"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.795470350E-1,-7.283804417E-1,8.064948320E-1,9.078221321E-1
1.815470680E-1,-7.253261209E-1,7.967209816E-1,8.956047893E-1
1.835471010E-1,-7.241044044E-1,7.906123400E-1,8.821657896E-1
1.855471340E-1,-7.210500836E-1,7.863363028E-1,8.766679764E-1
1.875463000E-1,-7.253261209E-1,7.741189599E-1,8.687267303E-1
1.895454000E-1,-7.253261209E-1,7.741189599E-1,8.687267303E-1
1.915454000E-1,-7.265478373E-1,7.643451095E-1,8.754462600E-1
1.935454000E-1,-7.234935164E-1,7.588473558E-1,8.791114688E-1
1.955454000E-1,-7.173848748E-1,7.374670506E-1,8.766679764E-1
1.975454000E-1,-7.143305540E-1,7.099781036E-1,8.711702228E-1
1.995454000E-1,-7.124979496E-1,6.965391040E-1,8.681158423E-1
2.015453660E-1,-7.082219124E-1,6.659958363E-1,8.589528799E-1
2.035453320E-1,-7.039458156E-1,6.366742849E-1,8.430703878E-1
2.055452980E-1,-7.008914948E-1,6.183483601E-1,8.326857090E-1
2.075461310E-1,-6.996697783E-1,5.823072791E-1,8.143597245E-1
2.095469310E-1,-6.972263455E-1,5.438227654E-1,7.911468744E-1
2.115468970E-1,-6.966154575E-1,5.090034604E-1,7.685448527E-1
2.135468630E-1,-6.960045695E-1,4.894557893E-1,7.581601143E-1
2.155468290E-1,-6.941719651E-1,4.509712756E-1,7.337254882E-1
2.175468290E-1,-6.923394203E-1,4.124867618E-1,7.080692053E-1
2.195468290E-1,-6.929502487E-1,3.929390609E-1,6.958518624E-1
2.215468620E-1,-6.911176443E-1,3.556762934E-1,6.763041615E-1
2.235468950E-1,-6.898959279E-1,3.196352422E-1,6.518695951E-1
2.255469280E-1,-6.892850995E-1,3.031418920E-1,6.414848566E-1
2.275460940E-1,-6.966154575E-1,2.414444834E-1,6.078872681E-1
2.295452270E-1,-6.966154575E-1,2.414444834E-1,6.078872681E-1
2.315452600E-1,-7.094436288E-1,2.206750661E-1,5.895613432E-1
2.335452600E-1,-7.143305540E-1,2.121229619E-1,5.816200972E-1
2.355452260E-1,-7.369325757E-1,2.194533348E-1,5.736788511E-1
2.375451920E-1,-7.680866718E-1,2.787072659E-1,5.742896795E-1
2.395451580E-1,-7.864126563E-1,3.306308091E-1,5.779548883E-1
2.415451240E-1,-8.389470577E-1,4.815145433E-1,6.109415889E-1
2.435450900E-1,-8.963683844E-1,6.537785530E-1,6.634759903E-1
2.455450560E-1,-9.201921225E-1,7.283040881E-1,6.885215044E-1
2.475458890E-1,-9.739482999E-1,8.407033086E-1,7.422776222E-1
2.495467890E-1,-1.022817492E0,8.981246352E-1,8.045858741E-1
2.515468220E-1,-1.066188931E0,9.256135821E-1,8.656724095E-1
