"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.210943334E-1,-7.726931763E-1,2.659220123E0,6.463708649E0
5.310883333E-1,-6.912625122E-1,2.761008453E0,6.650370483E0
5.410813333E-1,-2.139051819E-1,3.315156097E0,6.801855469E0
5.510753334E-1,9.071136475E-2,2.414479065E0,7.396568756E0
5.610693333E-1,7.140151978E-1,1.150357819E0,8.623567200E0
5.710623333E-1,1.171014862E0,1.422042847E-1,9.511371002E0
5.810563334E-1,1.693877563E0,-3.200344849E-1,9.642498322E0
5.910503333E-1,2.981499939E0,5.020559692E-1,1.154833511E1
6.010443333E-1,4.330494690E0,2.010618896E0,1.145882126E1
6.110373334E-1,3.955374756E0,1.471140747E0,1.094479019E1
6.210313333E-1,3.176095276E0,8.533753967E-1,9.576186218E0
6.310243333E-1,1.492097168E0,-1.058299255E-1,6.032006378E0
6.410183334E-1,-3.234773254E-1,-1.220112762E0,3.603157196E0
6.510123333E-1,8.123606873E-1,-1.848506012E0,2.821482697E0
6.610063333E-1,4.310436401E0,-9.786648560E-1,4.930447083E0
6.709993334E-1,5.144352264E0,-8.018824768E-1,8.406069489E0
6.809933333E-1,3.599864044E0,-2.315385132E0,1.076830719E1
6.909873333E-1,1.930086365E0,-4.145329742E0,1.047791107E1
7.009803334E-1,1.268911285E0,-3.593726807E0,1.036624329E1
7.109743333E-1,2.709515533E0,-1.411265259E0,8.142916718E0
7.209683333E-1,6.226901093E0,-1.889670410E0,3.836072845E0
7.309613334E-1,5.595663757E0,-2.961142273E0,2.464774475E0
7.409553333E-1,3.732039185E0,-3.572471008E0,3.807482300E0
7.509493333E-1,2.330803070E0,-5.064418488E0,7.282056885E0
7.609423334E-1,2.599344635E0,-7.522007904E0,1.267459305E1
7.709357917E-1,5.550757141E0,-7.405400391E0,7.796686707E0
7.809297916E-1,5.480403442E0,-5.833818512E0,8.017627258E0
7.909227917E-1,7.665260010E0,-6.915319519E0,8.265511780E0
8.009167917E-1,8.868607635E0,-8.794062653E0,7.766000519E0
8.109107916E-1,6.726262665E0,-9.611662445E0,7.740403748E0
8.209037917E-1,4.852908325E0,-1.014709900E1,8.605604553E0
8.308977917E-1,5.508844299E0,-1.001252884E1,9.259145508E0
8.408917916E-1,5.983207855E0,-9.848470001E0,1.149759064E1
8.508847917E-1,6.514153748E0,-9.380992126E0,1.406774597E1
8.608787917E-1,6.608158264E0,-8.282276917E0,1.415651138E1
8.708727916E-1,8.091723175E0,-8.850495300E0,1.177137131E1
8.808657917E-1,9.097182312E0,-9.657317505E0,9.618398438E0
8.908597917E-1,9.321266327E0,-1.018811371E1,9.164093170E0
9.008537916E-1,7.950117645E0,-9.074729004E0,8.177943878E0
9.108467917E-1,6.111491089E0,-7.036866760E0,5.993087311E0
9.208407917E-1,5.607040100E0,-6.775959320E0,3.325933685E0
9.308347916E-1,5.458698578E0,-7.657775574E0,1.027014313E0
9.408277917E-1,6.298601990E0,-8.154143372E0,1.833387451E0
9.508217917E-1,7.078629913E0,-9.655670929E0,6.127358093E0
9.608157916E-1,7.738008728E0,-9.416917419E0,9.520202637E0
9.708087917E-1,8.229287109E0,-8.132438507E0,8.966953125E0
9.808027917E-1,5.999374237E0,-8.921896820E0,6.691534882E0
9.907967916E-1,1.929038544E0,-1.041653870E1,5.687872009E0
1.000789792E0,1.019380188E-1,-1.147962799E1,5.949078827E0
1.010783792E0,1.105750580E0,-9.995464325E0,5.847440186E0
1.020777792E0,2.377505951E0,-8.765172729E0,4.316573639E0
1.030770792E0,3.012934570E0,-7.242838440E0,3.282673645E0
1.040764792E0,9.680369568E0,-5.031187592E0,2.558928680E0
1.050758792E0,1.205772583E1,-4.256398773E0,6.738686829E0
1.060751792E0,4.373155975E0,-6.575975189E0,7.195686493E0
1.070745792E0,4.656965790E0,-7.043453064E0,7.884104919E0
1.080739792E0,1.266860550E1,-1.950444031E0,1.322514816E1
1.090732792E0,8.453969879E0,-3.429817657E0,9.324858856E0
1.100726792E0,-9.560618591E-1,-7.617359619E0,5.035079498E0
1.110720792E0,-3.323538666E0,-7.420818329E0,6.524631958E0
1.120713792E0,2.014061737E0,-3.739523621E0,7.884703674E0
1.130707792E0,2.353555756E0,-2.724334717E0,6.523434448E0
1.140701792E0,4.872367859E-1,-3.287763062E0,3.439397736E0
1.150694792E0,-3.860472107E0,-3.648363190E0,6.360273743E-1
1.160688792E0,-8.868457947E0,-5.558690643E0,9.695338440E-1
1.170682792E0,1.292113037E0,-3.396586761E0,5.979315948E0
1.180675792E0,4.780908051E0,-2.672991486E0,1.067071014E1
1.190669792E0,6.203998718E0,-3.702700195E0,1.273761200E1
1.200663792E0,6.397246857E0,-4.008663940E0,1.118444183E1
1.210656792E0,7.083569641E0,-3.948638763E0,8.071066132E0
1.220650792E0,7.960745544E0,-3.750600586E0,6.498885498E0
1.230644792E0,8.314609680E0,-3.487747192E0,6.070626068E0
1.240637792E0,8.121960297E0,-4.329446869E0,5.906567230E0
1.250631792E0,6.924300842E0,-4.189487915E0,3.184627533E0
1.260625792E0,5.635480957E0,-4.071233826E0,5.914201355E-1
1.270618792E0,4.114643555E0,-6.259682922E0,2.917133789E0
1.280612792E0,1.731599121E0,-7.294331360E0,6.053860931E0
1.290606792E0,6.454577637E-1,-7.455995178E0,5.320236511E0
1.300599792E0,1.731150055E0,-7.777227173E0,7.052135010E0
1.310593792E0,1.672621765E0,-7.560477905E0,8.471483459E0
1.320587792E0,1.668430481E0,-8.071365509E0,5.494474182E0
1.330580792E0,4.624782715E0,-6.118376770E0,3.288661194E0
1.340574792E0,8.047265625E0,-4.097129974E0,1.456022186E0
1.350568792E0,1.178753769E1,-3.043471069E0,6.074368286E-1
1.360561792E0,1.404963364E1,-4.525090027E0,2.429447937E-1
1.370555792E0,1.247520767E1,-7.889493713E0,-2.597099304E-1
1.380549792E0,1.007360184E1,-1.048150360E1,1.962718506E0
1.390542792E0,6.124813385E0,-1.170565796E1,6.491401062E0
1.400536792E0,3.269201660E0,-1.223211319E1,8.669970703E0
1.410530792E0,2.255210266E0,-1.278371613E1,8.863518219E0
1.420523792E0,2.627785492E0,-9.468560028E0,7.289391632E0
1.430517792E0,4.484674072E0,-5.508993988E0,2.511627045E0
1.440511792E0,5.102140045E0,-6.396199036E0,3.588038635E-1
1.450504792E0,7.056925049E0,-7.524702301E0,-1.050365753E0
1.460498792E0,7.974965973E0,-6.562652893E0,-2.573298798E0
1.470492792E0,5.457052002E0,-7.193890228E0,-3.661685486E0
1.480485792E0,1.881736908E0,-1.151315826E1,-9.092092896E-1
1.490479792E0,4.255650330E-1,-1.366613113E1,1.364712067E0
1.500473792E0,5.463638306E-2,-1.426024567E1,2.268831940E0
1.510466792E0,2.224224701E0,-1.459105774E1,2.692750397E0
1.520460792E0,5.209317169E0,-1.340148148E1,2.072590027E0
1.530454792E0,7.678133240E0,-1.174472672E1,-6.715036011E-1
1.540447792E0,8.773704987E0,-1.048749115E1,-4.755760345E0
1.550441792E0,8.968450012E0,-1.027852570E1,-8.321195984E0
1.560435792E0,9.010811920E0,-1.137843842E1,-8.716523895E0
1.570428792E0,9.997859344E0,-1.248897903E1,-5.985752563E0
1.580422792E0,1.024484573E1,-1.314701065E1,-1.947899323E0
1.590416792E0,8.932674408E0,-1.431952240E1,8.900491333E-1
1.600409792E0,8.063132629E0,-1.700823120E1,3.316952362E0
1.610403792E0,6.599027252E0,-1.570773560E1,6.234086151E0
1.620397792E0,8.267757111E0,-1.687949890E1,6.571634216E0
1.630390792E0,7.460635529E0,-1.991937744E1,9.654922485E0
1.640384792E0,8.160430298E0,-1.190743835E1,1.201566330E1
1.650378792E0,1.036339920E1,-1.068283493E1,7.081473999E0
1.660371792E0,8.961863708E0,-1.087922653E1,1.906285858E0
1.670365792E0,6.222859497E0,-1.001148102E1,-3.407963104E0
1.680359792E0,3.875291290E0,-1.065723816E1,-3.811673584E0
1.690352792E0,2.337838440E0,-1.357556946E1,-4.334985352E-1
1.700346792E0,4.237687683E0,-1.293475204E1,4.004173279E0
1.710340792E0,5.650599518E0,-1.079016174E1,4.076472931E0
1.720333792E0,1.743125153E0,-1.350087479E1,2.592608643E0
1.730327792E0,-2.014810181E-1,-1.361044693E1,5.299878845E0
1.740321792E0,3.594624939E0,-9.821526031E0,3.005749512E0
1.750314792E0,7.440277863E0,-5.812862091E0,-1.451381836E0
1.760308792E0,6.526278534E0,-6.364764404E0,-1.101110229E0
1.770302917E0,4.109404449E0,-7.220534821E0,9.785151672E-1
1.780295917E0,2.089355164E0,-8.631051636E0,3.424877930E-1
1.790289917E0,-2.323318634E0,-1.153067184E1,4.874613190E0
1.800283917E0,-4.118385773E0,-1.295945068E1,1.091664871E1
1.810276917E0,1.748813324E0,-1.057625656E1,7.125183105E0
1.820270917E0,4.403842163E-1,-8.913364563E0,5.902076569E0
1.830264917E0,-1.669777679E0,-9.233399048E0,5.432802429E0
1.840257917E0,1.129401398E0,-7.465575256E0,1.131347351E0
1.850251917E0,-1.157243500E0,-7.717501373E0,5.401667175E0
1.860245917E0,1.109193420E-1,-6.472989349E0,4.734354858E0
1.870238917E0,4.808001709E-1,-6.803502045E0,3.637286224E0
1.880232917E0,-2.324366455E0,-8.122409363E0,4.788392487E0
1.890226917E0,-1.781894531E0,-7.937843170E0,6.949298859E0
1.900219917E0,5.222639465E-1,-6.508465576E0,6.449039154E0
1.910213917E0,2.618504791E0,-4.336182861E0,2.638712769E0
1.920207917E0,5.270240479E0,-1.996697845E0,-1.166075134E0
1.930200917E0,4.346661072E0,-2.761906586E0,9.548643494E-1
1.940194917E0,3.487597504E0,-3.473227386E0,2.561024323E0
1.950188917E0,2.888094177E0,-3.729943542E0,4.030817871E0
1.960181917E0,3.232527924E0,-3.091970215E0,4.588707733E0
1.970175917E0,1.492695923E0,-3.670517120E0,5.332061920E0
1.980169917E0,-1.814975739E0,-4.794529724E0,6.149961090E0
1.990162917E0,-8.882528687E-1,-4.923561401E0,5.075345764E0
2.000156917E0,-3.327580261E-1,-4.845124512E0,3.331621857E0
2.010150917E0,-1.637594604E0,-5.268743591E0,3.098855896E0
2.020143917E0,7.982899475E-1,-4.863985291E0,3.898642731E0
2.030137917E0,1.459764404E0,-5.283562775E0,5.485792236E0
2.040131917E0,1.313368835E0,-5.291795654E0,5.760321350E0
2.050124917E0,2.848276978E0,-5.722599792E0,4.789290619E0
2.060118917E0,3.911665649E0,-5.937253418E0,2.952909393E0
2.070112917E0,3.443139954E0,-6.602919159E0,2.487377472E0
2.080105917E0,2.392175446E0,-8.409362640E0,3.433260498E0
2.090099917E0,3.040177917E-1,-1.110151428E1,5.069507904E0
2.100093917E0,1.916015625E-2,-1.162692169E1,5.691913605E0
2.110086917E0,8.762777710E-1,-1.088192093E1,6.158493347E0
2.120080917E0,1.035995636E0,-1.021056702E1,6.727160797E0
2.130074917E0,1.193917236E0,-9.449399872E0,6.823410645E0
2.140067917E0,1.817969513E0,-8.781339111E0,6.964118042E0
2.150061917E0,2.146536255E0,-7.915689240E0,6.400090942E0
2.160055917E0,2.386337585E0,-7.458390198E0,5.998326416E0
2.170048917E0,1.836680603E0,-8.229436798E0,5.726192322E0
2.180042917E0,4.640350342E-1,-9.930798798E0,5.939947815E0
2.190036917E0,-1.179247742E0,-1.240545273E1,7.338190155E0
2.200029917E0,-9.485774231E-1,-1.260408966E1,8.328381042E0
2.210023917E0,1.660496979E0,-1.169248535E1,8.924890594E0
2.220017917E0,2.904260559E0,-1.047850983E1,8.469986572E0
2.230010917E0,2.898722076E0,-9.597591705E0,7.414980469E0
2.240004917E0,3.961362305E0,-8.368497620E0,5.325625305E0
2.249998917E0,3.865860901E0,-7.698640594E0,4.040996704E0
2.259991917E0,3.967798920E0,-7.244335327E0,2.150727539E0
2.269985917E0,2.928659821E0,-7.413633270E0,5.456303558E0
2.279979917E0,4.497247925E0,-7.406897278E0,7.511080627E0
2.289972917E0,4.135899353E0,-9.163644104E0,7.798333282E0
2.299966917E0,2.928659821E0,-8.993747406E0,6.657854919E0
2.309960917E0,2.162253571E0,-8.894204407E0,8.236472168E0
2.319953917E0,1.563947754E0,-8.422984314E0,7.050338745E0
2.329947917E0,1.381626892E0,-7.024143219E0,3.919150085E0
2.339941917E0,1.754651184E0,-4.316573639E0,3.936813354E-1
2.349935917E0,4.001179504E-1,-4.545447693E0,2.127076721E-1
2.359928917E0,-1.058598633E0,-2.686463470E0,6.634204102E-1
2.369922917E0,-3.370989990E-1,-1.233584747E0,1.060394897E0
2.379916917E0,8.728349304E-1,-1.439706116E0,4.296365662E0
2.389909917E0,3.263214111E-2,-2.602338409E0,5.751190338E0
2.399903917E0,-1.567989349E0,-4.884941711E0,5.481151886E0
2.409897917E0,-5.385800171E-1,-4.905748444E0,4.872218170E0
2.419890917E0,3.740721130E-1,-4.092339935E0,3.763623505E0
2.429884917E0,1.454974365E-1,-3.387156372E0,2.984942780E0
2.439878917E0,1.326391754E0,-4.338128815E0,2.200723572E0
2.449871917E0,3.706292725E-1,-5.761369171E0,1.234333191E0
2.459865917E0,3.531007233E0,-6.881190491E-1,1.567839661E0
2.469859917E0,3.477119293E0,-5.271288300E0,9.963281250E-1
2.479852917E0,-3.761976929E0,-1.073208252E1,3.322041779E0
2.489846917E0,2.106120300E-1,-6.857090607E0,3.753294983E0
2.499840917E0,1.624871063E0,-3.034489746E0,1.188378754E0
2.509833917E0,1.991159363E0,-5.773493958E0,4.127816162E0
2.519827917E0,-1.380728760E0,-1.246742386E1,8.746611328E0
2.529821917E0,-1.790127411E0,-1.466650085E1,1.039468414E1
2.539814917E0,2.154020691E0,-1.344743591E1,1.051653076E1
2.549808917E0,6.401138763E0,-1.280946259E1,8.486751709E0
2.559802917E0,8.000263367E0,-9.183403015E0,2.096689911E0
2.569795917E0,9.104367371E0,-8.117170258E0,7.948471069E-2
2.579789917E0,1.182151703E1,-8.488547974E0,-6.831793213E-1
2.589783917E0,1.242925323E1,-8.916358337E0,-1.386865997E0
2.599776917E0,1.119222565E1,-6.600374451E0,-8.137078857E-1
2.609770917E0,1.330987198E1,-5.972280579E0,-4.138893127E-1
2.619764917E0,1.451486618E1,-1.041519150E1,1.887275391E0
2.629757917E0,1.132425110E1,-1.407538010E1,5.486989746E0
2.639751917E0,5.397475891E0,-1.529399597E1,5.459297333E0
2.649745917E0,3.757186890E-2,-1.649420013E1,5.440885620E0
2.659738917E0,-6.159690857E-1,-1.560804291E1,5.023553467E0
2.669732917E0,2.453697510E0,-1.165236877E1,4.361779633E0
2.679726917E0,5.628146210E0,-8.052504730E0,2.555186462E0
2.689719917E0,8.374784546E0,-6.579418030E0,5.279521179E-1
2.699713917E0,1.052431458E1,-5.621859283E0,-7.665559387E-1
2.709707917E0,1.010024643E1,-4.824467468E0,-1.637594604E0
2.719700917E0,7.334597626E0,-6.069727936E0,-1.450783081E0
2.729694917E0,3.429967346E0,-1.058523788E1,1.429527283E0
2.739688917E0,1.770967255E0,-1.181657730E1,3.555406494E0
2.749681917E0,8.446934509E-1,-9.596992950E0,6.390061798E0
2.759675917E0,1.608854370E0,-7.686815186E0,6.273304596E0
2.769669792E0,2.268083496E0,-7.264243927E0,5.565875702E0
2.779662792E0,1.452279968E0,-9.197773132E0,5.224136353E0
2.789656792E0,1.057401123E0,-8.745563507E0,3.315455475E0
2.799650792E0,1.679806824E0,-7.006479950E0,2.207758942E0
2.809643792E0,9.674382019E-1,-7.333549805E0,3.531306610E0
2.819637792E0,-5.547463989E-1,-7.024292908E0,4.684358826E0
2.829631792E0,-2.665656738E0,-6.330036621E0,5.101092224E0
2.839624792E0,-1.736538849E0,-6.346203003E0,4.987628174E0
2.849618792E0,6.557862854E-1,-5.636379089E0,3.610791321E0
2.859612792E0,2.801424408E0,-5.209766235E0,1.582209778E0
2.869605792E0,4.674179993E0,-5.969436493E0,4.929249573E-1
2.879599792E0,1.023197250E1,-7.361391907E0,-1.912123718E0
2.889593792E0,1.842293930E1,-8.325836334E0,1.329385529E0
2.899586792E0,1.430769699E1,-4.581672363E0,3.010240173E0
2.909580792E0,7.192243652E0,-6.963369598E0,-4.197870483E0
2.919574792E0,6.064638519E0,-9.379794617E0,-2.650687866E0
2.929567792E0,4.854854279E0,-8.143066406E0,-1.496887207E-3
2.939561792E0,7.308402100E0,-8.866062927E0,1.644779663E0
2.949555792E0,9.161548462E0,-1.037522461E1,2.714754639E0
2.959548792E0,7.810458069E0,-1.061008621E1,2.618953857E0
2.969542792E0,6.520290985E0,-1.200518509E1,2.049238586E0
2.979536792E0,5.037175140E0,-1.359158615E1,2.297871552E0
2.989529792E0,4.287833405E0,-1.434302353E1,2.904709625E0
2.999523792E0,5.942642212E0,-1.346689545E1,1.923649750E0
3.009517792E0,7.970325623E0,-1.146196472E1,5.646258545E-1
3.019510792E0,8.246052246E0,-9.559271393E0,9.815089417E-1
3.029504792E0,7.066355438E0,-7.173831940E0,4.210743713E0
3.039498792E0,5.396577759E0,-8.457861786E0,2.767894135E0
3.049491792E0,6.169420624E0,-9.927206268E0,5.513933716E0
3.059485792E0,3.957171021E0,-8.240513763E0,2.325863342E0
3.069479792E0,2.522254944E0,-8.455017700E0,5.893244934E-1
3.079472792E0,1.655856628E0,-7.999963989E0,7.445516968E-1
3.089466792E0,1.913620605E0,-6.541247406E0,9.946815491E-1
3.099460792E0,1.888921967E0,-5.886359253E0,1.120869141E0
3.109453792E0,2.024390259E0,-5.802383881E0,9.807604980E-1
3.119447792E0,2.722239075E0,-5.680088196E0,1.039737854E0
3.129441792E0,3.585044861E0,-4.011957092E0,9.978250122E-1
3.139434792E0,4.463118896E0,-1.095571747E0,4.210743713E-1
3.149428792E0,8.603059845E0,-1.604812775E0,1.791175232E0
3.159422792E0,1.199051559E1,-4.199966125E0,2.998863831E0
3.169415792E0,9.743238831E0,-5.397625580E0,3.099604340E0
3.179409792E0,5.723797302E0,-5.730533295E0,2.706671448E0
3.189403792E0,2.989433441E0,-5.235662384E0,1.510957947E0
3.199396792E0,3.991898804E0,-6.615043945E0,2.028282166E-1
3.209390792E0,5.471422119E0,-9.497749329E0,-8.011340332E-1
3.219384792E0,5.870641937E0,-1.026250900E1,-6.177653503E-1
3.229377792E0,6.753506012E0,-9.504485321E0,1.612297211E0
3.239371792E0,6.922205200E0,-1.032133667E1,2.554288330E0
3.249365792E0,7.813601532E0,-1.020727386E1,2.045496368E0
3.259358792E0,7.474406891E0,-9.889634399E0,2.245330811E-1
3.269352792E0,7.165149994E0,-9.627230072E0,-7.912545776E-1
3.279346792E0,9.064699860E0,-7.597301331E0,-1.628912659E0
3.289339792E0,9.348060608E0,-6.682403870E0,-3.422782288E0
3.299333792E0,9.791737976E0,-7.711513824E0,-3.103945312E0
3.309327792E0,1.050784882E1,-8.112080841E0,-1.107696533E-2
3.319320792E0,1.033211426E1,-7.369924164E0,1.931433563E0
3.329314792E0,8.577014008E0,-7.472011871E0,1.263672180E0
3.339308792E0,8.029901733E0,-7.410340118E0,7.701484680E-1
3.349301792E0,8.399782562E0,-7.413184204E0,2.815644836E-1
3.359295792E0,7.422464905E0,-7.683072968E0,1.033750305E0
3.369289792E0,6.441105652E0,-8.108188934E0,1.949695587E0
3.379282792E0,7.116052094E0,-7.253765717E0,1.920057220E0
3.389276792E0,7.912845154E0,-5.914351044E0,7.972421265E-1
3.399270792E0,6.791976013E0,-5.375471649E0,-1.637295227E0
3.409263792E0,4.345164185E0,-6.297853546E0,-2.957250366E0
3.419257792E0,4.219425659E0,-6.518794098E0,-3.064577179E0
3.429251792E0,4.602778473E0,-6.920408936E0,-2.878364410E0
3.439244792E0,6.628964996E0,-6.913972321E0,-2.612068176E0
3.449238792E0,8.302335205E0,-6.424190826E0,-1.144370270E0
3.459232792E0,8.498427429E0,-5.826184387E0,6.852749634E-1
3.469225792E0,7.908953247E0,-5.473817139E0,2.592608643E-1
3.479219792E0,6.935228119E0,-5.199437714E0,-5.788462830E-1
3.489213792E0,6.811585236E0,-5.022805023E0,-8.384065247E-1
3.499206792E0,7.802075500E0,-4.711302795E0,-1.758243713E0
3.509200792E0,9.508676605E0,-3.995641022E0,-3.427123260E0
3.519194792E0,1.000399658E1,-4.017645264E0,-3.898193665E0
3.529188792E0,9.672885132E0,-3.910767517E0,-2.436333618E0
3.539181792E0,8.916208649E0,-3.711980896E0,-1.036744080E0
3.549175792E0,8.161178741E0,-3.845652924E0,-7.960446167E-1
3.559169792E0,7.281158752E0,-3.783083038E0,-5.568420410E-2
3.569162792E0,6.607709198E0,-4.311184845E0,-3.541635132E-1
3.579156792E0,7.043153687E0,-4.435426483E0,-1.967358856E0
3.589149792E0,9.066346436E0,-4.330195312E0,-4.096231842E0
3.599143792E0,1.159443924E1,-4.195026398E0,-5.103786621E0
3.609137792E0,1.268881348E1,-4.027824097E0,-3.212020569E0
3.619131792E0,1.390623184E1,-3.710633698E0,-1.206042023E0
3.629124792E0,1.240260864E1,-3.910019073E0,-1.185684357E0
3.639118792E0,9.901609497E0,-4.463268585E0,-6.803352356E-1
3.649112792E0,9.582173767E0,-4.653972015E0,-8.788224792E-1
3.659105792E0,9.909992065E0,-4.426744537E0,-1.208586731E0
3.669099792E0,9.259444885E0,-4.387675781E0,-1.763931885E0
3.679093792E0,8.505313110E0,-4.666545868E0,-2.602637787E0
3.689086792E0,8.714428253E0,-5.196443939E0,-3.061583405E0
3.699080792E0,9.215586090E0,-6.056405640E0,-1.682052155E0
3.709074792E0,1.007973907E1,-6.869963837E0,1.147364044E0
3.719067792E0,1.005429199E1,-7.130122833E0,3.385659485E0
3.729061792E0,1.034902908E1,-8.157137146E0,3.152594147E0
3.739055792E0,1.053239777E1,-8.483907623E0,1.046922913E0
3.749048792E0,9.464817810E0,-7.516469421E0,-4.487667847E-1
3.759042792E0,9.006171570E0,-6.136040039E0,-2.651136932E0
3.769036958E0,9.220525818E0,-4.443210297E0,-4.258045349E0
3.779029958E0,8.125403137E0,-2.209854584E0,-4.939727783E0
3.789023958E0,7.987539825E0,-6.466552734E-2,-3.906725922E0
3.799017958E0,1.159339142E1,9.352551270E-1,-7.388635254E-1
3.809010958E0,1.299073563E1,1.345252533E0,2.354304199E0
3.819004958E0,9.160949707E0,1.310824127E0,2.987487488E0
3.828998958E0,4.736749878E0,1.136736145E0,1.292113037E0
3.838991958E0,5.043312378E0,-1.836680603E0,4.058061218E-1
3.848985958E0,6.104455719E0,-5.801186371E0,2.063758392E0
3.858979958E0,5.207071838E0,-7.230563965E0,3.026705933E0
3.868972958E0,4.187092896E0,-5.277874603E0,-9.460327148E-2
3.878966958E0,5.625601501E0,-3.819008331E0,-2.548749847E0
3.888960958E0,8.296497345E0,-4.342320099E0,-1.993404694E0
3.898953958E0,9.846823425E0,-4.520749054E0,-4.968168640E-1
3.908947958E0,9.631720734E0,-4.430935822E0,3.748205566E-1
3.918941958E0,8.773405609E0,-4.605472870E0,8.062234497E-1
3.928934958E0,7.603139191E0,-4.758005676E0,1.488953705E0
3.938928958E0,6.513554993E0,-5.394033051E0,2.158062286E0
3.948922958E0,6.530020752E0,-5.876180420E0,3.318299561E0
3.958915958E0,6.822213135E0,-5.879174194E0,5.229525146E0
3.968909958E0,5.521567841E0,-6.313870239E0,7.032076721E0
3.978903958E0,5.015769653E0,-6.014792175E0,8.676407318E0
3.988896958E0,7.042854309E0,-5.549559631E0,7.522906036E0
3.998890958E0,1.094359268E1,-4.315226440E0,-3.742218018E-3
4.008884958E0,1.176807816E1,-2.444716187E0,-2.170187073E0
4.018877958E0,1.050799850E1,-1.967358856E0,-1.645977173E0
4.028871958E0,9.102271729E0,-2.132465515E0,2.215393066E-2
4.038865958E0,8.944649506E0,-1.828447723E0,1.100810852E0
4.048858958E0,1.024724075E1,1.004411316E-1,8.563691711E-1
4.058852958E0,1.023855881E1,9.577084351E-1,4.923262024E-1
4.068846958E0,1.025577301E1,-9.442364502E-1,9.737251282E-1
4.078839958E0,1.075154205E1,-3.782933350E0,1.913770294E0
4.088833958E0,1.106843307E1,-6.127657471E0,3.086880798E0
4.098827958E0,1.091784622E1,-6.833290100E0,3.909420319E0
4.108820958E0,1.031355286E1,-6.144721985E0,3.356470184E0
