"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.494010833E-1,3.456611633E0,-5.681481361E0,3.031310081E0
9.593270833E-1,2.782518625E0,-4.943383217E0,3.175896168E0
9.692540833E-1,1.877703428E0,-3.826246738E0,3.207509995E0
9.791800833E-1,8.181139231E-1,-2.538000584E0,3.149785519E0
9.891070833E-1,-3.021860421E-1,-1.130850673E0,3.075989008E0
9.990330834E-1,-1.311090946E0,2.681360543E-1,3.024369717E0
1.008960083E0,-2.344075680E0,1.807660699E0,2.835179806E0
1.018886083E0,-3.064744949E0,3.227924347E0,2.521942854E0
1.028812083E0,-3.526435852E0,4.075538635E0,2.250878572E0
1.038739083E0,-3.769073486E0,4.395475388E0,2.126106024E0
1.048665083E0,-3.852905273E0,4.378951550E0,2.109564304E0
1.058592083E0,-3.852998495E0,4.164561749E0,2.071488619E0
1.068518083E0,-3.768694639E0,3.968705893E0,1.969957948E0
1.078444083E0,-3.668785572E0,3.834166288E0,1.808667064E0
1.088371083E0,-3.572329044E0,3.726911306E0,1.531952024E0
1.098297083E0,-3.470111847E0,4.000924587E0,1.210963607E0
1.108224083E0,-3.461220026E0,4.134562492E0,9.281718135E-1
1.118150083E0,-3.513176918E0,4.437588215E0,6.467137933E-1
1.128077083E0,-3.648724079E0,4.701765537E0,3.711994886E-1
1.138003083E0,-3.814799070E0,4.514986515E0,1.445013881E-1
1.147929083E0,-3.868305683E0,4.285088062E0,7.645616680E-2
1.157856083E0,-3.851292133E0,3.821675539E0,1.022659242E-1
1.167782083E0,-3.684534311E0,3.368817091E0,1.020221859E-1
1.177709083E0,-3.231277704E0,3.182569504E0,-1.195019297E-2
1.187635083E0,-2.642753363E0,3.359497309E0,-2.927822769E-1
1.197561083E0,-2.152276516E0,3.902183771E0,-4.563696086E-1
1.207488083E0,-1.916721821E0,4.515624523E0,-5.770806074E-1
1.217414083E0,-1.958969951E0,5.018306732E0,-7.598166466E-1
1.227341083E0,-2.125719547E0,5.325573444E0,-9.633420706E-1
1.237267083E0,-2.269083738E0,5.285539150E0,-9.903150797E-1
1.247194083E0,-2.335842609E0,5.116430759E0,-1.043028355E0
1.257120083E0,-2.297932148E0,4.923494339E0,-1.041457653E0
1.267046083E0,-2.183178663E0,4.772004604E0,-1.206371546E0
1.276973083E0,-1.884361744E0,4.861987114E0,-1.626222372E0
1.286899083E0,-1.510531425E0,5.024364948E0,-2.055522919E0
1.296826083E0,-1.212959647E0,4.868579388E0,-2.244925976E0
1.306752083E0,-1.095096946E0,4.956029415E0,-2.065051556E0
1.316678083E0,-1.119468331E0,5.007532120E0,-1.893883705E0
1.326605083E0,-1.141748428E0,4.440111160E0,-1.603974700E0
1.336531083E0,-1.155030131E0,3.843641996E0,-1.151895642E0
1.346458083E0,-1.170830607E0,3.706384420E0,-1.102044225E0
1.356384083E0,-1.706863403E0,2.736234426E0,-1.612797737E0
1.366310083E0,-2.101114273E0,2.249851227E0,-2.009487867E0
1.376237083E0,-2.379444838E0,1.688210368E0,-2.236956596E0
1.386163083E0,-2.202432871E0,1.133483529E0,-2.059988260E0
1.396090083E0,-1.703979373E0,1.040712595E0,-1.857061267E0
1.406016083E0,-1.344892979E0,7.973833680E-1,-1.933084130E0
1.415943083E0,-1.019439459E0,5.637075305E-1,-1.923964739E0
1.425869083E0,-6.588578224E-1,3.481818736E-1,-1.881756067E0
1.435795083E0,-3.790373206E-1,1.246118769E-1,-1.827566385E0
1.445722083E0,-2.568051219E-1,2.965663560E-2,-1.609038115E0
1.455648083E0,-2.520452738E-1,-2.916532159E-1,-1.333013415E0
1.465575083E0,1.019166317E-3,-1.086962819E0,-1.092928648E0
1.475501083E0,4.867003858E-1,-1.430037618E0,-8.469849229E-1
1.485427083E0,8.627038002E-1,-2.006742954E0,-6.345143914E-1
1.495354083E0,1.326720595E0,-1.332658052E0,-2.620790601E-1
1.505280083E0,1.072639227E0,-6.455396414E-1,7.138685137E-2
1.515207083E0,5.108363032E-1,-6.440114230E-2,-2.298066393E-2
1.525133083E0,-1.633898020E-1,3.540289700E-1,-1.946244538E-1
1.535060083E0,-5.110694766E-1,6.118897796E-1,-4.559876025E-1
1.544986083E0,-3.879451454E-1,6.713350415E-1,-7.068083882E-1
1.554912083E0,-1.601420641E-1,7.951787114E-1,-7.198115587E-1
1.564839083E0,-1.061411798E-1,8.803067803E-1,-5.809459090E-1
1.574765083E0,-2.120241970E-1,9.122505784E-1,-4.598237276E-1
1.584692083E0,-3.416051865E-1,9.004688263E-1,-3.921495676E-1
1.594618083E0,-3.403082192E-1,1.014493108E0,-4.447706938E-1
1.604545083E0,-3.293409646E-1,1.270107150E0,-6.444014311E-1
1.614471083E0,-1.952545494E-1,1.448951006E0,-8.446354866E-1
1.624397083E0,-9.339575469E-2,1.529840469E0,-9.370304942E-1
1.634324083E0,-1.417678148E-1,1.983659148E0,-8.820018768E-1
1.644250083E0,-6.517631561E-2,2.140777111E0,-6.886413097E-1
1.654177083E0,9.052885324E-2,2.362696648E0,-5.383237004E-1
1.664103083E0,1.958373934E-1,2.274439812E0,-4.802239835E-1
1.674029083E0,3.641257584E-1,2.215906382E0,-3.578242958E-1
1.683956083E0,5.606986880E-1,2.132384777E0,-2.531435192E-1
1.693882083E0,6.307925582E-1,1.848880529E0,-1.740135550E-1
1.703809083E0,6.715750098E-1,1.935024381E0,-4.439198598E-2
1.713735083E0,4.903852344E-1,1.981613517E0,3.274385631E-1
1.723662083E0,2.755894065E-1,2.353186846E0,7.005191445E-1
1.733588083E0,2.464283109E-1,2.631628036E0,7.764937878E-1
1.743514083E0,2.931391895E-1,2.296950340E0,6.391581297E-1
1.753441083E0,2.471802384E-1,1.598789454E0,6.929728389E-1
1.763367083E0,3.430832326E-1,1.190058947E0,8.049350977E-1
1.773294083E0,2.903552949E-1,3.050352037E-1,8.120907545E-1
1.783220083E0,2.453402132E-1,-4.426473379E-1,8.154823780E-1
1.793146083E0,3.485030532E-1,-9.171019793E-1,8.923110962E-1
1.803073083E0,6.338788271E-1,-1.094071984E0,1.048616529E0
1.812999083E0,1.210529089E0,-9.979714751E-1,1.287962317E0
1.822926083E0,1.340539575E0,-1.517750382E0,1.073752642E0
1.832852083E0,5.805701017E-1,-2.016267538E0,2.369579077E-1
1.842779083E0,1.201531142E-1,-1.515146852E0,-1.555992067E-1
1.852705083E0,-7.077822089E-2,-1.170376182E0,-1.573760659E-1
1.862631083E0,-4.416570440E-2,-1.140034914E0,-1.461534053E-1
1.872558083E0,4.492821917E-2,-1.311138749E0,-2.171162665E-1
1.882484083E0,2.937427461E-1,-1.168150663E0,-1.917834729E-1
1.892411083E0,1.143823341E-1,-1.447312236E0,-1.375436634E-1
1.902337083E0,-3.208163679E-1,-1.485466123E0,-2.336820066E-1
1.912263083E0,-6.306517124E-1,-1.447858214E0,-2.806468606E-1
1.922190083E0,-6.950426102E-1,-1.402086973E0,-3.133911192E-1
1.932116083E0,-6.196964979E-1,-1.440072894E0,-3.016420305E-1
1.942043083E0,-4.595870376E-1,-1.462025046E0,-1.981104016E-1
1.951969083E0,-2.182806879E-1,-1.421237350E0,-8.521926403E-2
1.961896083E0,-4.428184777E-2,-1.336187482E0,6.183301657E-2
1.971822083E0,-2.654972300E-2,-1.207855701E0,1.690087467E-1
1.981748083E0,-1.234512404E-1,-1.111640334E0,1.906526387E-1
1.991675083E0,-2.214691341E-1,-1.146225214E0,1.762361526E-1
2.001601083E0,-2.273664176E-1,-1.283620596E0,1.703596860E-1
2.011528083E0,-1.165903658E-1,-1.451164603E0,1.790301353E-1
2.021454083E0,2.678945474E-2,-1.558311462E0,2.149442881E-1
2.031380083E0,1.119914353E-1,-1.435030818E0,2.581556737E-1
2.041307083E0,1.216783747E-1,-1.206283331E0,2.880077660E-1
2.051233083E0,9.631229937E-2,-9.833943248E-1,3.356458843E-1
2.061160083E0,3.550450876E-2,-8.799749613E-1,4.056977332E-1
2.071086083E0,-3.600909188E-2,-9.278143644E-1,4.555175006E-1
2.081013042E0,-6.181121618E-2,-1.108197331E0,4.626104832E-1
2.090939042E0,3.631704254E-3,-1.179386020E0,5.008449554E-1
2.100865042E0,4.450180009E-2,-1.040419698E0,5.936781168E-1
2.110792042E0,-4.625606537E-2,-9.018511176E-1,7.067809701E-1
2.120718042E0,-1.802982539E-1,-7.167029381E-1,8.068219423E-1
2.130645042E0,-2.903272808E-1,-4.763885736E-1,8.954463005E-1
2.140571042E0,-3.648417592E-1,-2.830857635E-1,9.054968953E-1
2.150498042E0,-3.543986976E-1,-1.899057329E-1,9.103038907E-1
2.160424042E0,-3.058539331E-1,-1.567641497E-1,9.559925795E-1
2.170350042E0,-3.419938087E-1,-2.405117750E-1,9.676241875E-1
2.180277042E0,-4.471026063E-1,-4.824351370E-1,9.592435956E-1
2.190203042E0,-6.190664172E-1,-7.962162495E-1,8.620342016E-1
2.200130042E0,-7.628526688E-1,-9.250782728E-1,7.782285810E-1
2.210056042E0,-6.621337533E-1,-5.858946443E-1,7.101336718E-1
2.219982042E0,-4.526570439E-1,-3.745259941E-1,6.367240548E-1
2.229909042E0,-3.053371012E-1,-9.768801183E-2,6.528867483E-1
2.239835042E0,-1.397445053E-1,3.056583107E-1,6.386417150E-1
2.249762042E0,-8.862246573E-2,6.825986505E-1,6.206281185E-1
2.259688042E0,-9.085073322E-2,1.054241896E0,6.355673671E-1
2.269614042E0,-1.177854091E-1,1.298544884E0,6.749954820E-1
2.279541042E0,-2.495173365E-1,1.146843791E0,8.608462811E-1
2.289467042E0,-3.552815914E-1,7.372198105E-1,1.100071192E0
2.299394042E0,-5.319001079E-1,3.629222512E-1,1.450510383E0
2.309320042E0,-9.166749716E-1,2.510320395E-2,1.727852225E0
2.319247042E0,-1.465854168E0,-2.047804594E-1,2.049842119E0
2.329173042E0,-1.966865540E0,-4.299326241E-1,2.215688467E0
2.339099042E0,-2.075659275E0,-7.547237277E-1,2.131342649E0
2.349026042E0,-1.778057218E0,-1.081408381E0,1.946741104E0
2.358952042E0,-1.169198632E0,-1.433638573E0,1.768164992E0
2.368879042E0,-5.679658055E-1,-1.691164136E0,1.589377880E0
2.378805042E0,-2.635495365E-1,-1.603253841E0,1.427490354E0
2.388732042E0,-4.334599972E-1,-1.377391458E0,1.284989476E0
2.398658042E0,-5.636857748E-1,-1.222981334E0,1.170575261E0
2.408584042E0,-5.233873725E-1,-1.187597990E0,1.154623151E0
2.418511042E0,-4.620842934E-1,-1.157269359E0,1.071230292E0
2.428437042E0,-3.841151893E-1,-9.340644479E-1,9.733211994E-1
2.438364042E0,-2.154456228E-1,-5.101898909E-1,9.234690666E-1
2.448290042E0,5.197037011E-2,-1.384213716E-1,9.288268089E-1
2.458216042E0,1.820754409E-1,-3.885878250E-2,9.788387418E-1
2.468143042E0,1.800591648E-1,-2.279592492E-2,1.000994682E0
2.478069042E0,1.421994865E-1,2.456903085E-2,1.019425869E0
2.487996042E0,8.740308136E-2,6.579104066E-2,9.800676703E-1
2.497922042E0,2.821365837E-3,9.528551251E-2,9.394370914E-1
2.507849042E0,-6.444768608E-2,2.250174135E-1,8.926727772E-1
2.517775042E0,3.632469103E-2,6.102580428E-1,8.211869597E-1
2.527701042E0,2.632462680E-1,1.154681921E0,6.658399701E-1
2.537628042E0,3.050257266E-1,1.568375111E0,4.756189287E-1
2.547554042E0,3.494046330E-1,1.488767982E0,1.693466008E-1
2.557481042E0,4.878776968E-1,1.402948976E0,-2.089678198E-1
2.567407042E0,4.534422457E-1,1.018704891E0,-5.674285293E-1
2.577333042E0,2.637872696E-1,6.004397273E-1,-7.556178570E-1
2.587260042E0,1.798958182E-1,4.981663525E-1,-9.382107854E-1
2.597186042E0,-3.356302623E-3,7.188713551E-1,-1.149029016E0
2.607113042E0,-4.410547912E-1,1.000612259E0,-1.231614709E0
2.617039042E0,-5.694587827E-1,6.617219448E-1,-8.164882660E-1
2.626966042E0,-5.634917021E-1,6.174018979E-1,-6.480449438E-1
2.636892042E0,-6.687506437E-1,6.721122265E-1,-4.227070212E-1
2.646818042E0,-7.559409738E-1,4.393537939E-1,-1.093107462E-1
2.656745042E0,-7.769690156E-1,-9.844324738E-2,2.151597142E-1
2.666671042E0,-8.895709515E-1,-7.132190466E-1,5.139477253E-1
2.676598042E0,-9.061781168E-1,-1.257467747E0,8.594889045E-1
2.686524042E0,-9.443212152E-1,-1.597214699E0,1.282752872E0
2.696451042E0,-1.135224938E0,-1.477533698E0,1.525525212E0
2.706377042E0,-1.420464873E0,-1.331709623E0,1.600465775E0
2.716303042E0,-1.645361543E0,-1.322163820E0,1.560549617E0
2.726230042E0,-1.740608692E0,-1.213399172E0,1.491641641E0
2.736156042E0,-1.740361452E0,-8.691818118E-1,1.431780338E0
2.746083042E0,-1.525725484E0,-3.833565414E-1,1.327755332E0
2.756009042E0,-1.281545639E0,1.681048274E-1,1.246295452E0
2.765936042E0,-1.032228231E0,7.016249299E-1,1.300871015E0
2.775862042E0,-7.988802791E-1,9.331411719E-1,1.222120404E0
2.785788042E0,-6.336771846E-1,7.369444966E-1,1.035968184E0
2.795715042E0,-5.803636909E-1,3.395927846E-1,8.486168385E-1
2.805641042E0,-5.898349881E-1,1.385944188E-1,7.805017233E-1
2.815568042E0,-5.923901200E-1,-4.270742089E-2,8.079805374E-1
2.825494042E0,-5.941478014E-1,-2.011449262E-2,1.038646460E0
2.835420042E0,-4.327006340E-1,2.143834829E-1,1.317061067E0
2.845347042E0,-1.925791204E-1,3.548745513E-1,1.415217280E0
2.855273042E0,-1.342713647E-2,6.828395724E-1,1.475306630E0
2.865200042E0,-2.148399875E-2,1.267815948E0,1.577953100E0
2.875126042E0,-1.570592225E-1,1.689982533E0,1.675734878E0
2.885053042E0,-3.843299150E-1,2.051549911E0,1.711464167E0
2.894979042E0,-8.641439676E-1,2.851031303E0,1.674109936E0
2.904905042E0,-1.523622513E0,3.432932854E0,1.420591712E0
2.914832042E0,-1.853383422E0,3.545951128E0,1.059185266E0
2.924758042E0,-1.651433825E0,3.096331358E0,5.260659456E-1
2.934685042E0,-1.116216421E0,2.456085920E0,1.487025525E-2
2.944611042E0,-5.539811850E-1,1.811293244E0,-3.769784570E-1
2.954538042E0,-4.676824436E-2,1.298404813E0,-6.566566825E-1
2.964464042E0,4.200388789E-1,1.052455544E0,-8.643062711E-1
2.974390042E0,7.632035613E-1,9.895024300E-1,-9.526084065E-1
2.984317042E0,9.093474746E-1,1.064910412E0,-8.852269650E-1
2.994243042E0,8.767814636E-1,1.241102099E0,-8.441634178E-1
3.004170042E0,9.198895693E-1,1.272021890E0,-6.326775551E-1
3.014096042E0,1.087363720E0,7.157512903E-1,-2.929459512E-1
3.024022042E0,1.189564109E0,3.351877034E-1,9.900079668E-2
3.033949042E0,1.104361057E0,2.451290488E-1,4.315365553E-1
3.043875042E0,8.265555501E-1,2.148766220E-1,5.616575480E-1
3.053802042E0,4.562197924E-1,2.254443243E-3,1.995887756E-1
3.063728042E0,1.302103791E-2,-2.730181515E-1,-4.990750253E-1
3.073655042E0,-4.589488804E-1,-2.596719265E-1,-9.259744287E-1
3.083580792E0,-7.541192770E-1,-2.192331702E-1,-9.626904130E-1
3.093506792E0,-9.408472180E-1,9.608586878E-2,-7.677481771E-1
3.103433792E0,-1.101329803E0,6.077161431E-1,-4.298137724E-1
3.113359792E0,-1.350108385E0,8.518525958E-1,-1.937251352E-2
3.123286792E0,-1.652861834E0,5.155739188E-1,3.567965925E-1
3.133212792E0,-1.823382020E0,-2.627235949E-1,7.467127442E-1
3.143139792E0,-1.840475440E0,-1.453359485E0,1.045745492E0
3.153065792E0,-1.693540931E0,-2.307289124E0,1.225049496E0
3.162991792E0,-1.344437003E0,-2.724723816E0,1.269077897E0
3.172918792E0,-9.269198179E-1,-2.779324770E0,1.161193967E0
3.182844792E0,-4.589177370E-1,-2.497514963E0,9.497714639E-1
3.192771792E0,6.091816351E-2,-2.144739628E0,6.939052343E-1
3.202697792E0,5.483512282E-1,-1.774867415E0,4.676025808E-1
3.212624792E0,9.060268402E-1,-1.275840878E0,3.701449633E-1
3.222550792E0,1.104582787E0,-6.298884749E-1,3.862520158E-1
3.232476792E0,1.159918070E0,1.512626261E-1,4.727576077E-1
3.242403792E0,1.113037944E0,9.478161931E-1,6.660309434E-1
3.252329792E0,1.031881809E0,1.577007294E0,9.341736436E-1
3.262256792E0,9.568511844E-1,1.904329777E0,1.188295126E0
3.272182792E0,9.009896517E-1,1.609765053E0,1.324267030E0
3.282109792E0,8.478322029E-1,5.291912556E-1,1.165953040E0
3.292035792E0,8.242840171E-1,-1.001155972E0,7.540592551E-1
3.301961792E0,8.073284626E-1,-2.187224865E0,3.169439435E-1
3.311888792E0,7.909221649E-1,-2.746320009E0,3.044706956E-2
3.321814792E0,8.139196634E-1,-2.669659615E0,-1.110035330E-1
3.331741792E0,8.086370826E-1,-1.687236786E0,3.416495025E-2
3.341667792E0,7.589172125E-1,-2.418953180E-1,3.797279298E-1
3.351593792E0,6.448076367E-1,9.648128748E-1,7.404392958E-1
3.361520792E0,4.979233742E-1,1.541553617E0,1.021954775E0
3.371446792E0,3.061091006E-1,1.283969998E0,1.118058562E0
3.381373792E0,1.107020527E-1,5.584723949E-1,1.126820326E0
3.391299792E0,-4.970219731E-2,-2.903500497E-1,1.083139896E0
3.401226792E0,-8.753319830E-2,-9.034691453E-1,1.051221967E0
3.411152792E0,1.768237911E-3,-1.098815799E0,9.992396235E-1
3.421079792E0,1.028242856E-1,-1.046227455E0,8.170091510E-1
3.431005792E0,1.773355156E-1,-9.132235646E-1,5.399488211E-1
3.440931792E0,2.469572127E-1,-7.321935892E-1,1.753394306E-1
3.450858792E0,3.011616766E-1,-5.038796663E-1,-2.283256799E-1
3.460784792E0,2.103183419E-1,-2.600736916E-2,-3.545472622E-1
3.470711792E0,3.693520650E-2,2.754846811E-1,-3.353929520E-1
3.480637792E0,-9.204328060E-2,3.406748772E-1,-2.385500371E-1
3.490563792E0,-1.771219671E-1,3.925356865E-1,-1.112477183E-1
3.500490792E0,-2.532207370E-1,4.555743039E-1,-5.071593076E-2
3.510416792E0,-3.098142743E-1,5.391234756E-1,-3.063025698E-2
3.520343792E0,-3.546840250E-1,6.080380678E-1,-5.083992332E-2
3.530269792E0,-3.914601207E-1,6.961305141E-1,-1.040343717E-1
3.540196792E0,-3.798934817E-1,7.732242346E-1,-1.296643615E-1
3.550122792E0,-3.221271634E-1,7.283376455E-1,-1.308719963E-1
3.560048792E0,-2.577521801E-1,4.916649759E-1,-1.164256781E-1
3.569975792E0,-2.366248071E-1,1.508005857E-1,-1.440138668E-1
3.579901792E0,-1.287156492E-1,-9.226107597E-2,-1.426718980E-1
3.589828792E0,1.034012660E-1,-2.529000938E-1,-2.704700455E-2
3.599754792E0,3.122460842E-1,-3.894632757E-1,7.783413678E-2
3.609681792E0,4.358054996E-1,-5.334304571E-1,1.376734972E-1
3.619607792E0,4.897212088E-1,-6.167767644E-1,1.865888387E-1
3.629533792E0,4.741667211E-1,-5.700367689E-1,2.126428634E-1
3.639460792E0,4.312165976E-1,-5.098730326E-1,2.092121840E-1
3.649386792E0,3.747808635E-1,-3.697464168E-1,2.106684148E-1
3.659313792E0,3.411358297E-1,-2.283914089E-1,1.855984926E-1
3.669239792E0,3.464995623E-1,-1.657335907E-1,1.731656194E-1
3.679166792E0,2.277582884E-1,-2.822777629E-1,1.579126418E-1
3.689092792E0,-1.347451955E-1,-8.388329148E-1,1.007128581E-1
3.699018792E0,-3.967232704E-1,-1.388553381E0,5.441593006E-2
3.708945792E0,-4.169002175E-1,-1.616692662E0,6.998536736E-2
3.718871792E0,-2.905414999E-1,-1.523619771E0,1.044208333E-1
3.728798792E0,-2.208246589E-1,-1.355993152E0,1.083054468E-1
3.738724792E0,-4.321768582E-1,-1.493798137E0,7.354293764E-2
3.748651792E0,-2.460315675E-1,-9.824206233E-1,1.665650755E-1
3.758577792E0,2.713818476E-2,-2.237648666E-1,2.770535052E-1
3.768503792E0,1.575123072E-1,2.712747157E-1,2.715264857E-1
3.778430792E0,1.830389798E-1,4.969611168E-1,2.202310711E-1
3.788356792E0,1.549478918E-1,5.717476606E-1,1.807058752E-1
3.798283792E0,1.458215117E-1,5.226190090E-1,1.624027640E-1
3.808209792E0,1.738334596E-1,3.257220685E-1,1.622398645E-1
3.818136792E0,1.866134405E-1,-3.360278904E-2,1.893138289E-1
3.828062792E0,1.654953063E-1,-4.011166990E-1,2.218854725E-1
3.837988792E0,1.600398272E-1,-5.860511065E-1,2.104834169E-1
3.847915792E0,1.409077048E-1,-6.989423633E-1,1.609516144E-1
3.857841792E0,9.171274304E-2,-8.592721224E-1,1.018512771E-1
3.867768792E0,-1.426863484E-3,-1.116076469E0,-8.354716003E-3
3.877694792E0,-3.378698528E-1,-1.228884578E0,-2.327159196E-1
3.887621792E0,-2.181549072E-1,-1.014085054E0,-2.662364244E-1
3.897547792E0,2.282734774E-2,-6.898447275E-1,-2.138067931E-1
