"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.613010444E1,1.715043306E0,-5.240495682E0,-1.356554776E-1
3.613211069E1,1.685987353E0,-5.243340015E0,-1.520222276E-1
3.613410444E1,1.644375920E0,-5.246021271E0,-1.656021476E-1
3.613610444E1,1.604402423E0,-5.226437092E0,-1.920628697E-1
3.613810601E1,1.577970505E0,-5.200215816E0,-2.037274241E-1
3.614010444E1,1.563940406E0,-5.190102577E0,-2.159952968E-1
3.614210913E1,1.568996906E0,-5.167683125E0,-2.205251306E-1
3.614410444E1,1.568010569E0,-5.153576851E0,-2.266830206E-1
3.614610444E1,1.556250215E0,-5.148337841E0,-2.403012365E-1
3.614810444E1,1.562839150E0,-5.128456593E0,-2.485660315E-1
3.615010444E1,1.581944823E0,-5.105146408E0,-2.562178969E-1
3.615211069E1,1.614860296E0,-5.090292931E0,-2.678058147E-1
3.615410913E1,1.690995932E0,-5.069195271E0,-2.858293653E-1
3.615615444E1,1.735192895E0,-5.038875103E0,-2.790681422E-1
3.615814351E1,1.773279905E0,-5.009732723E0,-2.838182449E-1
3.616014038E1,1.801062107E0,-4.974624634E0,-2.889514267E-1
3.616210444E1,1.815820098E0,-4.944936752E0,-2.833394110E-1
3.616410444E1,1.799175501E0,-4.922478676E0,-2.801216245E-1
3.616611538E1,1.770741940E0,-4.898144245E0,-2.805142403E-1
3.616810601E1,1.741609335E0,-4.892292500E0,-3.018417954E-1
3.617010444E1,1.698772311E0,-4.894025803E0,-3.160633445E-1
3.617210444E1,1.671076179E0,-4.896343708E0,-3.093117177E-1
3.617411538E1,1.655063748E0,-4.899235725E0,-2.970055342E-1
3.617610444E1,1.645036817E0,-4.933357716E0,-2.948507369E-1
3.617810444E1,1.665531278E0,-4.973254681E0,-2.610829175E-1
3.618011694E1,1.656940818E0,-5.015201092E0,-2.203335911E-1
3.618210601E1,1.649662495E0,-5.069664478E0,-1.708598137E-1
3.618410444E1,1.649844408E0,-5.143549919E0,-1.134851575E-1
3.618611538E1,1.629924655E0,-5.258366108E0,-1.752555743E-2
3.618810444E1,1.580556154E0,-5.359046936E0,4.990473762E-2
3.619010601E1,1.526265264E0,-5.478230476E0,1.281759739E-1
3.619210444E1,1.452820778E0,-5.612257957E0,2.324961424E-1
3.619410444E1,1.347782373E0,-5.799293041E0,3.752480149E-1
3.619611382E1,1.251123667E0,-5.943605900E0,4.893556833E-1
3.619810444E1,8.419066668E-1,-6.528001308E0,1.013762474E0
3.620010444E1,6.383708119E-1,-6.832687378E0,1.242466211E0
3.620211851E1,4.880819619E-1,-7.031033039E0,1.364177823E0
3.620410444E1,3.520050943E-1,-7.249633312E0,1.477270365E0
3.620610444E1,2.209465057E-1,-7.495738029E0,1.610550761E0
3.620810601E1,8.273403347E-2,-7.751898289E0,1.730739594E0
3.621010444E1,-7.037037611E-2,-8.012742043E0,1.829035997E0
3.621210444E1,-2.809164822E-1,-8.276419640E0,1.931737661E0
3.621410757E1,-4.685452580E-1,-8.537991524E0,2.021462679E0
3.621612319E1,-6.419141889E-1,-8.830370903E0,2.154848576E0
3.621810444E1,-7.839861512E-1,-9.129225731E0,2.253374815E0
3.622010444E1,-9.329342246E-1,-9.460391998E0,2.360184908E0
3.622213101E1,-1.152310133E0,-9.800396919E0,2.494786978E0
3.622411538E1,-1.406095505E0,-1.015868378E1,2.621784925E0
3.622611226E1,-1.661144972E0,-1.050301838E1,2.743764639E0
3.622810444E1,-1.901312113E0,-1.086025238E1,2.865897655E0
3.623010444E1,-2.074728966E0,-1.125002861E1,2.975063801E0
3.623210444E1,-2.340437412E0,-1.163085938E1,3.085455656E0
3.623410444E1,-2.639779806E0,-1.200371265E1,3.228925705E0
3.623611694E1,-2.906378984E0,-1.238687229E1,3.386665344E0
3.623810757E1,-3.158220291E0,-1.276830673E1,3.556787729E0
3.624010444E1,-3.475653172E0,-1.314365005E1,3.732206106E0
3.624210444E1,-3.778892994E0,-1.350961781E1,3.907643557E0
3.624410444E1,-4.095483303E0,-1.384441376E1,4.105634689E0
3.624613726E1,-4.378899097E0,-1.416081238E1,4.313374519E0
3.624810601E1,-4.672265530E0,-1.443826199E1,4.544568539E0
3.625010444E1,-5.053106308E0,-1.469624233E1,4.786545277E0
3.625210601E1,-5.416996002E0,-1.493401432E1,5.067931175E0
3.625412476E1,-5.779124260E0,-1.514257908E1,5.417790890E0
3.625612632E1,-6.077815056E0,-1.533478546E1,5.764279842E0
3.625811538E1,-6.364880085E0,-1.551484871E1,6.130889416E0
3.626010444E1,-6.718330860E0,-1.563759518E1,6.534724712E0
3.626210444E1,-7.055415630E0,-1.572816181E1,6.930792332E0
3.626410444E1,-7.411452770E0,-1.579060268E1,7.339645386E0
3.626610444E1,-7.698019028E0,-1.583365059E1,7.763696671E0
3.626811382E1,-7.975267410E0,-1.584332371E1,8.141492844E0
3.627010444E1,-8.284005165E0,-1.581295490E1,8.498094559E0
3.627210444E1,-8.545834541E0,-1.573736477E1,8.866255760E0
3.627411226E1,-8.888091087E0,-1.560933304E1,9.283535957E0
3.627610444E1,-9.107620239E0,-1.548060131E1,9.553123474E0
3.627810444E1,-9.235383987E0,-1.535641861E1,9.782737732E0
3.628010444E1,-9.240727425E0,-1.523663235E1,9.943215370E0
3.628210444E1,-9.179215431E0,-1.513936996E1,1.005882645E1
3.628410444E1,-9.124551773E0,-1.507509041E1,1.011243725E1
3.628611382E1,-9.018105507E0,-1.503899574E1,1.011519527E1
3.628811226E1,-8.797628403E0,-1.501024628E1,1.004475880E1
3.629010601E1,-8.565141678E0,-1.501768780E1,9.865288734E0
3.629210444E1,-8.275855064E0,-1.502161407E1,9.622344971E0
3.629410601E1,-8.041567802E0,-1.500843620E1,9.322839737E0
3.629610444E1,-7.860269547E0,-1.497963905E1,8.971686363E0
3.629810444E1,-7.701418877E0,-1.490784168E1,8.606350899E0
3.630011382E1,-7.510065079E0,-1.476761818E1,8.195284843E0
3.630210444E1,-7.253243446E0,-1.457755661E1,7.743586063E0
3.630410444E1,-6.905816555E0,-1.431062222E1,7.260808945E0
3.630610444E1,-6.333764553E0,-1.384554386E1,6.591247082E0
3.630810444E1,-5.777026653E0,-1.341439629E1,6.112253189E0
3.631010444E1,-5.152149677E0,-1.292199516E1,5.680569172E0
3.631210601E1,-4.490622044E0,-1.238209248E1,5.297774315E0
3.631411069E1,-3.797586918E0,-1.180171013E1,4.968734741E0
3.631611694E1,-3.092896700E0,-1.117670822E1,4.623893261E0
3.631810757E1,-2.174557686E0,-1.030343723E1,4.099946022E0
3.632010601E1,-1.466917872E0,-9.668495178E0,3.704261065E0
3.632210444E1,-7.805384994E-1,-9.064504623E0,3.322950840E0
3.632410444E1,-9.685982764E-2,-8.516319275E0,2.940146685E0
3.632611538E1,7.889660597E-1,-7.925171375E0,2.399775505E0
3.632810444E1,1.448903799E0,-7.637474537E0,2.001409054E0
3.633010444E1,2.133502007E0,-7.494866848E0,1.706405044E0
3.633212007E1,2.812775135E0,-7.506942749E0,1.530823827E0
3.633411226E1,3.464448214E0,-7.670179844E0,1.419541359E0
3.633610444E1,4.239834309E0,-8.127701759E0,1.387133479E0
