"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.529788810E-1,-8.705877066E-1,1.293585658E0,4.119849801E-1
2.549648190E-1,-8.983733058E-1,1.278663158E0,4.154581726E-1
2.569554440E-1,-9.233140945E-1,1.259063005E0,4.205370843E-1
2.589648190E-1,-9.417272806E-1,1.237106800E0,4.252145588E-1
2.609820060E-1,-9.573829174E-1,1.212427855E0,4.267155528E-1
2.630070060E-1,-9.710662961E-1,1.184869170E0,4.322656989E-1
2.649554440E-1,-9.807354212E-1,1.157362700E0,4.413762987E-1
2.669648190E-1,-9.874549508E-1,1.129856348E0,4.460188746E-1
2.689679440E-1,-9.887813926E-1,1.099958897E0,4.525813162E-1
2.709679440E-1,-9.861633778E-1,1.066745281E0,4.598244429E-1
2.729554440E-1,-9.839293361E-1,1.033042908E0,4.656189382E-1
2.749570060E-1,-9.812939167E-1,1.004786015E0,4.769461155E-1
2.769554440E-1,-9.658651948E-1,9.718167782E-1,5.022010207E-1
2.789585690E-1,-9.442231059E-1,9.421287179E-1,5.282588005E-1
2.809554440E-1,-9.284104109E-1,9.270141721E-1,5.478239655E-1
2.829570060E-1,-9.170483351E-1,9.177988172E-1,5.697627068E-1
2.849554440E-1,-9.109571576E-1,9.131213427E-1,5.890486240E-1
2.869585690E-1,-9.048659205E-1,9.125279188E-1,6.015626192E-1
2.889632560E-1,-8.993507028E-1,9.131213427E-1,6.097307801E-1
2.909663810E-1,-8.965581656E-1,9.140289426E-1,6.240948439E-1
2.929585690E-1,-8.957204223E-1,9.150761366E-1,6.451784372E-1
2.949663810E-1,-8.953015208E-1,9.165247679E-1,6.634171009E-1
2.969554440E-1,-8.974832296E-1,9.172577858E-1,6.733131409E-1
2.989585690E-1,-9.036965966E-1,9.155299067E-1,6.801548004E-1
3.009554440E-1,-9.104509950E-1,9.104509950E-1,6.911329031E-1
3.029991940E-1,-9.186889529E-1,9.012880325E-1,7.051129937E-1
3.049804440E-1,-9.276773930E-1,8.870112300E-1,7.143283486E-1
3.069554440E-1,-9.382541180E-1,8.692612052E-1,7.145377994E-1
3.089554440E-1,-9.511171579E-1,8.491376042E-1,7.092494369E-1
3.109554440E-1,-9.639802575E-1,8.268846273E-1,7.044497728E-1
3.129554440E-1,-9.771226048E-1,8.002683520E-1,7.068060040E-1
3.149554440E-1,-9.916087985E-1,7.690443993E-1,7.005227804E-1
3.169554440E-1,-1.007369161E0,7.270517945E-1,6.856176853E-1
3.189554440E-1,-1.026794672E0,6.664190888E-1,6.756343842E-1
3.209554440E-1,-1.049867868E0,5.992587805E-1,6.612703204E-1
3.229554440E-1,-1.076903105E0,5.231100917E-1,6.371673346E-1
3.249554440E-1,-1.106870413E0,4.336619675E-1,6.051056385E-1
3.269554440E-1,-1.134708405E0,3.404439092E-1,5.728868842E-1
3.289554440E-1,-1.164483666E0,2.450267673E-1,5.418025851E-1
3.309554440E-1,-1.196423173E0,1.475501359E-1,5.073846579E-1
3.329554440E-1,-1.227385283E0,5.056218803E-2,4.673642516E-1
3.349554440E-1,-1.254542708E0,-4.228932783E-2,4.221253395E-1
3.369570060E-1,-1.279465914E0,-1.309520602E-1,3.804817796E-1
3.389648190E-1,-1.306553483E0,-2.114815414E-1,3.472855985E-1
3.409554440E-1,-1.330534339E0,-2.737897933E-1,3.198839426E-1
3.429648190E-1,-1.352647662E0,-3.154333532E-1,2.891486883E-1
3.449554440E-1,-1.381585121E0,-3.432364464E-1,2.531076372E-1
3.469554440E-1,-1.412809134E0,-3.708824515E-1,2.200685591E-1
3.489554440E-1,-1.445499182E0,-4.104316235E-1,1.888446212E-1
3.509554440E-1,-1.483739257E0,-4.671373665E-1,1.564687639E-1
3.529663810E-1,-1.519396424E0,-5.454677343E-1,1.255764365E-1
3.549554440E-1,-1.551632643E0,-6.384239793E-1,9.635962546E-2
3.569554440E-1,-1.579453111E0,-7.319212556E-1,6.408849359E-2
3.589554440E-1,-1.605318904E0,-8.200080395E-1,2.848377265E-2
3.609663810E-1,-1.630172372E0,-8.945510387E-1,-1.937315450E-3
3.629663810E-1,-1.648236632E0,-9.538049698E-1,-2.912954427E-2
3.649726310E-1,-1.662827492E0,-9.983806610E-1,-5.316272750E-2
3.669554440E-1,-1.674765587E0,-1.027981520E0,-7.201228291E-2
3.689616940E-1,-1.677837372E0,-1.056238294E0,-9.299114347E-2
3.709616940E-1,-1.660244465E0,-1.110797286E0,-1.171639487E-1
3.730101310E-1,-1.594340801E0,-1.233563781E0,-1.432566196E-1
3.749585690E-1,-1.461591125E0,-1.407276392E0,-1.706408411E-1
3.769554440E-1,-1.302574158E0,-1.547024965E0,-1.953896135E-1
3.789554440E-1,-1.166717649E0,-1.611026168E0,-2.187770158E-1
3.809976310E-1,-1.045068264E0,-1.586416960E0,-2.396860719E-1
3.829554440E-1,-9.348506927E-1,-1.490598440E0,-2.506292760E-1
3.849679440E-1,-8.433256149E-1,-1.358162880E0,-2.502104044E-1
3.869695060E-1,-7.685382962E-1,-1.224488139E0,-2.431243658E-1
3.890085690E-1,-7.085512877E-1,-1.092855334E0,-2.358987033E-1
3.909554440E-1,-6.567150354E-1,-9.526705146E-1,-2.283414304E-1
3.929757560E-1,-6.120346189E-1,-8.177391291E-1,-2.223723978E-1
3.949570060E-1,-5.706877708E-1,-7.034375072E-1,-2.163510174E-1
3.969570060E-1,-5.283460617E-1,-6.071476936E-1,-2.147802114E-1
3.989726310E-1,-4.849048257E-1,-5.182406306E-1,-2.193704396E-1
4.009554440E-1,-4.450938702E-1,-4.441688359E-1,-2.273989469E-1
4.029554440E-1,-4.083197713E-1,-3.713711500E-1,-2.392846346E-1
4.049554440E-1,-3.758043051E-1,-3.049264848E-1,-2.501231432E-1
4.069554440E-1,-3.475474119E-1,-2.443984598E-1,-2.586577833E-1
4.089554440E-1,-3.265685439E-1,-1.832944751E-1,-2.659881711E-1
4.109601310E-1,-3.125884533E-1,-1.291020066E-1,-2.706307471E-1
4.129554440E-1,-3.030589819E-1,-8.230973035E-2,-2.738945186E-1
4.149554440E-1,-3.008947670E-1,-4.078834504E-2,-2.755525708E-1
4.169554440E-1,-3.054849803E-1,-7.644542027E-3,-2.716081440E-1
4.189554440E-1,-3.129200935E-1,1.521927118E-2,-2.668957412E-1
4.209663810E-1,-3.236014843E-1,3.077015467E-2,-2.638937831E-1
4.229554440E-1,-3.386287689E-1,4.078834504E-2,-2.566855848E-1
4.249554440E-1,-3.615798652E-1,5.307546258E-2,-2.434210628E-1
4.269554440E-1,-3.909362853E-1,6.953391433E-2,-2.303660065E-1
4.289663810E-1,-4.238706529E-1,8.600982279E-2,-2.183232307E-1
4.309554440E-1,-4.619362950E-1,1.042834222E-1,-2.040988058E-1
4.329554440E-1,-5.091823339E-1,1.255938858E-1,-1.923527420E-1
4.349554440E-1,-5.581388474E-1,1.460316926E-1,-1.833642870E-1
4.369882560E-1,-6.070429683E-1,1.669232845E-1,-1.758070141E-1
4.389570060E-1,-6.625269651E-1,1.886700988E-1,-1.740442365E-1
4.409554440E-1,-7.165623903E-1,2.069262415E-1,-1.758419275E-1
4.429554440E-1,-7.665660381E-1,2.240304649E-1,-1.767494977E-1
4.449648190E-1,-8.160112500E-1,2.390228361E-1,-1.772207320E-1
4.469663810E-1,-8.849517703E-1,2.376789302E-1,-1.738696992E-1
4.489554440E-1,-9.551314116E-1,2.190213650E-1,-1.640609503E-1
4.509554440E-1,-1.000475049E0,1.978330761E-1,-1.557706296E-1
4.529570060E-1,-1.031367421E0,1.771509200E-1,-1.467647403E-1
4.549554440E-1,-1.050408959E0,1.558229923E-1,-1.352804750E-1
4.569554440E-1,-1.062207341E0,1.326624751E-1,-1.279151738E-1
4.589554440E-1,-1.071213245E0,1.076868176E-1,-1.247735843E-1
4.609648190E-1,-1.077897906E0,8.538150787E-2,-1.234820411E-1
4.629554440E-1,-1.080411196E0,6.592108309E-2,-1.228013635E-1
4.649570060E-1,-1.081074357E0,5.030038953E-2,-1.212654784E-1
4.669554440E-1,-1.082034349E0,3.906046972E-2,-1.165879965E-1
4.689554440E-1,-1.083116412E0,3.153809905E-2,-1.121199504E-1
4.709554440E-1,-1.083657503E0,3.008947708E-2,-1.083325893E-1
4.729570060E-1,-1.083343267E0,3.324852139E-2,-1.049117446E-1
4.749773190E-1,-1.084669709E0,3.815289587E-2,-9.927432984E-2
4.769554440E-1,-1.084460378E0,4.574507847E-2,-8.979719132E-2
4.789570060E-1,-1.081947088E0,5.621705577E-2,-8.108799905E-2
4.809648190E-1,-1.079172015E0,6.784094870E-2,-7.394959778E-2
4.829554440E-1,-1.076553941E0,7.855726779E-2,-6.581636518E-2
4.849554440E-1,-1.072225571E0,8.759807795E-2,-6.017895415E-2
4.869554440E-1,-1.063429117E0,9.372418374E-2,-5.820672959E-2
4.889648190E-1,-1.051159501E0,1.013338193E-1,-5.510004610E-2
4.909554440E-1,-1.035922766E0,1.150870100E-1,-5.380849913E-2
4.929554440E-1,-1.019760966E0,1.295906901E-1,-5.436700583E-2
4.949554440E-1,-9.995500445E-1,1.414763927E-1,-5.674065277E-2
4.969570060E-1,-9.733701348E-1,1.529257447E-1,-6.154030934E-2
4.989554440E-1,-9.432631731E-1,1.605528444E-1,-6.428047270E-2
5.009632560E-1,-9.105382562E-1,1.635373533E-1,-6.599090248E-2
5.029601310E-1,-8.776737452E-1,1.656666547E-1,-6.745697558E-2
5.049601310E-1,-8.411614299E-1,1.643576622E-1,-6.789331138E-2
5.069554440E-1,-7.997971177E-1,1.648812592E-1,-7.202973962E-2
5.089554440E-1,-7.553436160E-1,1.690525860E-1,-7.892379165E-2
5.109554440E-1,-7.111169696E-1,1.711644381E-1,-8.332201838E-2
5.129554440E-1,-6.682167649E-1,1.635548025E-1,-8.257152885E-2
5.149554440E-1,-6.244788170E-1,1.429075599E-1,-8.429940045E-2
5.169632560E-1,-5.809153914E-1,1.126086414E-1,-8.667305112E-2
5.189773190E-1,-5.398477912E-1,7.199483365E-2,-7.888887823E-2
5.209929440E-1,-4.943645000E-1,1.146681327E-2,-6.443755329E-2
5.229632560E-1,-4.475024045E-1,-5.981243402E-2,-5.167919770E-2
5.249554440E-1,-4.077612758E-1,-1.308996975E-1,-4.038691893E-2
5.269960690E-1,-3.671300113E-1,-2.114640921E-1,-2.595304511E-2
5.289554440E-1,-3.266558349E-1,-2.983465791E-1,-1.110029407E-2
5.309554440E-1,-2.886599898E-1,-3.869569600E-1,6.632251199E-3
5.329585690E-1,-2.543119192E-1,-4.815537930E-1,4.085815698E-2
5.349554440E-1,-2.290221006E-1,-5.884726644E-1,1.014210805E-1
5.369585690E-1,-2.101376355E-1,-7.004704475E-1,1.718451232E-1
5.389648190E-1,-1.990373433E-1,-8.087680936E-1,2.379756421E-1
5.409554440E-1,-1.948660165E-1,-9.062098265E-1,3.022386730E-1
5.429554440E-1,-1.954419762E-1,-9.944885969E-1,3.601486981E-1
5.449554440E-1,-2.017251551E-1,-1.079329014E0,4.076390862E-1
5.469554440E-1,-2.142042518E-1,-1.155215979E0,4.546059072E-1
5.489601310E-1,-2.325651199E-1,-1.208256483E0,5.037020445E-1
5.509554440E-1,-2.523920536E-1,-1.233790755E0,5.490806103E-1
5.529554440E-1,-2.750813365E-1,-1.242307901E0,5.934817791E-1
5.549554440E-1,-3.016278148E-1,-1.242150784E0,6.400820613E-1
5.569663810E-1,-3.271445036E-1,-1.241766810E0,6.877818704E-1
5.589554440E-1,-3.497290611E-1,-1.241278172E0,7.318689227E-1
5.609554440E-1,-3.729070425E-1,-1.240719676E0,7.699170709E-1
5.629679440E-1,-3.967133462E-1,-1.241051316E0,8.054694533E-1
5.649663810E-1,-4.163308442E-1,-1.243005991E0,8.406727314E-1
5.669570060E-1,-4.308170676E-1,-1.246095300E0,8.696975708E-1
5.689835690E-1,-4.429994822E-1,-1.248870373E0,8.901702762E-1
5.709554440E-1,-4.528082311E-1,-1.255677104E0,9.062970877E-1
5.729648190E-1,-4.575031698E-1,-1.269046307E0,9.190031290E-1
5.749554440E-1,-4.577824175E-1,-1.281542897E0,9.245881438E-1
5.769866940E-1,-4.564385116E-1,-1.286115646E0,9.217432737E-1
5.789679440E-1,-4.518657327E-1,-1.281246185E0,9.134005904E-1
5.809554440E-1,-4.408352673E-1,-1.272781372E0,9.028587937E-1
5.829554440E-1,-4.229281843E-1,-1.263373971E0,8.846026659E-1
5.849554440E-1,-4.018271565E-1,-1.251977086E0,8.630129695E-1
5.869554440E-1,-3.725056350E-1,-1.241382837E0,8.439190388E-1
5.889570060E-1,-3.338814974E-1,-1.231486917E0,8.216137290E-1
5.909554440E-1,-2.902482450E-1,-1.221660614E0,7.982612252E-1
5.929570060E-1,-2.401398569E-1,-1.212759495E0,7.776663303E-1
5.949554440E-1,-1.864535213E-1,-1.206720591E0,7.590960264E-1
5.969554440E-1,-1.255415380E-1,-1.202147841E0,7.364416718E-1
5.989710690E-1,-5.674065277E-2,-1.198622346E0,7.075215578E-1
6.009554440E-1,1.123992074E-2,-1.196213722E0,6.793170571E-1
6.029554440E-1,7.794640213E-2,-1.194398642E0,6.493497491E-1
6.049570060E-1,1.430995464E-1,-1.191972613E0,6.116157174E-1
6.069570060E-1,2.517986596E-1,-1.178446293E0,5.204746127E-1
6.089554440E-1,3.847927451E-1,-1.152685285E0,3.970449567E-1
6.109554440E-1,4.798084497E-1,-1.124271274E0,2.982069552E-1
6.129554440E-1,5.497961640E-1,-1.095124245E0,2.133839577E-1
6.149585690E-1,6.073396802E-1,-1.062888026E0,1.315105557E-1
6.169601310E-1,6.588268876E-1,-1.026393175E0,4.365068302E-2
6.189554440E-1,7.027393579E-1,-9.835279584E-1,-3.614576906E-2
6.209554440E-1,7.388851643E-1,-9.332275391E-1,-1.142667085E-1
6.229554440E-1,7.722907662E-1,-8.806233406E-1,-2.038020939E-1
6.249554440E-1,8.063944578E-1,-8.235685229E-1,-2.964790761E-1
6.269554440E-1,8.411439657E-1,-7.678226829E-1,-3.844262064E-1
6.289570060E-1,8.699244857E-1,-7.220426798E-1,-4.586201608E-1
6.309570060E-1,8.959822059E-1,-6.774495244E-1,-5.236685872E-1
6.329773190E-1,9.215512872E-1,-6.280567050E-1,-5.861862898E-1
6.349835690E-1,9.438565969E-1,-5.744402409E-1,-6.435028911E-1
6.369757560E-1,9.663189650E-1,-5.198463202E-1,-6.939778328E-1
6.390070060E-1,9.891304374E-1,-4.671548307E-1,-7.406828403E-1
6.409554440E-1,1.011261225E0,-4.166449904E-1,-7.794466019E-1
6.429554440E-1,1.032117844E0,-3.663446009E-1,-8.090997338E-1
6.449570060E-1,1.053218961E0,-3.137403727E-1,-8.340753913E-1
6.469554440E-1,1.074477077E0,-2.617819309E-1,-8.519126773E-1
6.489554440E-1,1.093378901E0,-2.119353265E-1,-8.648804426E-1
6.509663810E-1,1.112019062E0,-1.619665474E-1,-8.777958751E-1
6.529554440E-1,1.131985664E0,-1.104269847E-1,-8.876569867E-1
6.549570060E-1,1.152056932E0,-5.962044746E-2,-8.891056180E-1
6.569570060E-1,1.172459841E0,-7.958701812E-3,-8.835380077E-1
6.589648190E-1,1.194241524E0,4.591961205E-2,-8.771151900E-1
6.609554440E-1,1.215534568E0,9.974556416E-2,-8.690343499E-1
6.629601310E-1,1.234174728E0,1.508313566E-1,-8.550367951E-1
6.649710690E-1,1.251156688E0,1.981472224E-1,-8.392241001E-1
6.670054440E-1,1.267597675E0,2.471211702E-1,-8.230623603E-1
6.689570060E-1,1.285871267E0,3.008249402E-1,-7.986626625E-1
6.709601310E-1,1.304459095E0,3.557679057E-1,-7.652570605E-1
6.729663810E-1,1.322924614E0,4.089131951E-1,-7.278546691E-1
6.749570060E-1,1.342228055E0,4.596673548E-1,-6.893177629E-1
6.769554440E-1,1.363137007E0,5.074021220E-1,-6.511125565E-1
6.789663810E-1,1.383382916E0,5.526934266E-1,-6.055768728E-1
6.809554440E-1,1.403593779E0,5.949478149E-1,-5.509131551E-1
6.829679440E-1,1.426771760E0,6.338686943E-1,-4.954989851E-1
6.849648190E-1,1.449653029E0,6.689672470E-1,-4.417952001E-1
6.869554440E-1,1.469113469E0,7.018318176E-1,-3.871663809E-1
6.889554440E-1,1.489219666E0,7.338585854E-1,-3.398679495E-1
6.909866940E-1,1.510844231E0,7.669500113E-1,-2.971772254E-1
6.929554440E-1,1.530549049E0,8.021009564E-1,-2.523746192E-1
6.949554440E-1,1.548386335E0,8.382816315E-1,-2.127556354E-1
6.969585690E-1,1.565263629E0,8.764868975E-1,-1.784948260E-1
6.989554440E-1,1.581041455E0,9.184271693E-1,-1.430471838E-1
7.009554440E-1,1.594777107E0,9.637708068E-1,-1.034282148E-1
7.029554440E-1,1.609577537E0,1.014437675E0,-6.885323673E-2
7.049554440E-1,1.625198245E0,1.067513227E0,-4.164355621E-2
7.069632560E-1,1.638253331E0,1.121531129E0,-1.609193534E-2
7.090085690E-1,1.651203632E0,1.177800536E0,8.883725852E-3
7.109648190E-1,1.666475296E0,1.237944603E0,3.211405873E-2
7.129663810E-1,1.681764364E0,1.299746633E0,5.113814771E-2
7.149554440E-1,1.695238352E0,1.353101373E0,6.921976060E-2
7.169554440E-1,1.707490563E0,1.400364876E0,8.351400495E-2
7.189554440E-1,1.719131827E0,1.449321389E0,9.201376140E-2
7.209570060E-1,1.728958011E0,1.495241046E0,9.932668507E-2
7.229554440E-1,1.736969113E0,1.529414535E0,1.081580520E-1
7.250023190E-1,1.744334459E0,1.557008266E0,1.141445339E-1
7.269663810E-1,1.752293110E0,1.582472563E0,1.139001846E-1
7.289929440E-1,1.759344220E0,1.600833416E0,1.152789965E-1
7.309663810E-1,1.764126420E0,1.609874249E0,1.174781099E-1
7.329632560E-1,1.768960953E0,1.611200690E0,1.156106070E-1
7.349585690E-1,1.770531774E0,1.602875471E0,1.119454205E-1
7.369570060E-1,1.767425060E0,1.585160375E0,1.085943878E-1
7.389554440E-1,1.761368871E0,1.557549238E0,1.032885835E-1
7.409554440E-1,1.744177341E0,1.510530114E0,9.189158678E-2
7.429554440E-1,1.714768529E0,1.438936710E0,7.649777830E-2
7.449554440E-1,1.672810793E0,1.345229983E0,6.267477572E-2
7.469601310E-1,1.614272475E0,1.227367878E0,4.843288660E-2
7.489554440E-1,1.536203861E0,1.085821629E0,2.829178795E-2
7.509570060E-1,1.435323834E0,9.280090332E-1,1.850049011E-3
7.529726310E-1,1.306309104E0,7.586247921E-1,-2.719222941E-2
7.549554440E-1,1.160870790E0,6.069905758E-1,-5.787511915E-2
7.569554440E-1,1.020563841E0,5.042780042E-1,-8.819148690E-2
7.589570060E-1,8.936434984E-1,4.543266594E-1,-1.189092845E-1
7.610070060E-1,7.852236032E-1,4.510454237E-1,-1.507440805E-1
7.630070060E-1,6.898413897E-1,4.832467735E-1,-1.795420200E-1
7.649679440E-1,6.082821488E-1,5.326046944E-1,-2.035228461E-1
7.669601310E-1,5.430417657E-1,5.784195662E-1,-2.223200351E-1
7.689976310E-1,4.942423403E-1,6.098529696E-1,-2.334028780E-1
7.709554440E-1,4.594753683E-1,6.225764155E-1,-2.447300702E-1
7.729929440E-1,4.300840199E-1,6.203773022E-1,-2.559001744E-1
7.749554440E-1,4.076041877E-1,6.063622832E-1,-2.559001744E-1
7.769851310E-1,4.030488729E-1,5.920331478E-1,-2.490061224E-1
7.789554440E-1,4.151090980E-1,5.916317105E-1,-2.371029854E-1
7.809554440E-1,4.338364899E-1,6.076014638E-1,-2.175552845E-1
7.829679440E-1,4.565606713E-1,6.355093122E-1,-1.944122314E-1
7.849554440E-1,4.834212959E-1,6.710093021E-1,-1.781283021E-1
7.869679440E-1,5.126904845E-1,7.121641636E-1,-1.695412844E-1
7.889570060E-1,5.419945717E-1,7.574030757E-1,-1.576730460E-1
7.909570060E-1,5.757841468E-1,8.062199354E-1,-1.387362182E-1
7.929554440E-1,6.136926413E-1,8.538674116E-1,-1.167974323E-1
7.949554440E-1,6.509729028E-1,8.976053596E-1,-9.723228961E-2
7.969554440E-1,6.918310523E-1,9.390743971E-1,-8.187339455E-2
7.989585690E-1,7.357261181E-1,9.805783033E-1,-6.595598906E-2
8.009585690E-1,7.790800929E-1,1.023897409E0,-4.347615317E-2
8.029554440E-1,8.257152438E-1,1.066937208E0,-2.151990868E-2
8.049554440E-1,8.788605332E-1,1.111652613E0,-3.455751808E-3
8.069616940E-1,9.349903464E-1,1.158392429E0,1.593485661E-2
8.089554440E-1,9.887639284E-1,1.201083183E0,3.869394958E-2
8.109601310E-1,1.043113470E0,1.239026666E0,6.197664142E-2
8.129570060E-1,1.097183824E0,1.274823427E0,8.012806624E-2
8.149866940E-1,1.147204876E0,1.307443619E0,1.019621342E-1
8.170070060E-1,1.196056724E0,1.339051485E0,1.250877529E-1
8.189601310E-1,1.245519280E0,1.377623320E0,1.419476271E-1
8.209788810E-1,1.289606333E0,1.421849966E0,1.598372459E-1
8.229929440E-1,1.327340364E0,1.467158675E0,1.785297245E-1
8.249601310E-1,1.360641241E0,1.515102863E0,1.955466866E-1
8.270116940E-1,1.387205124E0,1.565298557E0,2.129127085E-1
8.289585690E-1,1.408236384E0,1.618147135E0,2.271545976E-1
8.309710690E-1,1.425235868E0,1.674433947E0,2.382898033E-1
8.329616940E-1,1.436597943E0,1.732186913E0,2.493726462E-1
8.350023190E-1,1.440594792E0,1.790969610E0,2.589021325E-1
8.369554440E-1,1.441118360E0,1.848774910E0,2.688679695E-1
8.389570060E-1,1.438692331E0,1.904293776E0,2.808234692E-1
8.409554440E-1,1.431169987E0,1.954768777E0,2.926044464E-1
8.429554440E-1,1.419842839E0,2.000845432E0,3.016103506E-1
8.449554440E-1,1.404780626E0,2.046503305E0,3.094992340E-1
8.469554440E-1,1.385128140E0,2.089543104E0,3.179989755E-1
8.489554440E-1,1.361636043E0,2.128847837E0,3.241425455E-1
8.509804440E-1,1.334077358E0,2.165045977E0,3.308620751E-1
8.529710690E-1,1.302067995E0,2.195781231E0,3.402868509E-1
8.549835690E-1,1.267475605E0,2.224334955E0,3.471809030E-1
8.569554440E-1,1.232167482E0,2.254441738E0,3.497814238E-1
8.589554440E-1,1.196510434E0,2.282384396E0,3.565184176E-1
8.609554440E-1,1.157659411E0,2.309192657E0,3.698352575E-1
8.629554440E-1,1.119890451E0,2.334238291E0,3.802025318E-1
8.649554440E-1,1.088369846E0,2.353297234E0,3.861017227E-1
8.669570060E-1,1.059414864E0,2.367800951E0,3.908839524E-1
8.689554440E-1,1.025485635E0,2.380594254E0,3.993313313E-1
8.709554440E-1,9.869313240E-1,2.393387556E0,4.102221727E-1
8.729570060E-1,9.475218058E-1,2.405308008E0,4.229630828E-1
8.749554440E-1,9.067509174E-1,2.411975145E0,4.399451315E-1
8.769570060E-1,8.641124964E-1,2.415971994E0,4.572762549E-1
8.789554440E-1,8.208109140E-1,2.417420626E0,4.712039828E-1
8.809554440E-1,7.810697556E-1,2.415151596E0,4.845906794E-1
8.829570060E-1,7.413460612E-1,2.412202120E0,5.034053326E-1
8.849757560E-1,6.980444193E-1,2.406512260E0,5.219756365E-1
8.869554440E-1,6.520026326E-1,2.400613070E0,5.389227867E-1
8.889554440E-1,6.051754355E-1,2.400892258E0,5.595525503E-1
8.909570060E-1,5.594478250E-1,2.409723759E0,5.823290944E-1
8.929616940E-1,5.061804056E-1,2.432517767E0,5.996427536E-1
8.949554440E-1,4.493873715E-1,2.464492083E0,6.177418232E-1
8.970038810E-1,3.943746090E-1,2.502051592E0,6.407627463E-1
8.989820060E-1,3.378957510E-1,2.544567823E0,6.587744951E-1
9.009741940E-1,2.818357646E-1,2.581813097E0,6.691417694E-1
9.029554440E-1,2.239257395E-1,2.614869833E0,6.834185719E-1
9.049570060E-1,1.686337143E-1,2.642795086E0,6.999817491E-1
9.069773190E-1,1.207069680E-1,2.665117741E0,7.072248459E-1
9.089648190E-1,7.949974388E-2,2.682187080E0,7.142061591E-1
9.109554440E-1,4.441862926E-2,2.690285444E0,7.303504944E-1
9.129554440E-1,1.665044017E-2,2.691699028E0,7.484669685E-1
