"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.951608460E-1,-6.982190013E-1,-2.889392674E-1,1.869247705E-1
7.001038460E-1,-6.591235995E-1,-3.530801237E-1,1.606575549E-1
7.061468460E-1,-6.206390858E-1,-4.337143302E-1,1.539380401E-1
7.111518460E-1,-6.065891981E-1,-4.966334403E-1,1.667662114E-1
7.161568460E-1,-5.852088928E-1,-5.528330207E-1,1.936442852E-1
7.210998460E-1,-5.613851547E-1,-5.803219676E-1,2.125810981E-1
7.261658460E-1,-5.338962078E-1,-5.705481172E-1,2.302961946E-1
7.321478460E-1,-4.850270152E-1,-5.357288122E-1,2.412917763E-1
7.371528460E-1,-4.410447180E-1,-4.948008358E-1,2.345722616E-1
7.421568460E-1,-3.927863538E-1,-4.550946057E-1,2.162462920E-1
7.471008460E-1,-3.378084898E-1,-4.001167417E-1,1.918116808E-1
7.521668460E-1,-2.932153046E-1,-3.439171314E-1,1.698205322E-1
7.581488460E-1,-2.486221492E-1,-2.803871334E-1,1.582140923E-1
7.631538460E-1,-2.229658216E-1,-2.443460971E-1,1.563815027E-1
7.681578460E-1,-1.966986060E-1,-2.028072625E-1,1.582140923E-1
7.731628460E-1,-1.618792862E-1,-1.295034289E-1,1.484402567E-1
7.781678460E-1,-1.185078546E-1,-5.253441259E-2,1.618792862E-1
7.831728460E-1,-7.452555746E-2,1.282817032E-2,1.832595766E-1
7.881778460E-1,-6.475171447E-2,2.321287990E-2,2.107485086E-1
7.931828460E-1,-8.368854225E-2,-1.221730490E-3,2.406809032E-1
7.981878460E-1,-1.172861308E-1,-6.169738993E-2,2.461786866E-1
8.031918460E-1,-1.582140923E-1,-1.392772794E-1,2.370157093E-1
8.081358460E-1,-1.857030392E-1,-1.759291887E-1,2.180788964E-1
8.131408460E-1,-2.034181207E-1,-1.576032341E-1,1.930334121E-1
8.181458460E-1,-2.156354338E-1,-6.902777404E-2,1.722639948E-1
8.241888460E-1,-2.223549485E-1,1.093448773E-1,1.655444801E-1
8.291928460E-1,-2.339613885E-1,2.510656118E-1,1.704314053E-1
8.341368460E-1,-2.425135076E-1,3.518583775E-1,1.844813079E-1
8.391418460E-1,-2.718350291E-1,4.166100919E-1,1.930334121E-1
8.440858460E-1,-2.962696552E-1,4.550946057E-1,2.040289938E-1
8.491518460E-1,-3.213151097E-1,4.691445231E-1,2.186897546E-1
8.541568460E-1,-3.262020350E-1,4.911356568E-1,2.290744632E-1
8.591618460E-1,-3.323107064E-1,5.015203953E-1,2.474004179E-1
8.641658460E-1,-3.255911767E-1,5.045747161E-1,2.583959997E-1
8.691708460E-1,-3.200933933E-1,4.752531648E-1,2.742784917E-1
8.741758460E-1,-2.999348342E-1,4.062253833E-1,2.889392674E-1
8.801578460E-1,-2.700024247E-1,3.152064681E-1,3.176499307E-1
8.851618460E-1,-2.480112910E-1,2.663372457E-1,3.384193480E-1
8.901668460E-1,-2.064724565E-1,2.638937831E-1,3.591887653E-1
8.951718460E-1,-1.569923609E-1,2.840523422E-1,3.634648323E-1
9.001768460E-1,-5.009094998E-2,2.302961946E-1,3.530801237E-1
9.051818460E-1,8.979719132E-2,6.352998316E-2,3.494149148E-1
9.101868460E-1,2.162462920E-1,-9.896016866E-2,3.787364662E-1
9.151918460E-1,2.761110961E-1,-1.716531366E-1,4.410447180E-1
9.201358460E-1,2.877175212E-1,-1.496619880E-1,5.149593949E-1
9.251398460E-1,2.553416789E-1,-5.742133409E-2,5.894849896E-1
9.301448460E-1,2.015855312E-1,7.086037099E-2,6.548475623E-1
9.351498460E-1,1.325577646E-1,1.954768747E-1,6.933320761E-1
9.401548460E-1,5.131268129E-2,3.286454976E-1,7.244861722E-1
9.451598460E-1,-5.009094998E-2,4.612032473E-1,7.305948138E-1
9.501648460E-1,-1.246165112E-1,5.167919993E-1,7.110471725E-1
9.551698460E-1,-1.991420686E-1,5.265658498E-1,6.780604124E-1
9.601748460E-1,-2.620611787E-1,4.764748812E-1,6.328563690E-1
9.651788460E-1,-3.109304011E-1,3.762930036E-1,5.815436840E-1
9.701838460E-1,-3.488040566E-1,2.425135076E-1,5.296201706E-1
9.751888460E-1,-3.805690408E-1,8.735372871E-2,4.856378734E-1
9.801938460E-1,-4.098905921E-1,-8.185594529E-2,4.459316432E-1
9.851378460E-1,-4.392121136E-1,-2.510656118E-1,4.227187634E-1
9.901428460E-1,-4.758640230E-1,-4.050036669E-1,4.147774875E-1
9.951478460E-1,-5.259549618E-1,-5.174028873E-1,4.190535545E-1
1.000151846E0,-5.674937963E-1,-5.943718553E-1,4.331034720E-1
1.005156846E0,-6.139195561E-1,-6.181956530E-1,4.526511431E-1
1.010161846E0,-6.554583907E-1,-5.913175344E-1,4.660901725E-1
1.015166846E0,-6.701191664E-1,-5.418374538E-1,4.667010605E-1
1.020171846E0,-6.762278080E-1,-4.856378734E-1,4.648684561E-1
1.025176846E0,-6.591235995E-1,-4.386012554E-1,4.660901725E-1
1.030181846E0,-6.163630486E-1,-4.050036669E-1,4.715879560E-1
1.035186846E0,-5.552765131E-1,-4.098905921E-1,4.764748812E-1
1.040190846E0,-4.770857692E-1,-4.398229718E-1,4.868595898E-1
1.045134846E0,-4.025602043E-1,-4.966334403E-1,5.021312237E-1
1.050139846E0,-3.365867436E-1,-5.644394755E-1,5.027421117E-1
1.055083846E0,-2.767219543E-1,-6.224716902E-1,4.636467099E-1
1.060149846E0,-2.480112910E-1,-6.291912198E-1,3.848451078E-1
1.065032846E0,-2.394591719E-1,-6.279694438E-1,2.205223590E-1
1.070159846E0,-2.516764700E-1,-6.469063163E-1,9.224065393E-2
1.075163846E0,-2.901609838E-1,-6.921103001E-1,-1.417207420E-1
1.080168846E0,-3.292563558E-1,-7.629706860E-1,-2.950479090E-1
1.085173846E0,-3.720169365E-1,-7.812966704E-1,-3.915646076E-1
1.090178846E0,-3.830125034E-1,-7.544185519E-1,-4.233296216E-1
1.095183846E0,-3.707951903E-1,-6.890559793E-1,-4.178318381E-1
1.100188846E0,-3.164281845E-1,-6.120869517E-1,-3.946189582E-1
1.105193846E0,-2.400700450E-1,-5.345070958E-1,-3.848451078E-1
1.110137846E0,-1.582140923E-1,-4.508185387E-1,-3.897320330E-1
1.115141846E0,-8.674286306E-2,-3.494149148E-1,-4.135557711E-1
1.120085846E0,-4.886921868E-2,-2.241875380E-1,-4.557054639E-1
1.125151846E0,-3.726277873E-2,-1.142318025E-1,-5.088507533E-1
1.130156846E0,-6.658431143E-2,-1.527163107E-2,-5.644394755E-1
1.135161846E0,-1.172861308E-1,6.719517708E-2,-6.090326309E-1
1.140166846E0,-1.887573600E-1,1.502728462E-1,-6.444628239E-1
1.145171846E0,-2.755002379E-1,2.474004179E-1,-6.517932415E-1
1.150053846E0,-3.469714522E-1,3.103195429E-1,-6.511823535E-1
1.155180846E0,-4.117231667E-1,3.414736688E-1,-6.322455406E-1
1.160124846E0,-4.538728893E-1,3.390302062E-1,-6.395758986E-1
1.165190846E0,-4.795292318E-1,3.402519524E-1,-6.377432942E-1
1.170134846E0,-5.106833577E-1,3.976732790E-1,-6.041457057E-1
1.175139846E0,-5.161811113E-1,5.076290369E-1,-5.528330207E-1
1.180144846E0,-5.051855445E-1,6.786713004E-1,-5.027421117E-1
1.185149846E0,-4.807509482E-1,9.053022861E-1,-4.660901725E-1
1.190153846E0,-4.312708676E-1,1.151481032E0,-4.373795092E-1
1.195158846E0,-3.640756905E-1,1.385442376E0,-4.178318381E-1
1.200102846E0,-2.846632004E-1,1.566869378E0,-4.166100919E-1
1.205168846E0,-1.887573600E-1,1.672549009E0,-4.312708676E-1
1.210173846E0,-3.726277873E-2,1.701870561E0,-5.174028873E-1
1.216154846E0,8.796459436E-2,1.621236324E0,-6.169738770E-1
1.221159846E0,2.577851415E-1,1.318858027E0,-7.605272532E-1
1.227141846E0,8.350527883E-1,1.350012124E-1,-9.364564419E-1
1.232145846E0,1.447139740E0,-6.798930168E-1,-1.025031924E0
1.237150846E0,1.852143407E0,-8.979719281E-1,-1.148426652E0
1.242155846E0,2.051896334E0,-1.238834739E0,-1.200961113E0
1.247099846E0,2.026850939E0,-1.667051196E0,-1.230893493E0
1.253142846E0,1.947438359E0,-1.944994926E0,-1.232115149E0
1.258146846E0,1.774563551E0,-2.080606937E0,-1.240667343E0
1.263151846E0,1.550986886E0,-2.025629044E0,-1.247386813E0
1.268156846E0,1.304197311E0,-1.850310802E0,-1.255938888E0
1.274138846E0,9.309586287E-1,-1.479515672E0,-1.227839112E0
1.279142846E0,5.748242140E-1,-1.082453251E0,-1.146594048E0
1.285185846E0,5.375614017E-2,-5.369505286E-1,-9.938777685E-1
1.290190846E0,-3.885102868E-1,-3.237585723E-1,-8.912523985E-1
1.296171846E0,-9.022479653E-1,-3.927863538E-1,-8.252789378E-1
1.301176846E0,-1.238834739E0,-5.577199459E-1,-8.338310719E-1
1.306181846E0,-1.508837104E0,-7.165449262E-1,-8.765916228E-1
1.312162846E0,-1.774563551E0,-8.808676600E-1,-8.967501521E-1
1.317167846E0,-1.947438359E0,-1.004873276E0,-8.588765264E-1
1.322172846E0,-2.095267773E0,-1.138041973E0,-7.843509912E-1
1.327177846E0,-2.229047298E0,-1.302364707E0,-6.719517708E-1
1.332123846E0,-2.368324518E0,-1.384831548E0,-5.283984542E-1
1.337189846E0,-2.508823633E0,-1.391551018E0,-3.878994286E-1
1.342133846E0,-2.629774809E0,-1.392161846E0,-2.663372457E-1
1.347138846E0,-2.714074373E0,-1.312749386E0,-9.468411654E-2
1.352143846E0,-2.762943506E0,-1.251662850E0,-3.054326167E-3
1.357148846E0,-2.805093288E0,-1.224173903E0,1.282817032E-2
1.362153846E0,-2.849686384E0,-1.261436701E0,-3.481931984E-2
1.368134846E0,-2.921157598E0,-1.295034289E0,-1.484402567E-1
1.373017846E0,-3.016452551E0,-1.309695125E0,-3.219259977E-1
1.378144846E0,-3.042109013E0,-1.299310327E0,-3.854559660E-1
1.383149846E0,-3.056158781E0,-1.187522054E0,-4.935791194E-1
1.388153846E0,-3.038443804E0,-1.091616154E0,-6.255260110E-1
1.393158846E0,-2.981022358E0,-1.018312335E0,-7.214318514E-1
1.398163846E0,-2.889392614E0,-9.731083512E-1,-7.941248417E-1
1.403168846E0,-2.778215170E0,-9.590584636E-1,-8.625417352E-1
1.408173846E0,-2.632829189E0,-8.185594082E-1,-9.334021211E-1
1.413178846E0,-2.499049664E0,-6.017022729E-1,-1.001819015E0
1.418183846E0,-2.408641577E0,-3.463605940E-1,-1.045190454E0
1.424164846E0,-2.342668295E0,-9.773843922E-3,-1.102611780E0
1.429169846E0,-2.334727049E0,2.101376504E-1,-1.163698316E0
1.434174846E0,-2.356718063E0,3.683517575E-1,-1.207069755E0
1.439179846E0,-2.419026375E0,4.819726646E-1,-1.213178396E0
1.444184846E0,-2.493551970E0,6.126978397E-1,-1.194852471E0
1.449188846E0,-2.571742773E0,5.900958180E-1,-1.201571941E0
1.454193846E0,-2.645657301E0,4.874704778E-1,-1.229060888E0
1.459137846E0,-2.696969986E0,3.927863538E-1,-1.279762745E0
1.464142846E0,-2.678644180E0,3.078760803E-1,-1.321912408E0
1.469147846E0,-2.550973177E0,2.339613885E-1,-1.363451242E0
1.474152846E0,-2.368324518E0,2.083050460E-1,-1.390940189E0
1.479096846E0,-2.150245667E0,2.987131178E-1,-1.389718413E0
1.484101846E0,-1.932166815E0,3.995058835E-1,-1.368949056E0
1.489166846E0,-1.756848454E0,5.070181489E-1,-1.337794900E0
1.494171846E0,-1.635286212E0,6.151412725E-1,-1.304197311E0
1.499176846E0,-1.569923639E0,7.171558142E-1,-1.265712738E0
1.504181846E0,-1.575421453E0,8.252789378E-1,-1.237002134E0
1.509186846E0,-1.652390480E0,9.615018964E-1,-1.199739337E0
1.514191846E0,-1.766011477E0,1.092227101E0,-1.178359032E0
1.519135846E0,-1.915062547E0,1.194852471E0,-1.160643935E0
1.524139846E0,-2.072665691E0,1.238223910E0,-1.142928839E0
1.529144846E0,-2.221716881E0,1.196074128E0,-1.155146122E0
1.534149846E0,-2.359772444E0,1.094670534E0,-1.183856845E0
1.539154846E0,-2.497217178E0,9.914342761E-1,-1.250441194E0
1.544159846E0,-2.551584244E0,8.912523985E-1,-1.279151797E0
1.549164846E0,-2.569299221E0,8.423831463E-1,-1.297477722E0
1.554169846E0,-2.555860281E0,7.373143435E-1,-1.323134065E0
1.559113846E0,-2.488665104E0,7.183775306E-1,-1.334129691E0
1.564178846E0,-2.381152630E0,7.318165898E-1,-1.309695125E0
1.569183846E0,-2.269975185E0,8.100073338E-1,-1.251052022E0
1.574188846E0,-2.169182539E0,9.016370773E-1,-1.160033107E0
1.580170846E0,-2.059837580E0,1.086118460E0,-1.036638379E0
1.585174846E0,-1.996307611E0,1.308473349E0,-9.370672703E-1
1.590179846E0,-1.971873045E0,1.414153099E0,-8.405506015E-1
1.595184846E0,-1.966986060E0,1.489900351E0,-7.452555895E-1
1.600189846E0,-1.984090328E0,1.524108768E0,-6.591235995E-1
1.605133846E0,-2.010968447E0,1.509448051E0,-5.674937963E-1
1.610138846E0,-2.054950714E0,1.454470158E0,-4.654793143E-1
1.615143846E0,-2.102598190E0,1.361618638E0,-3.445279896E-1
1.620148846E0,-2.128865480E0,1.204626322E0,-2.364048511E-1
1.625152846E0,-2.111761093E0,1.031751394E0,-1.459967941E-1
1.630157846E0,-2.042733431E0,8.509352803E-1,-7.696902007E-2
1.635162846E0,-1.948049307E0,6.462954283E-1,-4.214970022E-2
1.640167846E0,-1.823432803E0,4.086688459E-1,-6.047565863E-2
1.645172846E0,-1.665829539E0,1.985312104E-1,-9.834930301E-2
1.650177846E0,-1.486845970E0,5.009094998E-2,-1.692096740E-1
1.655182846E0,-1.300532103E0,-5.070181563E-2,-2.382374406E-1
1.660186846E0,-1.136209369E0,-1.276708394E-1,-3.103195429E-1
1.665191846E0,-1.003651619E0,-1.771509200E-1,-3.921754956E-1
1.670135846E0,-8.869763613E-1,-1.679879427E-1,-4.660901725E-1
1.675140846E0,-7.984008789E-1,-9.957103431E-2,-5.070181489E-1
1.680145846E0,-7.550294399E-1,-2.565634064E-2,-5.308418870E-1
1.685150846E0,-7.648032904E-1,4.764748737E-2,-5.638286471E-1
1.690155846E0,-7.947356701E-1,1.820378453E-1,-5.803219676E-1
1.695160846E0,-8.344419003E-1,3.255911767E-1,-5.681046844E-1
1.700164846E0,-8.753699064E-1,5.161811113E-1,-5.302310586E-1
1.705169846E0,-9.370672703E-1,7.501425147E-1,-4.752531648E-1
1.710174846E0,-9.999864101E-1,1.005484223E0,-4.178318381E-1
1.715179846E0,-1.055575132E0,1.273653984E0,-3.634648323E-1
1.720184846E0,-1.099557400E0,1.512502313E0,-3.170390725E-1
1.725189846E0,-1.120937705E0,1.696372747E0,-2.663372457E-1
1.730194846E0,-1.120326877E0,1.806939363E0,-2.229658216E-1
1.735076846E0,-1.109942198E0,1.824654460E0,-1.740965992E-1
1.740142846E0,-1.081231475E0,1.798998117E0,-1.142318025E-1
1.745147846E0,-1.051299095E0,1.698816299E0,-5.497787148E-2
1.750152846E0,-1.006095052E0,1.536936998E0,1.221730467E-2
1.755157846E0,-9.437867999E-1,1.300532103E0,8.429940045E-2
1.760162846E0,-9.016370773E-1,1.114829063E0,1.484402567E-1
1.765167846E0,-8.588765264E-1,9.340129495E-1,2.247984111E-1
1.770172846E0,-8.142833710E-1,7.507534027E-1,2.981022298E-1
1.775176846E0,-7.757988572E-1,5.833762884E-1,3.854559660E-1
1.780181846E0,-7.568620443E-1,4.819726646E-1,4.880813360E-1
1.785186846E0,-7.403686643E-1,4.379903674E-1,5.852088928E-1
1.790191846E0,-7.391469479E-1,4.331034720E-1,6.707300544E-1
1.795135846E0,-7.531968355E-1,4.740314186E-1,7.489207983E-1
1.800140846E0,-7.757988572E-1,5.235115290E-1,8.185594082E-1
1.805145846E0,-7.977899909E-1,5.656611919E-1,8.717046976E-1
1.810149846E0,-8.179485798E-1,6.096435189E-1,9.040805697E-1
1.815154846E0,-8.362745047E-1,6.328563690E-1,9.095783234E-1
1.820159846E0,-8.772025108E-1,6.548475623E-1,9.266825914E-1
1.824981846E0,-9.083566070E-1,7.360926270E-1,9.511171579E-1
1.830169846E0,-9.346238375E-1,8.307767510E-1,9.865473509E-1
1.835052846E0,-9.694431424E-1,9.095783234E-1,1.022588372E0
1.840179846E0,-1.004262447E0,9.535606503E-1,1.054353356E0
1.845184846E0,-1.057407737E0,9.688322544E-1,1.095281363E0
1.850188846E0,-1.123381138E0,9.633345008E-1,1.138652802E0
1.855193846E0,-1.204015374E0,9.346238375E-1,1.191187263E0
1.860137846E0,-1.290758252E0,9.046914577E-1,1.210124016E0
1.865142846E0,-1.406211853E0,8.857545853E-1,1.194852471E0
1.870147846E0,-1.545489073E0,8.448266387E-1,1.131322384E0
1.875152846E0,-1.702481389E0,7.739662528E-1,1.033583999E0
1.880157846E0,-1.866804242E0,6.817256212E-1,9.272934198E-1
1.885161846E0,-2.015244484E0,5.742133260E-1,8.118399382E-1
1.890166846E0,-2.160019398E0,4.398229718E-1,7.263187766E-1
1.895049846E0,-2.243097067E0,3.225368559E-1,6.914994717E-1
1.900176846E0,-2.267531872E0,2.834414840E-1,6.908885837E-1
1.905181846E0,-2.252871037E0,2.761110961E-1,6.798930168E-1
1.910186846E0,-2.227214575E0,3.194825351E-1,6.609562039E-1
1.915191846E0,-2.178956270E0,4.062253833E-1,6.261368990E-1
1.920135846E0,-2.140471935E0,4.746423066E-1,5.833762884E-1
1.925139846E0,-2.118480682E0,5.247332454E-1,5.222898126E-1
1.930144846E0,-2.111761093E0,5.607742667E-1,4.557054639E-1
1.935149846E0,-2.128254414E0,5.998696685E-1,3.897320330E-1
1.940154846E0,-2.177734613E0,6.743952036E-1,3.329215646E-1
1.945159846E0,-2.233323336E0,7.629706860E-1,2.889392674E-1
1.950164846E0,-2.296242476E0,8.112290502E-1,2.492330223E-1
1.955169846E0,-2.344500780E0,8.497135639E-1,2.113593817E-1
1.960174846E0,-2.343889952E0,8.564330935E-1,2.046398520E-1
1.965178846E0,-2.298686028E0,8.588765264E-1,2.260201424E-1
1.970183846E0,-2.214386463E0,8.503243923E-1,2.510656118E-1
1.975188846E0,-2.105652571E0,8.374962807E-1,2.742784917E-1
1.980193846E0,-1.991420746E0,8.411614299E-1,2.877175212E-1
1.985137846E0,-1.876578093E0,8.466592431E-1,2.938261926E-1
1.990142846E0,-1.766622305E0,8.436049223E-1,3.023782969E-1
1.995147846E0,-1.674992561E0,8.063421249E-1,3.378084898E-1
2.000151846E0,-1.595579982E0,7.495316267E-1,3.891211748E-1
2.005156846E0,-1.541213036E0,6.811147332E-1,4.593706727E-1
2.010161846E0,-1.491122007E0,5.931501389E-1,5.241223574E-1
2.015166846E0,-1.456913590E0,4.770857692E-1,5.778785348E-1
2.020171846E0,-1.430646420E0,3.524692357E-1,6.487388611E-1
2.025176846E0,-1.402546644E0,1.936442852E-1,6.988298297E-1
2.030181846E0,-1.386053205E0,9.712757170E-2,7.507534027E-1
2.035186846E0,-1.370170712E0,4.764748737E-2,8.014551997E-1
2.040190846E0,-1.351233959E0,6.169738993E-2,8.460483551E-1
2.045134846E0,-1.334740520E0,1.062905490E-1,8.918632865E-1
2.050139846E0,-1.326188445E0,1.533271819E-1,9.358455539E-1
2.055144846E0,-1.313360333E0,1.844813079E-1,9.731083512E-1
2.060149846E0,-1.310916781E0,2.095267773E-1,1.001819015E0
2.065154846E0,-1.314581990E0,2.455678284E-1,1.013425469E0
2.070159846E0,-1.317025423E0,2.999348342E-1,1.014647126E0
2.075163846E0,-1.331686258E0,3.927863538E-1,9.957103729E-1
2.080168846E0,-1.370781660E0,5.161811113E-1,9.590584636E-1
2.085173846E0,-1.410487890E0,6.444628239E-1,8.881980777E-1
2.090178846E0,-1.459357023E0,7.703011036E-1,7.757988572E-1
2.095183846E0,-1.505172014E0,9.187413454E-1,6.688974500E-1
2.100188846E0,-1.541213036E0,1.001208186E0,5.699372888E-1
2.105132846E0,-1.576032281E0,1.023810148E0,4.886921942E-1
2.110137846E0,-1.588249683E0,9.627236128E-1,4.398229718E-1
2.114958846E0,-1.581530094E0,7.562511563E-1,4.502076805E-1
2.120024846E0,-1.581530094E0,7.250970602E-1,4.605923891E-1
2.125151846E0,-1.568701982E0,5.955936313E-1,5.161811113E-1
2.130156846E0,-1.538769603E0,4.715879560E-1,5.876523852E-1
2.135161846E0,-1.525941372E0,3.341432810E-1,6.536257863E-1
2.140166846E0,-1.505172014E0,1.997529417E-1,7.049384713E-1
2.145171846E0,-1.465465665E0,8.613199741E-2,7.324274182E-1
2.150175846E0,-1.433700681E0,1.527163107E-2,7.428121567E-1
2.155180846E0,-1.394605398E0,1.832595794E-3,7.342600226E-1
2.160185846E0,-1.353066564E0,6.108652335E-3,7.305948138E-1
2.165190846E0,-1.317636371E0,1.710422710E-2,7.202101350E-1
2.170134846E0,-1.269988894E0,5.681046844E-2,7.031059265E-1
2.175139846E0,-1.220508814E0,1.282816976E-1,6.817256212E-1
2.180083846E0,-1.156367898E0,2.150245607E-1,6.322455406E-1
2.185149846E0,-1.097724795E0,3.207042515E-1,5.852088928E-1
2.190153846E0,-1.047023058E0,4.459316432E-1,5.338962078E-1
2.195158846E0,-9.908234477E-1,5.662720799E-1,4.886921942E-1
2.200163846E0,-9.413433671E-1,6.585127115E-1,4.538728893E-1
