"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.110882083E-1,6.767054200E-1,1.704773307E0,-4.350469448E-3
3.210112083E-1,7.222648859E-1,1.715043068E0,6.091518328E-3
3.309352083E-1,7.141425610E-1,1.771656036E0,5.532517284E-2
3.408582083E-1,6.570600867E-1,1.917025447E0,1.291378736E-1
3.507822083E-1,5.951323509E-1,2.147248268E0,1.752362698E-1
3.607052083E-1,5.715473890E-1,2.414955378E0,1.710937321E-1
3.706292083E-1,6.312364340E-1,2.701763630E0,1.172980890E-1
3.805522083E-1,7.494600415E-1,2.972506046E0,1.410751697E-2
3.904762083E-1,9.075585604E-1,3.198141575E0,-1.136697456E-1
4.003992083E-1,1.016552567E0,3.284079313E0,-2.543365955E-1
4.103232083E-1,1.003852129E0,3.181390762E0,-3.308961689E-1
4.202472083E-1,9.347428083E-1,3.042291164E0,-4.235962629E-1
4.301702083E-1,8.513528109E-1,2.989245176E0,-5.215566754E-1
4.400942083E-1,7.778029442E-1,3.105796099E0,-5.470993519E-1
4.500172083E-1,7.307963371E-1,3.011511564E0,-3.627389371E-1
4.599450000E-1,7.098588347E-1,2.170342445E0,-2.185111791E-1
4.698680000E-1,5.481411815E-1,1.753643751E0,-1.774063408E-1
4.797920000E-1,3.948009014E-1,1.817473054E0,-1.495041251E-1
4.897150000E-1,2.728390694E-1,2.068215609E0,-1.195684373E-1
4.996390000E-1,1.579580456E-1,2.244000435E0,-2.136627138E-1
5.095620000E-1,8.579380065E-2,2.262365818E0,-3.670561016E-1
5.194860000E-1,4.529590905E-2,2.248955965E0,-5.217372775E-1
5.294100000E-1,1.111570187E-2,2.218713522E0,-6.716637611E-1
5.393330000E-1,-5.581193045E-2,2.074938774E0,-7.876449227E-1
5.492570000E-1,-2.349347174E-1,1.725731730E0,-8.515712023E-1
5.591800000E-1,-6.247801781E-1,1.036046267E0,-9.302079082E-1
5.691040000E-1,-1.189219475E0,-1.408053339E-1,-1.123647571E0
5.790270000E-1,-1.415882707E0,-6.767020226E-1,-1.344335556E0
5.889510000E-1,-9.775208235E-1,-5.654969811E-1,-1.390059710E0
5.988740000E-1,-3.814702034E-1,-3.716020286E-1,-1.374046445E0
6.087980000E-1,1.659141928E-1,-2.009448558E-1,-1.413470864E0
6.187220000E-1,6.930938363E-1,-2.464414984E-1,-1.508464456E0
6.286450000E-1,1.299673438E0,-1.052361503E-1,-1.629545927E0
6.385690000E-1,1.895208120E0,2.316256985E-2,-1.744266987E0
6.484920000E-1,2.390438557E0,-4.607824236E-2,-1.892550111E0
6.584160000E-1,2.804181099E0,-6.816516817E-2,-2.249973059E0
6.683390000E-1,3.104247332E0,-3.196667433E-1,-2.684761763E0
6.782630000E-1,3.335668564E0,-4.717460275E-1,-2.775058508E0
6.881860000E-1,3.589102983E0,-1.425106525E-1,-2.672427893E0
6.981100000E-1,3.800296307E0,4.285299480E-1,-2.402990341E0
7.080330000E-1,4.043160915E0,1.046671033E0,-2.014474630E0
7.179570000E-1,4.284885406E0,1.235829473E0,-1.410094380E0
7.278810000E-1,4.533971786E0,9.718663692E-1,-8.020392656E-1
7.378040000E-1,4.536470890E0,1.169276118E0,-2.709623277E-1
7.477280000E-1,4.307221889E0,1.385657787E0,3.020468950E-1
7.576510000E-1,3.879265785E0,1.403867483E0,8.504660726E-1
7.675750000E-1,3.495141745E0,1.442413807E0,1.357685804E0
7.774980000E-1,3.070221424E0,1.360581517E0,1.783036590E0
7.874220000E-1,2.496945620E0,1.171496987E0,2.096616268E0
7.973450000E-1,1.693339944E0,1.392805457E0,2.274382114E0
8.072690000E-1,8.358893394E-1,1.718490958E0,2.338007212E0
8.171930000E-1,1.522857249E-1,1.727129459E0,2.342342615E0
8.271160000E-1,-1.797932386E-1,1.712190866E0,2.258109570E0
8.370400000E-1,-3.415887952E-1,1.508814335E0,2.143500805E0
8.469630000E-1,-4.225563407E-1,1.282518148E0,2.014322758E0
8.568870000E-1,-4.658697248E-1,1.115165114E0,1.911794305E0
8.668100000E-1,-4.694425762E-1,9.087263942E-1,1.892164230E0
8.767340000E-1,-4.292743802E-1,7.183170319E-1,1.895040989E0
8.866570000E-1,-3.420088291E-1,6.016153097E-1,1.781714797E0
8.965810000E-1,-2.747794688E-1,5.012304187E-1,1.665481687E0
9.065040000E-1,-3.313750923E-1,5.392704606E-1,1.643845558E0
9.164280000E-1,-5.545495749E-1,7.851808667E-1,1.687849998E0
9.263520000E-1,-7.633032799E-1,8.598564267E-1,1.727879643E0
9.362750000E-1,-8.844842911E-1,7.298912406E-1,1.760810137E0
9.461990000E-1,-9.676081538E-1,5.853184462E-1,1.846528769E0
9.561220000E-1,-1.022543311E0,6.049509645E-1,2.102894068E0
9.660460000E-1,-1.022208571E0,7.057512999E-1,2.460212231E0
9.759690000E-1,-9.343551993E-1,8.586435914E-1,2.793766499E0
9.858930000E-1,-5.869403481E-1,8.408470154E-1,2.981942415E0
9.958160000E-1,6.767503172E-2,8.105607629E-1,3.032565832E0
1.005740000E0,3.341987431E-1,1.228375673E0,3.144005299E0
1.015664000E0,3.414638638E-1,1.402067304E0,3.447890997E0
1.025587000E0,8.278448135E-2,1.472002983E0,3.732842684E0
1.035511000E0,-3.509134352E-1,1.473525286E0,3.783317327E0
1.045434000E0,-7.313317060E-1,1.627250075E0,3.729541540E0
1.055358000E0,-9.987002611E-1,1.835530281E0,3.624453783E0
1.065281000E0,-9.461175203E-1,1.808324456E0,3.501091003E0
1.075205000E0,-6.786599755E-1,1.608289599E0,3.346235275E0
1.085128000E0,-4.639306962E-1,1.456323266E0,3.263712645E0
1.095052000E0,-3.756823242E-1,1.629177928E0,3.171659470E0
1.104976000E0,-2.891768217E-1,2.056874037E0,3.201329231E0
1.114899000E0,-1.442294866E-1,2.301135778E0,3.280532122E0
1.124823000E0,1.069008857E-1,2.291302443E0,3.193806648E0
1.134746000E0,3.810674846E-1,2.098152399E0,3.048647165E0
1.144670000E0,5.710788965E-1,2.120533466E0,2.954547405E0
1.154593000E0,6.832405925E-1,2.263343811E0,2.882405758E0
1.164517000E0,7.541062832E-1,2.426296234E0,2.796303272E0
1.174440000E0,7.598547339E-1,2.478448153E0,2.663802862E0
1.184364000E0,6.898954511E-1,2.356914282E0,2.443492174E0
1.194287000E0,5.321652293E-1,2.136700869E0,2.003845453E0
1.204211000E0,2.537064552E-1,1.872159958E0,1.441525698E0
1.214135000E0,-4.533324391E-3,1.545784950E0,9.373339415E-1
1.224058000E0,-3.746300936E-1,1.283122063E0,6.234624982E-1
1.233982000E0,-7.047214508E-1,1.139197946E0,5.464100838E-1
1.243905000E0,-8.821439743E-1,1.046355009E0,5.741294026E-1
1.253829000E0,-7.923842669E-1,9.064474702E-1,5.804728270E-1
1.263752000E0,-4.505989254E-1,7.105969787E-1,5.424120426E-1
1.273676000E0,-2.512323670E-2,5.638109446E-1,5.331908464E-1
1.283599000E0,4.250114560E-1,5.347337127E-1,5.587625504E-1
1.293523000E0,8.111607432E-1,6.940094233E-1,6.498945951E-1
1.303447000E0,1.112929583E0,7.732922435E-1,5.692895651E-1
1.313370000E0,1.295194983E0,5.716786981E-1,5.196476579E-1
1.323294000E0,1.261842012E0,5.642542839E-1,4.271187186E-1
1.333217000E0,1.244285583E0,4.020704627E-1,2.815929651E-1
1.343141000E0,1.291148186E0,1.379517168E-1,1.480636597E-1
1.353064000E0,1.309832096E0,-1.184475720E-1,6.677172333E-2
1.362988000E0,1.388712764E0,-3.091404140E-1,8.973421156E-2
1.372911000E0,1.452921629E0,-4.271099269E-1,2.424792796E-1
1.382835000E0,1.373814583E0,-3.523118198E-1,4.577423334E-1
1.392759000E0,1.200257421E0,-1.830663234E-1,5.845165849E-1
1.402682000E0,1.109086156E0,-8.147557080E-2,6.578421593E-1
1.412606000E0,1.022670388E0,-2.091235295E-2,6.851046681E-1
1.422529000E0,9.323855042E-1,5.276312679E-2,6.731377840E-1
1.432453000E0,8.352573514E-1,8.995843679E-2,6.658729315E-1
1.442376000E0,6.982434988E-1,8.957581222E-2,6.620151401E-1
1.452300000E0,6.190679669E-1,7.958709449E-2,6.370828748E-1
1.462220250E0,6.889427304E-1,5.205865204E-2,5.644566417E-1
1.472143250E0,8.759804964E-1,1.710679568E-2,4.528033137E-1
1.482067250E0,1.051895261E0,-5.529733002E-2,3.373066783E-1
1.491990250E0,1.120186210E0,-1.294264197E-1,2.808825374E-1
1.501914250E0,1.086758494E0,-2.314744890E-1,2.988972366E-1
1.511837250E0,9.920427799E-1,-3.621627390E-1,3.144700527E-1
1.521761250E0,9.241251945E-1,-5.264140368E-1,3.452129960E-1
1.531684250E0,9.551872611E-1,-7.436051965E-1,3.462452590E-1
1.541608250E0,1.066935658E0,-8.838653564E-1,2.594761848E-1
1.551532250E0,1.249694824E0,-1.010588408E0,1.629089117E-1
1.561455250E0,1.111892700E0,-8.164046407E-1,2.044012696E-1
1.571379250E0,4.421606660E-1,-5.870329738E-1,4.694454670E-1
1.581302250E0,1.556739360E-1,3.354871869E-1,-1.289587021E-1
1.591226250E0,-1.575857103E-1,3.622535765E-1,-1.624671221E-1
1.601149250E0,-4.393016398E-1,3.834178448E-1,2.012804896E-1
1.611073250E0,-5.608446002E-1,4.175531864E-1,8.050707579E-1
1.620996250E0,-6.028324962E-1,4.675309360E-1,1.286454916E0
1.630920250E0,-4.631382227E-1,4.008818567E-1,1.369867086E0
1.640843250E0,-2.903724313E-1,2.843037546E-1,1.257828236E0
1.650767250E0,-1.644949466E-1,1.600177586E-1,1.187892914E0
1.660691250E0,-1.234484091E-1,1.591896266E-1,1.025306225E0
1.670614250E0,-1.897406280E-1,-7.659066468E-2,9.163613915E-1
1.680538250E0,-2.798088491E-1,-1.800003648E-2,7.263463736E-1
1.690461250E0,-1.682344079E-1,2.552514672E-1,4.963624775E-1
1.700385250E0,1.161673218E-1,1.951780021E-1,4.192396998E-1
1.710308250E0,2.651315331E-1,8.046180755E-2,4.276699424E-1
1.720232250E0,2.304582894E-1,2.763645723E-2,4.858413041E-1
1.730155250E0,1.465029418E-1,2.405024320E-2,5.105357170E-1
1.740079250E0,1.353469640E-1,5.898931995E-2,4.433324635E-1
1.750003250E0,1.796270758E-1,1.294988990E-1,3.107786775E-1
1.759926250E0,2.247904390E-1,1.689593941E-1,1.164956763E-1
1.769850250E0,2.290123403E-1,1.733645201E-1,-6.222525146E-3
1.779773250E0,1.510626972E-1,1.582419574E-1,2.777756192E-2
1.789697250E0,4.023312405E-2,9.526965767E-2,1.960864216E-1
1.799620250E0,4.901031032E-2,-2.703666687E-4,3.172677457E-1
1.809544250E0,1.473177075E-1,-1.419657171E-1,4.115811884E-1
1.819467250E0,1.951900125E-1,-1.028571576E-1,4.492096305E-1
1.829391250E0,9.613667428E-2,-1.900433749E-2,3.997089267E-1
1.839315250E0,-8.469220251E-2,2.005336434E-1,3.465708494E-1
1.849238250E0,-2.711782157E-1,3.794107437E-1,3.266658783E-1
1.859162250E0,-3.718302846E-1,4.408158660E-1,3.094958663E-1
1.869085250E0,-3.952442706E-1,4.520203173E-1,2.721903026E-1
1.879009250E0,-3.725701272E-1,2.695499063E-1,2.282467782E-1
1.888932250E0,-4.158707261E-1,-3.295829520E-2,1.340899169E-1
1.898856250E0,-4.232640564E-1,1.498244554E-1,7.885944843E-2
1.908780250E0,-2.434543371E-1,4.054430500E-2,-4.044590145E-2
1.918703250E0,-9.808851033E-2,-1.827352047E-1,-1.624476761E-1
1.928627250E0,-3.567067534E-2,-2.076123357E-1,-2.081682980E-1
1.938550250E0,4.841119424E-2,-2.769435346E-1,-1.880965382E-1
1.948474250E0,3.998974338E-2,-3.021223843E-1,-1.560725719E-1
1.958397250E0,-1.074551046E-2,-2.477015108E-1,-1.401343644E-1
1.968321250E0,-3.828472644E-2,-1.027392671E-1,-6.743965298E-2
1.978244250E0,-1.871357299E-2,6.814257056E-2,2.465784922E-2
1.988168250E0,1.830969192E-2,2.252248675E-1,1.106441319E-1
1.998091250E0,3.311134130E-2,2.655689418E-1,1.793662012E-1
2.008015250E0,-7.457425818E-5,1.252909303E-1,1.491462439E-1
2.017939250E0,-1.976569928E-2,-1.206654608E-1,1.238455102E-1
2.027862250E0,8.416670375E-3,-2.844655812E-1,1.080335230E-1
2.037786250E0,8.133345842E-2,-3.953694999E-1,-3.423737595E-3
2.047709250E0,1.587369144E-1,-3.834747672E-1,-1.428841650E-1
2.057633250E0,1.655647755E-1,-3.112770915E-1,-1.953524798E-1
2.067556250E0,9.176857769E-2,-1.614356637E-1,-1.596397609E-1
2.077480250E0,-1.735205296E-3,3.148877993E-3,-3.656240553E-2
2.087403250E0,-8.191207051E-2,1.508254260E-1,1.193102822E-1
2.097327250E0,-9.209453315E-2,1.698566675E-1,1.939390898E-1
2.107251250E0,-1.251049433E-2,1.471729279E-1,2.104853094E-1
2.117174250E0,7.730514556E-2,1.184139848E-1,2.726605237E-1
2.127098250E0,1.129827127E-1,1.344776452E-1,3.635952473E-1
2.137021250E0,9.439225495E-2,1.926104575E-1,4.739704728E-1
2.146945250E0,6.100783497E-2,2.504404783E-1,5.377210379E-1
2.156868250E0,1.807457954E-2,1.874148846E-1,4.039470255E-1
2.166792250E0,-2.631898224E-2,2.177727968E-1,1.933338642E-1
2.176715250E0,-9.042535722E-2,1.639828086E-1,9.684968740E-2
2.186639250E0,-1.440201402E-1,1.008344740E-1,1.319719851E-1
2.196563250E0,-1.705477983E-1,5.178941041E-2,2.085450292E-1
2.206486250E0,-1.810675561E-1,9.427162260E-2,3.771846592E-1
2.216410250E0,-2.661230862E-1,2.479322404E-1,5.290643573E-1
2.226333250E0,-3.522313535E-1,4.864766598E-1,5.779684782E-1
2.236257250E0,-4.001422226E-1,6.932036281E-1,5.961443186E-1
2.246180250E0,-4.155294299E-1,6.068530083E-1,5.421013236E-1
2.256104250E0,-4.712771475E-1,2.761328220E-1,4.559935629E-1
2.266027250E0,-5.966923237E-1,-1.893312931E-1,2.256535739E-1
2.275951250E0,-7.215682268E-1,-6.644372940E-1,-6.971714646E-2
2.285875250E0,-7.903688550E-1,-1.318029404E0,-3.313687444E-1
2.295798250E0,-9.580242038E-1,-1.679452658E0,-5.212601423E-1
2.305722250E0,-1.293130517E0,-1.787581682E0,-6.305751801E-1
2.315645250E0,-1.713088989E0,-1.583185315E0,-2.682082653E-1
2.325569250E0,-1.549065471E0,9.363813698E-2,-2.284565717E-1
2.335492250E0,-1.340408325E0,4.425152838E-1,-3.181665838E-1
2.345416250E0,-1.450266123E0,-6.871917844E-1,3.455071524E-2
2.355340250E0,-1.506109834E0,-8.683965802E-1,1.095562220E0
2.365263250E0,-1.239229441E0,1.411890984E-1,2.118649483E0
2.375187250E0,-7.249704003E-1,8.445081115E-1,2.277477741E0
2.385110250E0,-3.535211682E-1,8.129331470E-1,1.475894570E0
2.395034250E0,-4.010327756E-1,7.948330045E-1,8.124799132E-1
2.404957250E0,-9.174960852E-1,1.972146988E0,3.370006979E-1
2.414881250E0,-8.955349922E-1,1.979755998E0,-3.159965575E-2
2.424804250E0,-4.698731899E-1,1.275814772E0,-6.776591390E-2
2.434728250E0,-2.899129316E-2,1.954810768E-1,1.817671023E-2
2.444652250E0,1.676000655E-1,-2.818295658E-1,6.898370385E-2
2.454575250E0,1.463491321E-1,-4.680731148E-2,7.683733851E-2
2.464499833E0,2.230771352E-4,1.553894579E-1,1.101489589E-1
2.474422833E0,-1.218481138E-1,2.399818748E-1,1.423382610E-1
2.484346833E0,-9.287691116E-2,2.257267684E-1,1.254074872E-1
2.494269833E0,7.196655124E-2,1.825140119E-1,1.124162897E-1
2.504193833E0,2.755564451E-1,2.624365389E-1,1.003071591E-1
2.514117833E0,3.337450624E-1,3.046482503E-1,1.454241723E-1
2.524040833E0,3.083246648E-1,2.790392935E-1,1.751016378E-1
2.533964833E0,3.022690415E-1,4.360747039E-1,8.854969591E-2
2.543887833E0,8.548227549E-1,2.315445423E0,-2.948906124E-1
2.553811833E0,1.159813643E0,3.367990971E0,-4.034558237E-1
2.563734833E0,1.128987551E0,3.340943813E0,-4.177255929E-1
2.573658833E0,6.846376657E-1,2.330926657E0,-4.689919055E-1
2.583581833E0,1.586548798E-2,1.156024456E0,-1.017668843E0
2.593505833E0,-5.461379290E-1,2.206928134E-1,-1.618520498E0
2.603429833E0,-6.831261516E-1,-4.840365946E-1,-1.675430417E0
2.613352833E0,-4.282456338E-1,-8.081764579E-1,-1.429407120E0
2.623276833E0,-2.865124643E-1,-6.506278515E-1,-1.282644629E0
2.633199833E0,-4.532438815E-1,2.223661356E-2,-1.202294588E0
2.643123833E0,-5.652103424E-1,4.052082300E-1,-1.180140495E0
2.653046833E0,-3.572537899E-1,3.230420947E-1,-1.064914823E0
2.662970833E0,-1.460552663E-1,1.930644736E-2,-8.623592257E-1
2.672894833E0,9.091049433E-2,-4.460476041E-1,-6.360014081E-1
2.682817833E0,1.743041873E-1,-6.283937693E-1,-3.417953849E-1
2.692741833E0,1.422448605E-1,-2.804974020E-1,-2.754621208E-2
2.702664833E0,9.980951250E-2,1.023860499E-1,-4.589086398E-2
2.712588833E0,1.114855707E-1,2.233121395E-1,-6.243364885E-2
2.722511833E0,1.441468447E-1,8.651752770E-2,-1.194970123E-2
2.732435833E0,1.363408566E-1,-1.387459487E-1,2.267405577E-2
2.742358833E0,4.461996555E-1,-4.020196795E-1,-4.459579289E-2
2.752282833E0,1.140875816E0,-1.045711398E0,-6.186174154E-1
2.762206833E0,1.478896141E0,-1.518257618E0,-9.787596464E-1
2.772129833E0,1.303815722E0,-1.605209708E0,-8.953313231E-1
2.782053833E0,9.289808869E-1,-1.347248793E0,-8.587892652E-1
2.791976833E0,3.827221096E-1,-4.003162384E-1,-9.099224210E-1
2.801900833E0,-1.861085743E-1,5.672253966E-1,-7.375295758E-1
2.811823833E0,-6.338683367E-1,1.298318624E0,-6.894017458E-1
2.821747833E0,-1.017840862E0,1.721298337E0,-6.601594090E-1
2.831671833E0,-1.140807629E0,1.684527397E0,-7.768675089E-1
2.841594833E0,-7.733625174E-1,1.294042706E0,-1.086591005E0
2.851518833E0,-3.326643109E-1,7.229284048E-1,-1.474996924E0
2.861441833E0,6.448997557E-2,3.411027193E-1,-1.824949384E0
2.871365833E0,3.167754114E-1,1.283396631E-1,-2.034201145E0
2.881288833E0,4.783169031E-1,1.451892257E-1,-2.210737944E0
2.891212833E0,5.132332444E-1,5.367597938E-2,-2.285604000E0
2.901136833E0,3.550513089E-1,-1.143218484E-2,-2.171735525E0
2.911059833E0,1.321489960E-1,1.306323241E-2,-1.954821706E0
2.920983833E0,-1.126642004E-1,3.461120427E-1,-1.625874996E0
2.930906833E0,-2.404311448E-1,5.657257438E-1,-1.201249957E0
2.940830833E0,-2.926586568E-1,3.237128556E-1,-5.690411925E-1
2.950753833E0,-1.804996878E-1,-2.210602015E-1,6.057478860E-2
2.960677833E0,2.771365643E-1,-6.768212914E-1,2.330355048E-1
2.970600833E0,2.747484148E-1,-4.463892877E-1,3.785977066E-1
2.980524833E0,1.924029291E-1,-3.538705409E-1,1.904919744E-1
2.990448833E0,2.290620804E-1,-4.923147857E-1,-1.063668579E-1
3.000371833E0,1.488295496E-1,-4.492504299E-1,-2.294933200E-1
3.010295833E0,-4.555704072E-2,-4.240008593E-1,-1.890608221E-1
3.020218833E0,-2.089440972E-1,-4.663174450E-1,-1.903727055E-1
3.030142833E0,-2.620444000E-1,-5.290395021E-1,-2.182504088E-1
3.040065833E0,-2.142316103E-1,-6.523899436E-1,-2.091453224E-1
3.049989833E0,-1.101192012E-1,-8.252356052E-1,-1.720183939E-1
3.059913833E0,1.546641905E-2,-9.781804085E-1,-1.187309399E-1
3.069836833E0,1.083129719E-1,-1.080448031E0,-8.774652332E-2
3.079760833E0,1.447636634E-1,-1.119985580E0,-7.695219666E-2
3.089683833E0,1.280263811E-1,-1.095553637E0,-8.733801544E-2
3.099607833E0,7.369735837E-2,-1.048282981E0,-1.028437391E-1
3.109530833E0,2.000462636E-2,-1.005258441E0,-1.135382429E-1
3.119454833E0,-2.471037954E-2,-9.990687370E-1,-1.161196455E-1
3.129378833E0,-5.752910301E-2,-1.047224998E0,-1.164008304E-1
3.139301833E0,-6.764192134E-2,-1.122301340E0,-1.181076467E-1
3.149225833E0,-6.729277223E-2,-1.189386249E0,-1.234709471E-1
3.159148833E0,-6.117788702E-2,-1.214194059E0,-1.338287741E-1
3.169072833E0,-6.504316628E-2,-1.200982332E0,-1.502875239E-1
3.178995833E0,-8.139044791E-2,-1.150265694E0,-1.752298921E-1
3.188919833E0,-1.034921110E-1,-1.077757835E0,-2.104242891E-1
3.198843833E0,-1.271678805E-1,-1.020627737E0,-2.477442324E-1
3.208766833E0,-1.410146654E-1,-9.830447435E-1,-2.797318995E-1
3.218690833E0,-1.313979924E-1,-9.733511209E-1,-2.998574078E-1
3.228613833E0,-9.997401386E-2,-9.996138811E-1,-3.208687007E-1
3.238537833E0,-6.718464196E-2,-9.971911907E-1,-3.395744562E-1
3.248460833E0,-4.036016017E-2,-9.716058373E-1,-3.635123074E-1
3.258384833E0,-1.745191403E-2,-9.318330884E-1,-3.803759813E-1
3.268308833E0,1.632603258E-2,-8.627206683E-1,-3.894213736E-1
3.278231833E0,7.727541029E-2,-8.939931393E-1,-3.512505591E-1
3.288155833E0,1.503689140E-1,-8.132518530E-1,-3.204747140E-1
3.298078833E0,2.051722407E-1,-6.582966447E-1,-3.196192980E-1
3.308002833E0,2.541289628E-1,-4.986859262E-1,-3.309265673E-1
3.317925833E0,2.928009927E-1,-3.643672764E-1,-3.257270157E-1
3.327849833E0,3.049822748E-1,-2.446565777E-1,-3.179055750E-1
3.337773833E0,2.805970609E-1,-1.555400193E-1,-3.277390301E-1
3.347696833E0,2.437692583E-1,-1.347772181E-1,-3.037921488E-1
3.357620833E0,2.105077058E-1,-1.030238196E-1,-2.768436372E-1
3.367543833E0,1.923814267E-1,-5.790633336E-2,-2.683998644E-1
3.377467833E0,1.705142111E-1,-6.258470565E-2,-2.579749227E-1
3.387390833E0,1.494082659E-1,-3.722566366E-2,-2.589030862E-1
3.397314833E0,1.112193391E-1,1.711400971E-2,-2.573669851E-1
3.407238833E0,7.500363886E-2,8.054009825E-2,-2.457830459E-1
3.417161833E0,3.777105361E-2,1.512904316E-1,-2.364305705E-1
3.427085833E0,6.731206551E-3,2.316416204E-1,-2.334258556E-1
3.437008833E0,-6.995524280E-3,2.975828350E-1,-2.283085883E-1
3.446932833E0,1.986606047E-3,3.395801485E-1,-2.327393591E-1
3.456855833E0,3.531207517E-2,3.566203713E-1,-2.368558049E-1
3.466783375E0,9.213830531E-2,3.641667366E-1,-2.322442234E-1
3.476707375E0,1.484364569E-1,3.715098798E-1,-2.258355916E-1
3.486630375E0,2.109595388E-1,3.733614385E-1,-2.074571252E-1
3.496554375E0,2.451084554E-1,3.620017469E-1,-1.826353967E-1
3.506477375E0,2.541610003E-1,3.169088662E-1,-1.461965293E-1
3.516401375E0,2.397634089E-1,2.538406849E-1,-1.078664362E-1
3.526324375E0,2.188589126E-1,1.910573691E-1,-8.344803005E-2
3.536248375E0,2.004543394E-1,1.402107030E-1,-6.206231192E-2
3.546172375E0,1.793514490E-1,1.061713845E-1,-4.497342929E-2
3.556095375E0,1.559078991E-1,8.827867359E-2,-3.757277504E-2
3.566019375E0,1.389778703E-1,9.469851106E-2,-3.297446668E-2
3.575942375E0,1.320797503E-1,9.621492028E-2,-3.264370561E-2
3.585866375E0,1.251342893E-1,9.000006318E-2,-2.651368454E-2
3.595789375E0,1.222079992E-1,7.882091403E-2,-2.256342024E-2
3.605713375E0,1.173411980E-1,7.695860416E-2,-2.012811415E-2
3.615637375E0,1.187729165E-1,7.010576129E-2,-1.994435489E-2
3.625560375E0,1.192257181E-1,6.278403103E-2,-2.238514274E-2
3.635484375E0,1.201844513E-1,4.127314314E-2,-1.390963327E-2
3.645407375E0,1.186582893E-1,1.279282663E-2,6.862158421E-3
3.655331375E0,1.145522222E-1,-8.080231026E-3,2.645982616E-2
3.665254375E0,1.304624975E-1,-2.758323774E-2,4.491056129E-2
3.675178375E0,1.525425017E-1,-4.450975731E-2,5.506306514E-2
3.685101375E0,1.854089051E-1,-5.251847580E-2,6.017165631E-2
3.695025375E0,2.066127360E-1,-5.191526935E-2,6.002730876E-2
3.704949375E0,2.202196121E-1,-4.531055689E-2,5.180741847E-2
3.714872375E0,2.072377652E-1,-4.555823281E-2,4.623901844E-2
3.724796375E0,1.787872910E-1,-5.376747251E-2,4.680689052E-2
3.734719375E0,1.451102793E-1,-7.032061368E-2,5.576176941E-2
3.744643375E0,1.215922236E-1,-6.987605244E-2,7.099081576E-2
3.754567375E0,1.027261317E-1,-6.572019309E-2,8.304934204E-2
3.764490375E0,9.449074417E-2,-4.744297266E-2,8.378284425E-2
3.774414375E0,8.933326602E-2,-2.263855748E-2,7.698965073E-2
3.784337375E0,8.750560880E-2,7.940856740E-3,6.508622319E-2
3.794261375E0,9.170914441E-2,3.562441841E-2,4.797968268E-2
3.804184375E0,9.492084384E-2,5.649814755E-2,3.856338561E-2
3.814108375E0,1.001560837E-1,6.491933018E-2,3.016883321E-2
3.824032375E0,9.950392693E-2,5.711963028E-2,2.450957149E-2
3.833955375E0,9.564287215E-2,4.090071470E-2,1.701117493E-2
3.843879375E0,8.554089069E-2,2.505814657E-2,1.352447923E-2
3.853802375E0,7.294786721E-2,1.388858259E-2,1.295243111E-2
