"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.489684040E-1,1.177713513E0,8.095253110E-1,6.157340407E-1
2.514252790E-1,1.147171140E0,7.948650122E-1,6.303943992E-1
2.538821540E-1,1.112963676E0,7.814263701E-1,6.389462352E-1
2.563392370E-1,1.076312900E0,7.692093849E-1,6.438329816E-1
2.587958000E-1,1.038440347E0,7.618792653E-1,6.462764144E-1
2.612531440E-1,9.981244206E-1,7.557707429E-1,6.487197876E-1
2.637099670E-1,9.590302110E-1,7.508839965E-1,6.438329816E-1
2.661671540E-1,9.162709117E-1,7.521057129E-1,6.352811456E-1
2.686254350E-1,8.710681796E-1,7.569924593E-1,6.242858768E-1
2.710822580E-1,8.283088803E-1,7.679877281E-1,6.120689511E-1
2.735404350E-1,7.843278646E-1,7.802046537E-1,5.949652195E-1
2.759971540E-1,7.403468490E-1,7.960866690E-1,5.766398311E-1
2.784557480E-1,6.988092661E-1,8.058602214E-1,5.558710098E-1
2.809110600E-1,6.572716236E-1,8.168554902E-1,5.302154422E-1
2.833687170E-1,6.181774139E-1,8.241856694E-1,5.057815313E-1
2.858474140E-1,5.803049207E-1,8.290724158E-1,4.764608741E-1
2.882811640E-1,5.399889946E-1,8.376243114E-1,4.410317242E-1
2.907384040E-1,5.021164417E-1,8.376243114E-1,4.043808877E-1
2.931490810E-1,4.691306949E-1,8.302941322E-1,3.665083647E-1
2.956534040E-1,4.385883212E-1,8.119687438E-1,3.286358118E-1
2.981087170E-1,4.129327536E-1,7.911999226E-1,2.907632887E-1
3.005662690E-1,3.872771561E-1,7.692093849E-1,2.516690791E-1
3.030259560E-1,3.591781855E-1,7.496622801E-1,2.113531530E-1
3.055800710E-1,3.151971996E-1,7.044596076E-1,1.294996142E-1
3.080868420E-1,2.980934680E-1,6.702521443E-1,8.918370306E-2
3.105953310E-1,2.883199155E-1,6.323796511E-1,5.131116882E-2
3.130997060E-1,2.773246467E-1,5.969504714E-1,7.330167107E-3
3.156048100E-1,2.712161839E-1,5.664080977E-1,-3.420744836E-2
3.181108000E-1,2.675510943E-1,5.395308137E-1,-7.941014320E-2
3.206166330E-1,2.675510943E-1,5.163186193E-1,-1.246128380E-1
3.231213210E-1,2.748812735E-1,4.967715442E-1,-1.722589284E-1
3.256294460E-1,2.834331393E-1,4.845545888E-1,-2.211267054E-1
3.281577270E-1,2.907632887E-1,4.931064546E-1,-2.712161839E-1
3.306408520E-1,2.968717813E-1,5.334223509E-1,-3.261924386E-1
3.331467370E-1,3.090887070E-1,5.810684562E-1,-3.872771561E-1
3.356535080E-1,3.286358118E-1,6.409314871E-1,-4.471401870E-1
3.381590810E-1,3.555130959E-1,7.105680704E-1,-5.131117105E-1
3.406663210E-1,3.860554695E-1,7.875348330E-1,-5.803049207E-1
3.431712170E-1,4.263713956E-1,8.754968047E-1,-6.572716236E-1
3.456281440E-1,4.874561131E-1,9.830059409E-1,-7.379034758E-1
3.481339770E-1,5.680879354E-1,1.129609346E0,-8.209787011E-1
3.506420500E-1,6.560499668E-1,1.336075664E0,-9.113841057E-1
3.531460600E-1,7.476770282E-1,1.606070161E0,-1.011563063E0
3.557020500E-1,8.454126120E-1,1.970287800E0,-1.121515512E0
3.582075710E-1,9.541434050E-1,2.467517614E0,-1.246128440E0
3.607182480E-1,1.070204377E0,3.011171579E0,-1.378071427E0
3.632259040E-1,1.176491857E0,3.433877945E0,-1.521009684E0
3.657783000E-1,1.279114127E0,3.683103561E0,-1.673721433E0
3.682845500E-1,1.364785433E0,3.805273056E0,-1.828876734E0
3.707901750E-1,1.431978703E0,3.857805967E0,-1.995027184E0
3.732952790E-1,1.475959659E0,3.862692595E0,-2.157512426E0
3.758011120E-1,1.494285107E0,3.828485250E0,-2.330993176E0
3.783071020E-1,1.489398360E0,3.749074936E0,-2.504473686E0
3.808144460E-1,1.466186166E0,3.620797157E0,-2.669402599E0
3.833191850E-1,1.424648523E0,3.447316408E0,-2.830666304E0
3.858260600E-1,1.372115612E0,3.240850210E0,-2.979712963E0
3.883317370E-1,1.315765023E0,3.020945072E0,-3.116542816E0
3.908373620E-1,1.252236843E0,2.802261829E0,-3.239933968E0
3.933453310E-1,1.185043693E0,2.584800243E0,-3.352329731E0
3.958531440E-1,1.120293856E0,2.362451792E0,-3.461060524E0
3.983583000E-1,1.049435616E0,2.130329847E0,-3.562461138E0
4.008911120E-1,9.761339426E-1,1.894542813E0,-3.656531811E0
4.033692370E-1,8.979454637E-1,1.663489819E0,-3.745715380E0
4.058280920E-1,8.148702383E-1,1.438698053E0,-3.825125456E0
4.083813730E-1,7.317950130E-1,1.242005229E0,-3.898427248E0
4.108883000E-1,6.462764144E-1,1.091736794E0,-3.965620518E0
4.133928830E-1,5.668662786E-1,1.008661509E0,-4.025636196E0
4.158981440E-1,4.935645759E-1,1.020878434E0,-4.076947212E0
4.184043420E-1,4.239279926E-1,1.108840466E0,-4.120928288E0
4.209101750E-1,3.555130959E-1,1.255443811E0,-4.155135632E0
4.234118940E-1,2.822114229E-1,1.435032964E0,-4.179569721E0
4.258684560E-1,2.003578991E-1,1.621952176E0,-4.199116707E0
4.283258520E-1,1.160609797E-1,1.796654463E0,-4.210112095E0
4.307826750E-1,2.932066843E-2,1.960514307E0,-4.214998722E0
4.332392890E-1,-5.986303091E-2,2.098565817E0,-4.217442036E0
4.356960600E-1,-1.453816444E-1,2.214626789E0,-4.214998722E0
4.381533520E-1,-2.235700935E-1,2.291593552E0,-4.208890438E0
4.406101230E-1,-2.944283783E-1,2.319692373E0,-4.194230080E0
4.430688210E-1,-3.506263196E-1,2.290371895E0,-4.172239304E0
4.455261120E-1,-3.921639323E-1,2.210961580E0,-4.140475273E0
4.479858000E-1,-4.190412164E-1,2.088792086E0,-4.101381302E0
4.504407480E-1,-4.398100376E-1,1.922641754E0,-4.057400227E0
4.528953830E-1,-4.483618736E-1,1.723352790E0,-4.002423763E0
4.553520500E-1,-4.471401870E-1,1.485122442E0,-3.942408323E0
4.578087170E-1,-4.471401870E-1,1.209019423E0,-3.877658367E0
4.602656440E-1,-4.337015450E-1,8.999307156E-1,-3.801913261E0
4.627240290E-1,-4.141544402E-1,5.737382770E-1,-3.721281528E0
4.651818420E-1,-3.848337829E-1,2.426590770E-1,-3.630876064E0
4.676396540E-1,-3.506263196E-1,-7.986827940E-2,-3.536805630E0
4.700950190E-1,-3.115321100E-1,-3.865135908E-1,-3.440291882E0
4.725527790E-1,-2.638860047E-1,-6.711684465E-1,-3.340112925E0
4.750091330E-1,-2.125748396E-1,-9.228374958E-1,-3.238712072E0
4.774660080E-1,-1.490467340E-1,-1.139077425E0,-3.137311459E0
4.799237170E-1,-7.574506104E-2,-1.318666577E0,-3.037132502E0
4.823801230E-1,2.443389036E-3,-1.470156670E0,-2.934510231E0
4.848368940E-1,9.040539712E-2,-1.597212911E0,-2.835552931E0
4.872936120E-1,1.747023165E-1,-1.712052107E0,-2.736595631E0
4.897513730E-1,2.626643181E-1,-1.812231064E0,-2.642525196E0
4.922074670E-1,3.603998721E-1,-1.908744931E0,-2.548454762E0
4.946643420E-1,4.593571424E-1,-1.995485306E0,-2.454384327E0
4.971215290E-1,5.595360994E-1,-2.074895382E0,-2.362757206E0
4.995797060E-1,6.597150564E-1,-2.149418831E0,-2.276016951E0
5.020534040E-1,7.525638342E-1,-2.220277071E0,-2.194163322E0
5.044934040E-1,8.405258060E-1,-2.287470341E0,-2.117196560E0
5.069491850E-1,9.284878373E-1,-2.357106924E0,-2.046338320E0
5.094054350E-1,1.003011227E0,-2.427965164E0,-1.984031916E0
5.118640810E-1,1.075091124E0,-2.502488613E0,-1.926612258E0
5.143198100E-1,1.137397647E0,-2.580677032E0,-1.881409526E0
5.167768420E-1,1.189930439E0,-2.667417288E0,-1.842315316E0
5.192339770E-1,1.233911514E0,-2.759044409E0,-1.811772943E0
5.216904350E-1,1.270562291E0,-2.860445023E0,-1.787339091E0
5.241488730E-1,1.297439575E0,-2.967954159E0,-1.771457076E0
5.266049670E-1,1.318361044E0,-3.086458445E0,-1.762905240E0
5.290618940E-1,1.334243178E0,-3.206184626E0,-1.760461807E0
5.315189250E-1,1.341573238E0,-3.333240747E0,-1.760461807E0
5.339755920E-1,1.345238328E0,-3.466405392E0,-1.767791986E0
5.364326750E-1,1.345238328E0,-3.603388071E0,-1.781230569E0
5.388894460E-1,1.341573238E0,-3.747547865E0,-1.792225838E0
5.413473100E-1,1.337908268E0,-3.891707897E0,-1.804442763E0
5.438033520E-1,1.335464835E0,-4.038311005E0,-1.815438032E0
5.462134040E-1,1.331799746E0,-4.187357903E0,-1.823989868E0
5.486701230E-1,1.337908268E0,-4.338848114E0,-1.822768211E0
5.511753310E-1,1.348903418E0,-4.492781639E0,-1.815438032E0
5.536311640E-1,1.364785433E0,-4.657710552E0,-1.800777674E0
5.560866850E-1,1.391662717E0,-4.826303959E0,-1.775122166E0
5.585434040E-1,1.420983434E0,-4.971685886E0,-1.745801449E0
5.610003830E-1,1.452747464E0,-5.074308395E0,-1.710372329E0
5.634578830E-1,1.480846524E0,-5.112180710E0,-1.668834686E0
5.659145500E-1,1.480846524E0,-4.966799259E0,-1.619966984E0
5.683714250E-1,1.381889224E0,-4.418258190E0,-1.557660460E0
5.708287690E-1,1.141062737E0,-3.378443480E0,-1.475806952E0
5.732854350E-1,8.991671801E-1,-2.376653910E0,-1.380514860E0
5.757421540E-1,7.574505806E-1,-1.760919929E0,-1.282779217E0
5.781992890E-1,6.853706241E-1,-1.362647533E0,-1.177713513E0
5.806793420E-1,6.426113248E-1,-9.863656163E-1,-1.056765795E0
5.831140290E-1,5.961869359E-1,-5.722111464E-1,-9.223793745E-1
5.855727270E-1,5.399889946E-1,-1.433963925E-1,-7.684458494E-1
5.880292370E-1,4.666872919E-1,2.903051674E-1,-5.986303091E-1
5.904852790E-1,3.823903799E-1,7.081246972E-1,-4.202629030E-1
5.929425710E-1,2.956500649E-1,1.047755718E0,-2.333436459E-1
5.954008000E-1,2.174616307E-1,1.268882513E0,-4.398100078E-2
5.978586120E-1,1.466033459E-1,1.367839694E0,1.453816444E-1
6.003155920E-1,8.185353130E-2,1.372726560E0,3.323009014E-1
6.027723620E-1,1.832541823E-2,1.316528559E0,5.204418898E-1
6.052283000E-1,-4.764608666E-2,1.213906169E0,7.049177289E-1
6.076854350E-1,-1.136175916E-1,1.085628271E0,8.808417320E-1
6.101426230E-1,-1.795890927E-1,9.426900148E-1,1.053100705E0
6.125993940E-1,-2.516690791E-1,8.058602214E-1,1.221694469E0
6.150572580E-1,-3.237490356E-1,6.812474132E-1,1.386775970E0
6.175116850E-1,-3.946073353E-1,5.688515306E-1,1.549261332E0
6.199690290E-1,-4.654656053E-1,4.637857676E-1,1.709303379E0
6.224244460E-1,-5.302154422E-1,3.587200642E-1,1.864458561E0
6.248810600E-1,-5.900784731E-1,2.451024652E-1,2.015948772E0
6.273387690E-1,-6.462764144E-1,1.278197914E-1,2.156443596E0
6.297949670E-1,-6.939224601E-1,4.428642802E-3,2.272504568E0
6.322519980E-1,-7.305732965E-1,-1.287360638E-1,2.371461868E0
6.347091330E-1,-7.476770282E-1,-2.435753495E-1,2.436211586E0
6.371664250E-1,-7.342383862E-1,-3.437542915E-1,2.475305796E0
6.396228310E-1,-6.963658929E-1,-4.585935771E-1,2.493631124E0
6.420798100E-1,-6.303943992E-1,-5.905365944E-1,2.496074677E0
6.445365810E-1,-5.412106514E-1,-7.420266867E-1,2.486300945E0
6.469939250E-1,-4.263713956E-1,-8.874083757E-1,2.470418930E0
6.494505920E-1,-2.932066917E-1,-1.016907930E0,2.453315258E0
6.519077790E-1,-1.453816444E-1,-1.128082156E0,2.436211586E0
6.543645500E-1,1.954711229E-2,-1.227039456E0,2.426438093E0
6.568213210E-1,1.942494214E-1,-1.312558055E0,2.421551228E0
6.592813210E-1,3.750602305E-1,-1.376086116E0,2.426438093E0
6.617401230E-1,5.607577562E-1,-1.427397370E0,2.431324720E0
6.641514770E-1,7.488987446E-1,-1.479930162E0,2.443541765E0
6.666518940E-1,9.370396733E-1,-1.549566746E0,2.460645437E0
6.691096020E-1,1.125180602E0,-1.620425105E0,2.482635975E0
6.715662690E-1,1.313321590E0,-1.680288076E0,2.503404856E0
6.740227270E-1,1.504058719E0,-1.732820988E0,2.527838707E0
6.764844460E-1,1.698308110E0,-1.781688690E0,2.548607588E0
6.789376750E-1,1.891335845E0,-1.819561243E0,2.569376230E0
