"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.547022917E-1,-3.936813354E0,3.794309692E0,9.331145782E0
6.647132917E-1,-3.780238953E0,3.292253723E0,1.018856277E1
6.747252917E-1,-3.442541199E0,2.934946747E0,1.069031937E1
6.847362917E-1,-3.328328705E0,2.686014404E0,1.136062546E1
6.947472917E-1,-3.243006134E0,2.691702576E0,1.079480209E1
7.047582917E-1,-3.081192627E0,2.681972809E0,1.085752167E1
7.147692917E-1,-2.830763397E0,2.335144043E0,1.108968887E1
7.247802917E-1,-2.790946198E0,1.942510529E0,1.082668579E1
7.347912917E-1,-2.506387939E0,1.667682037E0,1.025562332E1
7.448032917E-1,-2.244732056E0,1.608405304E0,9.500294037E0
7.548142917E-1,-2.040107574E0,1.639241180E0,9.206754456E0
7.648252917E-1,-2.198927307E0,1.677860870E0,9.903405762E0
7.748362917E-1,-1.978435822E0,1.741328888E0,1.029454239E1
7.848472917E-1,-1.607806549E0,1.739981689E0,9.767787781E0
7.948582917E-1,-1.502575378E0,1.556613007E0,8.870852966E0
8.048702917E-1,-1.475631409E0,1.284478912E0,8.269553375E0
8.148812917E-1,-1.860630798E0,1.098715210E0,7.802225189E0
8.248922917E-1,-3.033292236E0,1.129700775E0,8.120313721E0
8.349032917E-1,-4.221820679E0,1.479373627E0,9.219927063E0
8.449142917E-1,-4.188589783E0,2.006128235E0,9.701625366E0
8.549252917E-1,-2.762056274E0,2.566712494E0,9.385033722E0
8.649372917E-1,-1.432221680E0,3.027903442E0,9.029822388E0
8.749482917E-1,-9.681866455E-1,3.294199677E0,9.248068542E0
8.849592917E-1,-7.252418518E-1,3.528462524E0,9.598489838E0
8.949702917E-1,-2.909948730E-1,3.676205292E0,9.581125946E0
9.049812917E-1,9.565109253E-2,3.450624390E0,9.371112671E0
9.149922917E-1,7.888595581E-2,3.061733093E0,9.080117798E0
9.250042917E-1,-1.139131165E-1,2.986439667E0,8.776249695E0
9.350152917E-1,-7.664062500E-2,2.937042389E0,8.483757935E0
9.450262917E-1,5.343887329E-2,2.590662689E0,8.699908447E0
9.550372917E-1,2.986289978E-1,2.044149170E0,9.003626862E0
9.650482917E-1,5.575904846E-1,1.618584137E0,9.292226715E0
9.750592917E-1,9.657916260E-1,1.455872498E0,9.504784698E0
9.850712917E-1,1.269510040E0,1.417252808E0,9.354796600E0
9.950822917E-1,1.189576263E0,1.472937012E0,9.065448303E0
1.005093292E0,1.118174744E0,1.459165649E0,8.838071136E0
1.015104292E0,1.152453461E0,1.379980316E0,8.949738922E0
1.025115292E0,1.098116455E0,1.326990509E0,8.943751373E0
1.035126292E0,9.936337280E-1,1.216071167E0,8.985813904E0
1.045138292E0,1.012045441E0,1.113983459E0,8.908424835E0
1.055149292E0,1.181942139E0,1.092428284E0,8.688532104E0
1.065160292E0,1.100960541E0,1.003662872E0,8.526269531E0
1.075171292E0,9.608518982E-1,9.262738037E-1,8.456813965E0
1.085182292E0,9.113049316E-1,8.837622070E-1,8.583600311E0
1.095193292E0,9.364526367E-1,7.924520874E-1,8.656498718E0
1.105204292E0,1.210682373E0,6.222560120E-1,8.457562408E0
1.115216292E0,1.773811340E0,5.513035583E-1,8.322094116E0
1.125227292E0,2.274969177E0,4.496649170E-1,8.340056763E0
1.135238292E0,2.411784668E0,2.866539001E-1,8.638985138E0
1.145249292E0,2.312241669E0,9.041198730E-2,8.930878143E0
1.155260292E0,2.337688751E0,-1.059796143E-1,9.167985077E0
1.165272292E0,2.388732605E0,-3.128494263E-1,9.420959015E0
1.175283292E0,2.587818604E0,-4.418811035E-1,9.330097961E0
1.185294292E0,2.849624176E0,-5.143304443E-1,9.043444061E0
1.195305292E0,2.465822296E0,-5.620811462E-1,8.926836548E0
1.205316292E0,2.086361389E0,-5.348377991E-1,8.688831482E0
1.215327292E0,2.242187347E0,-5.397775269E-1,8.613538055E0
1.225338292E0,2.537822571E0,-6.834786987E-1,8.694819031E0
1.235350292E0,2.610122223E0,-8.448431396E-1,8.745563507E0
1.245361292E0,2.996319122E0,-8.726852417E-1,8.779842224E0
1.255372292E0,3.488345947E0,-9.741741943E-1,8.680748291E0
1.265383292E0,3.775299225E0,-1.014889526E0,8.746611328E0
1.275394292E0,4.089944916E0,-1.054107971E0,8.507708130E0
1.285405292E0,4.416865082E0,-1.083297272E0,8.279432831E0
1.295417292E0,4.750221863E0,-1.130299530E0,8.323141937E0
1.305428292E0,5.151088257E0,-1.146316223E0,8.470884705E0
1.315439292E0,5.695655823E0,-1.322499847E0,8.289761353E0
1.325450292E0,6.221661987E0,-1.499731293E0,8.167315979E0
1.335461292E0,6.412215729E0,-1.742227020E0,7.673343201E0
1.345472292E0,6.811884613E0,-1.791923676E0,7.473508759E0
1.355484292E0,7.351063385E0,-1.751058655E0,7.474257202E0
1.365495292E0,7.761360168E0,-1.706301727E0,7.173981628E0
1.375506292E0,8.066425781E0,-1.695374451E0,6.853947144E0
1.385517292E0,8.577762451E0,-1.755848694E0,6.739435272E0
1.395528292E0,9.177265778E0,-1.781744843E0,6.764133911E0
1.405539292E0,9.000932465E0,-1.854493561E0,6.312073975E0
1.415551292E0,9.014554138E0,-1.845063171E0,5.990243225E0
1.425562292E0,9.305549011E0,-2.299667816E0,5.455854492E0
1.435573292E0,9.916877747E0,-1.635199585E0,6.151907043E0
1.445584292E0,9.963880005E0,-1.352736969E0,5.874982910E0
1.455595292E0,1.002929398E1,-1.478026428E0,5.492079163E0
1.465606292E0,1.022314087E1,-1.491199036E0,5.219496002E0
1.475618292E0,1.017194733E1,-1.704954529E0,4.989873505E0
1.485629292E0,1.008228378E1,-1.888173523E0,4.932991791E0
1.495640292E0,1.009500732E1,-1.995799713E0,4.656816101E0
1.505651292E0,1.010024643E1,-1.955383759E0,4.449646912E0
1.515662292E0,1.008752289E1,-2.010768585E0,4.356989594E0
1.525673292E0,1.013242950E1,-2.063908081E0,4.408183136E0
1.535685292E0,1.011805939E1,-2.114951935E0,4.231849823E0
1.545696292E0,1.004935226E1,-2.016756134E0,4.293521576E0
1.555707292E0,9.957593079E0,-1.995799713E0,4.245022430E0
1.565718292E0,9.967921600E0,-2.123783569E0,4.283791809E0
1.575729292E0,9.903256073E0,-2.281256104E0,4.328399048E0
1.585740292E0,9.721084900E0,-2.390977936E0,4.382736053E0
1.595752292E0,9.419761505E0,-2.426304474E0,4.437073059E0
1.605763292E0,9.097481689E0,-2.498005371E0,4.501439209E0
1.615774292E0,8.951535187E0,-2.564167786E0,4.663402405E0
1.625785292E0,8.853938141E0,-2.649190979E0,4.712949371E0
1.635796292E0,8.892857208E0,-2.697989502E0,4.722379761E0
1.645807292E0,8.914113007E0,-2.924767914E0,4.729115753E0
1.655819292E0,8.848399658E0,-3.165617065E0,4.612508240E0
1.665830292E0,8.776100006E0,-3.219055939E0,4.351151733E0
1.675841292E0,8.617579651E0,-3.155438232E0,4.265679474E0
1.685852292E0,8.333470459E0,-3.192411346E0,4.179458771E0
1.695866417E0,8.097261658E0,-3.183280334E0,4.050127716E0
1.705877417E0,7.951614532E0,-3.102598114E0,3.993096313E0
1.715888417E0,7.877219238E0,-3.020568695E0,4.046535187E0
1.725900417E0,7.792046356E0,-3.076103210E0,4.049978027E0
1.735911417E0,7.775730286E0,-3.174299011E0,3.967948608E0
1.745922417E0,7.710466003E0,-3.173700256E0,3.960613861E0
1.755933417E0,7.576195221E0,-3.175945587E0,3.900139618E0
1.765944417E0,7.443720703E0,-3.122057648E0,3.805087280E0
1.775956417E0,7.314539337E0,-3.086731110E0,3.825145569E0
1.785967417E0,7.305108948E0,-3.049458618E0,3.780837708E0
1.795978417E0,7.309300232E0,-3.023113403E0,3.709286499E0
1.805989417E0,7.244784393E0,-3.059936829E0,3.656895447E0
1.816000417E0,7.299720154E0,-3.177143097E0,3.683989105E0
1.826011417E0,7.451953583E0,-3.474574585E0,3.904330902E0
1.836022417E0,7.500153351E0,-3.627556458E0,3.999532928E0
1.846034417E0,7.484585724E0,-3.627257080E0,3.967499542E0
1.856045417E0,7.499554596E0,-3.582350464E0,3.962260437E0
1.866056417E0,7.555538177E0,-3.512894897E0,4.036056976E0
1.876067417E0,7.608827362E0,-3.511847076E0,4.114344177E0
1.886078417E0,7.669151917E0,-3.550167389E0,4.160148926E0
1.896089417E0,7.794740753E0,-3.622616730E0,4.270918579E0
1.906101417E0,7.930508423E0,-3.744613037E0,4.375550995E0
1.916112417E0,8.173602905E0,-3.743265839E0,4.461472321E0
1.926123417E0,8.410260773E0,-3.753744049E0,4.452341309E0
1.936134417E0,8.752898254E0,-4.008214874E0,4.437522125E0
1.946145417E0,9.367220764E0,-4.068389740E0,3.594325562E0
1.956157417E0,9.646390228E0,-3.516487427E0,3.213816833E0
1.966168417E0,9.300309906E0,-3.734134827E0,3.198398895E0
1.976179417E0,8.948990479E0,-4.118236084E0,3.439098358E0
1.986190417E0,8.772657166E0,-4.276307373E0,3.872596893E0
1.996201417E0,8.469238129E0,-4.445904694E0,4.309388580E0
2.006212417E0,8.230634308E0,-4.509821777E0,4.588857422E0
2.016223417E0,8.016429749E0,-4.413871307E0,4.641248474E0
2.026235417E0,7.948171692E0,-4.249962158E0,4.620890808E0
2.036246417E0,7.893834686E0,-4.201313324E0,4.568948822E0
2.046257417E0,7.828271027E0,-4.134252777E0,4.345613251E0
2.056268417E0,7.772287445E0,-4.054319000E0,4.158202972E0
2.066279417E0,7.716303864E0,-3.939807129E0,4.022584991E0
2.076290417E0,7.568860474E0,-3.962410126E0,3.981270905E0
2.086302417E0,7.525001678E0,-4.033811646E0,4.055217133E0
2.096313417E0,7.648345184E0,-4.099225616E0,4.012406158E0
2.106324417E0,7.786358185E0,-4.167633362E0,4.023034058E0
2.116335417E0,8.134085083E0,-4.163591766E0,4.157005463E0
2.126346417E0,8.364456024E0,-4.163591766E0,4.142785034E0
2.136357417E0,8.413104858E0,-4.177512817E0,4.053420868E0
2.146369417E0,8.393944702E0,-4.255051575E0,4.089495850E0
2.156380417E0,8.331973572E0,-4.077969818E0,4.435725861E0
2.166391417E0,8.092920685E0,-4.222569122E0,3.760779419E0
2.176402417E0,8.059839478E0,-4.244423676E0,3.434607697E0
2.186413417E0,8.124505005E0,-4.259691925E0,3.412004700E0
2.196424417E0,8.031398621E0,-4.127067719E0,3.152594147E0
2.206436417E0,7.917635193E0,-4.100572815E0,3.133883057E0
2.216447417E0,7.844437408E0,-3.987707520E0,3.224893799E0
2.226458417E0,7.833809509E0,-3.990102539E0,3.126997375E0
2.236469417E0,7.739954681E0,-4.141288147E0,3.138373718E0
2.246480417E0,7.747289429E0,-4.217779083E0,3.280128937E0
2.256491417E0,7.924969940E0,-4.336332550E0,3.368295593E0
2.266503417E0,7.962092743E0,-4.442761230E0,3.395239563E0
2.276514417E0,8.020321655E0,-4.437073059E0,3.330723724E0
2.286525417E0,7.943830719E0,-4.417014771E0,3.060984650E0
2.296536417E0,7.854765930E0,-4.327351227E0,2.571652222E0
2.306547417E0,7.831713867E0,-4.408183136E0,2.277513885E0
2.316558417E0,7.954608307E0,-4.511019287E0,2.271077271E0
2.326570417E0,8.084238739E0,-4.541106720E0,2.364333344E0
2.336581417E0,7.976911926E0,-4.450844421E0,2.499801636E0
2.346592417E0,7.795489197E0,-4.462819519E0,2.501597900E0
2.356603417E0,7.919880524E0,-4.489913177E0,2.510728912E0
2.366614417E0,8.742719421E0,-4.240232391E0,2.669548645E0
2.376625417E0,9.024732971E0,-4.120331726E0,2.633623352E0
2.386637417E0,8.734336853E0,-4.183051300E0,2.398911438E0
2.396648417E0,8.197104034E0,-4.107608185E0,2.104024658E0
2.406659417E0,8.240214386E0,-4.180805969E0,2.144141235E0
2.416670417E0,8.019573212E0,-4.301305389E0,2.212848358E0
2.426681417E0,8.093669128E0,-4.139042816E0,2.439926147E0
2.436692417E0,8.078849945E0,-4.125570831E0,2.221829681E0
2.446704417E0,7.914940796E0,-4.073329468E0,1.958227844E0
2.456715417E0,7.712861023E0,-4.105961609E0,1.819017334E0
2.466726417E0,7.539671173E0,-4.175716553E0,1.754651184E0
2.476737417E0,7.634573822E0,-4.389172668E0,1.776954803E0
2.486748417E0,8.029452667E0,-4.752317505E0,1.929637299E0
2.496759417E0,8.527766418E0,-4.656965790E0,2.242486725E0
2.506771417E0,8.481811981E0,-4.189487915E0,2.007924500E0
2.516782417E0,8.186625824E0,-4.886438599E0,1.370400238E0
2.526793417E0,8.493936768E0,-4.947810974E0,1.807790680E0
2.536804417E0,8.412955170E0,-5.332960052E0,2.340682526E0
2.546815417E0,8.813372498E0,-5.415588226E0,2.073039093E0
2.556826417E0,8.780740356E0,-5.135820007E0,2.356848907E0
2.566838417E0,8.981772308E0,-5.836961975E0,2.422711945E0
2.576849417E0,9.147926788E0,-5.831273804E0,2.833008728E0
2.586860417E0,8.429121552E0,-6.156697083E0,2.777174835E0
2.596871417E0,8.017627258E0,-6.177653503E0,2.141147461E0
2.606882417E0,7.803572388E0,-5.909111938E0,1.584754486E0
2.616893417E0,7.662565613E0,-6.180946655E0,1.458267517E0
2.626904417E0,7.461383972E0,-6.460116119E0,1.444346466E0
2.636916417E0,7.112609253E0,-6.760242004E0,1.522184601E0
2.646927417E0,6.713389435E0,-7.301217041E0,1.844913483E0
2.656938417E0,6.420149231E0,-7.121141510E0,1.607207794E0
2.666949417E0,5.830375671E0,-6.813381500E0,9.954299927E-1
2.676960417E0,5.304818573E0,-6.728957062E0,5.906716919E-1
2.686972417E0,5.329517212E0,-6.455475769E0,1.748364258E-1
2.696980292E0,4.834496613E0,-6.199208679E0,-3.391946411E-1
2.706991292E0,4.064497833E0,-6.314169617E0,-5.513035583E-1
2.717002292E0,3.795357513E0,-6.759493561E0,-4.438270569E-1
2.727013292E0,3.876339111E0,-7.144492950E0,-1.146615601E-1
2.737024292E0,3.767814789E0,-7.309599609E0,7.334747314E-3
2.747036292E0,3.483256531E0,-7.960745544E0,2.110610962E-1
2.757047292E0,3.483406219E0,-8.872499542E0,1.281335449E-1
2.767058292E0,3.988006897E0,-9.480984192E0,-5.852828979E-2
2.777069292E0,4.286785583E0,-1.015248779E1,1.556762695E-1
2.787080292E0,4.349804535E0,-1.091515182E1,2.911445618E-1
2.797091292E0,4.577331390E0,-1.143771515E1,9.924362183E-2
2.807102292E0,4.653822327E0,-1.197195419E1,-3.772155762E-1
2.817114292E0,4.448000336E0,-1.184247345E1,-1.000220032E0
2.827125292E0,4.128564606E0,-1.122785156E1,-1.305285645E0
2.837136292E0,3.990102539E0,-1.047087570E1,-1.122815094E0
2.847147292E0,3.978426819E0,-1.052685928E1,-3.996688843E-1
2.857158292E0,4.353247375E0,-1.042776535E1,-4.809498596E-1
2.867169292E0,4.751419373E0,-9.487869873E0,-1.694476318E-1
2.877181292E0,4.933889923E0,-8.603059845E0,1.472937012E-1
2.887192292E0,5.727689209E0,-7.055428162E0,1.681004333E-1
2.897203292E0,6.275100861E0,-5.695057068E0,8.397537231E-2
2.907214292E0,6.876550140E0,-5.406157837E0,-2.529739380E-2
2.917225292E0,7.721992035E0,-5.872138824E0,1.234931946E-1
2.927236292E0,8.302933960E0,-6.659800873E0,-2.459385681E-1
2.937248292E0,7.798632660E0,-7.343429260E0,-9.985734558E-1
2.947259292E0,6.298302612E0,-7.695347443E0,-2.491718445E0
2.957270292E0,4.774770813E0,-7.979756012E0,-3.632346497E0
2.967281292E0,3.995191956E0,-8.526419220E0,-3.605252838E0
2.977292292E0,4.078867950E0,-8.683891754E0,-2.577939148E0
2.987303292E0,4.896318054E0,-8.283773804E0,-1.102756805E0
2.997315292E0,5.416336670E0,-8.024063873E0,4.194277954E-1
3.007326292E0,5.417085114E0,-8.043074341E0,1.180445251E0
3.017337292E0,5.191504211E0,-8.218659210E0,1.759890289E0
3.027348292E0,4.773872681E0,-8.490344238E0,1.502725067E0
3.037359292E0,4.240382080E0,-8.714428253E0,1.514849854E-1
3.047370292E0,3.974684601E0,-8.753497009E0,-6.071374512E-1
3.057382292E0,3.928131409E0,-8.755592651E0,-1.223256226E0
3.067393292E0,3.727847900E0,-8.775650940E0,-1.906884613E0
3.077404292E0,3.834126892E0,-8.743318176E0,-2.165995789E0
3.087415292E0,4.202211456E0,-8.609646149E0,-1.452130280E0
3.097426292E0,4.398153992E0,-8.314759369E0,-3.180885315E-1
3.107437292E0,4.580923920E0,-8.302335205E0,3.161425781E-1
3.117449292E0,4.991520081E0,-8.503217468E0,4.177812195E-1
3.127460292E0,5.216651917E0,-8.319848785E0,3.080593872E-1
3.137471292E0,5.128485260E0,-8.318651276E0,1.155596924E-1
3.147482292E0,4.900659027E0,-6.647376709E0,3.082090759E-1
3.157493292E0,6.193670197E0,-4.764442291E0,1.402134247E0
3.167504292E0,6.162534943E0,-5.913752289E0,8.696914673E-2
3.177516292E0,5.757327576E0,-8.319250031E0,-2.218835907E0
3.187527292E0,5.846991119E0,-8.014633484E0,-2.159110107E0
3.197538292E0,5.495671692E0,-7.471562805E0,-2.192041626E0
3.207549292E0,5.165158997E0,-6.798412628E0,-2.383343811E0
3.217560292E0,4.389472046E0,-6.664740601E0,-2.428100739E0
3.227571292E0,3.790567474E0,-6.680607605E0,-2.266287231E0
3.237582292E0,4.267026672E0,-7.215744781E0,-1.631607056E0
3.247594292E0,5.053491211E0,-7.999215546E0,-7.863148499E-1
3.257605292E0,5.565726013E0,-8.246501312E0,-2.511776733E-1
3.267616292E0,4.972210236E0,-7.930209045E0,3.466790771E-1
3.277627292E0,3.784430237E0,-7.650291138E0,7.955955505E-1
3.287638292E0,3.324736176E0,-7.543862457E0,5.818400574E-1
3.297649292E0,3.525169373E0,-8.431217194E0,9.788145447E-1
3.307661292E0,4.189038849E0,-8.690927124E0,1.702409821E0
3.317672292E0,4.462819519E0,-8.995992737E0,1.664388885E0
3.327683292E0,4.004322968E0,-8.317004700E0,9.560618591E-1
3.337694292E0,2.855312347E0,-7.570207672E0,-4.802014160E-1
3.347705292E0,1.248403931E0,-6.232439575E0,-2.417772217E0
3.357716292E0,4.156855774E-1,-4.496948547E0,-2.976560211E0
3.367728292E0,-1.223555603E0,-1.385369110E0,-3.203188934E0
3.377739292E0,1.466949463E-2,-3.424877930E0,-9.821076965E-1
3.387750292E0,2.546953583E0,-6.299949188E0,5.697152710E-1
3.397761292E0,5.145549774E0,-8.040978699E0,-6.463558960E-1
3.407772292E0,6.947053528E0,-8.656498718E0,-6.340814209E-1
3.417783292E0,7.490273895E0,-9.998009033E0,-6.418652344E-1
3.427794292E0,6.352938995E0,-1.135867950E1,-1.512604523E0
3.437806292E0,4.510121155E0,-1.094404175E1,-2.046394501E0
3.447817292E0,4.441264343E0,-1.375025620E1,-1.688788147E0
3.457828292E0,5.448220367E0,-1.841410767E1,-2.139051819E0
3.467839292E0,5.879772949E0,-1.710837296E1,-1.687740326E0
3.477850292E0,5.204976196E0,-1.721315506E1,-1.526974640E0
3.487861292E0,4.241130524E0,-1.449974762E1,-1.326541443E0
3.497873292E0,3.266357574E0,-1.188468567E1,-1.447340240E0
3.507884292E0,2.894381104E0,-1.036759048E1,-1.775906982E0
3.517895292E0,3.306025085E0,-9.055718536E0,-9.214837646E-1
3.527906292E0,2.321672058E0,-9.203012238E0,1.014290771E0
3.537917292E0,2.735711060E0,-8.672665100E0,-6.483018494E-1
3.547928292E0,3.728296967E0,-8.303532715E0,-2.010169830E0
3.557940292E0,3.855083313E0,-8.678053894E0,-1.574875031E0
3.567951292E0,4.906047821E0,-8.751401367E0,-1.748364258E0
3.577962292E0,5.026696930E0,-9.068142700E0,-1.117426300E0
3.587973292E0,4.318968658E0,-8.976533203E0,-1.238973541E0
3.597984292E0,4.358336792E0,-1.023781036E1,-2.019300842E0
3.607995292E0,4.465513916E0,-9.494156799E0,-1.599873047E0
3.618006292E0,3.628454590E0,-8.846453705E0,-6.433621216E-1
3.628018292E0,2.655926971E0,-8.606502686E0,-1.130000153E0
3.638029292E0,2.528541870E0,-8.698112183E0,-1.408720551E0
3.648040292E0,2.713706818E0,-8.680748291E0,1.612147522E-1
3.658051292E0,2.292183380E0,-9.152417450E0,8.557704163E-1
3.668062292E0,3.213816833E0,-9.053772583E0,-3.069217529E0
3.678073292E0,4.272714844E0,-8.606951752E0,-2.326162720E0
3.688085292E0,3.699257355E0,-8.660690002E0,1.088237000E-1
3.698096208E0,4.150269470E0,-9.062604218E0,-1.060694275E0
3.708107208E0,3.933071136E0,-9.211394806E0,-2.373314667E0
3.718118208E0,4.062252502E0,-8.999884644E0,-1.358275452E0
3.728129208E0,3.742218018E0,-8.864865417E0,-1.728305969E0
3.738140208E0,3.756588135E0,-8.802594910E0,-1.348096619E0
3.748152208E0,3.761677551E0,-8.744365997E0,-4.511618042E-1
3.758163208E0,3.823199615E0,-8.923543396E0,-1.060694275E0
3.768174208E0,3.856131134E0,-9.050479431E0,-1.302890625E0
3.778185208E0,3.839515686E0,-9.049132233E0,-1.053359528E0
3.788196208E0,3.888314209E0,-9.086255035E0,-8.915460205E-1
3.798207208E0,3.953279114E0,-9.086554413E0,-9.268725586E-1
3.808218208E0,3.881278839E0,-9.018146667E0,-9.928852844E-1
3.818230208E0,3.849993896E0,-8.978329468E0,-1.005309448E0
3.828241208E0,3.966451721E0,-9.002129974E0,-1.001716919E0
3.838252208E0,3.926185455E0,-9.035809937E0,-1.002465363E0
3.848263208E0,3.841311951E0,-8.999585266E0,-9.041198730E-1
3.858274208E0,3.825744324E0,-9.073381805E0,-8.972341919E-1
3.868285208E0,3.795507202E0,-9.085207214E0,-8.937913513E-1
3.878297208E0,3.743864594E0,-8.978329468E0,-9.071136475E-1
3.888308208E0,3.678001556E0,-8.938961334E0,-1.006956024E0
3.898319208E0,3.664828949E0,-8.923842773E0,-1.003962250E0
3.908330208E0,3.658242645E0,-8.970695343E0,-9.458830261E-1
3.918341208E0,3.642525330E0,-9.013656006E0,-9.446855164E-1
3.928352208E0,3.654949493E0,-9.032965851E0,-9.753717041E-1
3.938363208E0,3.634591827E0,-9.036259003E0,-9.407936096E-1
3.948375208E0,3.590283966E0,-9.014404449E0,-9.877958679E-1
3.958386208E0,3.464695129E0,-9.000782776E0,-1.075663147E0
3.968397208E0,3.362906799E0,-9.015601959E0,-1.054706726E0
3.978408208E0,3.274740143E0,-9.057065735E0,-1.033151550E0
3.988419208E0,3.304079132E0,-9.177864532E0,-9.940827942E-1
3.998430208E0,3.385210419E0,-9.172026672E0,-9.358538818E-1
4.008442208E0,3.382516022E0,-9.124725037E0,-9.108558655E-1
4.018453208E0,3.487747192E0,-9.088650055E0,-8.598120117E-1
4.028464208E0,3.485950928E0,-9.298064575E0,-7.466473389E-1
4.038475208E0,3.374133453E0,-9.460027771E0,-1.271755371E0
4.048486208E0,3.185525665E0,-9.181457062E0,-1.292861481E0
4.058497208E0,3.152893524E0,-9.059610443E0,-1.215921478E0
4.068509208E0,3.558549957E0,-9.129664764E0,-1.634600830E0
4.078520208E0,3.593277740E0,-8.846154327E0,-7.923023987E-1
4.088531208E0,3.211571503E0,-8.780440979E0,-8.973838806E-1
4.098542208E0,3.504811707E0,-9.047485657E0,-1.511856079E0
4.108553208E0,3.820505219E0,-9.018446045E0,-1.198557587E0
4.118564208E0,3.745660858E0,-8.909921722E0,-1.175954590E0
