"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.383974700E-1,3.352344513E0,7.159325123E0,7.027719975E0
1.408028860E-1,3.428914785E0,7.202396393E0,6.970292568E0
1.432083030E-1,3.491128206E0,7.168896675E0,6.989434719E0
1.456137200E-1,3.500699520E0,7.049255371E0,6.970292568E0
1.480191360E-1,3.443271875E0,6.896114826E0,6.960721016E0
1.504245530E-1,3.352344513E0,6.747759819E0,6.984649181E0
1.528299700E-1,3.122633457E0,6.585047722E0,7.075576782E0
1.552353340E-1,3.098705292E0,6.618547440E0,7.066005230E0
1.576407510E-1,3.141776085E0,6.704689026E0,6.836294174E0
1.600461680E-1,3.108276606E0,6.786045074E0,6.702296257E0
1.624515840E-1,3.122633457E0,6.829115868E0,6.664011002E0
1.648570010E-1,3.098705292E0,6.757331371E0,6.654439926E0
1.672624180E-1,3.117847919E0,6.690331936E0,6.635297298E0
1.696678340E-1,3.031706333E0,6.690331936E0,6.798008919E0
1.720732510E-1,2.878565550E0,6.671189308E0,6.941578388E0
1.744786680E-1,3.041277647E0,6.819544315E0,6.855436802E0
1.768840840E-1,3.189632654E0,6.953542709E0,6.664011002E0
1.792895010E-1,3.352344513E0,6.958328247E0,6.611369133E0
1.816949180E-1,3.457628727E0,6.972685337E0,6.668796539E0
1.841003340E-1,3.534198999E0,6.934400082E0,6.620940208E0
1.865056990E-1,3.548556089E0,6.872186661E0,6.654439926E0
1.889111150E-1,3.443271875E0,6.733402729E0,6.774080753E0
1.913165320E-1,3.462414265E0,6.647261143E0,6.884150982E0
1.937219490E-1,3.567698479E0,6.728617191E0,6.812366009E0
1.961273650E-1,3.644268990E0,6.853044033E0,6.635297298E0
1.985327820E-1,3.687339783E0,6.915257454E0,6.510870457E0
2.009381990E-1,3.792623997E0,6.948757172E0,6.467799664E0
2.033436150E-1,3.850051641E0,6.972685337E0,6.467799664E0
2.057490320E-1,3.897907972E0,6.982256413E0,6.434299946E0
2.081544490E-1,3.864408493E0,6.972685337E0,6.376872540E0
2.105598650E-1,3.806980848E0,6.958328247E0,6.329015732E0
2.129652820E-1,3.668197155E0,6.881757736E0,6.314659119E0
2.153706990E-1,3.562912941E0,6.733402729E0,6.300302029E0
2.177761150E-1,3.495913982E0,6.699903488E0,6.247660160E0
2.201814800E-1,3.481556892E0,6.666403770E0,6.151348591E0
2.225868970E-1,3.371487141E0,6.642475605E0,6.093921185E0
2.249923130E-1,3.189632654E0,6.695117950E0,6.026922226E0
2.273977300E-1,3.160918713E0,6.766902447E0,5.926423550E0
2.298031470E-1,3.203989506E0,6.805187702E0,5.778068542E0
2.322085630E-1,3.247060299E0,6.809973240E0,5.639284611E0
2.346139800E-1,3.280559778E0,6.728617191E0,5.514857769E0
2.370193970E-1,3.290131092E0,6.570691109E0,5.356931686E0
2.394248130E-1,3.141776085E0,6.441478729E0,5.227719307E0
2.418302300E-1,2.878565550E0,6.575476646E0,5.213362217E0
2.442356470E-1,2.614757061E0,6.709474564E0,5.151148796E0
2.466410630E-1,2.308475733E0,6.833901405E0,5.074578762E0
2.490464800E-1,2.131406784E0,6.920042992E0,5.141577721E0
2.514518970E-1,1.987837434E0,7.030112743E0,5.270790100E0
2.538573130E-1,1.820339799E0,7.173682213E0,5.452644825E0
2.562626780E-1,1.815554142E0,7.125825882E0,5.849853039E0
2.586680950E-1,1.997408748E0,7.077969551E0,6.050850391E0
2.610735110E-1,2.212762833E0,7.001399040E0,6.233303070E0
2.634789280E-1,2.485544443E0,6.934400082E0,6.281159401E0
2.658843450E-1,2.686541557E0,6.948757172E0,6.175875187E0
2.682897610E-1,2.969492912E0,7.030112743E0,5.404788017E0
2.706951780E-1,3.141776085E0,7.030112743E0,5.251647472E0
2.731005950E-1,3.409772158E0,7.044469833E0,5.232504845E0
2.755060110E-1,3.644268990E0,7.025327206E0,5.170291424E0
2.779114280E-1,3.907479286E0,7.082755089E0,5.184648514E0
2.803168450E-1,4.080360889E0,7.044469833E0,5.289932728E0
2.827222610E-1,4.185645103E0,7.015756130E0,5.409573555E0
2.851276780E-1,4.228715897E0,6.972685337E0,5.620141983E0
2.875330950E-1,4.247858524E0,6.948757172E0,5.816353798E0
2.899385110E-1,4.290929317E0,6.967899323E0,6.041278839E0
2.923439280E-1,4.310071945E0,7.097112179E0,6.281159401E0
2.947493450E-1,4.271786690E0,7.250252724E0,6.467799664E0
2.971547090E-1,4.209573269E0,7.423133850E0,6.597012043E0
2.995601260E-1,4.109074593E0,7.600203037E0,6.673582554E0
3.019655430E-1,4.008575916E0,7.609774113E0,6.711867332E0
3.043709590E-1,3.932005882E0,7.643273830E0,6.726224422E0
3.067763760E-1,3.965505362E0,7.561917782E0,6.759724140E0
3.091817930E-1,3.984647989E0,7.494918823E0,6.735795975E0
3.115872090E-1,4.018147469E0,7.423133850E0,6.735795975E0
3.139926260E-1,4.046861172E0,7.356134892E0,6.903293133E0
3.163980430E-1,4.204787731E0,7.298707485E0,7.070790768E0
3.188034590E-1,4.314857483E0,7.216753006E0,7.305885792E0
3.212088760E-1,4.424927235E0,7.188039303E0,7.468597889E0
3.236142930E-1,4.386641979E0,7.149754047E0,7.655237675E0
3.260197090E-1,4.310071945E0,7.159325123E0,7.789236069E0
3.284251260E-1,4.247858524E0,7.188039303E0,7.870592117E0
3.308305430E-1,4.185645103E0,7.188039303E0,7.942376614E0
3.332359070E-1,4.137788773E0,7.259823799E0,7.880163193E0
3.356413760E-1,3.960719585E0,7.288537979E0,7.803592682E0
3.380467400E-1,3.725624800E0,7.274180889E0,7.660023689E0
3.404521570E-1,3.515056372E0,7.322635651E0,7.401598454E0
3.428575740E-1,3.285345554E0,7.327421188E0,7.104290485E0
3.452629900E-1,3.012563705E0,7.346563816E0,6.865008354E0
3.476684070E-1,2.700898647E0,7.356134892E0,6.601797581E0
3.500738240E-1,2.294118643E0,7.375277519E0,6.357729912E0
3.524792400E-1,2.016551256E0,7.365706444E0,6.156134605E0
3.548846570E-1,1.705484390E0,7.389634609E0,6.007779598E0
3.572900740E-1,1.465603828E0,7.413562775E0,5.902495384E0
3.596954900E-1,1.235892892E0,7.346563816E0,5.821139336E0
3.621009070E-1,1.111466169E0,7.418348312E0,5.883352757E0
3.645063240E-1,1.106680512E0,7.552346706E0,6.031707764E0
3.669117400E-1,1.034895778E0,7.566703320E0,6.247660160E0
3.693171570E-1,9.296116233E-1,7.537989616E0,6.415157318E0
3.717225740E-1,8.578268886E-1,7.470990658E0,6.563512325E0
3.741279900E-1,8.243274093E-1,7.442276478E0,6.673582554E0
3.765334070E-1,8.530412912E-1,7.408777237E0,6.740581512E0
3.789388240E-1,9.583254457E-1,7.308278561E0,6.860222340E0
3.813442400E-1,1.178465128E0,7.283751965E0,6.917650223E0
3.837496050E-1,1.336391449E0,7.221538544E0,6.936792850E0
3.861550220E-1,1.513460279E0,7.259823799E0,6.984649181E0
3.885604380E-1,1.676172256E0,7.303493023E0,6.903293133E0
3.909658550E-1,1.882553220E0,7.341778278E0,6.888936520E0
3.933712720E-1,2.059622049E0,7.380063057E0,6.884150982E0
3.957766880E-1,2.294118643E0,7.346563816E0,6.869793892E0
3.981821050E-1,2.547757864E0,7.313064098E0,6.893722057E0
4.005875220E-1,2.782254457E0,7.264609337E0,6.979863644E0
4.029929380E-1,2.940778971E0,7.183253765E0,7.080362320E0
4.053983550E-1,3.079562664E0,7.054041386E0,7.219145775E0
4.078037720E-1,3.175275564E0,7.034898758E0,7.353742123E0
4.102091880E-1,3.290131092E0,6.982256413E0,7.497311592E0
4.126146050E-1,3.333201885E0,6.900900364E0,7.645666599E0
4.150200220E-1,3.371487141E0,6.819544315E0,7.770093441E0
4.174254380E-1,3.381058455E0,6.738188744E0,7.908876896E0
4.198308550E-1,3.376272678E0,6.656832695E0,8.004590034E0
4.222362720E-1,3.385843992E0,6.565905571E0,8.124231339E0
4.246416880E-1,3.357130051E0,6.513263226E0,8.191229820E0
4.270471050E-1,3.333201885E0,6.460621357E0,8.258229256E0
4.294525220E-1,3.357130051E0,6.374479294E0,8.301300049E0
4.318579380E-1,3.294916868E0,6.317051888E0,8.310871124E0
4.342633550E-1,3.318845034E0,6.245266914E0,8.277371407E0
4.366687200E-1,3.270988464E0,6.183053493E0,8.267800331E0
4.390741360E-1,3.347558975E0,6.105885029E0,8.239086151E0
4.414795530E-1,3.433700562E0,6.072385788E0,8.224729538E0
4.438849700E-1,3.275774240E0,6.081956863E0,8.172087669E0
4.462903860E-1,3.151347399E0,6.077171326E0,8.085946083E0
4.486958030E-1,3.074777126E0,6.072385788E0,8.014161110E0
4.511012200E-1,2.816352367E0,6.115456581E0,7.899305820E0
4.535066360E-1,2.662613392E0,6.129813194E0,7.794021606E0
4.559120530E-1,2.461616278E0,6.115456581E0,7.712665558E0
4.583174700E-1,2.184048891E0,6.139384747E0,7.612166882E0
4.607228860E-1,2.073979139E0,6.178267956E0,7.540382385E0
4.631283030E-1,2.016551256E0,6.240481377E0,7.468597889E0
4.655337200E-1,1.637887120E0,6.283552170E0,7.406384468E0
4.679391360E-1,1.566102386E0,6.307480335E0,7.295716286E0
4.703445530E-1,1.734198213E0,6.259624004E0,7.281359196E0
4.727499700E-1,1.590030670E0,6.254838467E0,7.238288403E0
4.751553860E-1,1.307677627E0,6.264409542E0,7.137789726E0
4.775608030E-1,1.221535921E0,6.221338749E0,7.003791809E0
4.799662200E-1,1.326820135E0,6.230910301E0,6.984649181E0
4.823716360E-1,1.748555183E0,6.197410583E0,6.951149940E0
4.847770530E-1,2.466402054E0,6.148955822E0,6.965506554E0
4.871824700E-1,2.471187592E0,6.129813194E0,7.013363361E0
4.895878860E-1,2.456830740E0,6.168098450E0,7.075576782E0
4.919933030E-1,2.605185747E0,6.120242119E0,7.070790768E0
4.943987200E-1,2.715255499E0,6.019743443E0,7.185646534E0
4.968041360E-1,2.743969440E0,5.981458187E0,7.262216568E0
4.992095010E-1,2.806781054E0,5.943173409E0,7.334599495E0
5.016149180E-1,2.825923443E0,5.952744484E0,7.396812916E0
5.040203340E-1,2.864208698E0,5.967101574E0,7.435098171E0
5.064257510E-1,2.883351326E0,6.005386829E0,7.392027378E0
5.088311680E-1,2.801397085E0,6.024528980E0,7.368099213E0
5.112365840E-1,2.806781054E0,6.067600250E0,7.334599495E0
5.136420010E-1,2.724826813E0,6.072385788E0,7.320242882E0
5.160474180E-1,2.600399971E0,6.101099491E0,7.286144733E0
5.184528340E-1,2.538186550E0,6.105885029E0,7.252645493E0
5.208582510E-1,2.485544443E0,6.019743443E0,7.247859955E0
5.232636680E-1,2.332403898E0,5.995815277E0,7.252645493E0
5.256690840E-1,2.217548370E0,5.991029739E0,7.247859955E0
5.280745010E-1,2.164906263E0,5.933601856E0,7.176074982E0
5.304799180E-1,2.045265198E0,5.986244202E0,7.171289444E0
5.328853340E-1,1.906481385E0,6.053243160E0,7.118647575E0
5.352907510E-1,1.810768485E0,6.058028698E0,7.094718933E0
5.376961680E-1,1.680957913E0,6.144170284E0,7.022934437E0
5.401015840E-1,1.542174220E0,6.187839508E0,6.960721016E0
5.425070010E-1,1.379462242E0,6.250052929E0,6.908079147E0
5.449124180E-1,1.341177106E0,6.264409542E0,6.869793892E0
5.473178340E-1,1.489532113E0,6.288337708E0,6.831508636E0
5.497232510E-1,1.710269928E0,6.283552170E0,6.850651264E0
5.521286680E-1,1.825125456E0,6.297909260E0,6.783652306E0
5.545340840E-1,1.973480463E0,6.336194515E0,6.754938126E0
5.569395010E-1,2.016551256E0,6.384050846E0,6.721438885E0
5.593449180E-1,2.112264156E0,6.403193474E0,6.683153629E0
5.617503340E-1,2.155334949E0,6.441478729E0,6.678368092E0
5.641556990E-1,2.265404940E0,6.465406895E0,6.731009960E0
5.665611680E-1,2.327618122E0,6.503692150E0,6.774080753E0
5.689665840E-1,2.432902336E0,6.551548481E0,6.850651264E0
5.713719490E-1,2.447259426E0,6.570691109E0,6.946363926E0
5.737773650E-1,2.509472847E0,6.575476646E0,6.999006271E0
5.761827820E-1,2.542972326E0,6.656832695E0,7.066005230E0
5.785881990E-1,2.586043119E0,6.642475605E0,7.118647575E0
5.809936150E-1,2.552543640E0,6.642475605E0,7.176074982E0
5.833990320E-1,2.504687071E0,6.666403770E0,7.219145775E0
5.858044490E-1,2.471187592E0,6.637690067E0,7.310671329E0
5.882098650E-1,2.380260229E0,6.709474564E0,7.406384468E0
5.906152820E-1,1.973480463E0,6.900900364E0,7.688737392E0
5.930206990E-1,1.283749342E0,7.255038261E0,8.478966713E0
5.954261150E-1,1.432104349E0,7.168896675E0,8.651249886E0
5.978315320E-1,1.494317770E0,6.972685337E0,8.780462265E0
6.002369490E-1,1.647458434E0,6.695117950E0,8.866603851E0
6.026423650E-1,1.786840320E0,6.374479294E0,8.924032211E0
6.050477820E-1,1.925624013E0,6.091528416E0,8.876175880E0
6.074531990E-1,2.026122570E0,5.904888153E0,8.727820396E0
6.098586150E-1,2.193620205E0,5.761318684E0,8.464610100E0
6.122640320E-1,2.519043922E0,5.584249973E0,8.105088234E0
6.146694490E-1,2.916850805E0,5.493322372E0,7.755736351E0
6.170748650E-1,3.079562664E0,5.603392601E0,7.454240799E0
6.194802820E-1,3.270988464E0,5.742176056E0,7.080362320E0
6.218856990E-1,3.414557934E0,5.852245808E0,6.759724140E0
6.242911150E-1,3.701696634E0,5.976672649E0,6.539584160E0
6.266965320E-1,3.739981890E0,6.269195557E0,6.486942291E0
6.291019490E-1,3.658625841E0,6.518048763E0,6.391229153E0
6.315073650E-1,3.625126362E0,6.656832695E0,6.329015732E0
6.339127820E-1,3.577269793E0,6.776473522E0,6.319444656E0
6.363181990E-1,3.548556089E0,6.876972198E0,6.348158360E0
6.387236150E-1,3.558127165E0,6.905686378E0,6.405586243E0
6.411289800E-1,3.481556892E0,6.896114826E0,6.482156754E0
6.435343970E-1,3.443271875E0,6.829115868E0,6.577869415E0
6.459398650E-1,3.409772158E0,6.800402164E0,6.616154671E0
6.483452820E-1,3.385843992E0,6.719046116E0,6.659225464E0
6.507506470E-1,3.371487141E0,6.637690067E0,6.678368092E0
6.531560630E-1,3.448057413E0,6.565905571E0,6.716653347E0
6.555614800E-1,3.476771355E0,6.489335060E0,6.778866768E0
6.579668970E-1,3.515056372E0,6.451049805E0,6.788437843E0
6.603723130E-1,3.591626883E0,6.355337143E0,6.769295216E0
6.627777300E-1,3.701696634E0,6.226124287E0,6.740581512E0
6.651831470E-1,3.730410576E0,6.091528416E0,6.692724705E0
6.675885630E-1,3.773481369E0,6.019743443E0,6.630511761E0
6.699939800E-1,3.787838221E0,5.900102615E0,6.530013084E0
6.723993970E-1,3.850051641E0,5.804389477E0,6.381658077E0
6.748048130E-1,3.897907972E0,5.770890236E0,6.257231236E0
6.772102300E-1,3.921836376E0,5.723033428E0,6.132206440E0
6.796156470E-1,3.951148272E0,5.746961594E0,6.060421467E0
6.820210630E-1,3.830909014E0,5.804389477E0,6.012565136E0
6.844264800E-1,3.672982693E0,5.876173973E0,5.945566177E0
6.868318970E-1,3.491128206E0,6.010172367E0,5.883352757E0
6.892373130E-1,3.261417150E0,6.125027657E0,5.897709846E0
6.916427300E-1,3.237488985E0,6.129813194E0,6.026922226E0
6.940481470E-1,3.323630571E0,6.192625046E0,6.223731518E0
6.964535630E-1,3.448057413E0,6.259624004E0,6.563512325E0
6.988589800E-1,3.644268990E0,6.250052929E0,6.879364967E0
7.012643970E-1,3.701696634E0,6.202196121E0,7.075576782E0
7.036698130E-1,3.572484255E0,6.072385788E0,7.099504948E0
7.060752300E-1,3.299702406E0,5.857031822E0,7.075576782E0
7.084806470E-1,3.055634499E0,5.675177097E0,7.223931789E0
7.108860630E-1,2.767897606E0,5.670391560E0,7.650452137E0
7.132914800E-1,2.380260229E0,5.833103180E0,8.167302132E0
7.156968970E-1,1.815554142E0,6.125027657E0,8.689535141E0
7.181023130E-1,1.235892892E0,6.455835342E0,9.086744308E0
7.205077300E-1,6.376872063E-1,6.690331936E0,9.383454323E0
7.229131470E-1,3.409772366E-2,6.991827965E0,9.541978836E0
7.253185630E-1,-4.636093974E-1,7.192824841E0,9.623334885E0
7.277239800E-1,-9.762716293E-1,7.303493023E0,9.752547264E0
7.301293970E-1,-1.387837172E0,7.375277519E0,9.886545181E0
7.325348130E-1,-1.636690736E0,7.346563816E0,9.963115692E0
7.349402300E-1,-1.737787485E0,7.221538544E0,1.002054310E1
7.373456470E-1,-1.876571178E0,7.111468792E0,9.982257843E0
7.397510110E-1,-2.015354872E0,7.034898758E0,9.876974106E0
7.421564280E-1,-2.115853310E0,6.943971157E0,9.699904442E0
7.445618450E-1,-2.268994093E0,6.876972198E0,9.474381447E0
7.469672610E-1,-2.484348059E0,6.857829571E0,9.158528328E0
7.493726780E-1,-2.603989124E0,6.814758778E0,8.847461700E0
7.517780950E-1,-2.752344131E0,6.843472958E0,8.531609535E0
7.541835110E-1,-2.882154942E0,6.876972198E0,8.157731056E0
7.565889280E-1,-2.973082066E0,6.900900364E0,7.794021606E0
7.589943450E-1,-2.718844652E0,6.618547440E0,7.698308468E0
7.613997610E-1,-2.785843849E0,6.656832695E0,7.473383427E0
7.638051780E-1,-2.958725214E0,6.891329288E0,7.118647575E0
7.662105950E-1,-3.150151014E0,7.202396393E0,6.774080753E0
7.686160110E-1,-3.274577856E0,7.432705402E0,6.520441532E0
7.710214280E-1,-3.442075491E0,7.638488293E0,6.295516491E0
7.734268450E-1,-3.604787350E0,7.815557003E0,6.036493301E0
7.758322610E-1,-3.733999729E0,7.949554920E0,5.849853039E0
7.782376780E-1,-3.911068678E0,8.117053032E0,5.648856163E0
7.806430950E-1,-4.093521118E0,8.298907280E0,5.404788017E0
7.830485110E-1,-4.208376884E0,8.447860718E0,5.318646431E0
7.854539280E-1,-4.323232174E0,8.586644173E0,5.266004562E0
7.878593450E-1,-4.476373196E0,8.754141808E0,5.170291424E0
7.902647610E-1,-4.734797955E0,9.046066284E0,4.987838745E0
7.926701780E-1,-4.907081127E0,9.247062683E0,4.825126648E0
7.950755950E-1,-5.002793789E0,9.261420250E0,4.734199524E0
7.974810110E-1,-5.113461971E0,9.285347939E0,4.691128731E0
7.998864280E-1,-5.209175110E0,9.208778381E0,4.695914268E0
8.022918450E-1,-5.309673309E0,9.136993408E0,4.671986103E0
8.046972610E-1,-5.391029358E0,9.055637360E0,4.671986103E0
8.071026780E-1,-5.453242779E0,9.007781029E0,4.662415028E0
8.095080950E-1,-5.486742496E0,8.940781593E0,4.628915310E0
8.119135110E-1,-5.568098068E0,8.983852386E0,4.566701889E0
8.143189280E-1,-5.625525951E0,8.969495773E0,4.470989227E0
8.167243450E-1,-5.678168297E0,8.955139160E0,4.365705013E0
8.191297610E-1,-5.706882000E0,9.022137642E0,4.246063709E0
8.215351780E-1,-5.687739372E0,9.026923180E0,4.078566074E0
8.239405950E-1,-5.678168297E0,9.026923180E0,3.987638950E0
8.263460110E-1,-5.682953835E0,9.055637360E0,3.905684710E0
8.287514280E-1,-5.649454117E0,9.093922615E0,3.786043644E0
8.311568450E-1,-5.620740414E0,8.983852386E0,3.704687595E0
8.335622610E-1,-5.563312531E0,8.658429146E0,4.279563427E0
8.359676780E-1,-5.716453075E0,8.720642090E0,4.255635262E0
8.383730950E-1,-5.912664890E0,8.778069496E0,4.030709743E0
8.407784590E-1,-6.171089649E0,8.825926781E0,3.766901016E0
8.431839280E-1,-6.454041004E0,8.849854469E0,3.594617844E0
8.455892930E-1,-6.755536556E0,8.821140289E0,3.489333630E0
8.479947610E-1,-7.047461033E0,8.787641525E0,3.340978622E0
8.504001260E-1,-7.296912670E0,8.787641525E0,3.159124136E0
8.528055430E-1,-7.564908981E0,8.715856552E0,2.929413080E0
8.552110110E-1,-7.823333740E0,8.720642090E0,2.746960402E0
8.576163760E-1,-8.115258217E0,8.720642090E0,2.498106956E0
8.600217930E-1,-8.364111900E0,8.744570732E0,2.263610125E0
8.624272610E-1,-8.627920151E0,8.773283958E0,2.053041935E0
8.648326260E-1,-8.766703606E0,8.758927345E0,1.780260086E0
8.672380430E-1,-8.857631683E0,8.672785759E0,1.511665702E0
8.696434590E-1,-8.929415703E0,8.644071579E0,1.310668588E0
8.720488760E-1,-8.948558807E0,8.629714966E0,1.042672515E0
8.744542930E-1,-8.996415138E0,8.624929428E0,8.608179688E-1
8.768597090E-1,-9.025128365E0,8.629714966E0,6.837490797E-1
8.792651260E-1,-9.101698875E0,8.663214684E0,4.677968323E-1
8.816705430E-1,-9.154341698E0,8.668000221E0,2.667997181E-1
8.840759590E-1,-9.269196510E0,8.672785759E0,1.088734269E-1
8.864813760E-1,-9.259625435E0,8.653642654E0,-5.383851007E-2
8.888867930E-1,-9.269196510E0,8.653642654E0,-2.021935135E-1
8.912922090E-1,-9.254839897E0,8.696713448E0,-3.553341627E-1
8.936976260E-1,-9.250054359E0,8.754141808E0,-4.845465720E-1
8.961030430E-1,-9.139984131E0,8.725427628E0,-6.334998012E-1
8.985084590E-1,-8.986844063E0,8.725427628E0,-8.919246197E-1
9.009138760E-1,-8.891130447E0,8.782855988E0,-9.302098155E-1
9.033192930E-1,-8.742775917E0,8.825926781E0,-1.021137118E0
9.057247090E-1,-8.493922234E0,8.849854469E0,-1.097707391E0
9.081301260E-1,-8.273183823E0,8.945567131E0,-1.150349498E0
9.105355430E-1,-8.072187424E0,9.055637360E0,-1.202991605E0
9.129409590E-1,-7.938189030E0,9.180064201E0,-1.217348576E0
9.153463760E-1,-7.689335346E0,9.280562401E0,-1.250848055E0
9.177517930E-1,-7.387839794E0,9.352347374E0,-1.356132269E0
9.201572090E-1,-7.071389198E0,9.438488960E0,-1.279561877E0
9.225626260E-1,-6.846463680E0,9.563513756E0,-1.092921734E0
9.249680430E-1,-6.602396011E0,9.678369522E0,-8.440681696E-1
9.273734590E-1,-6.410970211E0,9.678369522E0,-5.808576941E-1
9.297788760E-1,-6.142375946E0,9.687940598E0,-2.213360965E-1
9.321842930E-1,-5.673382282E0,9.223134995E0,5.395814776E-1
9.345897090E-1,-5.324030399E0,9.127422333E0,1.181456208E0
9.369951260E-1,-5.127819061E0,9.156135559E0,1.684547186E0
9.394005430E-1,-5.108676434E0,9.309276581E0,2.167897224E0
9.418059590E-1,-5.319244862E0,9.471988678E0,2.636890650E0
9.442113760E-1,-5.639883041E0,9.687940598E0,3.135195971E0
9.466167930E-1,-5.922235966E0,9.869794846E0,3.613760471E0
9.490222090E-1,-6.161518097E0,1.000379372E1,4.088137627E0
9.514276260E-1,-6.353542328E0,1.005165005E1,4.528416634E0
9.538330430E-1,-6.449255466E0,9.999007225E0,4.863411903E0
9.562384590E-1,-6.463612080E0,9.946365356E0,5.194219589E0
9.586438760E-1,-6.482754707E0,9.836296082E0,5.467001438E0
9.610492930E-1,-6.430112839E0,9.764511108E0,5.696712494E0
9.634547090E-1,-6.363113403E0,9.692726135E0,5.864210129E0
9.658601260E-1,-6.262615204E0,9.635298729E0,5.955137253E0
9.682655430E-1,-6.142375946E0,9.568299294E0,6.002993584E0
9.706709590E-1,-6.008377552E0,9.524630547E0,5.964708805E0
9.730763760E-1,-5.974878311E0,9.448060036E0,5.868995667E0
9.754817930E-1,-5.950950146E0,9.285347939E0,5.706283569E0
9.778872090E-1,-5.927021503E0,8.725427628E0,6.530013084E0
9.802926260E-1,-5.970092297E0,8.534002304E0,6.687939167E0
9.826980430E-1,-6.022734642E0,8.255836487E0,6.673582554E0
9.851034070E-1,-6.176473618E0,7.992625713E0,6.640082836E0
9.875088760E-1,-6.434898376E0,7.825128078E0,6.630511761E0
9.899142400E-1,-6.879963398E0,7.777271748E0,6.510870457E0
9.923197090E-1,-7.243672371E0,7.753343582E0,6.185446739E0
9.947251260E-1,-7.550551891E0,7.849056244E0,5.720640659E0
9.971304900E-1,-7.823333740E0,7.954340458E0,5.103292465E0
9.995359590E-1,-8.110472679E0,8.251050949E0,4.380061626E0
1.001941324E0,-8.263612747E0,8.605786324E0,3.570689678E0
1.004346740E0,-8.441280365E0,9.022137642E0,2.675175667E0
1.006752209E0,-8.484351158E0,9.462417603E0,1.664806366E0
1.009157574E0,-8.450851440E0,9.802796364E0,6.502495408E-1
1.011562990E0,-8.354539871E0,1.000379372E1,-3.314059377E-1
1.013968407E0,-8.110472679E0,1.008514881E1,-1.174277663E0
1.016373824E0,-7.837690353E0,1.006122112E1,-1.902294040E0
