"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.172461150E-1,3.368822634E-1,2.687728032E-2,2.183778882E-1
2.196514800E-1,3.283303976E-1,6.108472589E-3,2.257080674E-1
2.220568970E-1,3.112266660E-1,-3.420744836E-2,2.244863659E-1
2.244623130E-1,2.880144715E-1,-9.162709117E-2,2.159345001E-1
2.268677300E-1,2.611372173E-1,-1.514901221E-1,2.037175596E-1
2.292731470E-1,2.330382317E-1,-1.979145110E-1,1.866138428E-1
2.316785630E-1,2.061609477E-1,-2.174616307E-1,1.670667231E-1
2.340839800E-1,1.768402755E-1,-2.150182426E-1,1.462979168E-1
2.364893970E-1,1.499630064E-1,-2.040229887E-1,1.291942000E-1
2.388948130E-1,1.194206402E-1,-1.795890927E-1,1.194206402E-1
2.413002300E-1,8.521319181E-2,-1.466033459E-1,1.133121699E-1
2.437056470E-1,5.344913527E-2,-1.233911440E-1,1.181989461E-1
2.461110630E-1,2.412846684E-2,-1.221694499E-1,1.353026628E-1
2.485164800E-1,-5.192201585E-3,-1.307213157E-1,1.634016484E-1
2.509218970E-1,-3.084778599E-2,-1.356080920E-1,2.000524700E-1
2.533273130E-1,-4.672981426E-2,-1.356080920E-1,2.391466945E-1
2.557326780E-1,-6.016845629E-2,-1.331647038E-1,2.806843221E-1
2.581380950E-1,-6.139015034E-2,-1.160609797E-1,3.222219348E-1
2.605435110E-1,-6.016845629E-2,-1.014006436E-1,3.576510847E-1
2.629489280E-1,-5.283828825E-2,-7.696675509E-2,3.906368315E-1
2.653543450E-1,-3.329117596E-2,-1.466033421E-2,4.224008918E-1
2.677597610E-1,-1.496575773E-2,9.529217333E-2,4.504998624E-1
2.701651780E-1,-6.413896102E-3,2.431172132E-1,4.737120569E-1
2.725705950E-1,-1.496575773E-2,3.249707520E-1,4.847072959E-1
2.749760110E-1,-3.817795217E-2,3.542914093E-1,4.847072959E-1
2.773814280E-1,-7.605048269E-2,3.616215885E-1,4.712686539E-1
2.797868450E-1,-1.249182671E-1,3.591781855E-1,4.492781460E-1
2.821922610E-1,-1.750077456E-1,3.396310806E-1,4.187358022E-1
2.845976780E-1,-2.275405973E-1,3.188622594E-1,3.784198761E-1
2.870030950E-1,-2.751866877E-1,3.029802442E-1,3.332171738E-1
2.894085110E-1,-3.155026138E-1,3.029802442E-1,2.831276953E-1
2.918139280E-1,-3.411581814E-1,3.164188862E-1,2.318165302E-1
2.942193450E-1,-3.558185399E-1,3.445178568E-1,1.768402755E-1
2.966247090E-1,-3.607053161E-1,3.860554695E-1,1.279724985E-1
2.990301260E-1,-3.558185399E-1,4.373666346E-1,8.276980370E-2
3.014355430E-1,-3.521534503E-1,4.898995161E-1,4.123219103E-2
3.038409590E-1,-3.484883606E-1,5.485408306E-1,5.803049076E-3
3.062463760E-1,-3.460449576E-1,6.035171151E-1,-2.596100792E-2
3.086517930E-1,-3.472666740E-1,6.523848772E-1,-5.405998230E-2
3.110572090E-1,-3.472666740E-1,6.939224601E-1,-7.971556485E-2
3.134626260E-1,-3.533751369E-1,7.293516397E-1,-1.078145429E-1
3.158680430E-1,-3.545968235E-1,7.672241330E-1,-1.359135211E-1
3.182734590E-1,-3.558185399E-1,8.026533127E-1,-1.676775664E-1
3.206788760E-1,-3.545968235E-1,8.209787011E-1,-2.018850148E-1
3.230842930E-1,-3.497100472E-1,8.185353279E-1,-2.385358512E-1
3.254897090E-1,-3.411581814E-1,8.026533127E-1,-2.727433145E-1
3.278951260E-1,-3.277195692E-1,7.782194018E-1,-3.057290614E-1
3.303005430E-1,-3.106158376E-1,7.464553714E-1,-3.374931216E-1
3.327059070E-1,-2.910687327E-1,7.049177289E-1,-3.655920923E-1
3.351113760E-1,-2.678565085E-1,6.633801460E-1,-3.900259733E-1
3.375167400E-1,-2.458660156E-1,6.291726828E-1,-4.095730782E-1
3.399221570E-1,-2.275405973E-1,6.071822047E-1,-4.217900336E-1
3.423275740E-1,-2.153236568E-1,5.900784731E-1,-4.254551232E-1
3.447329900E-1,-2.116585821E-1,5.717530251E-1,-4.230117202E-1
3.471384070E-1,-2.141019702E-1,5.534276366E-1,-4.132381678E-1
3.495438240E-1,-2.250972092E-1,5.351021886E-1,-3.900259733E-1
3.519492400E-1,-2.434226274E-1,5.131117105E-1,-3.607053161E-1
3.543546570E-1,-2.666348219E-1,4.923428893E-1,-3.252761662E-1
3.567600740E-1,-2.935121059E-1,4.703523815E-1,-2.837385535E-1
3.591654900E-1,-3.179459870E-1,4.495835900E-1,-2.409792393E-1
3.615709070E-1,-3.411581814E-1,4.337015450E-1,-1.945548505E-1
3.639763240E-1,-3.631486893E-1,4.275930822E-1,-1.493521482E-1
3.663817400E-1,-3.802524209E-1,4.361449480E-1,-1.041494608E-1
3.687871570E-1,-3.924693763E-1,4.532486796E-1,-5.528167635E-2
3.711925740E-1,-3.997995257E-1,4.715740979E-1,-8.857285604E-3
3.735979900E-1,-4.059080184E-1,4.837910235E-1,3.878879920E-2
3.760034070E-1,-4.107947946E-1,4.874561131E-1,8.276980370E-2
3.784088240E-1,-4.156815708E-1,4.898995161E-1,1.181989461E-1
3.808142400E-1,-4.181249440E-1,4.960079789E-1,1.475196183E-1
3.832196050E-1,-4.181249440E-1,5.070032477E-1,1.695101112E-1
3.856250220E-1,-4.169032574E-1,5.241069198E-1,1.841704547E-1
3.880304380E-1,-4.156815708E-1,5.509842038E-1,1.963873953E-1
3.904358550E-1,-4.132381678E-1,5.864133835E-1,2.073826492E-1
3.928412720E-1,-4.144598544E-1,6.255075932E-1,2.159345001E-1
3.952466880E-1,-4.169032574E-1,6.707102656E-1,2.195995897E-1
3.976521050E-1,-4.242334068E-1,7.110261917E-1,2.208212912E-1
4.000575220E-1,-4.327852726E-1,7.501204610E-1,2.134911120E-1
4.024629380E-1,-4.413371384E-1,7.831062078E-1,1.988307834E-1
4.048683550E-1,-4.498890042E-1,8.099834919E-1,1.780619770E-1
4.072737720E-1,-4.572191834E-1,8.331956863E-1,1.511846930E-1
4.096791880E-1,-4.547757804E-1,8.527427912E-1,1.206423342E-1
4.120846050E-1,-4.523324072E-1,8.661814332E-1,8.643488586E-2
4.144900220E-1,-4.486673176E-1,8.759549856E-1,5.100574717E-2
4.168954380E-1,-4.376720488E-1,8.832851648E-1,1.557660475E-2
4.193008550E-1,-4.242334068E-1,8.869501948E-1,-2.107422985E-2
4.217062720E-1,-4.071297050E-1,8.869501948E-1,-5.528167635E-2
4.241116880E-1,-3.863608837E-1,8.820634484E-1,-8.704573661E-2
4.265171050E-1,-3.619270027E-1,8.771766424E-1,-1.175880954E-1
4.289225220E-1,-3.350497186E-1,8.722898960E-1,-1.432436854E-1
4.313279380E-1,-3.093941510E-1,8.674030900E-1,-1.688992679E-1
4.337333550E-1,-2.825168669E-1,8.588512540E-1,-1.896680743E-1
4.361387200E-1,-2.580829561E-1,8.490777016E-1,-2.067717910E-1
4.385441360E-1,-2.348707765E-1,8.356390595E-1,-2.214321345E-1
4.409495530E-1,-2.153236568E-1,8.160919547E-1,-2.373141646E-1
4.433549700E-1,-1.982199401E-1,7.855495811E-1,-2.544178963E-1
4.457603860E-1,-1.835595965E-1,7.476770282E-1,-2.629697323E-1
4.481658030E-1,-1.701209545E-1,7.122479081E-1,-2.690782249E-1
4.505712200E-1,-1.591257155E-1,6.792621613E-1,-2.727433145E-1
4.529766360E-1,-1.517955512E-1,6.426113248E-1,-2.690782249E-1
4.553820530E-1,-1.444653720E-1,6.059604883E-1,-2.605263591E-1
4.577874700E-1,-1.383569092E-1,5.668662786E-1,-2.495311052E-1
4.601928860E-1,-1.371352077E-1,5.314370990E-1,-2.299840003E-1
4.625983030E-1,-1.359135211E-1,5.070032477E-1,-2.165453583E-1
4.650037200E-1,-1.346918195E-1,4.874561131E-1,-1.982199401E-1
4.674091360E-1,-1.359135211E-1,4.727957845E-1,-1.737860441E-1
4.698145530E-1,-1.371352077E-1,4.593571424E-1,-1.469087601E-1
4.722199700E-1,-1.371352077E-1,4.446968138E-1,-1.249182671E-1
4.746253860E-1,-1.371352077E-1,4.324798584E-1,-9.926267713E-2
4.770308030E-1,-1.395785958E-1,4.227063060E-1,-6.749862432E-2
4.794362200E-1,-1.432436854E-1,4.104893506E-1,-3.451287001E-2
4.818416360E-1,-1.469087601E-1,3.994941115E-1,-5.192201585E-3
4.842470530E-1,-1.517955512E-1,3.787252903E-1,3.359660041E-3
4.866524700E-1,-1.579040140E-1,3.567348123E-1,-1.527118147E-3
4.890578860E-1,-1.652341783E-1,3.371876776E-1,-5.192201585E-3
4.914633030E-1,-1.676775664E-1,3.164188862E-1,-8.857285604E-3
4.938687200E-1,-1.725643575E-1,3.005368412E-1,-1.863084175E-2
4.962741360E-1,-1.713426560E-1,2.870981991E-1,-2.718270384E-2
4.986795010E-1,-1.676775664E-1,2.785463631E-1,-3.939964995E-2
5.010849180E-1,-1.603474021E-1,2.761029601E-1,-5.283828825E-2
5.034903340E-1,-1.493521482E-1,2.761029601E-1,-6.627693027E-2
5.058957510E-1,-1.346918195E-1,2.822114229E-1,-7.727217674E-2
5.083011680E-1,-1.200314835E-1,2.932066917E-1,-9.193251282E-2
5.107065840E-1,-1.029277667E-1,3.090887070E-1,-1.029277667E-1
5.131120010E-1,-8.826743066E-2,3.237490356E-1,-1.102579311E-1
5.155174180E-1,-7.482878864E-2,3.347443044E-1,-1.139230132E-1
5.179228340E-1,-6.139015034E-2,3.420744538E-1,-1.175880954E-1
5.203282510E-1,-5.405998230E-2,3.420744538E-1,-1.175880954E-1
5.227336680E-1,-4.795150831E-2,3.420744538E-1,-1.151447073E-1
5.251390840E-1,-4.184303805E-2,3.432961702E-1,-1.102579311E-1
5.275445010E-1,-3.573456407E-2,3.432961702E-1,-1.041494608E-1
5.299499180E-1,-2.962609194E-2,3.432961702E-1,-9.437590092E-2
5.323553340E-1,-2.473931387E-2,3.335226178E-1,-8.215895295E-2
5.347607510E-1,-2.107422985E-2,3.213056624E-1,-6.749862432E-2
5.371661680E-1,-1.740914769E-2,3.066453338E-1,-5.039490014E-2
5.395715840E-1,-1.618745178E-2,2.895416021E-1,-2.840439789E-2
5.419770010E-1,-1.863084175E-2,2.712161839E-1,-2.748812549E-3
5.443824180E-1,-2.351761982E-2,2.528907657E-1,2.901524492E-2
5.467878340E-1,-2.840439789E-2,2.284568697E-1,6.322269142E-2
5.491932510E-1,-3.451287001E-2,2.089097649E-1,9.498675168E-2
5.515986680E-1,-4.062134400E-2,1.954711229E-1,1.243074164E-1
5.540040840E-1,-4.795150831E-2,1.991362125E-1,1.499630064E-1
5.564095010E-1,-5.405998230E-2,2.150182426E-1,1.743968874E-1
5.588149180E-1,-6.139015034E-2,2.370087355E-1,1.927223057E-1
5.612203340E-1,-6.627693027E-2,2.675510943E-1,2.061609477E-1
5.636256990E-1,-7.360709459E-2,2.993151546E-1,2.171562016E-1
5.660311680E-1,-7.605048269E-2,3.310792148E-1,2.195995897E-1
5.684365840E-1,-7.605048269E-2,3.616215885E-1,2.171562016E-1
5.708419490E-1,-7.360709459E-2,3.872771561E-1,2.098260373E-1
5.732473650E-1,-7.360709459E-2,4.141544402E-1,2.012741715E-1
5.756527820E-1,-6.994201243E-2,4.385883212E-1,1.915006191E-1
5.780581990E-1,-6.261184067E-2,4.654656053E-1,1.780619770E-1
5.804636150E-1,-5.772506446E-2,4.911212027E-1,1.670667231E-1
5.828690320E-1,-4.550812021E-2,5.167768002E-1,1.536280811E-1
5.852744490E-1,-3.329117596E-2,5.460974574E-1,1.462979168E-1
5.876798650E-1,-1.740914769E-2,5.766398311E-1,1.401894391E-1
5.900852820E-1,5.803049076E-3,6.181774139E-1,1.438545287E-1
5.924906990E-1,7.299624383E-2,7.183563709E-1,1.756185889E-1
5.948961150E-1,1.768402755E-1,8.417475224E-1,2.354816198E-1
5.973015320E-1,2.745758295E-1,9.016105533E-1,2.843494117E-1
5.997069490E-1,3.686463237E-1,9.126058221E-1,3.173351586E-1
6.021123650E-1,4.541649222E-1,8.893936276E-1,3.283303976E-1
6.045177820E-1,5.311316848E-1,8.490777016E-1,3.258870244E-1
6.069231990E-1,6.007682681E-1,7.977665067E-1,3.100049794E-1
6.093286150E-1,6.545228362E-1,7.488987446E-1,2.806843221E-1
6.117340320E-1,6.911736727E-1,7.134696245E-1,2.452551723E-1
6.141394490E-1,7.192726731E-1,6.841489077E-1,1.976090819E-1
6.165448650E-1,7.314895988E-1,6.804838181E-1,1.438545287E-1
6.189502820E-1,7.363763452E-1,6.890357137E-1,8.887827396E-2
6.213556990E-1,7.339329720E-1,7.036960125E-1,3.145863488E-2
6.237611150E-1,7.217160463E-1,7.330167294E-1,-2.718270384E-2
6.261665320E-1,7.070556879E-1,7.611156702E-1,-8.826743066E-2
6.285719490E-1,6.899519563E-1,7.879929543E-1,-1.456870735E-1
6.309773650E-1,6.704048514E-1,8.209787011E-1,-2.018850148E-1
6.333827820E-1,6.508577466E-1,8.564078808E-1,-2.568612695E-1
6.357881990E-1,6.313106418E-1,8.906152844E-1,-3.106158376E-1
6.381936150E-1,6.129852533E-1,9.284878373E-1,-3.607053161E-1
6.405989800E-1,5.934380889E-1,9.712471366E-1,-4.107947946E-1
6.430043970E-1,5.763344169E-1,1.015228152E0,-4.608842432E-1
6.454098650E-1,5.567872524E-1,1.068982720E0,-5.109737515E-1
6.478152820E-1,5.421269536E-1,1.130067468E0,-5.610632300E-1
6.502206470E-1,5.274665952E-1,1.205812454E0,-6.135960817E-1
6.526260630E-1,5.152496696E-1,1.291331053E0,-6.697940230E-1
6.550314800E-1,5.103628635E-1,1.384179831E0,-7.296570539E-1
6.574368970E-1,5.054761171E-1,1.481915474E0,-7.919634581E-1
6.598423130E-1,5.018110275E-1,1.578429341E0,-8.591566682E-1
6.622477300E-1,5.030327439E-1,1.673721433E0,-9.349017143E-1
6.646531470E-1,5.005893111E-1,1.761683464E0,-1.014464617E0
6.670585630E-1,4.981459379E-1,1.843536973E0,-1.098761559E0
6.694639800E-1,4.920374751E-1,1.920503736E0,-1.183058381E0
6.718693970E-1,4.798205197E-1,1.995027184E0,-1.268577099E0
6.742748130E-1,4.639385045E-1,2.076880693E0,-1.352873921E0
6.766802300E-1,4.431696832E-1,2.161330223E0,-1.440835953E0
6.790856470E-1,4.175141156E-1,2.248070717E0,-1.523911238E0
6.814910630E-1,3.894151151E-1,2.334810972E0,-1.606986403E0
6.838964800E-1,3.539859951E-1,2.420329571E0,-1.685174823E0
6.863018970E-1,3.148917556E-1,2.500961304E0,-1.760919929E0
6.887073130E-1,2.696890533E-1,2.579149723E0,-1.829334855E0
6.911127300E-1,2.269297540E-1,2.652451515E0,-1.898971438E0
6.935181470E-1,1.976090819E-1,2.766069174E0,-1.988155127E0
6.959235630E-1,2.012741715E-1,2.939549685E0,-2.104216099E0
6.983289800E-1,2.281514555E-1,3.152124643E0,-2.260592937E0
7.007343970E-1,2.733541429E-1,3.374472857E0,-2.449955702E0
7.031398130E-1,3.185568452E-1,3.582160950E0,-2.649091959E0
7.055452300E-1,3.539859951E-1,3.762971878E0,-2.816463947E0
7.079506470E-1,3.796415627E-1,3.930343866E0,-2.941076756E0
7.103560630E-1,4.077405334E-1,4.083055973E0,-3.037590742E0
7.127614800E-1,4.517215490E-1,4.224772453E0,-3.130439520E0
7.151668970E-1,5.140279531E-1,4.345720291E0,-3.226953268E0
7.175723130E-1,5.946598053E-1,4.453229427E0,-3.330797434E0
7.199777300E-1,6.875085831E-1,4.549743176E0,-3.427311182E0
7.223831470E-1,7.803573608E-1,4.632818222E0,-3.509164810E0
7.247885630E-1,8.683193922E-1,4.712228298E0,-3.571471214E0
7.271939800E-1,9.575030804E-1,4.796525478E0,-3.609343767E0
7.295993970E-1,1.051573515E0,4.884487629E0,-3.626447439E0
7.320048130E-1,1.145796776E0,4.973670959E0,-3.626447439E0
7.344102300E-1,1.247197390E0,5.056746483E0,-3.622782469E0
7.368156470E-1,1.351041436E0,5.110500813E0,-3.614230633E0
7.392210110E-1,1.449998736E0,5.132491589E0,-3.605678558E0
7.416264280E-1,1.546512604E0,5.132491589E0,-3.594683409E0
7.440318450E-1,1.638139606E0,5.116609573E0,-3.581244707E0
7.464372610E-1,1.719993114E0,5.082401752E0,-3.565362692E0
7.488426780E-1,1.790851474E0,5.037199020E0,-3.540928841E0
7.512480950E-1,1.851936221E0,4.982223034E0,-3.510386467E0
7.536535110E-1,1.903247356E0,4.917473316E0,-3.473735571E0
7.560589280E-1,1.943563223E0,4.844171524E0,-3.432198048E0
7.584643450E-1,1.971662283E0,4.773313046E0,-3.391882181E0
7.608697610E-1,2.009534836E0,4.717115402E0,-3.360118151E0
7.632751780E-1,2.033968687E0,4.631596565E0,-3.324688911E0
7.656805950E-1,2.038855553E0,4.524087429E0,-3.283151388E0
7.680860110E-1,2.035190344E0,4.415356636E0,-3.241613626E0
7.704914280E-1,2.029081821E0,4.315177917E0,-3.202519417E0
7.728968450E-1,2.013199806E0,4.223550797E0,-3.158538580E0
7.753022610E-1,1.993652701E0,4.139253616E0,-3.112114191E0
7.777076780E-1,1.964332104E0,4.061065197E0,-3.063246250E0
7.801130950E-1,1.931346297E0,3.984098434E0,-3.015600204E0
7.825185110E-1,1.891030431E0,3.910796881E0,-2.970397472E0
7.849239280E-1,1.854379535E0,3.844825268E0,-2.927638292E0
7.873293450E-1,1.816506982E0,3.777632236E0,-2.886100531E0
7.897347610E-1,1.777412772E0,3.715325832E0,-2.843341351E0
7.921401780E-1,1.732210159E0,3.653019428E0,-2.798138618E0
7.945455950E-1,1.690672517E0,3.602929831E0,-2.754157543E0
7.969510110E-1,1.652799964E0,3.563835621E0,-2.711398363E0
7.993564280E-1,1.624701023E0,3.535736561E0,-2.666195631E0
8.017618450E-1,1.601488829E0,3.514967918E0,-2.624657869E0
8.041672610E-1,1.581941724E0,3.495420694E0,-2.585563660E0
8.065726780E-1,1.570946455E0,3.477095366E0,-2.551356316E0
8.089780950E-1,1.563616276E0,3.461213350E0,-2.518370628E0
8.113835110E-1,1.558729529E0,3.445331335E0,-2.485384703E0
8.137889280E-1,1.557507753E0,3.428227425E0,-2.448734045E0
8.161943450E-1,1.555064440E0,3.417232275E0,-2.413304806E0
8.185997610E-1,1.555064440E0,3.406237125E0,-2.370545387E0
8.210051780E-1,1.552621007E0,3.390355110E0,-2.333894730E0
8.234105950E-1,1.547734261E0,3.370807886E0,-2.293578863E0
8.258160110E-1,1.542847514E0,3.341487169E0,-2.256927967E0
8.282214280E-1,1.539182425E0,3.306058168E0,-2.220277071E0
8.306268450E-1,1.531852245E0,3.263298750E0,-2.184847832E0
8.330322610E-1,1.541625738E0,3.243751764E0,-2.143310308E0
8.354376780E-1,1.579498291E0,3.230313063E0,-2.099329233E0
8.378430950E-1,1.597823739E0,3.125247240E0,-2.052904844E0
8.402484590E-1,1.600267053E0,2.984752417E0,-2.007702112E0
8.426539280E-1,1.594158649E0,2.841814280E0,-1.961277843E0
8.450592930E-1,1.590493560E0,2.719644785E0,-1.906301618E0
8.474647610E-1,1.586828470E0,2.610913992E0,-1.837886691E0
8.498701260E-1,1.581941724E0,2.497296333E0,-1.758476496E0
8.522755430E-1,1.569724798E0,2.375126839E0,-1.675401330E0
8.546810110E-1,1.551399350E0,2.252957344E0,-1.586217642E0
8.570863760E-1,1.531852245E0,2.133078575E0,-1.495812178E0
8.594917930E-1,1.512305140E0,2.020682812E0,-1.399298310E0
8.618972610E-1,1.487871170E0,1.909508586E0,-1.301562786E0
8.643026260E-1,1.453663707E0,1.804442763E0,-1.202605486E0
8.667080430E-1,1.421899676E0,1.707928896E0,-1.106091619E0
8.691134590E-1,1.379140377E0,1.619966984E0,-1.013242841E0
8.715188760E-1,1.336381078E0,1.550330400E0,-9.275715351E-1
8.739242930E-1,1.294843435E0,1.501462579E0,-8.444963098E-1
8.763297090E-1,1.249640822E0,1.462368369E0,-7.638645172E-1
8.787351260E-1,1.205659747E0,1.423274159E0,-6.832326651E-1
8.811405430E-1,1.160457134E0,1.390288353E0,-6.013791561E-1
8.835459590E-1,1.117697716E0,1.365854502E0,-5.183038712E-1
8.859513760E-1,1.071273327E0,1.351194143E0,-4.376720488E-1
8.883567930E-1,1.018587828E0,1.343863964E0,-3.570402265E-1
8.907622090E-1,9.636115432E-1,1.332868695E0,-2.849602401E-1
8.931676260E-1,9.098569751E-1,1.315765023E0,-2.116585821E-1
8.955730430E-1,8.499939442E-1,1.298661232E0,-1.420219839E-1
8.979784590E-1,7.925743461E-1,1.298661232E0,-7.727217674E-2
9.003838760E-1,7.363763452E-1,1.335312128E0,-1.496575773E-2
9.027892930E-1,6.789567471E-1,1.370741248E0,4.611896724E-2
9.051947090E-1,6.129852533E-1,1.391510010E0,9.865183383E-2
9.076001260E-1,5.445703268E-1,1.406170368E0,1.389677525E-1
9.100055430E-1,4.688252807E-1,1.423274159E0,1.719534993E-1
9.124109590E-1,3.894151151E-1,1.437934399E0,2.012741715E-1
9.148163760E-1,3.051182032E-1,1.451373100E0,2.220429778E-1
9.172217930E-1,2.183778882E-1,1.452594757E0,2.354816198E-1
9.196272090E-1,1.267508119E-1,1.448929667E0,2.354816198E-1
9.220326260E-1,4.734066129E-2,1.464811683E0,2.257080674E-1
9.244380430E-1,-2.351761982E-2,1.499019146E0,2.147128135E-1
9.268434590E-1,-8.215895295E-2,1.549108624E0,2.037175596E-1
9.292488760E-1,-1.346918195E-1,1.599198103E0,1.866138428E-1
9.316542930E-1,-1.676775664E-1,1.673721433E0,1.682884246E-1
9.340597090E-1,-1.566823274E-1,1.822768211E0,1.487413049E-1
9.364651260E-1,-1.359135211E-1,1.907065153E0,1.206423342E-1
9.388705430E-1,-1.163664013E-1,1.911951900E0,7.788302749E-2
9.412759590E-1,-1.004843712E-1,1.877744436E0,2.779355086E-2
9.436813760E-1,-8.826743066E-2,1.827654958E0,-1.740914769E-2
9.460867930E-1,-6.994201243E-2,1.781230569E0,-5.528167635E-2
9.484922090E-1,-4.672981426E-2,1.751909971E0,-8.338065445E-2
9.508976260E-1,-1.252236869E-2,1.736027956E0,-1.004843712E-1
9.533030430E-1,3.268032894E-2,1.732362866E0,-1.090362370E-1
9.557084590E-1,8.765657991E-2,1.734806180E0,-1.102579311E-1
9.581138760E-1,1.548497826E-1,1.733584523E0,-1.090362370E-1
9.605192930E-1,2.305948436E-1,1.729919434E0,-1.029277667E-1
9.629247090E-1,3.173351586E-1,1.721367598E0,-1.004843712E-1
9.653301260E-1,4.114056230E-1,1.717702508E0,-9.804098308E-2
9.677355430E-1,5.091412067E-1,1.717702508E0,-9.926267713E-2
9.701409590E-1,6.117635369E-1,1.711593986E0,-1.078145429E-1
9.725463760E-1,7.119424939E-1,1.706707239E0,-1.212531775E-1
9.749517930E-1,8.096780181E-1,1.690825224E0,-1.383569092E-1
9.773572090E-1,9.245173335E-1,1.720145941E0,-1.493521482E-1
9.797626260E-1,1.103037477E0,1.849645495E0,-1.481304616E-1
9.821680430E-1,1.283848286E0,1.922947168E0,-1.371352077E-1
9.845734070E-1,1.463437319E0,1.965706468E0,-1.273616552E-1
9.869788760E-1,1.641804695E0,1.984031916E0,-1.127013192E-1
9.893842400E-1,1.820172071E0,1.976701736E0,-8.582404256E-2
9.917897090E-1,1.986322522E0,1.953489542E0,-4.795150831E-2
9.941951260E-1,2.135369301E0,1.914395332E0,-5.192201585E-3
9.966004900E-1,2.256317139E0,1.865527511E0,3.878879920E-2
9.990059590E-1,2.346722364E0,1.809329629E0,8.276980370E-2
1.001411324E0,2.411472321E0,1.755575061E0,1.340809762E-1
1.003816740E0,2.442014694E0,1.700598717E0,1.878355294E-1
1.006222209E0,2.448123217E0,1.644400835E0,2.452551723E-1
1.008627574E0,2.423689127E0,1.572320819E0,3.026748300E-1
1.011032990E0,2.372378111E0,1.496575832E0,3.527642787E-1
