"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.466786210E-1,3.024963379E0,1.170730591E0,9.242279053E0
1.492115800E-1,2.969894409E0,1.079757690E0,9.269821167E0
1.517445390E-1,2.913635254E0,1.088134766E0,9.242279053E0
1.543080150E-1,2.941162109E0,1.112075806E0,9.178833008E0
1.568409740E-1,2.868148804E0,1.125244141E0,9.145324707E0
1.593739330E-1,2.869338989E0,1.116867065E0,9.129760742E0
1.619068920E-1,2.882507324E0,1.136016846E0,9.061523438E0
1.644398510E-1,2.972290039E0,1.136016846E0,8.952590942E0
1.670033280E-1,3.009399414E0,1.125244141E0,8.872375488E0
1.695362870E-1,3.075241089E0,1.183898926E0,8.848434448E0
1.720692460E-1,3.159042358E0,1.181503296E0,8.871185303E0
1.746022050E-1,3.233261108E0,1.213821411E0,8.807739258E0
1.771656810E-1,3.276351929E0,1.279663086E0,8.804138184E0
1.796986400E-1,3.289520264E0,1.345504761E0,8.782592773E0
1.822315990E-1,3.392471313E0,1.435287476E0,8.758651733E0
1.847645580E-1,3.416412354E0,1.438888550E0,8.732315063E0
1.873280350E-1,3.361343384E0,1.371841431E0,8.697601318E0
1.898609940E-1,3.400848389E0,1.422119141E0,8.665283203E0
1.923939530E-1,3.370925903E0,1.413742065E0,8.662887573E0
1.949269120E-1,3.350570679E0,1.355087280E0,8.676055908E0
1.974598710E-1,3.324234009E0,1.361068726E0,8.690414429E0
2.000233470E-1,3.330230713E0,1.468811035E0,8.751480103E0
2.025563060E-1,3.327835083E0,1.420928955E0,8.750274658E0
2.050892650E-1,3.289520264E0,1.367050171E0,8.777816772E0
2.076222240E-1,3.288330078E0,1.310791016E0,8.877166748E0
2.101857010E-1,3.209320068E0,1.248550415E0,9.018432617E0
2.127186600E-1,3.197341919E0,1.170730591E0,9.008850098E0
2.152516190E-1,3.161437988E0,1.155166626E0,9.053146362E0
2.177845780E-1,3.086013794E0,1.094116211E0,9.144119263E0
2.203480540E-1,3.074050903E0,1.055816650E0,9.174057007E0
2.228810130E-1,3.041717529E0,1.012710571E0,9.243484497E0
2.254139720E-1,3.027359009E0,9.995422363E-1,9.256652832E0
2.279469310E-1,3.084823608E0,9.600372314E-1,9.251861572E0
2.304798900E-1,3.068054199E0,9.109649658E-1,9.221939087E0
2.330433670E-1,3.063278198E0,8.523101807E-1,9.266220093E0
2.355763260E-1,3.050109863E0,8.439178467E-1,9.255447388E0
2.381092850E-1,3.054885864E0,8.882141113E-1,9.221939087E0
2.406422440E-1,3.099182129E0,9.049835205E-1,9.233901978E0
2.432057200E-1,3.148269653E0,8.570861816E-1,9.286575317E0
2.457386790E-1,3.179382324E0,8.511047363E-1,9.202774048E0
2.482716380E-1,3.216506958E0,8.786468506E-1,9.129760742E0
2.508045970E-1,3.283538818E0,9.193420410E-1,9.111801147E0
2.533375560E-1,3.297897339E0,9.360961914E-1,9.081878662E0
2.559010330E-1,3.354171753E0,9.025878906E-1,9.063919067E0
2.584339920E-1,3.408035278E0,8.858184814E-1,9.041168213E0
2.609669510E-1,3.429580688E0,8.558959961E-1,9.005264282E0
2.634999100E-1,3.443954468E0,8.367462158E-1,8.945404053E0
2.660633860E-1,3.499008179E0,8.535003662E-1,8.893920898E0
2.685963450E-1,3.505004883E0,8.199768066E-1,8.959762573E0
2.711293040E-1,3.493026733E0,7.804718018E-1,8.917877197E0
2.736622630E-1,3.555282593E0,7.301940918E-1,8.853225708E0
2.762257400E-1,3.465499878E0,7.206268311E-1,8.893920898E0
2.787586990E-1,3.437957764E0,7.122497559E-1,8.903503418E0
2.812916580E-1,3.441558838E0,6.978759766E-1,8.892730713E0
2.838246170E-1,3.388885498E0,6.679534912E-1,8.844848633E0
2.863575760E-1,3.343399048E0,6.344299316E-1,8.836471558E0
2.889210520E-1,3.318252563E0,5.973205566E-1,8.774215698E0
2.914540110E-1,3.335006714E0,6.164703369E-1,8.779006958E0
2.939869700E-1,3.344589233E0,5.973205566E-1,8.719146729E0
2.965504470E-1,3.321838379E0,5.925292969E-1,8.679641724E0
2.991139230E-1,3.313461304E0,6.045074463E-1,8.643737793E0
3.016468820E-1,3.319442749E0,6.368255615E-1,8.562332153E0
3.041798410E-1,3.308670044E0,6.284484863E-1,8.528808594E0
3.067128000E-1,3.341003418E0,6.488037109E-1,8.503677368E0
3.092457590E-1,3.375717163E0,6.966857910E-1,8.446212769E0
3.118092360E-1,3.382904053E0,7.242126465E-1,8.320510864E0
3.143421950E-1,3.409225464E0,7.062530518E-1,8.289398193E0
3.168751540E-1,3.364944458E0,7.637176514E-1,8.295379639E0
3.194081130E-1,3.345779419E0,7.840728760E-1,8.273834229E0
3.219715890E-1,3.323043823E0,7.517547607E-1,8.248687744E0
3.245045480E-1,3.289520264E0,7.014617920E-1,8.252288818E0
3.270375070E-1,3.223678589E0,6.571807861E-1,8.242706299E0
3.295704660E-1,3.169815063E0,5.913391113E-1,8.260665894E0
3.321034250E-1,3.167419434E0,5.877380371E-1,8.281005859E0
3.346669020E-1,3.175796509E0,5.769653320E-1,8.366012573E0
3.371998610E-1,3.163833618E0,5.518341064E-1,8.447402954E0
3.397328200E-1,3.153045654E0,5.614013672E-1,8.484512329E0
3.422657790E-1,3.096786499E0,5.685882568E-1,8.558746338E0
3.448292550E-1,3.062072754E0,6.092987061E-1,8.684432983E0
3.473622140E-1,3.087219238E0,5.985107422E-1,8.765838623E0
3.498951730E-1,3.123123169E0,5.949249268E-1,8.863998413E0
3.524281320E-1,3.236846924E0,6.440124512E-1,8.975326538E0
3.549916090E-1,3.263183594E0,7.050628662E-1,9.063919067E0
3.575245680E-1,3.369735718E0,7.505493164E-1,9.203979492E0
3.600575270E-1,3.482254028E0,8.403320312E-1,9.315307617E0
3.625904860E-1,3.629501343E0,9.013824463E-1,9.463745117E0
3.651234450E-1,3.702529907E0,9.001922607E-1,9.529586792E0
3.676869210E-1,3.752807617E0,9.001922607E-1,9.571487427E0
3.702198800E-1,3.780334473E0,8.989868164E-1,9.654083252E0
3.727528390E-1,3.767166138E0,8.331451416E-1,9.674438477E0
3.752857980E-1,3.807861328E0,7.864685059E-1,9.663665771E0
3.778492750E-1,3.813858032E0,7.984313965E-1,9.679229736E0
3.803822340E-1,3.810256958E0,7.984313965E-1,9.621765137E0
3.829151930E-1,3.843780518E0,7.948455811E-1,9.578674316E0
3.854481520E-1,3.884475708E0,8.319549561E-1,9.499664307E0
3.879811110E-1,3.902435303E0,8.642730713E-1,9.436218262E0
3.905445870E-1,3.945541382E0,8.798370361E-1,9.384735107E0
3.930775460E-1,3.935958862E0,8.965911865E-1,9.333267212E0
3.956105050E-1,3.896453857E0,8.415222168E-1,9.226715088E0
3.981434640E-1,3.876098633E0,7.050628662E-1,9.196792603E0
4.007069410E-1,3.805465698E0,5.266876221E-1,9.176437378E0
4.032399000E-1,3.726470947E0,3.818359375E-1,9.195602417E0
4.057728590E-1,3.643859863E0,2.346038818E-1,9.122573853E0
4.083058180E-1,3.646255493E0,2.118530273E-1,9.120178223E0
4.108692950E-1,3.573242188E0,1.938934326E-1,9.111801147E0
4.134022540E-1,3.508590698E0,1.184844971E-1,9.135742188E0
4.159352120E-1,3.457122803E0,9.573364258E-2,9.162078857E0
4.184681710E-1,3.400848389E0,1.313781738E-2,9.156097412E0
4.210011300E-1,3.382904053E0,-5.389404297E-2,9.105819702E0
4.235646070E-1,3.367340088E0,-1.113586426E-1,9.117782593E0
4.260975660E-1,3.375717163E0,-1.748046875E-1,9.121383667E0
4.286305250E-1,3.343399048E0,-2.250823975E-1,9.027999878E0
4.311634840E-1,3.311065674E0,-2.633972168E-1,8.968154907E0
4.337269610E-1,3.308670044E0,-3.208618164E-1,8.908294678E0
4.362599200E-1,3.272766113E0,-3.495788574E-1,8.801757812E0
4.387928790E-1,3.439163208E0,-3.234863281E-2,8.653305054E0
4.413258370E-1,3.476272583E0,-3.834533691E-2,8.433044434E0
4.438587960E-1,3.319442749E0,-5.279541016E-1,8.361221313E0
4.464222730E-1,3.157836914E0,-8.978576660E-1,8.327697754E0
4.489552320E-1,3.010604858E0,-1.041503906E0,8.192428589E0
4.514881910E-1,2.944763184E0,-1.058273315E0,7.998489380E0
4.540211500E-1,2.914825439E0,-1.084609985E0,7.846466064E0
4.565846270E-1,2.822647095E0,-1.138473511E0,7.777038574E0
4.591175860E-1,2.742446899E0,-1.207901001E0,7.696823120E0
4.616505450E-1,2.706527710E0,-1.327621460E0,7.581909180E0
4.641835040E-1,2.643081665E0,-1.448516846E0,7.465789795E0
4.667469800E-1,2.572463989E0,-1.556259155E0,7.366424561E0
4.692799390E-1,2.562881470E0,-1.650833130E0,7.281433105E0
4.718128980E-1,2.571258545E0,-1.802871704E0,7.268264771E0
4.743458570E-1,2.525772095E0,-1.883071899E0,7.258682251E0
4.768788160E-1,2.583236694E0,-1.972854614E0,7.296997070E0
4.794422930E-1,2.604782104E0,-2.139251709E0,7.326919556E0
4.819752520E-1,2.542526245E0,-2.309234619E0,7.420303345E0
4.845082110E-1,2.323455811E0,-2.689910889E0,7.451416016E0
4.870411700E-1,2.318679810E0,-2.831176758E0,7.597473145E0
4.896046460E-1,2.439575195E0,-2.829971313E0,7.633377075E0
4.921376050E-1,2.552108765E0,-2.853927612E0,7.676483154E0
4.946705640E-1,2.640701294E0,-2.873077393E0,7.797378540E0
4.972035230E-1,2.620346069E0,-2.851531982E0,7.944625854E0
4.997364820E-1,2.649078369E0,-2.821594238E0,8.011657715E0
5.022999590E-1,2.616744995E0,-2.845535278E0,8.012863159E0
5.048329180E-1,2.619140625E0,-2.929336548E0,8.133773804E0
5.073658770E-1,2.632308960E0,-3.016723633E0,8.146942139E0
5.098988360E-1,2.771179199E0,-3.076583862E0,8.150527954E0
5.124623120E-1,2.925598145E0,-3.106506348E0,8.169677734E0
5.149952710E-1,3.083618164E0,-3.136428833E0,8.261856079E0
5.175282300E-1,3.250015259E0,-3.181930542E0,8.349243164E0
5.200611890E-1,3.446350098E0,-3.160385132E0,8.462966919E0
5.226246660E-1,3.568450928E0,-3.160385132E0,8.496490479E0
5.251576250E-1,3.748016357E0,-3.117279053E0,8.528808594E0
5.276905840E-1,3.901245117E0,-3.136428833E0,8.583877563E0
5.302235430E-1,3.989822388E0,-3.191497803E0,8.629364014E0
5.327565020E-1,4.196929932E0,-3.283676147E0,8.636550903E0
5.353199780E-1,4.289108276E0,-3.314804077E0,8.654510498E0
5.378529370E-1,4.439941406E0,-3.354309082E0,8.661697388E0
5.403858960E-1,4.621902466E0,-3.414169312E0,8.519241333E0
5.429188550E-1,4.711685181E0,-3.535064697E0,8.404312134E0
5.454823320E-1,4.819412231E0,-3.533874512E0,8.300170898E0
5.480152910E-1,4.964263916E0,-3.614074707E0,8.245101929E0
5.505482500E-1,5.027709961E0,-3.651184082E0,8.136169434E0
5.530812090E-1,5.136642456E0,-3.666748047E0,7.938644409E0
5.556141680E-1,5.226425171E0,-3.615280151E0,7.765060425E0
5.581776440E-1,5.348541260E0,-3.587738037E0,7.514862061E0
5.607106030E-1,5.465850830E0,-3.490783691E0,7.311355591E0
5.632435620E-1,5.614288330E0,-3.588943481E0,7.255096436E0
5.657765210E-1,5.699279785E0,-3.635620117E0,7.150955200E0
5.683399980E-1,5.734008789E0,-3.618865967E0,7.002502441E0
5.708729570E-1,5.892013550E0,-3.576965332E0,6.880401611E0
5.734059160E-1,5.963851929E0,-3.567398071E0,6.721191406E0
5.759388750E-1,6.026092529E0,-3.576965332E0,6.661331177E0
5.784718340E-1,6.119476318E0,-3.723022461E0,6.652954102E0
5.810047930E-1,6.216430664E0,-3.816390991E0,6.692459106E0
5.835682690E-1,6.313400269E0,-3.945678711E0,6.772659302E0
5.861317460E-1,6.399597168E0,-4.047424316E0,6.903152466E0
5.886647050E-1,6.508529663E0,-4.072570801E0,6.979766846E0
5.912281810E-1,6.612670898E0,-4.098907471E0,6.933074951E0
5.937611400E-1,6.788650513E0,-4.089324951E0,6.893569946E0
5.962940990E-1,6.952651978E0,-4.146789551E0,6.916320801E0
5.988270580E-1,7.119049072E0,-4.182708740E0,7.038421631E0
6.013600170E-1,7.212417603E0,-4.141998291E0,7.158126831E0
6.039234940E-1,7.332138062E0,-4.169540405E0,7.262283325E0
6.064564530E-1,7.473388672E0,-4.179107666E0,7.423889160E0
6.089894120E-1,7.645767212E0,-4.146789551E0,7.534027100E0
6.115223710E-1,7.785827637E0,-4.206649780E0,7.621414185E0
6.140858470E-1,8.004898071E0,-4.304809570E0,7.680068970E0
6.166188060E-1,8.113845825E0,-4.315582275E0,7.823715210E0
6.191517650E-1,8.233551025E0,-4.335937500E0,7.936248779E0
6.216847240E-1,8.370025635E0,-4.497543335E0,8.077499390E0
6.242482010E-1,8.480148315E0,-4.569366455E0,8.264251709E0
6.267811600E-1,8.639373779E0,-4.507110596E0,8.350448608E0
6.293141190E-1,8.833297729E0,-4.447265625E0,8.373184204E0
6.318470780E-1,9.015258789E0,-4.458038330E0,8.388748169E0
6.343800370E-1,9.184051514E0,-4.405364990E0,8.363616943E0
6.369435130E-1,9.437835693E0,-4.235382080E0,8.254669189E0
6.394764720E-1,9.708374023E0,-4.118057251E0,8.094268799E0
6.420094310E-1,9.892730713E0,-4.092926025E0,7.957794189E0
6.445423900E-1,1.012976074E1,-4.097702026E0,7.882385254E0
6.471058670E-1,1.042663574E1,-4.062988281E0,7.762664795E0
6.496388260E-1,1.063493347E1,-4.055816650E0,7.743515015E0
6.521717850E-1,1.077738953E1,-3.948074341E0,7.698028564E0
6.547047440E-1,1.090069580E1,-3.906173706E0,7.682464600E0
6.572682200E-1,1.098927307E1,-3.752944946E0,7.463394165E0
6.598011790E-1,1.111976624E1,-3.676330566E0,7.220382690E0
6.623341380E-1,1.124784851E1,-3.695480347E0,7.021667480E0
6.648670970E-1,1.126460266E1,-3.608093262E0,6.773864746E0
6.674000560E-1,1.126939392E1,-3.527893066E0,6.554794312E0
6.699635330E-1,1.131608582E1,-3.626052856E0,6.417129517E0
6.724964920E-1,1.127059937E1,-3.655975342E0,6.247131348E0
6.750294510E-1,1.124545288E1,-3.616470337E0,6.074752808E0
6.775624100E-1,1.116285706E1,-3.543457031E0,5.805404663E0
6.801258860E-1,1.111737061E1,-3.598510742E0,5.555221558E0
6.826588450E-1,1.107186890E1,-3.691894531E0,5.272705078E0
6.851918040E-1,1.099047852E1,-3.743362427E0,4.978210449E0
6.877247630E-1,1.102040100E1,-3.760131836E0,4.629852295E0
6.902577220E-1,1.115447998E1,-3.709854126E0,4.153411865E0
6.928211990E-1,1.119876099E1,-3.694290161E0,3.781112671E0
6.953541580E-1,1.128376770E1,-3.567398071E0,3.472259521E0
6.978871170E-1,1.142980957E1,-3.519515991E0,3.277130127E0
7.004200760E-1,1.165127563E1,-3.440505981E0,3.084396362E0
7.029835520E-1,1.190505981E1,-3.308822632E0,2.849761963E0
7.055279590E-1,1.212892151E1,-3.263336182E0,2.721679688E0
7.080609180E-1,1.241143799E1,-3.172348022E0,2.641464233E0
7.105938770E-1,1.265324402E1,-3.025100708E0,2.563659668E0
7.131573540E-1,1.286633301E1,-2.834762573E0,2.520568848E0
7.156903130E-1,1.306983948E1,-2.657592773E0,2.477462769E0
7.182232720E-1,1.320629883E1,-2.446899414E0,2.392471313E0
7.207562310E-1,1.323623657E1,-2.334381104E0,2.278747559E0
7.232891900E-1,1.325419617E1,-2.359512329E0,2.160232544E0
7.258526660E-1,1.316320801E1,-2.388244629E0,2.022567749E0
7.283856250E-1,1.297167969E1,-2.504364014E0,1.973495483E0
7.309185840E-1,1.271789551E1,-2.564224243E0,1.962707520E0
7.334515430E-1,1.237551880E1,-2.545074463E0,1.963912964E0
7.360150200E-1,1.208341980E1,-2.531906128E0,2.131500244E0
7.385479790E-1,1.225460815E1,-2.260162354E0,9.391937256E-1
7.410809380E-1,1.298364258E1,-1.556259155E0,-2.321716309E0
7.436138970E-1,1.383717346E1,-5.614776611E-1,-6.960479736E0
7.461468560E-1,1.395089722E1,2.992401123E-1,-1.009208679E1
7.487103320E-1,1.378330994E1,7.720947266E-1,-1.204455566E1
7.512432910E-1,1.390422058E1,1.039047241E0,-1.323448181E1
7.537762500E-1,1.402153015E1,1.048629761E0,-1.314828491E1
7.563092090E-1,1.418553162E1,5.147247314E-1,-1.144720459E1
7.588726860E-1,1.409095764E1,-9.939575195E-2,-9.109268188E0
7.614056450E-1,1.394132996E1,-5.961914062E-1,-6.211090088E0
7.639386040E-1,1.348881531E1,-9.936218262E-1,-4.142501831E0
7.664715630E-1,1.273583984E1,-1.377899170E0,-2.828079224E0
7.690350390E-1,1.205230713E1,-1.620910645E0,-1.346069336E0
7.715679980E-1,1.149684143E1,-1.930953979E0,-2.926635742E-2
7.741009570E-1,1.119158936E1,-2.169174194E0,1.160659790E0
7.766339160E-1,1.097012329E1,-2.389450073E0,2.238052368E0
7.791668750E-1,1.073788452E1,-2.625274658E0,3.004196167E0
7.817303520E-1,1.064091492E1,-2.956878662E0,3.794281006E0
7.842633110E-1,1.032368469E1,-3.324386597E0,4.210876465E0
7.867962700E-1,9.805343628E0,-3.773300171E0,4.249176025E0
7.893292290E-1,9.358825684E0,-4.282058716E0,4.044479370E0
7.918927050E-1,8.967376709E0,-4.622039795E0,3.882858276E0
7.944256640E-1,8.336502075E0,-4.793228149E0,3.083206177E0
7.969586230E-1,7.607467651E0,-5.029052734E0,2.296707153E0
7.994915820E-1,7.283050537E0,-5.058975220E0,1.701751709E0
8.020245410E-1,6.922729492E0,-5.033843994E0,1.269592285E0
8.045880180E-1,6.803009033E0,-5.124816895E0,1.116363525E0
8.071209770E-1,7.166931152E0,-5.263687134E0,1.573654175E0
8.096539360E-1,6.848510742E0,-5.090103149E0,1.073272705E0
8.121868950E-1,6.782669067E0,-4.806396484E0,1.886138916E-1
8.147503710E-1,7.368041992E0,-4.825546265E0,7.249145508E-1
8.172833300E-1,7.384811401E0,-4.687881470E0,3.849334717E-1
8.198162890E-1,7.487762451E0,-4.552612305E0,2.101593018E-1
8.223492480E-1,7.605072021E0,-4.431701660E0,-7.104187012E-1
8.249127250E-1,7.907943726E0,-4.365859985E0,-8.923645020E-1
8.274456840E-1,8.100677490E0,-4.229385376E0,-5.978851318E-1
8.299786430E-1,8.232345581E0,-4.102493286E0,-5.380249023E-1
8.325116020E-1,8.386779785E0,-4.027084351E0,-4.314880371E-1
8.350445610E-1,8.498107910E0,-3.860687256E0,-3.788146973E-1
8.376080370E-1,8.561553955E0,-3.779281616E0,7.968139648E-2
8.401409960E-1,8.502899170E0,-3.555419922E0,1.862182617E-1
8.426739550E-1,8.581909180E0,-3.450073242E0,6.423187256E-1
8.452069140E-1,8.215591431E0,-3.233398438E0,4.986572266E-1
8.477703910E-1,7.985748291E0,-3.134048462E0,1.730499268E-1
8.503033500E-1,7.825332642E0,-3.384231567E0,6.303405762E-1
8.528363090E-1,7.433883667E0,-3.660766602E0,8.434295654E-1
8.553692680E-1,7.098693848E0,-3.772094727E0,1.003829956E0
8.579022270E-1,6.542053223E0,-3.681121826E0,8.853302002E-1
8.604351860E-1,6.148193359E0,-3.740966797E0,9.344024658E-1
8.629986620E-1,5.836959839E0,-3.847518921E0,9.858856201E-1
8.655316210E-1,5.684921265E0,-3.962432861E0,1.191787720E0
8.680950980E-1,5.196502686E0,-3.998352051E0,1.355789185E0
8.706585750E-1,4.645843506E0,-4.057006836E0,1.334243774E0
8.731915340E-1,4.345367432E0,-4.096511841E0,1.298324585E0
8.757244930E-1,4.054473877E0,-4.155166626E0,1.160659790E0
8.782574520E-1,3.856948853E0,-4.130035400E0,1.058898926E0
8.807904100E-1,3.883285522E0,-4.130035400E0,9.894714355E-1
8.833538870E-1,3.925186157E0,-4.100097656E0,1.056503296E0
8.858868460E-1,4.159820557E0,-3.964828491E0,1.256423950E0
8.884198050E-1,4.578796387E0,-3.740966797E0,1.433593750E0
8.909527640E-1,4.890045166E0,-3.659576416E0,1.801101685E0
8.935162410E-1,4.984619141E0,-3.652389526E0,2.053695679E0
8.960492000E-1,4.959472656E0,-3.684707642E0,2.223678589E0
8.985821590E-1,4.887649536E0,-3.731399536E0,2.307479858E0
9.011151180E-1,4.753570557E0,-3.786468506E0,2.186569214E0
9.036785940E-1,4.789489746E0,-3.870254517E0,1.962707520E0
9.062115530E-1,4.785903931E0,-3.871459961E0,1.643081665E0
9.087445120E-1,4.837371826E0,-3.837936401E0,1.378524780E0
9.112774710E-1,4.922363281E0,-3.966033936E0,1.134323120E0
9.138104300E-1,4.941528320E0,-4.029479980E0,9.475708008E-1
9.163739070E-1,5.098342896E0,-4.058197021E0,8.685607910E-1
9.189068660E-1,4.952301025E0,-4.068984985E0,8.123016357E-1
9.214398250E-1,4.867294312E0,-4.144393921E0,6.818237305E-1
9.239727840E-1,5.191711426E0,-4.292831421E0,7.237091064E-1
9.265362600E-1,5.352127075E0,-4.412551880E0,7.476501465E-1
9.290692190E-1,5.123474121E0,-4.607666016E0,6.435089111E-1
9.316021780E-1,5.030105591E0,-4.738159180E0,7.009735107E-1
9.341351370E-1,4.900817871E0,-4.581344604E0,5.956268311E-1
9.366680960E-1,4.788299561E0,-4.470001221E0,1.646728516E-1
9.392315730E-1,4.655410767E0,-4.252136230E0,-1.513671875E-1
9.417645320E-1,4.298675537E0,-4.641189575E0,2.461242676E-2
9.442974910E-1,4.468673706E0,-5.534225464E0,4.495239258E-2
9.468304500E-1,4.253189087E0,-6.125595093E0,2.640228271E-1
9.493939260E-1,3.392471313E0,-5.595275879E0,4.376068115E-1
9.519268850E-1,2.956726074E0,-5.282836914E0,1.515045166E-1
9.544598440E-1,3.448730469E0,-5.817947388E0,9.643554688E-2
9.569928030E-1,3.628295898E0,-6.461975098E0,1.646728516E-1
9.595257620E-1,2.607177734E0,-5.934066772E0,2.664184570E-1
9.620892390E-1,2.103195190E0,-6.180664062E0,5.369720459E-1
9.646221980E-1,2.814270020E0,-6.985122681E0,5.429534912E-1
9.671551570E-1,2.439575195E0,-6.803161621E0,6.566772461E-1
9.696881160E-1,2.318679810E0,-6.059753418E0,1.151077271E0
9.722515920E-1,3.513381958E0,-6.429656982E0,1.564086914E0
9.747845510E-1,4.788299561E0,-6.726547241E0,1.865753174E0
9.773175100E-1,5.951873779E0,-6.617599487E0,2.655838013E0
9.798504690E-1,6.643798828E0,-6.604431152E0,2.957504272E0
9.824139460E-1,7.019683838E0,-6.064544678E0,2.988632202E0
9.849469050E-1,7.957015991E0,-5.844284058E0,2.909622192E0
9.874798640E-1,8.745910645E0,-5.807174683E0,2.234451294E0
9.900128230E-1,9.412689209E0,-4.957229614E0,1.613159180E0
9.925457820E-1,9.637741089E0,-4.898574829E0,1.149887085E0
9.951092580E-1,9.741897583E0,-5.397766113E0,4.639434814E-1
9.976422170E-1,9.552749634E0,-5.415710449E0,1.144409180E-2
1.000175176E0,8.439453125E0,-5.707809448E0,-3.093872070E-1
1.002708135E0,7.212417603E0,-5.980743408E0,-6.062622070E-1
1.005271612E0,7.004119873E0,-6.455993652E0,-6.397857666E-1
1.007804571E0,6.503738403E0,-7.258056641E0,-5.643615723E-1
1.010337530E0,5.801040649E0,-7.696197510E0,-4.494476318E-1
1.012870489E0,6.066802979E0,-8.187011719E0,-1.154479980E-1
1.015403448E0,6.135025024E0,-8.775985718E0,1.910095215E-1
1.017966924E0,5.456268311E0,-9.137496948E0,5.405578613E-1
1.020499883E0,5.394027710E0,-9.100387573E0,5.477447510E-1
1.023032842E0,5.852508545E0,-8.981872559E0,7.871551514E-1
1.025565801E0,6.260726929E0,-8.871749878E0,1.137908936E0
1.028129278E0,6.832946777E0,-8.670639038E0,1.864547729E0
1.030662237E0,7.980957031E0,-8.325866699E0,2.398452759E0
1.033195196E0,8.877593994E0,-7.722534180E0,2.507400513E0
1.035728155E0,8.800979614E0,-7.107223511E0,2.837799072E0
1.038291631E0,7.274673462E0,-6.795974731E0,2.773147583E0
1.040824590E0,4.255584717E0,-6.811538696E0,1.702941895E0
1.043357549E0,4.991806030E0,-7.117996216E0,1.328247070E0
1.045890508E0,7.083129883E0,-7.434020996E0,1.979476929E0
1.048423467E0,8.313751221E0,-7.615982056E0,2.727661133E0
1.050986944E0,9.304946899E0,-7.775207520E0,3.132278442E0
1.053519903E0,1.011419678E1,-7.525009155E0,3.019760132E0
