"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.211010810E-1,-2.020738840E0,3.327818155E0,9.001798630E0
2.235573830E-1,-2.087737799E0,3.351746321E0,9.040083885E0
2.260145190E-1,-2.121237278E0,3.409173965E0,9.092725754E0
2.284714980E-1,-2.169093609E0,3.480958700E0,9.087940216E0
2.309309250E-1,-2.154736757E0,3.485744476E0,9.078369141E0
2.333851960E-1,-2.145165443E0,3.514458179E0,9.078369141E0
2.358424350E-1,-2.092523336E0,3.500101328E0,9.102297783E0
2.382987890E-1,-2.063809633E0,3.476173162E0,9.064012527E0
2.407555080E-1,-1.977667928E0,3.409173965E0,9.068798065E0
2.432124350E-1,-1.905883193E0,3.327818155E0,9.001798630E0
2.456691020E-1,-1.834098577E0,3.289532900E0,8.934800148E0
2.481302480E-1,-1.776670814E0,3.169891834E0,8.863015175E0
2.505829040E-1,-1.685743570E0,3.011965513E0,8.752944946E0
2.530399870E-1,-1.594218135E0,2.954537868E0,8.743373871E0
2.554966540E-1,-1.450648785E0,2.825325251E0,8.772088051E0
2.579533730E-1,-1.388435364E0,2.743371248E0,8.676374435E0
2.604132690E-1,-1.335793257E0,2.647658348E0,8.666803360E0
2.628680600E-1,-1.302293777E0,2.604587555E0,8.681160927E0
2.653241020E-1,-1.283151150E0,2.494517565E0,8.757730484E0
2.677830080E-1,-1.240080357E0,2.417947292E0,8.886942863E0
2.702400390E-1,-1.278365493E0,2.355733871E0,8.925228119E0
2.726957160E-1,-1.321436286E0,2.322234392E0,8.949156761E0
2.751521750E-1,-1.331007600E0,2.279163599E0,9.064012527E0
2.776086850E-1,-1.335793257E0,2.245664120E0,9.164510727E0
2.800630080E-1,-1.431506157E0,2.245664120E0,9.207581520E0
2.825201440E-1,-1.493719578E0,2.250449657E0,9.269794464E0
2.849768100E-1,-1.469791293E0,2.231307030E0,9.389435768E0
2.874345710E-1,-1.493719578E0,2.255235434E0,9.408578873E0
2.898916020E-1,-1.579861164E0,2.255235434E0,9.466006279E0
2.923487890E-1,-1.627717614E0,2.279163599E0,9.427721024E0
2.948060810E-1,-1.661217093E0,2.279163599E0,9.451649666E0
2.972624870E-1,-1.685743570E0,2.346162558E0,9.461220741E0
2.997204560E-1,-1.743171334E0,2.365305185E0,9.504291534E0
3.021774350E-1,-1.776670814E0,2.427518606E0,9.547960281E0
3.046343100E-1,-1.834098577E0,2.465803623E0,9.571888924E0
3.071084250E-1,-1.896311998E0,2.551945448E0,9.581459999E0
3.095477480E-1,-1.920240164E0,2.575873613E0,9.658030510E0
3.120044140E-1,-1.953739643E0,2.652443886E0,9.744172096E0
3.144656120E-1,-1.992024899E0,2.705085993E0,9.878170013E0
3.169184770E-1,-1.963310957E0,2.748156786E0,9.993025780E0
3.193756120E-1,-2.020738840E0,2.767299414E0,1.002173901E1
3.218343100E-1,-2.020738840E0,2.772084951E0,1.013180923E1
3.242891020E-1,-2.059023857E0,2.786442041E0,1.023709393E1
3.267456640E-1,-2.078166485E0,2.786442041E0,1.037109184E1
3.292024350E-1,-2.097309113E0,2.752942562E0,1.046201897E1
3.316596750E-1,-2.087737799E0,2.786442041E0,1.050508976E1
3.341174350E-1,-2.135594130E0,2.786442041E0,1.052901745E1
3.365737890E-1,-2.102094650E0,2.796013355E0,1.051466084E1
3.390292580E-1,-1.996810555E0,2.805584431E0,1.049551868E1
3.414875910E-1,-1.963310957E0,2.781656265E0,1.054816055E1
3.439433210E-1,-2.039881229E0,2.772084951E0,1.051466084E1
3.463983210E-1,-2.054238319E0,2.642872572E0,1.054337502E1
3.488557690E-1,-2.149951220E0,2.604587555E0,1.058166027E1
3.513120710E-1,-2.154736757E0,2.566302299E0,1.064387321E1
3.537690500E-1,-2.202593327E0,2.542374134E0,1.071147060E1
3.562262370E-1,-2.188236237E0,2.508874655E0,1.062473106E1
3.586826960E-1,-2.188236237E0,2.441875458E0,1.058644581E1
3.611394660E-1,-2.154736757E0,2.360519648E0,1.046680450E1
3.635964980E-1,-2.063809633E0,2.327019930E0,1.016052341E1
3.660718620E-1,-1.977667928E0,2.255235434E0,1.000259686E1
3.685133210E-1,-1.881955028E0,2.178664923E0,1.001216793E1
3.709700390E-1,-1.771885157E0,2.154736757E0,9.945169449E0
3.734278000E-1,-1.613360643E0,2.130808592E0,1.000738239E1
3.759051960E-1,-1.498505235E0,2.097309113E0,1.004088211E1
3.783398310E-1,-1.244866014E0,2.082952023E0,1.006480980E1
3.807971230E-1,-1.000798106E0,2.087737799E0,1.002173901E1
3.832541020E-1,-6.897311211E-1,2.121237278E0,9.906884193E0
3.857098830E-1,-2.344966233E-1,2.087737799E0,9.878170013E0
3.881674870E-1,7.471588850E-1,2.193022013E0,9.729815483E0
3.906244660E-1,1.259222865E0,2.140379906E0,9.217152596E0
3.930828000E-1,1.197009563E0,1.992024899E0,8.987442017E0
3.955379040E-1,1.053440213E0,1.858026743E0,8.819944382E0
3.980125390E-1,8.093722463E-1,1.752742529E0,8.676374435E0
4.004528520E-1,4.977070987E-1,1.642074585E0,8.499305725E0
4.029086850E-1,2.536391914E-1,1.527219057E0,8.240283012E0
4.053654040E-1,1.052841991E-1,1.450648785E0,8.029714584E0
4.078227480E-1,1.435693540E-2,1.383649707E0,7.876574039E0
4.102791540E-1,-9.571290761E-2,1.359721422E0,7.742575645E0
4.127359250E-1,-1.818545163E-1,1.302293777E0,7.689933777E0
4.151933210E-1,-2.536391914E-1,1.283151150E0,7.699504852E0
4.176504560E-1,-3.684946895E-1,1.264008522E0,7.785646915E0
4.201075910E-1,-5.072783828E-1,1.259222865E0,7.871788502E0
4.225646750E-1,-6.179464459E-1,1.197009563E0,7.967501163E0
4.250211330E-1,-7.232306600E-1,1.091725349E0,8.106285095E0
4.274749350E-1,-8.811569214E-1,1.029511929E0,8.187641144E0
4.299326440E-1,-1.101296663E0,9.529415965E-1,8.297710419E0
4.323894140E-1,-1.331007600E0,9.146564603E-1,8.393424034E0
4.348459770E-1,-1.493719578E0,8.524430394E-1,8.513663292E0
4.373031120E-1,-1.767099500E0,8.380861282E-1,8.571090698E0
4.397598310E-1,-2.025524378E0,7.710871100E-1,8.671588898E0
4.422162890E-1,-2.298306227E0,7.184450030E-1,8.776873589E0
4.446734770E-1,-2.633301258E0,6.323033571E-1,8.891729355E0
4.471303520E-1,-2.935395241E0,6.131607890E-1,9.044869423E0
4.495867060E-1,-3.303889751E0,6.227321029E-1,9.164510727E0
4.520461330E-1,-3.653241873E0,5.748756528E-1,9.308079720E0
4.545030080E-1,-3.950550079E0,5.653043389E-1,9.480362892E0
4.569654560E-1,-4.323830605E0,6.035895348E-1,9.619745255E0
4.594172270E-1,-4.615755081E0,6.849454641E-1,9.753743172E0
4.618739980E-1,-4.888536453E0,7.806583643E-1,9.892526627E0
4.643313940E-1,-5.118845940E0,9.098708034E-1,9.954740524E0
4.667875390E-1,-5.382056236E0,1.000798106E0,1.001216793E1
4.692449870E-1,-5.664409637E0,1.063011408E0,1.000738239E1
4.717189980E-1,-5.961119175E0,1.101296663E0,9.997811317E0
4.741576960E-1,-6.114260197E0,1.149153113E0,1.005523872E1
4.765661850E-1,-6.152545452E0,1.287936807E0,1.013180923E1
4.790723310E-1,-6.147759438E0,1.388435364E0,1.014138031E1
4.815281120E-1,-6.162116528E0,1.541576028E0,1.004088211E1
4.839856640E-1,-6.085546017E0,1.555932879E0,9.940383911E0
4.864421750E-1,-6.028118610E0,1.522433400E0,9.839884758E0
4.888993100E-1,-5.999404430E0,1.479362607E0,9.725028992E0
4.913566540E-1,-5.951548100E0,1.398006678E0,9.614959717E0
4.938171750E-1,-5.827121258E0,1.354935765E0,9.552745819E0
4.962699350E-1,-5.693123341E0,1.354935765E0,9.456435204E0
4.987269140E-1,-5.568696499E0,1.316650629E0,9.365508080E0
5.011846230E-1,-5.463412285E0,1.311864972E0,9.284152031E0
5.036400910E-1,-5.291129112E0,1.335793257E0,9.217152596E0
5.061022270E-1,-5.185844898E0,1.393221021E0,9.140582085E0
5.085550910E-1,-4.979464054E0,1.474576950E0,9.102297783E0
5.110117060E-1,-4.788038254E0,1.594218135E0,9.083154678E0
5.134650910E-1,-4.625326157E0,1.724028707E0,9.044869423E0
5.159230600E-1,-4.462614059E0,1.771885157E0,9.020941734E0
5.183788940E-1,-4.314259052E0,1.853241086E0,8.953942299E0
5.208361850E-1,-4.127619267E0,1.944168448E0,8.872586250E0
5.232951440E-1,-3.964907169E0,1.987239242E0,8.791230202E0
5.257695190E-1,-3.859024763E0,2.015953064E0,8.729017258E0
5.282092060E-1,-3.701098442E0,2.025524378E0,8.700303078E0
5.306650910E-1,-3.619742393E0,1.958525300E0,8.685946465E0
5.331226960E-1,-3.576671600E0,1.896311998E0,8.729017258E0
5.355803520E-1,-3.543172121E0,1.757528186E0,8.762516975E0
5.380368100E-1,-3.533600807E0,1.646860242E0,8.901300430E0
5.404978520E-1,-3.509672642E0,1.522433400E0,9.016156197E0
5.429507690E-1,-3.524029493E0,1.311864972E0,9.049654961E0
5.454067580E-1,-3.653241873E0,1.063011408E0,9.087940216E0
5.478629040E-1,-3.686741590E0,8.763712645E-1,9.150154114E0
5.503206120E-1,-3.787240028E0,7.184450030E-1,9.221938133E0
5.527775390E-1,-3.897309780E0,5.455635786E-1,9.236295700E0
5.552349870E-1,-3.936193228E0,4.163511395E-1,9.250652313E0
5.576922790E-1,-4.051048756E0,3.158525825E-1,9.265008926E0
5.601479040E-1,-4.094119549E0,2.584248483E-1,9.284152031E0
5.626059770E-1,-4.170690060E0,2.392822653E-1,9.269794464E0
5.650616020E-1,-4.237689018E0,2.536391914E-1,9.265008926E0
5.675190500E-1,-4.338187218E0,3.254238665E-1,9.274580956E0
