"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.679833210E-1,-7.171346545E-1,7.985301018E-1,8.674030751E-2
3.704400390E-1,-7.244648337E-1,9.206995368E-1,9.895725548E-2
3.728978000E-1,-7.305732965E-1,1.044090629E0,1.087308154E-1
3.753751960E-1,-7.342383862E-1,1.165038466E0,1.221694499E-1
3.778098310E-1,-7.379034758E-1,1.283542752E0,1.356080920E-1
3.802671230E-1,-7.415685654E-1,1.395938754E0,1.429382563E-1
3.827241020E-1,-7.476770282E-1,1.508334637E0,1.514901221E-1
3.851798830E-1,-7.586722970E-1,1.606070161E0,1.527118087E-1
3.876374870E-1,-7.757760286E-1,1.690367103E0,1.490467340E-1
3.900944660E-1,-7.892146707E-1,1.790546060E0,1.331647038E-1
3.925528000E-1,-7.941014171E-1,1.944632292E0,1.160609797E-1
3.950079040E-1,-7.892146707E-1,2.116891146E0,9.651386738E-2
3.974825390E-1,-7.769976854E-1,2.302588701E0,7.818844914E-2
3.999228520E-1,-7.574505806E-1,2.499281645E0,6.352811307E-2
4.023786850E-1,-7.354601026E-1,2.700861216E0,5.253286287E-2
4.048354040E-1,-7.146912813E-1,2.898775578E0,4.520269856E-2
4.072927480E-1,-6.951441765E-1,3.082029819E0,3.420744836E-2
4.097491540E-1,-6.780404449E-1,3.245736837E0,2.809897438E-2
4.122059250E-1,-6.609367132E-1,3.391118526E0,1.954711229E-2
4.146633210E-1,-6.450546980E-1,3.520618200E0,1.343864016E-2
4.171204560E-1,-6.230642200E-1,3.624462128E0,3.665083554E-3
4.195775910E-1,-5.961869359E-1,3.708759069E0,-6.108472589E-3
4.220346750E-1,-5.693096519E-1,3.767400503E0,-1.710372418E-2
4.244911330E-1,-5.375455618E-1,3.807716370E0,-3.298575059E-2
4.269449350E-1,-5.021164417E-1,3.830928564E0,-5.131116882E-2
4.294026440E-1,-4.654656053E-1,3.837037086E0,-7.574506104E-2
4.318594140E-1,-4.214846194E-1,3.819933414E0,-1.026223376E-1
4.343159770E-1,-3.836120665E-1,3.790612698E0,-1.331647038E-1
4.367731120E-1,-3.481829464E-1,3.740523100E0,-1.661504507E-1
4.392298310E-1,-3.127537966E-1,3.674551725E0,-2.040229887E-1
4.416862890E-1,-2.809897363E-1,3.590254784E0,-2.455606014E-1
4.441434770E-1,-2.504473627E-1,3.493740797E0,-2.907632887E-1
4.466003520E-1,-2.223484069E-1,3.378901720E0,-3.396310806E-1
4.490567060E-1,-1.942494214E-1,3.248180389E0,-3.909422457E-1
4.515161330E-1,-1.734806150E-1,3.107685328E0,-4.422534108E-1
4.539730080E-1,-1.551551968E-1,2.956195354E0,-4.947862923E-1
4.564354560E-1,-1.368297935E-1,2.793709993E0,-5.497625470E-1
4.588872270E-1,-1.246128380E-1,2.619007587E0,-6.010736823E-1
4.613439980E-1,-1.148392856E-1,2.439418554E0,-6.487197876E-1
4.638013940E-1,-1.099525094E-1,2.263494492E0,-6.939224601E-1
4.662575390E-1,-1.038440317E-1,2.087570429E0,-7.330167294E-1
4.687149870E-1,-1.038440317E-1,1.917755008E0,-7.647807598E-1
4.711889980E-1,-1.099525094E-1,1.769777179E0,-7.941014171E-1
4.736276960E-1,-1.209477559E-1,1.635390878E0,-8.173136115E-1
4.760361850E-1,-1.258345395E-1,1.503447771E0,-8.331956863E-1
4.785423310E-1,-1.258345395E-1,1.356844425E0,-8.393041492E-1
4.809981120E-1,-1.160609797E-1,1.205354333E0,-8.368607163E-1
4.834556640E-1,-1.038440317E-1,1.055085897E0,-8.270871639E-1
4.859121750E-1,-8.796200156E-2,9.170344472E-1,-8.124268651E-1
4.883693100E-1,-6.963659078E-2,7.814263701E-1,-7.977665067E-1
4.908266540E-1,-5.375456065E-2,6.555918455E-1,-7.818844914E-1
4.932871750E-1,-3.909422457E-2,5.322006941E-1,-7.721109390E-1
4.957399350E-1,-2.199050039E-2,4.100312293E-1,-7.635591030E-1
4.981969140E-1,-3.665083554E-3,2.829749882E-1,-7.586722970E-1
5.006546230E-1,1.466033421E-2,1.534753740E-1,-7.562289238E-1
5.031100910E-1,3.420744836E-2,3.008422814E-2,-7.550072074E-1
5.055722270E-1,5.619794875E-2,-8.231166750E-2,-7.598940134E-1
5.080250910E-1,7.574506104E-2,-1.812689304E-1,-7.635591030E-1
5.104817060E-1,9.651386738E-2,-2.594573796E-1,-7.745543122E-1
5.129350910E-1,1.185043678E-1,-3.144336343E-1,-7.879929543E-1
5.153930600E-1,1.343863904E-1,-3.364241421E-1,-8.075400591E-1
5.178488940E-1,1.527118087E-1,-3.254288733E-1,-8.295305967E-1
5.203061850E-1,1.673721522E-1,-2.790044844E-1,-8.515210748E-1
5.227651440E-1,1.881409585E-1,-2.142546773E-1,-8.771766424E-1
5.252395190E-1,2.125748396E-1,-1.336228400E-1,-9.052756429E-1
5.276792060E-1,2.370087355E-1,-4.199574888E-2,-9.370396733E-1
5.301350910E-1,2.614426315E-1,5.329642445E-2,-9.712471366E-1
5.325926960E-1,2.883199155E-1,1.498102844E-1,-1.007897973E0
5.350503520E-1,3.151971996E-1,2.451024652E-1,-1.046992183E0
5.375068100E-1,3.432961702E-1,3.306210935E-1,-1.088529825E0
5.399678520E-1,3.689517379E-1,3.978142738E-1,-1.131289124E0
5.424207690E-1,3.970507085E-1,4.491254389E-1,-1.175270081E0
5.448767580E-1,4.251496792E-1,4.906630516E-1,-1.218029380E0
5.473329040E-1,4.508052766E-1,5.248705149E-1,-1.258345366E0
5.497906120E-1,4.776825607E-1,5.444176197E-1,-1.298661232E0
5.522475390E-1,5.008947253E-1,5.493044257E-1,-1.335312128E0
5.547049870E-1,5.216635466E-1,5.444176197E-1,-1.368297815E0
5.571622790E-1,5.363239050E-1,5.309789777E-1,-1.392731786E0
5.596179040E-1,5.473191738E-1,5.138752460E-1,-1.413500547E0
5.620759770E-1,5.534276366E-1,4.918847680E-1,-1.429382563E0
5.645316020E-1,5.522059202E-1,4.698942602E-1,-1.436712742E0
5.669890500E-1,5.485408306E-1,4.515688419E-1,-1.437934399E0
5.693973310E-1,5.412106514E-1,4.369085133E-1,-1.430604339E0
5.719038410E-1,5.289937258E-1,4.246915579E-1,-1.412278891E0
5.743773310E-1,5.131117105E-1,4.185830951E-1,-1.387844920E0
5.768204560E-1,4.947862923E-1,4.124746025E-1,-1.356080890E0
5.792747790E-1,4.679090083E-1,4.112529159E-1,-1.310878277E0
5.817300910E-1,4.422534108E-1,4.124746025E-1,-1.260788798E0
5.841863940E-1,4.153761268E-1,4.198047817E-1,-1.203369141E0
5.866434250E-1,3.884988427E-1,4.283566475E-1,-1.143506050E0
5.891005080E-1,3.579564989E-1,4.381301999E-1,-1.076312900E0
5.915334250E-1,3.249707520E-1,4.527905285E-1,-1.009119630E0
5.940136330E-1,2.895416021E-1,4.686725736E-1,-9.358180165E-1
5.964717060E-1,2.541124523E-1,4.760027230E-1,-8.637380004E-1
5.989279040E-1,2.137965411E-1,4.845545888E-1,-7.928797603E-1
6.013844660E-1,1.710372269E-1,4.869979918E-1,-7.232431769E-1
6.038416020E-1,1.270562261E-1,4.882196784E-1,-6.548282504E-1
6.062987890E-1,8.063183725E-2,4.869979918E-1,-5.888567567E-1
6.087551440E-1,3.176405653E-2,4.784461260E-1,-5.228852630E-1
6.112121230E-1,-1.099525020E-2,4.711159468E-1,-4.618005157E-1
6.136693620E-1,-5.253286287E-2,4.625640810E-1,-4.019374847E-1
6.161269660E-1,-9.162709117E-2,4.552339315E-1,-3.445178568E-1
6.185826440E-1,-1.233911440E-1,4.454603493E-1,-2.919849753E-1
6.210396230E-1,-1.466033459E-1,4.356867969E-1,-2.443388999E-1
6.234968100E-1,-1.612636745E-1,4.308000207E-1,-1.979145110E-1
6.259725390E-1,-1.685938388E-1,4.320217371E-1,-1.563768983E-1
6.284137890E-1,-1.661504507E-1,4.393518865E-1,-1.185043678E-1
6.308659770E-1,-1.551551968E-1,4.417952895E-1,-8.307522535E-2
6.333227480E-1,-1.343863904E-1,4.417952895E-1,-5.253286287E-2
6.357797270E-1,-1.136175916E-1,4.320217371E-1,-3.176405653E-2
6.382363940E-1,-8.674030751E-2,4.173613787E-1,-1.343864016E-2
6.406951440E-1,-5.986303091E-2,3.965925872E-1,-1.221694518E-3
6.431516540E-1,-3.054236248E-2,3.733803928E-1,2.443389036E-3
6.456124870E-1,0.000000000E0,3.428380191E-1,-1.221694518E-3
6.480649870E-1,2.809897438E-2,3.086305857E-1,-9.773556143E-3
6.505219660E-1,5.986303091E-2,2.707580328E-1,-2.321219631E-2
6.529791540E-1,8.918370306E-2,2.255553454E-1,-4.398100078E-2
6.554357160E-1,1.185043678E-1,1.791309565E-1,-6.719319522E-2
6.578926960E-1,1.478250325E-1,1.339282542E-1,-9.529217333E-2
6.603497270E-1,1.771457046E-1,8.506047726E-2,-1.282779276E-1
6.628052480E-1,2.052446753E-1,3.374931216E-2,-1.649287641E-1
6.652624870E-1,2.309002578E-1,-1.634016447E-2,-2.028012872E-1
6.677195190E-1,2.553341687E-1,-7.009471953E-2,-2.467822880E-1
6.701758730E-1,2.797680497E-1,-1.226275861E-1,-2.944283783E-1
6.726340500E-1,3.017585576E-1,-1.666085869E-1,-3.408527672E-1
6.751096750E-1,3.213056624E-1,-2.057028115E-1,-3.921639323E-1
6.775478000E-1,3.396310806E-1,-2.447970361E-1,-4.422534108E-1
6.800040500E-1,3.579564989E-1,-2.802261710E-1,-4.984513521E-1
6.824609250E-1,3.750602305E-1,-3.071034551E-1,-5.558710098E-1
6.849180080E-1,3.884988427E-1,-3.242071867E-1,-6.120689511E-1
6.873751440E-1,3.970507085E-1,-3.352024257E-1,-6.707102656E-1
6.898318620E-1,4.068242610E-1,-3.352024257E-1,-7.305732965E-1
6.922888940E-1,4.141544402E-1,-3.315373361E-1,-7.892146707E-1
6.947469140E-1,4.190412164E-1,-3.242071867E-1,-8.478559852E-1
6.972024350E-1,4.202629030E-1,-3.180987239E-1,-9.040539265E-1
6.996594140E-1,4.190412164E-1,-3.156553209E-1,-9.602518678E-1
7.021158730E-1,4.141544402E-1,-3.168770075E-1,-1.016449809E0
7.045732690E-1,4.104893506E-1,-3.217637837E-1,-1.071426034E0
7.070301960E-1,4.043808877E-1,-3.352024257E-1,-1.126402378E0
7.094872270E-1,3.946073353E-1,-3.486410677E-1,-1.182600260E0
7.119436850E-1,3.823903799E-1,-3.620797098E-1,-1.235133171E0
7.144013410E-1,3.677300513E-1,-3.852919042E-1,-1.287665963E0
7.168585290E-1,3.506263196E-1,-4.133908749E-1,-1.338977218E0
7.193142580E-1,3.323009014E-1,-4.561502039E-1,-1.387844920E0
7.217710810E-1,3.078670204E-1,-5.037962794E-1,-1.434269309E0
7.242276960E-1,2.809897363E-1,-5.563291311E-1,-1.475806952E0
7.266362370E-1,2.528907657E-1,-6.100836992E-1,-1.513679504E0
7.291425390E-1,2.199050188E-1,-6.638382673E-1,-1.543000221E0
7.315987370E-1,1.820324808E-1,-7.139277458E-1,-1.564990640E0
7.340555080E-1,1.380514801E-1,-7.664605975E-1,-1.582094431E0
7.365144140E-1,9.284878522E-2,-8.165500760E-1,-1.586981177E0
7.389698830E-1,4.520269856E-2,-8.617527485E-1,-1.588202834E0
7.414260810E-1,-8.551862091E-3,-8.910734653E-1,-1.579650998E0
7.438822270E-1,-6.230641901E-2,-9.106205702E-1,-1.563768983E0
7.463385810E-1,-1.172826737E-1,-9.142856598E-1,-1.540556788E0
7.487955600E-1,-1.710372269E-1,-9.008470178E-1,-1.512457848E0
7.512538410E-1,-2.260134816E-1,-8.703046441E-1,-1.477028728E0
7.537103000E-1,-2.846548259E-1,-8.238802552E-1,-1.437934399E0
7.561240500E-1,-3.359659910E-1,-7.640172243E-1,-1.392731786E0
7.586240500E-1,-3.860554695E-1,-6.968240142E-1,-1.341420531E0
7.610819660E-1,-4.312581718E-1,-6.186355352E-1,-1.290109396E0
7.635383210E-1,-4.703523815E-1,-5.331169367E-1,-1.233911514E0
7.659950390E-1,-5.033381581E-1,-4.451549351E-1,-1.174048424E0
7.684518100E-1,-5.289937258E-1,-3.547495604E-1,-1.111742020E0
7.709082160E-1,-5.485408306E-1,-2.680092454E-1,-1.044548869E0
7.733654560E-1,-5.632011890E-1,-1.885990947E-1,-9.749122262E-1
7.758393100E-1,-5.693096519E-1,-1.116323397E-1,-9.016105533E-1
7.782795190E-1,-5.668662786E-1,-4.199574888E-2,-8.283088803E-1
7.807357690E-1,-5.619794726E-1,2.031067200E-2,-7.537854910E-1
7.831923830E-1,-5.522059202E-1,7.284353673E-2,-6.780404449E-1
7.856518620E-1,-5.326588154E-1,1.204896197E-1,-6.035171151E-1
7.881062890E-1,-5.143333673E-1,1.644706279E-1,-5.265503526E-1
7.905637890E-1,-4.935645759E-1,2.023431510E-1,-4.483618736E-1
7.930199870E-1,-4.666872919E-1,2.328855246E-1,-3.713951409E-1
7.954773310E-1,-4.385883212E-1,2.622061968E-1,-2.919849753E-1
7.979340500E-1,-4.092676640E-1,2.890834510E-1,-2.089097649E-1
8.003909770E-1,-3.750602305E-1,3.184041381E-1,-1.282779276E-1
8.028482160E-1,-3.384093940E-1,3.465031087E-1,-4.398100078E-2
8.053069140E-1,-2.993151546E-1,3.684936166E-1,4.275930673E-2
8.077611330E-1,-2.626643181E-1,3.819322586E-1,1.282779276E-1
8.102185290E-1,-2.321219593E-1,3.880407214E-1,2.101314515E-1
8.126728000E-1,-2.052446753E-1,3.733803928E-1,2.858765125E-1
8.151299350E-1,-1.869192570E-1,3.452814221E-1,3.567348123E-1
8.175864980E-1,-1.759240031E-1,3.037438095E-1,4.178195298E-1
8.200446750E-1,-1.722589284E-1,2.548760176E-1,4.666872919E-1
8.224996750E-1,-1.685938388E-1,1.986780763E-1,5.094466209E-1
8.249639980E-1,-1.759240031E-1,1.412584335E-1,5.412106514E-1
8.274174350E-1,-1.856975704E-1,8.994726092E-2,5.668662786E-1
8.298729560E-1,-1.979145110E-1,4.107947648E-2,5.876350403E-1
8.323296750E-1,-2.101314515E-1,-4.581354442E-4,6.035171151E-1
8.347869140E-1,-2.235700935E-1,-3.588727489E-2,6.145123243E-1
8.372440500E-1,-2.394521236E-1,-6.642963737E-2,6.242858768E-1
8.397006640E-1,-2.516690791E-1,-8.964183182E-2,6.340594292E-1
8.421573830E-1,-2.614426315E-1,-1.104106456E-1,6.389462352E-1
8.446145710E-1,-2.736595869E-1,-1.275143623E-1,6.426113248E-1
8.470709770E-1,-2.834331393E-1,-1.446180940E-1,6.450546980E-1
8.495280600E-1,-2.895416021E-1,-1.556133330E-1,6.462764144E-1
8.519403000E-1,-2.980934680E-1,-1.641651988E-1,6.462764144E-1
8.544420710E-1,-3.005368412E-1,-1.653869003E-1,6.413896084E-1
8.568980080E-1,-3.054236174E-1,-1.678302884E-1,6.340594292E-1
8.593554040E-1,-3.054236174E-1,-1.666085869E-1,6.242858768E-1
8.618136850E-1,-3.066453338E-1,-1.690519750E-1,6.096255779E-1
8.642665500E-1,-3.066453338E-1,-1.666085869E-1,5.937435627E-1
8.667242060E-1,-3.066453338E-1,-1.629435122E-1,5.705313683E-1
8.691803520E-1,-3.078670204E-1,-1.580567211E-1,5.473191738E-1
8.716373310E-1,-3.029802442E-1,-1.556133330E-1,5.216635466E-1
8.740976440E-1,-3.029802442E-1,-1.519482583E-1,4.923428893E-1
8.765055080E-1,-3.017585576E-1,-1.458397806E-1,4.630222321E-1
8.790100390E-1,-2.993151546E-1,-1.385096163E-1,4.324798584E-1
8.814670710E-1,-2.956500649E-1,-1.275143623E-1,3.958290219E-1
8.839233210E-1,-2.895416021E-1,-1.152974218E-1,3.628432751E-1
8.863858730E-1,-2.846548259E-1,-9.697200358E-2,3.286358118E-1
8.888380600E-1,-2.785463631E-1,-7.864658535E-2,2.932066917E-1
8.912947270E-1,-2.736595869E-1,-5.421269313E-2,2.577775419E-1
8.937535810E-1,-2.675510943E-1,-3.588727489E-2,2.223484069E-1
8.962104560E-1,-2.589992285E-1,-1.511846948E-2,1.893626451E-1
8.986630080E-1,-2.504473627E-1,3.206948051E-3,1.575985998E-1
9.011194660E-1,-2.418955117E-1,1.664558798E-2,1.282779276E-1
9.035764460E-1,-2.321219593E-1,2.764083818E-2,1.001789495E-1
9.060334250E-1,-2.272351831E-1,3.985778242E-2,7.330167294E-2
9.084903520E-1,-2.199050188E-1,4.596625641E-2,4.764608666E-2
9.109473310E-1,-2.137965411E-1,5.085303262E-2,2.565558441E-2
9.134044660E-1,-2.113531530E-1,5.207473040E-2,8.551862091E-3
9.158608730E-1,-2.076880634E-1,4.963133857E-2,-8.551862091E-3
9.183176960E-1,-2.076880634E-1,3.985778242E-2,-2.443389036E-2
9.207775910E-1,-2.076880634E-1,3.008422814E-2,-3.420744836E-2
9.232339460E-1,-2.101314515E-1,1.298050396E-2,-4.520269856E-2
9.256427480E-1,-2.113531530E-1,-4.123218823E-3,-5.497625470E-2
9.281484250E-1,-2.137965411E-1,-2.244863659E-2,-6.108472496E-2
9.306077480E-1,-2.199050188E-1,-3.833066672E-2,-6.963659078E-2
9.330613940E-1,-2.223484069E-1,-5.299099907E-2,-7.452336699E-2
9.355177480E-1,-2.284568697E-1,-6.887302548E-2,-8.063183725E-2
9.379314980E-1,-2.345653474E-1,-8.475505561E-2,-8.307522535E-2
