"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.330073660E-1,3.862911761E-1,-1.413205266E0,-1.759415865E0
3.354706470E-1,3.958785534E-1,-1.509078979E0,-1.737045288E0
3.379339290E-1,4.097269773E-1,-1.598561049E0,-1.708283186E0
3.403972620E-1,4.171838164E-1,-1.680586338E0,-1.681651592E0
3.428605430E-1,4.193143547E-1,-1.747697949E0,-1.647563219E0
3.453238240E-1,4.182491004E-1,-1.815874815E0,-1.611344218E0
3.477871580E-1,4.118575156E-1,-1.881921172E0,-1.577255845E0
3.502504390E-1,4.012048841E-1,-1.952228546E0,-1.552754760E0
3.527137720E-1,3.830953836E-1,-2.043841124E0,-1.518666267E0
3.551770540E-1,3.585943282E-1,-2.151432753E0,-1.484577894E0
3.576403350E-1,3.330280185E-1,-2.270742416E0,-1.453685284E0
3.601036680E-1,3.085269630E-1,-2.396443367E0,-1.420662045E0
3.625669490E-1,2.989395857E-1,-2.516818285E0,-1.380182028E0
3.650302310E-1,2.936132550E-1,-2.641453981E0,-1.345028400E0
3.674935640E-1,2.946785092E-1,-2.778872967E0,-1.315200925E0
3.699568450E-1,3.095922172E-1,-2.913096189E0,-1.290699959E0
3.724201270E-1,3.426153958E-1,-3.034536362E0,-1.272590399E0
3.748834600E-1,3.830953836E-1,-3.145323753E0,-1.261937857E0
3.773467410E-1,4.363585711E-1,-3.245458603E0,-1.258741975E0
3.798100220E-1,5.098617673E-1,-3.318961620E0,-1.263003111E0
3.822733560E-1,5.993438959E-1,-3.378616333E0,-1.283243060E0
3.847366370E-1,6.920218468E-1,-3.434010029E0,-1.313070416E0
3.871999700E-1,7.921565771E-1,-3.487273216E0,-1.342897773E0
3.896632520E-1,8.933566213E-1,-3.547993422E0,-1.371659994E0
3.921265330E-1,9.966871738E-1,-3.618300676E0,-1.408944130E0
3.945898660E-1,1.104278803E0,-3.691803932E0,-1.445163131E0
3.970531470E-1,1.209739923E0,-3.769568205E0,-1.479251504E0
3.995164290E-1,1.320527315E0,-3.845201969E0,-1.508013725E0
4.019797620E-1,1.435575724E0,-3.916574478E0,-1.536775827E0
4.044430430E-1,1.560211539E0,-3.991142988E0,-1.559146285E0
4.069063240E-1,1.689108491E0,-4.081690311E0,-1.586843133E0
4.093696580E-1,1.808418036E0,-4.194608212E0,-1.613474727E0
4.118329390E-1,1.933053851E0,-4.320309162E0,-1.640106320E0
4.142962200E-1,2.064081192E0,-4.442814827E0,-1.669933677E0
4.167595540E-1,2.197239161E0,-4.575972557E0,-1.699761152E0
4.192228350E-1,2.329331875E0,-4.721913815E0,-1.728523254E0
4.216861160E-1,2.459294081E0,-4.883833885E0,-1.755154848E0
4.241494490E-1,2.581799269E0,-5.043623447E0,-1.784982204E0
4.266127310E-1,2.701108932E0,-5.186368465E0,-1.819070578E0
4.290760640E-1,2.815092087E0,-5.315265656E0,-1.851028562E0
4.315393450E-1,2.926944733E0,-5.432444572E0,-1.880855918E0
4.340026270E-1,3.039862633E0,-5.538970947E0,-1.903226495E0
4.364659600E-1,3.136801720E0,-5.639105797E0,-1.912813783E0
4.389292410E-1,3.231610060E0,-5.724326611E0,-1.902161241E0
4.413925220E-1,3.312570095E0,-5.799960613E0,-1.876594901E0
4.438558560E-1,3.378616333E0,-5.867072105E0,-1.842506409E0
4.463191370E-1,3.438271284E0,-5.922465801E0,-1.791373730E0
4.487824180E-1,3.472359657E0,-5.975728989E0,-1.738110542E0
4.512457520E-1,3.493664980E0,-6.007686615E0,-1.681651592E0
4.537090330E-1,3.509643793E0,-6.017274380E0,-1.609213710E0
4.561723140E-1,3.517100573E0,-6.013012886E0,-1.525057912E0
4.586356470E-1,3.510709047E0,-6.008751869E0,-1.439836860E0
4.610989290E-1,3.500056505E0,-6.002360344E0,-1.354615688E0
4.635622100E-1,3.484077454E0,-5.971467972E0,-1.273655653E0
4.660255430E-1,3.467033386E0,-5.918204784E0,-1.182043076E0
4.684888240E-1,3.462772131E0,-5.836179256E0,-1.075516701E0
4.709521580E-1,3.467033386E0,-5.731783390E0,-9.583377242E-1
4.734154390E-1,3.474490166E0,-5.629518032E0,-8.315713406E-1
4.758787200E-1,3.483012199E0,-5.532579422E0,-6.973481178E-1
4.783420540E-1,3.481946945E0,-5.447358131E0,-5.556681156E-1
4.808053350E-1,3.472359657E0,-5.377050877E0,-4.033353925E-1
4.832686160E-1,3.444662809E0,-5.317396164E0,-2.414153516E-1
4.857319490E-1,3.405247927E0,-5.257741451E0,-7.310371101E-2
4.881952310E-1,3.360507011E0,-5.188498974E0,1.026647687E-1
4.906585120E-1,3.306178570E0,-5.121387482E0,2.805637717E-1
4.931218450E-1,3.240132093E0,-5.060667515E0,4.669848979E-1
4.955851270E-1,3.167694330E0,-5.002078056E0,6.597976089E-1
4.980484080E-1,3.081407785E0,-4.936031818E0,8.664587140E-1
5.005117410E-1,2.985534191E0,-4.864658833E0,1.084837794E0
5.029750220E-1,2.888595104E0,-4.800743103E0,1.312804103E0
5.054383560E-1,2.776742458E0,-4.738957882E0,1.558879972E0
5.079016370E-1,2.652106762E0,-4.679303169E0,1.813477993E0
5.103649180E-1,2.518948793E0,-4.626039982E0,2.069141150E0
5.128282520E-1,2.370877028E0,-4.579168320E0,2.318413019E0
5.152915330E-1,2.210022449E0,-4.537622929E0,2.560227633E0
5.177548140E-1,2.034253836E0,-4.488621235E0,2.791389942E0
5.202181470E-1,1.854224324E0,-4.433227539E0,3.002312183E0
5.226814290E-1,1.662476897E0,-4.381029606E0,3.188733101E0
5.251447100E-1,1.471794724E0,-4.330962181E0,3.353848934E0
5.276080430E-1,1.287504077E0,-4.281960011E0,3.496594429E0
5.300713240E-1,1.108539820E0,-4.227631569E0,3.616969109E0
5.325346060E-1,9.412934780E-1,-4.158389091E0,3.710712433E0
5.349979390E-1,7.942871451E-1,-4.062515736E0,3.781019688E0
5.374612200E-1,6.707165241E-1,-3.957054615E0,3.831087112E0
5.399245020E-1,5.652554631E-1,-3.840940714E0,3.861979723E0
5.423878350E-1,4.832301736E-1,-3.715239763E0,3.879024029E0
5.448511160E-1,4.246406853E-1,-3.578886032E0,3.887546062E0
5.473144490E-1,3.926827610E-1,-3.434010029E0,3.888611317E0
5.497777310E-1,3.798995912E-1,-3.285938501E0,3.884350300E0
5.522410120E-1,3.862911761E-1,-3.141062737E0,3.881154537E0
5.547043450E-1,4.118575156E-1,-2.995121479E0,3.877958775E0
5.571676270E-1,4.512722492E-1,-2.859833002E0,3.873697758E0
5.596309080E-1,4.949480593E-1,-2.747980356E0,3.871567011E0
5.620942410E-1,5.492765307E-1,-2.646780491E0,3.874763012E0
5.645575220E-1,6.121270657E-1,-2.546645641E0,3.885415554E0
5.670208040E-1,6.739123464E-1,-2.448641300E0,3.902459860E0
5.694841370E-1,7.346323729E-1,-2.350637197E0,3.937613487E0
5.719474180E-1,7.846997380E-1,-2.238784552E0,3.985550404E0
5.744106990E-1,8.177229166E-1,-2.104561329E0,4.044139862E0
5.768740330E-1,8.273102641E-1,-1.966076970E0,4.115512371E0
5.793373140E-1,8.145270944E-1,-1.810548544E0,4.200733662E0
5.818005950E-1,7.729818225E-1,-1.642236829E0,4.300868511E0
5.842639290E-1,7.048049569E-1,-1.480316877E0,4.410590649E0
5.867272100E-1,6.057354808E-1,-1.317331553E0,4.523508549E0
5.891905430E-1,4.736427963E-1,-1.151150346E0,4.631100178E0
5.916538240E-1,3.095922172E-1,-9.764471650E-1,4.731234550E0
5.941171060E-1,1.103879362E-1,-7.900260687E-1,4.822847366E0
5.965804390E-1,-1.197089851E-1,-5.886912346E-1,4.899546623E0
5.990437200E-1,-3.838943541E-1,-3.756385446E-1,4.962397099E0
6.015070020E-1,-6.832333803E-1,-1.604553163E-1,5.009268761E0
6.039703350E-1,-1.008138776E0,5.685843900E-2,5.044422150E0
6.064336160E-1,-1.367132545E0,2.784332633E-1,5.071053982E0
6.088968970E-1,-1.746366382E0,5.010733008E-1,5.088098049E0
6.113602310E-1,-2.138383389E0,7.173218131E-1,5.096620083E0
6.138235120E-1,-2.547444582E0,9.186566472E-1,5.101946354E0
6.162867930E-1,-2.955440521E0,1.107208252E0,5.106207371E0
6.187501270E-1,-3.362371206E0,1.269128323E0,5.111533642E0
6.212134080E-1,-3.737344027E0,1.415069461E0,5.105142117E0
6.236767410E-1,-4.069705963E0,1.543966293E0,5.096620083E0
6.261400740E-1,-4.355196953E0,1.649427414E0,5.080641270E0
6.286035120E-1,-4.589554787E0,1.725061178E0,5.060401440E0
6.310669490E-1,-4.762127399E0,1.769802213E0,5.040161133E0
6.335303870E-1,-4.877175808E0,1.781520128E0,5.024182320E0
6.359938770E-1,-4.933634758E0,1.755953789E0,5.013529778E0
6.384573140E-1,-4.927243233E0,1.696298957E0,5.012464523E0
6.409207520E-1,-4.867588520E0,1.608947396E0,5.017790794E0
6.433841890E-1,-4.751474857E0,1.505616784E0,5.023117065E0
6.458476270E-1,-4.582098007E0,1.404416800E0,5.023117065E0
6.483110640E-1,-4.363718987E0,1.306412578E0,5.017790794E0
6.507745540E-1,-4.106990337E0,1.222256780E0,4.995419979E0
6.532379910E-1,-3.819369316E0,1.160471439E0,4.961331844E0
6.557014290E-1,-3.492333412E0,1.118926167E0,4.919786453E0
6.581648660E-1,-3.132274151E0,1.093359828E0,4.862262249E0
6.606283040E-1,-2.762627840E0,1.077380896E0,4.801542282E0
6.630917410E-1,-2.411090851E0,1.041161895E0,4.745083332E0
6.655551790E-1,-2.093642235E0,9.772461057E-1,4.695015907E0
6.680186680E-1,-1.812412739E0,8.973513842E-1,4.650274754E0
6.704821060E-1,-1.571663141E0,7.950860858E-1,4.609794617E0
6.729455430E-1,-1.368197799E0,6.821681261E-1,4.577836990E0
6.754089810E-1,-1.206277728E0,5.511407256E-1,4.536291599E0
6.778724180E-1,-1.089098811E0,4.265048802E-1,4.476636887E0
6.803358560E-1,-1.011334538E0,3.039995730E-1,4.403133392E0
6.827993450E-1,-9.655282497E-1,1.953427047E-1,4.329630375E0
6.852627830E-1,-9.431576729E-1,1.175784618E-1,4.268910408E0
6.877262200E-1,-9.452882409E-1,6.538055092E-2,4.219908237E0
6.901896580E-1,-9.602019191E-1,4.620580375E-2,4.187950611E0
6.926530950E-1,-9.932250977E-1,5.579317734E-2,4.178362846E0
6.951165330E-1,-1.045423031E0,8.349002898E-2,4.186885357E0
6.975800220E-1,-1.108273506E0,1.261005700E-1,4.203929424E0
7.000434600E-1,-1.190298796E0,1.676458418E-1,4.226299763E0
7.025068970E-1,-1.294694662E0,2.091911286E-1,4.246540070E0
7.049703350E-1,-1.422526240E0,2.581932545E-1,4.250801086E0
7.074337720E-1,-1.559945226E0,3.263701200E-1,4.236952305E0
7.098972100E-1,-1.720800042E0,3.977427781E-1,4.231626034E0
7.123606470E-1,-1.897633791E0,4.893554449E-1,4.225234509E0
7.148241370E-1,-2.070206404E0,6.310355067E-1,4.201798916E0
7.172875740E-1,-2.237452984E0,8.068039417E-1,4.154927254E0
7.197510120E-1,-2.384459257E0,1.002812505E0,4.086750507E0
7.222144490E-1,-2.527204514E0,1.210538864E0,3.998333454E0
7.246778870E-1,-2.651840448E0,1.419330478E0,3.905655622E0
7.271413240E-1,-2.762627840E0,1.619600058E0,3.808716536E0
7.296048140E-1,-2.861697197E0,1.804955840E0,3.704320669E0
7.320682520E-1,-2.953310013E0,1.980724335E0,3.603120804E0
7.345316890E-1,-3.033204794E0,2.143709660E0,3.488072157E0
7.369951270E-1,-3.098185778E0,2.291781425E0,3.369827986E0
7.394585640E-1,-3.147187948E0,2.423873901E0,3.244126797E0
7.419220020E-1,-3.181276321E0,2.550640345E0,3.102446795E0
7.443854910E-1,-3.194059610E0,2.672080278E0,2.955440521E0
7.468489290E-1,-3.184472084E0,2.792455196E0,2.788194180E0
7.493123660E-1,-3.155709982E0,2.914960384E0,2.629469872E0
7.517758040E-1,-3.105642557E0,3.022552013E0,2.489920378E0
7.542392410E-1,-3.038531065E0,3.124817371E0,2.359958172E0
7.567026790E-1,-2.966093063E0,3.220691204E0,2.243844509E0
7.591661160E-1,-2.885133028E0,3.309108019E0,2.136252880E0
7.616296060E-1,-2.807368755E0,3.384741783E0,2.037183285E0
7.640930430E-1,-2.726408720E0,3.440135479E0,1.945570707E0
7.665564810E-1,-2.641187668E0,3.479550123E0,1.862480164E0
7.690199180E-1,-2.561292887E0,3.496594429E0,1.795368552E0
7.714833560E-1,-2.485659361E0,3.507246971E0,1.752758026E0
7.739467930E-1,-2.414286613E0,3.508312225E0,1.723995805E0
7.764102830E-1,-2.346109867E0,3.504051208E0,1.713343263E0
7.788737200E-1,-2.278998137E0,3.492333412E0,1.714408517E0
7.813371580E-1,-2.207625389E0,3.406046867E0,1.710147381E0
7.838005950E-1,-2.128796101E0,3.245192051E0,1.656884313E0
7.862640330E-1,-2.057423353E0,3.087533236E0,1.562075853E0
7.887274700E-1,-2.002029657E0,2.969288826E0,1.453418970E0
7.911909600E-1,-1.961549640E0,2.884067774E0,1.333044171E0
7.936543970E-1,-1.964745402E0,2.803107738E0,1.181776762E0
7.961178350E-1,-2.015877962E0,2.731735229E0,9.985513687E-1
7.985812720E-1,-2.124534845E0,2.691255093E0,7.823029160E-1
8.010447100E-1,-2.272606611E0,2.661427736E0,5.372923017E-1
8.035081470E-1,-2.455832005E0,2.614556074E0,2.731069326E-1
8.059715850E-1,-2.634796143E0,2.502703428E0,1.211737283E-2
8.084350740E-1,-2.781802654E0,2.312021255E0,-2.307627052E-1
8.108985120E-1,-2.900046825E0,2.072336912E0,-4.768385887E-1
8.133619490E-1,-3.011899471E0,1.747431636E0,-7.452849746E-1
8.158253870E-1,-3.075815201E0,1.486442089E0,-9.721861482E-1
8.182888240E-1,-3.070488930E0,1.261671543E0,-1.078712463E0
8.207522620E-1,-3.048118353E0,9.367660880E-1,-1.097887278E0
8.232157520E-1,-3.007638454E0,5.681849122E-1,-1.049950361E0
8.256791890E-1,-2.951179504E0,3.050648272E-1,-9.476850629E-1
8.281426270E-1,-2.911764622E0,1.346226782E-1,-8.134618402E-1
8.306060640E-1,-2.910699368E0,4.514054209E-2,-6.909565330E-1
8.330695020E-1,-2.913895130E0,1.271658391E-1,-6.014744043E-1
8.355329390E-1,-2.922417402E0,3.625890613E-1,-5.418196321E-1
8.379964290E-1,-2.950114250E0,6.970818043E-1,-4.800343812E-1
8.404598660E-1,-2.985267878E0,1.051814556E0,-4.022701383E-1
8.429233040E-1,-3.008703709E0,1.372458935E0,-3.340932727E-1
8.453867410E-1,-3.014029980E0,1.630252719E0,-2.680469453E-1
8.478501790E-1,-3.004442692E0,1.817739010E0,-1.913479567E-1
8.503136160E-1,-2.970354080E0,1.917873859E0,-1.135837212E-1
8.527770540E-1,-2.916025639E0,1.967941165E0,-3.368895873E-2
8.552405430E-1,-2.846783638E0,2.000964403E0,4.407527670E-2
8.577039810E-1,-2.765823603E0,1.992442250E0,1.175784618E-1
8.601674180E-1,-2.685928822E0,1.947701216E0,1.793637425E-1
8.626308560E-1,-2.614556074E0,1.866741180E0,2.145174444E-1
8.650942930E-1,-2.567684650E0,1.811347485E0,2.432795614E-1
8.675577310E-1,-2.516551971E0,1.742105365E0,2.507364154E-1
8.700212200E-1,-2.466484547E0,1.692037940E0,2.230395526E-1
8.724846580E-1,-2.411090851E0,1.688842177E0,1.804290116E-1
8.749480950E-1,-2.317347527E0,1.636644244E0,1.122521460E-1
8.774115330E-1,-2.128796101E0,1.345827341E0,-2.942790464E-2
8.798749700E-1,-1.893372774E0,9.868335128E-1,-1.977395415E-1
8.823384080E-1,-1.663275838E0,7.428881526E-1,-2.701774538E-1
8.848018970E-1,-1.540770531E0,8.323702812E-1,-1.966742724E-1
8.872653350E-1,-1.561010480E0,1.172189355E0,-9.121318907E-2
8.897287720E-1,-1.663275838E0,1.524791598E0,1.744369045E-2
8.921922100E-1,-1.759149551E0,1.811347485E0,1.143826693E-1
8.946556470E-1,-1.788976908E0,1.965810657E0,1.857553273E-1
8.971190850E-1,-1.796433806E0,2.056358099E0,2.411490232E-1
8.995825220E-1,-1.802825332E0,2.161819220E0,3.093259037E-1
9.020460120E-1,-1.792172670E0,2.220408678E0,3.700459301E-1
9.045094490E-1,-1.761280060E0,2.143709660E0,3.977427781E-1
9.069728870E-1,-1.765541077E0,1.997768641E0,3.604585528E-1
9.094363240E-1,-1.831587434E0,1.962614894E0,2.858901024E-1
9.118997620E-1,-1.894438028E0,1.941309571E0,1.857553273E-1
9.143631990E-1,-1.944505453E0,1.920004368E0,4.940159619E-2
9.168266890E-1,-1.986050725E0,1.907221198E0,-9.014792740E-2
9.192901270E-1,-2.014812708E0,1.802825332E0,-2.126532346E-1
9.217535640E-1,-1.982854843E0,1.541835785E0,-3.138532639E-1
9.242170020E-1,-1.932787538E0,1.146623015E0,-3.564638197E-1
9.266804390E-1,-1.944505453E0,5.543364882E-1,-3.703122437E-1
9.291438770E-1,-2.037183285E0,6.791055202E-3,-4.107922614E-1
9.316073660E-1,-2.192711830E0,-1.519332081E-1,-4.640554190E-1
9.340708040E-1,-2.332261324E0,2.070605904E-1,-5.258406997E-1
9.365342410E-1,-2.334391832E0,1.140231490E0,-5.940175653E-1
9.389976790E-1,-2.238518238E0,2.185255051E0,-6.281059980E-1
9.414611160E-1,-2.185255051E0,2.841457367E0,-6.536723375E-1
9.439245540E-1,-2.157558203E0,3.103512049E0,-7.154576182E-1
9.463879910E-1,-2.072336912E0,3.165297508E0,-7.250449657E-1
9.488514810E-1,-1.872067451E0,3.132274151E0,-6.068007350E-1
9.513149180E-1,-1.672863245E0,2.704038382E0,-4.193143547E-1
9.537783560E-1,-1.558879972E0,1.910416961E0,-2.211753428E-1
9.562417930E-1,-1.541835785E0,1.196690440E0,-6.884265691E-2
9.587052310E-1,-1.657949567E0,4.424838424E-1,-1.877526939E-2
9.611686680E-1,-1.931722283E0,-2.126532346E-1,-8.801739663E-2
