"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.489577917E-1,4.005635083E-1,6.946203113E-1,-1.301129609E-1
7.589257917E-1,1.004571393E-1,3.161712587E-1,-1.165859625E-1
7.688947917E-1,-1.030512378E-1,-3.064072877E-2,-1.577094346E-1
7.788627917E-1,-1.852300167E-1,-2.318627238E-1,-2.117705345E-1
7.888317917E-1,-1.243746579E-1,-3.188921809E-1,-1.963359267E-1
7.987997917E-1,4.215925559E-2,-3.289005160E-1,-1.200486049E-1
8.087687917E-1,1.898099631E-1,-2.613009810E-1,-8.804566413E-2
8.187367917E-1,2.955129445E-1,-2.067095041E-1,-1.565605402E-1
8.287057917E-1,2.927288711E-1,-1.958504617E-1,-3.249953687E-1
8.386737917E-1,2.074292302E-1,-1.425005347E-1,-4.108375907E-1
8.486427917E-1,6.141582504E-2,-7.933408767E-2,-4.272655547E-1
8.586107917E-1,-9.070152789E-2,-3.655922413E-2,-4.371322989E-1
8.685797917E-1,-1.667172015E-1,3.032127023E-2,-4.643849730E-1
8.785477917E-1,-1.339075416E-1,1.258915663E-1,-4.746319950E-1
8.885167917E-1,-2.318355720E-3,1.603816450E-1,-4.590519965E-1
8.984847917E-1,2.043414712E-1,1.433882862E-1,-4.518824816E-1
9.084537917E-1,5.195305943E-1,-4.189182073E-2,-4.023996294E-1
9.184217917E-1,8.765688539E-1,-1.815558821E-1,-3.640040159E-1
9.283907917E-1,1.082733512E0,-4.082817137E-1,-3.918260634E-1
9.383587917E-1,5.628290176E-1,-4.728744626E-1,-5.731705427E-1
9.483277917E-1,1.468474865E-1,-3.027317524E-1,-6.110146046E-1
9.582957917E-1,1.650803350E-2,-1.386409905E-2,-5.655542016E-1
9.682647917E-1,1.272041947E-1,-3.663366735E-1,-3.678480387E-1
9.782327917E-1,3.287191987E-1,-9.007443190E-1,2.716214955E-2
9.882017917E-1,1.137528121E-1,-1.189220905E0,1.084629167E-2
9.981697917E-1,-1.106557772E-1,-1.141484618E0,-4.613523558E-2
1.008138792E0,-1.970447302E-1,-1.073535323E0,2.240824103E-1
1.018106792E0,-1.479548812E-1,-1.115805745E0,6.164901257E-1
1.028075792E0,-4.318132997E-2,-1.199255705E0,9.823229313E-1
1.038043792E0,1.079552695E-1,-1.147517800E0,1.333666563E0
1.048011792E0,3.087597489E-1,-1.229748249E0,1.597125649E0
1.057980792E0,5.012060404E-1,-1.460053086E0,1.703148842E0
1.067948792E0,6.329960227E-1,-1.426031947E0,1.691151500E0
1.077917792E0,7.844364643E-1,-1.278314590E0,1.527252555E0
1.087885792E0,1.005342484E0,-1.187462926E0,1.389143705E0
1.097854792E0,1.166727304E0,-1.055960536E0,1.284361601E0
1.107822792E0,1.206361294E0,-9.473407865E-1,1.131649375E0
1.117791792E0,1.139393568E0,-8.959047794E-1,8.522437811E-1
1.127759792E0,1.065875173E0,-1.128671765E0,3.801713288E-1
1.137728792E0,1.023702741E0,-1.118568897E0,6.091218442E-3
1.147696792E0,1.059158683E0,-9.957066178E-1,-2.145412378E-2
1.157665792E0,9.646443725E-1,-1.390424371E0,1.171716675E-1
1.167633792E0,6.580525041E-1,-1.055664778E0,3.043314219E-1
1.177602792E0,1.629383862E-1,-6.722900867E-1,3.370014727E-1
1.187570792E0,-2.729129493E-1,-5.427158475E-1,5.219615102E-1
1.197539792E0,-6.029069424E-1,-8.881498128E-2,6.802296638E-1
1.207507792E0,-8.066438437E-1,1.831989586E-1,6.498124003E-1
1.217476792E0,-9.966080785E-1,5.207268000E-1,4.745718539E-1
1.227444792E0,-1.184392095E0,7.585012913E-1,3.788583875E-1
1.237413792E0,-1.339862704E0,7.988554835E-1,5.429447889E-1
1.247381792E0,-1.459930778E0,7.521649003E-1,8.135040998E-1
1.257350792E0,-1.397312880E0,3.530690670E-1,9.236119986E-1
1.267318792E0,-1.193964839E0,-1.074524894E-1,8.469121456E-1
1.277287792E0,-1.002458096E0,-1.247313172E-1,8.233714104E-1
1.287255792E0,-8.411070108E-1,6.015437096E-2,8.589669466E-1
1.297224792E0,-7.135716081E-1,2.455451488E-1,7.682695389E-1
1.307192792E0,-6.121851206E-1,4.705036879E-1,4.875387847E-1
1.317161792E0,-5.383086801E-1,7.389627695E-1,8.961034566E-2
1.327129792E0,-5.090194941E-1,7.221462727E-1,-1.507319510E-1
1.337098792E0,-4.845080972E-1,3.129324317E-1,-1.198960096E-1
1.347066792E0,-3.604878783E-1,-1.166072041E-1,-4.338365793E-2
1.357035792E0,-1.306619793E-1,-6.443608403E-1,-1.096073631E-2
1.367003792E0,1.467629820E-1,-1.408874512E0,9.365840815E-3
1.376972792E0,3.833532929E-1,-2.298794031E0,1.313625872E-1
1.386940792E0,5.950798988E-1,-3.006265402E0,3.129659295E-1
1.396908792E0,7.619430423E-1,-3.432517767E0,4.358002245E-1
1.406877792E0,8.912025094E-1,-3.643231630E0,4.628859162E-1
1.416845792E0,9.123269916E-1,-3.741495371E0,5.564004183E-1
1.426814792E0,8.387406468E-1,-3.704522848E0,7.383292317E-1
1.436782792E0,7.416909933E-1,-3.624438763E0,9.204702377E-1
1.446751792E0,6.841550469E-1,-3.753985405E0,1.022350788E0
1.456719792E0,7.183271646E-1,-4.310796738E0,1.060181260E0
1.466688792E0,8.770720363E-1,-5.241222382E0,1.478022933E0
1.476656792E0,1.249303818E0,-6.304681778E0,1.870287657E0
1.486625792E0,1.691588044E0,-7.111570358E0,2.254085064E0
1.496593792E0,1.967480063E0,-7.583283901E0,2.505468845E0
1.506562792E0,1.859426856E0,-7.088979721E0,2.808402777E0
1.516530792E0,1.250389457E0,-5.653856754E0,3.305174351E0
1.526499792E0,4.077810645E-1,-3.885576248E0,3.820434332E0
1.536467792E0,-3.336102962E-1,-2.535490990E0,4.127008915E0
1.546436792E0,-6.946252584E-1,-2.178369045E0,4.285741329E0
1.556404792E0,-5.969190001E-1,-2.589426517E0,4.406015396E0
1.566373792E0,-8.131718636E-2,-3.458683491E0,4.492015362E0
1.576341792E0,7.855848670E-1,-4.211170197E0,4.577286243E0
1.586310792E0,1.791799545E0,-4.459967613E0,4.863859177E0
1.596278792E0,2.486290455E0,-4.119832516E0,5.316738129E0
1.606247792E0,2.716679335E0,-3.621187925E0,5.813912392E0
1.616215792E0,2.702051640E0,-3.045914888E0,6.315613270E0
1.626184792E0,2.633940220E0,-2.509752035E0,6.790043354E0
1.636152792E0,2.650083780E0,-2.246225595E0,7.027612686E0
1.646121792E0,2.751832247E0,-2.365560055E0,6.930797100E0
1.656089792E0,2.878473759E0,-2.501610279E0,6.634132385E0
1.666058792E0,2.954821348E0,-2.452304602E0,6.166985512E0
1.676026792E0,2.934409857E0,-2.271780491E0,5.565114498E0
1.685995792E0,2.812613487E0,-1.822364211E0,5.006536007E0
1.695963792E0,2.632060528E0,-1.300699353E0,4.468188286E0
1.705932792E0,2.402021408E0,-8.037989736E-1,3.961686134E0
1.715900792E0,2.115644455E0,-3.473609984E-1,3.506985664E0
1.725869792E0,1.805836678E0,1.527739223E-3,3.045489311E0
1.735837792E0,1.500527263E0,2.682011425E-1,2.607970238E0
1.745806792E0,1.215714931E0,4.754792154E-1,2.174002409E0
1.755774792E0,1.028080344E0,6.117504835E-1,1.731308222E0
1.765743792E0,9.385672808E-1,7.281165123E-1,1.345950723E0
1.775711792E0,9.126318693E-1,8.441920877E-1,1.071598291E0
1.785680792E0,8.328760862E-1,8.643618226E-1,8.398150802E-1
1.795648792E0,3.740900457E-1,6.531114578E-1,6.079786420E-1
1.805617792E0,-1.477795124E0,-4.675546885E-1,2.447812855E-1
1.815585792E0,-2.502181292E0,1.845613718E-1,6.013170481E-1
1.825554792E0,-2.079706669E0,1.182304025E0,6.919987202E-1
1.835522792E0,-1.350878477E0,8.399145603E-1,1.462052204E-2
1.845490792E0,-5.505328178E-1,1.408893466E-1,-3.202154487E-2
1.855459792E0,1.361058354E-1,-2.203705013E-1,8.287680894E-2
1.865427792E0,4.099387228E-1,-7.634221762E-2,2.862848341E-2
1.875396792E0,5.080518126E-1,1.496337652E-1,-6.058101729E-2
1.885364792E0,6.180395484E-1,1.127332747E-1,-1.949042082E-1
1.895333792E0,7.539694309E-1,-7.718881965E-2,-3.454308808E-1
1.905301792E0,8.967388272E-1,-2.539034188E-1,-4.299215376E-1
1.915270792E0,9.879452586E-1,-3.712009490E-1,-4.870439470E-1
1.925238792E0,9.784932137E-1,-5.080871582E-1,-5.032098293E-1
1.935207792E0,1.045845032E0,-5.663574338E-1,-4.513165653E-1
1.945175792E0,1.319757223E0,-4.660113752E-1,-3.789076209E-1
1.955144792E0,1.261179447E0,-7.308020592E-1,-3.120968938E-1
1.965112792E0,9.543735981E-1,-7.753692269E-1,-2.129404694E-1
1.975081792E0,1.135566711E0,-2.792384624E-1,-1.570447087E-1
1.985049292E0,1.431696892E0,-8.523731679E-2,-3.248941898E-1
1.995018292E0,1.532212734E0,-1.984339952E-1,-3.769818842E-1
2.004986292E0,1.061036229E0,-6.398670375E-2,-4.902394712E-1
2.014955292E0,8.049705625E-1,1.778704077E-1,-3.597293794E-1
2.024923292E0,1.222794414E0,7.255218625E-1,-3.160460889E-1
2.034892292E0,1.633692145E0,2.761279643E-1,-6.978916377E-2
2.044860292E0,1.159299612E0,-2.013869435E-1,-3.984083533E-1
2.054829292E0,1.338771343E0,1.412223428E-1,-8.469460905E-2
2.064797292E0,9.757134318E-1,1.914249267E-3,-1.210669428E-2
2.074766292E0,6.960880756E-1,-1.814473271E-1,2.141637914E-2
2.084734292E0,7.967875600E-1,-3.702537417E-1,2.385196686E-1
2.094703292E0,1.144834638E0,-5.490955114E-1,3.176381588E-1
2.104671292E0,1.260551095E0,-9.778782725E-1,4.633144140E-1
2.114640292E0,1.055143952E0,-1.226110935E0,6.235898137E-1
2.124608292E0,7.263213992E-1,-1.084870219E0,7.737559080E-1
2.134577292E0,4.932638407E-1,-6.659107208E-1,7.972196937E-1
2.144545292E0,3.593635857E-1,-4.522988796E-1,9.539243579E-1
2.154513292E0,1.174990460E-1,-4.755266309E-1,1.012798548E0
2.164482292E0,-1.585045755E-1,-5.525156856E-1,1.086906314E0
2.174450292E0,-4.469232559E-1,-6.386795044E-1,1.417293549E0
2.184419292E0,-4.892368913E-1,-7.344294786E-1,1.522998452E0
2.194387292E0,-1.795444340E-1,-9.970112443E-1,1.411515832E0
2.204356292E0,1.001016051E-1,-1.588025689E0,1.302146554E0
2.214324292E0,1.945067793E-1,-1.562648654E0,1.128591180E0
2.224293292E0,-4.741902649E-2,-1.292628288E0,1.278538585E0
2.234261292E0,-2.659777701E-1,-7.180871367E-1,1.378614902E0
2.244230292E0,-5.564577579E-1,-3.451521695E-1,1.276088834E0
2.254198292E0,-6.641516685E-1,-1.298879981E-1,1.188995957E0
2.264167292E0,-5.279192924E-1,-8.452504873E-2,1.105738640E0
2.274135292E0,-3.041922450E-1,-2.742955387E-1,8.962245584E-1
2.284104292E0,-1.747490466E-1,-4.565266073E-1,6.187056303E-1
2.294072292E0,-5.493689328E-3,-6.472982168E-1,5.322535634E-1
2.304041292E0,8.526896685E-2,-6.479874253E-1,1.969221532E-1
2.314009292E0,1.578169167E-1,-3.101068139E-1,2.603977919E-1
2.323978292E0,-7.647973299E-2,1.406228095E-1,7.518208027E-1
2.333946292E0,-4.981096387E-1,2.485342473E-1,1.179335356E0
2.343915292E0,-2.957011163E-1,7.489987463E-2,8.577378988E-1
2.353883292E0,-1.630139649E-1,-6.969298720E-1,9.911329746E-1
2.363852292E0,1.423302442E-1,-1.055494189E0,8.089607358E-1
2.373820292E0,5.486868322E-2,-1.168147922E0,7.970380783E-1
2.383789292E0,-4.134599864E-2,-8.160743713E-1,6.752961874E-1
2.393757292E0,-2.877635062E-1,-2.348801345E-1,7.699713111E-1
2.403726292E0,-2.902421057E-1,1.542215496E-1,8.190035224E-1
2.413694292E0,-1.765984744E-1,2.652217150E-1,8.486573100E-1
2.423663292E0,-5.332607403E-2,1.530629396E-1,9.642387629E-1
2.433631292E0,3.499053046E-2,-7.261137664E-2,1.045081139E0
2.443600292E0,5.967883393E-2,-3.492009044E-1,1.034666538E0
2.453568292E0,5.781074241E-2,-5.242743492E-1,9.728698134E-1
2.463537292E0,4.492849857E-2,-5.341567993E-1,8.663108945E-1
2.473505292E0,-4.300230742E-2,-3.007879853E-1,6.377389431E-1
2.483474292E0,-2.265549451E-2,-1.693045050E-1,4.760272801E-1
2.493442292E0,-3.881943971E-2,-2.720427327E-2,2.275117487E-1
2.503411292E0,-4.611144215E-2,9.714644402E-2,8.076892048E-2
2.513379292E0,-1.338786930E-1,1.942875534E-1,6.396143883E-2
2.523348292E0,-2.278773487E-1,3.741049767E-1,3.613966331E-2
2.533316292E0,-3.232093453E-1,5.713145733E-1,7.020309567E-2
2.543284292E0,-4.245769978E-1,8.657597899E-1,1.919223368E-1
2.553253292E0,-4.908272028E-1,1.151370525E0,4.321527779E-1
2.563221292E0,-4.145886302E-1,1.234200716E0,7.208325267E-1
2.573190292E0,-4.125620723E-1,1.297716737E0,7.714592218E-1
2.583158292E0,-5.605518222E-1,1.640112638E0,8.080331683E-1
2.593127292E0,-8.326248527E-1,1.656259537E0,8.549357057E-1
2.603095292E0,-1.036874413E0,1.708883405E0,6.554455161E-1
2.613064292E0,-1.218043804E0,1.696800351E0,3.880556226E-1
2.623032292E0,-1.313033462E0,1.423585296E0,2.873657644E-1
2.633001292E0,-1.708331466E0,1.448285103E0,1.562466323E-1
2.642969292E0,-2.122476339E0,8.915231228E-1,5.305573940E-1
2.652938292E0,-2.496607780E0,6.465543509E-1,8.066898584E-1
2.662906292E0,-2.836793423E0,4.489991665E-1,9.980140328E-1
2.672875292E0,-2.779279470E0,1.524799168E-1,1.323374867E0
2.682843292E0,-2.305002689E0,-1.537479162E-1,1.617243171E0
2.692812292E0,-1.690370321E0,-4.775028527E-1,1.777016878E0
2.702780292E0,-1.021197319E0,-5.143314004E-1,1.887202740E0
2.712749292E0,-4.524625838E-1,-4.055050611E-1,2.130338907E0
2.722717292E0,-1.813137159E-2,-2.518031299E-1,2.401157141E0
2.732686292E0,1.660578251E-1,-1.718765348E-1,2.586854696E0
2.742654292E0,3.203027546E-1,-5.262674093E-1,2.872196198E0
2.752623292E0,3.399502635E-1,-8.298811913E-1,3.126099110E0
2.762591292E0,4.010458589E-1,-1.187604427E0,3.303725481E0
2.772560292E0,5.287877321E-1,-1.362962246E0,3.252171040E0
2.782528292E0,5.538028479E-1,-1.159016013E0,2.973250151E0
2.792497292E0,3.541924655E-1,-8.320448995E-1,2.682578325E0
2.802465292E0,9.310679883E-2,-6.738741994E-1,2.448537350E0
2.812434292E0,-8.438456059E-2,-5.341756940E-1,2.154280901E0
2.822402292E0,-1.181776822E-1,-2.884045243E-1,1.627644181E0
2.832371292E0,-2.833937854E-2,-2.408086658E-1,9.774770737E-1
2.842339292E0,4.703979939E-2,-2.654793859E-1,4.000206590E-1
2.852308292E0,7.479237765E-2,-2.974494994E-1,2.510965057E-2
2.862276292E0,6.562418491E-2,-2.768685818E-1,-1.080859527E-1
2.872244292E0,4.626569152E-2,-2.631587088E-1,-1.111507192E-1
2.882213292E0,-5.190308671E-3,-1.251374483E-1,-1.529985666E-1
2.892182292E0,-7.952478528E-2,-8.785673976E-2,-2.919732332E-1
2.902150292E0,-9.070286900E-2,-1.243449748E-1,-4.458959699E-1
2.912118292E0,-3.001888655E-2,-1.340228915E-1,-5.828548670E-1
2.922087292E0,-1.106407568E-1,-2.825612426E-1,-4.785053134E-1
2.932055292E0,-2.468201071E-1,-3.785721064E-1,-2.788398564E-1
2.942024292E0,-2.491288036E-1,-2.928545475E-1,-1.577552408E-1
2.951992292E0,-1.781916916E-1,-1.496272236E-1,-5.402591452E-2
2.961961292E0,-9.606379271E-2,1.547837537E-2,6.626960635E-2
2.971929292E0,5.135152116E-2,2.154132426E-1,1.885334700E-1
2.981898792E0,1.974924952E-1,3.779536784E-1,3.602980077E-1
2.991866792E0,2.809073627E-1,4.289209843E-1,5.607349873E-1
3.001835792E0,2.546523213E-1,4.387022555E-1,6.947220564E-1
3.011803792E0,5.008987337E-2,6.090653539E-1,7.444736362E-1
3.021772792E0,-1.652096659E-1,5.429867506E-1,6.279486418E-1
3.031740792E0,-1.211613789E-1,4.516368806E-1,5.163834691E-1
3.041709792E0,1.868044436E-1,3.094302118E-1,4.760328829E-1
3.051677792E0,2.042213231E-1,1.520394683E-1,4.006984234E-1
3.061646792E0,3.599829376E-1,1.680975258E-1,1.872796416E-1
3.071614792E0,4.472530186E-1,4.647954702E-1,2.283962443E-3
3.081583792E0,4.825798571E-1,8.102306128E-1,-7.743643224E-2
3.091551792E0,5.161762834E-1,9.438303709E-1,3.828750551E-2
3.101520792E0,5.512636900E-1,8.435685039E-1,1.104879737E0
3.111488792E0,3.249332309E-1,7.071892619E-1,1.905073166E0
3.121457792E0,-1.296862066E-1,4.964532852E-1,2.007009983E0
3.131425792E0,-2.480414808E-1,8.262494206E-2,1.657847881E0
3.141394792E0,-1.215554401E-1,-2.793119550E-1,1.075668931E0
3.151362792E0,-3.084807843E-2,-3.574388921E-1,7.118328810E-1
3.161331792E0,1.865769178E-2,-3.569989204E-1,5.576049685E-1
3.171299792E0,6.289387494E-2,-3.332022727E-1,4.474267960E-1
3.181268792E0,1.308161914E-1,-2.402766049E-1,3.698750138E-1
3.191236792E0,1.288932711E-1,-1.527974010E-1,3.001313508E-1
3.201205792E0,3.980946913E-2,-2.046253160E-2,1.475178599E-1
3.211173792E0,-6.520287693E-2,8.092772216E-2,-1.845061220E-2
3.221141792E0,-1.124281809E-1,5.431075767E-2,-9.788977355E-2
3.231110792E0,-1.191005409E-1,3.422917426E-2,-1.704979390E-1
3.241078792E0,-1.256484538E-1,-3.067845106E-2,-2.394604832E-1
3.251047792E0,-1.430688798E-1,-1.707068384E-1,-2.961354852E-1
3.261015792E0,-1.585650146E-1,-3.272804618E-1,-3.477494121E-1
3.270984792E0,-1.651097983E-1,-2.703236938E-1,-1.372872442E-1
3.280952792E0,-1.211631149E-1,-6.456200778E-2,-9.820429236E-2
3.290921792E0,-5.068049207E-2,2.409376800E-1,-1.343186200E-1
3.300889792E0,-7.263478637E-2,3.295935094E-1,-1.068097651E-1
3.310858792E0,-1.200742200E-1,3.138979375E-1,-7.943433523E-2
3.320826792E0,-1.320022494E-1,2.999147475E-1,-7.334502041E-2
3.330795792E0,-1.237396896E-1,2.861356437E-1,-7.130210847E-2
3.340763792E0,-1.300937235E-1,2.437442392E-1,-7.227203250E-2
3.350732792E0,-1.398559064E-1,1.851077080E-1,-7.917734236E-2
3.360700792E0,-1.425875127E-1,1.609171331E-1,-8.064527810E-2
3.370669792E0,-1.251244396E-1,1.849493384E-1,-3.759687394E-2
3.380637792E0,-1.165727675E-1,2.101809233E-1,-3.397683799E-2
3.390606792E0,-1.159448475E-1,2.243461758E-1,-3.470974043E-2
3.400574792E0,-1.174953356E-1,2.387551963E-1,-3.648100793E-2
3.410543792E0,-1.207994744E-1,2.457408011E-1,-3.958518803E-2
3.420511792E0,-1.246908903E-1,2.534083128E-1,-4.643297568E-2
3.430480792E0,-1.299887598E-1,2.596365511E-1,-5.103411898E-2
3.440448792E0,-1.257865727E-1,2.664084435E-1,-6.003214046E-2
3.450417792E0,-1.186605617E-1,2.697675526E-1,-6.717953086E-2
3.460385792E0,-1.196986586E-1,2.836588621E-1,-7.301665097E-2
3.470354792E0,-1.147107109E-1,2.931275666E-1,-8.218165487E-2
3.480322792E0,-1.122696549E-1,3.061027527E-1,-8.846351504E-2
3.490291792E0,-1.057228595E-1,3.223708570E-1,-9.035116434E-2
3.500259792E0,-9.944126010E-2,3.450990617E-1,-9.484232217E-2
3.510228792E0,-9.529158473E-2,3.625414371E-1,-9.683462977E-2
3.520196792E0,-9.894411266E-2,3.730406761E-1,-9.379915893E-2
3.530165792E0,-1.004264504E-1,3.728910685E-1,-9.009816498E-2
3.540133792E0,-1.080390960E-1,3.641726971E-1,-8.216513693E-2
3.550102792E0,-1.110415086E-1,3.709972203E-1,-6.994576007E-2
3.560070792E0,-1.152748689E-1,3.614095747E-1,-5.732823536E-2
3.570039792E0,-1.272584945E-1,3.476662934E-1,-4.632751644E-2
3.580007792E0,-1.337856501E-1,3.293485343E-1,-4.060677812E-2
3.589975792E0,-1.362970769E-1,3.097474575E-1,-3.650870547E-2
3.599944792E0,-1.364094615E-1,2.849387825E-1,-3.563998267E-2
3.609912792E0,-1.243029162E-1,2.825365365E-1,-2.302192524E-2
3.619881792E0,-1.098379567E-1,2.684156597E-1,-1.626894809E-2
3.629849792E0,-9.430620074E-2,2.545352876E-1,-1.199217886E-2
3.639818792E0,-7.318520546E-2,2.390522063E-1,-5.989946891E-3
3.649786792E0,-6.319284439E-2,2.303258926E-1,-5.495130084E-3
3.659755792E0,-4.842748493E-2,2.233374864E-1,-1.815706841E-3
3.669723792E0,-3.491219133E-2,2.188180238E-1,-1.474556280E-3
3.679692792E0,-2.257562801E-2,2.131417692E-1,-4.383202177E-4
3.689660792E0,-1.738073677E-2,2.024404109E-1,6.151139271E-3
3.699629792E0,-1.242166571E-2,1.953289658E-1,1.026812010E-2
3.709597792E0,-1.481035445E-2,1.823928058E-1,2.097535878E-2
3.719566792E0,-1.631211117E-2,1.772505194E-1,2.738478966E-2
3.729534792E0,-1.620038599E-2,1.640726477E-1,3.352870047E-2
3.739503792E0,-2.796490118E-2,1.444353014E-1,3.926861286E-2
3.749471792E0,-3.553727642E-2,1.195960641E-1,4.552810639E-2
3.759440792E0,-4.700591415E-2,8.646766841E-2,5.386753008E-2
3.769408792E0,-5.793436989E-2,4.740962759E-2,5.658368766E-2
3.779377792E0,-6.446550786E-2,1.138904318E-2,5.778184161E-2
3.789345792E0,-6.752278656E-2,-2.067790926E-2,5.133086815E-2
3.799314792E0,-6.943414360E-2,-4.832284898E-2,4.324231669E-2
3.809282792E0,-7.239067554E-2,-6.473314017E-2,3.127726540E-2
3.819251792E0,-7.267883420E-2,-7.398762554E-2,1.490175352E-2
3.829219792E0,-7.681164891E-2,-7.176659256E-2,-6.055677077E-4
