"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.889629010E-1,2.418143749E-1,9.756371498E0,2.561795712E-1
4.909770610E-1,2.466027737E-1,9.792284966E0,2.561795712E-1
4.929607030E-1,2.489969730E-1,9.832986832E0,2.585737705E-1
4.949748630E-1,2.513911724E-1,9.873687744E0,2.609679997E-1
4.969585060E-1,2.513911724E-1,9.900024414E0,2.585737705E-1
4.989726660E-1,2.537853718E-1,9.933543205E0,2.561795712E-1
5.009563090E-1,2.705447972E-1,9.967061996E0,2.609679997E-1
5.029704690E-1,2.801215947E-1,9.995792389E0,2.657563984E-1
5.049541110E-1,2.944868207E-1,1.001733971E1,2.753331959E-1
5.069987890E-1,3.184288144E-1,1.004367638E1,2.873041928E-1
5.089824320E-1,3.351882398E-1,1.007480049E1,3.016694188E-1
5.109965920E-1,3.543418646E-1,1.009874249E1,3.256114423E-1
5.129802350E-1,3.711012602E-1,1.011310768E1,3.663128614E-1
5.149943950E-1,3.806780577E-1,1.012507915E1,3.998316824E-1
5.169780370E-1,3.806780577E-1,1.014423275E1,4.381389022E-1
5.189616800E-1,3.830722570E-1,1.016099167E1,4.812345505E-1
5.209758400E-1,3.854664862E-1,1.016099167E1,5.195417404E-1
5.229594830E-1,3.998316824E-1,1.014902115E1,5.602431893E-1
5.249736430E-1,4.165911078E-1,1.013704967E1,5.985504389E-1
5.269572850E-1,4.285621047E-1,1.011310768E1,6.440402865E-1
5.289714450E-1,4.309563041E-1,1.008677197E1,6.799532771E-1
5.309550880E-1,4.309563041E-1,1.007001209E1,7.086837292E-1
5.329692480E-1,4.357447028E-1,1.004607010E1,7.326257229E-1
5.349528910E-1,4.501099288E-1,1.001255131E1,7.589619160E-1
5.369670510E-1,4.572925270E-1,9.979032516E0,7.781155705E-1
5.389506930E-1,4.477157295E-1,9.955090523E0,7.900865674E-1
5.409343360E-1,4.405331016E-1,9.933543205E0,7.996633649E-1
5.429179790E-1,4.333505034E-1,9.909601212E0,8.236053586E-1
5.449321390E-1,4.213795066E-1,9.878476143E0,8.475474119E-1
5.469157810E-1,4.118026793E-1,9.840168953E0,8.690952063E-1
5.488994240E-1,3.950432837E-1,9.804255486E0,8.858546019E-1
5.509135840E-1,3.830722570E-1,9.782708168E0,8.882488012E-1
5.528972270E-1,3.687070608E-1,9.777919769E0,8.906430602E-1
5.549113870E-1,3.567360640E-1,9.765948296E0,8.882488012E-1
5.568950290E-1,3.471592367E-1,9.746794701E0,8.834604025E-1
5.589091900E-1,3.351882398E-1,9.732429504E0,8.834604025E-1
5.608928320E-1,3.351882398E-1,9.720458984E0,8.906430602E-1
5.629069920E-1,3.327940404E-1,9.703699112E0,9.121908545E-1
5.648906350E-1,3.303998411E-1,9.691728592E0,9.241618514E-1
5.669047950E-1,3.208230138E-1,9.694122314E0,9.289502501E-1
5.688884380E-1,3.064578176E-1,9.696516991E0,9.337386489E-1
5.709025980E-1,2.968810201E-1,9.689333916E0,9.457096457E-1
5.728862400E-1,2.873041928E-1,9.682151794E0,9.600749016E-1
5.749004010E-1,2.801215947E-1,9.679757118E0,9.720458984E-1
5.768840430E-1,2.633621991E-1,9.682151794E0,9.864110947E-1
5.788982030E-1,2.418143749E-1,9.691728592E0,9.840168953E-1
5.808818460E-1,2.250549644E-1,9.701305389E0,9.768342972E-1
5.828654880E-1,2.130839527E-1,9.701305389E0,9.672574997E-1
5.848796490E-1,2.011129409E-1,9.694122314E0,9.696516991E-1
5.868632910E-1,1.891419291E-1,9.686940193E0,9.624691010E-1
5.888469340E-1,1.723825186E-1,9.682151794E0,9.361328483E-1
5.908305760E-1,1.532289088E-1,9.679757118E0,9.050082564E-1
5.928447360E-1,1.340752989E-1,9.672574997E0,8.643068075E-1
5.948283790E-1,1.053448766E-1,9.672574997E0,8.140285611E-1
5.968425390E-1,7.182604820E-2,9.682151794E0,7.589619160E-1
5.988261820E-1,4.309562966E-2,9.689333916E0,6.967126727E-1
6.008403420E-1,2.873042040E-2,9.701305389E0,6.224924326E-1
6.028239850E-1,2.394201607E-2,9.708487511E0,5.410895944E-1
6.048381450E-1,4.788403399E-3,9.722852707E0,4.596867263E-1
6.068217870E-1,-2.154781483E-2,9.746794701E0,3.830722570E-1
6.088054300E-1,-6.464344263E-2,9.777919769E0,3.016694188E-1
6.108195900E-1,-1.149216816E-1,9.799467087E0,2.178723514E-1
6.128032330E-1,-1.699883193E-1,9.818621635E0,1.149216816E-1
6.148173930E-1,-2.154781520E-1,9.844957352E0,4.788403399E-3
6.168010350E-1,-2.226607651E-1,9.895236015E0,-9.576806426E-2
6.188151950E-1,-2.274491638E-1,9.947908401E0,-1.963245422E-1
6.207988380E-1,-2.370259613E-1,1.000058079E1,-2.920926213E-1
6.228129980E-1,-2.633621991E-1,1.003649330E1,-3.687070608E-1
6.247966410E-1,-2.920926213E-1,1.005085850E1,-3.519476354E-1
6.268108010E-1,-4.357447028E-1,1.000536919E1,-3.351882473E-2
6.287944430E-1,-1.007958889E0,9.701305389E0,8.906430602E-1
6.308086040E-1,-1.276109457E0,9.363722801E0,7.302315235E-1
6.327922460E-1,-1.053448796E0,9.327810287E0,1.005564705E-1
6.348064060E-1,-7.637503147E-1,9.452308655E0,-2.705447972E-1
6.367900490E-1,-5.123591423E-1,9.586383820E0,-3.303998411E-1
6.388042090E-1,-2.537853718E-1,9.689333916E0,-2.681505978E-1
6.407878520E-1,-3.830722719E-2,9.751583099E0,-1.963245422E-1
6.427714940E-1,1.244984865E-1,9.777919769E0,-1.340752989E-1
6.447856540E-1,2.154781520E-1,9.770736694E0,-8.140286058E-2
6.467692970E-1,2.657563984E-1,9.758766174E0,-2.873042040E-2
6.487834570E-1,2.896983922E-1,9.744400978E0,2.154781483E-2
6.507671000E-1,3.088520169E-1,9.730035782E0,4.788403213E-2
6.527507420E-1,3.112462163E-1,9.708487511E0,7.182604820E-2
6.547343850E-1,2.896983922E-1,9.667786598E0,1.173158810E-1
6.567180270E-1,2.825157940E-1,9.643844604E0,1.364694983E-1
6.587016700E-1,2.753331959E-1,9.598354340E0,1.771709323E-1
6.606853130E-1,2.873041928E-1,9.552865028E0,2.226607651E-1
6.626994730E-1,3.303998411E-1,9.512163162E0,2.537853718E-1
6.646831150E-1,3.854664862E-1,9.478644371E0,2.753331959E-1
6.666972760E-1,4.525041282E-1,9.440337181E0,2.968810201E-1
6.686809180E-1,4.979939461E-1,9.406818390E0,3.327940404E-1
6.706645610E-1,5.243301988E-1,9.378087997E0,3.375824392E-1
6.726482030E-1,5.243301988E-1,9.358934402E0,3.303998411E-1
6.746623630E-1,5.315127969E-1,9.349357605E0,3.232172430E-1
6.766460060E-1,5.386953950E-1,9.346963882E0,3.232172430E-1
6.786601660E-1,5.434837937E-1,9.346963882E0,3.112462163E-1
6.806438090E-1,5.530605912E-1,9.349357605E0,2.896983922E-1
6.826274510E-1,5.578489900E-1,9.346963882E0,2.250549644E-1
6.846416110E-1,5.554547906E-1,9.361329079E0,1.221042871E-1
6.866252540E-1,5.363011956E-1,9.394847870E0,2.394201607E-2
6.886394140E-1,5.171475410E-1,9.428366661E0,-7.182604820E-2
6.906230570E-1,5.123591423E-1,9.464279175E0,-1.628057212E-1
6.926372170E-1,5.003881454E-1,9.502586365E0,-2.681505978E-1
6.946208600E-1,4.908113480E-1,9.543288231E0,-3.734954596E-1
6.966045020E-1,4.596867263E-1,9.595960617E0,-4.788403511E-1
6.985881450E-1,3.902548850E-1,9.658209801E0,-5.698199868E-1
7.006023050E-1,3.519476354E-1,9.737217903E0,-6.536170840E-1
7.025859470E-1,3.375824392E-1,9.813833237E0,-7.302315235E-1
7.046001080E-1,3.375824392E-1,9.890447617E0,-7.996633649E-1
7.065837500E-1,3.280056417E-1,9.976638794E0,-8.595184088E-1
7.085673930E-1,2.681505978E-1,1.005564690E1,-9.097966552E-1
7.105815530E-1,2.202665508E-1,1.012986755E1,-9.528923035E-1
7.125651950E-1,2.011129409E-1,1.021127033E1,-1.003170490E0
7.145793560E-1,2.130839527E-1,1.028070164E1,-1.058237195E0
7.165629980E-1,2.250549644E-1,1.034534550E1,-1.137245774E0
7.185771580E-1,2.370259613E-1,1.039322948E1,-1.240196466E0
7.205608010E-1,2.609679997E-1,1.042435455E1,-1.347935557E0
7.225749610E-1,3.351882398E-1,1.044829655E1,-1.448492050E0
7.245586040E-1,4.477157295E-1,1.046505547E1,-1.522712231E0
7.265727640E-1,5.746083856E-1,1.047942066E1,-1.541865945E0
7.285564060E-1,6.799532771E-1,1.049378586E1,-1.505952835E0
7.305705670E-1,7.613561153E-1,1.052491093E1,-1.429338455E0
7.325542090E-1,8.068459630E-1,1.056800652E1,-1.328781962E0
7.345378520E-1,8.355764151E-1,1.062067890E1,-1.204283476E0
7.365214940E-1,8.523358107E-1,1.068292809E1,-1.074996591E0
7.385356540E-1,8.595184088E-1,1.073320580E1,-9.457096457E-1
7.405192970E-1,8.690952063E-1,1.077151299E1,-8.164227605E-1
7.425334570E-1,8.858546019E-1,1.081939793E1,-6.991068721E-1
7.445171000E-1,9.050082564E-1,1.084812832E1,-5.937620401E-1
7.465007420E-1,9.241618514E-1,1.086488724E1,-5.003881454E-1
7.485149020E-1,9.409212470E-1,1.086967564E1,-4.381389022E-1
7.504985450E-1,9.720458984E-1,1.085291672E1,-3.830722570E-1
7.525127050E-1,1.007958889E0,1.082418633E1,-3.303998411E-1
7.544963480E-1,1.036689281E0,1.079066753E1,-2.896983922E-1
7.565105080E-1,1.067813993E0,1.074996567E1,-2.609679997E-1
7.584941510E-1,1.096544385E0,1.070208168E1,-2.370259613E-1
7.604777930E-1,1.120486379E0,1.065419769E1,-2.154781520E-1
7.624919530E-1,1.142034173E0,1.061110210E1,-2.059013397E-1
7.644755960E-1,1.154005170E0,1.056561184E1,-2.082955539E-1
7.664897560E-1,1.161187768E0,1.051533413E1,-2.130839527E-1
7.684733990E-1,1.175553083E0,1.046984386E1,-2.154781520E-1
7.704875590E-1,1.185129881E0,1.042914295E1,-2.082955539E-1
7.724712010E-1,1.199495077E0,1.039562416E1,-2.202665508E-1
7.744853610E-1,1.216254473E0,1.036449909E1,-2.418143749E-1
7.764690040E-1,1.233013868E0,1.032379818E1,-2.585737705E-1
7.784831640E-1,1.244984865E0,1.027591324E1,-2.729389966E-1
7.804668070E-1,1.244984865E0,1.024000072E1,-2.873041928E-1
7.824809670E-1,1.240196466E0,1.020169353E1,-3.064578176E-1
7.844646100E-1,1.242590666E0,1.014902115E1,-3.184288144E-1
7.865092870E-1,1.237802267E0,1.009156036E1,-3.303998411E-1
