"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.758028600E-1,-2.714532316E-1,-7.958046794E-1,4.203516543E-1
1.778028600E-1,-2.732858360E-1,-8.324565887E-1,4.258494377E-1
1.798028600E-1,-2.702315152E-1,-8.684976697E-1,4.234059751E-1
1.818028600E-1,-2.665663362E-1,-8.856018782E-1,4.276820421E-1
1.838028260E-1,-2.635119855E-1,-9.143125415E-1,4.307363629E-1
1.858027920E-1,-2.604576647E-1,-9.411906004E-1,4.362341464E-1
1.878027580E-1,-2.549598813E-1,-9.576839805E-1,4.386776090E-1
1.898018580E-1,-2.366339266E-1,-9.753990769E-1,4.331798255E-1
1.918009580E-1,-2.366339266E-1,-9.753990769E-1,4.331798255E-1
1.938000240E-1,-2.299144119E-1,-9.772316813E-1,4.313472211E-1
1.957999900E-1,-2.244166136E-1,-9.802860022E-1,4.252385795E-1
1.977999560E-1,-2.146427780E-1,-9.845620394E-1,4.185190499E-1
1.997999560E-1,-2.042580694E-1,-9.851729274E-1,4.075234830E-1
2.017999890E-1,-1.975385547E-1,-9.876163602E-1,4.020256996E-1
2.038000220E-1,-1.853212416E-1,-9.821186066E-1,3.910301030E-1
2.058000550E-1,-1.749365330E-1,-9.815077186E-1,3.794236779E-1
2.078000880E-1,-1.651626974E-1,-9.741773605E-1,3.733150363E-1
2.098009880E-1,-1.584431678E-1,-9.717338681E-1,3.617085814E-1
2.118019210E-1,-1.468367279E-1,-9.631817937E-1,3.501021564E-1
2.138019540E-1,-1.364520192E-1,-9.509644508E-1,3.384957016E-1
2.158019540E-1,-1.309542358E-1,-9.497427344E-1,3.342196345E-1
2.178019200E-1,-1.217912585E-1,-9.381362796E-1,3.232240677E-1
2.198018860E-1,-1.101848185E-1,-9.289733171E-1,3.152828217E-1
2.218018520E-1,-1.065196246E-1,-9.259189963E-1,3.103958964E-1
2.238018180E-1,-9.857837856E-2,-9.100365043E-1,3.061198592E-1
2.258017840E-1,-9.063713253E-2,-8.972083330E-1,3.030655086E-1
2.278017500E-1,-8.575020730E-2,-8.935431242E-1,2.987894714E-1
2.298017830E-1,-8.208502084E-2,-8.752171993E-1,2.981785834E-1
2.318017830E-1,-7.597636431E-2,-8.556694984E-1,2.981785834E-1
2.338017830E-1,-7.353290170E-2,-8.361217976E-1,2.981785834E-1
2.358017830E-1,-7.475463301E-2,-8.245153427E-1,3.000111878E-1
2.378017830E-1,-7.475463301E-2,-8.019133210E-1,3.048981130E-1
2.398017830E-1,-7.597636431E-2,-7.787004709E-1,3.103958964E-1
2.418017830E-1,-7.658722997E-2,-7.664831877E-1,3.110067546E-1
2.438017830E-1,-8.330674469E-2,-7.432702780E-1,3.195588887E-1
2.458017830E-1,-9.002626687E-2,-7.200574279E-1,3.244458139E-1
2.478018160E-1,-9.613491595E-2,-7.053966522E-1,3.281109929E-1
2.498027160E-1,-1.059087589E-1,-6.766859889E-1,3.348305225E-1
2.518036160E-1,-1.175151989E-1,-6.485861540E-1,3.446043432E-1
2.538045490E-1,-1.321759671E-1,-6.119342446E-1,3.513238728E-1
2.558045820E-1,-1.401172131E-1,-5.991060734E-1,3.574325144E-1
2.578046150E-1,-1.590540409E-1,-5.655084848E-1,3.647629023E-1
2.598046480E-1,-1.779908538E-1,-5.410739183E-1,3.714824319E-1
2.618046480E-1,-1.859321147E-1,-5.325217843E-1,3.751476109E-1
2.638046140E-1,-2.085341215E-1,-5.154175758E-1,3.836997449E-1
2.658045800E-1,-2.250274867E-1,-4.818199575E-1,3.898083866E-1
2.678045460E-1,-2.360230535E-1,-4.586070776E-1,3.916409910E-1
2.698036460E-1,-2.757292986E-1,-3.804163337E-1,4.008039534E-1
2.718027120E-1,-2.757292986E-1,-3.804163337E-1,4.008039534E-1
2.738026780E-1,-2.983313203E-1,-3.370448947E-1,4.038582742E-1
2.758026440E-1,-3.099377453E-1,-3.187189400E-1,4.050800204E-1
2.778026440E-1,-3.331506252E-1,-2.808452845E-1,4.081343412E-1
2.798026770E-1,-3.563635051E-1,-2.466368377E-1,4.069126248E-1
2.818023100E-1,-3.704134226E-1,-2.283108830E-1,4.087451994E-1
2.838023430E-1,-3.942371607E-1,-1.886046380E-1,4.142429829E-1
2.858023760E-1,-4.174500406E-1,-1.452332139E-1,4.191299081E-1
2.878024090E-1,-4.278347492E-1,-1.244637966E-1,4.215733707E-1
2.898033090E-1,-4.547128081E-1,-7.681630552E-2,4.240168333E-1
2.918033420E-1,-4.785365760E-1,-3.283400834E-2,4.289037585E-1
2.938033750E-1,-5.023602843E-1,1.970040426E-2,4.331798255E-1
2.958033750E-1,-5.145776272E-1,4.841107130E-2,4.374558628E-1
2.978033750E-1,-5.353470445E-1,1.094975919E-1,4.453971088E-1
2.998033750E-1,-5.561164618E-1,1.711949855E-1,4.527274966E-1
3.018033750E-1,-5.658903122E-1,2.029599845E-1,4.570035636E-1
3.038033750E-1,-5.842162371E-1,2.664899528E-1,4.667774141E-1
3.058033750E-1,-6.031530499E-1,3.367394805E-1,4.741078019E-1
3.078033410E-1,-6.129269004E-1,3.727805018E-1,4.789946973E-1
3.098024410E-1,-6.404158473E-1,5.175555944E-1,4.924337566E-1
3.118020410E-1,-6.404158473E-1,5.175555944E-1,4.924337566E-1
3.138020070E-1,-6.514114141E-1,5.908594131E-1,5.022075772E-1
3.158019730E-1,-6.544657350E-1,6.262896061E-1,5.028184652E-1
3.178019390E-1,-6.654613018E-1,6.922630668E-1,5.101488233E-1
3.198019050E-1,-6.721808314E-1,7.527387142E-1,5.138140321E-1
3.218014710E-1,-6.746243238E-1,7.796167731E-1,5.150357485E-1
3.238014710E-1,-6.801220775E-1,8.260425329E-1,5.205335617E-1
3.258015040E-1,-6.819546819E-1,8.633053303E-1,5.260313153E-1
3.278015370E-1,-6.843981743E-1,8.816312551E-1,5.303074121E-1
3.298024370E-1,-6.856198907E-1,9.048441648E-1,5.345834494E-1
3.318033700E-1,-6.874524951E-1,9.250026941E-1,5.431355834E-1
3.338034030E-1,-6.874524951E-1,9.286679029E-1,5.522985458E-1
3.358034360E-1,-6.880633235E-1,9.274461865E-1,5.559637547E-1
3.378034690E-1,-6.880633235E-1,9.207266569E-1,5.657375455E-1
3.398034690E-1,-6.868416071E-1,9.036223888E-1,5.803983212E-1
3.418038350E-1,-6.874524951E-1,8.950703144E-1,5.865070224E-1
3.438038010E-1,-6.886742115E-1,8.712465763E-1,6.030003428E-1
3.458037670E-1,-6.880633235E-1,8.468119502E-1,6.170502305E-1
3.478037330E-1,-6.892850995E-1,8.315402865E-1,6.243806481E-1
3.498028330E-1,-6.795112491E-1,7.735081315E-1,6.555347443E-1
3.518018990E-1,-6.795112491E-1,7.735081315E-1,6.555347443E-1
3.538018650E-1,-6.770677567E-1,7.582364678E-1,6.646977663E-1
3.558020650E-1,-6.654613018E-1,7.386888266E-1,6.805802584E-1
3.578020980E-1,-6.562983394E-1,7.136433125E-1,6.952410340E-1
3.598021310E-1,-6.428593397E-1,6.879869699E-1,7.117343545E-1
3.618021640E-1,-6.336963177E-1,6.763805151E-1,7.160104513E-1
3.638021970E-1,-6.135377884E-1,6.537785530E-1,7.270060182E-1
3.658022300E-1,-5.927683711E-1,6.299547553E-1,7.392233014E-1
3.678022630E-1,-5.811619163E-1,6.171266437E-1,7.465536594E-1
3.698031630E-1,-5.536729693E-1,5.920811296E-1,7.544949651E-1
3.718035630E-1,-5.255731940E-1,5.670356750E-1,7.679339647E-1
3.738035630E-1,-5.127450228E-1,5.523748994E-1,7.691556811E-1
3.758035630E-1,-4.822017550E-1,5.242751241E-1,7.801512480E-1
3.778035630E-1,-4.510476291E-1,4.967861474E-1,7.862599492E-1
3.798035630E-1,-4.180608988E-1,4.650211632E-1,7.923685908E-1
3.818039630E-1,-4.015675485E-1,4.521929920E-1,7.929794192E-1
3.838039630E-1,-3.698025346E-1,4.265366495E-1,7.917577028E-1
3.858039290E-1,-3.374266922E-1,3.990477324E-1,7.862599492E-1
3.878038950E-1,-3.209333420E-1,3.856086731E-1,7.807621360E-1
3.898029950E-1,-2.586250603E-1,3.330742717E-1,7.599927187E-1
3.918020950E-1,-2.586250603E-1,3.330742717E-1,7.599927187E-1
3.938014950E-1,-2.586250603E-1,3.330742717E-1,7.599927187E-1
3.958014610E-1,-2.427425832E-1,3.178026378E-1,7.526623607E-1
3.978014270E-1,-2.299144119E-1,3.061962128E-1,7.496080399E-1
3.998013930E-1,-2.244166136E-1,3.013092875E-1,7.447211146E-1
4.018013930E-1,-2.256383449E-1,3.013092875E-1,7.465536594E-1
4.038013930E-1,-2.238057554E-1,3.110831380E-1,7.453319430E-1
4.058014260E-1,-2.311361432E-1,3.342960179E-1,7.489971519E-1
4.078014590E-1,-2.335795909E-1,3.489567637E-1,7.520514727E-1
4.098023590E-1,-2.482403666E-1,3.874412775E-1,7.661013603E-1
4.118032920E-1,-2.653445899E-1,4.411974251E-1,7.777078152E-1
4.138033250E-1,-2.751184404E-1,4.699080884E-1,7.874816656E-1
4.158031580E-1,-2.928335369E-1,5.407684445E-1,8.045858741E-1
4.178031580E-1,-3.148246706E-1,6.183483601E-1,8.229118586E-1
4.198031240E-1,-3.355940878E-1,7.093672752E-1,8.436812758E-1
4.218030900E-1,-3.447570801E-1,7.570147514E-1,8.565094471E-1
4.238030560E-1,-3.783546686E-1,8.205447197E-1,9.047678113E-1
4.258030220E-1,-4.180608988E-1,8.645270467E-1,9.774607420E-1
4.278029880E-1,-4.327216744E-1,8.987354636E-1,1.010447502E0
4.298020880E-1,-4.534910917E-1,9.964739084E-1,1.088638186E0
4.318020540E-1,-4.541019499E-1,1.029460669E0,1.107575059E0
4.338020540E-1,-4.510476291E-1,1.064279914E0,1.122846723E0
4.358020870E-1,-4.388303161E-1,1.141859889E0,1.143616080E0
4.378021200E-1,-4.192826450E-1,1.227380991E0,1.157055140E0
4.398021530E-1,-3.887393773E-1,1.265254617E0,1.155833364E0
4.418021860E-1,-3.496440053E-1,1.270141602E0,1.154611707E0
4.438022190E-1,-2.855031490E-1,1.261589408E0,1.170494199E0
4.458022520E-1,-2.018146068E-1,1.209665895E0,1.210811257E0
4.478022850E-1,-1.553888470E-1,1.157131433E0,1.230969787E0
4.498031850E-1,-5.093089119E-2,1.002582550E0,1.276173830E0
4.518040510E-1,6.696610153E-2,8.126034737E-1,1.310382366E0
4.538046170E-1,1.311069578E-1,7.166976333E-1,1.324432254E0
4.558046170E-1,2.642755806E-1,5.590944290E-1,1.347034216E0
4.578046170E-1,3.919464052E-1,4.723515511E-1,1.358029842E0
4.598046170E-1,4.664719701E-1,4.699080884E-1,1.358029842E0
4.618046170E-1,4.829653203E-1,5.035057068E-1,1.353142858E0
4.638046170E-1,4.976260960E-1,6.049093008E-1,1.341536403E0
4.658045830E-1,5.202280879E-1,7.136433125E-1,1.315269232E0
4.678045490E-1,5.367214680E-1,7.710646391E-1,1.301830173E0
4.698036490E-1,6.405685544E-1,1.031904101E0,1.235856771E0
4.718027150E-1,6.405685544E-1,1.031904101E0,1.235856771E0
4.738026810E-1,6.686683893E-1,1.107040524E0,1.219974279E0
4.758026470E-1,7.108180523E-1,1.278082848E0,1.186376691E0
4.778026130E-1,7.419722080E-1,1.476613998E0,1.155222535E0
4.798026130E-1,7.596873045E-1,1.679421306E0,1.127733588E0
4.818026130E-1,7.639633417E-1,1.782046676E0,1.113683701E0
4.838026460E-1,7.645742297E-1,1.957975864E0,1.091081738E0
4.858026790E-1,7.566329837E-1,2.093587875E0,1.066647053E0
4.878027120E-1,7.468591332E-1,2.148565769E0,1.057484150E0
4.898036120E-1,7.364743948E-1,2.215150118E0,1.032438636E0
4.918036450E-1,7.260897160E-1,2.250580311E0,1.012890935E0
4.938036780E-1,7.205919027E-1,2.260354042E0,1.003727913E0
4.958036780E-1,7.077637315E-1,2.266462803E0,9.878454804E-1
4.978036440E-1,6.973790526E-1,2.270128012E0,9.756281376E-1
4.998036100E-1,6.949355602E-1,2.273793221E0,9.658542871E-1
5.018035760E-1,6.912704110E-1,2.282956123E0,9.499717951E-1
5.038035420E-1,6.931029558E-1,2.296395063E0,9.267589450E-1
5.058035080E-1,7.047094107E-1,2.304947376E0,8.980482817E-1
5.078034740E-1,7.120398283E-1,2.305558205E0,8.797222972E-1
5.098025740E-1,7.511351705E-1,2.273793221E0,7.825947404E-1
5.118023400E-1,7.694611549E-1,2.259132385E0,7.477754354E-1
5.138023730E-1,7.835110426E-1,2.239584684E0,7.160104513E-1
5.158024060E-1,8.244389892E-1,2.176665545E0,6.591999531E-1
5.178024390E-1,8.714756370E-1,2.092977047E0,6.194937229E-1
5.198024720E-1,8.959102631E-1,2.044107914E0,6.084981561E-1
5.218020050E-1,9.453903437E-1,1.940871596E0,5.926156640E-1
5.238020380E-1,1.000979066E0,1.826028943E0,5.901721716E-1
5.258020710E-1,1.055346012E0,1.701412439E0,5.987243056E-1
5.278021040E-1,1.088332772E0,1.634828091E0,6.066655517E-1
5.298029700E-1,1.145143270E0,1.484555244E0,6.243806481E-1
5.318038700E-1,1.207451463E0,1.322675943E0,6.469826698E-1
5.338038700E-1,1.237383962E0,1.238376617E0,6.610325575E-1
5.358038700E-1,1.307633400E0,1.075275540E0,6.946301460E-1
5.378038700E-1,1.388267636E0,9.188940525E-1,7.404450178E-1
5.398038700E-1,1.431028247E0,8.407033086E-1,7.642687559E-1
5.418038700E-1,1.522657990E0,6.831000447E-1,8.180249333E-1
5.438038360E-1,1.627115965E0,5.175555944E-1,8.778896928E-1
5.458038020E-1,1.741958618E0,3.410155177E-1,9.389762282E-1
5.478037680E-1,1.794492960E0,2.457205504E-1,9.682977796E-1
5.498028680E-1,1.934992075E0,-3.370448947E-1,1.059316635E0
5.518026340E-1,1.934992075E0,-3.370448947E-1,1.059316635E0
5.538026000E-1,1.941100717E0,-5.325217843E-1,1.072144866E0
5.558025660E-1,1.908724785E0,-9.827294350E-1,1.077031732E0
5.578025660E-1,1.814651608E0,-1.485471606E0,1.056873202E0
5.598025660E-1,1.746234655E0,-1.740202308E0,1.036714673E0
5.618025990E-1,1.572138071E0,-2.241722822E0,9.762390256E-1
5.638026320E-1,1.358335257E0,-2.673604488E0,8.956047893E-1
5.658026650E-1,1.106047869E0,-3.027295351E0,8.033641577E-1
5.678026980E-1,9.783770442E-1,-3.152522802E0,7.563275099E-1
5.698035980E-1,7.254788280E-1,-3.305239201E0,6.756933331E-1
5.718038640E-1,4.933500290E-1,-3.338836670E0,6.170502305E-1
5.738038640E-1,3.815616965E-1,-3.322343349E0,5.956699848E-1
5.758038300E-1,1.683697402E-1,-3.250261307E0,5.755113959E-1
5.778037960E-1,-8.025242388E-2,-3.068223476E0,5.681810379E-1
5.798037620E-1,-2.464077622E-1,-2.890461683E0,5.669593215E-1
5.818042280E-1,-6.880633235E-1,-2.316248178E0,5.193118453E-1
5.838041940E-1,-1.008156776E0,-1.902692556E0,4.478405714E-1
5.858041600E-1,-1.176144719E0,-1.636355281E0,4.227951169E-1
5.878041260E-1,-1.239674687E0,-1.523956060E0,4.331798255E-1
5.898032590E-1,-1.631850123E0,-1.005942345E0,6.060546637E-1
5.918024250E-1,-1.631850123E0,-1.005942345E0,6.060546637E-1
5.938026250E-1,-1.631850123E0,-1.005942345E0,6.060546637E-1
5.958026580E-1,-1.821829200E0,-8.312348723E-1,6.830236912E-1
5.978030580E-1,-1.991649747E0,-6.742424965E-1,7.514405847E-1
5.998030910E-1,-2.068007946E0,-6.003278494E-1,7.825947404E-1
6.018031240E-1,-2.206674337E0,-4.384485185E-1,8.369617462E-1
6.038031570E-1,-2.333734274E0,-2.637410760E-1,8.723919392E-1
6.058031900E-1,-2.452242136E0,-9.330966324E-2,8.992699981E-1
6.078031900E-1,-2.504776478E0,-8.399397135E-3,9.084329605E-1
6.098037560E-1,-2.600071669E0,1.534798890E-1,9.243154526E-1
6.118039560E-1,-2.679484129E0,3.000875413E-1,9.408088326E-1
6.138039560E-1,-2.716135979E0,3.660610020E-1,9.481391907E-1
6.158039560E-1,-2.784552813E0,4.796819389E-1,9.737955332E-1
6.178039560E-1,-2.837087154E0,5.694791079E-1,1.000062823E0
6.198039560E-1,-2.859689236E0,6.079636216E-1,1.017166972E0
6.218039220E-1,-2.893897772E0,6.757696867E-1,1.049542904E0
6.238038880E-1,-2.918332338E0,7.276932001E-1,1.083140492E0
6.258038540E-1,-2.929327965E0,7.460191846E-1,1.098412037E0
6.278038200E-1,-2.967201471E0,7.386888266E-1,1.127122760E0
6.298029200E-1,-3.035007715E0,6.751587987E-1,1.169883251E0
6.318028860E-1,-3.083876848E0,6.495024562E-1,1.219974279E0
6.338028520E-1,-3.101591825E0,6.464481354E-1,1.243187189E0
6.358028520E-1,-3.137633085E0,6.611089110E-1,1.296943307E0
6.378028520E-1,-3.170619726E0,6.824892163E-1,1.345812440E0
6.398028850E-1,-3.184669495E0,6.965391040E-1,1.369636297E0
6.418029180E-1,-3.215823650E0,7.215845585E-1,1.413618565E0
6.438029510E-1,-3.254308224E0,7.386888266E-1,1.461266041E0
6.458029840E-1,-3.273855925E0,7.478517890E-1,1.483868003E0
6.478030170E-1,-3.305620909E0,7.655668855E-1,1.526017785E0
6.498039170E-1,-3.342272758E0,7.893906236E-1,1.570000052E0
6.518047830E-1,-3.372816086E0,8.150469661E-1,1.619480133E0
6.538046160E-1,-3.379535675E0,8.321511745E-1,1.645136476E0
6.558045820E-1,-3.402137518E0,8.688030839E-1,1.699503422E0
6.578041820E-1,-3.414965868E0,9.017898440E-1,1.749594450E0
6.598041480E-1,-3.422296286E0,9.103419185E-1,1.770363808E0
6.618041140E-1,-3.436346054E0,9.323330522E-1,1.813124418E0
6.638040800E-1,-3.426572323E0,9.469938278E-1,1.844889402E0
6.658040460E-1,-3.414355040E0,9.555459619E-1,1.858328462E0
6.678040460E-1,-3.375870466E0,9.720393419E-1,1.877265215E0
6.698035120E-1,-3.255529881E0,9.958630800E-1,1.893758655E0
6.718026450E-1,-3.255529881E0,9.958630800E-1,1.893758655E0
6.738026780E-1,-3.219488859E0,9.921978712E-1,1.893758655E0
6.758027110E-1,-3.138243914E0,9.775370955E-1,1.888260841E0
6.778027440E-1,-3.050279140E0,9.561568499E-1,1.873600006E0
6.798027770E-1,-3.000799179E0,9.445503950E-1,1.863215327E0
6.818028100E-1,-2.896952152E0,9.158397317E-1,1.838169932E0
6.838028430E-1,-2.773557186E0,8.797986507E-1,1.807015777E0
6.858028430E-1,-2.711859941E0,8.510879874E-1,1.791133285E0
6.878023760E-1,-2.582967281E0,8.028296232E-1,1.754481316E0
6.898032420E-1,-2.443690062E0,7.637342811E-1,1.723327160E0
6.918032420E-1,-2.297082424E0,7.557930350E-1,1.695227385E0
6.938032420E-1,-2.220113277E0,7.588473558E-1,1.686064482E0
6.958032420E-1,-2.074116468E0,7.735081315E-1,1.667738438E0
6.978032420E-1,-1.920178533E0,7.863363028E-1,1.647579908E0
6.998032080E-1,-1.838933468E0,8.009970784E-1,1.632308245E0
7.018031740E-1,-1.680108547E0,8.138252497E-1,1.601765037E0
7.038031400E-1,-1.521894455E0,8.211556077E-1,1.570610881E0
7.058031060E-1,-1.446758032E0,8.162686825E-1,1.552895784E0
7.078030720E-1,-1.298317671E0,8.046622276E-1,1.516243935E0
7.098021720E-1,-1.081460595E0,7.582364678E-1,1.452713966E0
7.118012380E-1,-1.013654470E0,7.399105430E-1,1.430722713E0
7.138012040E-1,-9.440158606E-1,7.356344461E-1,1.411785960E0
7.158021370E-1,-8.450556993E-1,8.254316449E-1,1.397736073E0
7.178021700E-1,-7.809148431E-1,1.064279914E0,1.403844714E0
7.198022030E-1,-7.540367842E-1,1.185231328E0,1.410564184E0
7.218021360E-1,-6.935611367E-1,1.298852205E0,1.422170639E0
7.238021690E-1,-6.135377884E-1,1.218828917E0,1.428279281E0
7.258022020E-1,-5.677229166E-1,1.136972904E0,1.433777094E0
7.278022350E-1,-4.779256880E-1,9.622654915E-1,1.445994377E0
7.298031010E-1,-4.046218693E-1,8.242099285E-1,1.471039891E0
7.318040010E-1,-3.435353339E-1,7.539604306E-1,1.507080913E0
7.338039670E-1,-3.209333420E-1,7.411322594E-1,1.523574233E0
7.358039330E-1,-2.781727612E-1,7.331910133E-1,1.560226202E0
7.378038990E-1,-2.415208519E-1,7.142542005E-1,1.602986813E0
7.398038650E-1,-2.183079720E-1,6.782131195E-1,1.640249491E0
7.418038310E-1,-1.590540409E-1,5.713117123E-1,1.751427054E0
7.438037970E-1,-1.126282811E-1,4.998404980E-1,1.850998044E0
7.458037970E-1,-9.491318464E-2,4.711298347E-1,1.891926050E0
7.478042630E-1,-6.803511828E-2,4.265366495E-1,1.965840697E0
7.498033960E-1,-5.703954399E-2,3.171917796E-1,2.061135769E0
7.518025620E-1,-5.703954399E-2,3.171917796E-1,2.061135769E0
7.538025620E-1,-5.948300287E-2,2.829833329E-1,2.079461575E0
7.558026280E-1,-6.498079002E-2,2.133446932E-1,2.110615730E0
7.578026280E-1,-7.292203605E-2,1.406517178E-1,2.146045923E0
7.598026280E-1,-7.231117040E-2,1.094975919E-1,2.166815281E0
7.618026280E-1,-7.658722997E-2,4.596760869E-2,2.194304228E0
7.638026610E-1,-8.025242388E-2,-9.010262787E-3,2.219960690E0
7.658026940E-1,-8.208502084E-2,-3.283400834E-2,2.232788801E0
7.678027270E-1,-7.170030475E-2,-7.987063378E-2,2.251725674E0
7.698036270E-1,-6.009386852E-2,-1.159116775E-1,2.275549412E0
7.718045600E-1,-5.032002553E-2,-1.324050426E-1,2.284101486E0
7.738045930E-1,-3.260493279E-2,-1.556179225E-1,2.299983978E0
