"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.313891590E-1,-1.383848548E0,3.545812607E0,7.929895401E0
4.333891590E-1,-1.278503656E0,3.672705412E0,8.040028572E0
4.353891920E-1,-1.235408068E0,3.766079187E0,8.133402824E0
4.373892250E-1,-9.768342972E-1,3.926490784E0,8.432677269E0
4.393892580E-1,5.147533417E-1,3.857059002E0,9.383175850E0
4.413892910E-1,5.889736414E-1,3.857059002E0,9.967360497E0
4.433893240E-1,-4.261679053E-1,3.763684988E0,1.060182476E1
4.453893570E-1,-1.855506301E0,3.699041605E0,1.117643261E1
4.473893900E-1,-2.456450939E0,3.727771997E0,1.158344746E1
4.493902900E-1,-3.383007050E0,3.878606796E0,1.244536018E1
4.513911560E-1,-3.823540211E0,4.094084740E0,1.313249588E1
4.533917220E-1,-3.821146011E0,4.371812344E0,1.337430954E1
4.553917220E-1,-3.737348795E0,4.510675907E0,1.329290676E1
4.573917220E-1,-3.318363667E0,4.781220913E0,1.270872211E1
4.593917220E-1,-2.681505919E0,4.963479519E0,1.151640987E1
4.613917220E-1,-2.410961151E0,4.994604111E0,1.081490803E1
4.633917220E-1,-2.047042370E0,4.987421513E0,9.617807388E0
4.653916880E-1,-1.857900500E0,4.937143326E0,9.002497673E0
4.673916540E-1,-2.190694571E0,5.076006889E0,8.250718117E0
4.693907540E-1,-2.264914751E0,5.076006889E0,8.061576843E0
4.713898200E-1,-2.264914751E0,5.076006889E0,8.061576843E0
4.733897860E-1,-2.329558372E0,5.119102478E0,7.640196800E0
4.753897520E-1,-2.319981337E0,5.138256073E0,7.398382664E0
4.773897180E-1,-2.178723574E0,5.133467674E0,6.941090107E0
4.793897180E-1,-1.920149803E0,5.052064896E0,6.574777126E0
4.813897180E-1,-1.778891921E0,4.973056316E0,6.443096161E0
4.833897510E-1,-1.484405041E0,4.692635536E0,6.297049522E0
4.853897840E-1,-1.218648672E0,4.331110954E0,6.292261124E0
4.873898170E-1,-1.110909581E0,4.134786129E0,6.318597794E0
4.893907170E-1,-9.768342972E-1,3.773261786E0,6.464643955E0
4.913907500E-1,-9.576807022E-1,3.505111217E0,6.699275494E0
4.933907830E-1,-9.121908545E-1,3.308786631E0,6.888417721E0
4.953907830E-1,-8.954314590E-1,3.244143248E0,6.984185696E0
4.973907490E-1,-8.307880163E-1,3.179499865E0,7.194875240E0
4.993907150E-1,-7.038952708E-1,3.165134668E0,7.479785442E0
5.013906810E-1,-6.272808313E-1,3.181894064E0,7.656956196E0
5.033906470E-1,-3.327940404E-1,3.236960649E0,8.080730438E0
5.053906130E-1,1.292868853E-1,3.339911461E0,8.559570312E0
5.073905790E-1,2.260126352E0,3.294421434E0,9.785401344E0
5.093896790E-1,2.384624958E0,3.284844637E0,1.007988834E1
5.113894450E-1,2.384624958E0,3.284844637E0,1.007988834E1
5.133894780E-1,2.324769735E0,3.227383852E0,1.059943008E1
5.153895110E-1,1.848323703E0,3.174711466E0,1.078378391E1
5.173895440E-1,1.146822572E0,3.055001259E0,1.098250294E1
5.193895770E-1,4.165911078E-1,2.906560898E0,1.105672264E1
5.213891100E-1,1.268926859E-1,2.839523315E0,1.107348251E1
5.233891430E-1,-3.878606856E-1,2.695871115E0,1.103038692E1
5.253891760E-1,-7.613561153E-1,2.607285738E0,1.095616627E1
5.273892090E-1,-8.858546019E-1,2.564189911E0,1.091067600E1
5.293900750E-1,-1.055842996E0,2.516305923E0,1.083885002E1
5.313909750E-1,-1.187524080E0,2.492363930E0,1.076702404E1
5.333909750E-1,-1.244984865E0,2.535459518E0,1.074308205E1
5.353909750E-1,-1.388636947E0,2.561795712E0,1.075265884E1
5.373909750E-1,-1.572990537E0,2.619256735E0,1.076941872E1
5.393909750E-1,-1.716642618E0,2.703053713E0,1.081969643E1
5.413909750E-1,-1.793257117E0,2.741360903E0,1.084603310E1
5.433909410E-1,-1.970427990E0,2.789244890E0,1.091307068E1
5.453909070E-1,-2.121262789E0,2.777273893E0,1.096813679E1
5.473908730E-1,-2.384624958E0,2.561795712E0,1.072871685E1
5.493899730E-1,-2.406172752E0,2.454056740E0,1.056351757E1
5.513897390E-1,-2.406172752E0,2.454056740E0,1.056351757E1
5.533897050E-1,-2.410961151E0,2.205059767E0,1.033367348E1
5.553896710E-1,-2.319981337E0,2.073378563E0,9.694421768E0
5.573896710E-1,-2.138022184E0,1.841141105E0,8.832509041E0
5.593896710E-1,-1.900996208E0,1.673547029E0,7.798214436E0
5.613897040E-1,-1.776497602E0,1.647210717E0,7.247547626E0
5.633897370E-1,-1.465251446E0,1.709460020E0,6.069600582E0
5.653897700E-1,-1.201889277E0,1.927332401E0,4.893748283E0
5.673898030E-1,-1.142034173E0,2.106897593E0,4.359841347E0
5.693907030E-1,-1.197100878E0,2.516305923E0,3.488351822E0
5.713909690E-1,-1.426944256E0,2.923320293E0,2.877830505E0
5.733909690E-1,-1.589749932E0,3.095702887E0,2.676717520E0
5.753909350E-1,-1.912967205E0,3.325546265E0,2.492363930E0
5.773909010E-1,-2.082955360E0,3.409343243E0,1.474828243E0
5.793908670E-1,-1.855506301E0,3.459621429E0,-9.720458984E-1
5.813913330E-1,-1.544260144E0,3.495534420E0,-1.757344007E0
5.833912990E-1,-1.156399369E0,3.727771997E0,-4.692635238E-1
5.853912650E-1,-1.398213744E0,3.981557369E0,1.561019540E0
5.873912310E-1,-2.602497339E0,3.313575268E0,3.246537447E0
5.893903640E-1,-2.602497339E0,3.313575268E0,3.246537447E0
5.913895300E-1,-2.602497339E0,3.313575268E0,3.246537447E0
5.933897300E-1,-2.602497339E0,3.313575268E0,3.246537447E0
5.953897630E-1,-2.300827742E0,3.136404276E0,3.629609823E0
5.973901630E-1,-1.824381709E0,2.952050686E0,4.132391930E0
5.993901960E-1,-1.386242747E0,2.688688517E0,4.491522312E0
6.013902290E-1,-1.197100878E0,2.516305923E0,4.620809078E0
6.033902620E-1,-9.289502501E-1,2.123656988E0,4.826710701E0
6.053902950E-1,-7.637503147E-1,1.829170108E0,5.078401089E0
6.073902950E-1,-6.895300746E-1,1.592144132E0,5.425560474E0
6.093908610E-1,-6.991068721E-1,1.489193439E0,5.609913826E0
6.113910610E-1,-7.445967197E-1,1.300051570E0,5.997774601E0
6.133910610E-1,-7.996633649E-1,1.216254473E0,6.203675747E0
6.153910610E-1,-9.169792533E-1,1.074996591E0,6.620266914E0
6.173910610E-1,-1.010353088E0,9.313444495E-1,7.051223278E0
6.193910610E-1,-1.125274777E0,7.805097699E-1,7.463026047E0
6.213910270E-1,-1.187524080E0,7.230489254E-1,7.633014202E0
6.233909930E-1,-1.261744261E0,5.889736414E-1,7.915530205E0
6.253909590E-1,-1.225831270E0,3.016694188E-1,8.083124161E0
6.273909250E-1,-1.359906554E0,-8.140286058E-2,7.972990990E0
6.293900250E-1,-1.359906554E0,-7.182604820E-2,7.951443195E0
6.313899910E-1,-1.544260144E0,-3.351882473E-2,7.886799812E0
6.333899570E-1,-1.644816518E0,-4.788403399E-3,7.846098423E0
6.353899570E-1,-1.865083098E0,6.224924326E-2,7.750329971E0
6.373899570E-1,-2.030282974E0,1.221042871E-1,7.623437405E0
6.393899900E-1,-2.188300371E0,2.681505978E-1,7.520486832E0
6.413900230E-1,-2.286462545E0,3.351882398E-1,7.448660851E0
6.433900560E-1,-2.458845139E0,4.261679053E-1,7.288249016E0
6.453900890E-1,-2.547430515E0,4.692635238E-1,7.199663639E0
6.473901220E-1,-2.576161146E0,4.668693244E-1,7.166144848E0
6.493910220E-1,-2.683900118E0,4.046200812E-1,7.094318867E0
6.513918880E-1,-2.829946518E0,3.615244627E-1,7.094318867E0
6.533917210E-1,-2.904166698E0,3.351882398E-1,7.111078262E0
6.553916870E-1,-2.997540474E0,2.992752194E-1,7.170933247E0
6.573912870E-1,-2.985569477E0,2.274491638E-1,7.240365028E0
6.593912530E-1,-2.952050686E0,1.771709323E-1,7.340921879E0
6.613912190E-1,-2.882618904E0,1.556231081E-1,7.496544838E0
6.633911850E-1,-2.722207308E0,7.661445439E-2,7.872434616E0
6.653911510E-1,-2.564189911E0,1.675941236E-2,8.265083313E0
6.673911510E-1,-2.418143749E0,9.576806799E-3,8.947430611E0
6.693906170E-1,-2.372653961E0,1.436521020E-2,9.071929932E0
6.713897500E-1,-2.372653961E0,1.436521020E-2,9.071929932E0
6.733897830E-1,-2.341529369E0,2.633621916E-2,9.220370293E0
6.753898160E-1,-2.312798738E0,6.464344263E-2,9.510068893E0
6.773898490E-1,-2.224213362E0,1.149216816E-1,9.850045204E0
6.793898820E-1,-2.205059767E0,1.604115069E-1,1.002482224E1
6.813899150E-1,-2.219424963E0,1.604115069E-1,1.036479855E1
6.833899480E-1,-2.243366957E0,1.675941199E-1,1.071195793E1
6.853899480E-1,-2.315192938E0,1.412578970E-1,1.101841545E1
6.873894810E-1,-2.327163935E0,1.268926859E-1,1.115967369E1
6.893903470E-1,-2.389413357E0,3.351882473E-2,1.144697762E1
6.913903470E-1,-2.549824715E0,-1.699883193E-1,1.175104141E1
6.933903470E-1,-2.640804529E0,-2.801215947E-1,1.187553978E1
6.953903470E-1,-2.693476915E0,-3.758896589E-1,1.205031681E1
6.973903470E-1,-2.667140722E0,-3.447650373E-1,1.228015995E1
6.993903130E-1,-2.626439333E0,-3.136404157E-1,1.237353325E1
7.013902790E-1,-2.578555346E0,-2.322375625E-1,1.245733070E1
7.033902450E-1,-2.573766708E0,-1.268926859E-1,1.243099403E1
7.053902110E-1,-2.576161146E0,-3.351882473E-2,1.233762074E1
7.073901770E-1,-2.542642117E0,1.460463107E-1,1.202637482E1
7.093892770E-1,-2.578555346E0,1.316810995E-1,1.191624069E1
7.113883430E-1,-2.578555346E0,1.316810995E-1,1.191624069E1
7.133883090E-1,-2.681505919E0,6.703764945E-2,1.172709942E1
7.153892420E-1,-3.009511471E0,-2.418143749E-1,1.121713448E1
7.173892750E-1,-3.117250681E0,-4.333505034E-1,1.082448483E1
7.193893080E-1,-3.033453465E0,-4.118026793E-1,1.084603310E1
7.213892410E-1,-2.870647907E0,-3.423708379E-1,1.117164421E1
7.233892740E-1,-2.863465309E0,-3.687070608E-1,1.135360336E1
7.253893070E-1,-2.975992680E0,-3.830722570E-1,1.110700130E1
7.273893400E-1,-3.086126089E0,-3.591302633E-1,1.086758041E1
7.293902060E-1,-3.349488258E0,-2.489969730E-1,1.030973148E1
7.313911060E-1,-3.598485231E0,-1.819593310E-1,9.799766541E0
7.333910720E-1,-3.687070608E0,-1.891419291E-1,9.613018990E0
7.353910380E-1,-3.845088005E0,-2.226607651E-1,9.364022255E0
7.373910040E-1,-4.036623955E0,-2.585737705E-1,9.270648003E0
7.393909700E-1,-4.254496574E0,-2.250549644E-1,9.435848236E0
7.413909360E-1,-4.565742493E0,-2.657563984E-1,9.519645691E0
7.433909020E-1,-4.675876141E0,-4.453215301E-1,9.373599052E0
7.453909020E-1,-4.687847137E0,-6.488286853E-1,9.189245224E0
7.473913680E-1,-4.582501888E0,-9.744400978E-1,8.990526199E0
7.493905010E-1,-4.537012100E0,-1.003170490E0,8.971372604E0
7.513896670E-1,-4.537012100E0,-1.003170490E0,8.971372604E0
7.533896670E-1,-4.486733913E0,-1.005564690E0,8.983344078E0
7.553897330E-1,-4.398148537E0,-9.409212470E-1,9.016862869E0
7.573897330E-1,-4.288015366E0,-8.092401624E-1,9.055170059E0
7.593897330E-1,-4.211400986E0,-7.206547260E-1,9.083900452E0
7.613897330E-1,-3.993528366E0,-5.099649429E-1,9.126996040E0
7.633897660E-1,-3.682282209E0,-3.160346150E-1,9.222764015E0
7.653897990E-1,-3.375824451E0,-1.508347094E-1,9.364022255E0
7.673898320E-1,-3.246537447E0,-9.337386489E-2,9.440636635E0
7.693907320E-1,-3.028665066E0,-4.788403399E-3,9.541193008E0
7.713916650E-1,-2.822763920E0,0.000000000E0,9.565135002E0
7.733916980E-1,-2.746149302E0,-1.675941236E-2,9.555558205E0
7.753907980E-1,-2.619256735E0,-4.309562966E-2,9.455001831E0
7.773907980E-1,-2.528276920E0,-6.943184882E-2,9.294589996E0
7.793907640E-1,-2.504334927E0,-8.619125932E-2,9.191639900E0
7.813908300E-1,-2.482787132E0,-1.221042871E-1,8.983344078E0
7.833907960E-1,-2.485181332E0,-1.268926859E-1,8.739135742E0
7.853907620E-1,-2.492363930E0,-9.097966552E-2,8.497321129E0
7.873907280E-1,-2.442085743E0,6.943184882E-2,7.870040417E0
7.893898280E-1,-2.442085743E0,6.943184882E-2,7.870040417E0
7.913889280E-1,-2.442085743E0,6.943184882E-2,7.870040417E0
7.933885610E-1,-2.442085743E0,9.337386489E-2,7.800608635E0
7.953885940E-1,-2.425326347E0,1.077390760E-1,7.743147373E0
7.973886270E-1,-2.372653961E0,1.436520964E-1,7.592312813E0
7.993886600E-1,-2.343923569E0,1.460463107E-1,7.537246227E0
8.013886930E-1,-2.296039343E0,1.556231081E-1,7.427113056E0
8.033887260E-1,-2.229001760E0,1.819593310E-1,7.297826290E0
8.053887590E-1,-2.169146776E0,1.867477298E-1,7.197269440E0
8.073887920E-1,-2.056619167E0,1.867477298E-1,7.137414455E0
8.093896920E-1,-1.898601890E0,1.939303428E-1,7.012916088E0
8.113905250E-1,-1.793257117E0,1.675941199E-1,6.945878506E0
8.133905250E-1,-1.750161409E0,1.556231081E-1,6.926724911E0
8.153904580E-1,-1.630451322E0,8.619125932E-2,6.931513309E0
8.173904580E-1,-1.424550056E0,1.532289088E-1,7.115866661E0
8.193904580E-1,-1.326387763E0,3.878606856E-1,7.441478252E0
8.213904580E-1,-1.201889277E0,4.740519226E-1,7.786243439E0
8.233904240E-1,-1.074996591E0,4.261679053E-1,8.028057098E0
8.281295380E-1,-9.983820915E-1,4.309563041E-1,8.119037628E0
8.301295040E-1,-7.781155705E-1,2.561795712E-1,8.497321129E0
8.321286040E-1,-7.781155705E-1,2.561795712E-1,8.497321129E0
8.341285700E-1,-7.565677166E-1,7.900865376E-2,8.748712540E0
8.361285360E-1,-7.422025204E-1,-2.394201700E-3,8.897152901E0
8.381285020E-1,-7.062895298E-1,-1.244984865E-1,9.167697906E0
8.401284680E-1,-6.991068721E-1,-2.154781520E-1,9.428665161E0
8.421284680E-1,-6.943184733E-1,-2.394201756E-1,9.529222488E0
8.441285010E-1,-6.512228847E-1,-2.681505978E-1,9.723152161E0
8.461285340E-1,-5.410895944E-1,-2.633621991E-1,9.948206902E0
8.481285670E-1,-4.788403511E-1,-2.633621991E-1,1.005355263E1
8.501286000E-1,-3.064578176E-1,-3.327940404E-1,1.025705910E1
8.521295000E-1,-1.077390760E-1,-3.591302633E-1,1.050126839E1
8.541304000E-1,1.197100878E-1,-3.878606856E-1,1.070956326E1
8.561308000E-1,2.250549644E-1,-3.926490843E-1,1.085321522E1
8.581308000E-1,4.141969085E-1,-4.357447028E-1,1.110460663E1
8.601307660E-1,6.248866320E-1,-5.171475410E-1,1.132726765E1
8.621307320E-1,7.422025204E-1,-5.410895944E-1,1.144458294E1
8.641306980E-1,9.720458984E-1,-6.129156351E-1,1.171033955E1
8.661306640E-1,1.254561663E0,-7.326257229E-1,1.196173096E1
8.681306300E-1,1.379060149E0,-7.685387731E-1,1.207425880E1
8.701305960E-1,2.140416384E0,-1.055842996E0,1.231607246E1
8.721296960E-1,2.140416384E0,-1.120486379E0,1.231128407E1
8.741287960E-1,2.346317768E0,-1.120486379E0,1.231128407E1
8.761288290E-1,2.549824715E0,-1.206677675E0,1.226340008E1
8.781288620E-1,2.719813108E0,-1.450886250E0,1.183244419E1
8.801288950E-1,2.408566952E0,-1.726219416E0,1.059224796E1
8.821289280E-1,1.900996208E0,-1.826775908E0,9.483732224E0
8.841289610E-1,-2.561795712E-1,-1.711854219E0,6.581959724E0
8.861289940E-1,-4.582501888E0,-1.019929886E0,3.165134668E0
8.881290270E-1,-7.192481041E0,-5.746083856E-1,1.570596337E0
8.901290600E-1,-1.194018269E1,-1.436521020E-2,-9.576807022E-1
8.921299260E-1,-1.528278828E1,-3.423708379E-1,-2.973598480E0
8.941299260E-1,-1.687972069E1,-1.434126854E0,-5.087977886E0
8.961299260E-1,-1.672170258E1,-2.116474390E0,-5.959467411E0
8.981299260E-1,-1.492844582E1,-3.536235809E0,-7.225999832E0
9.001299260E-1,-1.199764442E1,-4.695029736E0,-7.285854816E0
9.021299260E-1,-1.034325027E1,-5.102343082E0,-6.771101475E0
9.041298920E-1,-7.158962250E0,-5.533299446E0,-4.711789131E0
9.061298580E-1,-4.376600742E0,-5.404012680E0,-1.307234168E0
9.081298240E-1,-3.217807055E0,-5.128679276E0,1.249773264E0
9.101297900E-1,-3.031059265E0,-2.501940727E0,8.269871712E0
9.121288900E-1,-3.031059265E0,-2.501940727E0,8.269871712E0
9.141285230E-1,-2.834734917E0,-2.346317768E0,7.984961987E0
9.161284890E-1,-2.296039343E0,-2.257732153E0,7.879617214E0
9.181284550E-1,-1.024718285E0,-2.030282974E0,8.801384926E0
9.201284550E-1,1.053448766E-1,-1.695094824E0,1.063055515E1
9.221280880E-1,3.734954596E-1,-1.302445769E0,1.149965000E1
9.241281210E-1,7.445967197E-1,-8.786720037E-1,1.232086086E1
9.261281540E-1,1.491587639E0,-1.455674648E0,1.245014858E1
9.281281870E-1,1.946485996E0,-1.936909199E0,1.250760937E1
9.301282200E-1,2.827552319E0,-2.908955097E0,1.262731934E1
9.321291200E-1,3.593696833E0,-3.773261786E0,1.256985855E1
9.341300530E-1,3.916913986E0,-4.388571739E0,1.234480286E1
9.361300530E-1,4.515464306E0,-4.604049683E0,1.228734207E1
9.381300190E-1,4.951508522E0,-4.728548527E0,1.213650799E1
9.401299850E-1,5.322609425E0,-4.742913723E0,1.189708710E1
9.421299510E-1,5.483021259E0,-4.740519524E0,1.177498341E1
9.441299170E-1,5.772719383E0,-4.699818134E0,1.155471706E1
9.461298830E-1,5.995380402E0,-4.659116745E0,1.128896046E1
9.481298490E-1,6.100725174E0,-4.637568474E0,1.118361568E1
9.501298150E-1,6.332962990E0,-4.726154327E0,1.082927322E1
9.521289480E-1,6.332962990E0,-4.726154327E0,1.082927322E1
9.541280810E-1,6.371270180E0,-4.781220913E0,1.082687950E1
9.561277470E-1,6.426336765E0,-4.778826714E0,1.081251431E1
9.581277800E-1,6.541258335E0,-4.668693542E0,1.082927322E1
9.601278130E-1,6.601113319E0,-4.371812344E0,1.092982960E1
9.621278460E-1,6.601113319E0,-4.201824188E0,1.095377159E1
9.641278790E-1,6.574777126E0,-3.866635799E0,1.098489666E1
9.661279120E-1,6.517316341E0,-3.593696833E0,1.088673401E1
9.681279450E-1,6.483797550E0,-3.521870613E0,1.079575443E1
9.701279450E-1,6.390423775E0,-3.505111217E0,1.052521038E1
9.721288110E-1,6.299443722E0,-3.519476414E0,1.020917511E1
9.741291440E-1,6.253953934E0,-3.502717018E0,1.008946514E1
9.761291440E-1,6.098330975E0,-3.521870613E0,9.854833603E0
9.781291440E-1,5.897218227E0,-3.655946016E0,9.514857292E0
9.801291440E-1,5.772719383E0,-3.744531393E0,9.294589996E0
9.821295100E-1,5.724835396E0,-3.782838583E0,9.220370293E0
9.841294760E-1,5.629067421E0,-3.869029999E0,8.988132477E0
9.861294420E-1,5.574000835E0,-3.928884983E0,8.703222275E0
9.881294080E-1,5.624279022E0,-3.921702385E0,8.545205116E0
9.901293740E-1,6.021716595E0,-3.651157618E0,7.898770809E0
9.921284740E-1,6.095936775E0,-3.545812607E0,7.745541573E0
9.941275740E-1,6.095936775E0,-3.545812607E0,7.745541573E0
9.961267400E-1,6.095936775E0,-3.545812607E0,7.745541573E0
9.981267400E-1,6.282684326E0,-3.399766445E0,7.338527679E0
1.000126773E0,6.361693382E0,-3.567360640E0,7.077559471E0
1.002126806E0,6.421548367E0,-3.574543238E0,6.900388718E0
1.004126839E0,6.641814709E0,-3.131615877E0,5.913977623E0
1.006126872E0,6.883629322E0,-3.031059265E0,5.945102215E0
1.008126905E0,6.957849503E0,-3.057395458E0,5.739200592E0
1.010126938E0,7.156568050E0,-3.064578056E0,5.746383190E0
1.012127838E0,7.333739281E0,-3.083731890E0,5.801449776E0
1.014128738E0,7.407959461E0,-3.100491285E0,5.966650009E0
1.016129071E0,7.482179642E0,-3.224989653E0,6.651391506E0
1.018129037E0,7.549217224E0,-3.069366693E0,6.950666904E0
1.020129003E0,7.611466408E0,-2.865859509E0,7.170933247E0
1.022128969E0,7.625831604E0,-2.767697096E0,7.264307022E0
1.024128935E0,7.824550629E0,-2.691082716E0,7.587524414E0
1.026128901E0,8.229170799E0,-2.681505919E0,8.008903503E0
1.028128867E0,8.494926453E0,-2.537853718E0,8.219594002E0
1.030127967E0,9.646537781E0,-1.956062794E0,8.674491882E0
1.032127133E0,9.646537781E0,-1.956062794E0,8.674491882E0
1.034127166E0,9.900322914E0,-1.932120800E0,8.650549889E0
1.036126966E0,1.039113426E1,-1.893813491E0,8.528446198E0
1.038126999E0,1.084603310E1,-1.956062794E0,8.808567047E0
1.040127032E0,1.120995140E1,-2.042253971E0,8.916306496E0
1.042127065E0,1.140627575E1,-2.056619167E0,8.899546623E0
1.044127098E0,1.174146461E1,-2.080561161E0,8.854057312E0
1.046127131E0,1.209820080E1,-2.262520552E0,8.968978882E0
1.048127131E0,1.222030449E1,-2.360682964E0,8.995314598E0
1.050127131E0,1.226340008E1,-2.470816135E0,8.825326920E0
1.052127997E0,1.196651936E1,-2.415749550E0,8.640973091E0
1.054128863E0,1.167442703E1,-2.389413357E0,8.614637375E0
1.056129663E0,1.095137787E1,-2.573766708E0,8.698433876E0
1.058129663E0,1.008946514E1,-2.983175278E0,8.940248489E0
