"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.278258380E-1,1.130067408E-1,-1.811162084E-1,2.973299026E-1
2.301742750E-1,1.215586066E-1,-1.959292591E-1,2.838912606E-1
2.325227130E-1,1.278197914E-1,-2.118112892E-1,2.681619525E-1
2.348711500E-1,1.363716573E-1,-2.276933193E-1,2.536543310E-1
2.372195880E-1,1.426328421E-1,-2.423536479E-1,2.379250079E-1
2.395680770E-1,1.475196183E-1,-2.570139766E-1,2.246390730E-1
2.419165150E-1,1.511846930E-1,-2.704526186E-1,2.112004459E-1
2.442649520E-1,1.536280811E-1,-2.814478874E-1,1.991362125E-1
2.466133900E-1,1.572931707E-1,-2.924431264E-1,1.905843467E-1
2.489618270E-1,1.597365588E-1,-3.057290614E-1,1.846285909E-1
2.513102650E-1,1.656923145E-1,-3.239017725E-1,1.811162084E-1
2.536587020E-1,1.728697717E-1,-3.432961702E-1,1.763821393E-1
2.560071400E-1,1.800472289E-1,-3.640649617E-1,1.716480851E-1
2.583556290E-1,1.908897758E-1,-3.883461356E-1,1.669140160E-1
2.607040670E-1,2.041756958E-1,-4.126273096E-1,1.647760421E-1
2.630525040E-1,2.174616307E-1,-4.419479966E-1,1.563768983E-1
2.654009420E-1,2.344126403E-1,-4.723376334E-1,1.493521482E-1
2.677493790E-1,2.551814318E-1,-5.016583204E-1,1.423274130E-1
2.700978170E-1,2.770192325E-1,-5.370874405E-1,1.328592747E-1
2.724462540E-1,3.000787199E-1,-5.737382770E-1,1.221694499E-1
2.747946920E-1,3.231382072E-1,-6.116108298E-1,1.114796251E-1
2.771431290E-1,3.474193811E-1,-6.542174220E-1,1.046075895E-1
2.794916190E-1,3.704788685E-1,-6.945333481E-1,9.636115283E-2
2.818400560E-1,3.923166394E-1,-7.334748507E-1,8.811471611E-2
2.841884940E-1,4.176668227E-1,-7.750124335E-1,8.002099395E-2
2.865369310E-1,4.395045936E-1,-8.128849864E-1,7.299624383E-2
2.888853690E-1,4.601207078E-1,-8.469397426E-1,7.085828483E-2
2.912338060E-1,4.769189954E-1,-8.822161555E-1,6.749862432E-2
2.935822440E-1,4.938700199E-1,-9.126058221E-1,6.291726977E-2
2.959306810E-1,5.083776116E-1,-9.394831061E-1,6.306997687E-2
2.982791710E-1,5.204418898E-1,-9.662076235E-1,6.215370819E-2
3.006276080E-1,5.335750580E-1,-9.976662993E-1,6.123743951E-2
3.029760460E-1,5.418215394E-1,-1.024390817E0,6.261184067E-2
3.053244830E-1,5.514423847E-1,-1.048672080E0,6.642963737E-2
3.076729210E-1,5.595360994E-1,-1.072800517E0,7.284353673E-2
3.100213580E-1,5.665608048E-1,-1.096928954E0,8.032641560E-2
3.123697960E-1,5.685460567E-1,-1.127013206E0,8.292251825E-2
3.147182330E-1,5.693096519E-1,-1.156028390E0,8.933641016E-2
3.170667230E-1,5.688515306E-1,-1.186112642E0,9.071081877E-2
3.194151600E-1,5.659499764E-1,-1.211310148E0,9.330692142E-2
3.217635980E-1,5.680879354E-1,-1.226886749E0,1.020114943E-1
3.241120350E-1,5.677825212E-1,-1.232842445E0,1.204896197E-1
3.264604730E-1,5.699204803E-1,-1.241088867E0,1.375933439E-1
3.288089100E-1,5.659499764E-1,-1.253000498E0,1.450762302E-1
3.311573480E-1,5.508314967E-1,-1.268424392E0,1.401894391E-1
3.335057850E-1,5.311316848E-1,-1.276670814E0,1.291942000E-1
3.358542750E-1,5.039489865E-1,-1.271325827E0,1.143811494E-1
3.382027130E-1,4.723376334E-1,-1.256512761E0,9.590301663E-2
3.405511500E-1,4.393518865E-1,-1.243990421E0,7.986827940E-2
3.428995880E-1,4.063661397E-1,-1.225359559E0,6.368082762E-2
3.452480250E-1,3.761292100E-1,-1.197260618E0,4.749337584E-2
3.475964630E-1,3.471139669E-1,-1.164274931E0,3.497100621E-2
3.499449000E-1,3.119902313E-1,-1.123958945E0,2.473931387E-2
3.522933380E-1,2.793098986E-1,-1.086086392E0,1.221694518E-2
3.546417750E-1,2.464768738E-1,-1.046992183E0,4.428642802E-3
3.569902650E-1,2.139492482E-1,-9.994988441E-1,-3.359660041E-3
3.593387020E-1,1.837123185E-1,-9.520054460E-1,-9.773556143E-3
3.616871400E-1,1.524063945E-1,-8.997780085E-1,-1.527118124E-2
3.640355770E-1,1.235438585E-1,-8.438854814E-1,-1.939439960E-2
3.663840150E-1,9.361234307E-2,-7.843278646E-1,-2.473931387E-2
3.687324520E-1,6.612421572E-2,-7.223268747E-1,-2.779355086E-2
3.710808900E-1,3.619270027E-2,-6.592568755E-1,-2.947338112E-2
3.734293270E-1,6.108472589E-3,-5.923691392E-1,-2.275406010E-2
3.757778170E-1,-2.901524492E-2,-5.216635466E-1,-5.039489828E-3
3.781262540E-1,-6.398624927E-2,-4.450022280E-1,9.009997360E-3
3.804746920E-1,-9.865183383E-2,-3.623851240E-1,1.557660475E-2
3.828231290E-1,-1.320957243E-1,-2.799207568E-1,1.618745178E-2
3.851715670E-1,-1.643179059E-1,-1.998997629E-1,1.175880991E-2
3.875200040E-1,-2.002051920E-1,-1.233911440E-1,6.261184346E-3
3.898684420E-1,-2.338017821E-1,-5.894676223E-2,-4.581354442E-4
3.922168790E-1,-2.660239935E-1,1.511846948E-2,-5.955760833E-3
3.945653690E-1,-2.881672084E-1,1.130067408E-1,-5.497625098E-3
3.969138060E-1,-3.042019308E-1,2.000524700E-1,-1.527118147E-4
3.992622440E-1,-3.184041381E-1,2.522799075E-1,6.872031838E-3
4.016106810E-1,-3.367295563E-1,2.779355049E-1,1.634016447E-2
4.039591190E-1,-3.442124426E-1,2.817533016E-1,2.122694254E-2
4.063075560E-1,-3.405473530E-1,2.695363462E-1,2.000524849E-2
4.086559940E-1,-3.312319219E-1,2.370087355E-1,2.519745007E-2
4.109913580E-1,-3.188622594E-1,1.779092699E-1,4.520269856E-2
4.133529210E-1,-2.977880239E-1,1.125486046E-1,6.413896382E-2
