"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.333702610E-1,7.109674215E-1,4.345366001E0,8.427222252E0
2.357661990E-1,6.343970895E-1,4.400400639E0,8.472685814E0
2.381613030E-1,5.434698462E-1,4.407579422E0,8.503792763E0
2.405564590E-1,4.836492836E-1,4.424329281E0,8.542078018E0
2.429524490E-1,4.166502357E-1,4.457828522E0,8.563612938E0
2.453483860E-1,3.592225015E-1,4.441078663E0,8.592327118E0
2.477435420E-1,2.946162820E-1,4.450650215E0,8.628219604E0
2.501386990E-1,2.536391914E-1,4.450650215E0,8.654540062E0
2.525346360E-1,2.656033039E-1,4.448257446E0,8.709874153E0
2.549305740E-1,2.874378264E-1,4.443471432E0,8.738588333E0
2.573257300E-1,3.113660514E-1,4.443471432E0,8.793622971E0
2.597208860E-1,3.616153300E-1,4.429114819E0,8.827122688E0
2.621168240E-1,3.687937856E-1,4.395615101E0,8.836693764E0
2.645127610E-1,4.094717801E-1,4.388436794E0,8.853444099E0
2.669079170E-1,4.166502357E-1,4.390829563E0,8.863015175E0
2.693030740E-1,4.142574072E-1,4.371686935E0,8.851051331E0
2.716990110E-1,3.807578981E-1,4.352544308E0,8.817551613E0
2.740949490E-1,3.041875660E-1,4.390829563E0,8.836693764E0
2.764901050E-1,2.009970993E-1,4.431507587E0,8.834300995E0
2.788852610E-1,8.853443712E-2,4.486542225E0,8.882157326E0
2.812811990E-1,-1.196411345E-2,4.543970108E0,8.879764557E0
2.836771360E-1,-1.244267747E-1,4.618147850E0,8.944371223E0
2.860722920E-1,-1.603191197E-1,4.699503899E0,9.006584167E0
2.884674490E-1,-1.794617027E-1,4.795515537E0,9.083154678E0
2.908633860E-1,-1.674975902E-1,4.833800793E0,9.174081802E0
2.932593240E-1,-7.657032460E-2,4.848157883E0,9.231510162E0
2.956544800E-1,9.810572863E-2,4.807479858E0,9.233902931E0
2.980496360E-1,3.472583890E-1,4.694717884E0,9.198010445E0
3.004456260E-1,6.224330068E-1,4.524827480E0,9.135796547E0
3.028415630E-1,9.146564603E-1,4.314259052E0,9.047262192E0
3.052366670E-1,1.175474167E0,4.122534275E0,8.918049812E0
3.076318240E-1,1.342971683E0,3.952643871E0,8.819944382E0
3.100278130E-1,1.427019596E0,3.854538202E0,8.729017258E0
3.124237510E-1,1.405484200E0,3.830610037E0,8.654540062E0
3.148188550E-1,1.292722464E0,3.849752426E0,8.635397911E0
3.172140110E-1,1.146760225E0,3.947858334E0,8.630612373E0
3.196100010E-1,9.792626500E-1,4.048357010E0,8.644968987E0
3.220059380E-1,7.707880139E-1,4.196712017E0,8.642576218E0
3.244010420E-1,5.937191248E-1,4.321437836E0,8.630612373E0
3.267961990E-1,4.022932947E-1,4.455435753E0,8.666504860E0
3.291921880E-1,2.057827413E-1,4.575077057E0,8.731410027E0
3.315881260E-1,3.110669367E-2,4.675575256E0,8.798408508E0
3.339832300E-1,-1.148554832E-1,4.747360229E0,8.882157326E0
3.363783860E-1,-2.201396823E-1,4.768895626E0,8.941978455E0
3.387743760E-1,-3.616153300E-1,4.790730000E0,9.030512810E0
3.411703130E-1,-4.645066857E-1,4.785944462E0,9.116654396E0
3.435654170E-1,-5.530411601E-1,4.788337231E0,9.224330902E0
3.459606260E-1,-6.200401783E-1,4.819443703E0,9.341878891E0
3.483565630E-1,-6.631109715E-1,4.833800793E0,9.499805450E0
3.507525010E-1,-6.583253145E-1,4.807479858E0,9.629017830E0
3.531476050E-1,-5.913262963E-1,4.781158924E0,9.748658180E0
3.555428130E-1,-5.267201066E-1,4.740181446E0,9.823135376E0
3.579387510E-1,-3.735794425E-1,4.677968502E0,9.786943436E0
3.603346880E-1,1.866401732E-1,4.493721008E0,9.789336205E0
3.627298440E-1,8.811569214E-1,4.290330887E0,1.011505985E1
3.651250010E-1,1.122832060E0,4.108177185E0,9.897313118E0
3.675209380E-1,1.230509043E0,4.017250061E0,9.521340370E0
3.699168760E-1,1.192223907E0,4.005286217E0,9.186046600E0
3.723120320E-1,1.000798106E0,4.010071754E0,8.834300995E0
3.747071880E-1,8.353942037E-1,3.959822416E0,8.508578300E0
3.771031260E-1,7.013961077E-1,3.883252144E0,8.166404724E0
3.794990630E-1,6.152545214E-1,3.749253988E0,7.859824181E0
3.818942190E-1,5.219344497E-1,3.588635683E0,7.486244678E0
