"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.813837520E-1,9.479407221E-3,-1.610576808E-1,4.084061831E-2
2.833837520E-1,8.868541569E-3,-1.604468077E-1,3.961888701E-2
2.853827520E-1,9.479407221E-3,-1.622793972E-1,4.022975266E-2
2.873820850E-1,7.646811195E-3,-1.604468077E-1,3.961888701E-2
2.893815850E-1,7.035946008E-3,-1.598359495E-1,4.022975266E-2
2.913811850E-1,6.425080821E-3,-1.580033600E-1,3.778629377E-2
2.933808510E-1,4.592484795E-3,-1.573924869E-1,3.961888701E-2
2.953805650E-1,5.814215168E-3,-1.561707556E-1,3.778629377E-2
2.973803150E-1,4.592484795E-3,-1.573924869E-1,3.839715570E-2
2.993798700E-1,8.868541569E-3,-1.506729722E-1,3.473196551E-2
3.013794700E-1,2.759889234E-3,-1.543381661E-1,3.534283116E-2
3.033791060E-1,2.759889234E-3,-1.525055766E-1,3.656455874E-2
3.053787720E-1,8.868541569E-3,-1.518947035E-1,3.473196551E-2
3.073784640E-1,5.203349981E-3,-1.500620991E-1,3.534283116E-2
3.093781780E-1,7.035946008E-3,-1.518947035E-1,3.473196551E-2
3.113779110E-1,9.479407221E-3,-1.470077783E-1,3.289936855E-2
3.133776610E-1,1.009027194E-2,-1.457860470E-1,3.289936855E-2
3.153773080E-1,7.035946008E-3,-1.451751888E-1,3.473196551E-2
3.173769740E-1,9.479407221E-3,-1.421208531E-1,3.167763725E-2
3.193766580E-1,8.257675916E-3,-1.433425844E-1,3.045590781E-2
3.213763580E-1,9.479407221E-3,-1.421208531E-1,3.045590781E-2
3.233760720E-1,8.868541569E-3,-1.396774054E-1,2.923417836E-2
3.253757990E-1,8.257675916E-3,-1.396774054E-1,3.045590781E-2
3.273755380E-1,8.868541569E-3,-1.366230547E-1,2.679071575E-2
3.293752880E-1,9.479407221E-3,-1.390665323E-1,2.801244706E-2
3.313749680E-1,7.646811195E-3,-1.372339278E-1,2.984504402E-2
3.333746600E-1,6.425080821E-3,-1.360122114E-1,2.740158327E-2
3.353743630E-1,8.257675916E-3,-1.366230547E-1,2.923417836E-2
3.373740770E-1,7.646811195E-3,-1.341796070E-1,2.923417836E-2
3.393738010E-1,8.257675916E-3,-1.347904652E-1,2.495812252E-2
3.413735340E-1,7.035946008E-3,-1.329578757E-1,2.434725501E-2
3.433732670E-1,7.035946008E-3,-1.347904652E-1,2.495812252E-2
3.453730670E-1,7.035946008E-3,-1.323470175E-1,2.556898631E-2
3.473728000E-1,5.814215168E-3,-1.317361444E-1,2.190379612E-2
3.493725330E-1,7.035946008E-3,-1.317361444E-1,2.434725501E-2
3.513722660E-1,3.981619608E-3,-1.292926818E-1,2.434725501E-2
3.533719990E-1,5.203349981E-3,-1.299035549E-1,2.251465991E-2
3.553717320E-1,5.203349981E-3,-1.280709505E-1,2.251465991E-2
3.573714650E-1,6.425080821E-3,-1.280709505E-1,2.251465991E-2
3.593712650E-1,6.425080821E-3,-1.231840253E-1,2.007119916E-2
3.613710650E-1,3.981619608E-3,-1.268492192E-1,2.190379612E-2
3.633707980E-1,7.646811195E-3,-1.237948984E-1,2.068206482E-2
3.653705310E-1,7.646811195E-3,-1.201297045E-1,2.129293047E-2
3.673702640E-1,9.479407221E-3,-1.195188388E-1,2.007119916E-2
3.693699970E-1,9.479407221E-3,-1.152427793E-1,1.823860407E-2
3.713697300E-1,8.868541569E-3,-1.146319211E-1,1.884946786E-2
3.733694630E-1,9.479407221E-3,-1.127993241E-1,1.701687276E-2
3.753692630E-1,1.131200232E-2,-1.042472050E-1,1.640600711E-2
3.773690630E-1,1.131200232E-2,-1.054689437E-1,1.701687276E-2
3.793687960E-1,1.131200232E-2,-9.752769023E-2,1.579514146E-2
3.813685290E-1,1.192286797E-2,-9.386249632E-2,1.518427767E-2
3.833682620E-1,1.375546400E-2,-9.019730985E-2,1.457341202E-2
3.853679950E-1,1.619892567E-2,-8.531038463E-2,1.579514146E-2
3.873677280E-1,1.436632965E-2,-8.164519817E-2,1.518427767E-2
3.893674610E-1,1.742065512E-2,-7.370395213E-2,1.335168164E-2
3.913672610E-1,1.497719344E-2,-7.187135518E-2,1.457341202E-2
