"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.827572840E-1,1.478605568E-1,-1.438097119E0,-5.040298104E-1
2.847662840E-1,1.509148777E-1,-1.452757955E0,-5.095275640E-1
2.867682840E-1,1.631321758E-1,-1.466196895E0,-5.107493401E-1
2.887699500E-1,1.735168695E-1,-1.472916484E0,-5.150253773E-1
2.907694500E-1,1.796255410E-1,-1.485744596E0,-5.180796981E-1
2.927710500E-1,1.973406225E-1,-1.502238035E0,-5.180796981E-1
2.947985500E-1,2.052818686E-1,-1.502848864E0,-5.235775113E-1
2.967999780E-1,2.181100398E-1,-1.516898751E0,-5.284644365E-1
2.988013530E-1,2.278838903E-1,-1.526672602E0,-5.302969813E-1
3.008027970E-1,2.523185015E-1,-1.540111542E0,-5.284644365E-1
3.028040970E-1,2.767531276E-1,-1.565157056E0,-5.284644365E-1
3.048046420E-1,2.883595526E-1,-1.579207063E0,-5.290752649E-1
3.068053080E-1,3.219571412E-1,-1.606085062E0,-5.186905265E-1
3.088066920E-1,3.579981923E-1,-1.642126083E0,-5.174688101E-1
3.108081200E-1,3.751024306E-1,-1.664117336E0,-5.180796981E-1
3.128095200E-1,4.178629816E-1,-1.715429902E0,-5.217448473E-1
3.148108320E-1,4.594018161E-1,-1.777127266E0,-5.315187573E-1
3.168122430E-1,4.783386588E-1,-1.811335802E0,-5.400708914E-1
3.188136310E-1,5.204883218E-1,-1.887694001E0,-5.571750402E-1
3.208149460E-1,5.565294027E-1,-1.978712916E0,-5.852748752E-1
3.228163460E-1,5.742444992E-1,-2.025749445E0,-5.944378376E-1
3.248177740E-1,6.102855206E-1,-2.148533344E0,-6.274245381E-1
3.268191370E-1,6.261680126E-1,-2.206565619E0,-6.414744854E-1
3.288205280E-1,6.603764892E-1,-2.317743063E0,-6.805698872E-1
3.308219030E-1,6.964175701E-1,-2.432585716E0,-7.208869457E-1
3.328232630E-1,7.110782862E-1,-2.486952543E0,-7.447106838E-1
3.348246470E-1,7.318477035E-1,-2.589578152E0,-7.831951976E-1
3.368260170E-1,7.593366504E-1,-2.692814350E0,-8.186254501E-1
3.388273740E-1,7.721648216E-1,-2.739850998E0,-8.418382406E-1
3.408287530E-1,8.002646565E-1,-2.814376354E0,-8.815444708E-1
3.428301190E-1,8.210340738E-1,-2.881571770E0,-9.169747233E-1
3.448312190E-1,8.295862079E-1,-2.909060478E0,-9.261376858E-1
3.468325190E-1,8.509664536E-1,-2.960984230E0,-9.499614239E-1
3.488338520E-1,8.680706620E-1,-2.997636080E0,-9.707308412E-1
3.508354520E-1,8.821205497E-1,-3.010464430E0,-9.829481840E-1
3.528367850E-1,8.918944001E-1,-3.028790236E0,-9.896676540E-1
3.548328850E-1,8.961704969E-1,-3.031233549E0,-9.927219748E-1
3.568342510E-1,9.114421010E-1,-3.025125027E0,-1.006771922E0
3.588355840E-1,9.206051230E-1,-3.002522945E0,-1.001274109E0
3.608369170E-1,9.187724590E-1,-2.983586073E0,-9.939437509E-1
3.628383170E-1,9.248811603E-1,-2.937160492E0,-9.847807884E-1
3.648399500E-1,9.218267798E-1,-2.877906561E0,-9.658439159E-1
3.668415830E-1,9.218267798E-1,-2.838810921E0,-9.517940283E-1
3.688429490E-1,9.138855338E-1,-2.760620356E0,-9.108660221E-1
3.708442820E-1,9.089986682E-1,-2.670823336E0,-8.668837547E-1
3.728456150E-1,9.047225714E-1,-2.625619173E0,-8.436709046E-1
3.748470150E-1,8.912835717E-1,-2.526659012E0,-7.868604064E-1
3.768483480E-1,8.747901320E-1,-2.428920746E0,-7.233304381E-1
3.788496480E-1,8.723467588E-1,-2.378218651E0,-6.909545660E-1
3.808510140E-1,8.613511324E-1,-2.282312870E0,-6.268137097E-1
3.828520800E-1,8.582968116E-1,-2.234665632E0,-5.901618004E-1
3.848533460E-1,8.491338491E-1,-2.150976896E0,-5.296861529E-1
3.868546790E-1,8.363056779E-1,-2.066677570E0,-4.814277887E-1
3.888626790E-1,8.320295811E-1,-2.006812572E0,-4.325585663E-1
3.908646120E-1,8.289752603E-1,-1.979934573E0,-4.111782908E-1
3.928659780E-1,8.155362606E-1,-1.939617515E0,-3.769698143E-1
3.948670110E-1,8.240883946E-1,-1.932897925E0,-3.635307848E-1
3.968686110E-1,8.326405287E-1,-1.925567627E0,-3.470374346E-1
3.988696770E-1,8.381382227E-1,-1.937174082E0,-3.366526961E-1
4.008710100E-1,8.454686403E-1,-1.946947932E0,-3.433722556E-1
4.028723100E-1,8.613511324E-1,-1.982988834E0,-3.494808972E-1
4.048736760E-1,8.882292509E-1,-2.028803825E0,-3.678068519E-1
4.068750420E-1,8.949487209E-1,-2.053238630E0,-3.812458813E-1
4.088763750E-1,9.230484962E-1,-2.114935875E0,-4.105674028E-1
4.108777410E-1,9.322115183E-1,-2.146700859E0,-4.215629995E-1
4.128812740E-1,9.633656740E-1,-2.207176447E0,-4.539388418E-1
4.148826400E-1,9.939089417E-1,-2.272539139E0,-4.960885644E-1
4.168887730E-1,1.017121792E0,-2.332403898E0,-5.272426605E-1
4.188901060E-1,1.031782627E0,-2.357449293E0,-5.412926078E-1
4.208914390E-1,1.054384470E0,-2.398988008E0,-5.718358159E-1
4.228927390E-1,1.072710514E0,-2.417925119E0,-5.828314424E-1
4.248938050E-1,1.089203835E0,-2.446635723E0,-5.956596136E-1
4.268951380E-1,1.106308103E0,-2.461296320E0,-5.974921584E-1
4.288962040E-1,1.110584259E0,-2.464350939E0,-5.974921584E-1
4.308975370E-1,1.118525386E0,-2.456409454E0,-5.791661739E-1
4.328989030E-1,1.116692901E0,-2.441138029E0,-5.516772866E-1
4.349002360E-1,1.117303729E0,-2.427698612E0,-5.333513021E-1
4.369032690E-1,1.109362483E0,-2.392268658E0,-4.838712513E-1
4.389046690E-1,1.106918931E0,-2.367223263E0,-4.612692297E-1
4.409060350E-1,1.100810289E0,-2.309801817E0,-4.044587612E-1
4.429076350E-1,1.089203835E0,-2.240163088E0,-3.494808972E-1
4.449090010E-1,1.085538745E0,-2.205954790E0,-3.158833086E-1
4.469103670E-1,1.081262708E0,-2.136316061E0,-2.639597356E-1
4.489050330E-1,1.080040932E0,-2.067899227E0,-2.108144909E-1
4.509057990E-1,1.084927797E0,-2.038577557E0,-1.869907379E-1
4.529071320E-1,1.082484365E0,-1.972604275E0,-1.521714181E-1
4.549085650E-1,1.089814663E0,-1.921902299E0,-1.265150756E-1
4.569096650E-1,1.094701648E0,-1.898078561E0,-1.179629639E-1
4.589112980E-1,1.109973311E0,-1.871200562E0,-1.051347926E-1
4.609126310E-1,1.124634027E0,-1.872422338E0,-1.118543148E-1
4.629137310E-1,1.129521012E0,-1.879141808E0,-1.118543148E-1
4.649150640E-1,1.159453392E0,-1.907852530E0,-1.283476651E-1
4.669163970E-1,1.168005466E0,-1.926178455E0,-1.356780529E-1
4.689177630E-1,1.189996719E0,-1.975047708E0,-1.607235223E-1
4.709190960E-1,1.226648569E0,-2.026971102E0,-1.808820814E-1
4.729182290E-1,1.246807098E0,-2.054460287E0,-1.992080361E-1
4.749195620E-1,1.330495596E0,-2.061179638E0,-2.340273559E-1
4.769160950E-1,1.411129832E0,-2.096609831E0,-2.682358027E-1
4.789174610E-1,1.441062212E0,-2.137537956E0,-2.865617573E-1
4.809188270E-1,1.488098860E0,-2.225502491E0,-3.201593757E-1
4.829201930E-1,1.545520306E0,-2.302471399E0,-3.458157182E-1
4.849218260E-1,1.584004760E0,-2.331182241E0,-3.629199266E-1
4.869231590E-1,1.645702124E0,-2.394712210E0,-3.946849406E-1
4.889247250E-1,1.703734398E0,-2.444802999E0,-4.185086787E-1
4.909260580E-1,1.734277606E0,-2.469237566E0,-4.337803125E-1
4.929273580E-1,1.780703425E0,-2.507111311E0,-4.514953792E-1
4.949308240E-1,1.818577051E0,-2.532767534E0,-4.685996175E-1
4.969304900E-1,1.835681319E0,-2.543152332E0,-4.710430801E-1
4.989315560E-1,1.857672334E0,-2.561478376E0,-4.771517217E-1
5.009328890E-1,1.869889617E0,-2.563310862E0,-4.728756845E-1
5.029390890E-1,1.875998259E0,-2.558423996E0,-4.679887295E-1
5.049404550E-1,1.871722341E0,-2.548650265E0,-4.557714462E-1
5.069417550E-1,1.868667960E0,-2.546206713E0,-4.472193420E-1
5.089431210E-1,1.843011618E0,-2.527269840E0,-4.240064323E-1
5.109444540E-1,1.816744328E0,-2.495504856E0,-3.952957690E-1
5.129457540E-1,1.791698933E0,-2.478400707E0,-3.775807023E-1
5.149473200E-1,1.744662404E0,-2.430753231E0,-3.397070765E-1
