"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.975347220E-1,-1.069086432E0,5.434001237E-2,1.184553504E0
2.000522220E-1,-1.137503266E0,2.595905364E-1,1.235866189E0
2.025699300E-1,-1.208363652E0,4.636193812E-1,1.289622307E0
2.050880550E-1,-1.273115277E0,6.676481962E-1,1.337269664E0
2.076053990E-1,-1.341532111E0,8.680118322E-1,1.378808498E0
2.101227430E-1,-1.411170721E0,1.069597244E0,1.417903781E0
2.126412330E-1,-1.479587555E0,1.268739104E0,1.449668765E0
2.151589930E-1,-1.544339180E0,1.469102740E0,1.472881675E0
2.176760760E-1,-1.607869148E0,1.669466376E0,1.486320734E0
2.201958160E-1,-1.668955684E0,1.867386580E0,1.492429376E0
2.227114410E-1,-1.726376891E0,2.060419798E0,1.488764167E0
2.252291490E-1,-1.785019875E0,2.251009464E0,1.477768540E0
2.277471180E-1,-1.838775992E0,2.435490608E0,1.458220959E0
2.302649300E-1,-1.886423469E0,2.611419678E0,1.433786273E0
2.327829510E-1,-1.935292602E0,2.780018330E0,1.403243065E0
2.353001910E-1,-1.979274869E0,2.940064907E0,1.365369439E0
2.378178990E-1,-2.019591808E0,3.087894201E0,1.322608948E0
2.402880550E-1,-2.056243658E0,3.219841003E0,1.277404904E0
2.428071180E-1,-2.089230537E0,3.334683657E0,1.230979204E0
2.453708160E-1,-2.118551970E0,3.427535057E0,1.184553504E0
2.478885760E-1,-2.141764879E0,3.492286682E0,1.140571237E0
2.504060240E-1,-2.160090685E0,3.526495218E0,1.103919387E0
2.529236800E-1,-2.178416729E0,3.526495218E0,1.069710970E0
2.554412850E-1,-2.193077326E0,3.491065025E0,1.039167762E0
2.579586280E-1,-2.206516504E0,3.421426296E0,1.012289643E0
2.604766490E-1,-2.215068579E0,3.322466373E0,9.878551364E-1
2.629947220E-1,-2.223620653E0,3.199071646E0,9.707509279E-1
2.655121180E-1,-2.228507519E0,3.050020695E0,9.524250031E-1
2.680305550E-1,-2.234616280E0,2.885087252E0,9.377642274E-1
2.705480030E-1,-2.235837936E0,2.701827765E0,9.279903769E-1
2.730648260E-1,-2.237059593E0,2.501464128E0,9.194383025E-1
2.755828470E-1,-2.239503145E0,2.304765701E0,9.035558105E-1
2.781003990E-1,-2.237059593E0,2.115397692E0,8.815646768E-1
2.806184720E-1,-2.229729414E0,1.937025070E0,8.534649014E-1
2.831363890E-1,-2.211403370E0,1.769648194E0,8.204782009E-1
2.856531600E-1,-2.185747147E0,1.607158184E0,7.862697840E-1
2.881709200E-1,-2.152760267E0,1.450776815E0,7.520613670E-1
2.906886280E-1,-2.116108418E0,1.289508462E0,7.202963829E-1
2.932068050E-1,-2.070904493E0,1.119688153E0,6.909748912E-1
2.957239410E-1,-2.024478674E0,9.352069497E-1,6.653185487E-1
2.982668050E-1,-1.974388003E0,7.385085225E-1,6.433274150E-1
3.007594100E-1,-1.915745020E0,5.357014537E-1,6.262232065E-1
3.032770660E-1,-1.848549843E0,3.316725791E-1,6.127842069E-1
3.057949300E-1,-1.781354785E0,1.386393458E-1,6.066755652E-1
3.083126910E-1,-1.703164101E0,-3.484623507E-2,6.017886400E-1
3.108302430E-1,-1.618864775E0,-1.790103018E-1,6.005669236E-1
3.133487330E-1,-1.534565330E0,-2.877442539E-1,5.993451476E-1
3.158653470E-1,-1.445379138E0,-3.586045504E-1,6.030103564E-1
3.183831600E-1,-1.352527738E0,-3.879260421E-1,6.078972816E-1
3.209011280E-1,-1.258454561E0,-3.818174005E-1,6.140059233E-1
3.234183160E-1,-1.169268250E0,-3.415003419E-1,6.250014901E-1
3.259366490E-1,-1.078860283E0,-2.718617618E-1,6.408839822E-1
3.284540450E-1,-9.872305393E-1,-1.741233915E-1,6.665402651E-1
3.309717010E-1,-9.029312134E-1,-4.950699210E-2,6.983052492E-1
3.334894620E-1,-8.247405291E-1,9.465708584E-2,7.386223078E-1
3.360074830E-1,-7.526584864E-1,2.534818947E-1,7.813828588E-1
3.385251390E-1,-6.879068017E-1,4.233022928E-1,8.290303349E-1
3.410427430E-1,-6.329290271E-1,5.992313623E-1,8.766777515E-1
3.435613370E-1,-5.889467597E-1,7.751604319E-1,9.218817353E-1
3.460774830E-1,-5.535165668E-1,9.474242330E-1,9.683074355E-1
3.486208680E-1,-5.327472091E-1,1.113579512E0,1.009846210E0
3.511132640E-1,-5.180864334E-1,1.267517328E0,1.047719836E0
3.536305550E-1,-5.058691502E-1,1.400685906E0,1.078263044E0
3.561483680E-1,-4.875432253E-1,1.510641575E0,1.102697611E0
3.586663370E-1,-4.692172408E-1,1.593719125E0,1.119801879E0
3.611838370E-1,-4.545565248E-1,1.653583884E0,1.128353953E0
3.637017010E-1,-4.386740327E-1,1.680461884E0,1.119801879E0
3.662198780E-1,-4.142394662E-1,1.676796675E0,1.107584596E0
3.687369620E-1,-3.824744821E-1,1.647475243E0,1.088036895E0
3.712544100E-1,-3.458225727E-1,1.602271199E0,1.066045761E0
3.737724300E-1,-3.018403649E-1,1.541184783E0,1.045276403E0
3.762899830E-1,-2.566363513E-1,1.459328890E0,1.025728703E0
3.788078470E-1,-2.065454423E-1,1.355481863E0,1.009846210E0
3.813247740E-1,-1.601197273E-1,1.230865479E0,1.000072360E0
3.838429510E-1,-1.100288182E-1,1.085479736E0,9.927420616E-1
3.863613370E-1,-6.115963683E-2,9.242113829E-1,9.915203452E-1
3.888786280E-1,-1.229045913E-2,7.458388805E-1,9.951854944E-1
3.913957640E-1,3.169180080E-2,5.564708114E-1,1.002515793E0
3.939133160E-1,7.445233315E-2,3.646592796E-1,1.012289643E0
3.964315450E-1,1.159911305E-1,1.801781505E-1,1.024506927E0
3.989725870E-1,1.563082039E-1,9.136023931E-3,1.035502553E0
4.015685240E-1,2.259467840E-1,-2.462054193E-1,1.045276403E0
4.041365450E-1,2.577117682E-1,-3.280613124E-1,1.045276403E0
4.067040450E-1,2.797029018E-1,-3.781522214E-1,1.041611195E0
4.092720660E-1,2.943636179E-1,-3.928129673E-1,1.035502553E0
4.118389930E-1,3.065809011E-1,-3.744870424E-1,1.030615568E0
4.144278470E-1,3.090243936E-1,-3.256178498E-1,1.028172135E0
4.169747220E-1,3.065809011E-1,-2.572010159E-1,1.028172135E0
4.195438890E-1,3.004722595E-1,-1.692364663E-1,1.033059120E0
4.221119620E-1,2.870332599E-1,-6.783293188E-2,1.046498060E0
4.246800870E-1,2.735942602E-1,4.334444553E-2,1.064823985E0
4.272495660E-1,2.577117682E-1,1.630739421E-1,1.091702104E0
4.298160240E-1,2.381640822E-1,2.791382372E-1,1.127132177E0
4.323845140E-1,2.210598588E-1,3.915373385E-1,1.171114445E0
4.349042010E-1,2.039556503E-1,4.978277981E-1,1.216318488E0
4.374723260E-1,1.892949045E-1,5.882357955E-1,1.268852830E0
4.400894100E-1,1.795210689E-1,6.639830470E-1,1.326274157E0
4.426567530E-1,1.746341437E-1,7.275129557E-1,1.386138916E0
4.452239410E-1,1.721906811E-1,7.763821483E-1,1.448447108E0
4.477921180E-1,1.795210689E-1,8.081470728E-1,1.511976957E0
4.503599830E-1,1.917383522E-1,8.215861320E-1,1.574285150E0
4.529281600E-1,2.125077546E-1,8.142557740E-1,1.634149909E0
4.554961800E-1,2.393857986E-1,7.849342227E-1,1.687906027E0
4.580640450E-1,2.735942602E-1,7.348433137E-1,1.733110070E0
4.606327950E-1,3.114678264E-1,6.652047634E-1,1.769761920E0
4.632001390E-1,3.566718102E-1,5.870140791E-1,1.797861695E0
4.657682120E-1,4.067627192E-1,5.039364696E-1,1.814965963E0
4.683361280E-1,4.556319118E-1,4.233022928E-1,1.817409396E0
4.709036800E-1,4.971707463E-1,3.487767875E-1,1.808857203E0
4.734720140E-1,5.374878049E-1,2.815816700E-1,1.786866188E0
4.760400350E-1,5.680310130E-1,2.229386866E-1,1.752657652E0
4.786082640E-1,5.900221467E-1,1.716260463E-1,1.712340593E0
4.811760240E-1,5.997959971E-1,1.288655102E-1,1.663471460E0
4.837448780E-1,5.949090719E-1,1.007657275E-1,1.608493686E0
4.863117530E-1,5.765831470E-1,8.854843676E-2,1.546185374E0
4.888810760E-1,5.472616553E-1,9.710054100E-2,1.482655525E0
4.914480030E-1,5.020576715E-1,1.313089728E-1,1.416682124E0
4.940159200E-1,4.483015537E-1,1.887302548E-1,1.351930499E0
4.965837850E-1,3.786629438E-1,2.681426704E-1,1.287178755E0
4.991514930E-1,3.016940355E-1,3.732113838E-1,1.224870563E0
5.017198780E-1,2.149512172E-1,5.051581860E-1,1.163784146E0
5.042890450E-1,1.196563244E-1,6.603178382E-1,1.105141044E0
5.068557120E-1,1.947450638E-2,8.350251317E-1,1.045276403E0
5.094238890E-1,-8.070731163E-2,1.019506335E0,9.841899276E-1
5.119920660E-1,-1.808891147E-1,1.202765703E0,9.169948101E-1
5.145601390E-1,-2.761840224E-1,1.373807788E0,8.534649014E-1
5.171290970E-1,-3.653702736E-1,1.538741350E0,7.960436344E-1
5.196972740E-1,-4.484478831E-1,1.691457510E0,7.447309494E-1
5.222639410E-1,-5.205298662E-1,1.828291178E0,6.958618164E-1
5.248318050E-1,-5.865032673E-1,1.940690279E0,6.494360566E-1
5.273501910E-1,-6.402593851E-1,2.028654814E0,6.078972816E-1
5.298678990E-1,-6.805764437E-1,2.084854364E0,5.724671483E-1
5.323874830E-1,-7.062327862E-1,2.111732483E0,5.419238806E-1
5.349048780E-1,-7.111197114E-1,2.110510588E0,5.174893141E-1
5.374212850E-1,-7.037892938E-1,2.092184782E0,4.942764044E-1
5.399384200E-1,-6.769112349E-1,2.064085007E0,4.710635543E-1
5.424565450E-1,-6.353724599E-1,2.026211262E0,4.417420328E-1
5.449740970E-1,-5.791729093E-1,1.992002964E0,4.063118994E-1
5.474924830E-1,-5.095343590E-1,1.959016204E0,3.684382737E-1
5.500107120E-1,-4.276784658E-1,1.933359861E0,3.207908273E-1
5.525280030E-1,-3.336052895E-1,1.913812280E0,2.670347393E-1
5.550455550E-1,-2.358669490E-1,1.899151444E0,2.047265470E-1
5.575624830E-1,-1.356851310E-1,1.893042803E0,1.363096982E-1
5.600802430E-1,-2.695121244E-2,1.899151444E0,5.811901391E-2
5.625979510E-1,7.933925092E-2,1.927251220E0,-2.618031763E-2
5.651155550E-1,1.795210689E-1,1.976120472E0,-1.153665632E-1
5.676333160E-1,2.735942602E-1,2.038428545E0,-2.008876354E-1
5.701509720E-1,3.530066609E-1,2.109288931E0,-2.717479467E-1
5.726684720E-1,4.189800620E-1,2.177705765E0,-3.255040348E-1
5.751861800E-1,4.605188370E-1,2.236348867E0,-3.462734520E-1
5.777043050E-1,4.739578366E-1,2.265670300E0,-3.377213478E-1
5.802217010E-1,4.446363449E-1,2.243679285E0,-2.912956178E-1
5.827390450E-1,3.627804518E-1,2.153271198E0,-2.204353064E-1
5.852570140E-1,2.320554256E-1,2.006663799E0,-1.275838614E-1
5.877752950E-1,7.445233315E-2,1.873495221E0,-2.129339986E-2
5.902924830E-1,-9.292460233E-2,1.790417552E0,9.232743829E-2
5.928102950E-1,-2.517494261E-1,1.758652568E0,2.059482783E-1
5.953465970E-1,-4.093525410E-1,1.768426418E0,3.232342899E-1
5.978454510E-1,-5.584034920E-1,1.790417552E0,4.429637790E-1
6.003890450E-1,-7.086762190E-1,1.798969626E0,5.639150143E-1
6.028814930E-1,-8.552837372E-1,1.785530686E0,6.799793243E-1
6.053984200E-1,-1.005556464E0,1.761096120E0,7.887132168E-1
6.079161800E-1,-1.149720669E0,1.748878717E0,8.864516020E-1
6.104339410E-1,-1.279223919E0,1.762317777E0,9.707509279E-1
6.129510760E-1,-1.396510005E0,1.811187029E0,1.044054627E0
6.154689410E-1,-1.496691823E0,1.890599370E0,1.106362820E0
6.179874300E-1,-1.576104164E0,1.992002964E0,1.158897161E0
6.205040970E-1,-1.642077565E0,2.103180408E0,1.205322862E0
6.230233160E-1,-1.692168474E0,2.214357615E0,1.250526905E0
6.255406080E-1,-1.720268250E0,2.307209015E0,1.288400531E0
6.280569100E-1,-1.714159608E0,2.285218000E0,1.323830724E0
6.305409200E-1,-1.665290475E0,2.054311037E0,1.353152156E0
6.330926390E-1,-1.552891374E0,1.544849992E0,1.375143290E0
6.356104510E-1,-1.376962304E0,8.386903405E-1,1.371478081E0
6.381283160E-1,-1.158272743E0,1.227568612E-1,1.323830724E0
6.406462850E-1,-9.310309887E-1,-4.991034269E-1,1.241974831E0
6.431637850E-1,-7.098979354E-1,-1.067207575E0,1.136906028E0
6.456814410E-1,-5.095343590E-1,-1.626759648E0,1.031837344E0
6.481996700E-1,-3.531529903E-1,-2.149659872E0,9.316555858E-1
6.507163890E-1,-2.419755906E-1,-2.572378159E0,8.339172006E-1
6.532342010E-1,-1.760022044E-1,-2.846045732E0,7.447309494E-1
6.557520140E-1,-1.479024291E-1,-2.971883774E0,6.677620411E-1
6.582694620E-1,-1.430155039E-1,-2.965775251E0,6.042320728E-1
6.607872220E-1,-1.479024291E-1,-2.847267389E0,5.565846562E-1
6.633048260E-1,-1.576762646E-1,-2.632242918E0,5.248196721E-1
6.658225350E-1,-1.686718315E-1,-2.347579956E0,5.089371800E-1
6.683407120E-1,-1.735587418E-1,-2.038482428E0,5.077154636E-1
6.708580550E-1,-1.772239357E-1,-1.750154376E0,5.174893141E-1
6.733755550E-1,-1.723370105E-1,-1.509473681E0,5.345935225E-1
6.758953470E-1,-1.686718315E-1,-1.321327329E0,5.529194474E-1
6.784112850E-1,-1.674501002E-1,-1.188158751E0,5.700236559E-1
6.809294100E-1,-1.698935628E-1,-1.103859425E0,5.859061480E-1
6.834462850E-1,-1.760022044E-1,-1.056212068E0,6.017886400E-1
6.859642010E-1,-1.918846816E-1,-1.028112292E0,6.176711321E-1
6.884814410E-1,-2.138758153E-1,-1.000012517E0,6.372187734E-1
6.909996180E-1,-2.431973219E-1,-9.584736824E-1,6.555446982E-1
6.935174830E-1,-2.749623060E-1,-8.937219977E-1,6.787576079E-1
6.960345140E-1,-3.128358722E-1,-8.069792390E-1,6.995269656E-1
6.985764930E-1,-3.531529903E-1,-6.982452869E-1,7.178529501E-1
7.010957120E-1,-3.934700489E-1,-5.809592605E-1,7.349571586E-1
7.035886800E-1,-4.337871075E-1,-4.600080848E-1,7.471744418E-1
7.061058160E-1,-4.728824496E-1,-3.415003419E-1,7.545047998E-1
7.086227430E-1,-5.144212246E-1,-2.254360169E-1,7.581700087E-1
7.111407120E-1,-5.522948503E-1,-1.203672960E-1,7.569482923E-1
7.136584720E-1,-5.828381181E-1,-2.262894064E-2,7.520613670E-1
7.161760760E-1,-6.109378934E-1,6.167038530E-2,7.459527254E-1
7.186939930E-1,-6.353724599E-1,1.374176294E-1,7.386223078E-1
7.212124830E-1,-6.573635936E-1,1.997258216E-1,7.349571586E-1
7.237295140E-1,-6.793547273E-1,2.534818947E-1,7.349571586E-1
7.262471700E-1,-7.001241446E-1,2.974641621E-1,7.374005914E-1
7.287647220E-1,-7.184500694E-1,3.341160417E-1,7.410658002E-1
7.312828990E-1,-7.404412031E-1,3.622158170E-1,7.447309494E-1
7.338009200E-1,-7.648757696E-1,3.744331300E-1,7.496178746E-1
7.363177950E-1,-7.893103957E-1,3.658810258E-1,7.496178746E-1
7.388353470E-1,-8.161883950E-1,3.341160417E-1,7.410658002E-1
7.413531080E-1,-8.430664539E-1,2.815816700E-1,7.202963829E-1
7.438712330E-1,-8.601706624E-1,2.204952240E-1,6.848662496E-1
7.463888370E-1,-8.687227964E-1,1.581870168E-1,6.311101317E-1
7.489310760E-1,-8.613923788E-1,9.587881714E-2,5.626932979E-1
7.514239930E-1,-8.418447375E-1,3.601407260E-2,4.881677628E-1
7.539418050E-1,-8.088580370E-1,-1.774202287E-2,4.124205410E-1
7.564593050E-1,-7.648757696E-1,-6.294601411E-2,3.378950357E-1
7.589787850E-1,-7.074545026E-1,-1.093717292E-1,2.694782019E-1
7.614943580E-1,-6.439245939E-1,-1.533539891E-1,2.083917409E-1
7.640119100E-1,-5.742859840E-1,-1.936710626E-1,1.534139067E-1
7.665297220E-1,-4.960952997E-1,-2.181056440E-1,1.008795425E-1
7.690476390E-1,-4.166828990E-1,-2.107752711E-1,4.101480171E-2
7.715652430E-1,-3.336052895E-1,-2.132187337E-1,-2.618031763E-2
7.740834200E-1,-2.554146051E-1,-2.559792697E-1,-8.971025050E-2
7.766003990E-1,-1.869977713E-1,-3.378351331E-1,-1.495749950E-1
7.791199830E-1,-1.271330267E-1,-4.453473389E-1,-2.008876354E-1
7.816363890E-1,-7.826384902E-2,-5.638550520E-1,-2.375395149E-1
7.841539930E-1,-3.916850686E-2,-6.774759293E-1,-2.595306635E-1
7.866717530E-1,-1.106872968E-2,-7.788794637E-1,-2.693044841E-1
7.891892010E-1,1.458758861E-2,-8.644005060E-1,-2.631958425E-1
7.917072220E-1,3.657871857E-2,-9.328173399E-1,-2.436481565E-1
7.942249830E-1,5.612638593E-2,-9.755778909E-1,-2.106614560E-1
7.967425870E-1,7.689578831E-2,-9.902386665E-1,-1.654574722E-1
7.992845660E-1,9.522172809E-2,-9.780213237E-1,-1.117013767E-1
8.018026910E-1,1.074390262E-1,-9.474781156E-1,-4.694971815E-2
8.042956080E-1,1.086607575E-1,-9.022741318E-1,2.513231896E-2
8.068131600E-1,1.001086533E-1,-8.497397304E-1,1.021012738E-1
8.093304510E-1,7.811751962E-2,-7.947619557E-1,1.864006072E-1
8.118489930E-1,4.390909523E-2,-7.385623455E-1,2.755868435E-1
8.143659720E-1,-3.738353029E-3,-6.823627949E-1,3.696600199E-1
8.168829510E-1,-6.238136441E-2,-6.237198114E-1,4.673983753E-1
8.194013890E-1,-1.320199370E-1,-5.699636936E-1,5.639150143E-1
8.219207120E-1,-2.102106363E-1,-5.333118439E-1,6.567664742E-1
8.244381600E-1,-2.993968725E-1,-5.076555014E-1,7.386223078E-1
8.269549300E-1,-4.020221233E-1,-5.015468597E-1,8.119260669E-1
8.294245140E-1,-5.095343590E-1,-5.039903522E-1,8.840081096E-1
8.319426910E-1,-6.231551766E-1,-4.905513227E-1,9.463163614E-1
8.345074300E-1,-7.379977107E-1,-4.697819352E-1,1.000072360E0
8.370250350E-1,-8.528403044E-1,-4.343517721E-1,1.048941493E0
8.395427430E-1,-9.615741968E-1,-3.781522214E-1,1.086815119E0
8.420605550E-1,-1.058090925E0,-3.024049997E-1,1.111249804E0
8.445784720E-1,-1.152164102E0,-2.242143005E-1,1.122245312E0
8.470953470E-1,-1.247458935E0,-1.509105265E-1,1.117358446E0
8.496374300E-1,-1.335423470E0,-8.982405812E-2,1.090480328E0
8.521304510E-1,-1.419722795E0,-5.072871968E-2,1.045276403E0
8.546484720E-1,-1.499135256E0,-3.240277618E-2,9.829682112E-1
8.571669620E-1,-1.573660731E0,-3.606796637E-2,8.986688852E-1
8.596836280E-1,-1.639634132E0,-6.172428280E-2,7.997087836E-1
8.622018050E-1,-1.698277116E0,-1.020413563E-1,6.848662496E-1
8.647193580E-1,-1.745924592E0,-1.399149597E-1,5.529194474E-1
8.672372740E-1,-1.788685083E0,-1.594626307E-1,4.087553620E-1
8.697550350E-1,-1.822893500E0,-1.496887952E-1,2.523739934E-1
8.722725350E-1,-1.847328067E0,-1.093717292E-1,8.988398314E-2
8.747905030E-1,-1.863210559E0,-4.217661172E-2,-7.749295235E-2
8.773079510E-1,-1.866875768E0,4.823136330E-2,-2.473133504E-1
8.798255030E-1,-1.859545469E0,1.557435691E-1,-4.159120321E-1
8.823427430E-1,-1.841219425E0,2.779164910E-1,-5.796237588E-1
8.848606080E-1,-1.811897993E0,4.061980844E-1,-7.323399186E-1
8.873781600E-1,-1.772802591E0,5.320362449E-1,-8.765040040E-1
8.898966490E-1,-1.721490026E0,6.432136297E-1,-1.003563881E0
8.924157120E-1,-1.659181833E0,7.287346721E-1,-1.113519549E0
8.949324830E-1,-1.589543223E0,7.812690735E-1,-1.203927517E0
8.974490450E-1,-1.508909106E0,8.020384312E-1,-1.276009560E0
8.999674300E-1,-1.423388004E0,7.861559987E-1,-1.327322245E0
9.025119100E-1,-1.328093171E0,7.446171641E-1,-1.360308886E0
9.050019620E-1,-1.232798219E0,6.871958971E-1,-1.376191378E0
9.075199830E-1,-1.127729535E0,6.236659288E-1,-1.370082736E0
9.100383160E-1,-1.021439075E0,5.638012290E-1,-1.346869946E0
9.125550350E-1,-9.127050638E-1,5.112668276E-1,-1.307774544E0
9.150738370E-1,-8.027493954E-1,4.697280228E-1,-1.257683635E0
9.175912850E-1,-6.940154433E-1,4.391847849E-1,-1.199040651E0
9.201085240E-1,-5.852815509E-1,4.184153676E-1,-1.135510683E0
9.226260760E-1,-4.826563001E-1,4.049763680E-1,-1.068315625E0
9.251438370E-1,-3.873614073E-1,3.988676965E-1,-9.986769557E-1
9.276627950E-1,-2.981751561E-1,4.025329053E-1,-9.327035546E-1
9.301792010E-1,-2.187627405E-1,4.233022928E-1,-8.691736460E-1
9.326970140E-1,-1.466806978E-1,4.611759186E-1,-8.056436777E-1
9.352148780E-1,-8.192903548E-2,5.198189616E-1,-7.372268438E-1
9.377323780E-1,-1.717737690E-2,5.980096459E-1,-6.651448011E-1
9.402495140E-1,5.001774430E-2,6.847524047E-1,-5.881758332E-1
9.427672220E-1,1.172128618E-1,7.727169394E-1,-5.136503577E-1
9.452857120E-1,1.868514419E-1,8.606814742E-1,-4.415683448E-1
9.478033160E-1,2.589334846E-1,9.498677254E-1,-3.694863021E-1
9.503207120E-1,3.310155272E-1,1.035388827E0,-3.083998263E-1
9.528382120E-1,4.043192863E-1,1.106249094E0,-2.668610215E-1
9.553560760E-1,4.764013290E-1,1.166113853E0,-2.460916191E-1
9.578738370E-1,5.460399389E-1,1.219869971E0,-2.473133504E-1
9.603912850E-1,6.107915640E-1,1.267517328E0,-2.766348720E-1
9.629099300E-1,6.718780398E-1,1.318830013E0,-3.255040348E-1
9.654260240E-1,7.305210829E-1,1.373807788E0,-3.988078237E-1
9.679440450E-1,7.842771411E-1,1.433672547E0,-4.928809702E-1
9.704619100E-1,8.355897665E-1,1.497202516E0,-6.040583253E-1
9.729794100E-1,8.783503175E-1,1.565619349E0,-7.286747098E-1
9.754970660E-1,9.198890924E-1,1.635257959E0,-8.630649447E-1
9.780159200E-1,9.589844346E-1,1.702453017E0,-1.007229090E0
9.805327950E-1,9.931928515E-1,1.765982985E0,-1.155058384E0
9.830500870E-1,1.026179552E0,1.828291178E0,-1.305331111E0
9.855679510E-1,1.055500984E0,1.890599370E0,-1.453160405E0
9.880857120E-1,1.081157327E0,1.949242353E0,-1.593659282E0
9.906030550E-1,1.105591893E0,1.998111486E0,-1.721940875E0
9.931212330E-1,1.125139594E0,2.029876471E0,-1.836783409E0
9.956396180E-1,1.143465519E0,2.042093754E0,-1.934521794E0
9.981561800E-1,1.158126354E0,2.032320023E0,-2.018821001E0
1.000674774E0,1.171565294E0,1.992002964E0,-2.089681387E0
1.003217587E0,1.178895712E0,1.924807787E0,-2.147102594E0
1.005710139E0,1.185004354E0,1.833178043E0,-2.191084862E0
1.008226805E0,1.183782578E0,1.720778942E0,-2.222849846E0
