"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.130872450E-1,-2.375120640E0,9.409500122E0,2.174001455E0
4.150872450E-1,-2.375120640E0,9.409500122E0,2.174001455E0
4.170872450E-1,-2.375120640E0,9.409500122E0,2.174001455E0
4.190872450E-1,-2.375120640E0,9.409500122E0,2.174001455E0
4.210864950E-1,-2.365543604E0,9.347249031E0,2.420611858E0
4.230860950E-1,-2.389486313E0,9.378374100E0,2.442160368E0
4.250857610E-1,-2.403851986E0,9.399923325E0,2.011190891E0
4.270854750E-1,-2.353572130E0,9.373585701E0,2.434977531E0
4.290852250E-1,-2.382303476E0,9.404711723E0,2.411034822E0
4.310850020E-1,-2.413429022E0,9.409500122E0,1.994430900E0
4.330848020E-1,-2.360754967E0,9.387951851E0,2.446948767E0
4.350844380E-1,-2.391880512E0,9.407105446E0,2.396669149E0
4.370841040E-1,-2.401457548E0,9.409500122E0,1.992036581E0
4.390837960E-1,-2.346389294E0,9.380768776E0,2.214704275E0
4.410835100E-1,-2.387091875E0,9.421471596E0,2.375120640E0
4.430832430E-1,-2.399063349E0,9.414288521E0,1.989642382E0
4.450829930E-1,-2.363149166E0,9.387951851E0,2.221887112E0
4.470827570E-1,-2.403851986E0,9.414288521E0,2.332023621E0
4.490825340E-1,-2.399063349E0,9.390345573E0,1.972882390E0
4.510822180E-1,-2.363149166E0,9.366402626E0,2.219492674E0
4.530819180E-1,-2.384697676E0,9.404711723E0,2.320052385E0
4.550816320E-1,-2.346389294E0,9.373585701E0,2.243435383E0
4.570813590E-1,-2.346389294E0,9.373585701E0,2.243435383E0
4.590810540E-1,-2.384697676E0,9.416683197E0,2.272166729E0
4.610808040E-1,-2.394274712E0,9.392740250E0,1.963305354E0
4.630805640E-1,-2.365543604E0,9.366402626E0,2.243435383E0
4.650803330E-1,-2.377514839E0,9.409500122E0,2.253012657E0
4.670800360E-1,-2.367937803E0,9.390345573E0,1.984853864E0
4.690797500E-1,-2.343995094E0,9.368797302E0,2.250618219E0
4.710794740E-1,-2.401457548E0,9.397528648E0,2.209915638E0
4.730792070E-1,-2.387091875E0,9.383162498E0,1.982459545E0
4.750789400E-1,-2.355966330E0,9.364008904E0,2.267378330E0
4.770786730E-1,-2.387091875E0,9.392740250E0,2.202732801E0
4.790784060E-1,-2.355966330E0,9.349642754E0,1.992036581E0
4.810782390E-1,-2.334417820E0,9.340065956E0,2.274561167E0
4.830779720E-1,-2.382303476E0,9.409500122E0,2.162030220E0
4.850777050E-1,-2.367937803E0,9.387951851E0,1.994430900E0
4.870774380E-1,-2.336812258E0,9.373585701E0,2.281744003E0
4.890771710E-1,-2.384697676E0,9.416683197E0,2.123721838E0
4.910769040E-1,-2.375120640E0,9.395133972E0,2.023162127E0
4.930766370E-1,-2.353572130E0,9.385557175E0,2.303292274E0
