"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.979685417E-1,-1.890269165E0,4.113745422E0,6.435567169E0
4.078255417E-1,-2.644400940E0,4.170926514E0,6.870712280E0
4.176835417E-1,-2.288740540E0,3.651057587E0,7.491770782E0
4.275705417E-1,-1.535656586E0,3.268602905E0,7.281458130E0
4.374275416E-1,-9.454339600E-1,3.007695465E0,6.963369598E0
4.473155417E-1,-2.891986084E-1,2.992726593E0,6.589447174E0
4.571725416E-1,2.096240845E0,3.754642181E0,7.908953247E0
4.670305417E-1,5.342390442E-1,2.948867798E0,6.085145874E0
4.769175416E-1,-1.856140137E-1,2.918630676E0,5.553601227E0
4.867745417E-1,-6.765930176E-2,2.337239685E0,6.408473511E0
4.966325416E-1,-3.951782227E-2,3.951782227E-2,7.024442596E0
5.065195417E-1,6.334826660E-1,8.813671875E-1,6.934479675E0
5.163765416E-1,4.323010254E-1,1.634451141E0,5.982160034E0
5.262345417E-1,-4.866380310E-1,7.418572998E-1,5.685027924E0
5.361215416E-1,-7.141648865E-1,5.634283447E-1,5.821394348E0
5.459785417E-1,-7.186555481E-1,7.348219299E-1,5.604046326E0
5.558365416E-1,-2.996768188E-1,4.704716492E-1,5.005890198E0
5.657235417E-1,9.798623657E-1,2.796185303E-1,4.409380646E0
5.755815416E-1,1.250349884E0,-2.290237427E-1,4.378844147E0
5.854385417E-1,1.921254730E0,-1.312620392E0,5.318889313E0
5.953255417E-1,2.642754364E0,-2.218536530E0,5.390141144E0
6.051835417E-1,2.668201447E0,-2.430046692E0,5.022206268E0
6.150405417E-1,2.185904388E0,-1.534608765E0,5.119653625E0
6.249275416E-1,2.001787262E0,-1.687440948E0,4.785997467E0
6.347855417E-1,2.616708527E0,-3.309168549E0,3.786076813E0
6.446425417E-1,3.456761627E0,-3.905827789E0,3.348386993E0
6.545305417E-1,4.782404938E0,-3.472628632E0,3.379971313E0
6.643875416E-1,5.163811798E0,-3.797303467E0,3.803740082E0
6.742745417E-1,6.921756134E0,-4.704417114E0,4.284839630E0
6.841325416E-1,7.639962616E0,-4.826413422E0,5.993686066E0
6.939895417E-1,7.340136108E0,-5.516328735E0,6.908583527E0
7.038765416E-1,7.088209991E0,-6.029162292E0,6.960375824E0
7.137345417E-1,6.719376984E0,-6.251599731E0,6.049519958E0
7.235915416E-1,7.052883453E0,-6.796017609E0,5.115013275E0
7.334953750E-1,8.337362366E0,-7.623197479E0,4.253554688E0
7.433533750E-1,1.043180695E1,-8.243507538E0,3.520079956E0
7.532103750E-1,1.333247498E1,-8.390801239E0,3.469185791E0
7.630983750E-1,1.671544006E1,-7.799979858E0,2.997816010E0
7.729553750E-1,1.891825928E1,-7.550149384E0,2.331252136E0
7.828123750E-1,2.009780640E1,-7.896080017E0,1.880689087E0
7.927003750E-1,1.917228104E1,-7.883206787E0,2.074685669E0
8.025573750E-1,1.757929367E1,-7.625143433E0,1.790127411E0
8.124143750E-1,1.613554596E1,-7.004384308E0,1.311722260E0
8.223023750E-1,1.517514313E1,-6.422394562E0,1.211430817E0
8.321593750E-1,1.521241562E1,-6.508914642E0,1.428479462E0
8.420163750E-1,1.593645996E1,-6.276597748E0,1.531016235E0
8.519043750E-1,1.627071487E1,-6.295608215E0,1.914818115E0
8.617613750E-1,1.644794632E1,-6.279741211E0,2.953657837E0
8.716493750E-1,1.627849869E1,-5.886958008E0,2.804268494E0
8.815063750E-1,1.620215744E1,-5.644911346E0,2.459984436E0
8.913633750E-1,1.573812241E1,-5.448819122E0,1.992057495E0
9.012513750E-1,1.550101547E1,-5.281766510E0,1.117126923E0
9.111083750E-1,1.519609955E1,-5.172643433E0,9.114546204E-1
9.209653750E-1,1.490136246E1,-5.051096191E0,8.509803772E-1
9.308533750E-1,1.474059677E1,-4.798122253E0,8.057743835E-1
9.407103750E-1,1.432880310E1,-4.788991241E0,1.383273468E0
9.505673750E-1,1.386282211E1,-4.710254974E0,1.499431915E0
9.604553750E-1,1.327873672E1,-4.429289246E0,1.038989410E0
9.703123750E-1,1.297636551E1,-4.546645203E0,8.042774963E-1
9.801693750E-1,1.242117004E1,-4.664300537E0,5.586383057E-1
9.900573750E-1,1.160327087E1,-5.202880554E0,6.039939880E-1
9.999143750E-1,1.064211960E1,-5.604345703E0,9.403445435E-1
1.009771375E0,9.439221039E0,-5.867049408E0,6.840774536E-1
1.019628375E0,7.793543243E0,-5.807622986E0,-1.065783691E-1
1.029516375E0,4.171225891E0,-7.385491791E0,-2.664010162E0
1.039373375E0,-3.419339447E0,-1.250215164E1,-7.904312897E0
1.049230375E0,-2.964734802E0,-1.251846771E1,-7.679929504E0
1.059088375E0,1.484163666E0,-8.493787079E0,-3.498674469E0
1.068975375E0,4.829706573E0,-7.873776398E0,-1.342857513E0
1.078832375E0,5.666765900E0,-6.316864014E0,-1.924398193E0
1.088690375E0,5.777984619E0,-6.008654938E0,-1.500330048E0
1.098577375E0,6.705455933E0,-5.328918457E0,-5.704637146E-1
1.108434375E0,8.627459106E0,-4.015998688E0,8.411009216E-1
1.118292375E0,1.086365891E1,-5.336103516E0,2.860551453E0
1.128179375E0,1.162108383E1,-4.998705139E0,5.189408569E0
1.138036375E0,1.152213959E1,-7.486531677E0,5.386997681E0
1.147894375E0,1.114222961E1,-7.395071869E0,6.137087860E0
1.157781375E0,1.052416489E1,-6.369105377E0,5.117707672E0
1.167639375E0,1.033795212E1,-5.811065826E0,3.847748566E0
1.177496375E0,1.043180695E1,-4.964276733E0,4.030069427E0
1.187383375E0,1.064750839E1,-4.727918243E0,3.394042053E0
1.197241375E0,1.028002258E1,-4.407135315E0,1.549577637E0
1.207098375E0,9.579928436E0,-4.461771698E0,8.032296753E-1
1.216985375E0,7.985294495E0,-4.752766571E0,-1.317260742E-1
1.226843375E0,7.043453064E0,-4.426894226E0,-7.232958984E-1
1.236700375E0,7.271129608E0,-4.103716278E0,9.771679688E-1
1.246557375E0,5.554349670E0,-5.509143677E0,1.463057556E0
1.256445375E0,4.614903259E0,-4.883893890E0,1.621727600E0
1.266302375E0,4.294569397E0,-5.537434845E0,8.602610779E-1
1.276159375E0,4.484674072E0,-5.157674561E0,1.011147308E0
1.286016375E0,5.124443665E0,-4.108955383E0,8.315208435E-1
1.295904375E0,6.374494171E0,-3.850293274E0,7.192543030E-1
1.305761375E0,6.740183716E0,-5.439239044E0,9.659413147E-1
1.315618375E0,7.038962402E0,-5.257516937E0,1.454525299E0
1.325475375E0,7.442672882E0,-5.624104614E0,2.079176331E0
1.335363375E0,7.519762573E0,-5.564229126E0,1.713337097E0
1.345220375E0,7.997868347E0,-5.564079437E0,2.145189056E0
1.355078375E0,8.715476074E0,-5.684129791E0,1.710343323E0
1.364935375E0,8.324938202E0,-5.525908813E0,4.234693909E-1
1.374822375E0,8.923393707E0,-5.532495117E0,3.754193115E-1
1.384680375E0,9.555978241E0,-5.292394409E0,1.230441284E-1
1.394537375E0,1.066337540E1,-5.493725739E0,-3.980223083E-1
1.404394375E0,1.032118698E1,-4.205654297E0,-1.242416382E-1
1.414282375E0,9.948162689E0,-2.365381165E0,-2.351609802E-1
1.424139375E0,9.135802002E0,-1.154249725E0,-8.864566040E-1
1.433996375E0,7.945028229E0,-1.437311096E0,-1.437760162E0
1.443853375E0,7.202272797E0,-2.054028625E0,-8.276289368E-1
1.453741375E0,6.465355225E0,-3.235521698E0,2.128573608E-1
1.463598375E0,4.008663940E0,-3.915557556E0,2.884501648E-1
1.473455375E0,1.807341614E0,-3.567082214E0,1.347198486E-1
1.483312375E0,2.129172363E0,-3.450474701E0,4.427792358E-1
1.493200375E0,2.570754089E0,-3.075354767E0,6.129753113E-1
1.503057375E0,2.571801910E0,-3.779191132E0,6.667135620E-1
1.512914375E0,2.328408051E0,-4.168830872E0,9.256750488E-1
1.522772375E0,1.789828033E0,-4.711153107E0,7.538323975E-1
1.532659375E0,1.471140747E0,-4.370910645E0,7.116201782E-1
1.542516375E0,1.363364868E0,-4.294569397E0,-1.511856079E-1
1.552374375E0,1.334624634E0,-4.862638092E0,-1.647174683E0
1.562261375E0,1.217717743E0,-4.708309021E0,-1.526974640E0
1.572119375E0,8.152047729E-1,-4.423750763E0,1.004411316E-1
1.581976375E0,2.721340942E-1,-4.723876648E0,1.621278534E0
1.591863375E0,-8.741821289E-2,-4.593048706E0,3.372786255E0
1.601721375E0,-1.728904724E-1,-3.642225952E0,4.014651489E0
1.611578375E0,-7.259902954E-2,-3.585344238E0,4.528682556E0
1.621465375E0,4.028422852E0,-1.280527130E1,5.787564697E0
1.631323375E0,1.290945465E1,-4.538591949E1,1.441412567E1
1.641180375E0,1.279000305E1,-5.928077499E1,1.455124054E1
1.651068375E0,3.551664276E0,-2.920621536E1,5.366640015E0
1.660925375E0,-1.309476929E0,-9.899663544E0,-5.565726013E0
1.670782375E0,-1.776655426E0,-4.618046722E0,-9.846973114E0
1.680670375E0,-1.512155457E0,-2.764451294E0,-4.158502350E0
1.690527375E0,-1.293759613E0,-2.641706543E0,1.013692017E0
1.700384375E0,-1.908531189E0,-2.703527985E0,3.608695679E0
1.710272375E0,-2.785856781E0,-3.558400269E0,5.285658417E0
1.720129375E0,-3.491339722E0,-5.051844635E0,6.065536652E0
1.730009625E0,-6.440057831E0,-1.215981354E1,6.697971497E0
1.739867625E0,-1.229962280E1,-2.122151962E1,6.168522491E0
1.749724625E0,-1.616997437E1,-2.035572006E1,2.740950165E0
1.759612625E0,-1.198767151E1,-1.069346283E1,-3.189866638E-1
1.769469625E0,-6.942413177E0,-5.128036194E0,-4.819976807E-1
1.779326625E0,-3.726351013E0,-4.314627686E0,-2.305206299E-2
1.789214625E0,-2.895129547E0,-6.850953369E0,5.649252319E-1
1.799071625E0,-2.846031647E0,-9.525591431E0,9.668394470E-1
1.808958625E0,-2.506837006E0,-1.053389465E1,9.508227539E-1
1.818816625E0,-2.003733215E0,-1.016625916E1,9.243278503E-1
1.828673625E0,-1.636546783E0,-9.691296844E0,1.174906769E0
1.838561625E0,-1.478475494E0,-9.325457611E0,1.653461609E0
1.848418625E0,-1.629212036E0,-8.958869934E0,2.186203766E0
1.858275625E0,-2.118394775E0,-8.929231567E0,2.338287506E0
1.868163625E0,-2.540666656E0,-9.038504333E0,2.142344971E0
1.878020625E0,-2.888243866E0,-9.170080719E0,1.691332855E0
1.887877625E0,-3.090024261E0,-9.203760681E0,1.246308289E0
1.897765625E0,-3.228935394E0,-9.142987061E0,9.333091736E-1
1.907622625E0,-2.981949005E0,-8.787476349E0,8.587641907E-1
1.917509625E0,-2.769840088E0,-9.043294373E0,8.192463684E-1
1.927367625E0,-2.782713318E0,-9.393416290E0,8.554710388E-1
1.937224625E0,-2.764301605E0,-9.494007111E0,8.433462524E-1
1.947112625E0,-2.689457245E0,-9.695488129E0,9.460327148E-1
1.956969625E0,-3.081342316E0,-9.771529999E0,8.406518555E-1
1.966856625E0,-3.354374542E0,-9.717492371E0,8.427474976E-1
1.976714625E0,-3.592678986E0,-9.621990967E0,9.801617432E-1
1.986571625E0,-3.456611938E0,-9.361981659E0,1.384470978E0
1.996458625E0,-3.039429474E0,-8.985215149E0,1.688039703E0
2.006316625E0,-2.873873749E0,-9.132508850E0,1.746418304E0
2.016203625E0,-2.766097870E0,-9.112600250E0,1.444645844E0
2.026061625E0,-2.650987244E0,-9.221873016E0,1.048270111E0
2.035918625E0,-2.511327667E0,-9.285939789E0,8.488847351E-1
2.045805625E0,-2.447260895E0,-9.309889984E0,7.806266785E-1
2.055663625E0,-2.441722412E0,-9.313482513E0,8.601113892E-1
2.065550625E0,-2.433489532E0,-9.293873291E0,9.987231445E-1
2.075407625E0,-2.463876343E0,-9.300758972E0,1.124611359E0
2.085265625E0,-2.520458679E0,-9.364676056E0,1.307081909E0
2.095152625E0,-2.516267395E0,-9.315578156E0,1.408271484E0
2.105009625E0,-2.448308716E0,-9.123677216E0,1.365161133E0
2.114897625E0,-2.287393341E0,-8.931177521E0,1.349443817E0
2.124754625E0,-2.247276764E0,-8.910370789E0,1.287772064E0
2.134612625E0,-2.263892212E0,-8.967701569E0,1.205443268E0
2.144499625E0,-2.277962952E0,-9.044940948E0,1.158291321E0
2.154356625E0,-2.262395325E0,-9.067843323E0,1.109043732E0
2.164244625E0,-2.226320343E0,-9.059161377E0,1.132395172E0
2.174101625E0,-2.106569366E0,-9.258995819E0,1.217418365E0
2.183989625E0,-1.916165314E0,-9.526489563E0,1.302142181E0
2.193846625E0,-1.759590912E0,-9.786648560E0,1.288520508E0
2.203703625E0,-1.503323822E0,-9.921967163E0,1.150657196E0
2.213591625E0,-1.330732727E0,-1.001911514E1,8.416996765E-1
2.223448625E0,-1.252295837E0,-1.011731094E1,6.638694763E-1
2.233336625E0,-1.166973267E0,-1.004935226E1,7.544311523E-1
2.243193625E0,-1.115480347E0,-9.845925293E0,9.041198730E-1
2.253050625E0,-1.287472687E0,-9.694440308E0,9.650431824E-1
2.262938625E0,-1.540147247E0,-9.558223572E0,8.580157471E-1
2.272795625E0,-1.817520447E0,-9.484277344E0,7.128176880E-1
2.282652625E0,-2.073039093E0,-9.415270844E0,5.480104065E-1
2.292540625E0,-2.275268555E0,-9.331594849E0,2.514770508E-1
2.302397625E0,-2.355052643E0,-9.330247650E0,4.311035156E-2
2.312254625E0,-2.212998047E0,-9.307794342E0,-3.472778320E-2
2.322142625E0,-1.879192200E0,-9.383536835E0,1.047821045E-2
2.331999625E0,-1.522334290E0,-9.382339325E0,1.809736633E-1
2.341887625E0,-1.122815094E0,-9.405391388E0,6.125262451E-1
2.351744625E0,-8.442443848E-1,-9.404044189E0,9.464817810E-1
2.361601625E0,-7.837701416E-1,-9.437574463E0,1.172661438E0
2.371489625E0,-8.083190918E-1,-9.342222748E0,1.419647827E0
2.381346625E0,-8.753796387E-1,-9.213041382E0,1.413360901E0
2.391203625E0,-1.006207581E0,-9.156459045E0,1.048719177E0
2.401091625E0,-1.140029297E0,-9.233848114E0,5.327421570E-1
2.410948625E0,-1.186881866E0,-9.395212555E0,5.583389282E-2
2.420805625E0,-1.249002686E0,-9.515113220E0,-3.049159241E-1
2.430693625E0,-1.445693665E0,-9.594298553E0,-4.695735168E-1
2.440550625E0,-1.612446899E0,-9.538913727E0,-4.839436340E-1
2.450438625E0,-1.804347839E0,-9.496551819E0,-4.183799744E-1
2.460295625E0,-2.013313293E0,-9.466763763E0,-3.809577942E-1
2.470152625E0,-2.100132751E0,-9.398805084E0,-2.221380615E-1
2.480040625E0,-2.039508820E0,-9.424850922E0,2.170486450E-2
2.489897625E0,-1.942061462E0,-9.488318939E0,3.177891541E-1
2.499785625E0,-1.759590912E0,-9.452543335E0,5.430706787E-1
2.509642625E0,-1.581611023E0,-9.429790649E0,7.812254333E-1
2.519530625E0,-1.396745453E0,-9.480684814E0,1.132844238E0
2.529387625E0,-1.356179810E0,-9.533075867E0,1.412462769E0
2.539244625E0,-1.444795532E0,-9.585766296E0,1.665885773E0
2.549132625E0,-1.647773438E0,-9.602381744E0,1.768572235E0
2.558989625E0,-1.926344147E0,-9.629176025E0,1.800306244E0
2.568877625E0,-2.227218475E0,-9.561217346E0,1.690883789E0
2.578734625E0,-2.401306458E0,-9.497300262E0,1.584155731E0
2.588591625E0,-2.380799103E0,-9.588161316E0,1.484762421E0
2.598479625E0,-2.127675476E0,-9.841883698E0,1.424737244E0
2.608336625E0,-1.778302002E0,-1.026161087E1,1.425934753E0
2.618193625E0,-1.535806274E0,-1.089344696E1,1.494342499E0
2.628081625E0,-1.235231323E0,-1.131901199E1,1.369053040E0
2.637938625E0,-1.038390656E0,-1.160192368E1,9.963281250E-1
2.647795625E0,-9.292675781E-1,-1.206131836E1,5.825885010E-1
2.657683625E0,-7.658074951E-1,-1.268761597E1,6.122268677E-2
2.667540625E0,-6.056405640E-1,-1.328502365E1,-4.038601685E-1
2.677397625E0,-5.834866333E-1,-1.338097412E1,-5.560935974E-1
2.687254625E0,-7.596702576E-1,-1.282038986E1,-5.176235962E-1
2.697142625E0,-9.033714294E-1,-1.225681183E1,-4.275109863E-1
2.706999625E0,-8.945397949E-1,-1.191267746E1,-5.676196289E-1
2.716856625E0,-7.358697510E-1,-1.169637726E1,-6.506968689E-1
2.726744625E0,-5.721102905E-1,-1.135314102E1,-7.110214233E-1
2.736576917E0,-6.640191650E-1,-1.096245346E1,-8.915460205E-1
2.746464917E0,-1.022523651E0,-1.053419403E1,-1.208586731E0
2.756321917E0,-1.407822418E0,-1.013991394E1,-1.485959930E0
2.766178917E0,-1.977687378E0,-9.826166382E0,-1.928290100E0
2.776066917E0,-2.793640594E0,-9.326804810E0,-1.660496979E0
2.785923917E0,-3.565884705E0,-8.823850708E0,-1.131946106E0
2.795780917E0,-3.935615845E0,-8.376281433E0,-6.794371033E-1
2.805668917E0,-4.132606201E0,-8.038284302E0,-9.717791748E-1
2.815525917E0,-4.352049866E0,-8.446186066E0,-1.875899048E0
2.825382917E0,-4.335883484E0,-9.292825470E0,-2.177372131E0
2.835270917E0,-4.105512543E0,-1.032343231E1,-2.109712830E0
2.845127917E0,-3.569626923E0,-1.156944122E1,-1.752106476E0
2.854984917E0,-2.850073242E0,-1.250319946E1,-7.770341492E-1
2.864872917E0,-2.247875519E0,-1.256786499E1,9.301657104E-1
2.874729917E0,-2.034718781E0,-1.179502213E1,3.059787140E0
2.884617917E0,-2.182461548E0,-1.125434647E1,4.404440918E0
2.894474917E0,-2.595901794E0,-1.115659973E1,3.828738098E0
2.904331917E0,-2.819387054E0,-1.153890472E1,2.516716461E0
2.914219917E0,-2.672692108E0,-1.205817490E1,9.273216248E-1
2.924076917E0,-2.079924774E0,-1.239542358E1,-9.418414307E-1
2.933964917E0,-1.838327179E0,-1.184666473E1,-1.824705505E0
2.943821917E0,-1.089135132E0,-1.190294769E1,-1.605561218E0
2.953678917E0,-4.230203247E-1,-1.159069702E1,-8.354127502E-1
2.963566917E0,-4.328997803E-1,-1.076501404E1,-6.631210327E-2
2.973423917E0,-7.602690125E-1,-9.289682007E0,3.109034729E-1
2.983280917E0,-9.267228699E-1,-7.563920746E0,9.716294861E-1
2.993168917E0,-1.586550751E0,-6.566993866E0,5.071453857E-1
3.003025917E0,-1.840123444E0,-5.742358704E0,1.048719177E0
3.012913917E0,-2.107018433E0,-5.290598145E0,6.095324707E-1
3.022770917E0,-2.286195831E0,-5.145100708E0,-6.990463257E-2
3.032627917E0,-2.255509644E0,-5.158423004E0,-2.920426941E-1
3.042515917E0,-2.343526611E0,-5.392985229E0,-7.717950439E-1
3.052372917E0,-2.445464630E0,-5.796246643E0,-8.602610779E-1
3.062229917E0,-2.412982178E0,-6.141728210E0,-9.372010803E-1
3.072117917E0,-2.326761475E0,-6.058501282E0,-1.052760773E0
3.081974917E0,-2.150278473E0,-5.650599518E0,-1.219963074E0
3.091831917E0,-2.089205475E0,-5.085524597E0,-1.645977173E0
3.101719917E0,-1.930834808E0,-4.586612091E0,-1.807042236E0
3.111576917E0,-1.895358582E0,-4.186344452E0,-1.897603912E0
3.121464917E0,-1.926194458E0,-3.926484833E0,-1.864971771E0
3.131321917E0,-1.998194733E0,-3.763473816E0,-1.710642700E0
3.141178917E0,-2.158511353E0,-3.765868835E0,-1.632954254E0
3.151066917E0,-2.397264862E0,-4.041146393E0,-1.605411530E0
3.160923917E0,-2.605631561E0,-4.686304779E0,-1.648072815E0
3.170780917E0,-2.668500824E0,-6.131399689E0,-1.880838776E0
3.180668917E0,-2.355801086E0,-8.356672211E0,-2.528541870E0
3.190525917E0,-1.901495819E0,-1.127455444E1,-3.978127441E0
3.200382917E0,-1.254990234E0,-1.525747192E1,-5.914051666E0
3.210270917E0,-7.396119690E-1,-1.989452911E1,-8.696465607E0
3.220127917E0,-5.938151550E-1,-2.342568604E1,-1.083192490E1
3.230015917E0,-7.794291687E-1,-2.272184967E1,-1.044587769E1
3.239872917E0,-1.582359467E0,-1.850092712E1,-7.488627319E0
3.249729917E0,-2.526895294E0,-1.449570602E1,-4.284989319E0
3.259617917E0,-2.740201721E0,-1.137245087E1,-2.570155334E0
3.269474917E0,-2.560425568E0,-8.540789337E0,-2.641107788E0
3.279362917E0,-2.120041351E0,-6.035149841E0,-2.959346008E0
3.289219917E0,-2.211950226E0,-4.310436401E0,-3.392844543E0
3.299076917E0,-3.141966248E0,-4.681963806E0,-3.721710663E0
3.308964917E0,-4.459376678E0,-7.003486176E0,-2.025887146E0
3.318821917E0,-6.101162567E0,-9.509275360E0,-5.763015747E-1
3.328678917E0,-7.748936005E0,-1.185235291E1,2.179467773E-1
3.338566917E0,-8.350385284E0,-1.278790741E1,9.225315857E-1
3.348423917E0,-6.898554382E0,-1.180609909E1,6.629713440E-1
3.358280917E0,-4.790338440E0,-1.002180954E1,-3.323089600E-1
3.368168917E0,-3.096311188E0,-8.543783112E0,-1.059347076E0
3.378025917E0,-1.862277374E0,-7.355254669E0,-1.759740601E0
3.387882917E0,-1.308878174E0,-6.468498688E0,-1.463656311E0
3.397740917E0,-1.290316772E0,-6.025120697E0,1.187480621E0
3.407627917E0,-1.782193909E0,-5.944139099E0,3.727249146E0
3.417484917E0,-2.206711121E0,-6.321953430E0,4.244423676E0
3.427342917E0,-2.149230652E0,-7.280410309E0,3.946842499E0
3.437229917E0,-1.864971771E0,-8.976233826E0,3.040028229E0
3.447087917E0,-1.246757355E0,-1.072624466E1,1.903741150E0
3.456944917E0,-6.821315002E-1,-1.221310272E1,7.951464844E-1
3.466831917E0,-5.252577209E-1,-1.253373596E1,3.070115662E-1
3.476689917E0,-8.475375366E-1,-1.206640778E1,-1.233435059E-1
3.486546917E0,-8.934919739E-1,-1.115974319E1,2.207908630E-1
3.496403917E0,-1.310524750E0,-1.044048889E1,5.516029358E-1
3.506291917E0,-1.852547607E0,-9.974657593E0,5.433700562E-1
3.516148917E0,-2.282154236E0,-9.588011627E0,1.875599670E-1
3.526005917E0,-2.386786652E0,-9.182355194E0,-1.053808594E-1
3.535862917E0,-2.311493225E0,-8.716074829E0,-2.133064270E-1
3.545750917E0,-2.291884003E0,-8.476123810E0,-1.172062683E-1
3.555607917E0,-2.456092529E0,-8.287216644E0,-1.651066589E-1
3.565464917E0,-2.575095062E0,-8.168064423E0,-3.047662354E-1
3.575352917E0,-2.611170044E0,-8.123606873E0,-4.340972900E-1
3.585209917E0,-2.513572998E0,-7.962691498E0,-5.703140259E-1
3.595066917E0,-2.444267120E0,-7.941286011E0,-3.700305176E-1
3.604923917E0,-2.189796295E0,-7.863298187E0,1.420545959E-1
3.614811917E0,-1.938768311E0,-7.823630676E0,5.402265930E-1
3.624668917E0,-1.669328613E0,-7.924670563E0,9.680369568E-1
3.634525917E0,-1.410367126E0,-8.262068939E0,1.147813110E0
3.644413917E0,-1.317111053E0,-8.507259064E0,7.807763672E-1
3.654270917E0,-1.304387512E0,-9.009315033E0,3.324586487E-1
3.664128917E0,-1.334474945E0,-9.487720184E0,1.462458801E-1
3.674015917E0,-1.308878174E0,-9.878407745E0,1.300794983E-1
3.683872917E0,-1.360371094E0,-1.008318192E1,-1.136137390E-1
3.693730917E0,-1.439257050E0,-1.025502457E1,-4.312532043E-1
3.703617917E0,-1.555565186E0,-1.031504974E1,-9.304650879E-1
3.713474917E0,-1.678309937E0,-1.034304153E1,-1.466350708E0
3.723332917E0,-1.818717957E0,-1.048240173E1,-1.909129944E0
3.733201500E0,-1.943558350E0,-1.049078430E1,-2.112556915E0
3.743059500E0,-1.788031769E0,-1.013407608E1,-1.843715973E0
3.752946500E0,-1.564097443E0,-9.620045013E0,-1.144070892E0
3.762803500E0,-1.410666504E0,-9.249565430E0,-1.200503540E-1
3.772661500E0,-1.333726501E0,-9.028175812E0,8.869056702E-1
3.782548500E0,-1.477577362E0,-8.891659698E0,1.418001251E0
3.792405500E0,-1.383572845E0,-9.056916046E0,1.757345581E0
3.802263500E0,-1.035995636E0,-9.406888275E0,2.067949677E0
3.812150500E0,-8.071215820E-1,-9.746531982E0,2.240989838E0
3.822007500E0,-7.180567932E-1,-1.005863297E1,2.249671783E0
3.831865500E0,-8.684939575E-1,-1.048823959E1,1.817520447E0
3.841752500E0,-1.137783966E0,-1.095661560E1,1.242117004E0
3.851610500E0,-1.578916626E0,-1.146570694E1,5.249583435E-1
3.861467500E0,-1.971101074E0,-1.168140839E1,-2.357597351E-1
3.871354500E0,-1.904938660E0,-1.172930878E1,-6.282435608E-1
3.881212500E0,-1.491797791E0,-1.256008118E1,-6.113287354E-1
3.891099500E0,-9.785151672E-1,-1.451980591E1,-6.242019653E-1
3.900956500E0,-4.995112610E-1,-1.440858719E1,-1.013392639E0
3.910814500E0,-1.369651794E-1,-1.362840958E1,-1.786085815E0
3.920701500E0,2.544708252E-2,-1.294912216E1,-2.394121399E0
3.930559500E0,2.510279846E-1,-1.213915649E1,-2.702779541E0
3.940416500E0,-2.802172852E-1,-1.139325760E1,-3.118764496E0
3.950273500E0,-1.559307404E0,-1.104133942E1,-2.967279510E0
