"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.031497750E0,-1.244351983E0,-2.328042269E0,-6.496530175E-1
1.041464750E0,-1.535365224E0,-2.460697651E0,-6.091313958E-1
1.051431750E0,-1.868442535E0,-2.699739933E0,-6.337342262E-1
1.061398750E0,-2.171266317E0,-2.994258404E0,-6.898861527E-1
1.071365750E0,-2.403885126E0,-3.265596867E0,-6.598731279E-1
1.081332750E0,-2.513558865E0,-3.484290123E0,-5.101808310E-1
1.091299750E0,-2.494851589E0,-3.569835424E0,-4.355326891E-1
1.101265750E0,-2.404050589E0,-3.730304718E0,-3.708530366E-1
1.111232750E0,-2.417072773E0,-3.727581739E0,-8.561436832E-2
1.121199750E0,-2.511041880E0,-3.750721931E0,2.332187295E-1
1.131166750E0,-2.640286446E0,-4.017666817E0,4.898156226E-1
1.141133750E0,-2.664262772E0,-4.401983261E0,7.273156047E-1
1.151100750E0,-2.533321619E0,-4.683979034E0,9.105713964E-1
1.161067750E0,-2.458739996E0,-4.337680817E0,1.266210198E0
1.171034750E0,-2.616639853E0,-3.626295328E0,1.613674879E0
1.181000750E0,-2.983855247E0,-2.940929890E0,1.775322080E0
1.190967750E0,-3.333474159E0,-2.494714975E0,1.812774658E0
1.200934750E0,-3.455466509E0,-2.355965137E0,1.840392232E0
1.210901750E0,-3.424404144E0,-2.329128265E0,1.899087429E0
1.220868750E0,-3.393397331E0,-2.281462669E0,2.008634090E0
1.230835750E0,-3.397564888E0,-1.995656848E0,2.160820484E0
1.240802750E0,-3.511135817E0,-1.434708834E0,2.339593887E0
1.250769750E0,-3.728130341E0,-7.303967476E-1,2.503676891E0
1.260735750E0,-3.949486732E0,-1.368232071E-1,2.516374826E0
1.270702750E0,-4.029603481E0,1.013560742E-1,2.381667614E0
1.280669750E0,-3.836292267E0,1.256342977E-2,2.215214968E0
1.290636750E0,-3.368110180E0,-3.797044754E-1,2.022408962E0
1.300603750E0,-2.752083063E0,-8.613565564E-1,1.907671094E0
1.310570750E0,-2.119132280E0,-1.170511961E0,1.823679805E0
1.320537750E0,-1.579723358E0,-1.257147789E0,1.782225251E0
1.330503750E0,-1.247549415E0,-1.026202202E0,1.847800851E0
1.340470750E0,-1.195602536E0,-5.560852885E-1,1.956909180E0
1.350437750E0,-1.340662599E0,4.554516077E-2,1.982197046E0
1.360404750E0,-1.526964188E0,6.022768617E-1,1.877730846E0
1.370371750E0,-1.603589535E0,8.606743217E-1,1.690751314E0
1.380338750E0,-1.513134599E0,8.981953859E-1,1.476670146E0
1.390305750E0,-1.270403385E0,9.019843340E-1,1.328084469E0
1.400272750E0,-1.003727674E0,1.140392065E0,1.239717007E0
1.410238750E0,-8.452391028E-1,1.506923795E0,1.174388051E0
1.420205750E0,-7.499540448E-1,1.790152431E0,1.181932807E0
1.430172750E0,-5.040188432E-1,2.006306648E0,1.124831200E0
1.440139750E0,-1.449906826E-1,1.829271078E0,9.339320660E-1
1.450106750E0,3.263976052E-2,2.159185410E0,7.447501421E-1
1.460073750E0,2.766377628E-1,2.829083204E0,7.375915647E-1
1.470040750E0,2.242725790E-1,2.004263878E0,4.000899792E-1
1.480007750E0,-4.401619434E-1,2.144017369E-1,2.294619195E-2
1.489973750E0,-5.284550786E-1,9.997522235E-1,1.308628172E-1
1.499940750E0,-9.343577623E-1,2.150330544E0,4.844858646E-1
1.509907750E0,-1.088155627E0,2.229747772E0,7.242739201E-1
1.519874208E0,-6.994941235E-1,1.852394581E0,6.784870625E-1
1.529841208E0,-4.498711973E-2,1.413164973E0,6.763642430E-1
1.539808208E0,4.850303233E-1,1.218590736E0,8.234106898E-1
1.549775208E0,8.185462356E-1,1.161599874E0,1.116650462E0
1.559742208E0,9.997465611E-1,1.040170074E0,1.432798624E0
1.569708208E0,1.129089355E0,8.078544736E-1,1.598775864E0
1.579675208E0,1.095805645E0,7.540316582E-1,1.579129457E0
1.589642208E0,1.134554148E0,5.374551415E-1,1.378196597E0
1.599609208E0,1.217627883E0,2.833533585E-1,1.215692163E0
1.609576208E0,1.090678692E0,3.920052648E-1,1.453293800E0
1.619543208E0,8.381896019E-1,6.543313861E-1,1.384082437E0
1.629510208E0,6.407383084E-1,1.177656770E0,1.451097131E0
1.639476208E0,7.386206388E-1,1.178552747E0,1.435574651E0
1.649443208E0,6.175922155E-1,1.351693392E0,1.694213390E0
1.659410208E0,5.103743076E-1,1.384769678E0,1.562452435E0
1.669377208E0,3.441789448E-1,1.020471811E0,1.581062913E0
1.679344208E0,-5.226956010E-1,1.802218556E0,1.734198451E0
1.689311208E0,4.465202987E-1,2.258945942E0,1.260633707E0
1.699278208E0,6.897457242E-1,1.569433331E0,1.022756219E0
1.709244208E0,7.603858113E-1,7.922350764E-1,8.411958218E-1
1.719211208E0,5.466851592E-1,1.049196601E0,1.106373072E0
1.729178208E0,3.416353464E-1,1.152086496E0,1.078519940E0
1.739145208E0,2.825036645E-1,8.520743251E-1,8.790609241E-1
1.749112208E0,3.760589063E-1,6.962312460E-1,7.153489590E-1
1.759079208E0,3.053854406E-1,4.633020163E-1,5.854712725E-1
1.769046208E0,3.208477497E-1,2.213487923E-1,5.587046742E-1
1.779013208E0,3.688603044E-1,2.209242284E-1,5.289273858E-1
1.788979208E0,2.014374882E-1,1.042338237E-1,5.551614165E-1
1.798946208E0,3.491110802E-1,2.412665635E-1,5.334568620E-1
1.808913208E0,4.078548253E-1,3.858278506E-3,5.110111833E-1
1.818880208E0,4.708217382E-1,-1.023931727E-1,5.842896700E-1
1.828847208E0,3.764702082E-1,-7.023257017E-2,6.199799776E-1
1.838814208E0,3.152042627E-1,-1.738791168E-1,6.993584633E-1
1.848781208E0,1.397075355E-1,-3.756590784E-1,7.354048491E-1
1.858747208E0,3.986194264E-3,-4.447212219E-1,7.440533042E-1
1.868714208E0,-2.069758065E-2,-2.938113213E-1,8.052814603E-1
1.878681208E0,2.564060092E-1,-2.932998538E-1,8.227581978E-1
1.888648208E0,1.245491877E-1,-6.141029000E-1,6.848616004E-1
1.898615208E0,7.520480454E-2,-4.401707351E-1,7.031868100E-1
1.908582208E0,2.576848567E-1,-1.090982780E-1,8.210979700E-1
1.918549208E0,3.435983658E-1,5.397353694E-2,9.884774089E-1
1.928515208E0,4.271273315E-1,3.016488552E-1,1.122863412E0
1.938482208E0,7.641259432E-1,5.879026055E-1,1.217147827E0
1.948449208E0,1.956920773E-1,4.600954801E-2,8.755122423E-1
1.958416208E0,9.309742600E-2,3.727152348E-1,6.467487812E-1
1.968383208E0,1.569408476E-1,5.097356439E-1,6.718562841E-1
1.978350208E0,3.444463015E-1,4.058091640E-1,5.902969837E-1
1.988317208E0,4.444016516E-1,4.233649969E-1,5.587750077E-1
1.998284208E0,4.380126595E-1,4.381328225E-1,5.766072869E-1
2.008250208E0,4.178344011E-1,4.203977585E-1,6.403569579E-1
2.018217208E0,3.991047442E-1,3.794704974E-1,7.441759706E-1
2.028184208E0,3.571370542E-1,3.153285384E-1,8.298568130E-1
2.038151208E0,2.586170733E-1,1.826505512E-1,8.705214262E-1
2.048118208E0,5.676729232E-2,-5.525482818E-3,8.852494955E-1
2.058085208E0,-1.614698917E-1,-2.284190506E-1,9.154310822E-1
2.068052208E0,-3.355948031E-1,-5.675683618E-1,1.030907035E0
2.078018208E0,-5.678592920E-1,-7.832407951E-1,1.118469477E0
2.087985208E0,-7.885253429E-1,-8.453481197E-1,1.125312209E0
2.097952208E0,-9.007331729E-1,-8.553172350E-1,1.105471015E0
2.107919208E0,-9.411053658E-1,-9.746409655E-1,1.051388621E0
2.117886208E0,-9.352137446E-1,-1.157080412E0,1.040777087E0
2.127853208E0,-9.943396449E-1,-1.279532075E0,1.076278090E0
2.137820208E0,-1.133183956E0,-1.345161200E0,1.126617432E0
2.147787208E0,-1.258544445E0,-1.368265510E0,1.227050185E0
2.157753208E0,-1.494566321E0,-1.312304854E0,1.353516817E0
2.167720208E0,-1.643912196E0,-1.179579735E0,1.064215779E0
2.177687208E0,-1.648941517E0,-1.087274075E0,8.505472541E-1
2.187654208E0,-1.533850908E0,-9.344949126E-1,8.430848122E-1
2.197621208E0,-1.435978293E0,-7.468717694E-1,7.357974052E-1
2.207588208E0,-1.413411260E0,-5.833414197E-1,5.882862806E-1
2.217555208E0,-1.488836408E0,-3.573171794E-1,4.860549867E-1
2.227521208E0,-1.613357067E0,-5.179854855E-2,4.251221418E-1
2.237488208E0,-1.697029114E0,2.132815868E-1,3.752022386E-1
2.247455208E0,-1.605627775E0,3.034421206E-1,1.733961552E-1
2.257422208E0,-1.449103713E0,3.552218080E-1,-1.189856604E-1
2.267389208E0,-1.269562960E0,5.534192920E-1,-4.191582799E-1
2.277356208E0,-1.168645740E0,9.008236527E-1,-6.981781125E-1
2.287323208E0,-1.083966374E0,1.148438811E0,-8.325449824E-1
2.297290208E0,-9.143078923E-1,1.229479074E0,-7.651463151E-1
2.307256208E0,-7.150919437E-1,1.291776299E0,-7.219399810E-1
2.317223208E0,-5.474352241E-1,1.410509706E0,-6.533747911E-1
2.327190208E0,-4.321392775E-1,1.604342103E0,-5.731182694E-1
2.337157208E0,-2.633880973E-1,1.732366562E0,-5.329040289E-1
2.347124208E0,-1.111492813E-1,1.647475362E0,-4.898664951E-1
2.357091208E0,-6.691079587E-2,1.405880928E0,-5.229299664E-1
2.367058208E0,-1.613523513E-1,1.265042901E0,-5.009162426E-1
2.377024208E0,-3.060604334E-1,1.221508384E0,-4.402491450E-1
2.386991208E0,-4.158497751E-1,1.240712762E0,-4.167036116E-1
2.396958208E0,-4.633769989E-1,1.153090596E0,-2.451792806E-1
2.406925208E0,-4.581396282E-1,5.162116289E-1,-2.304416150E-1
2.416892208E0,-5.054959655E-1,-3.922519684E-1,-2.552263141E-1
2.426859208E0,-5.997236371E-1,-8.522238731E-1,-1.963318288E-1
2.436826208E0,-5.416954756E-1,-7.044188380E-1,-1.520796716E-1
2.446793208E0,-2.098941356E-1,-6.567456573E-2,-1.265700608E-1
2.456759208E0,3.540824950E-1,3.867562711E-1,-1.578134447E-1
2.466726208E0,1.015317202E0,6.078737378E-1,-8.396453410E-2
2.476693208E0,1.704263926E0,6.102988720E-1,8.631584793E-2
2.486660208E0,2.267897606E0,3.478435874E-1,2.469835579E-1
2.496627208E0,2.579457998E0,-5.186513439E-2,3.085366488E-1
2.506594208E0,2.572492123E0,-3.443164527E-1,2.246531993E-1
2.516561875E0,2.331126451E0,-4.555443525E-1,-9.109156672E-4
2.526527875E0,2.021334887E0,-5.253641605E-1,-3.397518098E-1
2.536494875E0,1.742876053E0,-5.920025706E-1,-5.377688408E-1
2.546461875E0,1.494262576E0,-8.559393883E-1,-5.848414898E-1
2.556428875E0,1.392454147E0,-1.074669957E0,-4.455333948E-1
2.566395875E0,1.280772090E0,-1.242723107E0,-2.136005759E-1
2.576362875E0,1.179074168E0,-1.388306022E0,-2.281570248E-2
2.586329875E0,1.081949472E0,-1.512140036E0,1.241652220E-1
2.596295875E0,9.413613677E-1,-1.428566933E0,2.595161200E-1
2.606262875E0,6.897363067E-1,-1.317759991E0,3.140116036E-1
2.616229875E0,3.734830320E-1,-1.239485502E0,3.918624520E-1
2.626196875E0,1.133286655E-1,-1.146217942E0,4.319731295E-1
2.636163875E0,-2.994390577E-2,-1.122919440E0,3.330590129E-1
2.646130875E0,-1.197267845E-1,-1.095089436E0,2.749072909E-1
2.656097875E0,-2.538399398E-1,-8.940965533E-1,1.481667161E-1
2.666064875E0,-4.111576676E-1,-6.557422876E-1,-3.272743151E-2
2.676030875E0,-6.124673486E-1,-4.346045256E-1,-2.660478055E-1
2.685997875E0,-7.862985134E-1,-2.207180560E-1,-5.918501019E-1
2.695964875E0,-9.711076617E-1,-1.830495000E-1,-9.228661060E-1
2.705931875E0,-1.081457615E0,-4.069963098E-1,-1.201287985E0
2.715898875E0,-9.923567772E-1,-4.470770955E-1,-1.148389339E0
2.725865875E0,-7.925049067E-1,-1.336384863E-1,-9.306607246E-1
2.735832875E0,-6.742244363E-1,2.229913026E-1,-8.084836006E-1
2.745798875E0,-6.060818434E-1,4.894594848E-1,-6.007756591E-1
2.755765875E0,-5.647218823E-1,6.624833941E-1,-4.753557444E-1
2.765732875E0,-5.787213445E-1,7.085099816E-1,-4.049350917E-1
2.775699875E0,-5.913791656E-1,6.456729174E-1,-3.308467865E-1
2.785666875E0,-6.359836459E-1,5.552666187E-1,-1.983481199E-1
2.795633875E0,-7.584607005E-1,5.248759389E-1,-5.356878042E-2
2.805600875E0,-8.672103286E-1,4.195047915E-1,1.886360720E-2
2.815567875E0,-9.240581393E-1,3.754806817E-1,1.031512991E-1
2.825533875E0,-9.135879278E-1,2.362844348E-1,2.060601115E-1
2.835500875E0,-8.229895234E-1,1.547286510E-1,2.602543533E-1
2.845467875E0,-6.665636897E-1,1.266482770E-1,2.322546840E-1
2.855434875E0,-4.354458451E-1,1.323808543E-2,3.120315373E-1
2.865401875E0,-8.512486517E-2,8.285137825E-3,3.444975913E-1
2.875368875E0,3.266481459E-1,1.328211725E-1,4.031667709E-1
2.885335875E0,7.437116504E-1,4.257459939E-1,7.018357515E-1
2.895301875E0,1.022534966E0,5.154204369E-1,1.241433978E0
2.905268875E0,1.208638549E0,5.232602358E-1,1.801966548E0
2.915235875E0,1.331555247E0,5.548049212E-1,2.030212641E0
2.925202875E0,1.442402363E0,4.690473974E-1,2.081731081E0
2.935169875E0,1.652427197E0,5.831328630E-1,2.052421570E0
2.945136875E0,1.813365459E0,7.768253684E-1,2.018094778E0
2.955103875E0,1.844119549E0,7.906814218E-1,1.995677352E0
2.965070875E0,1.748225212E0,6.952220201E-1,1.845333219E0
2.975036875E0,1.619075537E0,6.361588240E-1,1.529374719E0
2.985003875E0,1.501162767E0,8.418973684E-1,1.229844928E0
2.994970875E0,1.399463654E0,1.270276070E0,9.349986911E-1
3.004937875E0,1.291502833E0,1.595013976E0,7.570251822E-1
3.014904875E0,1.328371644E0,1.832968235E0,6.265332699E-1
3.024871875E0,1.470660686E0,1.510061979E0,3.934968114E-1
3.034838875E0,1.560146332E0,1.142236948E0,1.638476402E-1
3.044804875E0,1.553959250E0,5.923444629E-1,-9.695645422E-3
3.054771875E0,1.336120367E0,-4.787205905E-2,-1.078088880E-1
3.064738875E0,9.961941838E-1,-3.680788279E-1,-1.242227405E-1
3.074705875E0,5.078725815E-1,-5.229989886E-1,-1.463022083E-1
3.084672875E0,6.612315774E-2,-7.501258850E-1,-7.409937680E-2
3.094639875E0,-1.582860649E-1,-1.273324609E0,-4.619931430E-2
3.104606875E0,-2.740038633E-1,-1.532982469E0,-4.770267010E-2
3.114572875E0,-4.844114482E-1,-1.715100408E0,-1.326641738E-1
3.124539875E0,-7.273652554E-1,-1.817298174E0,-2.597299814E-1
3.134506875E0,-8.814678192E-1,-1.652458668E0,-4.491502345E-1
3.144473875E0,-9.430558085E-1,-1.385567546E0,-5.914663672E-1
3.154440875E0,-9.347599149E-1,-9.026187658E-1,-6.244890094E-1
3.164407875E0,-8.782119155E-1,-4.150094092E-1,-6.638979316E-1
3.174374875E0,-7.775223255E-1,-4.749438725E-3,-8.248940706E-1
3.184340875E0,-7.282032371E-1,1.079153270E-1,-1.068848968E0
3.194307875E0,-7.648549080E-1,7.785937190E-2,-1.321399212E0
3.204274875E0,-9.052512050E-1,-3.507330269E-2,-1.550632596E0
3.214241875E0,-1.090537429E0,-5.304688960E-2,-1.621862531E0
3.224208875E0,-1.361165524E0,-1.127341911E-1,-1.702199221E0
3.234175875E0,-1.657380223E0,-1.126745194E-1,-1.750837088E0
3.244142875E0,-2.008573771E0,-1.955411732E-1,-1.754238963E0
3.254109875E0,-2.274383307E0,-2.676721215E-1,-1.694551945E0
3.264075875E0,-2.404337645E0,-3.361704946E-1,-1.568873644E0
3.274042875E0,-2.433294296E0,-4.161362946E-1,-1.304785609E0
3.284009875E0,-2.441557884E0,-3.471532166E-1,-8.775241971E-1
3.293976875E0,-2.448115110E0,-3.911794722E-2,-3.800063133E-1
3.303943875E0,-3.378607035E0,7.512021065E-2,-3.740503266E-2
3.313910875E0,-3.399324656E0,4.211033583E-1,-5.555464029E-1
3.323877875E0,-2.440670490E0,2.486570328E-1,-3.734876812E-1
3.333843875E0,-1.407633424E0,6.473241001E-2,-1.424448788E-1
3.343810875E0,-5.367986560E-1,-1.173546351E-2,-2.316695824E-2
3.353777875E0,9.800101817E-2,-1.493609399E-1,8.119040169E-3
3.363744875E0,5.487330556E-1,-3.720145524E-1,2.278727945E-3
3.373711875E0,8.909230828E-1,-5.322437286E-1,1.687086187E-4
3.383678875E0,1.093978167E0,-5.568774939E-1,7.779984921E-2
3.393645875E0,1.183337331E0,-5.223223567E-1,1.751637012E-1
3.403611875E0,1.125896454E0,-4.148446023E-1,2.443560809E-1
3.413578875E0,9.218807220E-1,-2.867654264E-1,3.531254530E-1
3.423545875E0,6.010113358E-1,-9.873321652E-2,5.063775778E-1
3.433512875E0,2.554921806E-1,8.258801699E-2,6.204907894E-1
3.443479875E0,-1.267108135E-2,2.157015949E-1,6.526085138E-1
3.453446875E0,-2.463887632E-1,2.374831736E-1,6.427437067E-1
3.463413875E0,-4.456022680E-1,1.838630885E-1,6.299719810E-1
3.473380875E0,-5.786104798E-1,1.266864687E-1,5.994127393E-1
3.483346875E0,-6.546705961E-1,9.847801179E-2,5.801959038E-1
3.493313875E0,-7.058870792E-1,8.166542649E-2,5.648999810E-1
3.503280875E0,-7.422256470E-1,7.981851697E-2,4.637120962E-1
3.513247333E0,-7.798929811E-1,6.704796106E-2,3.309192061E-1
3.523214333E0,-8.053025007E-1,1.422098130E-1,2.432926893E-1
3.533181333E0,-8.235367537E-1,4.063251317E-1,7.841051370E-2
3.543148333E0,-8.550981283E-1,6.575964689E-1,-1.590885818E-1
3.553114333E0,-8.760671020E-1,6.865138412E-1,-1.104744524E-1
3.563081333E0,-8.245183825E-1,6.502639651E-1,-1.830031537E-2
3.573048333E0,-6.786273718E-1,5.447741151E-1,-4.193264619E-2
3.583015333E0,-5.794086456E-1,3.299294710E-1,-3.043962121E-1
3.592982333E0,-5.111031532E-1,2.389691025E-1,-6.082993746E-1
3.602949333E0,-3.527646363E-1,1.234126836E-1,-8.078497648E-1
3.612916333E0,-1.981724054E-1,-1.044456959E-1,-7.675209641E-1
3.622882333E0,-5.962331966E-2,-2.768526077E-1,-4.521558881E-1
3.632849333E0,9.195262939E-2,-8.897998929E-1,-1.725939959E-1
3.642816333E0,5.378339812E-2,-1.226692200E0,-1.166036949E-1
3.652783333E0,-2.043060362E-1,-8.914817572E-1,-2.238925993E-1
3.662750333E0,-2.699526846E-1,-4.808084965E-1,-2.590284646E-1
3.672717333E0,-9.426128119E-2,-3.643070459E-1,-3.045893312E-1
3.682684333E0,1.326264590E-1,-3.971129060E-1,-3.401891291E-1
3.692650333E0,2.583818138E-1,-5.006298423E-1,-3.101587892E-1
3.702617333E0,1.990559101E-1,-6.681600213E-1,-2.821428776E-1
3.712584333E0,-7.125272602E-2,-8.287522793E-1,-3.969019353E-1
3.722551333E0,-4.073244631E-1,-9.568255544E-1,-5.805977583E-1
3.732518333E0,-7.879770398E-1,-8.594660759E-1,-8.634328842E-1
3.742485333E0,-1.094324708E0,-6.973536015E-1,-1.001699686E0
3.752452333E0,-1.163574576E0,-4.690712988E-1,-1.036020398E0
3.762419333E0,-9.566128850E-1,-1.369332969E-1,-9.726781249E-1
3.772385333E0,-5.693771243E-1,1.931739300E-1,-6.248176098E-1
3.782352333E0,-1.797483861E-1,3.944921196E-1,-2.192062438E-1
3.792319333E0,7.555740327E-2,5.840067267E-1,4.558946937E-2
3.802286333E0,1.172332093E-1,7.248019576E-1,1.777288616E-1
3.812253333E0,1.647363752E-1,4.847195745E-1,1.779046357E-1
3.822220333E0,1.397261024E-1,2.784652114E-1,2.390785068E-1
3.832187333E0,1.033462510E-1,1.217358410E-1,4.297136962E-1
3.842153333E0,8.937450498E-2,-1.326405536E-2,6.393814087E-1
3.852120333E0,2.849349193E-2,-1.368859112E-1,7.701267004E-1
3.862087333E0,-8.239387721E-2,-1.502091736E-1,8.158009648E-1
3.872054333E0,-1.446720809E-1,-1.299814042E-2,7.302274704E-1
3.882021333E0,-1.038325056E-1,8.133555204E-2,5.325745940E-1
