"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.855891070E-1,-4.929214716E-1,9.543772697E0,-1.668993831E-1
1.878422810E-1,-4.498506486E-1,9.562317848E0,-1.519442350E-1
1.900955170E-1,-4.594219327E-1,9.529416084E0,-1.806581169E-1
1.923492400E-1,-4.833501875E-1,9.543772697E0,-1.950150430E-1
1.946030840E-1,-4.785645306E-1,9.548559189E0,-1.902294010E-1
1.968550370E-1,-5.066801906E-1,9.515059471E0,-2.003988922E-1
1.991080890E-1,-5.018945336E-1,9.558130264E0,-2.093719840E-1
2.013603480E-1,-5.162515044E-1,9.558130264E0,-2.333002090E-1
2.036124840E-1,-5.066801906E-1,9.558130264E0,-2.667997181E-1
2.058671830E-1,-5.252245665E-1,9.543772697E0,-2.913261652E-1
2.081206620E-1,-5.491527915E-1,9.543772697E0,-3.152543902E-1
2.103748130E-1,-5.635097623E-1,9.543772697E0,-3.056831062E-1
2.126292690E-1,-5.724828243E-1,9.534799576E0,-3.535395563E-1
2.148800620E-1,-5.443671346E-1,9.553344727E0,-3.529413342E-1
2.171328690E-1,-5.491527915E-1,9.572486877E0,-3.481557071E-1
2.193859820E-1,-5.300102234E-1,9.562915802E0,-3.672982752E-1
2.216396440E-1,-5.389832854E-1,9.572486877E0,-3.720839322E-1
2.238926970E-1,-5.252245665E-1,9.605986595E0,-3.720839322E-1
2.261457490E-1,-4.917250574E-1,9.615557671E0,-3.762713671E-1
2.283988610E-1,-5.150550604E-1,9.620343208E0,-4.241278172E-1
2.306517900E-1,-5.198407173E-1,9.625128746E0,-4.193421602E-1
2.329048420E-1,-5.150550604E-1,9.615557671E0,-4.671986103E-1
2.351584430E-1,-5.198407173E-1,9.620343208E0,-4.719842672E-1
2.374105800E-1,-5.006981492E-1,9.634700775E0,-5.006981492E-1
2.396612510E-1,-5.102694035E-1,9.653842926E0,-5.006981492E-1
2.419177200E-1,-5.006981492E-1,9.653842926E0,-5.006981492E-1
2.441709550E-1,-4.671986103E-1,9.672985077E0,-5.006981492E-1
2.464252280E-1,-4.390829504E-1,9.692128181E0,-4.618147612E-1
2.486782190E-1,-4.438686073E-1,9.682557106E0,-4.713860750E-1
2.509302340E-1,-4.342973232E-1,9.696913719E0,-4.618147612E-1
2.531836510E-1,-4.151547253E-1,9.705886841E0,-4.331009090E-1
2.554365800E-1,-4.007977843E-1,9.729815483E0,-4.468596280E-1
2.576887170E-1,-3.822534084E-1,9.729815483E0,-4.229314029E-1
2.599377400E-1,-3.583251834E-1,9.763314247E0,-3.942175210E-1
2.621928070E-1,-3.487538993E-1,9.768099785E0,-4.037888348E-1
2.644363980E-1,-3.349951804E-1,9.763314247E0,-3.942175210E-1
2.667008630E-1,-3.349951804E-1,9.786644936E0,-3.840480447E-1
2.689420730E-1,-3.302095234E-1,9.786644936E0,-3.744767308E-1
2.712115440E-1,-3.110669553E-1,9.786644936E0,-3.840480447E-1
2.734617880E-1,-3.014956415E-1,9.815358162E0,-3.840480447E-1
2.757181970E-1,-2.871387303E-1,9.829715729E0,-4.079762697E-1
2.779657550E-1,-2.823530734E-1,9.810572624E0,-4.127618968E-1
2.802116660E-1,-2.967100143E-1,9.815358162E0,-4.079762697E-1
2.824749720E-1,-3.062812984E-1,9.829715729E0,-4.175475538E-1
2.847297940E-1,-3.302095234E-1,9.829715729E0,-3.984049559E-1
2.869831510E-1,-3.302095234E-1,9.834501266E0,-4.127618968E-1
2.892339440E-1,-3.397808075E-1,9.844072342E0,-4.175475538E-1
2.914865070E-1,-3.343969584E-1,9.824930191E0,-4.319044948E-1
2.937399860E-1,-3.487538993E-1,9.834501266E0,-4.510470629E-1
2.959930990E-1,-3.391826153E-1,9.820143700E0,-4.319044948E-1
2.982460910E-1,-3.535395563E-1,9.820742607E0,-4.414757788E-1
3.004996920E-1,-3.583251834E-1,9.829715729E0,-4.366901219E-1
3.027532920E-1,-3.678964674E-1,9.824930191E0,-4.319044948E-1
