"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.299297020E-1,-6.861419082E-1,4.717150688E0,8.811569214E0
4.323593370E-1,-8.105686903E-1,4.772185802E0,8.732605934E0
4.347889210E-1,-1.162612677E0,5.088038445E0,8.672785759E0
4.372176710E-1,-1.531406522E0,5.411368370E0,8.723034859E0
4.396464730E-1,-1.220040441E0,5.265406132E0,8.605786324E0
4.420761080E-1,-1.119541883E0,5.059324265E0,8.447561264E0
4.445056920E-1,-1.026221752E0,4.961218834E0,8.263314247E0
4.469344940E-1,-9.349954724E-1,4.913362026E0,8.213064194E0
4.493632960E-1,-8.919246197E-1,4.855934620E0,8.210671425E0
4.517928790E-1,-8.009973764E-1,4.793721199E0,8.186743736E0
4.542224620E-1,-7.196413875E-1,4.757828712E0,8.134101868E0
4.566512650E-1,-6.574280262E-1,4.709972382E0,8.083851814E0
4.590800670E-1,-5.976074338E-1,4.642973423E0,8.088638306E0
4.615097020E-1,-5.736792088E-1,4.551746845E0,8.143672943E0
4.639392850E-1,-5.042873621E-1,4.482355118E0,8.205885887E0
4.663680350E-1,-4.325026870E-1,4.439284325E0,8.189136505E0
4.687968370E-1,-3.990031779E-1,4.391427994E0,8.148458481E0
4.712264730E-1,-3.795614839E-1,4.343571186E0,8.138887405E0
4.736560560E-1,-2.958126962E-1,4.271786690E0,8.074280739E0
4.760848580E-1,-2.766701281E-1,4.214358807E0,8.016853333E0
4.785136600E-1,-1.450648755E-1,4.178466320E0,7.966603756E0
4.809432440E-1,-6.131608039E-2,4.152145386E0,8.012067795E0
4.833728270E-1,3.290131222E-3,4.149752617E0,8.038388252E0
4.858016290E-1,4.396811500E-2,4.147359848E0,8.055138588E0
4.882304310E-1,8.703892678E-2,4.080360889E0,8.052745819E0
4.906600670E-1,1.974078715E-1,4.010669708E0,8.031209946E0
4.930896500E-1,2.596212626E-1,3.946063757E0,7.961818218E0
4.955184000E-1,3.505485058E-1,3.874279022E0,7.959425449E0
4.979472020E-1,4.151547253E-1,3.814458370E0,7.985746384E0
5.003768370E-1,4.295116663E-1,3.778566122E0,8.069495201E0
5.028064210E-1,4.773681164E-1,3.745066643E0,8.093423843E0
5.052351710E-1,4.462614357E-1,3.706781387E0,8.134101868E0
5.076639730E-1,4.031906128E-1,3.680460215E0,8.193922043E0
5.100936080E-1,3.696911037E-1,3.625425339E0,8.241778374E0
5.125231920E-1,2.859423161E-1,3.532105207E0,8.268099785E0
5.149519940E-1,2.093719840E-1,3.443271875E0,8.248956680E0
5.173807960E-1,2.500499785E-1,3.448057413E0,8.210671425E0
5.198103790E-1,2.285145670E-1,3.462414265E0,8.220243454E0
5.222399620E-1,1.588236094E-1,3.450450182E0,8.253742218E0
5.246687650E-1,1.540379524E-1,3.373879910E0,8.342276573E0
5.270975670E-1,1.636092514E-1,3.357130051E0,8.390133858E0
5.295272020E-1,1.468594968E-1,3.347558975E0,8.404490471E0
5.319567850E-1,1.253240854E-1,3.328416348E0,8.445168495E0
5.343855350E-1,9.661021084E-2,3.337987661E0,8.493024826E0
5.368143370E-1,7.507480681E-2,3.330809116E0,8.529216766E0
5.392439730E-1,9.661021084E-2,3.326023579E0,8.550751686E0
5.416735560E-1,9.182456881E-2,3.330809116E0,8.601000786E0
5.441023580E-1,9.421738982E-2,3.316452265E0,8.703892708E0
5.465311600E-1,5.832505226E-2,3.311666489E0,8.763712883E0
5.489607440E-1,4.636093974E-2,3.321237803E0,8.813961983E0
5.513903270E-1,-6.281159353E-3,3.345165968E0,8.847461700E0
5.538191290E-1,-3.499503061E-2,3.388236761E0,8.866603851E0
5.562479310E-1,-5.892325938E-2,3.428914785E0,8.878568649E0
5.586775670E-1,-1.139581800E-1,3.472284794E0,8.926424980E0
5.611071500E-1,-1.498505175E-1,3.551247835E0,8.945567131E0
5.635359000E-1,-1.953141540E-1,3.620639801E0,8.940781593E0
5.659647020E-1,-2.264208496E-1,3.654139280E0,8.943174362E0
5.683943370E-1,-2.742772996E-1,3.656532049E0,8.988637924E0
5.708239210E-1,-2.742772996E-1,3.646960735E0,9.048459053E0
5.732527230E-1,-3.029911816E-1,3.685245991E0,9.103793144E0
5.756814730E-1,-2.527419031E-1,3.730709553E0,9.144471169E0
5.781111080E-1,-2.551347017E-1,3.737888098E0,9.221040726E0
5.805406920E-1,-2.934198678E-1,3.742673635E0,9.271290779E0
5.829694940E-1,-3.197409213E-1,3.725924015E0,9.328718185E0
5.853982960E-1,-3.293122053E-1,3.740280867E0,9.340682030E0
5.878279310E-1,-2.120639086E-1,3.845565081E0,9.302396774E0
5.902575150E-1,-2.647060156E-1,3.843172312E0,9.311968803E0
5.926862650E-1,-3.460619748E-1,3.852743626E0,9.340682030E0
5.951150670E-1,-3.843471408E-1,3.886243105E0,9.280861855E0
5.975447020E-1,-4.492524564E-1,3.943670750E0,9.206684113E0
5.999742850E-1,-4.827519655E-1,3.960420609E0,9.199505806E0
6.024030350E-1,-5.210371017E-1,3.998705626E0,9.223434448E0
6.048318370E-1,-5.712863803E-1,4.054039955E0,9.233005524E0
6.072614730E-1,-6.047859192E-1,4.111467361E0,9.223434448E0
6.096910560E-1,-6.502495408E-1,4.135395527E0,9.225827217E0
6.121198580E-1,-6.669993401E-1,4.195216179E0,9.252147675E0
6.145486600E-1,-6.334998012E-1,4.247858524E0,9.211469650E0
6.169782440E-1,-6.382854581E-1,4.286143780E0,9.168398857E0
6.194078270E-1,-6.717849374E-1,4.293322086E0,9.134899139E0
6.218366290E-1,-6.287141442E-1,4.312464714E0,9.062815666E0
6.242654310E-1,-6.406782866E-1,4.336392879E0,8.991030693E0
6.266950670E-1,-6.263213158E-1,4.369892120E0,8.916853905E0
6.291246500E-1,-5.928218365E-1,4.432105541E0,8.857032776E0
6.315534000E-1,-5.736792088E-1,4.491926193E0,8.845068932E0
6.339822020E-1,-5.688936114E-1,4.523033142E0,8.830712318E0
6.364118370E-1,-6.023930907E-1,4.544568539E0,8.782855988E0
6.388414210E-1,-5.976074338E-1,4.558925152E0,8.665607452E0
6.412702230E-1,-5.976074338E-1,4.544568539E0,8.622536659E0
6.436990250E-1,-6.167500615E-1,4.570889473E0,8.677571297E0
6.461286080E-1,-5.880361795E-1,4.570889473E0,8.713463783E0
6.485581920E-1,-5.114658475E-1,4.573282242E0,8.694320679E0
6.509869940E-1,-4.707878530E-1,4.580460548E0,8.684749603E0
6.534157960E-1,-3.699901998E-1,4.544568539E0,8.648857117E0
6.558454310E-1,-2.766701281E-1,4.527818680E0,8.567501068E0
6.582750150E-1,-1.929213256E-1,4.503890514E0,8.512166977E0
6.607037650E-1,-1.450648755E-1,4.470390797E0,8.437990189E0
6.631325670E-1,-7.567301393E-2,4.441677094E0,8.320741653E0
6.655622020E-1,8.075776510E-3,4.405784607E0,8.251349449E0
6.679917850E-1,9.182456881E-2,4.274179459E0,8.184350967E0
6.704205350E-1,2.811566591E-1,4.219144344E0,8.303992271E0
6.728493370E-1,4.582255483E-1,4.453640938E0,8.114958763E0
6.752789730E-1,5.012963414E-1,4.477569580E0,7.755736351E0
6.777085560E-1,4.821537733E-1,4.290929317E0,7.437490940E0
6.801373580E-1,4.773681164E-1,4.058825493E0,7.269694328E0
6.825661600E-1,6.472585201E-1,3.917349815E0,7.276872635E0
6.849957440E-1,8.030911088E-1,3.902992725E0,7.343871593E0
6.874253270E-1,8.581260443E-1,3.721138239E0,7.435098171E0
6.898541290E-1,8.940183520E-1,3.347558975E0,7.475776196E0
6.922829310E-1,9.275178909E-1,3.409772158E0,7.609774113E0
6.947125670E-1,8.748757839E-1,3.778566122E0,7.662416458E0
6.971421500E-1,8.581260443E-1,3.965206146E0,7.604988575E0
6.995709000E-1,8.605188727E-1,4.008276939E0,7.490133286E0
7.019997020E-1,8.629116416E-1,4.042075634E0,7.379764080E0
7.044293370E-1,8.940183520E-1,4.042075634E0,7.257730007E0
7.068589210E-1,8.988040090E-1,4.034897327E0,7.157231808E0
7.092877230E-1,9.155537486E-1,3.981956005E0,7.051947594E0
7.117165250E-1,8.868398666E-1,3.926921129E0,6.951448917E0
7.141461080E-1,8.748757839E-1,3.902992725E0,6.860521793E0
7.165756920E-1,8.461619020E-1,3.850350618E0,6.805187702E0
7.190044940E-1,7.815557122E-1,3.816851139E0,6.707081795E0
7.214332960E-1,6.711867452E-1,3.776173353E0,6.656832695E0
7.238629310E-1,5.515456200E-1,3.697210073E0,6.628118515E0
7.262925150E-1,4.055834413E-1,3.649353743E0,6.625725746E0
7.287212650E-1,2.715853751E-1,3.589533091E0,6.678368092E0
7.311500670E-1,2.141576260E-1,3.570390463E0,6.795616150E0
7.335797020E-1,1.420738399E-1,3.546462297E0,6.958627224E0
7.360092850E-1,1.468594968E-1,3.486641645E0,7.185945511E0
7.384380350E-1,2.380858511E-1,3.412165165E0,7.423133850E0
7.408668370E-1,5.467599630E-1,2.964707375E0,7.473383427E0
7.432964730E-1,9.346963167E-1,2.347059965E0,7.655237675E0
7.457260560E-1,1.023230791E0,2.409273386E0,8.016853333E0
7.481548580E-1,1.090229869E0,2.471486807E0,8.299205780E0
7.505836600E-1,1.066301584E0,2.576770782E0,8.270492554E0
7.530132440E-1,9.131609201E-1,2.617448807E0,8.268099785E0
7.554428270E-1,7.070791125E-1,2.595913410E0,8.335098267E0
7.578716290E-1,6.089733839E-1,2.418844700E0,8.509774208E0
7.603004310E-1,5.754738450E-1,2.203191519E0,8.744570732E0
7.627300670E-1,6.281159520E-1,2.028515339E0,8.964710236E0
7.651596500E-1,7.600203156E-1,2.042872429E0,9.091828346E0
7.675884000E-1,8.653044701E-1,2.160120726E0,9.103793144E0
7.700172020E-1,9.490532875E-1,2.265404940E0,8.904889107E0
7.724468370E-1,1.008873820E0,2.347059965E0,8.787641525E0
7.748764210E-1,1.049551845E0,2.414058924E0,8.778069496E0
7.773051710E-1,1.092622638E0,2.418844700E0,8.837890625E0
7.797339730E-1,1.118943691E0,2.341975212E0,8.971888542E0
7.821636080E-1,1.147657514E0,2.263011932E0,9.022137642E0
7.845931920E-1,1.183549881E0,2.107478619E0,9.048459053E0
7.870219940E-1,1.171585798E0,1.939980984E0,9.029315948E0
7.894507960E-1,1.183549881E0,1.829911113E0,8.971888542E0
7.918803790E-1,1.171585798E0,1.712363720E0,8.979066849E0
7.943099620E-1,1.152443171E0,1.671685696E0,8.969495773E0
7.967387650E-1,1.073480010E0,1.681257010E0,8.945567131E0
7.991675670E-1,9.945169091E-1,1.709970832E0,8.864211082E0
8.015972020E-1,9.418748021E-1,1.827518344E0,8.828319550E0
8.040267850E-1,8.030911088E-1,1.968694806E0,8.825926781E0
8.064555350E-1,6.783652306E-1,1.937588096E0,8.785248756E0
8.088843370E-1,5.228317380E-1,1.899302959E0,8.663214684E0
8.113139730E-1,4.079762697E-1,1.789233088E0,8.541180611E0
8.137435560E-1,2.883351147E-1,1.652543187E0,8.457132339E0
8.161723060E-1,2.309073806E-1,1.489831209E0,8.359026909E0
8.186011080E-1,1.492523104E-1,1.274477124E0,8.315956116E0
8.210307440E-1,1.325025558E-1,1.106680512E0,8.332705498E0
8.234603270E-1,1.444666684E-1,9.966106415E-1,8.332705498E0
8.258891290E-1,1.277169138E-1,1.001396298E0,8.406883240E0
8.283179310E-1,1.301097274E-1,1.063609719E0,8.567501068E0
8.307475150E-1,1.612164229E-1,1.185643673E0,8.790034294E0
8.331770980E-1,1.950150430E-1,1.360618830E0,8.991030693E0
8.356059000E-1,1.636092514E-1,1.542473316E0,9.197113037E0
8.380347020E-1,1.660020649E-1,1.719542146E0,9.359825134E0
8.404643370E-1,1.683948934E-1,1.858624935E0,9.503394127E0
8.428939210E-1,1.301097274E-1,1.983051777E0,9.611071587E0
8.453226710E-1,1.710868180E-1,2.026122570E0,9.697511673E0
8.477514730E-1,2.069791555E-1,2.035693884E0,9.798010826E0
8.501811080E-1,2.715853751E-1,1.987837434E0,9.855438232E0
8.526106920E-1,3.481557071E-1,1.935195327E0,9.876974106E0
8.550394940E-1,3.864408433E-1,1.798804402E0,9.862616539E0
8.574682440E-1,4.677968323E-1,1.647757530E0,9.800403595E0
8.598978790E-1,5.419743061E-1,1.441974759E0,9.668798447E0
8.623274620E-1,5.826523304E-1,1.245763302E0,9.654440880E0
8.647562650E-1,6.664010882E-1,1.109073281E0,9.558428764E0
8.671850670E-1,7.791628838E-1,1.049252748E0,9.448359489E0
8.696146500E-1,9.035896659E-1,9.726824164E-1,9.328718185E0
8.720442330E-1,1.068694472E0,1.013360381E0,9.166006088E0
8.744730350E-1,1.485344648E0,1.207179070E0,8.821140289E0
8.769018370E-1,1.533201098E0,1.176072359E0,8.308777809E0
8.793314730E-1,1.408774376E0,1.022931695E0,7.863413334E0
8.817610560E-1,1.384846091E0,9.894321561E-1,7.552346706E0
8.841898060E-1,1.380060434E0,1.030110121E0,7.355835915E0
8.866186080E-1,9.203394055E-1,4.148556292E-1,8.370990753E0
8.890482440E-1,8.174480200E-1,1.229312643E-1,1.069083214E1
8.914778270E-1,1.286441326E0,6.421737671E-1,1.121515942E1
8.939065770E-1,1.420738459E0,1.099501967E0,8.481060982E0
8.963354310E-1,1.128515005E0,1.255334616E0,5.960222244E0
8.987650150E-1,8.964111805E-1,1.312762380E0,5.325825214E0
9.011945980E-1,9.083753228E-1,1.374975681E0,5.572285652E0
9.036234000E-1,1.044766188E0,1.465902925E0,5.933900833E0
9.060522020E-1,1.114158034E0,1.580758452E0,6.314659119E0
9.084817850E-1,9.586246014E-1,1.796411633E0,6.747759819E0
9.109113690E-1,6.831508875E-1,2.088335991E0,7.123732090E0
9.133401710E-1,3.744767308E-1,2.409273386E0,7.327122211E0
9.157689730E-1,1.157527938E-1,2.653341293E0,7.367800236E0
9.181986080E-1,-6.610172242E-2,2.804089069E0,7.267301559E0
9.206281920E-1,-2.647060156E-1,2.885445118E0,7.078268528E0
9.230569420E-1,-4.851447940E-1,2.825624466E0,6.877271175E0
9.254857440E-1,-5.736792088E-1,2.684448004E0,6.623332977E0
9.279153790E-1,-6.047859192E-1,2.514557600E0,6.324230194E0
9.303449620E-1,-6.215356588E-1,2.016551256E0,5.761617661E0
9.327737650E-1,-5.521438122E-1,3.382852972E-1,4.112065792E0
9.352025150E-1,-3.149552941E-1,2.928216755E-1,3.886841297E0
9.376321500E-1,-8.045866340E-2,6.445665956E-1,4.006482601E0
9.400617330E-1,7.746763527E-2,9.511470199E-1,4.076173306E0
9.424905350E-1,2.165504545E-1,1.504188180E0,3.913162231E0
9.449193370E-1,3.481557071E-1,1.954337835E0,4.126422882E0
9.473489730E-1,4.582255483E-1,2.227119684E0,4.758427143E0
9.497785560E-1,4.247260094E-1,2.272583246E0,5.352146149E0
9.522073060E-1,2.141576260E-1,2.162513494E0,5.749653816E0
9.546361080E-1,-7.806584239E-2,1.789233088E0,6.288337708E0
9.570657440E-1,-8.033902049E-1,9.750752449E-1,6.941877365E0
9.594953270E-1,-1.179362416E0,-1.615155302E-2,7.937591076E0
9.619240770E-1,-8.703892231E-1,-6.888338327E-1,9.381360054E0
9.643528790E-1,5.300102234E-1,-5.309075117E-1,1.005882835E1
9.667825150E-1,1.478166223E0,-1.956132501E-1,1.033190918E1
9.692120980E-1,1.533201098E0,-1.046859920E-1,1.072911739E1
9.716408480E-1,1.545165181E0,4.606183618E-2,1.092562866E1
9.740696500E-1,1.616949916E0,2.952145040E-1,1.063340473E1
9.764992850E-1,1.676770449E0,6.206383705E-1,1.013779163E1
9.789288690E-1,1.729412556E0,9.774680734E-1,9.627820969E0
9.813576710E-1,1.750947952E0,1.305583835E0,9.166006088E0
9.837864730E-1,1.770090580E0,1.626222134E0,8.804390907E0
9.862160560E-1,1.825125456E0,1.944766641E0,8.493024826E0
9.886456400E-1,1.805982947E0,2.164906263E0,8.296813011E0
9.910744420E-1,1.779661894E0,2.320439816E0,8.081459045E0
9.935032440E-1,1.760519266E0,2.507379055E0,7.880163193E0
9.959328790E-1,1.736590981E0,2.507379055E0,7.698308468E0
9.983624620E-1,1.734198213E0,2.454736948E0,7.535596848E0
1.000791212E0,1.643270969E0,2.416451693E0,7.367800236E0
1.003220015E0,1.604985833E0,2.243869543E0,7.157231808E0
1.005649650E0,1.499701619E0,2.078764677E0,6.939484596E0
1.008079233E0,1.375274777E0,1.908874273E0,6.731009960E0
1.010507983E0,1.279262781E0,1.801197290E0,6.491727829E0
