"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.074016580E-1,-5.078125000E-1,2.925109863E-2,-2.572174072E-1
2.098735810E-1,-5.376281738E-1,1.556396484E-3,-2.550811768E-1
2.123149880E-1,-5.695953369E-1,-2.720642090E-2,-2.518920898E-1
2.147869120E-1,-6.015472412E-1,-5.490112305E-2,-2.465667725E-1
2.172588350E-1,-6.228485107E-1,-8.685302734E-2,-2.401733398E-1
2.197307590E-1,-6.388397217E-1,-1.188201904E-1,-2.305908203E-1
2.221721650E-1,-6.516113281E-1,-1.529083252E-1,-2.178039551E-1
2.246440890E-1,-6.580047607E-1,-1.848602295E-1,-1.975708008E-1
2.271160130E-1,-6.558837891E-1,-2.157592773E-1,-1.751861572E-1
2.295879370E-1,-6.484222412E-1,-2.466430664E-1,-1.474914551E-1
2.320598610E-1,-6.377716064E-1,-2.796630859E-1,-1.187286377E-1
2.345012670E-1,-6.185913086E-1,-3.105621338E-1,-8.570861816E-2
2.369731910E-1,-5.898284912E-1,-3.425140381E-1,-4.843139648E-2
2.394451150E-1,-5.557403564E-1,-3.787384033E-1,-7.949829102E-3
2.419170380E-1,-5.163269043E-1,-4.149627686E-1,3.573608398E-2
2.443889620E-1,-4.737243652E-1,-4.511718750E-1,7.940673828E-2
2.468303690E-1,-4.161987305E-1,-4.863281250E-1,1.262817383E-1
2.493022920E-1,-3.597412109E-1,-5.204162598E-1,1.752777100E-1
2.517742160E-1,-2.990112305E-1,-5.470428467E-1,2.189483643E-1
2.542461400E-1,-2.329711914E-1,-5.672912598E-1,2.647552490E-1
2.567180640E-1,-1.669158936E-1,-5.790100098E-1,3.095092773E-1
2.591899880E-1,-9.873962402E-2,-5.790100098E-1,3.531799316E-1
2.616619120E-1,-3.269958496E-2,-5.694274902E-1,3.947296143E-1
2.641338350E-1,3.335571289E-2,-5.459899902E-1,4.256134033E-1
2.666057590E-1,9.939575195E-2,-5.182952881E-1,4.533081055E-1
2.690471650E-1,1.601104736E-1,-4.820709229E-1,4.767456055E-1
2.715190890E-1,2.133789062E-1,-4.373321533E-1,4.873962402E-1
2.739910130E-1,2.645111084E-1,-3.819274902E-1,4.863281250E-1
2.764629370E-1,3.113861084E-1,-3.265380859E-1,4.788818359E-1
2.789348610E-1,3.582611084E-1,-2.679443359E-1,4.586334229E-1
2.813762670E-1,3.923492432E-1,-2.072296143E-1,4.362640381E-1
2.838481910E-1,4.232330322E-1,-1.518402100E-1,4.053802490E-1
2.863201150E-1,4.552001953E-1,-9.645080566E-2,3.670196533E-1
2.887920380E-1,4.839477539E-1,-4.850769043E-2,3.265533447E-1
2.912639620E-1,5.063323975E-1,-8.026123047E-3,2.860717773E-1
2.937053690E-1,5.287017822E-1,3.138732910E-2,2.434539795E-1
2.961772920E-1,5.510711670E-1,5.482482910E-2,1.987152100E-1
2.986492160E-1,5.659790039E-1,7.186889648E-2,1.582336426E-1
3.011211400E-1,5.755615234E-1,9.530639648E-2,1.220092773E-1
3.035930640E-1,5.798339844E-1,1.155395508E-1,8.259582520E-2
3.060344700E-1,5.808868408E-1,1.379089355E-1,5.064392090E-2
3.085063940E-1,5.787658691E-1,1.592254639E-1,2.294921875E-2
3.109783180E-1,5.627899170E-1,1.837158203E-1,-4.745483398E-3
3.134502420E-1,5.521392822E-1,2.103576660E-1,-2.925109863E-2
3.159221650E-1,5.340270996E-1,2.369842529E-1,-4.949951172E-2
3.183635720E-1,5.063323975E-1,2.732086182E-1,-6.547546387E-2
3.208354960E-1,4.807586670E-1,3.040924072E-1,-7.719421387E-2
3.233074190E-1,4.552001953E-1,3.285980225E-1,-8.570861816E-2
3.257793430E-1,4.221649170E-1,3.531036377E-1,-8.677673340E-2
3.282512670E-1,3.880767822E-1,3.712005615E-1,-8.570861816E-2
3.306926730E-1,3.529205322E-1,3.839874268E-1,-8.570861816E-2
3.331645970E-1,3.124542236E-1,3.967742920E-1,-7.719421387E-2
3.356365210E-1,2.751617432E-1,4.020996094E-1,-6.866455078E-2
3.381084450E-1,2.336120605E-1,4.042358398E-1,-6.120300293E-2
3.405803690E-1,1.931304932E-1,3.967742920E-1,-5.375671387E-2
3.430217750E-1,1.483917236E-1,3.925170898E-1,-4.310607910E-2
3.454936990E-1,1.089782715E-1,3.914489746E-1,-3.138732910E-2
3.479656220E-1,6.317138672E-2,3.797302246E-1,-2.178955078E-2
3.504375460E-1,1.736450195E-2,3.669433594E-1,-1.753234863E-2
3.529094700E-1,-2.311706543E-2,3.541564941E-1,-4.745483398E-3
3.553508760E-1,-6.358337402E-2,3.349914551E-1,4.837036133E-3
3.578228000E-1,-9.980773926E-2,3.104858398E-1,1.229858398E-2
3.602947240E-1,-1.328277588E-1,2.827911377E-1,2.507019043E-2
3.627666480E-1,-1.637268066E-1,2.582855225E-1,3.253173828E-2
3.652385720E-1,-1.914215088E-1,2.241973877E-1,3.999328613E-2
3.676799780E-1,-2.127227783E-1,1.933135986E-1,5.171203613E-2
3.701519020E-1,-2.404174805E-1,1.613464355E-1,6.022644043E-2
3.726238260E-1,-2.606658936E-1,1.315307617E-1,7.194519043E-2
3.750957490E-1,-2.777099609E-1,1.102142334E-1,7.940673828E-2
3.775676730E-1,-2.947540283E-1,9.423828125E-2,8.898925781E-2
3.800090800E-1,-3.054046631E-1,8.891296387E-2,9.219360352E-2
3.824810030E-1,-3.192596436E-1,8.998107910E-2,9.431457520E-2
3.849529270E-1,-3.352355957E-1,1.016998291E-1,9.645080566E-2
3.874248510E-1,-3.501434326E-1,1.144866943E-1,9.324645996E-2
3.898967750E-1,-3.607940674E-1,1.283264160E-1,8.580017090E-2
3.923381810E-1,-3.682556152E-1,1.421813965E-1,7.833862305E-2
3.948101050E-1,-3.789062500E-1,1.539001465E-1,6.448364258E-2
3.972820290E-1,-3.821105957E-1,1.634826660E-1,4.957580566E-2
3.997539530E-1,-3.852996826E-1,1.698760986E-1,2.827453613E-2
4.022258760E-1,-3.884887695E-1,1.709442139E-1,1.016235352E-2
4.046672830E-1,-3.906250000E-1,1.688079834E-1,-9.017944336E-3
4.071392060E-1,-3.884887695E-1,1.645507812E-1,-2.818298340E-2
4.096111300E-1,-3.852996826E-1,1.549530029E-1,-5.162048340E-2
4.120830540E-1,-3.799743652E-1,1.443023682E-1,-6.759643555E-2
4.145549780E-1,-3.746490479E-1,1.325836182E-1,-8.358764648E-2
4.169963840E-1,-3.671875000E-1,1.240692139E-1,-9.742736816E-2
4.194683080E-1,-3.586730957E-1,1.155395508E-1,-1.102142334E-1
4.219402320E-1,-3.533477783E-1,1.112823486E-1,-1.230010986E-1
4.244121560E-1,-3.448181152E-1,1.091461182E-1,-1.400451660E-1
4.268840800E-1,-3.363037109E-1,1.038208008E-1,-1.506958008E-1
4.293254860E-1,-3.277740479E-1,9.742736816E-2,-1.602783203E-1
4.317974100E-1,-3.181915283E-1,9.317016602E-2,-1.698608398E-1
4.342693330E-1,-3.064727783E-1,8.572387695E-2,-1.773223877E-1
4.367412570E-1,-2.947540283E-1,7.505798340E-2,-1.805267334E-1
4.392131810E-1,-2.777099609E-1,6.867980957E-2,-1.901092529E-1
4.416545870E-1,-2.649230957E-1,5.482482910E-2,-1.932983398E-1
4.441265110E-1,-2.521362305E-1,4.310607910E-2,-1.954345703E-1
4.465984350E-1,-2.393646240E-1,3.138732910E-2,-1.954345703E-1
4.490703590E-1,-2.233734131E-1,1.754760742E-2,-1.922302246E-1
4.515422830E-1,-2.073974609E-1,4.760742188E-3,-1.901092529E-1
4.539836890E-1,-1.903533936E-1,-3.768920898E-3,-1.901092529E-1
4.564556130E-1,-1.765136719E-1,-1.441955566E-2,-1.869049072E-1
4.589275370E-1,-1.615905762E-1,-2.613830566E-2,-1.815795898E-1
4.613994600E-1,-1.424255371E-1,-3.785705566E-2,-1.762542725E-1
4.638713840E-1,-1.243133545E-1,-4.743957520E-2,-1.688079834E-1
4.663127900E-1,-1.051330566E-1,-6.555175781E-2,-1.602783203E-1
4.687847140E-1,-8.276367188E-2,-8.578491211E-2,-1.432342529E-1
4.712566380E-1,-6.465148926E-2,-1.081542969E-1,-1.315155029E-1
4.737285620E-1,-4.121398926E-2,-1.337280273E-1,-1.208648682E-1
4.762004860E-1,-1.565551758E-2,-1.560974121E-1,-1.070098877E-1
4.786418920E-1,8.850097656E-3,-1.816711426E-1,-9.635925293E-2
4.811138160E-1,3.121948242E-2,-1.944427490E-1,-8.891296387E-2
4.835857400E-1,5.145263672E-2,-2.061614990E-1,-8.251953125E-2
4.860576630E-1,7.276916504E-2,-2.136230469E-1,-7.824707031E-2
4.884990700E-1,9.300231934E-2,-2.093658447E-1,-7.292175293E-2
4.909709940E-1,1.079101562E-1,-2.029724121E-1,-7.292175293E-2
4.934429170E-1,1.270904541E-1,-1.933898926E-1,-7.505798340E-2
4.959148410E-1,1.409454346E-1,-1.773986816E-1,-7.719421387E-2
4.983867650E-1,1.569213867E-1,-1.592864990E-1,-8.145141602E-2
5.008586890E-1,1.633148193E-1,-1.262664795E-1,-8.145141602E-2
5.033000950E-1,1.558532715E-1,-7.406616211E-2,-7.719421387E-2
5.057720190E-1,1.441345215E-1,-1.974487305E-2,-6.547546387E-2
5.082439430E-1,1.270904541E-1,3.671264648E-2,-5.162048340E-2
5.107158670E-1,1.025848389E-1,8.465576172E-2,-3.564453125E-2
5.131877900E-1,8.021545410E-2,1.166076660E-1,-1.327514648E-2
5.156291970E-1,5.465698242E-2,1.347198486E-1,6.973266602E-3
5.181011210E-1,3.973388672E-2,1.368560791E-1,2.720642090E-2
5.205730440E-1,1.631164551E-2,1.304626465E-1,4.531860352E-2
5.230449680E-1,-1.033020020E-2,1.208648682E-1,6.875610352E-2
5.254863740E-1,-3.269958496E-2,1.048889160E-1,8.580017090E-2
5.279582980E-1,-5.720520020E-2,8.145141602E-2,1.017761230E-1
5.304302220E-1,-7.424926758E-2,5.801391602E-2,1.188201904E-1
5.329021460E-1,-9.341430664E-2,2.713012695E-2,1.347961426E-1
5.353740700E-1,-1.115264893E-1,2.624511719E-3,1.486511230E-1
5.378154760E-1,-1.221771240E-1,-2.188110352E-2,1.624908447E-1
5.402874000E-1,-1.360321045E-1,-4.211425781E-2,1.763458252E-1
5.427593240E-1,-1.456146240E-1,-5.596923828E-2,1.933898926E-1
5.452312470E-1,-1.509399414E-1,-6.022644043E-2,2.104339600E-1
5.477031710E-1,-1.626586914E-1,-5.702209473E-2,2.274780273E-1
5.501750950E-1,-1.647949219E-1,-5.490112305E-2,2.455902100E-1
5.526470190E-1,-1.626586914E-1,-4.743957520E-2,2.615661621E-1
5.551189430E-1,-1.594696045E-1,-3.785705566E-2,2.722167969E-1
5.575908670E-1,-1.530761719E-1,-2.720642090E-2,2.796783447E-1
5.600627900E-1,-1.413574219E-1,-1.228332520E-2,2.839355469E-1
5.625041970E-1,-1.253814697E-1,-2.700805664E-3,2.839355469E-1
5.649761210E-1,-1.062011719E-1,1.647949219E-2,2.807464600E-1
5.674480440E-1,-8.276367188E-2,3.564453125E-2,2.786102295E-1
5.699199680E-1,-5.400085449E-2,5.801391602E-2,2.743530273E-1
5.723918920E-1,-2.844238281E-2,8.784484863E-2,2.722167969E-1
5.748332980E-1,1.388549805E-3,1.251373291E-1,2.668914795E-1
5.773052220E-1,2.589416504E-2,1.624145508E-1,2.530364990E-1
5.797771460E-1,5.572509766E-2,2.103576660E-1,2.423858643E-1
5.822490700E-1,8.554077148E-2,2.529602051E-1,2.328033447E-1
5.847209940E-1,1.111145020E-1,3.040924072E-1,2.200164795E-1
5.871929170E-1,1.334838867E-1,3.541564941E-1,2.040405273E-1
5.896343240E-1,1.579895020E-1,4.031677246E-1,1.848602295E-1
5.921062470E-1,1.782226562E-1,4.457702637E-1,1.667633057E-1
5.945781710E-1,1.878051758E-1,4.777374268E-1,1.411895752E-1
5.970500950E-1,1.856842041E-1,4.915771484E-1,1.145629883E-1
5.994915010E-1,1.750335693E-1,4.883880615E-1,8.580017090E-2
6.019634250E-1,1.611785889E-1,4.713439941E-1,5.703735352E-2
6.044353490E-1,1.345520020E-1,4.447174072E-1,2.934265137E-2
6.069072730E-1,1.025848389E-1,4.127502441E-1,4.837036133E-3
6.093791970E-1,6.849670410E-2,3.786621094E-1,-1.434326172E-2
6.118206030E-1,3.228759766E-2,3.413848877E-1,-2.925109863E-2
6.142925270E-1,-6.072998047E-3,3.051605225E-1,-3.990173340E-2
6.167644510E-1,-4.653930664E-2,2.763977051E-1,-4.522705078E-2
6.192363740E-1,-8.383178711E-2,2.582855225E-1,-4.415893555E-2
6.217082980E-1,-1.115264893E-1,2.444458008E-1,-3.778076172E-2
6.241497050E-1,-1.371002197E-1,2.391204834E-1,-2.925109863E-2
6.266216280E-1,-1.584014893E-1,2.412414551E-1,-1.860046387E-2
6.290935520E-1,-1.743774414E-1,2.412414551E-1,-7.949829102E-3
6.315654760E-1,-1.871643066E-1,2.465667725E-1,4.837036133E-3
6.340374000E-1,-1.946258545E-1,2.465667725E-1,1.762390137E-2
6.364788060E-1,-2.052764893E-1,2.455139160E-1,2.613830566E-2
6.389507300E-1,-2.116699219E-1,2.476348877E-1,3.785705566E-2
6.414226540E-1,-2.191162109E-1,2.433776855E-1,5.278015137E-2
6.438945780E-1,-2.223205566E-1,2.412414551E-1,6.768798828E-2
6.463665010E-1,-2.255096436E-1,2.348480225E-1,8.473205566E-2
6.488079080E-1,-2.308349609E-1,2.274017334E-1,9.963989258E-2
6.512798310E-1,-2.319030762E-1,2.156829834E-1,1.134948730E-1
6.537517550E-1,-2.287139893E-1,2.039642334E-1,1.241455078E-1
6.562236790E-1,-2.244415283E-1,1.911773682E-1,1.316070557E-1
6.586956030E-1,-2.169952393E-1,1.762695312E-1,1.347961426E-1
6.611370090E-1,-2.052764893E-1,1.592254639E-1,1.294708252E-1
6.636089330E-1,-1.967468262E-1,1.443023682E-1,1.262817383E-1
6.660808570E-1,-1.860961914E-1,1.283264160E-1,1.198883057E-1
6.685527810E-1,-1.669158936E-1,1.208648682E-1,1.145629883E-1
6.710247050E-1,-1.509399414E-1,1.091461182E-1,1.124267578E-1
6.734661110E-1,-1.338958740E-1,9.956359863E-2,1.049652100E-1
6.759380350E-1,-1.189880371E-1,9.210205078E-2,9.751892090E-2
6.784099580E-1,-9.873962402E-2,8.358764648E-2,9.324645996E-2
6.808818820E-1,-7.637023926E-2,7.612609863E-2,8.898925781E-2
6.833538060E-1,-5.506896973E-2,7.612609863E-2,9.005737305E-2
6.858257300E-1,-3.483581543E-2,8.251953125E-2,8.047485352E-2
6.882671360E-1,-1.565551758E-2,8.465576172E-2,7.408142090E-2
6.907390600E-1,2.456665039E-3,8.572387695E-2,6.875610352E-2
6.932109840E-1,1.950073242E-2,8.677673340E-2,5.810546875E-2
6.956829080E-1,3.868103027E-2,8.358764648E-2,4.957580566E-2
6.981243140E-1,5.784606934E-2,8.145141602E-2,3.678894043E-2
7.005962380E-1,8.021545410E-2,7.612609863E-2,2.188110352E-2
7.030681620E-1,9.832763672E-2,7.080078125E-2,1.335144043E-2
7.055400850E-1,1.185760498E-1,6.973266602E-2,3.768920898E-3
7.080120090E-1,1.356201172E-1,7.080078125E-2,-5.813598633E-3
7.104534150E-1,1.473388672E-1,7.186889648E-2,-1.434326172E-2
7.129253390E-1,1.569213867E-1,7.505798340E-2,-1.646423340E-2
7.153972630E-1,1.643829346E-1,7.400512695E-2,-1.860046387E-2
7.178691870E-1,1.665039062E-1,6.440734863E-2,-1.753234863E-2
7.203411110E-1,1.675720215E-1,5.375671387E-2,-1.860046387E-2
7.227825170E-1,1.633148193E-1,3.671264648E-2,-1.007080078E-2
7.252544410E-1,1.547851562E-1,1.008605957E-2,5.798339844E-4
7.277263650E-1,1.430664062E-1,-1.867675781E-2,1.762390137E-2
7.301982880E-1,1.334838867E-1,-3.572082520E-2,4.425048828E-2
7.326702120E-1,1.206970215E-1,-3.997802734E-2,7.833862305E-2
7.351116190E-1,1.132507324E-1,-4.104614258E-2,1.209564209E-1
7.375835420E-1,1.015319824E-1,-4.104614258E-2,1.720886230E-1
7.400554660E-1,9.193420410E-2,-3.678894043E-2,2.274780273E-1
7.425273900E-1,8.554077148E-2,-3.572082520E-2,2.786102295E-1
7.449993140E-1,7.489013672E-2,-3.253173828E-2,3.276062012E-1
7.474407200E-1,6.423950195E-2,-2.293395996E-2,3.808746338E-1
7.499126440E-1,5.465698242E-2,-1.228332520E-2,4.266815186E-1
7.523845680E-1,4.612731934E-2,-3.768920898E-3,4.692840576E-1
7.548564920E-1,3.335571289E-2,9.017944336E-3,4.980468750E-1
7.573284150E-1,1.736450195E-2,1.647949219E-2,5.172271729E-1
7.597698220E-1,1.388549805E-3,1.860046387E-2,5.246887207E-1
7.622417460E-1,-1.139831543E-2,2.287292480E-2,5.214843750E-1
7.647136690E-1,-1.884460449E-2,2.819824219E-2,5.150909424E-1
7.671855930E-1,-2.523803711E-2,2.925109863E-2,5.001831055E-1
7.696269990E-1,-2.098083496E-2,2.392578125E-2,4.842071533E-1
7.720989230E-1,-1.565551758E-2,2.073669434E-2,4.629058838E-1
7.745708470E-1,-1.800537109E-3,1.434326172E-2,4.437255859E-1
7.770427710E-1,1.310729980E-2,5.828857422E-3,4.192199707E-1
7.795146950E-1,3.335571289E-2,-5.889892578E-3,3.989868164E-1
7.819561010E-1,5.784606934E-2,-1.760864258E-2,3.808746338E-1
7.844280250E-1,8.767700195E-2,-2.825927734E-2,3.616943359E-1
7.868999490E-1,1.185760498E-1,-3.465270996E-2,3.457183838E-1
7.893718720E-1,1.473388672E-1,-3.892517090E-2,3.318786621E-1
7.918437960E-1,1.814270020E-1,-3.997802734E-2,3.201599121E-1
7.943157200E-1,2.123107910E-1,-3.678894043E-2,3.084411621E-1
7.967571260E-1,2.421417236E-1,-3.465270996E-2,2.967224121E-1
7.992290500E-1,2.740936279E-1,-3.359985352E-2,2.871246338E-1
8.017009740E-1,3.017883301E-1,-2.825927734E-2,2.807464600E-1
8.041728980E-1,3.231048584E-1,-1.760864258E-2,2.732849121E-1
8.066143040E-1,3.390808105E-1,4.882812500E-4,2.700805664E-1
8.090862280E-1,3.582611084E-1,2.499389648E-2,2.690277100E-1
8.115581520E-1,3.742370605E-1,4.096984863E-2,2.732849121E-1
8.140300760E-1,3.891448975E-1,5.375671387E-2,2.839355469E-1
8.165019990E-1,3.934020996E-1,7.505798340E-2,2.956542969E-1
8.189434060E-1,3.944702148E-1,1.059570312E-1,3.105621338E-1
8.214153300E-1,3.997955322E-1,1.389770508E-1,3.254852295E-1
8.238872530E-1,4.019317627E-1,1.773223877E-1,3.329315186E-1
8.263591770E-1,4.051208496E-1,2.018280029E-1,3.489227295E-1
8.288311010E-1,4.136505127E-1,2.284698486E-1,3.627624512E-1
8.313030250E-1,4.232330322E-1,2.518920898E-1,3.616943359E-1
8.337749490E-1,4.274902344E-1,2.646789551E-1,3.638305664E-1
8.362468720E-1,4.360198975E-1,2.732086182E-1,3.648986816E-1
8.387187960E-1,4.413452148E-1,2.945098877E-1,3.563690186E-1
8.411907200E-1,4.434814453E-1,3.083648682E-1,3.489227295E-1
8.436321260E-1,4.509277344E-1,3.200683594E-1,3.361358643E-1
8.461040500E-1,4.647827148E-1,3.413848877E-1,3.212127686E-1
8.485759740E-1,4.711761475E-1,3.562927246E-1,3.031158447E-1
8.510478980E-1,4.775695801E-1,3.669433594E-1,2.828674316E-1
8.535198220E-1,4.818267822E-1,3.658752441E-1,2.637023926E-1
8.559917460E-1,4.956665039E-1,3.680114746E-1,2.423858643E-1
8.584331520E-1,5.063323975E-1,3.669433594E-1,2.189483643E-1
8.609050760E-1,5.084533691E-1,3.541564941E-1,1.955261230E-1
8.633769990E-1,5.020599365E-1,3.467102051E-1,1.742095947E-1
8.658489230E-1,4.988708496E-1,3.381805420E-1,1.614227295E-1
8.683208470E-1,4.946136475E-1,3.360595703E-1,1.454467773E-1
8.707622530E-1,4.946136475E-1,3.307342529E-1,1.358642578E-1
8.732341770E-1,4.892883301E-1,3.222045898E-1,1.326751709E-1
8.757061010E-1,4.786224365E-1,3.147430420E-1,1.294708252E-1
8.781780250E-1,4.647827148E-1,3.179473877E-1,1.305389404E-1
8.806194310E-1,4.509277344E-1,3.307342529E-1,1.294708252E-1
8.830913550E-1,4.317626953E-1,3.445739746E-1,1.284027100E-1
8.855632790E-1,4.221649170E-1,3.531036377E-1,1.262817383E-1
8.880352030E-1,4.157714844E-1,3.552246094E-1,1.252136230E-1
8.905071260E-1,4.051208496E-1,3.520355225E-1,1.252136230E-1
8.929485330E-1,3.987274170E-1,3.498992920E-1,1.262817383E-1
8.954204560E-1,3.891448975E-1,3.445739746E-1,1.198883057E-1
8.978923800E-1,3.848876953E-1,3.360595703E-1,1.113586426E-1
9.003643040E-1,3.838195801E-1,3.328552246E-1,9.858703613E-2
9.028362280E-1,3.859558105E-1,3.349914551E-1,9.112548828E-2
9.052776340E-1,3.944702148E-1,3.349914551E-1,8.473205566E-2
9.077495580E-1,4.072570801E-1,3.232727051E-1,8.366394043E-2
9.102214820E-1,4.157714844E-1,3.168792725E-1,8.259582520E-2
9.126934060E-1,4.274902344E-1,3.136901855E-1,7.833862305E-2
9.151653300E-1,4.413452148E-1,3.190155029E-1,7.301330566E-2
9.176067360E-1,4.562530518E-1,3.307342529E-1,6.875610352E-2
9.200786600E-1,4.679718018E-1,3.435058594E-1,6.022644043E-2
9.225505830E-1,4.765014648E-1,3.520355225E-1,5.383300781E-2
9.250225070E-1,4.903411865E-1,3.520355225E-1,4.850769043E-2
9.274944310E-1,4.967346191E-1,3.584289551E-1,4.638671875E-2
9.299358370E-1,4.946136475E-1,3.712005615E-1,4.425048828E-2
9.324077610E-1,4.871520996E-1,3.850555420E-1,4.211425781E-2
9.348796850E-1,4.882202148E-1,4.031677246E-1,3.785705566E-2
9.373516090E-1,4.839477539E-1,4.244689941E-1,3.146362305E-2
9.398235330E-1,4.722442627E-1,4.532318115E-1,1.762390137E-2
9.422649390E-1,4.583892822E-1,4.766693115E-1,1.123046875E-2
9.447368630E-1,4.338836670E-1,4.862518311E-1,5.905151367E-3
9.472087870E-1,4.211120605E-1,4.915771484E-1,3.768920898E-3
9.496807100E-1,4.115142822E-1,5.001068115E-1,4.837036133E-3
9.521526340E-1,4.019317627E-1,5.075683594E-1,8.026123047E-3
9.545940400E-1,3.944702148E-1,5.086212158E-1,8.026123047E-3
9.570659640E-1,3.902130127E-1,5.075683594E-1,1.229858398E-2
9.595378880E-1,3.880767822E-1,5.065002441E-1,1.123046875E-2
9.620098120E-1,3.848876953E-1,4.979705811E-1,1.229858398E-2
9.644817360E-1,3.880767822E-1,4.809265137E-1,1.335144043E-2
9.669231420E-1,3.891448975E-1,4.628143311E-1,1.123046875E-2
9.693950660E-1,3.902130127E-1,4.436492920E-1,9.094238281E-3
9.718669900E-1,3.944702148E-1,4.234008789E-1,2.700805664E-3
9.743389130E-1,3.955383301E-1,4.010314941E-1,-3.692626953E-3
9.768108370E-1,4.008636475E-1,3.786621094E-1,-9.017944336E-3
9.792522440E-1,4.104461670E-1,3.584289551E-1,-1.434326172E-2
9.817241670E-1,4.157714844E-1,3.403167725E-1,-1.966857910E-2
9.841960910E-1,4.264373779E-1,3.307342529E-1,-1.966857910E-2
9.866680150E-1,4.360198975E-1,3.243408203E-1,-1.966857910E-2
9.891399390E-1,4.424133301E-1,3.232727051E-1,-1.966857910E-2
9.915813450E-1,4.530639648E-1,3.317871094E-1,-2.285766602E-2
9.940532690E-1,4.594573975E-1,3.339233398E-1,-3.245544434E-2
9.965251930E-1,4.711761475E-1,3.339233398E-1,-3.564453125E-2
9.989971170E-1,4.754333496E-1,3.349914551E-1,-4.096984863E-2
1.001469040E0,4.754333496E-1,3.285980225E-1,-5.162048340E-2
1.003940964E0,4.722442627E-1,3.254089355E-1,-5.908203125E-2
1.006382371E0,4.658508301E-1,3.232727051E-1,-7.080078125E-2
1.008854294E0,4.690399170E-1,3.126220703E-1,-8.358764648E-2
1.011326218E0,4.679718018E-1,2.998352051E-1,-8.677673340E-2
1.013798142E0,4.669036865E-1,2.923736572E-1,-8.891296387E-2
1.016239548E0,4.732971191E-1,2.838592529E-1,-8.570861816E-2
1.018711472E0,4.796905518E-1,2.806549072E-1,-8.145141602E-2
1.021183396E0,4.882202148E-1,2.753295898E-1,-7.292175293E-2
1.023655320E0,4.956665039E-1,2.732086182E-1,-6.333923340E-2
1.026096726E0,5.041961670E-1,2.700042725E-1,-5.801391602E-2
1.028568650E0,5.105895996E-1,2.657470703E-1,-5.694580078E-2
1.031040574E0,5.180511475E-1,2.625579834E-1,-5.375671387E-2
1.033512497E0,5.233764648E-1,2.636108398E-1,-5.482482910E-2
1.035984421E0,5.254974365E-1,2.678833008E-1,-5.694580078E-2
1.038425828E0,5.350952148E-1,2.732086182E-1,-5.587768555E-2
1.040897751E0,5.467987061E-1,2.763977051E-1,-5.375671387E-2
1.043369675E0,5.563964844E-1,2.763977051E-1,-4.522705078E-2
1.045841599E0,5.734405518E-1,2.689361572E-1,-3.350830078E-2
1.048313523E0,5.989990234E-1,2.657470703E-1,-1.753234863E-2
1.050785447E0,6.362915039E-1,2.572174072E-1,3.768920898E-3
1.053226853E0,6.778259277E-1,2.444458008E-1,2.401733398E-2
1.055698777E0,7.140502930E-1,2.295227051E-1,4.425048828E-2
1.058170701E0,7.460174561E-1,2.124786377E-1,7.087707520E-2
1.060642624E0,7.801055908E-1,1.986389160E-1,1.039123535E-1
