"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.108287917E-1,1.817370758E0,3.517684937E-1,9.268126831E0
3.208097917E-1,1.204694824E0,-1.145118713E-1,9.113348694E0
3.307907917E-1,4.716691589E-1,1.769320679E-1,8.750652924E0
3.407672917E-1,6.544390869E-1,7.542814636E-1,8.998537445E0
3.507482917E-1,6.869215393E-1,9.369017029E-1,1.051548294E1
3.607302917E-1,9.973759460E-1,9.014254761E-1,1.041504181E1
3.707112917E-1,1.743574219E0,4.355941772E-1,1.016640884E1
3.806922917E-1,2.176024933E0,-3.827540588E-1,1.055440201E1
3.906732918E-1,2.848276978E0,-1.968406677E-1,1.007509872E1
4.006542917E-1,2.833457794E0,6.436614990E-1,9.316925354E0
4.106352917E-1,1.732796631E0,9.301657104E-1,9.179660797E0
4.206162917E-1,1.814227295E0,1.019829254E0,9.832453308E0
4.305972917E-1,2.271676025E0,3.424877930E-1,9.818382568E0
4.405792917E-1,2.842439117E0,9.699829102E-2,9.442214813E0
4.505602918E-1,3.198398895E0,8.891510010E-1,9.134155426E0
4.605412917E-1,2.524649963E0,1.685794373E0,8.938961334E0
4.705222917E-1,1.817071381E0,2.088007965E0,9.115743713E0
4.805032917E-1,1.644330597E0,2.365680542E0,9.771230621E0
4.904842917E-1,1.561702423E0,2.437980194E0,9.764045563E0
5.004652917E-1,2.172881470E0,2.422562256E0,1.002285736E1
5.104462918E-1,3.163970490E0,2.129022675E0,9.934840393E0
5.204272917E-1,3.256927185E0,6.497987366E-1,9.861941986E0
5.304092917E-1,3.715573425E0,1.156644745E0,1.070199509E1
5.403902917E-1,5.510191498E0,3.680845642E0,7.796836395E0
5.503712917E-1,4.860093384E0,3.061134338E0,7.197782135E0
5.603522917E-1,4.287683716E0,2.005828857E0,7.956105194E0
5.703332917E-1,4.669389954E0,1.501078491E0,7.971822510E0
5.803142918E-1,5.543272705E0,1.407672729E0,8.405770111E0
5.902952917E-1,6.239924011E0,1.590143280E0,8.716673584E0
6.002762917E-1,6.068530426E0,1.859732666E0,9.087751923E0
6.102582917E-1,4.741988983E0,2.537523193E0,9.172625427E0
6.202392917E-1,3.426374817E0,2.818788300E0,9.132508850E0
6.302202917E-1,3.326831818E0,2.233056335E0,9.284742279E0
6.402012918E-1,4.142485657E0,1.248852997E0,9.106912079E0
6.501822917E-1,7.759114838E0,6.150709534E-1,6.208339691E0
6.601632917E-1,9.929900665E0,2.312690735E-1,1.681004333E0
6.701442917E-1,9.781259766E0,3.820056152E-1,8.261320496E-1
6.801252917E-1,8.518785095E0,1.109193420E-1,2.261197815E0
6.901062917E-1,6.261179810E0,-2.824626160E-1,4.019291840E0
7.000872918E-1,2.804867249E0,-7.279362488E-1,6.146518250E0
7.100692918E-1,-4.489164734E-1,-1.741478577E0,9.241182861E0
7.200502917E-1,-1.249302063E0,-1.563498688E0,1.166269730E1
7.300312917E-1,6.209088135E-1,4.742138672E-1,1.240859619E1
7.400122917E-1,3.301534424E0,3.002606049E0,1.187181244E1
7.499932917E-1,5.190007324E0,4.259392548E0,1.054781570E1
7.599742917E-1,7.291786652E0,4.849465485E0,8.210276642E0
7.699552918E-1,1.020951920E1,5.040617981E0,5.083578644E0
7.799362917E-1,1.171957901E1,5.218148804E0,2.789299622E0
7.899182917E-1,1.141241776E1,4.528682556E0,1.213077393E0
7.998992917E-1,9.485774231E0,3.311713257E0,1.640887756E0
8.098802917E-1,7.163802795E0,2.320474548E0,4.276457062E0
8.198612917E-1,5.225782928E0,1.568438416E0,7.414232025E0
8.298422917E-1,3.910168762E0,8.041278076E-1,9.132359161E0
8.398232918E-1,3.582350464E0,4.643344116E-1,9.204658813E0
8.498042917E-1,4.686454468E0,6.994953918E-1,6.527176666E0
8.597852917E-1,4.998106384E0,2.236499176E0,9.130562897E0
8.697662917E-1,5.981411591E0,3.803141327E0,7.950566711E0
8.797482917E-1,6.527176666E0,5.042863312E0,5.584287415E0
8.897292917E-1,6.786287842E0,5.167853394E0,5.247188416E0
8.997102918E-1,7.024741974E0,4.568050690E0,5.674100647E0
9.096912917E-1,6.964267731E0,3.864513702E0,6.178252258E0
9.196722917E-1,6.770570526E0,2.900368652E0,5.708529053E0
9.296532917E-1,6.730453949E0,2.581232300E0,5.174589386E0
9.396342917E-1,6.675218811E0,2.614313507E0,4.262835388E0
9.496152917E-1,6.792125702E0,2.954705658E0,3.449726257E0
9.595972917E-1,6.636898499E0,3.471730499E0,3.726351013E0
9.695782918E-1,6.252497864E0,3.531156921E0,3.974385223E0
9.795592917E-1,6.145021362E0,3.672463074E0,3.811972961E0
9.895402917E-1,6.185437317E0,4.104015656E0,3.095113678E0
9.995212917E-1,6.662794647E0,4.794529724E0,2.483934631E0
1.009502292E0,7.742948456E0,5.282814331E0,3.296744385E0
1.019483292E0,8.478069763E0,6.037245483E0,3.963308258E0
1.029464292E0,8.423283691E0,7.394622803E0,3.776945801E0
1.039445292E0,8.145611115E0,8.342601471E0,3.865411835E0
1.049426292E0,7.620952148E0,8.448132019E0,4.120631104E0
1.059408292E0,7.106022949E0,8.237370300E0,3.681444397E0
1.069389292E0,7.188651123E0,8.362959137E0,3.351680145E0
1.079370292E0,7.778873749E0,8.157436523E0,3.824846191E0
1.089351292E0,8.484955444E0,7.644752655E0,4.736450500E0
1.099332292E0,8.618926849E0,7.555687866E0,5.202431488E0
1.109313292E0,7.682773590E0,7.946974182E0,5.149142303E0
1.119294292E0,6.444997559E0,8.529412994E0,4.360282745E0
1.129275292E0,5.361550598E0,8.821904755E0,3.471580811E0
1.139256292E0,4.550986176E0,8.688681793E0,3.140319672E0
1.149238292E0,4.464915161E0,9.317823486E0,3.060685272E0
1.159219292E0,4.971162415E0,1.017793488E1,4.348457336E0
1.169200292E0,5.672454071E0,9.566007385E0,4.487518158E0
1.179181292E0,5.837860107E0,7.940986633E0,4.056414642E0
1.189162292E0,5.219496002E0,6.802903290E0,3.835474091E0
1.199143292E0,5.058730316E0,6.840026093E0,2.660866699E0
1.209124292E0,4.719236298E0,7.224726105E0,2.029030609E0
1.219105292E0,4.251159668E0,8.208929443E0,1.895208893E0
1.229087292E0,4.517605591E0,8.518785095E0,6.209088135E-1
1.239068292E0,5.051395569E0,8.059839478E0,-6.740483093E-1
1.249049292E0,5.945785675E0,7.290738831E0,-8.252339172E-1
1.259030292E0,6.683900757E0,6.357130280E0,-4.233197021E-1
1.269011292E0,7.273374939E0,5.884862366E0,2.076182556E-1
1.278992292E0,7.648644562E0,6.715036011E0,1.888921967E0
1.288973292E0,7.472161560E0,8.227790222E0,3.727847900E0
1.298954292E0,6.349496155E0,9.777816925E0,4.173770599E0
1.308935292E0,5.246589661E0,1.006477020E1,2.442171478E0
1.318917292E0,5.573809204E0,9.315578156E0,1.861528931E0
1.328898292E0,5.937403107E0,8.236023102E0,1.454674988E0
1.338879875E0,6.228547668E0,7.324568481E0,7.978408813E-1
1.348860875E0,6.783443756E0,6.978787537E0,6.973997498E-1
1.358841875E0,7.222480774E0,6.887028351E0,4.626878357E-1
1.368822875E0,6.805747375E0,7.163204041E0,7.963439941E-1
1.378803875E0,5.851182404E0,7.284302216E0,1.520687714E0
1.388784875E0,5.702990570E0,7.957452393E0,1.515897675E0
1.398765875E0,6.402336273E0,8.938212891E0,1.164278870E0
1.408747875E0,6.043682098E0,8.408614197E0,1.347048798E0
1.418728875E0,5.946534119E0,7.323969727E0,1.320853271E0
1.428709875E0,6.004014587E0,6.803801422E0,4.695735168E-1
1.438690875E0,6.077511749E0,6.793622589E0,-5.927673340E-2
1.448671875E0,6.245163116E0,6.879843292E0,6.004014587E-1
1.458652875E0,6.513854370E0,6.954687653E0,1.048569489E0
1.468633875E0,6.031407623E0,7.356302490E0,1.498384094E0
1.478614875E0,5.471721497E0,7.567662964E0,1.551822968E0
1.488595875E0,5.522915039E0,7.585026855E0,1.047371979E0
1.498576875E0,5.729635162E0,7.425907745E0,6.869215393E-1
1.508558875E0,5.913452911E0,7.215595093E0,8.521778870E-1
1.518539875E0,6.068530426E0,7.262148285E0,6.969506836E-1
1.528520875E0,5.546565857E0,6.684499512E0,-3.456013184E0
1.538501875E0,6.983128510E0,8.546178131E0,-2.409090271E0
1.548482875E0,6.331084442E0,1.010009674E1,6.012846222E0
1.558463875E0,5.154082031E0,9.542356567E0,2.095642090E0
1.568444875E0,5.760171661E0,8.583750000E0,-2.753823395E0
1.578425875E0,6.660399628E0,7.613916779E0,2.215093689E0
1.588406875E0,6.173462219E0,7.367978210E0,2.472558289E0
1.598388875E0,6.007307739E0,6.894363098E0,9.279203796E-1
1.608369875E0,6.398893433E0,7.111561432E0,1.389560394E0
1.618350875E0,6.222410431E0,7.855214996E0,2.538571014E0
1.628331875E0,5.500162354E0,7.566465454E0,3.177143097E0
1.638312875E0,5.035528564E0,6.570586395E0,1.873803406E0
1.648293875E0,5.183720398E0,6.849157104E0,-1.009051666E0
1.658274875E0,5.588628387E0,7.233557739E0,-1.695673828E0
1.668255875E0,5.891149292E0,7.766599274E0,-1.560804291E0
1.678236875E0,5.689368896E0,8.380472717E0,-6.289920044E-1
1.688217875E0,5.120102692E0,9.475595398E0,-1.803749084E-1
1.698199875E0,5.983956299E0,8.887019348E0,3.000660095E0
1.708180875E0,6.144272919E0,7.416926422E0,3.967200165E0
1.718161875E0,6.174060974E0,6.977440338E0,2.224673767E0
1.728142875E0,6.132597198E0,7.409142609E0,7.406597900E-1
1.738123875E0,5.742209015E0,8.234975281E0,3.697311401E-2
1.748104875E0,5.602699127E0,9.439071350E0,-4.224215698E-1
1.758085875E0,5.831124115E0,9.323811035E0,-1.770817566E-1
1.768066875E0,6.437812500E0,8.140222321E0,6.825805664E-2
1.778047875E0,6.725963287E0,7.303162994E0,-4.402345276E-1
1.788029875E0,6.493347015E0,7.319479065E0,-6.677613831E-1
1.798010875E0,6.118077393E0,7.715705109E0,-2.074685669E-1
1.807991875E0,5.652695160E0,8.030799866E0,-1.272354126E-2
1.817972875E0,5.503156128E0,7.761360168E0,6.629713440E-1
1.827953875E0,5.444777527E0,7.934400330E0,8.379574585E-1
1.837934875E0,5.561684418E0,7.727380829E0,9.436376953E-1
1.847915875E0,5.954916687E0,7.632927246E0,8.693920898E-1
1.857896875E0,6.119424591E0,7.197782135E0,5.864804077E-1
1.867877875E0,6.182144165E0,7.129973145E0,3.248245239E-2
1.877858875E0,6.096372528E0,7.328909454E0,-4.593946838E-1
1.887840875E0,6.055956573E0,7.623496857E0,-7.267387390E-1
1.897821875E0,5.937702484E0,7.811805267E0,-4.424798584E-1
1.907802875E0,6.020330658E0,7.895930328E0,2.122586060E-1
1.917783875E0,6.287824402E0,7.949069824E0,6.735992432E-1
1.927764875E0,6.160289612E0,8.121960297E0,8.954379272E-1
1.937745875E0,5.688171387E0,7.921227722E0,7.220983887E-1
1.947726875E0,5.344486084E0,7.387587433E0,5.900729370E-1
1.957707875E0,5.275030518E0,7.032076721E0,4.679269409E-1
1.967688875E0,5.271288300E0,7.135212250E0,2.228865051E-1
1.977669875E0,5.360502777E0,7.247179413E0,3.023712158E-2
1.987651875E0,5.427413635E0,7.364535370E0,3.124003601E-1
1.997632875E0,5.531596985E0,7.726632385E0,8.098159790E-2
2.007613875E0,6.205345917E0,7.942932587E0,-6.086343384E-1
2.017594875E0,6.452182617E0,8.017178192E0,-1.052461395E0
2.027575875E0,6.008205872E0,7.454797668E0,-6.206094360E-1
2.037556875E0,5.902076569E0,7.249574432E0,-5.089416504E-1
2.047537875E0,6.464157715E0,7.008725281E0,-5.891748047E-1
2.057518875E0,7.175777893E0,7.693850555E0,-5.090913391E-1
2.067499875E0,7.397466888E0,8.216563568E0,-5.176235962E-1
2.077480875E0,7.279063110E0,8.270451508E0,-9.580078125E-3
2.087461875E0,6.712940369E0,8.353977814E0,1.715432739E-1
2.097443875E0,6.681655426E0,7.824379120E0,-8.900491333E-1
2.107424875E0,6.967111816E0,7.166646881E0,-3.691323853E-1
2.117405875E0,7.066954193E0,7.107968903E0,-4.689747620E-1
2.127386875E0,6.955885162E0,7.085665283E0,-3.228785706E-1
2.137367875E0,6.719227295E0,7.090305634E0,-3.878434753E-1
2.147348875E0,6.249653778E0,7.000642090E0,-1.977388000E-1
2.157329875E0,5.880820770E0,7.107220459E0,-8.487350464E-2
2.167310875E0,5.751789093E0,6.763086090E0,-3.252735901E-1
2.177291875E0,5.456153870E0,6.060147858E0,-6.289920044E-1
2.187272875E0,5.482349396E0,5.878276062E0,-7.599696350E-1
2.197254875E0,6.019731903E0,6.834637299E0,-8.355624390E-1
2.207235875E0,6.502777405E0,7.440577240E0,-6.183641052E-1
2.217216875E0,5.973029022E0,7.557484131E0,-1.549278259E-1
2.227197875E0,5.393583984E0,7.367978210E0,1.360670471E-1
2.237178875E0,5.105882263E0,7.289241943E0,9.610015869E-2
2.247159875E0,4.555925903E0,6.719227295E0,-1.318757629E-1
2.257140875E0,4.514911194E0,6.370751953E0,-8.431965637E-1
2.267121875E0,4.686005402E0,5.412594452E0,-1.900747375E0
2.277102875E0,5.492378540E0,4.322710876E0,-2.075134735E0
2.287083875E0,7.663014679E0,3.916306000E0,1.507365417E0
2.297065875E0,7.682923279E0,4.707560577E0,3.057691498E0
2.307046875E0,5.509742432E0,4.638254700E0,8.448431396E-1
2.317027875E0,5.518723755E0,5.077291718E0,-7.409591675E-1
2.327008875E0,5.222190399E0,7.148085480E0,-8.602610779E-1
2.336989875E0,5.282065887E0,9.476194153E0,1.354682922E-1
2.346970875E0,5.854176178E0,1.132814301E1,8.105644226E-1
2.356951875E0,4.905449066E0,1.245544876E1,1.407672729E0
2.366932875E0,3.991150360E0,1.203946381E1,1.179696808E0
2.376913875E0,5.131179657E0,9.471104736E0,-1.686991882E-1
2.386894875E0,4.931794281E0,9.242530060E0,1.030756531E0
2.396876875E0,4.468956757E0,1.001567230E1,2.469564514E0
2.406857875E0,4.090543671E0,9.970915375E0,1.702559509E0
2.416838875E0,3.752995605E0,9.219927063E0,8.464897156E-1
2.426819875E0,3.339705048E0,8.472980347E0,1.661544800E0
2.436800875E0,3.207380219E0,9.491911469E0,2.423909454E0
2.446781875E0,3.493884430E0,9.826166382E0,1.786085815E0
2.456762875E0,3.987707520E0,9.403146057E0,7.291337585E-1
2.466743875E0,4.543052673E0,8.894952850E0,-2.213896179E-1
2.476724875E0,4.702171783E0,8.589887238E0,-8.816665649E-2
2.486705875E0,4.860991516E0,8.616531830E0,5.873785400E-1
2.496687875E0,5.122198334E0,9.375753021E0,7.188052368E-1
2.506668875E0,4.763843536E0,1.014979340E1,1.870809631E0
2.516649875E0,4.874613190E0,1.020323227E1,1.131946106E0
2.526630875E0,4.368066559E0,1.065738785E1,4.540058899E-1
2.536611875E0,4.005819855E0,1.057954971E1,8.637039185E-1
2.546592875E0,3.945195923E0,1.031534912E1,7.619155884E-1
2.556573875E0,3.873495026E0,1.102861588E1,1.470691681E0
2.566554875E0,4.043691101E0,1.121348145E1,1.960473175E0
2.576535875E0,4.253704376E0,1.067864365E1,1.368903351E0
2.586516875E0,4.091741180E0,1.016296600E1,9.598040771E-1
2.596498875E0,4.025728455E0,9.466314697E0,1.408570862E0
2.606479875E0,4.234095154E0,8.431666260E0,1.610500946E0
2.616460875E0,4.205504608E0,8.407716064E0,1.321901093E0
2.626441875E0,3.863016815E0,8.365503845E0,1.062490540E0
2.636422875E0,3.443888397E0,8.434210968E0,9.012757874E-1
2.646403875E0,3.307072906E0,8.503816223E0,1.043629761E0
2.656384875E0,3.488196259E0,8.697962494E0,1.110390930E0
2.666365875E0,3.899989929E0,8.685388641E0,1.296004944E0
2.676346875E0,4.307742004E0,8.398435364E0,1.330732727E0
2.686327875E0,4.253255310E0,7.926317139E0,1.032552795E0
2.696308875E0,4.050427094E0,8.191565552E0,1.067430267E0
2.706290875E0,3.718567200E0,8.391849060E0,5.414241028E-1
2.716271875E0,3.486849060E0,7.963739319E0,5.195695496E-1
2.726252875E0,3.693419495E0,7.410639496E0,9.906399536E-1
2.736233875E0,3.956123199E0,7.045848083E0,1.566642151E0
2.746214875E0,3.782035217E0,5.860463104E0,1.601968689E0
2.756195875E0,3.450774078E0,4.748126221E0,1.363215179E0
2.766176875E0,3.394042053E0,4.601281586E0,1.379980316E0
2.776157875E0,3.392395477E0,4.819827118E0,1.357826385E0
2.786138875E0,3.304079132E0,5.380411377E0,1.499282227E0
2.796119875E0,3.481909332E0,6.551126862E0,1.657652893E0
2.806100875E0,3.668122101E0,8.199349365E0,1.635648651E0
2.816082875E0,3.732787628E0,9.614356842E0,1.513053589E0
2.826063875E0,3.593577118E0,1.012778915E1,9.529183960E-1
2.836044875E0,3.544778595E0,1.003573059E1,5.899232483E-1
2.846025875E0,3.706741791E0,1.119387222E1,1.057251434E0
2.856006875E0,3.756438446E0,9.822274475E0,1.464704132E0
2.865987875E0,3.365301819E0,8.577463074E0,1.561403046E0
2.875968875E0,2.861299896E0,7.917934570E0,9.458830261E-1
2.885949875E0,2.395618286E0,7.631879425E0,5.319937134E-1
2.895930875E0,2.092049561E0,7.987390137E0,1.322649536E0
2.905911875E0,2.126777344E0,8.608448639E0,2.640958099E0
2.915893875E0,2.368374939E0,8.226592712E0,3.258424072E0
2.925874875E0,2.367476807E0,7.838150482E0,2.171833649E0
2.935855875E0,2.389630737E0,8.084538116E0,1.129700775E0
2.945836875E0,2.211351471E0,9.018745422E0,1.005309448E0
2.955817875E0,2.941083984E0,1.667562286E1,1.405577087E0
2.965798875E0,4.054618378E0,1.980381775E1,1.914668427E0
2.975779875E0,5.414091339E0,1.497695526E1,1.544338531E0
2.985760875E0,5.114713898E0,1.171613617E1,1.734892273E0
2.995741875E0,2.598147125E0,1.027762756E1,2.178569641E0
3.005722875E0,6.466552734E-1,9.298064575E0,2.580483856E0
3.015703875E0,-4.340972900E-3,1.020832169E1,2.520159302E0
3.025685875E0,1.420545959E-1,1.067041077E1,2.347418518E0
3.035666875E0,3.968247986E-1,1.105975113E1,2.279459839E0
3.045647875E0,5.616320801E-1,1.160686340E1,2.113005981E0
3.055628875E0,7.553292847E-1,1.201596268E1,1.846859436E0
3.065609875E0,6.821315002E-1,1.190369614E1,1.838327179E0
3.075590875E0,5.965095520E-1,1.082369202E1,1.885928192E0
3.085571875E0,5.945635986E-1,9.950408020E0,2.560275879E0
3.095552875E0,1.117875366E0,1.019425095E1,2.684667206E0
3.105533875E0,4.586462402E-1,8.945697327E0,2.131268005E0
3.115514875E0,1.938468933E-1,7.813302155E0,1.358425140E0
3.125495875E0,6.135740662E-1,7.478149109E0,1.273102570E0
3.135477875E0,6.033952332E-1,8.868457947E0,2.013013916E0
3.145458875E0,6.713539124E-1,9.317075043E0,2.179318085E0
3.155439875E0,7.458988953E-1,9.507179718E0,2.082319794E0
3.165420875E0,7.096742249E-1,9.578581238E0,1.873803406E0
3.175401875E0,7.167095947E-1,9.516759796E0,1.755848694E0
3.185382875E0,7.321275330E-1,9.509425049E0,1.763033752E0
3.195363875E0,7.571255493E-1,9.601333923E0,1.805695038E0
3.205344875E0,8.442443848E-1,9.732161865E0,1.866618347E0
3.215325875E0,9.487271118E-1,9.746981049E0,1.847158813E0
3.225306875E0,1.024619293E0,9.710457001E0,1.801952820E0
3.235288875E0,9.969268799E-1,9.796827393E0,1.849703522E0
3.245269875E0,9.895921326E-1,9.821076965E0,1.824555817E0
3.255250875E0,1.007255402E0,9.811197510E0,1.788480835E0
3.265231875E0,1.006506958E0,9.724378052E0,1.771715698E0
3.275212875E0,1.061742096E0,9.510921936E0,1.712139587E0
3.285193875E0,1.123114471E0,9.373358002E0,1.661544800E0
3.295174875E0,1.233584747E0,9.295519867E0,1.648072815E0
3.305155875E0,1.305135956E0,9.511071625E0,1.740580444E0
3.315136875E0,1.361867981E0,9.685009918E0,1.773212585E0
3.325117875E0,1.367705841E0,9.589209137E0,1.769320679E0
3.335098875E0,1.356928253E0,9.489666138E0,1.737137604E0
3.345080625E0,1.375938721E0,9.509574738E0,1.693278809E0
3.355061625E0,1.414109344E0,9.579479370E0,1.701362000E0
3.365042625E0,1.427431641E0,9.555080109E0,1.673819275E0
3.375023625E0,1.435814209E0,9.355994110E0,1.593286743E0
3.385004625E0,1.522633667E0,9.468410339E0,1.582359467E0
3.394985625E0,1.666334839E0,9.499844971E0,1.443448334E0
3.404966625E0,1.707648926E0,9.511071625E0,1.421893158E0
3.414947625E0,1.438209229E0,9.455836487E0,1.618584137E0
3.424928625E0,1.512155457E0,9.522897034E0,1.338666229E0
3.434909625E0,1.519939270E0,9.479786682E0,1.298399963E0
3.444890625E0,1.304088135E0,9.368268585E0,1.205143890E0
3.454871625E0,1.340462494E0,9.291777649E0,9.822573853E-1
3.464853625E0,1.457968140E0,9.289083252E0,9.599537659E-1
3.474834625E0,1.447040863E0,9.333241425E0,1.039588165E0
3.484815625E0,1.363813934E0,9.334738312E0,9.978250122E-1
3.494796625E0,1.303788757E0,9.323811035E0,8.256829834E-1
3.504777625E0,1.164877625E0,9.284442902E0,8.003855896E-1
3.514758625E0,1.072968750E0,9.299561462E0,7.714956665E-1
3.524739625E0,1.010847931E0,9.326655121E0,6.953041077E-1
3.534720625E0,9.541159058E-1,9.348659363E0,6.183641052E-1
3.544701625E0,9.324110413E-1,9.349108429E0,5.239105225E-1
3.554682625E0,8.783734131E-1,9.387129364E0,4.516108704E-1
3.564663625E0,8.785231018E-1,9.491911469E0,2.695893860E-1
3.574645625E0,7.033872986E-1,9.516759796E0,3.620970154E-1
3.584626625E0,5.770500183E-1,9.574539642E0,3.022215271E-1
3.594607625E0,4.501139832E-1,9.614955597E0,2.888992310E-1
3.604588625E0,3.802093506E-1,9.804611206E0,3.134481812E-1
3.614569625E0,3.992198181E-1,1.003303619E1,3.112028503E-1
3.624550625E0,2.480342102E-1,1.041638901E1,2.950364685E-1
3.634531625E0,2.037263489E-1,1.043480072E1,4.418811035E-1
3.644512625E0,3.761677551E-1,1.049632278E1,2.103126526E-1
3.654493625E0,3.441343689E-1,1.082009949E1,1.522334290E-1
3.664474625E0,3.065625000E-1,1.092622879E1,1.796264648E-1
3.674456625E0,3.019221497E-1,1.101244949E1,1.907034302E-1
3.684437625E0,3.110531616E-1,1.102202957E1,2.459385681E-1
3.694418625E0,3.811074829E-1,1.100107315E1,1.839674377E-1
3.704399625E0,4.974156189E-1,1.081396225E1,1.231938171E-1
3.714380625E0,5.376818848E-1,1.068792435E1,1.565744019E-1
3.724361625E0,5.412744141E-1,1.063283890E1,1.862127686E-1
3.734342625E0,5.671705627E-1,1.011790970E1,1.905537415E-1
3.744323625E0,2.836601257E-1,9.851314087E0,1.206491089E-1
3.754304625E0,5.343887329E-2,9.593999176E0,6.212081909E-2
3.764285625E0,-8.397537231E-2,9.359586639E0,1.330732727E-1
3.774266625E0,-2.182461548E-1,9.114695892E0,2.746788025E-1
3.784248625E0,-2.881507874E-1,9.757309570E0,4.460723877E-1
3.794229625E0,-3.966751099E-2,9.954449615E0,6.517446899E-1
3.804210625E0,1.425036621E-1,1.002585114E1,6.915618896E-1
3.814191625E0,2.430944824E-1,1.003468277E1,7.060816956E-1
3.824172625E0,2.171983337E-1,1.000714005E1,6.623725891E-1
3.834153625E0,2.134561157E-1,9.922116852E0,6.227050781E-1
3.844134625E0,2.404000854E-1,9.938283234E0,6.004014587E-1
3.854115625E0,2.938389587E-1,9.929601288E0,5.818400574E-1
3.864096625E0,3.562591553E-1,9.858050079E0,6.484515381E-1
3.874077625E0,3.809577942E-1,9.758656769E0,8.391549683E-1
3.884058625E0,4.203259277E-1,9.604028320E0,8.692424011E-1
3.894040625E0,4.129911804E-1,9.501641235E0,7.988887024E-1
3.904021625E0,4.183799744E-1,9.476044464E0,8.202941895E-1
3.914002625E0,4.661306763E-1,9.503736877E0,8.068222046E-1
3.923983625E0,5.228627014E-1,9.638905792E0,7.888595581E-1
3.933964625E0,5.065466309E-1,9.734107819E0,8.342152405E-1
3.943945625E0,5.836363220E-1,9.695637817E0,9.015751648E-1
3.953926625E0,4.501139832E-1,9.443112946E0,9.096583557E-1
3.963907625E0,6.478527832E-1,9.975406036E0,8.476872253E-1
3.973888625E0,8.972341919E-1,9.936636658E0,8.987310791E-1
3.983869625E0,1.008153534E0,9.782756653E0,8.548722839E-1
3.993850625E0,1.086440735E0,9.738748169E0,7.134164429E-1
4.003832625E0,8.503816223E-1,9.618398438E0,6.444099426E-1
4.013813625E0,6.604266357E-1,9.658814392E0,6.891668701E-1
4.023794625E0,5.736071777E-1,9.702373810E0,5.616320801E-1
4.033775625E0,6.578819275E-1,9.674681396E0,4.739144897E-1
4.043756625E0,7.403604126E-1,9.690249023E0,6.494993591E-1
4.053737625E0,7.834707642E-1,9.756411438E0,8.806187439E-1
4.063718625E0,8.267308044E-1,9.752669220E0,1.021924896E0
4.073699625E0,8.577163696E-1,9.635163574E0,1.026116180E0
4.083680625E0,8.714877319E-1,9.493258667E0,7.701484680E-1
4.093661625E0,9.156459045E-1,9.454638977E0,5.544470215E-1
4.103642625E0,1.165177002E0,9.461674347E0,5.069956970E-1
4.113624625E0,1.186432800E0,9.463171234E0,4.158352661E-1
4.123605625E0,1.410067749E0,9.627230072E0,3.995191956E-1
4.133586625E0,1.679208069E0,9.612859955E0,4.177812195E-1
4.143567625E0,1.766626282E0,9.566755829E0,4.954696655E-1
4.153548625E0,1.787133636E0,9.608069916E0,5.156776428E-1
4.163529625E0,1.759890289E0,9.761949921E0,4.736151123E-1
4.173510625E0,1.769470367E0,9.966424713E0,4.499642944E-1
4.183491625E0,1.794618073E0,1.006372238E1,4.349954224E-1
