"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.268639167E-1,-1.100649759E-1,-4.551486373E-1,-1.611749053E0
5.368429166E-1,-8.863531798E-2,-5.714592338E-1,-1.682422161E0
5.468219167E-1,-7.813850790E-2,-7.320898771E-1,-1.741153836E0
5.568009166E-1,-6.864859909E-2,-9.061676264E-1,-1.809994459E0
5.667799166E-1,-5.389416963E-2,-1.052221417E0,-1.833166838E0
5.767589167E-1,-3.122321330E-2,-1.107264996E0,-1.796613097E0
5.867379166E-1,-1.010667346E-2,-1.032437921E0,-1.743213654E0
5.967169167E-1,1.194962673E-2,-9.382608533E-1,-1.687359691E0
6.066949166E-1,2.265249938E-2,-8.555554152E-1,-1.676580071E0
6.166739166E-1,-5.937013775E-4,-8.480487466E-1,-1.687203169E0
6.266529167E-1,-2.655217238E-2,-9.160263538E-1,-1.673952937E0
6.366319166E-1,-4.648406431E-2,-1.032522798E0,-1.643192172E0
6.466109167E-1,-4.134585708E-2,-1.225958586E0,-1.598292470E0
6.565899166E-1,-3.203438222E-2,-1.363865256E0,-1.545430064E0
6.665689166E-1,-3.373821266E-3,-1.455752373E0,-1.476947427E0
6.765479167E-1,4.121281952E-2,-1.536791801E0,-1.390033603E0
6.865269166E-1,9.253424406E-2,-1.526537180E0,-1.262148619E0
6.965059167E-1,1.498270929E-1,-1.412721038E0,-1.125508547E0
7.064849166E-1,2.250797451E-1,-1.240152240E0,-1.036735892E0
7.164639166E-1,2.550120950E-1,-1.041579008E0,-9.868577719E-1
7.264429166E-1,2.113055289E-1,-8.085101247E-1,-9.423760176E-1
7.364219166E-1,9.966769069E-2,-8.336186409E-1,-8.909407854E-1
7.464009167E-1,-1.890020967E-1,-1.243868113E0,-8.316233754E-1
7.563799166E-1,-5.080059171E-1,-1.458877683E0,-4.987519085E-1
7.663589166E-1,-8.638911843E-1,-1.665027857E0,-8.590852469E-2
7.763379166E-1,-1.164702415E0,-2.123165607E0,1.638160795E-1
7.863169166E-1,-1.371659875E0,-2.545858145E0,1.446700841E-1
7.962959167E-1,-1.371385217E0,-2.785322905E0,-4.345614091E-2
8.062749166E-1,-1.098543048E0,-2.706165791E0,-3.010775745E-1
8.162539167E-1,-6.490643024E-1,-2.123934746E0,-5.551213026E-1
8.262329166E-1,-1.709086001E-1,-1.287488580E0,-6.386220455E-1
8.362119166E-1,1.838494837E-1,-4.725413620E-1,-6.359740496E-1
8.461909167E-1,2.975221276E-1,1.370446384E-1,-6.178173423E-1
8.561699166E-1,1.447861046E-1,4.072135091E-1,-6.661760807E-1
8.661489167E-1,-1.229678541E-1,3.893012404E-1,-7.909277678E-1
8.761279166E-1,-3.428954184E-1,1.843853742E-1,-9.583899975E-1
8.861069166E-1,-3.839085996E-1,-1.700809002E-1,-1.085838318E0
8.960859166E-1,-2.395956516E-1,-5.846828818E-1,-1.165774345E0
9.060654166E-1,3.817551583E-2,-8.745838404E-1,-1.263631344E0
9.160444167E-1,3.709111214E-1,-1.064425588E0,-1.379870892E0
9.260234166E-1,6.566939354E-1,-9.748144746E-1,-1.434307098E0
9.360024167E-1,6.824807525E-1,-5.058944225E-1,-1.253253460E0
9.459814166E-1,5.246096849E-1,-3.488047421E-1,-9.671618938E-1
9.559604166E-1,2.099409401E-1,-4.120724201E-1,-6.984702349E-1
9.659394167E-1,-1.303620040E-1,-6.531096101E-1,-5.485233665E-1
9.759184166E-1,-4.186989963E-1,-8.488322496E-1,-4.657214284E-1
9.858974167E-1,-5.312451124E-1,-9.090663195E-1,-5.336799026E-1
9.958764166E-1,-4.364663959E-1,-8.676069975E-1,-6.420910358E-1
1.005855417E0,-2.287923098E-1,-7.301974893E-1,-7.478591204E-1
1.015834417E0,-3.800185397E-2,-5.564547181E-1,-8.810296655E-1
1.025813417E0,9.786807001E-2,-4.422043562E-1,-1.018654704E0
1.035792417E0,1.248927712E-1,-4.063608646E-1,-1.104960799E0
1.045771417E0,8.393294364E-2,-3.958697319E-1,-1.144491076E0
1.055749417E0,7.355727255E-2,-4.136242270E-1,-1.134907722E0
1.065728417E0,7.447130978E-2,-3.641012907E-1,-1.100684404E0
1.075707417E0,1.070705354E-1,-2.953323424E-1,-1.127698421E0
1.085686417E0,1.837566048E-1,-2.251420468E-1,-1.212630033E0
1.095665417E0,2.416912764E-1,-1.961159855E-1,-1.312456846E0
1.105644417E0,2.630046308E-1,-2.291877568E-1,-1.414978504E0
1.115623417E0,2.301801145E-1,-2.801484168E-1,-1.446571112E0
1.125602417E0,1.396470219E-1,-3.286163807E-1,-1.378405929E0
1.135581417E0,-6.014970690E-2,-3.441178501E-1,-1.283067703E0
1.145560417E0,-2.881096900E-1,-3.500167429E-1,-1.205359101E0
1.155539417E0,-4.254606366E-1,-3.540375829E-1,-1.139903426E0
1.165518417E0,-4.214138389E-1,-3.486341834E-1,-1.104913116E0
1.175497417E0,-3.868233562E-1,-3.491156995E-1,-1.093091130E0
1.185476417E0,-3.539520204E-1,-3.487894535E-1,-1.067559481E0
1.195455417E0,-3.404993415E-1,-4.731399119E-1,-1.009645820E0
1.205434417E0,-3.410311937E-1,-5.339050889E-1,-9.625431299E-1
1.215413417E0,-4.053201675E-1,-5.757265687E-1,-9.619082212E-1
1.225392417E0,-5.116184950E-1,-6.245826483E-1,-9.845641851E-1
1.235371417E0,-6.308469176E-1,-5.660796165E-1,-9.534893632E-1
1.245350417E0,-7.203429937E-1,-3.956425786E-1,-9.008342028E-1
1.255329417E0,-7.373845577E-1,-2.188353240E-1,-8.783462048E-1
1.265308417E0,-7.460312843E-1,-1.561671495E-1,-9.112700820E-1
1.275287417E0,-7.765783072E-1,-2.153788060E-1,-9.507405162E-1
1.285266417E0,-7.647449970E-1,-2.691667378E-1,-9.615482092E-1
1.295245417E0,-7.712915540E-1,-2.626166940E-1,-9.733713269E-1
1.305224417E0,-8.198962212E-1,-3.375920653E-1,-1.046641231E0
1.315203417E0,-9.020475149E-1,-2.779396474E-1,-1.150942802E0
1.325182417E0,-9.158909321E-1,-2.219831347E-1,-1.295142174E0
1.335161417E0,-9.258764386E-1,-2.463926077E-1,-1.448532581E0
1.345140417E0,-8.085656166E-1,-2.652433515E-1,-1.606042027E0
1.355119417E0,-6.513025165E-1,-1.736649722E-1,-1.667301655E0
1.365098417E0,-5.283138156E-1,-9.608957916E-2,-1.628544569E0
1.375077417E0,-5.207661390E-1,-1.077688709E-1,-1.508138776E0
1.385056417E0,-5.411322117E-1,-1.903657019E-1,-1.300912499E0
1.395035417E0,-5.722746849E-1,-2.970364988E-1,-1.037908792E0
1.405014417E0,-6.158959270E-1,-2.710651755E-1,-8.332345486E-1
1.414993417E0,-6.123014688E-1,-2.477247119E-1,-7.400146127E-1
1.424972417E0,-4.516381919E-1,-1.838944256E-1,-7.792015672E-1
1.434951417E0,-3.268944025E-1,-2.583260536E-1,-7.749117613E-1
1.444930417E0,-1.849921048E-1,-2.781080008E-1,-8.652393818E-1
1.454908417E0,-8.449829184E-3,-2.827051282E-1,-9.529992938E-1
1.464887417E0,5.904716626E-2,-3.115669489E-1,-9.716798663E-1
1.474866417E0,8.851504326E-2,-3.702299893E-1,-1.054807425E0
1.484845417E0,1.233372465E-1,-4.538080990E-1,-1.145102739E0
1.494824417E0,1.606276184E-1,-7.756599188E-1,-1.254778743E0
1.504803417E0,3.156873286E-1,-1.228300571E0,-1.552320123E0
1.514782417E0,6.062736511E-1,-1.933441520E0,-1.814791679E0
1.524761417E0,8.429993987E-1,-2.367408991E0,-1.963345528E0
1.534740417E0,9.413954616E-1,-2.492296457E0,-2.041809082E0
1.544719417E0,9.205794334E-1,-2.614409685E0,-2.059878588E0
1.554698417E0,8.205273747E-1,-2.634874582E0,-2.028279305E0
1.564677417E0,7.039952874E-1,-2.437054634E0,-1.955561996E0
1.574656417E0,6.097282171E-1,-2.018032551E0,-1.838681459E0
1.584635417E0,5.846308470E-1,-1.573602557E0,-1.727064252E0
1.594614417E0,5.880165100E-1,-1.395082355E0,-1.684013724E0
1.604593417E0,6.076331735E-1,-1.400901318E0,-1.753609776E0
1.614572417E0,6.494011283E-1,-1.516066790E0,-1.919225574E0
1.624551417E0,7.239391208E-1,-1.695368409E0,-2.119935274E0
1.634530417E0,7.955158353E-1,-1.903000712E0,-2.300545454E0
1.644509417E0,7.900457382E-1,-2.164136887E0,-2.405544281E0
1.654488417E0,6.727910042E-1,-2.396510124E0,-2.462890148E0
1.664467417E0,4.853054881E-1,-2.522904158E0,-2.510444403E0
1.674446417E0,2.810346484E-1,-2.538837910E0,-2.543776512E0
1.684425417E0,1.246483028E-1,-2.490935087E0,-2.549639225E0
1.694404417E0,5.158180743E-2,-2.384973764E0,-2.519321203E0
1.704383417E0,4.902525991E-2,-2.281882286E0,-2.469864607E0
1.714362417E0,8.413130790E-2,-2.270959854E0,-2.454895735E0
1.724341417E0,1.281115115E-1,-2.326401472E0,-2.528225422E0
1.734320417E0,1.573658139E-1,-2.435916901E0,-2.685539007E0
1.744299417E0,1.561739892E-1,-2.641638756E0,-2.826347589E0
1.754278417E0,1.387667656E-1,-2.839569330E0,-2.890486002E0
1.764257417E0,1.650413871E-1,-2.938027859E0,-2.871593714E0
1.774236417E0,2.458717674E-1,-2.914179087E0,-2.773873568E0
1.784215417E0,3.442308605E-1,-2.887795687E0,-2.616520643E0
1.794194417E0,4.134663939E-1,-2.896717787E0,-2.399618149E0
1.804173417E0,4.318544567E-1,-2.861377001E0,-2.177368164E0
1.814152417E0,4.066689312E-1,-2.780738115E0,-2.034358263E0
1.824131417E0,3.468418717E-1,-2.835618496E0,-1.944222331E0
1.834110417E0,2.517680824E-1,-2.915374994E0,-1.916847110E0
1.844088417E0,1.272239685E-1,-2.935206890E0,-1.931949377E0
1.854067417E0,-3.242854401E-2,-2.953355551E0,-1.944721937E0
1.864046417E0,-2.179098874E-1,-2.968391895E0,-1.929967761E0
1.874025417E0,-3.972668648E-1,-2.883104086E0,-1.904097080E0
1.884004417E0,-5.400146246E-1,-2.769508123E0,-1.855233669E0
1.893983417E0,-6.312460303E-1,-2.715901852E0,-1.766727567E0
1.903962250E0,-6.419015527E-1,-2.682196856E0,-1.646620870E0
1.913941250E0,-5.821822882E-1,-2.697697878E0,-1.513901711E0
1.923920250E0,-4.706200063E-1,-2.766183138E0,-1.380150795E0
1.933899250E0,-3.409442902E-1,-2.809735060E0,-1.270664215E0
1.943878250E0,-2.160641253E-1,-2.810570717E0,-1.182122350E0
1.953857250E0,-1.096050665E-1,-2.706044197E0,-1.091618776E0
1.963836250E0,-3.271693364E-2,-2.511594296E0,-1.010479212E0
1.973815250E0,3.724537045E-2,-2.294265747E0,-9.413071275E-1
1.983794250E0,1.098951623E-1,-2.033813000E0,-8.656634092E-1
1.993773250E0,2.099245638E-1,-1.741389871E0,-7.540481687E-1
2.003752250E0,3.460893929E-1,-1.482650518E0,-6.030285358E-1
2.013731250E0,4.920649529E-1,-1.272665381E0,-4.719685614E-1
2.023710250E0,5.917742252E-1,-1.106097102E0,-4.273707271E-1
2.033689250E0,6.233454943E-1,-1.039359570E0,-4.583693743E-1
2.043668250E0,5.974595547E-1,-1.022369146E0,-5.143577456E-1
2.053647250E0,5.079597235E-1,-1.058629394E0,-5.470075607E-1
2.063626250E0,3.915470839E-1,-1.122384429E0,-5.314758420E-1
2.073605250E0,2.623526156E-1,-1.206736326E0,-4.706553519E-1
2.083584250E0,1.568619758E-1,-1.200535297E0,-3.850359917E-1
2.093563250E0,1.007523760E-1,-1.081801772E0,-2.583206594E-1
2.103542250E0,1.175122708E-1,-9.449824095E-1,-8.553011715E-2
2.113521250E0,1.989354938E-1,-8.732799888E-1,6.300102919E-2
2.123500250E0,3.259381950E-1,-8.255566955E-1,1.538286805E-1
2.133479250E0,4.601551294E-1,-8.473610282E-1,1.955598891E-1
2.143458250E0,5.703409314E-1,-9.270520806E-1,2.028276473E-1
2.153437250E0,6.264633536E-1,-1.058086753E0,1.521002948E-1
2.163416250E0,6.315107942E-1,-1.167249441E0,5.173151940E-2
2.173395250E0,5.921612382E-1,-1.190110803E0,-6.008981913E-2
2.183374250E0,5.217757225E-1,-1.104542851E0,-1.378020048E-1
2.193353250E0,4.358797669E-1,-9.417272806E-1,-1.554236114E-1
2.203332250E0,3.519316316E-1,-8.163490295E-1,-1.091006771E-1
2.213311250E0,2.867896259E-1,-7.804160714E-1,-9.818566963E-3
2.223289250E0,2.530846298E-1,-7.520524263E-1,8.910262585E-2
2.233268250E0,2.645335793E-1,-7.029283047E-1,1.404824555E-1
2.243247250E0,3.122322857E-1,-6.695399880E-1,1.451030821E-1
2.253226250E0,3.745092452E-1,-6.356049180E-1,1.326320320E-1
2.263205250E0,4.411604106E-1,-5.773124695E-1,1.001812965E-1
2.273184250E0,5.061002374E-1,-5.439987183E-1,7.475183159E-2
2.283163250E0,5.528245568E-1,-5.087012053E-1,8.421337605E-2
2.293142250E0,5.804258585E-1,-5.006180406E-1,1.398308426E-1
2.303121250E0,5.867639184E-1,-5.021213293E-1,1.965045184E-1
2.313100250E0,5.858395100E-1,-5.095525980E-1,2.439753562E-1
2.323079250E0,6.039274335E-1,-4.572332501E-1,2.854719162E-1
2.333058250E0,6.628109813E-1,-3.684935272E-1,3.199454546E-1
2.343037250E0,7.364389300E-1,-3.480258882E-1,3.519937694E-1
2.353016250E0,7.967627048E-1,-3.908372521E-1,3.295254707E-1
2.362995250E0,6.924264431E-1,-5.681133270E-1,2.178177088E-1
2.372974250E0,5.070818663E-1,-7.560148239E-1,6.107549742E-2
2.382953250E0,3.202741146E-1,-9.066542983E-1,-1.215982530E-2
2.392932250E0,2.033925056E-1,-9.738343954E-1,4.470505565E-2
2.402911250E0,1.948430985E-1,-9.265223742E-1,1.734074503E-1
2.412890250E0,2.283267528E-1,-7.942399979E-1,2.782747447E-1
2.422869250E0,2.697013915E-1,-7.076508999E-1,3.662754893E-1
2.432848250E0,2.289031148E-1,-7.141109705E-1,3.951622844E-1
2.442827250E0,-4.382624105E-2,-8.057549000E-1,3.016346991E-1
2.452806250E0,-3.817523420E-1,-7.438478470E-1,1.513261646E-1
2.462785250E0,-4.779368937E-1,-5.936520696E-1,8.861890435E-2
2.472764250E0,-3.285260797E-1,-5.500561595E-1,8.977738023E-2
2.482743250E0,-7.236368954E-2,-5.063943267E-1,2.477646060E-2
2.492722250E0,1.464626491E-1,-4.520858228E-1,-1.006879881E-1
2.502701250E0,2.352797985E-1,-3.522703946E-1,-1.709639430E-1
2.512680250E0,1.911000907E-1,-1.735030562E-1,-1.173875406E-1
2.522659250E0,5.940764397E-2,5.610962398E-3,3.022438288E-2
2.532638250E0,-5.349600688E-2,9.165210277E-2,1.580031067E-1
2.542617250E0,-3.962624073E-2,1.799419150E-2,1.712542474E-1
2.552596250E0,3.032408468E-2,-2.205779105E-1,5.925633013E-2
2.562575250E0,1.231999248E-1,-4.582225978E-1,-7.821066678E-2
2.572553250E0,1.861975342E-1,-6.187927723E-1,-1.323671192E-1
2.582532250E0,2.283372134E-1,-7.008406520E-1,-1.235726252E-1
2.592511250E0,1.829399019E-1,-6.012815833E-1,-1.498705447E-1
2.602490250E0,3.803684190E-2,-5.041561723E-1,-1.678977609E-1
2.612469250E0,-1.201637164E-1,-4.930126667E-1,-1.595554054E-1
2.622448250E0,-1.133973449E-1,-4.590629041E-1,-1.167598218E-1
2.632427250E0,-7.059688121E-2,-4.080212712E-1,-6.534084678E-2
2.642406250E0,-6.483053416E-2,-4.115557075E-1,-1.049277335E-1
2.652385250E0,-7.134488970E-2,-4.408134520E-1,-1.427944303E-1
2.662364250E0,-3.077940643E-2,-4.880470932E-1,-4.072927870E-3
2.672343250E0,7.214724272E-2,-5.119705200E-1,1.559564173E-1
2.682322250E0,2.121874094E-1,-5.731282234E-1,1.411436200E-1
2.692301250E0,2.056887597E-1,-6.730439067E-1,6.938554347E-2
2.702280250E0,1.130181849E-1,-6.464478970E-1,3.534703329E-2
2.712259250E0,7.038603723E-2,-5.556639433E-1,4.555892572E-2
2.722238250E0,3.026340157E-2,-4.346841872E-1,-4.799393937E-3
2.732217250E0,-8.369212039E-3,-3.382199407E-1,-7.703310996E-2
2.742196250E0,-8.309027553E-2,-2.160683423E-1,-7.150165737E-2
2.752175250E0,-1.293746829E-1,-2.145047933E-1,1.238711178E-2
2.762154250E0,-1.929668188E-1,-3.367271721E-1,1.772925630E-2
2.772133250E0,-3.365484774E-1,-5.008348823E-1,-1.200568378E-1
2.782112250E0,-3.970143795E-1,-6.036395431E-1,-2.614146173E-1
2.792091250E0,-3.686317205E-1,-7.091028094E-1,-3.578151762E-1
2.802070250E0,-3.691058159E-1,-7.632036209E-1,-3.822217584E-1
2.812049250E0,-2.887385190E-1,-8.060757518E-1,-3.159620464E-1
2.822028250E0,-7.593540102E-2,-9.412038922E-1,-2.770835459E-1
2.832007250E0,3.576715663E-2,-1.180996776E0,-3.260867894E-1
2.841986250E0,-8.109254390E-2,-1.466208100E0,-4.716430902E-1
2.851965250E0,-3.241113126E-1,-1.727640033E0,-6.639544964E-1
2.861944250E0,-5.017606020E-1,-2.002123594E0,-7.325109243E-1
2.871923250E0,-2.876917720E-1,-2.194215059E0,-7.014837861E-1
2.881902250E0,-1.061128154E-1,-2.148937464E0,-7.374808192E-1
2.891881250E0,-6.173150241E-2,-2.081149817E0,-8.421020508E-1
2.901860292E0,-1.825831980E-1,-1.984428287E0,-8.892834187E-1
2.911839292E0,-3.335742950E-1,-1.804504037E0,-8.113113642E-1
2.921817292E0,-5.548011065E-1,-1.553775072E0,-6.306130886E-1
2.931796292E0,-7.160552144E-1,-1.359217882E0,-4.650472999E-1
2.941775292E0,-7.923003435E-1,-1.301814675E0,-3.889909685E-1
2.951754292E0,-8.086619973E-1,-1.096827745E0,-2.325268090E-1
2.961733292E0,-6.948173046E-1,-8.124762774E-1,4.513498396E-2
2.971712292E0,-3.849337995E-1,-7.077890038E-1,4.058433473E-1
2.981691292E0,7.798352093E-2,-5.600849986E-1,7.837591171E-1
2.991670292E0,4.851225317E-1,-3.168858886E-1,1.277046084E0
3.001649292E0,9.977524877E-1,-1.451453865E-1,1.788466692E0
3.011628292E0,1.709534168E0,-2.951622903E-1,2.028531075E0
3.021607292E0,2.246135473E0,-4.194970429E-1,1.734339714E0
3.031586292E0,2.213588238E0,-4.507748187E-1,1.352419496E0
3.041565292E0,1.756199956E0,-3.851533234E-1,1.030947089E0
3.051544292E0,1.127188206E0,-1.005476937E-1,7.647072077E-1
3.061523292E0,5.825492144E-1,1.940445006E-1,4.418042004E-1
3.071502292E0,2.700831890E-1,3.194263577E-1,-6.302434951E-2
3.081481292E0,1.580782086E-1,2.634521127E-1,-6.931453943E-1
3.091460292E0,1.499406546E-1,1.116332859E-1,-1.238055944E0
3.101439292E0,1.229745895E-1,1.217952278E-2,-1.600620866E0
3.111418292E0,2.010173723E-2,2.075197175E-2,-1.813141465E0
3.121397292E0,-1.555273831E-1,6.005104631E-2,-1.941118479E0
3.131376292E0,-3.274299204E-1,2.205174267E-1,-2.036013842E0
3.141355292E0,-3.878037930E-1,1.821951717E-1,-2.144934893E0
3.151334292E0,-3.353789449E-1,2.984051406E-2,-2.323729277E0
3.161313292E0,-2.362298220E-1,-1.096944660E-1,-2.540757179E0
3.171292292E0,-2.252392173E-1,-9.676135331E-2,-2.681825399E0
3.181271292E0,-4.115956426E-1,1.367522627E-1,-2.349600077E0
3.191250292E0,-6.047446132E-1,7.062155008E-1,-1.189600348E0
3.201229292E0,-6.186789274E-1,1.019121289E0,-3.586986363E-1
3.211208292E0,-2.901971936E-1,6.796423197E-1,1.236331090E-1
3.221187292E0,-2.721174061E-1,2.879905887E-2,4.792637657E-3
3.231166292E0,-4.028402865E-1,-5.294581056E-1,-3.663116693E-1
3.241145292E0,-3.390060961E-1,-9.824092388E-1,-6.832916737E-1
3.251123292E0,-2.754777372E-1,-9.228122234E-1,-9.510166049E-1
3.261102292E0,-1.466134191E-1,-5.671070218E-1,-1.020455956E0
3.271081292E0,4.896487296E-2,-1.466120332E-1,-9.947880507E-1
3.281060292E0,6.219465658E-2,2.171999775E-2,-1.085018635E0
3.291039292E0,1.843155026E-1,-2.977728099E-2,-1.096215963E0
3.301018292E0,2.725333571E-1,-1.910548657E-1,-1.085061908E0
3.310997292E0,2.614215910E-1,-1.760620624E-1,-1.191688538E0
3.320976292E0,2.559509277E-1,-2.620998323E-1,-1.346511602E0
3.330955292E0,3.086729944E-1,-4.883500338E-1,-1.586194277E0
3.340934292E0,4.793557227E-1,-8.593247533E-1,-1.970527530E0
3.350913292E0,7.825587392E-1,-1.037838697E0,-2.306131840E0
3.360892292E0,7.967557907E-1,-9.276409149E-1,-1.936626673E0
3.370871292E0,5.110971332E-1,-4.270494878E-1,-1.408175945E0
3.380850292E0,2.422327846E-1,1.236364432E-2,-1.207421303E0
3.390829292E0,1.198645458E-1,-1.761076599E-2,-1.244120836E0
3.400808292E0,1.122839972E-1,-4.075259864E-1,-1.384023666E0
3.410787292E0,1.547297239E-1,-1.067911625E0,-1.662521243E0
3.420766292E0,1.682359278E-1,-1.504556894E0,-1.921536922E0
3.430745292E0,1.695379466E-1,-1.746499419E0,-2.101924896E0
3.440724292E0,1.763555110E-1,-1.657335520E0,-2.180260658E0
3.450703292E0,2.325285077E-1,-1.449410319E0,-2.252518654E0
3.460682292E0,1.812514514E-1,-1.247475028E0,-2.287646055E0
3.470661292E0,-4.888081551E-2,-1.253975511E0,-2.321954250E0
3.480640292E0,-3.838572800E-1,-1.580831528E0,-2.440745115E0
3.490619292E0,-9.464886785E-1,-2.393740177E0,-2.532650232E0
3.500598292E0,-1.729632974E0,-2.771325111E0,-2.465140820E0
3.510577292E0,-2.566314697E0,-2.190880537E0,-1.935346961E0
3.520556292E0,-2.816296577E0,-1.205012083E0,-1.377644062E0
3.530535292E0,-2.190054178E0,-2.758686543E-1,-1.278344631E0
3.540514292E0,-1.599300981E0,2.999997735E-1,-1.314739108E0
3.550493292E0,-1.462925076E0,8.200057149E-1,-1.023237109E0
3.560471292E0,-1.372721434E0,1.446504831E0,-6.550983787E-1
3.570450292E0,-1.078820109E0,1.720539927E0,-2.793122232E-1
3.580429292E0,-4.995733202E-1,1.526387215E0,-1.830198616E-1
3.590408292E0,-1.656299680E-1,1.158234835E0,-2.233992368E-1
3.600387292E0,-1.686515361E-1,8.123208284E-1,-2.699191868E-1
3.610366292E0,-1.723461449E-1,3.824759722E-1,-3.088963926E-1
3.620345292E0,-6.116416678E-2,1.192216724E-1,-2.987385690E-1
3.630324292E0,7.391589135E-2,1.163630411E-1,-2.018205673E-1
3.640303292E0,2.005032450E-1,7.789532840E-2,-1.163401306E-1
3.650282292E0,2.393004447E-1,1.852060556E-1,-9.749719501E-2
3.660261292E0,2.224836946E-1,1.485299319E-1,-6.802526861E-2
3.670240292E0,2.541404068E-1,2.089101821E-3,-2.855908312E-2
3.680219292E0,2.521429360E-1,1.438919362E-2,-2.958372608E-2
3.690198292E0,2.317623198E-1,7.632366568E-2,-3.421283141E-2
3.700177292E0,1.455091238E-1,-1.093375087E-1,-3.721792996E-2
3.710156292E0,1.563235186E-2,-1.340112649E-2,-5.006182194E-2
3.720135292E0,-5.752376840E-2,7.003975660E-2,-1.911333948E-2
3.730114292E0,-2.611364797E-2,8.422188461E-2,4.534998909E-3
3.740093292E0,5.379496515E-2,1.020741910E-1,-9.440031834E-3
3.750072292E0,6.443482637E-2,9.363463521E-2,-2.347356081E-2
3.760051292E0,3.702366352E-2,5.177921057E-2,-6.171421707E-2
3.770030292E0,2.882884629E-2,2.387194149E-2,-5.985160172E-2
3.780009292E0,2.909625135E-2,4.082968459E-2,-4.012687132E-2
