"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.571859167E0,-1.503146142E-1,9.532707930E-2,2.052292973E-1
1.581869167E0,-2.042510509E-1,-6.195258349E-3,2.156289518E-1
1.591878167E0,-2.755399048E-1,-6.061562151E-2,2.253742516E-1
1.601888167E0,-3.443336785E-1,-6.906318665E-2,2.264830768E-1
1.611897167E0,-4.051485658E-1,-5.423283949E-2,2.244888991E-1
1.621907167E0,-4.602360129E-1,-3.884604201E-2,2.278062999E-1
1.631916167E0,-4.800720215E-1,-2.980753779E-2,2.417245060E-1
1.641926167E0,-4.527906775E-1,-2.193942852E-2,2.697856724E-1
1.651935167E0,-4.065251946E-1,-3.778363764E-2,2.939610779E-1
1.661945167E0,-3.705436289E-1,-7.000246644E-2,3.082289100E-1
1.671954167E0,-3.267285228E-1,-1.037883982E-1,3.220424652E-1
1.681964167E0,-2.835939527E-1,-1.315993816E-1,3.313752115E-1
1.691974167E0,-2.210298926E-1,-1.279998571E-1,3.366283178E-1
1.701983167E0,-1.307312846E-1,-4.459586740E-2,3.280721605E-1
1.711993167E0,-2.645761520E-2,8.254849911E-2,3.172506690E-1
1.722002167E0,6.344926357E-2,1.804095060E-1,3.040835559E-1
1.732012167E0,8.877325803E-2,2.354378700E-1,2.802099288E-1
1.742021167E0,2.191338316E-2,2.356384546E-1,2.686780989E-1
1.752031167E0,-1.378983706E-1,1.910105348E-1,2.887966931E-1
1.762040167E0,-3.242064118E-1,1.632073671E-1,3.093515337E-1
1.772050167E0,-4.416459203E-1,2.272159010E-1,3.080303371E-1
1.782059167E0,-4.469688535E-1,2.907116413E-1,3.363828957E-1
1.792069167E0,-3.880780935E-1,2.091081142E-1,3.546628356E-1
1.802079167E0,-3.366875350E-1,2.128394693E-2,3.767248690E-1
1.812088167E0,-3.177843988E-1,-2.468753308E-1,3.797712624E-1
1.822098167E0,-3.315669596E-1,-4.856479466E-1,3.664792776E-1
1.832107167E0,-3.679742515E-1,-6.022216678E-1,3.359400332E-1
1.842117167E0,-4.227062762E-1,-5.696881413E-1,2.851522267E-1
1.852126167E0,-4.548399746E-1,-4.424039423E-1,2.247432023E-1
1.862136167E0,-4.448854029E-1,-3.076375723E-1,1.662136167E-1
1.872145167E0,-4.072251022E-1,-1.695579886E-1,9.347575903E-2
1.882155167E0,-3.364116251E-1,8.161728084E-2,5.964412168E-2
1.892164167E0,-1.837879866E-1,2.312318087E-1,4.415703937E-2
1.902174167E0,-3.188183159E-2,3.333214521E-1,4.240996391E-2
1.912184167E0,2.067938261E-2,3.221033812E-1,3.940751776E-2
1.922193167E0,1.873278990E-2,2.346787751E-1,7.062183321E-2
1.932203167E0,2.943603694E-2,1.693309247E-1,1.048005745E-1
1.942212167E0,3.852567077E-2,6.823760271E-2,1.352474242E-1
1.952222167E0,4.500887170E-2,-9.673537314E-2,1.803978533E-1
1.962231167E0,5.584179610E-2,-2.656429410E-1,2.116966099E-1
1.972241167E0,8.084727824E-2,-3.154698908E-1,1.866943240E-1
1.982250167E0,1.173189729E-1,-2.065962106E-1,1.165721118E-1
1.992260167E0,1.902312636E-1,-3.796724975E-2,5.333136022E-2
2.002270167E0,3.026773334E-1,8.702743053E-2,2.118746750E-3
2.012279167E0,4.169953763E-1,1.815744340E-1,-1.607517153E-2
2.022289167E0,5.511970520E-1,3.474584520E-1,2.353065088E-2
2.032298167E0,6.764870286E-1,3.536526859E-1,7.924238592E-2
2.042308167E0,7.092104554E-1,5.359616131E-2,1.475735754E-1
2.052317167E0,6.623651385E-1,-2.871707678E-1,1.511491388E-1
2.062327167E0,6.087806821E-1,-2.312027961E-1,7.187554985E-2
2.072336167E0,5.657450557E-1,2.926431298E-1,-4.275782406E-2
2.082346167E0,4.083955288E-1,8.078869581E-1,-1.999873221E-1
2.092356167E0,1.538974792E-1,9.195628762E-1,-3.350830972E-1
2.102365167E0,-7.910908759E-2,6.340402365E-1,-3.504252732E-1
2.112375167E0,-2.123475671E-1,2.154052109E-1,-2.586532831E-1
2.122384167E0,-2.681341469E-1,-9.704180062E-2,-7.939369231E-2
2.132394167E0,-2.641266286E-1,-2.719715536E-1,1.456452906E-1
2.142403167E0,-1.597717404E-1,-3.287729621E-1,3.891799748E-1
2.152413167E0,-2.513189800E-2,-1.065329537E-1,5.985137820E-1
2.162422167E0,-3.138210624E-2,3.008641899E-1,6.928861737E-1
2.172432167E0,-1.799388230E-1,3.766729534E-1,6.467277408E-1
2.182442167E0,-3.202202320E-1,5.182296634E-1,6.240193248E-1
2.192451167E0,-4.520701468E-1,6.378175616E-1,5.067917705E-1
2.202461167E0,-5.901322961E-1,6.366029382E-1,3.976002038E-1
2.212470167E0,-6.897744536E-1,5.877930522E-1,2.762990892E-1
2.222480167E0,-7.857576013E-1,4.913314879E-1,1.657034606E-1
2.232489167E0,-8.452574015E-1,3.469298482E-1,8.980710804E-2
2.242499167E0,-8.512313962E-1,2.843930125E-1,7.446950674E-2
2.252509167E0,-8.100788593E-1,3.055172265E-1,1.066799089E-1
2.262518167E0,-7.162855864E-1,3.819473982E-1,1.682701111E-1
2.272528167E0,-5.950648785E-1,4.225323498E-1,2.300586402E-1
2.282537167E0,-4.803852737E-1,3.834524155E-1,2.747927904E-1
2.292547167E0,-3.840683401E-1,2.861892581E-1,3.017458618E-1
2.302556375E0,-3.230379820E-1,1.500455737E-1,3.014231026E-1
2.312566375E0,-2.750443816E-1,2.670898288E-2,2.825120091E-1
2.322576375E0,-2.405195534E-1,-9.941424429E-2,2.534299791E-1
2.332585375E0,-1.982141733E-1,-2.238728255E-1,2.169926167E-1
2.342595375E0,-1.488333046E-1,-3.359042704E-1,1.769634485E-1
2.352604375E0,-1.009222418E-1,-4.215222299E-1,1.212738231E-1
2.362614375E0,-4.479156435E-2,-4.941485822E-1,5.865909159E-2
2.372623375E0,9.833063930E-3,-5.699754357E-1,-6.020567380E-3
2.382633375E0,5.864473060E-2,-6.514692903E-1,-4.803366587E-2
2.392643375E0,9.926059842E-2,-7.228465676E-1,-6.528083235E-2
2.402652375E0,1.496791095E-1,-7.712615728E-1,-5.523352697E-2
2.412662375E0,1.975196004E-1,-7.951543927E-1,-3.402144834E-2
2.422671375E0,2.504938841E-1,-8.116112947E-1,-3.155888291E-3
2.432681375E0,3.224186897E-1,-8.468494415E-1,2.005409263E-2
2.442690375E0,4.087061584E-1,-8.959088922E-1,7.504212670E-3
2.452700375E0,4.908971488E-1,-9.179002047E-1,-3.765261173E-2
2.462709375E0,5.421952009E-1,-8.771280050E-1,-9.935275465E-2
2.472719375E0,5.475979447E-1,-8.215819001E-1,-1.480838060E-1
2.482729375E0,5.209195018E-1,-8.228655457E-1,-1.874165386E-1
2.492738375E0,4.728294909E-1,-8.514623046E-1,-2.367611825E-1
2.502748375E0,4.164708555E-1,-7.973504663E-1,-2.946105003E-1
2.512757375E0,3.730450869E-1,-6.162880063E-1,-3.476505280E-1
2.522767375E0,3.547487855E-1,-3.777779341E-1,-3.887118101E-1
2.532777375E0,3.262801170E-1,-1.976529062E-1,-4.219784141E-1
2.542786375E0,2.641070485E-1,-1.510531306E-1,-4.491191506E-1
2.552796375E0,1.730232239E-1,-1.785193831E-1,-4.791518748E-1
2.562805375E0,5.990769342E-2,-2.182641029E-1,-5.002937913E-1
2.572815375E0,-8.799867332E-2,-2.495152205E-1,-5.058102608E-1
2.582824375E0,-2.327650040E-1,-2.743352056E-1,-4.828651547E-1
2.592834375E0,-3.070549369E-1,-2.874243855E-1,-4.238849282E-1
2.602844375E0,-2.867150903E-1,-2.652606666E-1,-3.703031838E-1
2.612853375E0,-2.006614357E-1,-1.634078175E-1,-3.386293948E-1
2.622863375E0,-9.203671664E-2,-2.720361110E-3,-3.148715794E-1
2.632872375E0,-5.337508861E-3,1.591649503E-1,-3.018673658E-1
2.642882375E0,4.050523415E-2,2.955539227E-1,-3.181969225E-1
2.652891375E0,6.595573574E-2,3.701384366E-1,-3.661133051E-1
2.662901375E0,4.537152871E-2,3.668920994E-1,-4.403183758E-1
2.672911375E0,-1.967990771E-2,3.215794563E-1,-4.854759872E-1
2.682920375E0,-9.371673316E-2,2.989434004E-1,-5.330282450E-1
2.692930375E0,-1.409921050E-1,2.330458611E-1,-5.602100492E-1
2.702939375E0,-1.593552828E-1,1.428533792E-1,-5.468187332E-1
2.712949375E0,-1.447465122E-1,6.926518679E-2,-5.121494532E-1
2.722959375E0,-4.511829093E-2,-4.462061916E-3,-5.132910013E-1
2.732968375E0,1.250528991E-1,-4.337217659E-2,-5.598555803E-1
2.742978375E0,3.249162138E-1,2.625297196E-2,-6.108071804E-1
2.752987375E0,4.879743755E-1,2.203446776E-1,-6.270493269E-1
2.762997375E0,5.958443284E-1,4.667083621E-1,-5.853205323E-1
2.773006375E0,6.877321601E-1,7.399055958E-1,-4.900954366E-1
2.783016375E0,8.111023903E-1,9.439250827E-1,-4.006394744E-1
2.793026375E0,9.159366488E-1,9.951118231E-1,-3.536631763E-1
2.803035375E0,9.694396853E-1,8.136032820E-1,-3.115635216E-1
2.813045375E0,9.841682911E-1,4.242451489E-1,-2.528461516E-1
2.823054375E0,9.736623168E-1,-1.672686338E-1,-2.723399103E-1
2.833064375E0,9.527400136E-1,-6.062387824E-1,-3.209948242E-1
2.843074375E0,9.801575541E-1,-6.757619381E-1,-4.087771177E-1
2.853083375E0,1.041622281E0,-1.480552703E-1,-5.370773077E-1
2.863093375E0,1.069238305E0,5.302637815E-1,-5.834511518E-1
2.873102375E0,1.001335144E0,7.644512057E-1,-5.501160622E-1
2.883112375E0,8.382450938E-1,5.632911921E-1,-4.902423322E-1
2.893122375E0,6.019430757E-1,2.975151539E-1,-4.588332772E-1
2.903131375E0,3.866233826E-1,1.209186912E-1,-4.694961011E-1
2.913141375E0,2.456084788E-1,-1.026542485E-2,-4.996470809E-1
2.923150375E0,1.936840117E-1,-1.700345874E-1,-4.778320789E-1
2.933160375E0,2.015653700E-1,-3.576931655E-1,-4.034276009E-1
2.943169375E0,2.133733183E-1,-4.591036439E-1,-3.185299337E-1
2.953179375E0,2.130092680E-1,-4.285012484E-1,-2.261757702E-1
2.963189375E0,2.377834469E-1,-2.477794290E-1,-1.348242164E-1
2.973198375E0,2.742493153E-1,-3.412094712E-2,-4.132889211E-2
2.983208375E0,2.873681188E-1,1.056491584E-1,3.764561191E-2
2.993217375E0,2.656689584E-1,1.138439700E-1,9.363085032E-2
3.003227375E0,2.218062580E-1,5.169343203E-2,1.213112250E-1
3.013237375E0,1.806359291E-1,-1.620332710E-2,1.381421387E-1
3.023246375E0,1.365556866E-1,-7.495451719E-2,1.315301955E-1
3.033256375E0,8.573139459E-2,-9.566006064E-2,1.332231611E-1
3.043265375E0,2.712209150E-2,-8.528716117E-2,1.292572916E-1
3.053275375E0,-3.353513032E-2,-4.872808605E-2,1.386577189E-1
3.063285375E0,-7.058718055E-2,-8.354080841E-3,1.564467549E-1
3.073294375E0,-9.799750149E-2,3.470630199E-2,1.849465668E-1
3.083304375E0,-1.176414490E-1,7.710582018E-2,2.171164006E-1
3.093313375E0,-1.421241611E-1,1.134880632E-1,2.490634322E-1
3.103323375E0,-1.624857336E-1,1.124433428E-1,2.876965106E-1
3.113333375E0,-1.785824001E-1,9.290133417E-2,3.296554089E-1
3.123342375E0,-1.960137486E-1,7.059946656E-2,3.653772771E-1
3.133352375E0,-2.155008912E-1,6.038491428E-2,3.983296156E-1
3.143361375E0,-2.391796857E-1,6.508518755E-2,4.242445529E-1
3.153371375E0,-2.548116446E-1,8.257203549E-2,4.455469251E-1
3.163381375E0,-2.642270029E-1,1.072304770E-1,4.558745921E-1
3.173390375E0,-2.762048244E-1,1.396816224E-1,4.660113752E-1
3.183400375E0,-3.050189614E-1,1.618683189E-1,4.657049477E-1
3.193409375E0,-3.442641199E-1,1.697582006E-1,4.587354362E-1
3.203419375E0,-3.885349631E-1,1.468761712E-1,4.607315361E-1
3.213429375E0,-4.325713813E-1,1.154061258E-1,4.547162652E-1
3.223438375E0,-4.625357687E-1,6.176751107E-2,4.502765238E-1
3.233448375E0,-4.896696508E-1,-1.053704508E-2,4.516381919E-1
3.243457375E0,-5.091810226E-1,-7.476535439E-2,4.432958066E-1
3.253467375E0,-5.271387100E-1,-1.156105176E-1,4.387673736E-1
3.263477375E0,-5.566751361E-1,-1.356183887E-1,4.409883320E-1
3.273486375E0,-5.990851521E-1,-1.451024413E-1,4.426977932E-1
3.283496375E0,-6.432425380E-1,-1.194802746E-1,4.512746036E-1
3.293505375E0,-6.581671834E-1,-9.291763604E-2,4.762659669E-1
3.303514417E0,-6.428915858E-1,-9.202166647E-2,4.963012040E-1
3.313524417E0,-5.984927416E-1,-1.472984999E-1,5.142562389E-1
3.323533417E0,-5.489507318E-1,-2.635513544E-1,5.294562578E-1
3.333543417E0,-5.129815340E-1,-3.678732216E-1,5.529810190E-1
3.343552417E0,-4.654045105E-1,-4.182962179E-1,5.688427687E-1
3.353562417E0,-4.206359684E-1,-4.209175706E-1,5.557903051E-1
3.363572417E0,-4.161523581E-1,-3.705840409E-1,4.977346659E-1
3.373581417E0,-4.096055031E-1,-2.495702803E-1,4.518542588E-1
3.383591417E0,-3.737968504E-1,-1.480178982E-1,3.986104429E-1
3.393600417E0,-3.324174583E-1,-2.592635155E-2,3.277173340E-1
3.403610417E0,-2.725648284E-1,8.573535085E-2,2.627238333E-1
3.413620417E0,-2.710630298E-1,8.572922647E-2,1.793162972E-1
3.423629417E0,-3.459008038E-1,9.637149423E-2,1.079462618E-1
3.433639417E0,-4.220621586E-1,1.261435002E-1,6.184561551E-2
3.443648417E0,-4.572412372E-1,1.091082171E-1,5.153153464E-2
3.453658417E0,-4.190499187E-1,1.322300434E-1,4.963776097E-2
3.463668417E0,-3.481601477E-1,1.250230223E-1,1.112629473E-1
3.473677417E0,-2.318545878E-1,3.581214696E-5,1.158760786E-1
3.483687417E0,-1.354490519E-1,-9.048447758E-2,9.511264414E-2
3.493696417E0,3.689927235E-2,5.844081938E-2,9.889167547E-2
3.503706417E0,2.853314281E-1,3.929090798E-1,1.137171984E-1
3.513716417E0,4.792329967E-1,6.725996137E-1,1.308019012E-1
3.523725417E0,5.553880930E-1,7.763509154E-1,1.679706424E-1
3.533735417E0,5.895415545E-1,7.294989824E-1,2.131570280E-1
3.543744417E0,5.870512128E-1,5.270530581E-1,2.626519799E-1
3.553754417E0,5.690360069E-1,2.586796582E-1,3.350073993E-1
3.563764417E0,5.959370136E-1,9.288252890E-2,4.182426631E-1
3.573773417E0,7.284780145E-1,1.061613113E-1,3.321783543E-1
3.583783417E0,9.293600321E-1,5.548617244E-1,-6.916416436E-2
3.593793417E0,7.745382786E-1,1.001671076E0,-3.844350278E-1
3.603802417E0,3.677948713E-1,8.017021418E-1,-5.525149107E-1
3.613812417E0,-6.019448861E-3,1.721601635E-1,-6.261438727E-1
3.623821417E0,-4.137512743E-1,-3.236463964E-1,-5.493276715E-1
3.633831417E0,-7.198675871E-1,-4.815968871E-1,-3.778328598E-1
3.643841417E0,-6.182226539E-1,-1.996758878E-1,-9.808549285E-2
3.653850417E0,-2.061208040E-1,3.942430913E-1,2.423013896E-1
3.663860417E0,6.360577792E-2,8.807718158E-1,5.980047584E-1
3.673869417E0,1.171765998E-1,8.791129589E-1,8.671025038E-1
3.683879417E0,7.362572849E-2,5.861741900E-1,1.000270367E0
3.693889417E0,2.217372134E-2,4.619827569E-1,1.007366657E0
3.703898417E0,-1.966845542E-1,6.570886374E-1,8.268263340E-1
3.713908417E0,-5.459903479E-1,5.746928453E-1,5.739128590E-1
3.723918417E0,-9.024648666E-1,3.654098809E-1,3.021150231E-1
3.733927417E0,-1.128565431E0,3.581146896E-1,9.194365889E-2
3.743937417E0,-1.161085963E0,4.229740202E-1,-2.537496388E-2
3.753946417E0,-1.026359797E0,5.182474852E-1,-7.207962126E-2
3.763956417E0,-8.457962871E-1,5.725086331E-1,-6.176297367E-2
3.773966417E0,-7.015579343E-1,5.654033422E-1,6.157754920E-3
3.783975417E0,-6.065635085E-1,4.775250554E-1,9.247098863E-2
3.793985417E0,-5.572867990E-1,3.536840677E-1,1.679199338E-1
3.803994417E0,-5.249990821E-1,2.304795533E-1,2.347517610E-1
