"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.159147100E-2,1.328016520E-1,-1.024845982E1,1.477568001E-1
3.167115800E-2,1.519442350E-1,-1.019103146E1,1.573280841E-1
3.418027300E-2,1.663011760E-1,-1.027717304E1,1.716850251E-1
3.668944000E-2,1.375873089E-1,-1.020060253E1,1.381855011E-1
3.919860600E-2,1.375873089E-1,-1.021974564E1,9.990034252E-2
4.162824200E-2,1.280160099E-1,-1.025324535E1,1.142572835E-1
4.413740800E-2,1.328016520E-1,-1.020060253E1,1.573280841E-1
4.664657500E-2,1.375873089E-1,-1.020538902E1,1.381855011E-1
4.915569000E-2,1.280160099E-1,-1.021496010E1,9.990034252E-2
5.166485600E-2,1.040877849E-1,-1.017188931E1,1.046859920E-1
5.417397100E-2,1.088734269E-1,-1.017667484E1,1.190429255E-1
5.668313800E-2,8.015955985E-2,-1.017188931E1,8.075776696E-2
5.919230400E-2,8.973085135E-2,-1.019103146E1,1.190429255E-1
6.170147100E-2,7.058826834E-2,-1.016650486E1,1.094716340E-1
6.421058500E-2,7.537391037E-2,-1.018146038E1,7.118647546E-2
6.671975200E-2,6.580262631E-2,-1.016650486E1,1.286142170E-1
6.946417900E-2,9.451649338E-2,-1.015693378E1,1.286142170E-1
7.197334600E-2,3.708875179E-2,-1.015693378E1,1.094716340E-1
7.448246000E-2,3.230310604E-2,-1.018624592E1,1.238285750E-1
7.699162700E-2,8.374879137E-3,-1.017667484E1,1.573280841E-1
7.950079400E-2,1.316052489E-2,-1.018146038E1,1.046859920E-1
8.200996000E-2,8.374879137E-3,-1.015693378E1,1.238285750E-1
8.451912700E-2,-3.948157281E-2,-1.019103146E1,1.190429255E-1
8.702824200E-2,-3.948157281E-2,-1.016171932E1,1.525424421E-1
8.953735600E-2,-6.819544733E-2,-1.018146038E1,9.990034252E-2
9.204652300E-2,-7.298108935E-2,-1.016650486E1,9.032905847E-2
9.455563800E-2,-1.016949639E-1,-1.015693378E1,1.046859920E-1
9.706485600E-2,-1.064806059E-1,-1.016650486E1,9.032905847E-2
9.968516900E-2,-1.016949639E-1,-1.019581699E1,1.381855011E-1
1.021943350E-1,-6.340979785E-2,-1.017188931E1,1.381855011E-1
1.047034500E-1,-9.212367237E-2,-1.019581699E1,1.477568001E-1
1.072126170E-1,-1.543370634E-1,-1.019581699E1,1.142572835E-1
1.097217830E-1,-1.304088384E-1,-1.017667484E1,1.190429255E-1
1.122308980E-1,-1.304088384E-1,-1.019581699E1,1.238285750E-1
1.147400650E-1,-1.495514214E-1,-1.021496010E1,9.990034252E-2
1.172492310E-1,-1.591227055E-1,-1.018146038E1,8.554340899E-2
1.197583460E-1,-1.495514214E-1,-1.021496010E1,8.075776696E-2
1.222675130E-1,-1.591227055E-1,-1.018624592E1,6.640082598E-2
1.247766270E-1,-1.639083475E-1,-1.017667484E1,5.204389244E-2
1.272857940E-1,-1.591227055E-1,-1.021017456E1,1.375873014E-2
1.299028250E-1,-1.495514214E-1,-1.022931671E1,1.854437590E-2
1.324119920E-1,-1.256231815E-1,-1.021496010E1,5.204389244E-2
1.349211060E-1,-1.208375469E-1,-1.024367332E1,3.290131316E-2
1.374302730E-1,-1.208375469E-1,-1.025803089E1,2.333002165E-2
1.399394400E-1,-1.351944804E-1,-1.025803089E1,2.811566554E-2
1.424485540E-1,-1.495514214E-1,-1.025324535E1,3.768695518E-2
1.449577210E-1,-1.064806059E-1,-1.023888779E1,5.682953820E-2
1.474668880E-1,-1.208375469E-1,-1.023410225E1,5.682953820E-2
1.499760020E-1,-1.208375469E-1,-1.026760197E1,8.554340899E-2
1.524851690E-1,-1.304088384E-1,-1.028674412E1,9.511470050E-2
1.549942830E-1,-1.399801224E-1,-1.025803089E1,6.161518395E-2
1.575034500E-1,-1.304088384E-1,-1.022453117E1,6.161518395E-2
1.601204290E-1,-1.399801224E-1,-1.026281643E1,8.075776696E-2
1.626295960E-1,-1.351944804E-1,-1.024845982E1,5.204389244E-2
1.651387100E-1,-1.543370634E-1,-1.022931671E1,7.118647546E-2
1.676478770E-1,-1.686939895E-1,-1.021496010E1,6.161518395E-2
1.701570440E-1,-1.256231815E-1,-1.021496010E1,6.161518395E-2
1.726662100E-1,-1.304088384E-1,-1.020538902E1,6.161518395E-2
1.751753250E-1,-1.830509305E-1,-1.020060253E1,7.597211748E-2
1.776844920E-1,-1.734796464E-1,-1.020538902E1,9.032905847E-2
1.801936060E-1,-1.782652885E-1,-1.021974564E1,7.597211748E-2
1.827027730E-1,-1.639083475E-1,-1.020538902E1,4.247260094E-2
1.852118880E-1,-1.830509305E-1,-1.018624592E1,5.682953820E-2
1.877210540E-1,-1.734796464E-1,-1.021017456E1,1.094716340E-1
1.903380330E-1,-1.782652885E-1,-1.019103146E1,1.046859920E-1
1.928472000E-1,-2.069791555E-1,-1.018146038E1,9.511470050E-2
1.953563150E-1,-2.404786795E-1,-1.022453117E1,9.511470050E-2
1.978654810E-1,-2.165504545E-1,-1.021974564E1,1.333998591E-1
2.003746480E-1,-2.213360965E-1,-1.023888779E1,1.094716340E-1
2.028837630E-1,-2.261217386E-1,-1.020060253E1,9.990034252E-2
2.053929290E-1,-2.356930375E-1,-1.020060253E1,9.511470050E-2
2.079020960E-1,-2.691925466E-1,-1.021496010E1,1.429711580E-1
2.104112100E-1,-3.218346536E-1,-1.020538902E1,1.190429255E-1
2.129203770E-1,-3.026920557E-1,-1.019581699E1,1.046859920E-1
2.154294920E-1,-2.883351147E-1,-1.020060253E1,1.525424421E-1
2.179386580E-1,-2.931207716E-1,-1.024367332E1,1.668993831E-1
2.205556380E-1,-3.218346536E-1,-1.024845982E1,1.908276081E-1
2.230648040E-1,-3.170489967E-1,-1.025324535E1,1.908276081E-1
2.255739190E-1,-3.218346536E-1,-1.020060253E1,1.621137410E-1
2.280830850E-1,-3.415754437E-1,-1.015214825E1,2.003988922E-1
2.305922520E-1,-3.894318938E-1,-1.019581699E1,2.195414752E-1
2.331013670E-1,-3.942175210E-1,-1.016650486E1,2.003988922E-1
2.356105330E-1,-3.894318938E-1,-1.014257717E1,1.908276081E-1
2.381197000E-1,-3.607180119E-1,-1.013300610E1,1.956132501E-1
2.406288150E-1,-3.750749528E-1,-1.015693378E1,1.764706671E-1
2.431379810E-1,-3.846462369E-1,-1.017667484E1,2.099701911E-1
2.456470960E-1,-3.750749528E-1,-1.010429192E1,1.764706671E-1
2.481562630E-1,-3.798605800E-1,-1.014736271E1,2.817548811E-1
2.507732940E-1,-3.846462369E-1,-1.010907745E1,2.673979402E-1
2.532824600E-1,-3.798605800E-1,-1.013300610E1,2.721835673E-1
2.557915750E-1,-3.894318938E-1,-1.013300610E1,2.769692242E-1
2.583007420E-1,-3.990031779E-1,-1.014736271E1,2.626122832E-1
2.608099080E-1,-3.942175210E-1,-1.013300610E1,2.626122832E-1
2.633190230E-1,-3.750749528E-1,-1.015214825E1,3.008974493E-1
2.658281900E-1,-3.559323549E-1,-1.022931671E1,4.163511395E-1
2.683373560E-1,-3.990031779E-1,-1.030588722E1,5.647061467E-1
2.708464710E-1,-4.947160780E-1,-1.027717304E1,4.211367965E-1
2.733556380E-1,-5.377869010E-1,-1.023888779E1,3.008974493E-1
2.758647520E-1,-5.282155871E-1,-1.019103146E1,3.296113312E-1
2.783739190E-1,-5.569294691E-1,-1.027238750E1,4.402793646E-1
2.809908980E-1,-6.334998012E-1,-1.027717304E1,4.737788737E-1
2.835000650E-1,-7.435696125E-1,-1.020060253E1,4.594219327E-1
2.860091790E-1,-7.627122402E-1,-1.015214825E1,3.343969584E-1
2.885183460E-1,-7.674978375E-1,-1.016650486E1,2.147558331E-1
2.910275130E-1,-7.483552694E-1,-1.018624592E1,1.956132501E-1
2.935366270E-1,-6.669993401E-1,-1.015214825E1,2.003988922E-1
2.960457940E-1,-6.622136831E-1,-1.016171932E1,2.051845491E-1
2.985549600E-1,-5.712863803E-1,-1.021974564E1,2.243271172E-1
3.010640750E-1,-5.186443329E-1,-1.020538902E1,2.338984162E-1
3.035732420E-1,-5.042873621E-1,-1.014736271E1,2.673979402E-1
3.060823560E-1,-4.468596280E-1,-1.021974564E1,3.152543902E-1
3.085915230E-1,-4.325026870E-1,-1.031545830E1,3.876372576E-1
3.112085540E-1,-4.707878530E-1,-1.031067276E1,4.354937077E-1
3.137177210E-1,-4.995017350E-1,-1.025803089E1,4.115654826E-1
3.162268350E-1,-5.521438122E-1,-1.024367332E1,3.296113312E-1
3.187360020E-1,-5.138586760E-1,-1.023888779E1,2.243271172E-1
3.212451690E-1,-4.037888348E-1,-1.018624592E1,2.147558331E-1
3.237542830E-1,-3.559323549E-1,-1.016171932E1,2.865405083E-1
3.262634500E-1,-2.213360965E-1,-1.012343407E1,2.578266263E-1
3.287726170E-1,-1.112662554E-1,-1.011864853E1,1.621137410E-1
3.312817310E-1,-7.298108935E-2,-1.010429192E1,1.908276081E-1
3.337908980E-1,-5.982056726E-3,-1.006600666E1,-5.982056609E-4
3.363000130E-1,1.663011760E-1,-9.989436150E0,2.333002165E-2
3.388091790E-1,3.104687333E-1,-9.984650612E0,5.682953820E-2
3.414262100E-1,5.258227587E-1,-9.955936432E0,-1.974078640E-2
3.439353770E-1,7.316055298E-1,-9.721440315E0,-5.982056609E-4
3.464444920E-1,8.901300430E-1,-9.510273933E0,-1.016949583E-2
3.489536580E-1,1.220339537E0,-9.735796928E0,8.075776696E-2
3.514628250E-1,1.646860242E0,-1.019103146E1,4.402793646E-1
3.539719400E-1,1.733001828E0,-1.046859932E1,8.805587292E-1
3.564811060E-1,1.234696507E0,-1.023888779E1,1.067797065E0
3.589902730E-1,6.741777658E-1,-1.021974564E1,1.010369420E0
3.614993880E-1,4.109672904E-1,-1.040159988E1,8.135597110E-1
3.640085540E-1,3.200400174E-1,-1.045424175E1,3.493520916E-1
3.665176690E-1,1.854437590E-1,-1.044945621E1,4.187439568E-3
3.690268350E-1,1.280160099E-1,-1.034895802E1,-5.324030295E-2
3.716438150E-1,6.580262631E-2,-1.030588722E1,-1.010967568E-1
3.741529810E-1,3.589233849E-3,-1.033460140E1,1.375873014E-2
3.766620960E-1,-4.426721856E-2,-1.030110168E1,1.375873014E-2
3.791712630E-1,-3.469592705E-2,-1.030110168E1,2.811566554E-2
3.816804290E-1,-4.426721856E-2,-1.022931671E1,8.075776696E-2
3.841895440E-1,-1.016949639E-1,-1.011864853E1,1.286142170E-1
3.866987100E-1,-1.399801224E-1,-1.009950638E1,3.056831062E-1
3.892078770E-1,-1.112662554E-1,-1.004207802E1,2.913261652E-1
3.917169920E-1,-1.447657645E-1,-1.000857925E1,2.530409992E-1
3.942261580E-1,-1.399801224E-1,-1.001336479E1,2.578266263E-1
3.967352730E-1,-2.021935135E-1,-1.001336479E1,4.019941986E-1
3.992444400E-1,-2.165504545E-1,-1.005643559E1,4.594219327E-1
4.018614710E-1,-2.596212626E-1,-1.008036327E1,4.833501875E-1
4.043706380E-1,-2.931207716E-1,-1.008993530E1,5.072783828E-1
4.068797520E-1,-2.404786795E-1,-1.010429192E1,4.833501875E-1
4.093889190E-1,-1.495514214E-1,-1.011386299E1,5.072783828E-1
4.118980850E-1,-8.255238086E-2,-1.012821960E1,5.742774606E-1
4.144072000E-1,-8.255238086E-2,-1.017188931E1,4.642075896E-1
4.169163670E-1,-1.064806059E-1,-1.026281643E1,4.163511395E-1
4.194255330E-1,-1.351944804E-1,-1.027238750E1,4.546363056E-1
4.219346480E-1,-1.591227055E-1,-1.023888779E1,4.354937077E-1
4.244438150E-1,-2.021935135E-1,-1.020538902E1,3.637090325E-1
4.269529290E-1,-2.069791555E-1,-1.023888779E1,2.865405083E-1
4.294620960E-1,-1.830509305E-1,-1.027238750E1,2.003988922E-1
4.320791270E-1,-1.256231815E-1,-1.028674412E1,2.530409992E-1
4.345882940E-1,-1.016949639E-1,-1.030110168E1,2.913261652E-1
4.370974080E-1,-1.208375469E-1,-1.029153061E1,3.200400174E-1
4.396065750E-1,-1.304088384E-1,-1.021017456E1,3.296113312E-1
4.421157420E-1,-1.830509305E-1,-1.024367332E1,3.684946895E-1
4.446248560E-1,-1.304088384E-1,-1.022453117E1,3.684946895E-1
4.471340230E-1,-1.399801224E-1,-1.021974564E1,3.876372576E-1
4.496431900E-1,-9.690931439E-2,-1.027238750E1,4.402793646E-1
4.521523040E-1,-1.399801224E-1,-1.027238750E1,4.785645306E-1
4.546614710E-1,-2.021935135E-1,-1.022453117E1,5.024927258E-1
4.571705850E-1,-2.452643216E-1,-1.025324535E1,5.120640397E-1
4.596797520E-1,-3.266202807E-1,-1.024367332E1,4.546363056E-1
4.622967830E-1,-3.702892959E-1,-1.020538902E1,4.115654826E-1
4.648059500E-1,-4.372883439E-1,-1.021974564E1,3.972085714E-1
4.673150650E-1,-5.186443329E-1,-1.023410225E1,3.637090325E-1
4.698242310E-1,-5.904290080E-1,-1.020060253E1,3.391826153E-1
4.723333980E-1,-6.143572330E-1,-1.019581699E1,2.961117923E-1
4.748425130E-1,-6.287141442E-1,-1.018624592E1,2.626122832E-1
4.773516790E-1,-6.239284873E-1,-1.020538902E1,2.195414752E-1
4.798608460E-1,-6.861419082E-1,-1.024367332E1,2.769692242E-1
4.823699600E-1,-7.627122402E-1,-1.020538902E1,2.865405083E-1
4.848791270E-1,-7.627122402E-1,-1.019103146E1,2.338984162E-1
4.873882420E-1,-8.344969153E-1,-1.021017456E1,1.860419661E-1
4.898974080E-1,-8.632107973E-1,-1.020060253E1,1.094716340E-1
4.925144400E-1,-8.679963946E-1,-1.013779163E1,9.511470050E-2
4.950236060E-1,-8.105686903E-1,-1.016171932E1,8.075776696E-2
4.975327210E-1,-7.962117195E-1,-1.020060253E1,1.908276081E-1
5.000418880E-1,-8.344969153E-1,-1.020538902E1,2.051845491E-1
5.025510540E-1,-8.488538265E-1,-1.020538902E1,1.668993831E-1
5.050601690E-1,-8.829515576E-1,-1.014257717E1,1.525424421E-1
5.075693350E-1,-9.020941257E-1,-1.016171932E1,9.032905847E-2
5.100785020E-1,-8.440681696E-1,-1.008036327E1,9.032905847E-2
5.125876170E-1,-7.674978375E-1,-1.007557774E1,6.640082598E-2
5.150967830E-1,-7.579265833E-1,-1.006600666E1,1.046859920E-1
5.176058980E-1,-7.435696125E-1,-1.005643559E1,1.525424421E-1
5.201150650E-1,-7.004988194E-1,-1.006122112E1,2.195414752E-1
5.227320960E-1,-6.669993401E-1,-1.008514881E1,2.291127741E-1
5.252412630E-1,-6.669993401E-1,-1.012343407E1,2.291127741E-1
5.277503770E-1,-7.100701332E-1,-1.011864853E1,2.673979402E-1
5.302595440E-1,-6.861419082E-1,-1.006600666E1,2.626122832E-1
5.327687100E-1,-6.813562512E-1,-1.011386299E1,2.482553422E-1
5.352778250E-1,-6.669993401E-1,-1.011386299E1,2.578266263E-1
5.377869920E-1,-6.717849374E-1,-1.014736271E1,2.530409992E-1
5.402961580E-1,-6.382854581E-1,-1.014736271E1,2.338984162E-1
5.428052730E-1,-6.287141442E-1,-1.014257717E1,2.530409992E-1
5.453144400E-1,-5.425725579E-1,-1.012821960E1,2.961117923E-1
5.478235540E-1,-5.282155871E-1,-1.014257717E1,3.296113312E-1
5.503327210E-1,-5.138586760E-1,-1.021974564E1,3.343969584E-1
5.529494920E-1,-4.947160780E-1,-1.020538902E1,4.019941986E-1
5.554605330E-1,-5.138586760E-1,-1.021496010E1,4.211367965E-1
5.579716270E-1,-4.899304509E-1,-1.019581699E1,4.211367965E-1
5.604827210E-1,-4.660021961E-1,-1.021017456E1,4.402793646E-1
5.629937630E-1,-4.803591371E-1,-1.022931671E1,4.307080805E-1
5.655048560E-1,-4.660021961E-1,-1.021017456E1,4.115654826E-1
5.680158980E-1,-4.803591371E-1,-1.021496010E1,3.972085714E-1
5.705269920E-1,-5.138586760E-1,-1.017188931E1,4.259224236E-1
5.730380850E-1,-4.899304509E-1,-1.020538902E1,4.402793646E-1
5.755491270E-1,-4.612165689E-1,-1.023888779E1,4.115654826E-1
5.780602210E-1,-4.325026870E-1,-1.024367332E1,3.924229145E-1
5.805713150E-1,-4.037888348E-1,-1.021017456E1,4.354937077E-1
5.831671480E-1,-4.229314029E-1,-1.019581699E1,3.876372576E-1
5.856781900E-1,-3.655036688E-1,-1.021017456E1,3.684946895E-1
5.881892830E-1,-2.979064286E-1,-1.016171932E1,3.876372576E-1
5.907003770E-1,-2.691925466E-1,-1.022931671E1,3.780659735E-1
5.932114190E-1,-2.979064286E-1,-1.021017456E1,3.828516304E-1
5.957225130E-1,-2.596212626E-1,-1.017667484E1,3.828516304E-1
5.982335540E-1,-2.548356056E-1,-1.015693378E1,3.493520916E-1
6.007446480E-1,-2.309073806E-1,-1.012821960E1,3.972085714E-1
6.032557420E-1,-2.069791555E-1,-1.012343407E1,3.391826153E-1
6.057667830E-1,-1.734796464E-1,-1.017667484E1,3.152543902E-1
6.082778770E-1,-1.064806059E-1,-1.022453117E1,2.578266263E-1
6.107889710E-1,-4.905286431E-2,-1.023410225E1,2.817548811E-1
6.133848040E-1,3.589233849E-3,-1.022453117E1,3.056831062E-1
6.158958460E-1,-2.033899166E-2,-1.018624592E1,3.200400174E-1
6.184069400E-1,8.374879137E-3,-1.018624592E1,3.780659735E-1
6.209180330E-1,-1.076770201E-2,-1.022453117E1,4.115654826E-1
6.234290750E-1,3.589233849E-3,-1.025803089E1,3.732803464E-1
6.259401690E-1,4.666004330E-2,-1.021496010E1,3.343969584E-1
6.284512100E-1,8.973085135E-2,-1.020538902E1,3.391826153E-1
6.309623040E-1,1.328016520E-1,-1.020538902E1,3.493520916E-1
6.334733980E-1,1.806581169E-1,-1.019103146E1,3.439682424E-1
6.359844400E-1,2.099701911E-1,-1.012821960E1,3.780659735E-1
6.384955330E-1,2.721835673E-1,-1.012821960E1,3.972085714E-1
6.410066270E-1,3.296113312E-1,-1.011864853E1,3.876372576E-1
6.436025130E-1,3.439682424E-1,-1.014736271E1,3.924229145E-1
6.461135540E-1,3.726821244E-1,-1.017667484E1,4.211367965E-1
6.486246480E-1,3.918247223E-1,-1.018624592E1,4.450650215E-1
6.511357420E-1,3.487538993E-1,-1.018624592E1,4.737788737E-1
6.536467830E-1,3.008974493E-1,-1.020538902E1,4.402793646E-1
6.561578770E-1,3.296113312E-1,-1.023410225E1,4.307080805E-1
6.586689190E-1,4.109672904E-1,-1.022453117E1,3.589234054E-1
6.611800130E-1,4.157529473E-1,-1.019581699E1,3.828516304E-1
6.636911060E-1,4.157529473E-1,-1.021974564E1,3.972085714E-1
6.662021480E-1,4.109672904E-1,-1.017188931E1,4.402793646E-1
6.687132420E-1,4.013960063E-1,-1.020060253E1,4.067798555E-1
6.712243350E-1,4.348955154E-1,-1.017667484E1,3.732803464E-1
6.737809500E-1,4.396811724E-1,-1.017667484E1,4.067798555E-1
6.762919920E-1,4.444667995E-1,-1.010907745E1,3.589234054E-1
6.788030850E-1,4.061816335E-1,-1.007557774E1,3.876372576E-1
6.813141270E-1,4.157529473E-1,-1.010429192E1,3.924229145E-1
6.838252210E-1,4.348955154E-1,-1.008036327E1,4.307080805E-1
6.863363150E-1,4.444667995E-1,-1.011864853E1,3.924229145E-1
6.888473560E-1,4.205385745E-1,-1.011864853E1,4.354937077E-1
6.913584500E-1,4.061816335E-1,-1.010429192E1,4.594219327E-1
6.938694920E-1,4.588237405E-1,-1.010429192E1,4.402793646E-1
6.963805850E-1,4.396811724E-1,-1.008514881E1,4.498506486E-1
6.988916790E-1,4.253242314E-1,-1.016650486E1,4.498506486E-1
7.014027210E-1,4.396811724E-1,-1.018146038E1,4.642075896E-1
7.040378250E-1,4.301098585E-1,-1.016171932E1,4.498506486E-1
7.065488670E-1,4.157529473E-1,-1.019103146E1,5.072783828E-1
7.090599600E-1,4.061816335E-1,-1.018146038E1,4.689932466E-1
7.115710540E-1,4.396811724E-1,-1.017188931E1,4.211367965E-1
7.140820960E-1,4.636093974E-1,-1.022453117E1,4.259224236E-1
7.165931900E-1,4.779663086E-1,-1.028195858E1,4.402793646E-1
7.191042310E-1,4.109672904E-1,-1.029153061E1,4.259224236E-1
7.216153250E-1,4.013960063E-1,-1.031067276E1,4.115654826E-1
7.241264190E-1,3.870390654E-1,-1.032981491E1,4.498506486E-1
7.266374600E-1,3.726821244E-1,-1.034417248E1,4.067798555E-1
7.291485540E-1,3.200400174E-1,-1.032981491E1,4.307080805E-1
7.316596480E-1,2.865405083E-1,-1.041595650E1,4.642075896E-1
7.342554810E-1,2.961117923E-1,-1.041595650E1,4.594219327E-1
7.367665230E-1,2.817548811E-1,-1.037767220E1,3.876372576E-1
7.392776170E-1,2.482553422E-1,-1.037767220E1,4.067798555E-1
7.417887100E-1,2.291127741E-1,-1.035852909E1,3.684946895E-1
7.442997520E-1,2.434697002E-1,-1.036331463E1,3.637090325E-1
7.468108460E-1,2.434697002E-1,-1.032981491E1,3.541377485E-1
7.493218880E-1,2.721835673E-1,-1.028195858E1,3.200400174E-1
7.518329810E-1,2.913261652E-1,-1.025803089E1,2.913261652E-1
7.543440750E-1,2.673979402E-1,-1.025803089E1,2.961117923E-1
7.568551170E-1,2.626122832E-1,-1.026281643E1,3.439682424E-1
7.593662100E-1,2.673979402E-1,-1.021496010E1,3.200400174E-1
7.618773040E-1,2.578266263E-1,-1.019103146E1,3.343969584E-1
7.644731380E-1,3.008974493E-1,-1.020538902E1,3.732803464E-1
7.669841790E-1,3.248256743E-1,-1.024367332E1,3.541377485E-1
7.694952730E-1,3.152543902E-1,-1.024845982E1,4.546363056E-1
7.720063670E-1,2.291127741E-1,-1.016650486E1,3.637090325E-1
7.745174600E-1,2.386840582E-1,-1.016171932E1,2.626122832E-1
