"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.922744300E-2,5.912217870E-2,2.876213938E-2,1.225054078E-2
6.124160300E-2,5.645901710E-2,2.396845073E-2,1.171790902E-2
6.319472800E-2,5.432848632E-2,1.864212751E-2,1.651159860E-2
6.520888800E-2,5.432848632E-2,1.278317347E-2,1.544633508E-2
6.719253100E-2,5.592638254E-2,8.522115648E-3,1.704423130E-2
6.917617300E-2,5.539375171E-2,3.728425596E-3,2.024002373E-2
7.119033400E-2,5.645901710E-2,3.728425596E-3,2.077265643E-2
7.317397600E-2,5.699164793E-2,5.326322280E-3,1.704423130E-2
7.518813600E-2,5.645901710E-2,7.456851192E-3,2.130528912E-2
7.720229600E-2,5.645901710E-2,1.065264456E-2,1.704423130E-2
7.918593900E-2,5.912217870E-2,6.924218964E-3,1.651159860E-2
8.120009900E-2,5.752427876E-2,3.195793368E-3,1.597896591E-2
8.321425900E-2,5.592638254E-2,1.065264456E-3,1.544633508E-2
8.522841900E-2,5.699164793E-2,-9.587380104E-3,1.597896591E-2
8.718154400E-2,5.219795927E-2,-1.225054078E-2,1.704423130E-2
8.916518700E-2,5.006742850E-2,-1.757686399E-2,1.757686399E-2
9.117934700E-2,4.580637068E-2,-2.556634694E-2,1.917476021E-2
9.313247200E-2,4.048004746E-2,-3.515372798E-2,1.917476021E-2
9.514663200E-2,3.728425503E-2,-3.994741663E-2,2.077265643E-2
9.713027500E-2,3.355583176E-2,-4.687163606E-2,2.183792181E-2
9.914443500E-2,2.929477207E-2,-5.379585549E-2,2.237055451E-2
1.011280780E-1,2.503371425E-2,-5.965480953E-2,2.077265643E-2
1.031117200E-1,2.290318534E-2,-7.137271762E-2,2.237055451E-2
1.051258800E-1,1.970739290E-2,-7.616640627E-2,2.343581803E-2
1.070790050E-1,1.970739290E-2,-7.936219871E-2,2.237055451E-2
1.090626480E-1,1.597896591E-2,-8.788431436E-2,2.609897964E-2
1.110462910E-1,1.757686399E-2,-9.640643001E-2,2.556634694E-2
1.130604510E-1,1.651159860E-2,-1.033306494E-1,2.876213938E-2
1.150440930E-1,1.597896591E-2,-1.054611802E-1,2.982740477E-2
1.170277360E-1,1.544633508E-2,-1.150485575E-1,2.716424316E-2
1.190418960E-1,1.544633508E-2,-1.198422536E-1,3.142530099E-2
1.210255390E-1,1.597896591E-2,-1.219727769E-1,3.355583176E-2
1.230396990E-1,1.544633508E-2,-1.278317273E-1,3.302319720E-2
1.250538590E-1,1.704423130E-2,-1.251685768E-1,3.515372798E-2
1.270375010E-1,1.651159860E-2,-1.225054115E-1,3.408846259E-2
1.290211440E-1,1.597896591E-2,-1.209075153E-1,3.568635881E-2
1.310047870E-1,1.544633508E-2,-1.171790883E-1,3.515372798E-2
1.329884290E-1,1.331580617E-2,-1.086569726E-1,3.355583176E-2
1.350025890E-1,1.012001187E-2,-1.038632840E-1,3.195793182E-2
1.369862320E-1,8.522115648E-3,-9.800432622E-2,3.036003746E-2
1.389698750E-1,5.326322280E-3,-9.427590668E-2,2.982740477E-2
1.409840350E-1,4.793690052E-3,-8.628641814E-2,3.355583176E-2
1.429371600E-1,2.130528912E-3,-7.669904083E-2,2.982740477E-2
1.449818370E-1,2.130528912E-3,-7.190535218E-2,3.089267015E-2
1.469349620E-1,3.728425596E-3,-6.870955974E-2,2.503371425E-2
1.489186050E-1,2.130528912E-3,-6.391586363E-2,2.609897964E-2
1.509022480E-1,3.728425596E-3,-5.805691332E-2,2.343581803E-2
1.529164080E-1,6.391586736E-3,-5.539375171E-2,2.183792181E-2
1.549000500E-1,7.456851192E-3,-5.273059011E-2,2.503371425E-2
1.569142100E-1,1.118527725E-2,-4.846953228E-2,2.237055451E-2
1.589283710E-1,7.456851192E-3,-4.900216311E-2,2.183792181E-2
1.609120130E-1,9.587380104E-3,-4.687163606E-2,2.024002373E-2
1.629261730E-1,5.326322280E-3,-4.687163606E-2,1.384843793E-2
1.649403340E-1,8.522115648E-3,-4.793690145E-2,1.278317347E-2
1.668934590E-1,8.522115648E-3,-5.219795927E-2,1.331580617E-2
1.688771010E-1,7.989482954E-3,-5.113269389E-2,8.522115648E-3
1.708607440E-1,7.456851192E-3,-4.687163606E-2,1.012001187E-2
1.728749040E-1,6.924218964E-3,-4.953479767E-2,7.989482954E-3
1.748585460E-1,1.118527725E-2,-4.846953228E-2,1.171790902E-2
1.768421890E-1,1.278317347E-2,-5.006742850E-2,9.587380104E-3
1.788563490E-1,1.384843793E-2,-5.006742850E-2,1.118527725E-2
1.808399920E-1,1.704423130E-2,-4.846953228E-2,8.522115648E-3
1.828541520E-1,1.970739290E-2,-5.219795927E-2,9.054748341E-3
1.848683120E-1,2.183792181E-2,-5.060006306E-2,4.261057824E-3
1.868214370E-1,2.663161233E-2,-5.113269389E-2,1.065264456E-2
1.888050800E-1,2.663161233E-2,-5.219795927E-2,6.391586736E-3
1.907887220E-1,3.036003746E-2,-5.273059011E-2,8.522115648E-3
1.927723650E-1,3.089267015E-2,-5.432848632E-2,9.587380104E-3
1.947865250E-1,3.408846259E-2,-5.486112088E-2,9.587380104E-3
1.967701680E-1,3.462109342E-2,-5.592638254E-2,1.171790902E-2
1.987538100E-1,3.728425503E-2,-5.752427876E-2,1.118527725E-2
2.007679700E-1,3.941478580E-2,-6.178534031E-2,7.989482954E-3
2.027516130E-1,3.941478580E-2,-6.178534031E-2,1.065264456E-2
2.047657730E-1,4.048004746E-2,-6.604639441E-2,8.522115648E-3
2.067188980E-1,4.101268202E-2,-6.657902896E-2,1.491370238E-2
2.087025410E-1,4.261057824E-2,-6.870955974E-2,1.384843793E-2
2.106861830E-1,4.154531285E-2,-6.977482140E-2,1.651159860E-2
2.126698260E-1,4.580637068E-2,-7.297061384E-2,2.290318534E-2
2.146839860E-1,4.580637068E-2,-7.297061384E-2,2.450108156E-2
2.166676280E-1,4.527373984E-2,-7.723167539E-2,2.396845073E-2
2.186512710E-1,4.900216311E-2,-8.309062570E-2,2.290318534E-2
2.206654310E-1,5.219795927E-2,-8.681905270E-2,1.757686399E-2
2.226490740E-1,5.006742850E-2,-8.628641814E-2,1.864212751E-2
2.246632340E-1,4.793690145E-2,-8.042746782E-2,2.183792181E-2
2.266163590E-1,4.314320907E-2,-7.030745596E-2,2.876213938E-2
2.286305190E-1,4.101268202E-2,-5.592638254E-2,2.822950855E-2
2.306141620E-1,3.568635881E-2,-4.687163606E-2,2.237055451E-2
2.326283220E-1,3.888215125E-2,-4.207794741E-2,1.651159860E-2
2.346424820E-1,4.207794741E-2,-3.941478580E-2,1.384843793E-2
2.366261250E-1,4.207794741E-2,-3.675162420E-2,1.331580617E-2
2.386402850E-1,4.367584363E-2,-3.462109342E-2,1.331580617E-2
2.406239270E-1,4.261057824E-2,-2.876213938E-2,1.438106969E-2
2.426075700E-1,4.633900523E-2,-2.663161233E-2,1.438106969E-2
2.446522480E-1,4.633900523E-2,-2.183792181E-2,1.331580617E-2
2.466053730E-1,5.006742850E-2,-1.810949668E-2,1.278317347E-2
2.486195330E-1,4.953479767E-2,-1.225054078E-2,1.384843793E-2
2.506031750E-1,4.900216311E-2,-9.587380104E-3,1.384843793E-2
2.525868180E-1,5.219795927E-2,-6.924218964E-3,1.171790902E-2
2.546009780E-1,5.645901710E-2,-9.587380104E-3,1.704423130E-2
2.565846210E-1,5.752427876E-2,-7.456851192E-3,1.438106969E-2
2.585987810E-1,5.965480953E-2,-5.326322280E-3,1.225054078E-2
2.606129410E-1,6.231797114E-2,-7.456851192E-3,1.384843793E-2
2.625965840E-1,6.391586363E-2,-5.326322280E-3,1.118527725E-2
2.646412610E-1,6.498113275E-2,-3.728425596E-3,8.522115648E-3
2.665943860E-1,6.498113275E-2,-5.326322280E-3,1.012001187E-2
2.685780290E-1,6.870955974E-2,-5.858954508E-3,6.924218964E-3
2.705616710E-1,7.030745596E-2,-5.858954508E-3,0.000000000E0
2.725758320E-1,7.403588295E-2,-7.456851192E-3,0.000000000E0
2.745594740E-1,7.669904083E-2,-1.118527725E-2,1.597896684E-3
2.765736340E-1,8.255799860E-2,-1.118527725E-2,3.195793368E-3
2.785877940E-1,8.415589482E-2,-1.118527725E-2,5.326322280E-4
2.805714370E-1,8.575379103E-2,-1.278317347E-2,2.663161140E-3
2.825855970E-1,9.001484513E-2,-1.065264456E-2,3.728425596E-3
2.845997570E-1,9.108011425E-2,-7.456851192E-3,4.793690052E-3
2.865528820E-1,9.214537591E-2,-8.522115648E-3,4.261057824E-3
2.885365250E-1,9.534116834E-2,-6.924218964E-3,3.728425596E-3
2.905201680E-1,9.800432622E-2,-7.989482954E-3,1.597896684E-3
2.925343280E-1,9.960222989E-2,-7.989482954E-3,3.728425596E-3
2.945179700E-1,9.853696078E-2,-6.924218964E-3,5.326322280E-4
2.965321300E-1,1.006674916E-1,-5.326322280E-3,3.728425596E-3
2.985462910E-1,1.006674916E-1,-5.326322280E-3,3.728425596E-3
3.005299330E-1,1.012001261E-1,-4.793690052E-3,5.326322280E-3
3.025440930E-1,1.006674916E-1,-3.728425596E-3,4.793690052E-3
3.045582530E-1,1.022653878E-1,-3.728425596E-3,2.130528912E-3
3.065418960E-1,1.033306494E-1,-2.130528912E-3,5.326322280E-3
3.085255390E-1,9.853696078E-2,-3.195793368E-3,7.456851192E-3
3.105396990E-1,9.906959534E-2,-3.195793368E-3,5.326322280E-3
3.125233410E-1,9.747169912E-2,-1.597896684E-3,4.261057824E-3
3.145069840E-1,9.480853379E-2,1.597896684E-3,3.195793368E-3
3.165211440E-1,9.693906456E-2,2.663161140E-3,1.065264456E-3
3.184742690E-1,9.427590668E-2,5.858954508E-3,5.326322280E-4
3.204884290E-1,9.427590668E-2,6.391586736E-3,5.326322280E-4
3.224720720E-1,9.214537591E-2,1.012001187E-2,1.597896684E-3
3.244862320E-1,8.948221803E-2,1.278317347E-2,-5.326322280E-4
3.264393570E-1,8.735168725E-2,1.597896591E-2,0.000000000E0
3.284230000E-1,8.522115648E-2,1.757686399E-2,5.326322280E-4
3.304371600E-1,8.735168725E-2,2.343581803E-2,-1.065264456E-3
3.324208020E-1,8.735168725E-2,2.343581803E-2,-2.663161140E-3
3.344044450E-1,8.468852192E-2,2.183792181E-2,-4.793690052E-3
3.364186050E-1,8.149272949E-2,2.290318534E-2,-4.793690052E-3
3.384022480E-1,8.522115648E-2,1.864212751E-2,-5.326322280E-3
3.403858900E-1,8.841694891E-2,1.597896591E-2,-6.391586736E-3
3.424000500E-1,9.108011425E-2,1.331580617E-2,-3.195793368E-3
3.444142100E-1,9.374327213E-2,6.924218964E-3,-3.728425596E-3
3.463978530E-1,9.747169912E-2,3.195793368E-3,-2.130528912E-3
3.483814960E-1,1.022653878E-1,-3.195793368E-3,-2.130528912E-3
3.503651380E-1,1.070590764E-1,-6.924218964E-3,-1.065264456E-3
3.523487810E-1,1.134506613E-1,-1.278317347E-2,4.261057824E-3
3.543629410E-1,1.203748807E-1,-1.597896591E-2,1.597896684E-3
3.563465840E-1,1.294296384E-1,-2.183792181E-2,-5.326322280E-4
3.583302260E-1,1.368864775E-1,-3.089267015E-2,4.261057824E-3
3.603443860E-1,1.470064968E-1,-3.355583176E-2,3.195793368E-3
3.623280290E-1,1.549959779E-1,-3.675162420E-2,5.858954508E-3
3.643727070E-1,1.656486243E-1,-4.687163606E-2,4.261057824E-3
3.663258320E-1,1.752360016E-1,-5.645901710E-2,3.195793368E-3
3.683094740E-1,1.864212751E-1,-6.444849819E-2,6.924218964E-3
3.702931170E-1,1.997370869E-1,-7.936219871E-2,4.261057824E-3
3.722767590E-1,2.119876295E-1,-9.321063757E-2,6.924218964E-3
3.742909190E-1,2.258360684E-1,-1.139832959E-1,1.118527725E-2
3.762745620E-1,2.418150306E-1,-1.320927888E-1,1.278317347E-2
3.782887220E-1,2.577939928E-1,-1.491370201E-1,1.331580617E-2
3.803028820E-1,2.732403278E-1,-1.715075821E-1,1.864212751E-2
3.822865250E-1,2.865561247E-1,-1.938781291E-1,2.130528912E-2
3.843312030E-1,2.998719513E-1,-2.125202566E-1,2.663161233E-2
3.862843280E-1,3.147856593E-1,-2.343581766E-1,2.716424316E-2
3.882679700E-1,3.339604139E-1,-2.583266199E-1,3.355583176E-2
3.902516130E-1,3.467435837E-1,-2.796319127E-1,3.568635881E-2
3.922657730E-1,3.648530841E-1,-3.025351167E-1,4.420847446E-2
3.942494160E-1,3.802994192E-1,-3.233077526E-1,4.261057824E-2
3.962330580E-1,4.000068009E-1,-3.382214606E-1,4.953479767E-2
3.982472180E-1,4.154531360E-1,-3.568635881E-1,5.273059011E-2
4.002003430E-1,4.468784332E-1,-3.914846778E-1,5.379585549E-2
4.022145030E-1,4.751079381E-1,-4.319647253E-1,4.900216311E-2
4.042286640E-1,4.990763962E-1,-4.671184719E-1,5.326322466E-2
4.061817890E-1,5.171858668E-1,-4.804342687E-1,6.924218684E-2
4.081654310E-1,5.331648588E-1,-4.751079381E-1,8.255799860E-2
4.101490740E-1,5.422195792E-1,-4.740426838E-1,9.267801046E-2
4.121632340E-1,5.528722405E-1,-4.671184719E-1,9.427590668E-2
4.141468760E-1,5.539374948E-1,-4.612595141E-1,9.480853379E-2
4.161305190E-1,5.608617067E-1,-4.591289759E-1,9.747169912E-2
4.181446790E-1,5.645901561E-1,-4.564658105E-1,9.214537591E-2
4.200978040E-1,5.656554103E-1,-4.564658105E-1,9.374327213E-2
4.221119640E-1,5.704491138E-1,-4.585963488E-1,9.800432622E-2
4.241261250E-1,5.736449361E-1,-4.580637217E-1,1.006674916E-1
4.261097670E-1,5.747101903E-1,-4.628573954E-1,1.012001261E-1
4.280934100E-1,5.752428174E-1,-4.617921412E-1,1.017327532E-1
4.300770520E-1,5.763080716E-1,-4.649879336E-1,9.960222989E-2
4.320606950E-1,5.763080716E-1,-4.671184719E-1,1.027980223E-1
4.340748550E-1,5.709817410E-1,-4.713795185E-1,1.006674916E-1
4.360584980E-1,5.693838596E-1,-4.665858448E-1,1.012001261E-1
4.380421400E-1,5.656554103E-1,-4.655205607E-1,9.853696078E-2
4.400563000E-1,5.624596477E-1,-4.633900523E-1,1.006674916E-1
4.420399430E-1,5.576659441E-1,-4.596616030E-1,9.640643001E-2
4.440846210E-1,5.518069863E-1,-4.516721368E-1,9.267801046E-2
4.460377460E-1,5.427522659E-1,-4.410194755E-1,9.054747969E-2
4.480213880E-1,5.368933082E-1,-4.330300093E-1,8.628641814E-2
4.500050310E-1,5.299690962E-1,-4.181163013E-1,8.522115648E-2
4.519886730E-1,5.203816891E-1,-4.048005044E-1,7.776430249E-2
4.540028340E-1,5.081311464E-1,-3.829625845E-1,7.190535218E-2
4.559864760E-1,4.932174385E-1,-3.605920076E-1,6.444849819E-2
4.579701190E-1,4.777711034E-1,-3.302319944E-1,6.018744037E-2
4.599842790E-1,4.585963488E-1,-2.993393242E-1,5.006742850E-2
4.619679210E-1,4.356931746E-1,-2.684466541E-1,4.314320907E-2
4.640125990E-1,4.149205089E-1,-2.300971150E-1,3.355583176E-2
4.659657240E-1,3.898867965E-1,-1.906823367E-1,2.343581803E-2
4.679493670E-1,3.696467578E-1,-1.491370201E-1,1.438106969E-2
4.699330090E-1,3.478088379E-1,-1.086569726E-1,1.065264456E-2
4.719471690E-1,3.265035450E-1,-6.764429063E-2,0.000000000E0
4.739308120E-1,3.051982522E-1,-2.716424316E-2,-6.391586736E-3
4.759144550E-1,2.918824553E-1,1.278317347E-2,-1.544633508E-2
4.779286150E-1,2.780340314E-1,4.420847446E-2,-2.237055451E-2
4.799122570E-1,2.711097896E-1,7.243798673E-2,-2.663161233E-2
4.819264180E-1,2.647182047E-1,1.027980223E-1,-3.036003746E-2
4.839405780E-1,2.673813701E-1,1.214401498E-1,-3.621899337E-2
4.859242200E-1,2.711097896E-1,1.331580579E-1,-3.621899337E-2
4.879383800E-1,2.780340314E-1,1.427454352E-1,-4.048004746E-2
4.899220230E-1,2.865561247E-1,1.502022892E-1,-4.154531285E-2
4.919361830E-1,2.966761589E-1,1.486043930E-1,-4.101268202E-2
4.939503430E-1,3.099919558E-1,1.491370201E-1,-4.207794741E-2
4.959339860E-1,3.648530841E-1,9.480853379E-2,-3.355583176E-2
4.979786640E-1,3.978762627E-1,3.302319720E-2,-2.290318534E-2
4.999623060E-1,4.271710515E-1,-7.989482954E-3,-1.331580617E-2
5.019459490E-1,4.500742257E-1,-2.982740477E-2,-9.054748341E-3
5.039906260E-1,4.676510990E-1,-3.249056637E-2,-6.924218964E-3
5.059437510E-1,4.868258536E-1,-2.609897964E-2,-2.663161140E-3
5.079273940E-1,4.980111420E-1,-1.757686399E-2,-4.793690052E-3
5.099415540E-1,5.054680109E-1,0.000000000E0,-2.663161140E-3
5.119251970E-1,5.102616549E-1,2.024002373E-2,-5.326322280E-3
5.139088390E-1,5.177185535E-1,3.675162420E-2,-4.261057824E-3
5.159230000E-1,5.219795704E-1,5.166532472E-2,-3.195793368E-3
5.179066420E-1,5.273059011E-1,6.391586363E-2,-5.326322280E-4
5.198902850E-1,5.257080197E-1,6.870955974E-2,2.130528912E-3
5.219044450E-1,5.273059011E-1,7.297061384E-2,5.858954508E-3
5.239186050E-1,5.320996046E-1,7.190535218E-2,5.858954508E-3
5.259022480E-1,5.326322317E-1,6.924218684E-2,1.065264456E-2
5.278858900E-1,5.352953672E-1,7.456851006E-2,1.278317347E-2
5.298695330E-1,5.368933082E-1,8.628641814E-2,3.195793368E-3
5.318836930E-1,5.411543250E-1,9.800432622E-2,-1.597896684E-3
5.338673350E-1,5.406216979E-1,1.107875034E-1,-3.728425596E-3
5.358509780E-1,5.411543250E-1,1.166464612E-1,-6.391586736E-3
5.378651380E-1,5.358279943E-1,1.246359423E-1,-7.456851192E-3
5.398487810E-1,5.283711553E-1,1.267664731E-1,-1.171790902E-2
5.418629410E-1,5.187838078E-1,1.230380461E-1,-1.491370238E-2
5.438771010E-1,5.107942820E-1,1.209075153E-1,-1.917476021E-2
5.458607440E-1,5.017395616E-1,1.129180342E-1,-2.130528912E-2
5.478443860E-1,4.862932265E-1,1.097222418E-1,-2.237055451E-2
5.498585460E-1,4.735100567E-1,1.070590764E-1,-2.024002373E-2
5.518421890E-1,4.585963488E-1,1.091896072E-1,-2.130528912E-2
5.538258320E-1,4.426173866E-1,1.129180342E-1,-1.970739290E-2
5.558399920E-1,4.245078862E-1,1.198422536E-1,-1.864212751E-2
5.578236340E-1,4.069310129E-1,1.257012039E-1,-1.917476021E-2
5.598377940E-1,3.898867965E-1,1.347559541E-1,-2.343581803E-2
5.618519550E-1,3.701793849E-1,1.443433315E-1,-2.183792181E-2
5.638661150E-1,3.520699143E-1,1.486043930E-1,-2.876213938E-2
5.658497570E-1,3.328951299E-1,1.523328125E-1,-3.195793182E-2
5.678334000E-1,3.137203753E-1,1.523328125E-1,-3.515372798E-2
5.698170430E-1,2.945456207E-1,1.539307088E-1,-4.101268202E-2
5.718312030E-1,2.769687474E-1,1.560612470E-1,-4.474110901E-2
5.737843280E-1,2.593919039E-1,1.518001854E-1,-5.273059011E-2
5.757984880E-1,2.428802997E-1,1.480717659E-1,-5.326322466E-2
5.777821300E-1,2.247707993E-1,1.422128081E-1,-5.539375171E-2
5.797657730E-1,2.071939409E-1,1.395496428E-1,-5.592638254E-2
5.817494160E-1,1.933455020E-1,1.384843737E-1,-5.699164793E-2
5.837635760E-1,1.816275865E-1,1.390170157E-1,-5.486112088E-2
5.857167010E-1,1.645833552E-1,1.411475390E-1,-5.486112088E-2
5.877003430E-1,1.560612470E-1,1.438107044E-1,-5.166532472E-2
5.896839860E-1,1.475391239E-1,1.475391239E-1,-5.113269389E-2
5.916981460E-1,1.395496428E-1,1.491370201E-1,-4.793690145E-2
5.936817890E-1,1.331580579E-1,1.555286050E-1,-4.261057824E-2
5.956654310E-1,1.326254308E-1,1.635181010E-1,-4.207794741E-2
5.976795910E-1,1.272991002E-1,1.667138934E-1,-4.367584363E-2
5.996632340E-1,1.272991002E-1,1.661812514E-1,-4.048004746E-2
6.016468760E-1,1.251685768E-1,1.731054783E-1,-3.994741663E-2
6.036610370E-1,1.278317273E-1,1.752360016E-1,-3.621899337E-2
6.056446790E-1,1.272991002E-1,1.773665249E-1,-3.675162420E-2
6.076588390E-1,1.294296384E-1,1.816275865E-1,-3.621899337E-2
6.096424820E-1,1.331580579E-1,1.816275865E-1,-3.728425503E-2
6.116566420E-1,1.336906850E-1,1.890844405E-1,-3.568635881E-2
6.136708020E-1,1.411475390E-1,1.928128600E-1,-3.675162420E-2
6.156544450E-1,1.411475390E-1,2.008023560E-1,-3.781688958E-2
6.176686050E-1,1.448759735E-1,2.087918371E-1,-3.834952042E-2
6.196522480E-1,1.502022892E-1,2.162486911E-1,-4.261057824E-2
6.216358900E-1,1.486043930E-1,2.274339646E-1,-4.420847446E-2
6.236805680E-1,1.502022892E-1,2.332929224E-1,-4.953479767E-2
6.256336930E-1,1.518001854E-1,2.396845073E-1,-5.432848632E-2
6.276173350E-1,1.523328125E-1,2.444781959E-1,-5.912217870E-2
6.296314960E-1,1.528654546E-1,2.476739883E-1,-6.338323653E-2
6.316151380E-1,1.539307088E-1,2.508697808E-1,-6.977482140E-2
6.335987810E-1,1.523328125E-1,2.535329461E-1,-7.403588295E-2
6.356129410E-1,1.539307088E-1,2.535329461E-1,-7.829693705E-2
6.375965840E-1,1.533980817E-1,2.567287385E-1,-8.309062570E-2
6.395802260E-1,1.539307088E-1,2.577939928E-1,-8.735168725E-2
6.415943860E-1,1.549959779E-1,2.636529505E-1,-9.374327213E-2
6.436085460E-1,1.528654546E-1,2.668487430E-1,-1.006674916E-1
6.455921890E-1,1.528654546E-1,2.700445354E-1,-1.033306494E-1
6.475758320E-1,1.549959779E-1,2.716424465E-1,-1.038632840E-1
6.495899920E-1,1.587243974E-1,2.759034932E-1,-1.091896072E-1
6.516041520E-1,1.587243974E-1,2.785666585E-1,-1.139832959E-1
6.535572770E-1,1.608549356E-1,2.790992856E-1,-1.166464612E-1
6.555714370E-1,1.635181010E-1,2.801645398E-1,-1.193096191E-1
6.575550800E-1,1.640507281E-1,2.822950780E-1,-1.246359423E-1
6.595387220E-1,1.645833552E-1,2.860234976E-1,-1.241033077E-1
6.615223650E-1,1.619201899E-1,2.913498282E-1,-1.278317273E-1
6.635365250E-1,1.651159972E-1,2.897519469E-1,-1.294296384E-1
6.654896500E-1,1.635181010E-1,2.950782478E-1,-1.310275346E-1
6.675038100E-1,1.597896665E-1,2.950782478E-1,-1.326254308E-1
6.694874530E-1,1.608549356E-1,2.972087860E-1,-1.315601617E-1
6.715016130E-1,1.597896665E-1,2.988066673E-1,-1.304948926E-1
6.735157730E-1,1.576591432E-1,2.982740402E-1,-1.310275346E-1
6.754688980E-1,1.576591432E-1,2.982740402E-1,-1.283643693E-1
6.774830580E-1,1.528654546E-1,2.961435318E-1,-1.294296384E-1
6.794667010E-1,1.486043930E-1,2.998719513E-1,-1.235706806E-1
6.814503430E-1,1.480717659E-1,3.004045784E-1,-1.214401498E-1
6.834950210E-1,1.427454352E-1,2.993393242E-1,-1.161138266E-1
6.854481460E-1,1.390170157E-1,3.004045784E-1,-1.107875034E-1
6.874623060E-1,1.374191195E-1,3.004045784E-1,-1.102548689E-1
6.894459490E-1,1.352885813E-1,2.993393242E-1,-1.033306494E-1
6.914295910E-1,1.283643693E-1,2.988066673E-1,-9.960222989E-2
6.934437510E-1,1.225054115E-1,2.988066673E-1,-9.587380290E-2
6.954273940E-1,1.198422536E-1,2.993393242E-1,-9.054747969E-2
6.974415540E-1,1.161138266E-1,2.988066673E-1,-8.522115648E-2
6.994557140E-1,1.118527651E-1,2.982740402E-1,-8.202536404E-2
7.014393570E-1,1.081243455E-1,2.966761589E-1,-8.042746782E-2
7.034840350E-1,1.054611802E-1,2.966761589E-1,-7.510114461E-2
7.054371600E-1,1.001348570E-1,2.956108749E-1,-7.243798673E-2
7.074208020E-1,9.693906456E-2,2.940129936E-1,-7.403588295E-2
7.094044450E-1,9.480853379E-2,2.982740402E-1,-7.297061384E-2
7.114186050E-1,9.161274135E-2,2.972087860E-1,-6.977482140E-2
7.134022480E-1,8.788431436E-2,3.020024598E-1,-6.657902896E-2
7.154164080E-1,8.681905270E-2,3.036003709E-1,-6.604639441E-2
7.174305680E-1,8.468852192E-2,3.036003709E-1,-6.977482140E-2
7.193836930E-1,8.362326026E-2,3.083940744E-1,-6.924218684E-2
7.213978530E-1,7.989483327E-2,3.121224940E-1,-6.924218684E-2
7.234120130E-1,8.149272949E-2,3.121224940E-1,-7.190535218E-2
7.253651380E-1,8.042746782E-2,3.153182864E-1,-7.190535218E-2
7.273792980E-1,8.149272949E-2,3.206445873E-1,-7.563377917E-2
7.293629410E-1,8.255799860E-2,3.206445873E-1,-7.829693705E-2
7.313771010E-1,8.362326026E-2,3.243730366E-1,-8.096009493E-2
7.333912610E-1,8.415589482E-2,3.270362020E-1,-8.202536404E-2
7.353749040E-1,8.575379103E-2,3.318298757E-1,-8.735168725E-2
7.373890640E-1,8.522115648E-2,3.344930410E-1,-8.948221803E-2
7.394032240E-1,8.575379103E-2,3.350256681E-1,-9.108011425E-2
7.413868670E-1,8.894958347E-2,3.392867148E-1,-9.480853379E-2
7.434315440E-1,9.214537591E-2,3.403519988E-1,-9.534116834E-2
7.453846690E-1,8.948221803E-2,3.408846259E-1,-1.012001261E-1
7.473683120E-1,9.374327213E-2,3.414172530E-1,-1.038632840E-1
7.493824720E-1,9.800432622E-2,3.419498801E-1,-1.043959185E-1
7.513966320E-1,9.747169912E-2,3.430151641E-1,-1.091896072E-1
7.533802750E-1,1.012001261E-1,3.430151641E-1,-1.123853996E-1
