"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.343442200E-1,7.032378912E-1,1.022100210E0,-5.520532131E-1
2.368311990E-1,7.704311013E-1,9.597937465E-1,-5.044071078E-1
2.393191150E-1,8.339592218E-1,8.608365059E-1,-4.396573007E-1
2.418078130E-1,8.840487003E-1,7.252284288E-1,-3.651339412E-1
2.442956780E-1,9.243646264E-1,5.566345453E-1,-2.832804024E-1
2.467827090E-1,9.475768209E-1,3.660502136E-1,-1.953184158E-1
2.492706260E-1,9.500201941E-1,1.583621502E-1,-1.024696305E-1
2.517593240E-1,9.304730892E-1,-5.543438718E-2,-4.734066315E-3
2.542471880E-1,8.840487003E-1,-2.704526186E-1,9.177979827E-2
2.567341680E-1,8.192988634E-1,-4.770717025E-1,1.858502775E-1
2.592221360E-1,7.398887277E-1,-6.688777208E-1,2.750339806E-1
2.617107820E-1,6.458182931E-1,-8.399149776E-1,3.532224298E-1
2.641986470E-1,5.370874405E-1,-9.852966070E-1,4.240806997E-1
2.666856780E-1,4.210264683E-1,-1.103801012E0,4.863871336E-1
2.691735950E-1,2.964136302E-1,-1.191763043E0,5.389199853E-1
2.716622930E-1,1.730224788E-1,-1.246739268E0,5.780141950E-1
2.741501570E-1,4.718795046E-2,-1.268729806E0,6.048914790E-1
2.766371360E-1,-7.131642103E-2,-1.262621284E0,6.232169271E-1
2.791251050E-1,-1.837123185E-1,-1.229635477E0,6.244385839E-1
2.816137510E-1,-2.875563502E-1,-1.175881028E0,6.122216582E-1
2.841016150E-1,-3.816268146E-1,-1.101357579E0,5.902311802E-1
2.865886470E-1,-4.659237564E-1,-1.004843712E0,5.572454333E-1
2.890765630E-1,-5.465555787E-1,-8.973346353E-1,5.169295073E-1
2.915652610E-1,-6.174138784E-1,-7.727217674E-1,4.717268050E-1
2.940531260E-1,-6.821636558E-1,-6.371136904E-1,4.216373265E-1
2.965401570E-1,-7.432484031E-1,-4.880669713E-1,3.715478480E-1
2.990280740E-1,-8.018897176E-1,-3.352024257E-1,3.129065037E-1
3.015167200E-1,-8.568660021E-1,-1.751604527E-1,2.518217862E-1
3.040045840E-1,-9.118422270E-1,-1.389677543E-2,1.858502775E-1
3.064916150E-1,-9.631534219E-1,1.510319859E-1,1.211004704E-1
3.089795320E-1,-1.015686274E0,3.049654961E-1,5.390727147E-2
3.114682300E-1,-1.060889006E0,4.503471553E-1,-1.572931744E-2
3.139560950E-1,-1.102426648E0,5.871769190E-1,-8.658760041E-2
3.164431260E-1,-1.135412335E0,7.166765332E-1,-1.501157135E-1
3.189310430E-1,-1.158624530E0,8.351809382E-1,-2.136438340E-1
3.214196880E-1,-1.173284888E0,9.402466416E-1,-2.673983872E-1
3.239075530E-1,-1.192831993E0,9.854493141E-1,-2.918322682E-1
3.263945840E-1,-1.206270576E0,9.976662993E-1,-3.003841341E-1
3.288825010E-1,-1.206270576E0,1.003774762E0,-3.272614181E-1
3.313711990E-1,-1.192831993E0,9.988879561E-1,-3.590254784E-1
3.338590630E-1,-1.161067963E0,9.866710305E-1,-4.030064642E-1
3.363460950E-1,-1.119530320E0,9.707890153E-1,-4.506525695E-1
3.388340110E-1,-1.059667230E0,9.451334476E-1,-5.019637346E-1
3.413226570E-1,-9.936957955E-1,8.999307156E-1,-5.496098399E-1
3.438105740E-1,-9.216157794E-1,8.290724158E-1,-5.935907960E-1
3.462975530E-1,-8.544226289E-1,7.350019813E-1,-6.314633489E-1
3.487854700E-1,-7.908945084E-1,6.189410090E-1,-6.656708121E-1
3.512741680E-1,-7.383615971E-1,4.833329022E-1,-6.949914694E-1
3.537620320E-1,-6.919372082E-1,3.269560039E-1,-7.157602906E-1
3.562490630E-1,-6.528429985E-1,1.559187621E-1,-7.230904698E-1
3.587369800E-1,-6.223006248E-1,-2.611372061E-2,-7.218687534E-1
3.612256780E-1,-6.003101468E-1,-2.093679011E-1,-7.096518278E-1
3.637135430E-1,-5.868715048E-1,-3.779617548E-1,-6.876612902E-1
3.662005220E-1,-5.783196688E-1,-5.320479870E-1,-6.607840061E-1
3.686884380E-1,-5.746545792E-1,-6.639909744E-1,-6.302416325E-1
3.711771360E-1,-5.795413256E-1,-7.739434838E-1,-5.996993184E-1
3.736650010E-1,-5.832064152E-1,-8.582404256E-1,-5.716003180E-1
3.761520320E-1,-5.856497884E-1,-9.168817401E-1,-5.496098399E-1
3.786399490E-1,-5.893148780E-1,-9.523108602E-1,-5.312843919E-1
3.811286470E-1,-5.929799676E-1,-9.633061290E-1,-5.215108395E-1
3.836165110E-1,-5.905365944E-1,-9.437590241E-1,-5.190674663E-1
3.861034900E-1,-5.893148780E-1,-8.973346353E-1,-5.276193023E-1
3.885914070E-1,-5.844281316E-1,-8.252546191E-1,-5.459447503E-1
3.910801050E-1,-5.819846988E-1,-7.311841846E-1,-5.716003180E-1
3.935679700E-1,-5.856497884E-1,-6.151232123E-1,-6.021426916E-1
3.960550010E-1,-5.893148780E-1,-4.697415531E-1,-6.326850653E-1
3.985429180E-1,-5.978667736E-1,-3.046600819E-1,-6.656708121E-1
4.010316150E-1,-6.076403260E-1,-1.311794519E-1,-7.047650218E-1
4.035194800E-1,-6.174138784E-1,5.085303262E-2,-7.463026643E-1
4.060064590E-1,-6.235223413E-1,2.365505993E-1,-7.878402472E-1
4.084943760E-1,-6.345176101E-1,4.210264683E-1,-8.330429196E-1
4.109830740E-1,-6.455128193E-1,6.042806506E-1,-8.819107413E-1
4.134709380E-1,-6.601731777E-1,7.826480269E-1,-9.332218766E-1
4.159579700E-1,-6.760551929E-1,9.634588361E-1,-9.845330715E-1
4.184458860E-1,-7.017107606E-1,1.143047929E0,-1.032179117E0
4.209345840E-1,-7.310314775E-1,1.315306902E0,-1.079977989E0
4.234224490E-1,-7.591304183E-1,1.485122442E0,-1.126402378E0
4.259094280E-1,-7.908945084E-1,1.628060699E0,-1.170383334E0
4.283973450E-1,-8.177717924E-1,1.717244387E0,-1.215586066E0
4.308860430E-1,-8.556442857E-1,1.795432806E0,-1.259567022E0
4.333739070E-1,-9.081771374E-1,1.808871388E0,-1.308434844E0
4.358609380E-1,-9.753703475E-1,1.763668776E0,-1.378071427E0
4.383488550E-1,-1.032789946E0,1.713579297E0,-1.455038190E0
4.408375530E-1,-1.077992678E0,1.653716207E0,-1.534448266E0
4.433254180E-1,-1.109756708E0,1.577971220E0,-1.610193372E0
4.458123970E-1,-1.075549364E0,1.342184186E0,-1.711593986E0
4.483003650E-1,-9.949174523E-1,1.028208613E0,-1.819103122E0
4.507890110E-1,-9.240592122E-1,7.973083854E-1,-1.904621720E0
4.532768760E-1,-8.568660021E-1,6.262711287E-1,-1.964484811E0
4.557639070E-1,-7.933378816E-1,4.723376334E-1,-2.013352633E0
4.582518240E-1,-7.212579250E-1,3.257342875E-1,-2.047559977E0
4.607405220E-1,-6.516213417E-1,1.742441803E-1,-2.069550514E0
4.632283860E-1,-5.709894896E-1,2.153236605E-2,-2.079324007E0
4.657154180E-1,-4.805840850E-1,-1.348445266E-1,-2.086654186E0
4.682033340E-1,-3.816268146E-1,-2.863346636E-1,-2.092762709E0
4.706919800E-1,-2.680092454E-1,-4.294256270E-1,-2.098871231E0
4.731798450E-1,-1.433963925E-1,-5.662553906E-1,-2.109866381E0
4.756668760E-1,-1.267508045E-2,-6.969767213E-1,-2.124526739E0
4.781547930E-1,1.229330078E-1,-8.276980519E-1,-2.146517277E0
4.806434900E-1,2.609844804E-1,-9.584193230E-1,-2.170951128E0
4.831313550E-1,4.039227366E-1,-1.076923728E0,-2.194163322E0
4.856183860E-1,5.493044257E-1,-1.195428133E0,-2.218597174E0
4.881063030E-1,6.922426820E-1,-1.318819284E0,-2.241809368E0
4.905949490E-1,8.364025950E-1,-1.439767003E0,-2.266243219E0
4.930828650E-1,9.768974781E-1,-1.552162886E0,-2.288233757E0
4.955698450E-1,1.112505555E0,-1.643790007E0,-2.302894115E0
4.980577610E-1,1.242005229E0,-1.712204814E0,-2.316332817E0
5.005464590E-1,1.358066201E0,-1.762294292E0,-2.319997787E0
5.030343240E-1,1.459466815E0,-1.800166845E0,-2.323662996E0
5.055213550E-1,1.553689957E0,-1.828265905E0,-2.327327967E0
5.080092720E-1,1.634321809E0,-1.850256324E0,-2.333436489E0
5.104979180E-1,1.703958392E0,-1.874690294E0,-2.335879803E0
5.129857820E-1,1.765043139E0,-1.888128877E0,-2.350540161E0
5.154728130E-1,1.700293303E0,-1.636459827E0,-2.381082535E0
5.179607300E-1,1.311641812E0,-6.310052276E-1,-2.469044685E0
5.204494280E-1,8.974873424E-1,3.770454824E-1,-2.577775478E0
5.229372930E-1,5.883986354E-1,1.081963181E0,-2.668180943E0
5.254243240E-1,3.110739589E-1,1.685480356E0,-2.721935272E0
5.279122400E-1,4.230117425E-2,2.273115396E0,-2.736595631E0
5.304008860E-1,-2.069245130E-1,2.827764750E0,-2.729265451E0
5.328887510E-1,-4.341596961E-1,3.354315042E0,-2.709718466E0
5.353757820E-1,-6.430694461E-1,3.871091843E0,-2.676732779E0
5.378636990E-1,-8.263236284E-1,4.353661060E0,-2.637638569E0
5.403523970E-1,-9.851438999E-1,4.775145531E0,-2.594879150E0
5.428402610E-1,-1.113421798E0,5.113708019E0,-2.557006598E0
5.453272930E-1,-1.212379098E0,5.345829964E0,-2.531351089E0
5.478152090E-1,-1.278350592E0,5.458225727E0,-2.522799253E0
5.503038550E-1,-1.324774981E0,5.454560757E0,-2.530129433E0
5.527917720E-1,-1.361425877E0,5.354381561E0,-2.542346239E0
5.552787510E-1,-1.390746474E0,5.178457737E0,-2.559449911E0
5.577666680E-1,-1.421288848E0,4.950000763E0,-2.565558434E0
5.602553650E-1,-1.456717968E0,4.693292141E0,-2.571666956E0
5.627432300E-1,-1.498255610E0,4.418410778E0,-2.578997135E0
5.652302610E-1,-1.555675268E0,4.143529892E0,-2.582662106E0
5.677181780E-1,-1.626533508E0,3.873535156E0,-2.586327314E0
5.702068240E-1,-1.708387017E0,3.602319002E0,-2.585105658E0
5.726946880E-1,-1.792683959E0,3.331102848E0,-2.574110270E0
5.751817200E-1,-1.868429065E0,3.064773321E0,-2.558228254E0
5.776696360E-1,-1.924626946E0,2.822877884E0,-2.532572746E0
5.801583340E-1,-1.955169320E0,2.620076656E0,-2.499587059E0
5.826461990E-1,-1.951504230E0,2.463699818E0,-2.462936163E0
5.851332300E-1,-1.914853454E0,2.358633995E0,-2.429950476E0
5.876211470E-1,-1.858655453E0,2.293884277E0,-2.395742893E0
5.901097930E-1,-1.776801944E0,2.262120008E0,-2.360313892E0
5.925977090E-1,-1.682731509E0,2.254789829E0,-2.326106310E0
5.950846880E-1,-1.582552552E0,2.251124859E0,-2.288233757E0
5.975726050E-1,-1.468934894E0,2.246237993E0,-2.247917891E0
6.000613030E-1,-1.351652265E0,2.229134321E0,-2.202715158E0
6.025491680E-1,-1.229482770E0,2.205922127E0,-2.152625799E0
6.050361990E-1,-1.096318126E0,2.180266619E0,-2.100092888E0
6.075241150E-1,-9.558232427E-1,2.154611111E0,-2.045116663E0
6.100127610E-1,-8.104416132E-1,2.136285543E0,-1.986475229E0
6.125006780E-1,-6.552863717E-1,2.119181871E0,-1.926612258E0
6.149876570E-1,-4.915793240E-1,2.105743170E0,-1.867970943E0
6.174755740E-1,-3.180987239E-1,2.091082811E0,-1.805664539E0
6.199642720E-1,-1.372879148E-1,2.072757483E0,-1.743358135E0
6.224521360E-1,4.840964451E-2,2.042215109E0,-1.681051612E0
6.249391680E-1,2.328855246E-1,2.000677586E0,-1.618745208E0
6.274270840E-1,4.185830951E-1,1.948144674E0,-1.557660460E0
6.299157300E-1,5.932853818E-1,1.880951405E0,-1.496575832E0
6.324036470E-1,7.606575489E-1,1.800319552E0,-1.435491085E0
6.348906260E-1,9.121476412E-1,1.709914207E0,-1.370741248E0
6.373785430E-1,1.045312405E0,1.610956907E0,-1.313321590E0
6.398672400E-1,1.160151601E0,1.501004457E0,-1.257123709E0
6.423551050E-1,1.238340139E0,1.366618037E0,-1.210699320E0
6.448421360E-1,1.273769259E0,1.190693974E0,-1.174048424E0
6.473300530E-1,1.267660737E0,9.756757617E-1,-1.149614573E0
6.498186990E-1,1.212684512E0,7.178982496E-1,-1.137397647E0
6.523065630E-1,1.124722481E0,4.393518865E-1,-1.134954214E0
6.547935950E-1,1.009883285E0,1.620272398E-1,-1.134954214E0
6.572815110E-1,8.901571631E-1,-7.253811508E-2,-1.132510781E0
6.597702090E-1,7.802046537E-1,-2.386885732E-1,-1.127624035E0
6.622580740E-1,6.836907864E-1,-3.229855001E-1,-1.112963676E0
6.647451050E-1,6.128324866E-1,-3.193204105E-1,-1.089751482E0
6.672330220E-1,5.602996349E-1,-2.399102598E-1,-1.052947998E0
6.697217200E-1,5.334223509E-1,-1.091889441E-1,-1.004080176E0
6.722095840E-1,5.224271417E-1,4.718795046E-2,-9.405520558E-1
6.746965630E-1,5.187620521E-1,2.084516287E-1,-8.648070097E-1
6.771844800E-1,5.150969625E-1,3.623851240E-1,-7.780666947E-1
6.796731780E-1,5.114318728E-1,4.882196784E-1,-6.888830066E-1
6.821610430E-1,5.028799772E-1,5.810684562E-1,-5.984776020E-1
6.846480740E-1,4.906630516E-1,6.433748603E-1,-5.105155706E-1
6.871359900E-1,4.760027230E-1,6.763606071E-1,-4.311054647E-1
6.896246360E-1,4.601207078E-1,6.739172339E-1,-3.663556576E-1
6.921125530E-1,4.527905285E-1,6.519267559E-1,-3.211529553E-1
6.945995320E-1,4.442386627E-1,6.164975762E-1,-2.979407609E-1
6.970874490E-1,4.356867969E-1,5.896202922E-1,-3.077143133E-1
6.995761470E-1,4.259132445E-1,5.883986354E-1,-3.468085229E-1
7.020640110E-1,4.173613787E-1,5.969504714E-1,-4.017847776E-1
7.045510430E-1,4.173613787E-1,6.189410090E-1,-4.592044353E-1
7.070389590E-1,4.234698713E-1,6.519267559E-1,-5.154023767E-1
7.095276050E-1,4.405735731E-1,6.922426820E-1,-5.606050491E-1
7.120155220E-1,4.625640810E-1,7.325585485E-1,-5.984776020E-1
7.145025010E-1,4.894413650E-1,7.655443549E-1,-6.253548861E-1
7.169904180E-1,5.248705149E-1,7.911999226E-1,-6.424586177E-1
7.194791150E-1,5.639647245E-1,7.997517586E-1,-6.510104537E-1
7.219669800E-1,6.030589342E-1,7.960866690E-1,-6.546755433E-1
7.244540110E-1,6.409314871E-1,7.789829373E-1,-6.607840061E-1
7.269419280E-1,6.751389503E-1,7.533273697E-1,-6.681141853E-1
7.294305740E-1,7.105680704E-1,7.264500856E-1,-6.766660213E-1
7.319184900E-1,7.423321605E-1,6.995728016E-1,-6.864396334E-1
7.344054700E-1,7.716528177E-1,6.702521443E-1,-6.937697530E-1
7.368933860E-1,8.083036542E-1,6.421532035E-1,-7.047650218E-1
7.393820840E-1,8.437327743E-1,6.116108298E-1,-7.182036638E-1
7.418699490E-1,8.901571631E-1,5.749599934E-1,-7.401941419E-1
7.443569800E-1,9.487984776E-1,5.260922313E-1,-7.634063363E-1
7.468448970E-1,1.023321867E0,4.405735731E-1,-7.829535007E-1
7.493335430E-1,1.136939406E0,3.245126009E-1,-7.902836204E-1
7.518214590E-1,1.282321095E0,2.218902707E-1,-7.792884111E-1
7.543084380E-1,1.438698053E0,1.522536725E-1,-7.646280527E-1
7.567963550E-1,1.575680494E0,1.498102844E-1,-7.463026643E-1
7.592850530E-1,1.681967974E0,2.218902707E-1,-7.304205894E-1
7.617729180E-1,1.747939467E0,3.513898849E-1,-7.084301114E-1
7.642599490E-1,1.779703498E0,5.089884996E-1,-6.730009913E-1
7.667478650E-1,1.777260065E0,6.788040400E-1,-6.302416325E-1
7.692365110E-1,1.733279109E0,8.535063267E-1,-5.777087808E-1
7.717243760E-1,1.644095421E0,1.033095479E0,-5.117372870E-1
7.742114070E-1,1.501157165E0,1.210241079E0,-4.335488379E-1
7.766993240E-1,1.310420036E0,1.393495321E0,-3.468085229E-1
7.791880220E-1,1.069746256E0,1.570641041E0,-2.502946556E-1
7.816758860E-1,7.863131166E-1,1.746564984E0,-1.427855492E-1
7.841628650E-1,4.662291706E-1,1.918823957E0,-2.061609551E-2
7.866508340E-1,1.241547018E-1,2.091082811E0,1.162136942E-1
7.891394800E-1,-2.325800955E-1,2.262120008E0,2.652604282E-1
7.916273450E-1,-5.978667736E-1,2.442930937E0,4.350759685E-1
7.941143760E-1,-9.643751383E-1,2.639623642E0,6.183301210E-1
7.966022930E-1,-1.318666577E0,2.859528780E0,8.064711094E-1
7.990909900E-1,-1.638750434E0,3.075768709E0,9.542961121E-1
8.015788550E-1,-1.911188364E0,3.239475727E0,1.061805248E0
8.040658860E-1,-2.117654800E0,3.266352892E0,1.130220175E0
8.065538030E-1,-2.237380743E0,3.051334858E0,1.159540772E0
8.090424490E-1,-2.282583475E0,2.577317238E0,1.142437100E0
8.115303130E-1,-2.300908804E0,2.126512051E0,1.088682532E0
8.140173450E-1,-2.336338043E0,1.906607032E0,1.023932695E0
8.165052610E-1,-2.369323730E0,1.821088433E0,9.567395449E-1
8.189939590E-1,-2.381540775E0,1.738013148E0,8.773293495E-1
8.214818240E-1,-2.360771894E0,1.576749444E0,7.759287357E-1
8.239688030E-1,-2.303352356E0,1.329967141E0,6.464291215E-1
8.264567720E-1,-2.225163937E0,1.046534061E0,4.949389994E-1
8.289454180E-1,-2.133536816E0,8.021951914E-1,3.458922505E-1
8.314332820E-1,-2.049239874E0,6.458182931E-1,2.163926363E-1
8.339203130E-1,-1.967386365E0,5.639647245E-1,1.162136942E-1
8.364082300E-1,-1.879424334E0,5.126535892E-1,4.413371533E-2
8.388969280E-1,-1.782910466E0,4.564556181E-1,-7.177455351E-3
8.413847930E-1,-1.677844763E0,3.917058110E-1,-4.627167806E-2
8.438717720E-1,-1.569113851E0,3.196258247E-1,-8.170082420E-2
8.463596880E-1,-1.459161401E0,2.426590770E-1,-1.171299592E-1
8.488483860E-1,-1.347987175E0,1.693574041E-1,-1.525591016E-1
8.513362510E-1,-1.242921472E0,1.094943732E-1,-1.867665499E-1
8.538232820E-1,-1.153737783E0,5.940489471E-2,-2.173089087E-1
8.563111990E-1,-1.084101200E0,1.664558798E-2,-2.405211031E-1
8.587998970E-1,-1.026681542E0,-2.489202656E-2,-2.637332976E-1
8.612877610E-1,-9.973608851E-1,-6.887302548E-2,-2.845021188E-1
8.637747400E-1,-9.790354371E-1,-1.128540337E-1,-3.064926267E-1
8.662626570E-1,-9.839222431E-1,-1.568350345E-1,-3.284831047E-1
8.687513550E-1,-1.001025915E0,-1.947075576E-1,-3.492519259E-1
8.712392200E-1,-1.030346632E0,-2.191414535E-1,-3.700207174E-1
8.737262510E-1,-1.070662498E0,-2.301367074E-1,-3.932329118E-1
8.762141680E-1,-1.120751977E0,-2.276933193E-1,-4.176668227E-1
8.787028650E-1,-1.174506545E0,-2.118112892E-1,-4.469874799E-1
8.811907300E-1,-1.227039456E0,-1.885990947E-1,-4.787515402E-1
8.836777090E-1,-1.282015681E0,-1.592784226E-1,-5.166240931E-1
8.861656260E-1,-1.339435339E0,-1.275143623E-1,-5.544965863E-1
8.886543240E-1,-1.389524817E0,-9.452861547E-2,-5.935907960E-1
8.911421880E-1,-1.438392639E0,-5.543438718E-2,-6.302416325E-1
8.936292200E-1,-1.482373595E0,-1.634016447E-2,-6.681141853E-1
8.961171360E-1,-1.522689462E0,2.641914412E-2,-6.974348426E-1
8.986057820E-1,-1.560562015E0,7.650861889E-2,-7.267554998E-1
9.010936990E-1,-1.599656224E0,1.278197914E-1,-7.463026643E-1
9.035806780E-1,-1.642415524E0,1.803526580E-1,-7.609629631E-1
9.060685950E-1,-1.690061688E0,2.304421216E-1,-7.805100679E-1
9.085572930E-1,-1.747481346E0,2.817533016E-1,-7.976137996E-1
9.110451570E-1,-1.807344317E0,3.086305857E-1,-8.012788892E-1
9.135321880E-1,-1.862320542E0,3.098522723E-1,-8.073873520E-1
9.160201050E-1,-1.914853454E0,2.890834510E-1,-8.073873520E-1
9.185087510E-1,-1.956391096E0,2.438807636E-1,-8.134958148E-1
9.209966150E-1,-1.993041873E0,1.901262105E-1,-8.244910836E-1
9.234836470E-1,-2.011367321E0,1.253764033E-1,-8.477032781E-1
9.259715630E-1,-2.016254187E0,4.230117425E-2,-8.806890249E-1
9.284602610E-1,-2.006480455E0,-2.489202656E-2,-9.234483242E-1
9.309481260E-1,-1.977159858E0,-7.009471953E-2,-9.649859667E-1
9.334351570E-1,-1.938065648E0,-1.165191159E-1,-1.004080176E0
9.359230740E-1,-1.880645990E0,-1.629435122E-1,-1.038287640E0
9.384117200E-1,-1.809787750E0,-2.093679011E-1,-1.067608237E0
9.408995840E-1,-1.723047376E0,-2.423536479E-1,-1.087308168E0
9.433866150E-1,-1.630198598E0,-2.447970361E-1,-1.079977989E0
9.458745320E-1,-1.530019641E0,-2.154763639E-1,-1.056613088E0
9.483632300E-1,-1.429840684E0,-1.482831687E-1,-1.027292371E0
9.508510950E-1,-1.332105160E0,-3.955236077E-2,-9.918632507E-1
9.533380740E-1,-1.240478039E0,9.849911928E-2,-9.503256083E-1
9.558260430E-1,-1.158624530E0,2.463241518E-1,-9.051229358E-1
9.583146880E-1,-1.086544514E0,3.831539452E-1,-8.599202037E-1
9.608025530E-1,-1.032789946E0,4.943281412E-1,-8.122741580E-1
9.632895840E-1,-9.900307059E-1,5.725166202E-1,-7.695148587E-1
9.657775010E-1,-9.509364963E-1,6.226060390E-1,-7.279772162E-1
9.682661990E-1,-9.240592122E-1,6.445965767E-1,-6.913263798E-1
9.707540630E-1,-9.045121074E-1,6.555918455E-1,-6.546755433E-1
9.732410430E-1,-8.800781965E-1,6.665870547E-1,-6.241331697E-1
9.757289590E-1,-8.544226289E-1,6.897992492E-1,-6.021426916E-1
9.782176570E-1,-8.226585388E-1,7.227849960E-1,-5.850389600E-1
9.807055220E-1,-7.847860456E-1,7.777612805E-1,-5.777087808E-1
9.831925530E-1,-7.469134927E-1,8.339592218E-1,-5.752654076E-1
9.856804700E-1,-7.114843726E-1,8.718317747E-1,-5.752654076E-1
9.881691680E-1,-6.821636558E-1,8.938222528E-1,-5.752654076E-1
9.906570320E-1,-6.577298045E-1,8.999307156E-1,-5.752654076E-1
9.931440110E-1,-6.394043565E-1,8.926005363E-1,-5.752654076E-1
9.956319280E-1,-6.259657145E-1,8.791618943E-1,-5.813738704E-1
9.981206260E-1,-6.149705052E-1,8.718317747E-1,-5.948125124E-1
1.000608490E0,-6.051968932E-1,8.767185211E-1,-6.143596172E-1
1.003095522E0,-5.905365944E-1,8.962656260E-1,-6.449019909E-1
1.005583438E0,-5.783196688E-1,9.268079996E-1,-6.803311110E-1
1.008072136E0,-5.722111464E-1,9.610154629E-1,-7.206470370E-1
1.010560001E0,-5.685460567E-1,1.001331329E0,-7.609629631E-1
1.013046980E0,-5.770979524E-1,1.036760569E0,-7.951704264E-1
1.015534897E0,-5.978667736E-1,1.074633002E0,-8.196043372E-1
1.018023595E0,-6.247440577E-1,1.118614078E0,-8.367080092E-1
1.020511459E0,-6.650599241E-1,1.176033735E0,-8.440381885E-1
1.022998490E0,-7.102626562E-1,1.243226886E0,-8.452599049E-1
1.025486407E0,-7.627955079E-1,1.320193648E0,-8.403730989E-1
1.027975053E0,-8.177717924E-1,1.400825500E0,-8.318212628E-1
1.030462970E0,-8.751913905E-1,1.474127173E0,-8.208259940E-1
1.032949949E0,-9.326110482E-1,1.532768488E0,-8.073873520E-1
1.035437865E0,-9.924740791E-1,1.568197608E0,-7.963921428E-1
1.037926563E0,-1.051115394E0,1.582857966E0,-7.853968740E-1
1.040414428E0,-1.110978484E0,1.571862698E0,-7.744016051E-1
1.042901459E0,-1.170841455E0,1.529103398E0,-7.621846795E-1
1.045389376E0,-1.230704546E0,1.457023382E0,-7.475243211E-1
1.047878022E0,-1.288124204E0,1.359287858E0,-7.304205894E-1
1.050365938E0,-1.336991906E0,1.246891975E0,-7.072083950E-1
1.052852918E0,-1.380972981E0,1.116170645E0,-6.791094542E-1
1.055340834E0,-1.413958669E0,9.732323885E-1,-6.461237073E-1
1.057829532E0,-1.432284117E0,8.107470274E-1,-6.058077812E-1
1.060317397E0,-1.432284117E0,6.213843822E-1,-5.593833923E-1
1.062804428E0,-1.416402102E0,4.063661397E-1,-4.982986450E-1
1.065292345E0,-1.378529549E0,1.705790907E-1,-4.262186885E-1
1.067780990E0,-1.324774981E0,-7.620319724E-2,-3.382566571E-1
1.070268855E0,-1.256360054E0,-3.254288733E-1,-2.344126403E-1
1.072755886E0,-1.181836724E0,-5.625903010E-1,-1.207950488E-1
1.075243803E0,-1.099983215E0,-7.837170362E-1,-1.068982761E-3
1.077732501E0,-1.024238110E0,-9.889616966E-1,1.247655526E-1
1.080220365E0,-9.546015263E-1,-1.173437595E0,2.457133085E-1
1.082707345E0,-9.008470178E-1,-1.346918225E0,3.642176688E-1
1.085195313E0,-8.617527485E-1,-1.503295064E0,4.705050886E-1
