"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.464850833E-1,3.121907959E0,-8.114775238E0,-7.482939148E-1
3.564640833E-1,3.149300995E0,-8.414601746E0,-5.155279541E-1
3.664130833E-1,3.221450958E0,-8.847950592E0,-2.859054565E-1
3.763920833E-1,3.432512054E0,-9.281299438E0,-1.067280579E-1
3.863720833E-1,3.834276581E0,-9.616901550E0,2.544708252E-2
3.963200833E-1,4.270619202E0,-9.837393036E0,-1.586700439E-2
4.063000833E-1,4.550387421E0,-9.880952454E0,-2.439926147E-1
4.162480833E-1,4.542004852E0,-9.690548401E0,-5.170248413E-1
4.262270833E-1,4.290827179E0,-9.308692474E0,-7.128176880E-1
4.362070833E-1,3.874393158E0,-8.920100555E0,-7.450007629E-1
4.461550833E-1,3.397335205E0,-8.692723389E0,-6.325845337E-1
4.561350833E-1,3.106789398E0,-8.609047394E0,-4.090992737E-1
4.660830833E-1,2.852617950E0,-8.597371674E0,-1.260379028E-1
4.760630833E-1,2.645299072E0,-8.719517670E0,6.376739502E-2
4.860420833E-1,2.680026855E0,-8.849297791E0,1.808239746E-1
4.959910833E-1,2.829266510E0,-8.902736664E0,2.697390747E-1
5.059700833E-1,2.840942230E0,-8.963659973E0,3.832031250E-1
5.159190833E-1,2.997366943E0,-8.839118958E0,5.969586182E-1
5.258980833E-1,3.256328430E0,-8.661139069E0,5.812413025E-1
5.358770833E-1,3.377576294E0,-8.563542023E0,3.847000122E-1
5.458260833E-1,3.235671387E0,-8.308921509E0,2.643502808E-1
5.557964583E-1,2.906655579E0,-8.157586212E0,1.595681763E-1
5.657454583E-1,2.711910553E0,-7.994425507E0,1.441502380E-1
5.757244583E-1,2.571502533E0,-7.979306946E0,-1.152603149E-2
5.857034583E-1,2.417173462E0,-8.046517181E0,-1.571731567E-2
5.956524583E-1,2.424059143E0,-8.149802399E0,4.445755005E-2
6.056314583E-1,2.288890228E0,-8.337212677E0,2.227368164E-1
6.155804583E-1,2.406994629E0,-8.259224854E0,5.917195129E-1
6.255594583E-1,2.585124207E0,-8.208031311E0,6.800358582E-1
6.355394583E-1,2.783761139E0,-8.225095825E0,8.339158630E-1
6.454874583E-1,3.039429474E0,-8.072712708E0,7.074288940E-1
6.554674583E-1,3.003803558E0,-8.136330414E0,5.510041809E-1
6.654154583E-1,2.988834686E0,-8.068521423E0,5.951623535E-1
6.753954583E-1,3.020269318E0,-8.081244965E0,7.324269104E-1
6.853744583E-1,2.942730560E0,-8.363108826E0,8.134085083E-1
6.953234583E-1,2.995870056E0,-8.847950592E0,8.698411560E-1
7.053024583E-1,3.172652435E0,-9.388326874E0,1.063238983E0
7.152504583E-1,3.249742126E0,-9.776170349E0,1.055305481E0
7.252304583E-1,3.187770996E0,-1.002734802E1,7.897576904E-1
7.352094583E-1,3.221450958E0,-1.014081207E1,2.755769348E-1
7.451584583E-1,3.337459717E0,-1.030576904E1,-9.624984741E-2
7.551374583E-1,3.406466217E0,-1.026729904E1,2.245330811E-2
7.651164583E-1,3.415148163E0,-9.965227203E0,3.475772095E-1
7.750654583E-1,3.305126953E0,-9.509275360E0,5.959107971E-1
7.850444583E-1,3.123554535E0,-9.153465271E0,7.458988953E-1
7.949934583E-1,3.020419006E0,-9.245224457E0,8.419990540E-1
8.049724583E-1,2.939886475E0,-9.530531158E0,9.910890198E-1
8.149514583E-1,2.742746429E0,-9.807006226E0,8.488847351E-1
8.249004583E-1,2.555785217E0,-1.041414368E1,4.948709106E-1
8.348794583E-1,2.227068787E0,-1.137754028E1,8.473878479E-1
8.448284583E-1,2.282004547E0,-1.196387100E1,1.520088959E0
8.548074583E-1,3.006497955E0,-1.231863327E1,1.805096283E0
8.647874583E-1,3.322341156E0,-1.261801071E1,1.973196716E0
8.747354583E-1,2.554288330E0,-1.276455597E1,1.901495819E0
8.847154583E-1,1.934427338E0,-1.300944672E1,1.550176392E0
8.946634583E-1,1.653012543E0,-1.361299164E1,8.545729065E-1
9.046434583E-1,1.355581055E0,-1.452878723E1,3.601510620E-1
9.146224583E-1,1.132395172E0,-1.522543854E1,1.911524963E-1
9.245714583E-1,9.389973450E-1,-1.540162216E1,1.733395386E-1
9.345504583E-1,8.821156311E-1,-1.491094254E1,1.181044006E-1
9.444994583E-1,1.087638245E0,-1.398646500E1,-9.400451660E-2
9.544784583E-1,1.649719391E0,-1.320718552E1,-3.189866638E-1
9.644574583E-1,2.157313843E0,-1.281036072E1,-5.815406799E-1
9.744064583E-1,2.489323425E0,-1.249721191E1,-8.622070313E-1
9.843854583E-1,2.578088837E0,-1.216400482E1,-1.117426300E0
9.943344583E-1,2.611020355E0,-1.163006516E1,-1.264270935E0
1.004313458E0,2.692451019E0,-1.103924377E1,-1.324296112E0
1.014292458E0,2.874023438E0,-1.074420731E1,-1.521436157E0
1.024241458E0,3.112178192E0,-1.083282303E1,-1.873653717E0
1.034220458E0,3.257376251E0,-1.118234619E1,-1.928439789E0
1.044169458E0,3.624562683E0,-1.151001480E1,-1.627565460E0
1.054148458E0,3.941154327E0,-1.132829269E1,-1.366658020E0
1.064127458E0,4.155059509E0,-1.063822769E1,-1.131047974E0
1.074076458E0,4.279750214E0,-9.752070465E0,-9.503736877E-1
1.084055458E0,4.348756714E0,-9.126371613E0,-6.984475708E-1
1.094004458E0,4.204157410E0,-8.876241760E0,-5.691165161E-1
1.103983458E0,3.832180939E0,-9.061556396E0,-5.813909912E-1
1.113963458E0,3.638932800E0,-9.326804810E0,-4.638853455E-1
1.123911458E0,3.557502136E0,-9.517358551E0,-5.011578369E-1
1.133891458E0,3.597768402E0,-9.449399872E0,-5.876779175E-1
1.143839458E0,3.661386108E0,-9.124575348E0,-8.295748901E-1
1.153819458E0,3.650009766E0,-8.723708954E0,-1.360520782E0
1.163798458E0,3.693569183E0,-8.357869720E0,-2.019450531E0
1.173747458E0,3.033292236E0,-7.881111145E0,-2.520458679E0
1.183726458E0,2.827170868E0,-7.974367218E0,-3.476670227E0
1.193705458E0,3.774999847E0,-7.839797058E0,-3.870501251E0
1.203654458E0,3.444636841E0,-7.267088013E0,-3.088377686E0
1.213633458E0,2.668650513E0,-7.011419678E0,-2.194137268E0
1.223582458E0,2.468217316E0,-7.203919373E0,-1.389111328E0
1.233561458E0,3.073558502E0,-7.349416809E0,-9.238787842E-1
1.243540458E0,4.096680908E0,-7.404502258E0,-5.695655823E-1
1.253489458E0,4.741240540E0,-7.433092804E0,-6.773414612E-1
1.263468458E0,4.417164459E0,-7.311994629E0,-1.368603973E0
1.273417458E0,3.676055603E0,-7.033723297E0,-2.000140686E0
1.283396458E0,3.266357574E0,-6.934180298E0,-2.656825104E0
1.293375458E0,2.731819153E0,-6.835236053E0,-3.168461151E0
1.303324458E0,2.219883728E0,-6.770720215E0,-3.254232788E0
1.313303458E0,1.979034576E0,-6.677164764E0,-3.236419830E0
1.323252458E0,1.895208893E0,-6.352789307E0,-3.237018585E0
1.333231458E0,1.945803680E0,-6.042783966E0,-3.353476410E0
1.343211458E0,2.068847809E0,-5.832770691E0,-3.388653259E0
1.353159458E0,2.399061127E0,-5.754483490E0,-3.571872253E0
1.363139458E0,2.590063934E0,-5.457650757E0,-3.751947784E0
1.373087458E0,2.799328766E0,-5.273533630E0,-3.600762177E0
1.383067458E0,3.058439941E0,-5.161416779E0,-3.524420929E0
1.393046458E0,3.213218079E0,-5.119054871E0,-3.578308868E0
1.402995458E0,3.281326447E0,-5.109474792E0,-3.467988281E0
1.412974458E0,3.520529022E0,-5.101690979E0,-3.316503296E0
1.422923458E0,3.631298676E0,-4.945415955E0,-3.399281158E0
1.432902458E0,3.735032959E0,-4.768334198E0,-3.642076263E0
1.442881458E0,4.021836548E0,-4.587360535E0,-3.687581635E0
1.452830458E0,4.164639587E0,-4.391268311E0,-3.831881561E0
1.462809458E0,4.313280487E0,-4.310586090E0,-3.994144135E0
1.472758458E0,4.450545044E0,-4.267475739E0,-4.013903046E0
1.482737458E0,4.458179169E0,-4.067192230E0,-4.168381805E0
1.492716458E0,4.400848389E0,-3.738625488E0,-4.270619202E0
1.502665458E0,4.340224457E0,-3.664379883E0,-4.580624542E0
1.512644458E0,4.314328308E0,-3.618724823E0,-4.761598206E0
1.522593458E0,4.415517883E0,-3.588637390E0,-4.688999176E0
1.532572458E0,4.531077576E0,-3.730691986E0,-4.491559753E0
1.542552458E0,4.574636993E0,-3.708238678E0,-4.311484222E0
1.552500458E0,4.568200378E0,-3.675606537E0,-4.029320984E0
1.562488750E0,4.688699799E0,-3.614832916E0,-3.776496735E0
1.572468750E0,4.346062317E0,-3.017724609E0,-3.802243195E0
1.582416750E0,3.309767303E0,-2.470312958E0,-3.978576508E0
1.592396750E0,2.590962067E0,-3.259621582E0,-4.780608673E0
1.602344750E0,3.699407043E0,-6.099216614E0,-6.872957611E0
1.612324750E0,6.820865936E0,-1.075438614E1,-9.794881439E0
1.622303750E0,1.150537445E1,-1.607372452E1,-1.012075378E1
1.632252750E0,1.539608368E1,-2.003463776E1,-5.516029358E0
1.642231750E0,1.362197296E1,-1.827220276E1,-1.817520447E0
1.652180750E0,9.051976318E0,-1.190668991E1,-2.428699493E0
1.662159750E0,6.377487946E0,-7.580685883E0,-4.036356354E0
1.672138750E0,4.605921936E0,-5.144202576E0,-5.389093323E0
1.682087750E0,3.876189423E0,-4.150568848E0,-5.661377106E0
1.692066750E0,3.795207825E0,-4.687801666E0,-4.810097351E0
1.702015750E0,3.660038910E0,-5.645659790E0,-4.500990143E0
1.711994750E0,3.449127502E0,-7.160060577E0,-4.508474579E0
1.721973750E0,3.507356415E0,-9.501042480E0,-4.054917755E0
1.731922750E0,4.077221375E0,-1.198228271E1,-3.457659760E0
1.741901750E0,4.582271118E0,-1.352482498E1,-3.164868622E0
1.751850750E0,4.729265442E0,-1.345102844E1,-2.995870056E0
1.761829750E0,4.824766846E0,-1.252086273E1,-2.788850555E0
1.771809750E0,4.878654785E0,-1.150627258E1,-2.525847473E0
1.781757750E0,4.644092560E0,-1.032418076E1,-2.132914581E0
1.791737750E0,4.264931030E0,-9.114396515E0,-1.702559509E0
1.801685750E0,4.057163086E0,-8.004155273E0,-1.417103119E0
1.811665750E0,3.946243744E0,-7.346423035E0,-1.196012878E0
1.821644750E0,3.772006073E0,-7.280709686E0,-9.157955933E-1
1.831592750E0,3.621568909E0,-7.512427826E0,-8.580157471E-1
1.841572750E0,3.697760468E0,-8.054300995E0,-7.276368713E-1
1.851520750E0,4.063450012E0,-8.969198456E0,-3.601510620E-1
1.861500750E0,4.512366486E0,-9.762698364E0,-6.391708374E-2
1.871479750E0,4.791835327E0,-1.013467484E1,1.675016785E-1
1.881428750E0,4.521048431E0,-1.017883301E1,5.418731689E-2
1.891407750E0,3.978875885E0,-9.775272217E0,-2.570155334E-1
1.901356750E0,3.366349640E0,-9.210496674E0,-4.703219604E-1
1.911335750E0,2.969075775E0,-8.590336304E0,-6.020480347E-1
1.921314750E0,2.810555420E0,-8.087531891E0,-6.333329773E-1
1.931263750E0,2.662812653E0,-7.799680481E0,-5.502557373E-1
1.941242750E0,2.534978485E0,-7.637118530E0,-4.158352661E-1
1.951191750E0,2.674039307E0,-7.669600983E0,-1.094224548E-1
1.961170750E0,3.022364960E0,-8.124954071E0,4.402345276E-1
1.971149750E0,3.454665985E0,-8.659193115E0,6.469546509E-1
1.981098750E0,3.710933075E0,-9.023385773E0,8.922944641E-1
1.991077750E0,3.989653473E0,-8.943451996E0,1.127605133E0
2.001057750E0,4.225263519E0,-8.755293274E0,1.068178711E0
2.011005750E0,4.011957092E0,-8.413254547E0,8.804690552E-1
2.020985750E0,3.915856934E0,-7.933053131E0,5.846841431E-1
2.030933750E0,3.737577667E0,-7.954308929E0,1.577719116E-1
2.040913750E0,3.527115326E0,-7.998317413E0,-1.305285645E-1
2.050892750E0,3.457809448E0,-7.868237915E0,-1.758842468E-1
2.060841750E0,3.306623840E0,-7.948920135E0,-8.412506104E-2
2.070820750E0,3.231779480E0,-8.028853912E0,-2.225871277E-1
2.080769750E0,3.411405945E0,-7.930957489E0,-1.341210938E-1
2.090748750E0,3.720662842E0,-8.091723175E0,-6.765930176E-2
2.100727750E0,3.936214600E0,-8.272397461E0,6.676116943E-2
2.110676750E0,4.265529785E0,-8.462502136E0,3.495231628E-1
2.120655750E0,4.468208313E0,-8.358618164E0,6.233038330E-1
2.130604750E0,4.609364777E0,-8.293653259E0,5.557942200E-1
2.140583750E0,4.371359711E0,-8.357570343E0,3.230282593E-1
2.150562750E0,4.040697327E0,-8.150401154E0,2.119592285E-1
2.160511750E0,3.703149261E0,-8.114625549E0,2.104623413E-1
2.170490750E0,3.202739868E0,-8.421188049E0,2.556683350E-1
2.180439750E0,3.114722900E0,-8.714428253E0,3.040177917E-1
2.190418750E0,3.348836060E0,-9.033863983E0,4.278103638E-1
2.200397750E0,3.398832092E0,-9.267228699E0,5.104385376E-1
2.210346750E0,3.100352783E0,-9.332343292E0,8.340655518E-1
2.220325750E0,2.613565063E0,-9.119785309E0,1.254990234E0
2.230274750E0,2.330803070E0,-8.973090363E0,1.438209229E0
2.240253750E0,2.073937225E0,-9.158704376E0,1.378333740E0
2.250233750E0,1.742227020E0,-9.467362518E0,1.156345367E0
2.260181750E0,1.426383820E0,-9.803114319E0,7.930508423E-1
2.270161750E0,1.313368835E0,-9.850715332E0,7.949967957E-1
2.280109750E0,1.655856628E0,-9.845925293E0,1.101559296E0
2.290089750E0,2.203867035E0,-1.006237518E1,1.270408173E0
2.300068750E0,2.365381165E0,-1.037327866E1,1.338067474E0
2.310017750E0,2.138902130E0,-1.041070084E1,1.345102844E0
2.319996750E0,1.921404419E0,-1.042357407E1,1.261875916E0
2.329945750E0,1.945354614E0,-1.053733749E1,1.408271484E0
2.339924750E0,2.056124268E0,-1.027762756E1,1.591340790E0
2.349903750E0,2.270628204E0,-9.980345764E0,1.464404755E0
2.359852750E0,2.466121674E0,-9.723779297E0,1.732646942E0
2.369831750E0,2.498005371E0,-9.836195526E0,1.943408661E0
2.379780750E0,2.246827698E0,-1.015982254E1,1.960772552E0
2.389759750E0,1.735341339E0,-1.040501266E1,1.857337646E0
2.399738750E0,1.560355225E0,-1.070154602E1,1.679806824E0
2.409687750E0,1.776056671E0,-1.110795090E1,1.592238922E0
2.419666750E0,1.722168732E0,-1.172466843E1,1.539099426E0
2.429645750E0,1.721719666E0,-1.220352264E1,1.490450592E0
2.439594750E0,1.620829468E0,-1.243389359E1,1.651066589E0
2.449573750E0,1.581161957E0,-1.236189331E1,1.513951721E0
2.459522750E0,1.721869354E0,-1.267070114E1,1.339414673E0
2.469501750E0,2.377955017E0,-1.321422089E1,1.166524200E0
2.479481750E0,2.604284363E0,-1.401879776E1,1.145268402E0
2.489429750E0,2.687660980E0,-1.479852631E1,1.123264160E0
2.499409750E0,2.796634369E0,-1.549338135E1,8.806187439E-1
2.509357750E0,2.961890717E0,-1.639046585E1,7.158114624E-1
2.519337750E0,2.852168884E0,-1.663251251E1,8.340655518E-1
2.529316750E0,2.282154236E0,-1.597103806E1,6.843768311E-1
2.539265750E0,1.959724731E0,-1.466934494E1,3.525169373E-1
2.549244750E0,1.717378693E0,-1.311482758E1,-1.429527283E-1
2.559168875E0,1.410816193E0,-1.168844376E1,-5.544470215E-1
2.569147875E0,1.410516815E0,-1.062505508E1,-7.521858215E-1
2.579126875E0,1.568288727E0,-9.911488953E0,-7.714956665E-1
2.589075875E0,1.767374725E0,-9.014254761E0,-9.232800293E-1
2.599054875E0,2.042951660E0,-8.191415863E0,-1.103355560E0
2.609003875E0,2.392774200E0,-7.628286896E0,-1.158740387E0
2.618982875E0,2.697540436E0,-7.251221008E0,-1.078656921E0
2.628961875E0,2.718197479E0,-6.960375824E0,-1.123413849E0
2.638910875E0,2.523302765E0,-6.811734924E0,-1.509760437E0
2.648889875E0,2.142045593E0,-7.277715912E0,-2.017205200E0
2.658838875E0,1.719324646E0,-8.458909607E0,-3.240611115E0
2.668817875E0,1.175056458E0,-1.027583130E1,-4.803361359E0
2.678796875E0,-2.484832764E-2,-1.183004929E1,-5.643564148E0
2.688745875E0,-1.320553894E0,-1.191462341E1,-5.468727722E0
2.698724875E0,-2.647394714E0,-1.090287735E1,-4.194128265E0
2.708673875E0,-3.256029053E0,-9.839338989E0,-2.836900635E0
2.718652875E0,-2.608625336E0,-9.287286987E0,-1.951641541E0
2.728632875E0,-2.469265137E0,-9.454938354E0,-1.051413574E0
2.738580875E0,-2.637365570E0,-1.025397675E1,-2.453398132E-1
2.748560875E0,-2.631677399E0,-1.097113541E1,-2.480342102E-1
2.758508875E0,-2.082918549E0,-1.160506714E1,-9.400451660E-1
2.768488875E0,-1.445244598E0,-1.206700653E1,-1.941462708E0
2.778467875E0,-1.020577698E0,-1.198647400E1,-3.024460602E0
2.788416875E0,-1.321002960E0,-1.137589371E1,-3.716022491E0
2.798395875E0,-2.016905823E0,-1.057176590E1,-3.872447205E0
2.808344875E0,-2.572550354E0,-9.886640625E0,-3.378474426E0
2.818323875E0,-2.545456696E0,-9.433682556E0,-2.740800476E0
2.828302875E0,-1.945504303E0,-8.901988220E0,-2.236948242E0
2.838251875E0,-9.081614685E-1,-8.415799255E0,-2.199226685E0
2.848230875E0,1.800755310E-1,-8.035140839E0,-2.515369263E0
2.858179875E0,1.059945831E0,-7.860753479E0,-2.862198029E0
2.868158875E0,1.704804840E0,-7.729925537E0,-3.041225739E0
2.878137875E0,2.025737457E0,-7.667355652E0,-3.070564728E0
2.888086875E0,2.229763184E0,-7.609276428E0,-2.906805267E0
2.898065875E0,2.070494385E0,-7.474556580E0,-2.597548370E0
2.908045875E0,1.897304535E0,-7.337591400E0,-2.220332794E0
2.917993875E0,1.635798340E0,-7.121291199E0,-2.075134735E0
2.927973875E0,1.546134796E0,-6.818321228E0,-2.046394501E0
2.937921875E0,1.657503204E0,-6.510710907E0,-2.089504852E0
2.947900875E0,2.110311584E0,-6.184988251E0,-2.151625671E0
2.957880875E0,2.507735138E0,-5.918242950E0,-2.307152252E0
2.967828875E0,2.796035614E0,-5.613476715E0,-2.467319183E0
2.977808875E0,3.200045471E0,-5.499713287E0,-2.487227783E0
2.987756875E0,3.436703339E0,-5.595663757E0,-2.521656189E0
2.997736875E0,3.611539764E0,-5.655988312E0,-2.645748138E0
3.007715875E0,3.530857544E0,-5.424419861E0,-2.884052582E0
3.017664875E0,3.475472717E0,-5.250182190E0,-3.169359283E0
3.027643875E0,3.575015717E0,-5.064867554E0,-3.093467102E0
3.037592875E0,3.864364014E0,-4.946314087E0,-2.895877991E0
3.047571875E0,4.074676666E0,-4.767735443E0,-2.838696899E0
3.057550875E0,4.135749664E0,-4.706363068E0,-2.969075775E0
3.067499875E0,4.202061768E0,-4.744833069E0,-3.245700531E0
3.077478875E0,4.235292664E0,-4.828209686E0,-3.500171356E0
3.087427875E0,4.265230408E0,-4.874014435E0,-3.546275482E0
3.097406875E0,4.216581573E0,-4.946912842E0,-3.516188049E0
3.107385875E0,4.141138458E0,-5.124293976E0,-3.516487427E0
3.117334875E0,3.947141876E0,-5.305567017E0,-3.567231903E0
3.127313875E0,3.719465332E0,-5.495971069E0,-3.591182098E0
3.137262875E0,3.540287933E0,-5.547164612E0,-3.745660858E0
3.147241875E0,3.391197968E0,-5.406457214E0,-3.994742889E0
3.157221875E0,3.453169098E0,-5.363047485E0,-4.174519043E0
3.167169875E0,3.646566925E0,-5.532195740E0,-4.546345825E0
3.177149875E0,4.132306824E0,-6.065985718E0,-4.953948212E0
3.187097875E0,4.973707123E0,-6.855743408E0,-5.351671143E0
3.197077875E0,6.001918945E0,-7.718399506E0,-5.826334076E0
3.207056875E0,7.063661041E0,-8.692274323E0,-6.025270386E0
3.217004875E0,7.931406555E0,-9.694589996E0,-5.875881042E0
3.226984875E0,8.659642181E0,-1.039663010E1,-5.470673676E0
3.236932875E0,9.011710052E0,-1.057550812E1,-5.088668060E0
3.246912875E0,9.094487915E0,-1.029888336E1,-4.768184509E0
3.256891875E0,8.713829498E0,-9.475146332E0,-4.453389130E0
3.266840875E0,7.967481537E0,-8.297395477E0,-4.192182312E0
3.276819875E0,6.973099365E0,-7.330406342E0,-4.284540253E0
3.286768875E0,5.387746124E0,-6.848408661E0,-4.599036255E0
3.296747875E0,3.377875671E0,-7.178621979E0,-4.109554138E0
3.306726875E0,2.478994904E0,-8.721763000E0,-3.036286011E0
3.316675875E0,2.044149170E0,-1.047446823E1,-2.796933746E0
3.326654875E0,2.944377136E-1,-1.047476761E1,-3.473227386E0
3.336633875E0,-2.484533386E0,-9.142687683E0,-4.850962372E0
3.346582875E0,-3.576362915E0,-8.848998413E0,-5.723048859E0
3.356561875E0,-1.448088684E0,-1.103056183E1,-6.105503540E0
3.366510875E0,1.946552124E0,-1.459869186E1,-5.190606079E0
3.376489875E0,3.818559265E0,-1.776146484E1,-3.134930878E0
3.386469875E0,2.658920746E0,-1.980561401E1,-6.438111877E-1
3.396417875E0,-2.050735474E-2,-2.045900528E1,4.944218445E-1
3.406397875E0,-2.638263702E0,-1.873189682E1,-4.276606750E-1
3.416345875E0,-3.754492493E0,-1.379127090E1,-7.212002563E-1
3.426325875E0,-3.418291626E0,-7.989785156E0,1.091230774E-1
3.436304875E0,-2.484683075E0,-4.742587738E0,1.270857239E0
3.446253875E0,-8.581654358E-1,-3.489992523E0,2.258204041E0
3.456232875E0,8.156538391E-1,-3.681294708E0,2.700683899E0
3.466181875E0,2.215542755E0,-5.235063629E0,2.639760590E0
3.476160875E0,3.322939911E0,-7.365433502E0,2.473456421E0
3.486139875E0,4.376000061E0,-9.421857147E0,2.401007080E0
3.496088875E0,5.228177948E0,-1.098281113E1,2.858006744E0
3.506067875E0,5.250930634E0,-1.195114746E1,3.436553650E0
3.516016875E0,4.694687347E0,-1.239108261E1,3.352278900E0
3.525995875E0,4.000580750E0,-1.237087463E1,2.742297363E0
3.535974875E0,3.261417847E0,-1.196776291E1,2.234702911E0
3.545923875E0,2.437381439E0,-1.129700775E1,2.113754425E0
3.555886333E0,1.588197327E0,-1.051428543E1,2.068548431E0
3.565835333E0,7.511380005E-1,-1.003049149E1,1.946252747E0
3.575814333E0,1.651066589E-1,-9.565558319E0,1.844614105E0
3.585793333E0,-4.176315308E-2,-9.025930481E0,1.749711456E0
3.595742333E0,1.227447510E-2,-8.953481140E0,1.604663086E0
3.605721333E0,1.224453735E-1,-9.074429626E0,1.697320404E0
3.615670333E0,3.770658875E-1,-9.318571930E0,2.052232361E0
3.625649333E0,8.973838806E-1,-9.565558319E0,2.492616577E0
3.635629333E0,1.665586395E0,-9.682614899E0,2.757565613E0
3.645577333E0,2.189945984E0,-1.014126114E1,2.787802734E0
3.655557333E0,2.766247559E0,-1.004516098E1,2.794089661E0
3.665505333E0,2.894381104E0,-9.541159058E0,2.921774139E0
3.675485333E0,3.111130371E0,-9.256900177E0,2.824925537E0
3.685464333E0,3.116818542E0,-8.857530670E0,2.841990051E0
3.695413333E0,3.284619598E0,-8.929530945E0,2.647095337E0
3.705392333E0,3.631448364E0,-9.409432983E0,2.299518127E0
3.715341333E0,3.896547089E0,-9.648036804E0,1.989961853E0
3.725320333E0,3.894152069E0,-9.894125061E0,1.824406128E0
3.735299333E0,3.560795288E0,-9.949958954E0,1.939367065E0
3.745248333E0,3.219954071E0,-9.677974548E0,2.123933258E0
3.755227333E0,3.165167999E0,-9.397457886E0,2.303859100E0
3.765176333E0,3.450774078E0,-8.968899078E0,2.402204590E0
3.775155333E0,3.731290741E0,-8.609197083E0,2.266885986E0
3.785134333E0,3.733386383E0,-8.533005524E0,2.219434662E0
3.795083333E0,3.924239502E0,-8.440497894E0,2.145638123E0
3.805062333E0,4.104464722E0,-8.508456573E0,2.063459015E0
3.815041333E0,4.161645813E0,-8.738079071E0,1.971400452E0
3.824990333E0,3.987557831E0,-8.904083862E0,1.815125427E0
3.834969333E0,3.624862061E0,-9.189689941E0,1.786983948E0
3.844918333E0,3.204236755E0,-9.238189087E0,1.864373016E0
3.854897333E0,3.002606049E0,-9.286837921E0,1.858535156E0
3.864877333E0,3.164569244E0,-9.659113770E0,1.832489319E0
3.874825333E0,3.546425171E0,-9.854008484E0,1.825304260E0
3.884805333E0,4.072880402E0,-9.717941437E0,1.759890289E0
3.894753333E0,4.483476562E0,-9.345066833E0,1.528321838E0
3.904733333E0,4.333787842E0,-8.915011139E0,1.421294403E0
3.914712333E0,3.998934174E0,-8.693172455E0,1.506167908E0
3.924661333E0,3.611240387E0,-8.679251404E0,1.566193085E0
3.934640333E0,3.178041229E0,-8.785081329E0,1.657952271E0
3.944589333E0,2.846031647E0,-9.033863983E0,1.764830017E0
3.954568333E0,2.624642029E0,-9.420659637E0,1.798659668E0
3.964547333E0,2.515818329E0,-9.914183350E0,1.819466400E0
3.974496333E0,2.546803894E0,-1.005219635E1,1.661694489E0
3.984475333E0,2.677931213E0,-9.979597321E0,1.398242340E0
3.994424333E0,2.744692383E0,-9.938133545E0,1.206191711E0
4.004403333E0,2.912044373E0,-1.004471191E1,1.065184937E0
4.014382333E0,2.988535309E0,-1.039498352E1,1.029708710E0
4.024331333E0,3.088078308E0,-1.101005447E1,9.665400696E-1
4.034310333E0,3.254083099E0,-1.161569504E1,1.032852173E0
