"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.518705300E-1,2.260619164E0,5.187041283E0,8.253443718E0
1.542758430E-1,2.294118643E0,5.196612358E0,8.272585869E0
1.566811550E-1,2.289333105E0,5.172684193E0,8.263014793E0
1.590865200E-1,2.270190477E0,5.196612358E0,8.263014793E0
1.614918320E-1,2.246262312E0,5.167898655E0,8.248658180E0
1.638971450E-1,2.274976015E0,5.182255745E0,8.243872643E0
1.663024570E-1,2.251047850E0,5.167898655E0,8.219944000E0
1.687077700E-1,2.251047850E0,5.177470207E0,8.243872643E0
1.711130820E-1,2.241476536E0,5.196612358E0,8.272585869E0
1.735183950E-1,2.251047850E0,5.143970490E0,8.301300049E0
1.759237070E-1,2.246262312E0,5.115256786E0,8.291728973E0
1.783290200E-1,2.284547329E0,5.129613400E0,8.301300049E0
1.807343320E-1,2.265404940E0,5.124827862E0,8.330014229E0
1.831396450E-1,2.251047850E0,5.124827862E0,8.344370842E0
1.855449570E-1,2.260619164E0,5.129613400E0,8.315656662E0
1.879503220E-1,2.246262312E0,5.163113117E0,8.325227737E0
1.903556350E-1,2.241476536E0,5.143970490E0,8.358727455E0
1.927609470E-1,2.255833626E0,5.134399414E0,8.353941917E0
1.951662600E-1,2.241476536E0,5.091328144E0,8.334799767E0
1.975715720E-1,2.241476536E0,5.100899696E0,8.349156380E0
1.999768850E-1,2.279761791E0,5.100899696E0,8.339585304E0
2.023821970E-1,2.279761791E0,5.110470772E0,8.349156380E0
2.047875100E-1,2.255833626E0,5.115256786E0,8.368298531E0
2.071928220E-1,2.246262312E0,5.096114159E0,8.368298531E0
2.095981350E-1,2.251047850E0,5.091328144E0,8.401798248E0
2.120034470E-1,2.260619164E0,5.115256786E0,8.416155815E0
2.144088120E-1,2.227119684E0,5.076971531E0,8.401798248E0
2.168141240E-1,2.231905222E0,5.081757069E0,8.440681458E0
2.192194370E-1,2.217548370E0,5.042873859E0,8.483752251E0
2.216247490E-1,2.222334146E0,5.072185993E0,8.545966148E0
2.240300620E-1,2.227119684E0,5.047659397E0,8.579465866E0
2.264353740E-1,2.260619164E0,5.047659397E0,8.612964630E0
2.288406870E-1,2.246262312E0,5.038087845E0,8.670392990E0
2.312459990E-1,2.227119684E0,5.033302307E0,8.660821915E0
2.336513120E-1,2.203191519E0,5.009374142E0,8.656036377E0
2.360566240E-1,2.174477577E0,5.014159679E0,8.656036377E0
2.384619370E-1,2.193620205E0,4.980660439E0,8.699107170E0
2.408672490E-1,2.179263115E0,4.961517811E0,8.699107170E0
2.432725620E-1,2.203191519E0,4.980660439E0,8.699107170E0
2.456779260E-1,2.150549412E0,5.023731232E0,8.641678810E0
2.480832390E-1,2.169692039E0,5.018945694E0,8.627322197E0
2.504885510E-1,2.102692842E0,4.937589645E0,8.603393555E0
2.528938640E-1,2.035693884E0,4.918447018E0,8.565108299E0
2.552991760E-1,1.930409670E0,4.904089928E0,8.545966148E0
2.577044890E-1,1.906481385E0,4.904089928E0,8.522037506E0
2.601098010E-1,1.834696770E0,4.880161762E0,8.469395638E0
2.625151140E-1,1.734198213E0,4.880161762E0,8.445467949E0
2.649204260E-1,1.705484390E0,4.928018093E0,8.440681458E0
2.673257390E-1,1.695913076E0,4.913661480E0,8.406583786E0
2.697310510E-1,1.637887120E0,4.923232555E0,8.440681458E0
2.721363640E-1,1.561316729E0,4.908875465E0,8.397012711E0
2.745417280E-1,1.479960799E0,4.875376225E0,8.363512993E0
2.769470410E-1,1.451246977E0,4.803591251E0,8.301300049E0
2.793523530E-1,1.374676585E0,4.779663086E0,8.243872643E0
2.817576660E-1,1.331605792E0,4.746163845E0,8.239086151E0
2.841629780E-1,1.178465128E0,4.674378872E0,8.234300613E0
2.865682910E-1,1.001396298E0,4.688735962E0,8.282156944E0
2.889736030E-1,9.200403094E-1,4.660022259E0,8.344370842E0
2.913789160E-1,8.003991842E-1,4.621737003E0,8.392227173E0
2.937842280E-1,8.482556343E-1,4.650450706E0,8.377870560E0
2.961895410E-1,9.822536707E-1,4.683950424E0,8.397012711E0
2.985948530E-1,9.918249846E-1,4.669593334E0,8.440681458E0
3.010001660E-1,1.255035520E0,4.832305431E0,8.152944565E0
3.034054780E-1,1.705484390E0,5.105685234E0,7.195217609E0
3.058108430E-1,1.546959877E0,5.239683151E0,7.650452137E0
3.082161550E-1,1.130608678E0,5.120042324E0,7.875377655E0
3.106214680E-1,5.706881881E-1,4.985445976E0,8.248658180E0
3.130267800E-1,1.680957973E-1,4.650450706E0,8.143373489E0
3.154320930E-1,-2.530409992E-1,4.607379913E0,8.243872643E0
3.178374050E-1,-4.187439568E-3,4.573880672E0,8.373085022E0
3.202427180E-1,2.015953064E-1,4.521238327E0,8.574680328E0
3.226480300E-1,3.690928817E-1,4.535595417E0,8.794819832E0
3.250533430E-1,5.659025311E-1,4.621737003E0,9.120243073E0
3.274586550E-1,7.286145091E-1,4.703093052E0,9.503094673E0
3.298639680E-1,8.865407705E-1,4.727021217E0,9.929615974E0
3.322692800E-1,1.039681435E0,4.683950424E0,1.028853893E1
3.346746450E-1,1.164108157E0,4.655236244E0,1.063789082E1
3.370799570E-1,8.147560954E-1,4.798805714E0,1.094955635E1
3.394852700E-1,4.169493318E-1,5.096114159E0,1.140419292E1
3.418905820E-1,1.537388563E-1,5.325825214E0,1.131805134E1
3.442958950E-1,1.298106313E-1,5.474180222E0,1.125105190E1
3.467012070E-1,2.638086975E-1,5.464608669E0,1.130369377E1
3.491065200E-1,4.360919297E-1,5.349753380E0,1.118405342E1
3.515118320E-1,6.903293133E-1,5.177470207E0,1.099262714E1
3.539171450E-1,1.001396298E0,4.971088886E0,1.085384369E1
3.563224570E-1,1.302891970E0,4.760520458E0,1.068634605E1
3.587277700E-1,1.594816327E0,4.583451748E0,1.048953629E1
3.611330820E-1,1.715055585E0,4.396811485E0,1.029332447E1
3.635383950E-1,1.786840320E0,4.296313286E0,1.014018440E1
3.659437070E-1,1.628315806E0,4.281956196E0,1.001097202E1
3.683490720E-1,1.408176184E0,4.224528313E0,9.991828918E0
3.707543850E-1,1.235892892E0,4.305884361E0,9.982257843E0
3.731596970E-1,9.296116233E-1,4.348955154E0,9.920044899E0
3.755650100E-1,8.003991842E-1,4.329812527E0,9.881759644E0
3.779703220E-1,5.946164131E-1,4.329812527E0,9.809974670E0
3.803756350E-1,4.648058116E-1,4.368097782E0,9.814760208E0
3.827809470E-1,3.355933726E-1,4.396811485E0,9.771689415E0
3.851862600E-1,1.728814393E-1,4.473381996E0,9.723833084E0
3.875915720E-1,2.452643216E-2,4.573880672E0,9.675976753E0
3.899968850E-1,3.409772366E-2,4.602594376E0,9.623334885E0
3.924021970E-1,-4.247260094E-2,4.655236244E0,9.541978836E0
3.948075100E-1,6.281159073E-2,4.703093052E0,9.440881729E0
3.972128220E-1,1.585244983E-1,4.707878590E0,9.340383530E0
3.996181870E-1,1.776670814E-1,4.760520458E0,9.163313866E0
4.020234990E-1,2.446661144E-1,4.779663086E0,9.010173798E0
4.044288120E-1,2.398804724E-1,4.755734921E0,8.885746956E0
4.068341240E-1,1.824527234E-1,4.727021217E0,8.837890625E0
4.092394370E-1,9.631111473E-2,4.660022259E0,8.857032776E0
4.116447490E-1,-4.187439568E-3,4.602594376E0,8.852247238E0
4.140500620E-1,-7.118647546E-2,4.502095699E0,8.823533058E0
4.164553740E-1,6.759724021E-2,4.449453831E0,8.842676163E0
4.188606870E-1,-7.118647546E-2,4.487739086E0,8.708678246E0
4.212659990E-1,-1.956132501E-1,4.502095699E0,8.732605934E0
4.236713120E-1,-2.673979402E-1,4.454239368E0,8.670392990E0
4.260766240E-1,-2.434697002E-1,4.454239368E0,8.689535141E0
4.284819370E-1,-2.386840582E-1,4.401597023E0,8.636893272E0
4.308873010E-1,-1.860419661E-1,4.363312244E0,8.627322197E0
4.332926140E-1,-3.768695518E-2,4.325026989E0,8.584251404E0
4.356979260E-1,1.345962733E-1,4.248456478E0,8.555537224E0
4.381032390E-1,2.542374134E-1,4.133601189E0,8.488538742E0
4.405085510E-1,4.408775866E-1,4.128815651E0,8.445467949E0
4.429138640E-1,4.791627228E-1,4.167100430E0,8.339585304E0
4.453191760E-1,5.461617708E-1,4.157529354E0,8.267800331E0
4.477244890E-1,6.376872063E-1,4.181457520E0,8.196015358E0
4.501298010E-1,7.238288522E-1,4.210171223E0,8.196015358E0
4.525351140E-1,1.030110121E0,4.253242016E0,8.353941917E0
4.549404260E-1,1.082752228E0,4.334598064E0,8.512466431E0
4.573457390E-1,1.087537885E0,4.344169617E0,8.660821915E0
4.597510510E-1,1.116251707E0,4.358526230E0,8.766105652E0
4.621564160E-1,1.073180914E0,4.320241451E0,8.809176445E0
4.645617280E-1,1.073180914E0,4.291527271E0,8.761320114E0
4.669670410E-1,1.044467092E0,4.248456478E0,8.651249886E0
4.693723530E-1,1.049252748E0,4.253242016E0,8.483752251E0
4.717776660E-1,9.487541914E-1,4.286741734E0,8.320442200E0
4.741829780E-1,9.296116233E-1,4.219742775E0,8.282156944E0
4.765882910E-1,9.966106415E-1,4.191029072E0,8.272585869E0
4.789936030E-1,9.918249846E-1,4.157529354E0,8.176873207E0
4.813989160E-1,9.726824164E-1,4.133601189E0,8.038089752E0
4.838042280E-1,9.200403094E-1,4.152743816E0,7.841877937E0
4.862095410E-1,8.243274093E-1,4.191029072E0,7.746165276E0
4.886148530E-1,7.812566161E-1,4.171886444E0,7.612166882E0
4.910201660E-1,8.673982024E-1,4.191029072E0,7.583453178E0
4.934254780E-1,9.726824164E-1,4.152743816E0,7.554739475E0
4.958308430E-1,1.097109199E0,4.128815651E0,7.530810833E0
4.982361550E-1,1.202393413E0,4.133601189E0,7.554739475E0
5.006414680E-1,1.302891970E0,4.104887009E0,7.607381344E0
5.030467800E-1,1.417747378E0,4.119244099E0,7.717451096E0
5.054520930E-1,1.446461320E0,4.162314892E0,7.784450054E0
5.078574050E-1,1.633101463E0,4.171886444E0,7.861020565E0
5.102627180E-1,1.777269006E0,4.181457520E0,7.937591076E0
5.126680300E-1,1.532602906E0,4.310669899E0,8.522037506E0
5.150733430E-1,1.307677627E0,4.358526230E0,9.436096191E0
5.174786550E-1,1.039681435E0,4.377668858E0,1.005404282E1
5.198839680E-1,5.994020700E-1,4.482953072E0,1.003489971E1
5.222892800E-1,9.152546525E-2,4.593023300E0,9.747760773E0
5.246945930E-1,-3.822534084E-1,4.645665169E0,9.393025398E0
5.270999050E-1,-7.178468108E-1,4.626522541E0,9.125029564E0
5.295052700E-1,-1.004985452E0,4.602594376E0,8.818747520E0
5.319105820E-1,-1.229910851E0,4.540380955E0,8.469395638E0
5.343158950E-1,-1.469193101E0,4.468596458E0,8.224729538E0
5.367212070E-1,-1.704287887E0,4.406383038E0,7.942376614E0
5.391265200E-1,-1.871785522E0,4.392025948E0,7.712665558E0
5.415318320E-1,-1.948355794E0,4.353740692E0,7.449455261E0
5.439371450E-1,-1.919641972E0,4.334598064E0,7.233502865E0
5.463424570E-1,-1.823929071E0,4.329812527E0,7.013363361E0
5.487477700E-1,-1.800000787E0,4.296313286E0,6.836294174E0
5.511530820E-1,-1.733001828E0,4.320241451E0,6.654439926E0
5.535583950E-1,-1.670190215E0,4.325026989E0,6.563512325E0
5.559637070E-1,-1.545763373E0,4.320241451E0,6.415157318E0
5.583690200E-1,-1.416550994E0,4.348955154E0,6.367300987E0
5.607743320E-1,-1.292124271E0,4.368097782E0,6.333801746E0
5.631796970E-1,-1.134197950E0,4.425525665E0,6.324230194E0
5.655850100E-1,-1.134197950E0,4.459024906E0,6.410371780E0
5.679903220E-1,-1.105484009E0,4.540380955E0,6.506084919E0
5.703956350E-1,-1.048056364E0,4.573880672E0,6.573083878E0
5.728009470E-1,-1.009771109E0,4.540380955E0,6.611369133E0
5.752062600E-1,-9.906286001E-1,4.549952030E0,6.577869415E0
5.776115720E-1,-9.954141974E-1,4.554738045E0,6.573083878E0
5.800168850E-1,-1.119840980E0,4.583451748E0,6.683153629E0
5.824221970E-1,-1.205982566E0,4.607379913E0,6.774080753E0
5.848275100E-1,-1.239482164E0,4.607379913E0,6.927221775E0
5.872328220E-1,-1.258624673E0,4.612165451E0,6.975078106E0
5.896381870E-1,-1.277767301E0,4.640879631E0,7.094718933E0
5.920434470E-1,-1.339980721E0,4.683950424E0,7.214360237E0
5.944488120E-1,-1.339980721E0,4.765306473E0,7.262216568E0
5.968541240E-1,-1.301695466E0,4.794020176E0,7.301100254E0
5.992594370E-1,-1.316052437E0,4.861019135E0,7.339385033E0
6.016647490E-1,-1.320838094E0,4.913661480E0,7.368099213E0
6.040700620E-1,-1.268195987E0,4.975874901E0,7.348956585E0
6.064753740E-1,-1.239482164E0,5.028516769E0,7.387241840E0
6.088806870E-1,-1.138983607E0,5.096114159E0,7.425527096E0
6.112859990E-1,-1.062413216E0,5.143970490E0,7.473383427E0
6.136913120E-1,-9.714859724E-1,5.234897614E0,7.607381344E0
6.160966240E-1,-9.284151793E-1,5.263611794E0,7.698308468E0
6.185019370E-1,-9.092726111E-1,5.268397331E0,7.832306862E0
6.209072490E-1,-8.805587292E-1,5.273182869E0,8.004590034E0
6.233125620E-1,-8.997012973E-1,5.273182869E0,8.224729538E0
6.257178740E-1,-6.699903607E-1,5.129613400E0,8.224729538E0
6.281232390E-1,-4.205385745E-1,4.899304390E0,8.219944000E0
6.305285510E-1,-4.636093974E-1,4.817948341E0,8.459824562E0
6.329338640E-1,-6.412764788E-1,4.784449100E0,8.780462265E0
6.353391760E-1,-8.422735929E-1,4.779663086E0,9.062815666E0
6.377444890E-1,-1.138983607E0,4.789234638E0,9.335597992E0
6.401498010E-1,-1.430907965E0,4.712664127E0,9.561120987E0
6.425551140E-1,-1.612762451E0,4.722235680E0,9.876974106E0
6.449604260E-1,-1.828714728E0,4.645665169E0,1.009711361E1
6.473657390E-1,-2.044068813E0,4.607379913E0,1.011147022E1
6.497710510E-1,-2.249851465E0,4.559523582E0,9.977472305E0
6.521763640E-1,-2.498705149E0,4.530809879E0,9.762118340E0
6.545816760E-1,-2.680559635E0,4.545166492E0,9.498309135E0
6.569869890E-1,-2.824727058E0,4.549952030E0,9.282955170E0
6.593923010E-1,-2.872583628E0,4.578666210E0,9.024530411E0
6.617976660E-1,-2.867797852E0,4.621737003E0,8.718249321E0
6.642029780E-1,-2.858226538E0,4.645665169E0,8.397012711E0
6.666082910E-1,-2.810370207E0,4.693521500E0,8.042875290E0
6.690136030E-1,-2.714059114E0,4.755734921E0,7.731808186E0
6.714189160E-1,-2.661417007E0,4.808377266E0,7.463811874E0
6.738242280E-1,-2.580060959E0,4.913661480E0,7.223931789E0
6.762295410E-1,-2.484348059E0,4.956732273E0,7.042077065E0
6.786348530E-1,-2.441277266E0,5.009374142E0,6.841079712E0
6.810401660E-1,-2.517847538E0,4.966303349E0,6.960721016E0
6.834454780E-1,-2.651845694E0,4.870590687E0,7.046862602E0
6.858507910E-1,-2.632703066E0,4.813162804E0,6.855436802E0
6.882561030E-1,-2.704487801E0,4.832305431E0,6.558726788E0
6.906614160E-1,-2.752344131E0,4.870590687E0,6.372086525E0
6.930667280E-1,-2.637488842E0,4.956732273E0,6.290730953E0
6.954720930E-1,-2.977867842E0,5.033302307E0,6.300302029E0
6.978774050E-1,-3.413361549E0,5.163113117E0,6.103492260E0
7.002827180E-1,-3.499503136E0,5.254040241E0,5.959922791E0
7.026880300E-1,-3.614358664E0,5.287539959E0,5.868995667E0
7.050933430E-1,-3.733999729E0,5.268397331E0,5.797211170E0
7.074986550E-1,-3.896711588E0,5.273182869E0,5.711069584E0
7.099039680E-1,-4.040879250E0,5.273182869E0,5.706283569E0
7.123092800E-1,-3.667000771E0,5.239683151E0,5.974279881E0
7.147145930E-1,-3.571287870E0,5.091328144E0,6.429514408E0
7.171199050E-1,-3.714857101E0,5.018945694E0,6.606583118E0
7.195252180E-1,-3.671786308E0,4.856233597E0,7.027719975E0
7.219305300E-1,-3.609572887E0,4.698307037E0,7.530810833E0
7.243358430E-1,-3.504288673E0,4.502095699E0,7.999804497E0
7.267411550E-1,-3.552145243E0,4.358526230E0,8.397012711E0
7.291464680E-1,-3.475574970E0,4.258028030E0,8.718249321E0
7.315518320E-1,-3.456432343E0,4.200600147E0,9.086744308E0
7.339571450E-1,-3.379862070E0,4.162314892E0,9.460023880E0
7.363624570E-1,-3.336791277E0,4.057030678E0,9.881759644E0
7.387677700E-1,-3.260220766E0,4.018745422E0,1.024546814E1
7.411730820E-1,-3.241078377E0,3.956532240E0,1.058524895E1
7.435783950E-1,-3.183650494E0,3.927220106E0,1.080120182E1
7.459837070E-1,-3.131008387E0,3.908077478E0,1.090170002E1
7.483890200E-1,-3.020938635E0,3.966103554E0,1.095434189E1
7.507943320E-1,-2.853441000E0,4.033102512E0,1.106441212E1
7.531996450E-1,-2.843869686E0,4.047459602E0,1.097827053E1
7.556049570E-1,-2.853441000E0,3.994817495E0,1.072941685E1
7.580102700E-1,-2.781058073E0,3.970889091E0,1.062831974E1
7.604155820E-1,-2.790629387E0,3.970889091E0,1.056610680E1
7.628208950E-1,-2.800200701E0,3.990031719E0,1.052782154E1
7.652262070E-1,-2.858226538E0,4.057030678E0,1.058524895E1
7.676315720E-1,-2.901297569E0,4.095315933E0,1.035075283E1
7.700368850E-1,-2.997010469E0,4.191029072E0,9.996614456E0
7.724421970E-1,-3.169293642E0,4.253242016E0,9.853045464E0
7.748475100E-1,-3.312862873E0,4.348955154E0,9.551549911E0
7.772528220E-1,-3.341576815E0,4.406383038E0,9.215956688E0
7.796581350E-1,-3.552145243E0,4.415954113E0,8.880961418E0
7.820634470E-1,-3.681357622E0,4.382454872E0,8.660821915E0
7.844687600E-1,-3.662214994E0,4.363312244E0,8.392227173E0
7.868740720E-1,-3.710071564E0,4.348955154E0,8.138587952E0
7.892793850E-1,-3.757927895E0,4.243670940E0,7.971090317E0
7.916846970E-1,-3.791427374E0,4.071387768E0,7.913662910E0
7.940900100E-1,-3.834498405E0,3.826721668E0,7.961519241E0
7.964953220E-1,-3.839283943E0,3.606581926E0,8.004590034E0
7.989006870E-1,-3.988237143E0,3.348157167E0,8.100302696E0
8.013059990E-1,-4.127020836E0,3.094517946E0,8.277371407E0
8.037113120E-1,-4.337589264E0,2.864806890E0,8.455039024E0
8.061166240E-1,-4.749154568E0,2.543570518E0,8.684749603E0
8.085219370E-1,-5.314459324E0,2.275574446E0,8.919246674E0
8.109272490E-1,-5.515456200E0,2.165504456E0,9.153742790E0
8.133325620E-1,-5.472385406E0,1.868794441E0,9.469595909E0
8.157378740E-1,-5.357530117E0,1.701296926E0,9.733404160E0
8.181431870E-1,-5.108676434E0,1.561915040E0,9.958329201E0
8.205484990E-1,-4.840082169E0,1.370489120E0,1.024546814E1
8.229538120E-1,-4.356731892E0,1.174277663E0,1.044167995E1
8.253591240E-1,-3.887140274E0,1.068993568E0,1.071027374E1
8.277644370E-1,-3.370290756E0,9.828519225E-1,1.091127110E1
8.301697490E-1,-2.915654421E0,9.637092948E-1,1.091127110E1
8.325750620E-1,-2.647060156E0,1.030708313E0,1.071984577E1
8.349803740E-1,-2.699702263E0,1.231705427E0,1.048953629E1
8.373857390E-1,-3.025724173E0,1.571486235E0,1.025025368E1
8.397910510E-1,-3.480360508E0,1.931007862E0,1.003011417E1
8.421963640E-1,-3.863212109E0,2.294716835E0,9.881759644E0
8.446016760E-1,-4.174877167E0,2.629712105E0,9.766903877E0
8.470069890E-1,-4.481158733E0,2.979662418E0,9.661619186E0
8.494123010E-1,-4.634299278E0,3.314657450E0,9.618548393E0
8.518176140E-1,-4.653441906E0,3.592225075E0,9.671191216E0
8.542229260E-1,-4.500301361E0,3.802793503E0,9.800403595E0
8.566282390E-1,-4.304089546E0,4.033102512E0,9.853045464E0
8.590335510E-1,-4.074378967E0,4.272384644E0,9.905687332E0
8.614388640E-1,-3.729214191E0,4.463810444E0,9.900901794E0
8.638441760E-1,-3.389433384E0,4.669593334E0,9.776474953E0
8.662494890E-1,-3.078366280E0,4.884947300E0,9.613762856E0
8.686548010E-1,-2.795415163E0,4.971088886E0,9.464810371E0
8.710601660E-1,-2.627917528E0,4.937589645E0,9.230313301E0
8.734654780E-1,-2.546561480E0,4.913661480E0,8.995817184E0
8.758707910E-1,-2.479562521E0,4.741377831E0,8.947959900E0
8.782761030E-1,-2.527418852E0,4.549952030E0,8.900103569E0
8.806814160E-1,-2.556132793E0,4.339384079E0,8.885746956E0
8.830867280E-1,-2.627917528E0,4.162314892E0,8.880961418E0
8.854920410E-1,-2.642274380E0,4.013959885E0,8.947959900E0
8.878973530E-1,-2.651845694E0,3.908077478E0,8.971888542E0
8.903026660E-1,-2.709273338E0,3.793222189E0,8.976674080E0
8.927079780E-1,-2.742773056E0,3.716651678E0,8.947959900E0
8.951132910E-1,-2.781058073E0,3.683152199E0,8.919246674E0
8.975186030E-1,-2.761915445E0,3.721437454E0,8.866603851E0
8.999239160E-1,-2.810370207E0,3.759722471E0,8.790034294E0
9.023292280E-1,-2.752344131E0,3.821935892E0,8.732605934E0
9.047345930E-1,-2.718844652E0,3.917648792E0,8.684749603E0
9.071399050E-1,-2.656631231E0,4.028316975E0,8.670392990E0
9.095452180E-1,-2.594418049E0,4.181457520E0,8.679964066E0
9.119505300E-1,-2.570489645E0,4.334598064E0,8.627322197E0
9.143558430E-1,-2.489133835E0,4.382454872E0,8.612964630E0
9.167611550E-1,-2.379063845E0,4.459024906E0,8.646464348E0
9.191664680E-1,-2.302493572E0,4.459024906E0,8.723034859E0
9.215717800E-1,-2.245065928E0,4.463810444E0,8.751749039E0
9.239770930E-1,-2.178066730E0,4.401597023E0,8.804390907E0
9.263824050E-1,-2.091925144E0,4.396811485E0,8.837890625E0
9.287877180E-1,-2.091925144E0,4.372883320E0,8.885746956E0
9.311930300E-1,-2.163709879E0,4.310669899E0,8.933603287E0
9.335983430E-1,-2.240280151E0,4.301098824E0,9.058030128E0
9.360036550E-1,-2.412563324E0,4.277170658E0,9.134600639E0
9.384089680E-1,-2.556132793E0,4.277170658E0,9.220742226E0
9.408143320E-1,-2.737987280E0,4.162314892E0,9.326025963E0
9.432196450E-1,-2.901297569E0,4.100101471E0,9.393025398E0
9.456249570E-1,-3.116651535E0,4.037888050E0,9.302098274E0
9.480302700E-1,-3.351148129E0,4.076173306E0,9.206384659E0
9.504355820E-1,-3.533002615E0,4.090530396E0,9.077172279E0
9.528408950E-1,-3.671786308E0,4.095315933E0,8.952746391E0
9.552462070E-1,-3.791427374E0,4.109673023E0,8.813961983E0
9.576515200E-1,-3.867997885E0,4.195814610E0,8.679964066E0
9.600568320E-1,-3.887140274E0,4.171886444E0,8.569893837E0
9.624621450E-1,-3.796213150E0,4.181457520E0,8.459824562E0
9.648674570E-1,-3.662214994E0,4.210171223E0,8.368298531E0
9.672727700E-1,-3.556930780E0,4.253242016E0,8.306085587E0
9.696780820E-1,-3.494717360E0,4.267599106E0,8.282156944E0
9.720833950E-1,-3.432504177E0,4.305884361E0,8.349156380E0
9.744887070E-1,-3.389433384E0,4.401597023E0,8.363512993E0
9.768940200E-1,-3.365504980E0,4.487739086E0,8.363512993E0
9.792993850E-1,-3.422932863E0,4.506881237E0,8.431110382E0
9.817046970E-1,-3.480360508E0,4.607379913E0,8.517251968E0
9.841100100E-1,-3.518645763E0,4.722235680E0,8.699107170E0
9.865153220E-1,-3.475574970E0,4.727021217E0,8.876175880E0
9.889206350E-1,-3.547359467E0,4.865804672E0,9.206384659E0
9.913259470E-1,-3.542573929E0,4.880161762E0,9.460023880E0
9.937312600E-1,-3.288934708E0,4.856233597E0,9.412167549E0
9.961365720E-1,-3.121437073E0,4.789234638E0,9.407382011E0
9.985418850E-1,-3.083152056E0,4.794020176E0,9.340383530E0
1.000947197E0,-3.030509949E0,4.750949383E0,9.206384659E0
1.003352510E0,-2.968296528E0,4.679164886E0,8.962317467E0
1.005757822E0,-2.843869686E0,4.593023300E0,8.656036377E0
1.008163135E0,-2.709273338E0,4.545166492E0,8.368298531E0
