"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.279519370E-1,1.377460510E-1,1.370741248E0,9.208522439E-1
4.303573010E-1,1.353026628E-1,1.365854502E0,9.513946176E-1
4.327626140E-1,1.304158866E-1,1.360967636E0,9.782719016E-1
4.351679260E-1,1.279724985E-1,1.362189412E0,9.953756332E-1
4.375732390E-1,1.218640283E-1,1.379293084E0,1.007592559E0
4.399785510E-1,1.059819981E-1,1.411057115E0,1.023474574E0
4.423838640E-1,8.399149776E-2,1.451373100E0,1.032026410E0
4.447891760E-1,6.077930331E-2,1.489245653E0,1.032026410E0
4.471944890E-1,3.390202299E-2,1.523453116E0,1.019809484E0
4.495998010E-1,1.313321572E-2,1.549108624E0,9.990406632E-1
4.520051140E-1,-5.192201585E-3,1.568655729E0,9.684983492E-1
4.544104260E-1,-1.740914769E-2,1.597976446E0,9.269607067E-1
4.568157390E-1,-2.718270384E-2,1.623632073E0,8.964183331E-1
4.592210510E-1,-2.840439789E-2,1.640735745E0,8.719844818E-1
4.616264160E-1,-3.084778599E-2,1.639514089E0,8.512156606E-1
4.640317280E-1,-2.473931387E-2,1.627297044E0,8.365553021E-1
4.664370410E-1,-2.229592577E-2,1.606528282E0,8.267817497E-1
4.688423530E-1,-2.473931387E-2,1.586981177E0,8.133431077E-1
4.712476660E-1,-2.596100792E-2,1.566212416E0,7.986828089E-1
4.736529780E-1,-3.084778599E-2,1.543000221E0,7.876875401E-1
4.760582910E-1,-3.206948191E-2,1.525896430E0,7.754706144E-1
4.784636030E-1,-2.718270384E-2,1.506349325E0,7.571451664E-1
4.808689160E-1,-2.840439789E-2,1.483137131E0,7.388197780E-1
4.832742280E-1,-3.695625812E-2,1.459924936E0,7.180509567E-1
4.856795410E-1,-4.672981426E-2,1.431825995E0,6.972821355E-1
4.880848530E-1,-6.139015034E-2,1.397618532E0,6.752916574E-1
4.904901660E-1,-7.605048269E-2,1.359745979E0,6.557445526E-1
4.928954780E-1,-8.704573661E-2,1.316986680E0,6.337540150E-1
4.953008430E-1,-9.926267713E-2,1.274227381E0,6.105418205E-1
4.977061550E-1,-1.114796251E-1,1.241241574E0,5.848862529E-1
5.001114680E-1,-1.224748790E-1,1.208255887E0,5.580089688E-1
5.025167800E-1,-1.346918195E-1,1.174048424E0,5.335750580E-1
5.049220930E-1,-1.420219839E-1,1.141062737E0,5.091412067E-1
5.073274050E-1,-1.444653720E-1,1.108076930E0,4.822639227E-1
5.097327180E-1,-1.456870735E-1,1.065317631E0,4.492781460E-1
5.121380300E-1,-1.395785958E-1,1.031110168E0,4.150707126E-1
5.145433430E-1,-1.273616552E-1,1.005454540E0,3.833066523E-1
5.169486550E-1,-9.926267713E-2,9.785773158E-1,3.576510847E-1
5.193539680E-1,-5.039490014E-2,9.370396733E-1,3.368822634E-1
5.217592800E-1,-1.130067464E-2,8.955020905E-1,3.222219348E-1
5.241645930E-1,2.779355086E-2,8.698465228E-1,3.148917556E-1
5.265699050E-1,5.711421743E-2,8.674030900E-1,3.185568452E-1
5.289752700E-1,8.643488586E-2,8.759549856E-1,3.283303976E-1
5.313805820E-1,1.023169160E-1,8.979454637E-1,3.490992188E-1
5.337858950E-1,1.072036922E-1,9.284878373E-1,3.759764731E-1
5.361912070E-1,1.059819981E-1,9.688037634E-1,4.077405334E-1
5.385965200E-1,9.254335612E-2,1.018893242E0,4.456130862E-1
5.410018320E-1,7.055285573E-2,1.073869467E0,4.859289825E-1
5.434071450E-1,3.878879920E-2,1.132510781E0,5.274665952E-1
5.458124570E-1,9.162708884E-4,1.199704051E0,5.616740584E-1
5.482177700E-1,-4.306473210E-2,1.275449038E0,5.934380889E-1
5.506230820E-1,-8.948912472E-2,1.359745979E0,6.215370893E-1
5.530283950E-1,-1.383569092E-1,1.459924936E0,6.484143734E-1
5.554337070E-1,-1.835595965E-1,1.561325550E0,6.716265678E-1
5.578390200E-1,-2.312056869E-1,1.654174328E0,6.911736727E-1
5.602443320E-1,-2.812951505E-1,1.740914702E0,7.070556879E-1
5.626496970E-1,-3.252761662E-1,1.821546555E0,7.156075835E-1
5.650550100E-1,-3.680354655E-1,1.893626451E0,7.192726731E-1
5.674603220E-1,-4.071297050E-1,1.971814990E0,7.229377031E-1
5.698656350E-1,-4.401154518E-1,2.051225185E0,7.217160463E-1
5.722709470E-1,-4.718795121E-1,2.129413605E0,7.204943299E-1
5.746762600E-1,-4.963133931E-1,2.212641478E0,7.204943299E-1
5.770815720E-1,-5.134171247E-1,2.295716763E0,7.266027927E-1
5.794868850E-1,-5.292991400E-1,2.392230511E0,7.375980616E-1
5.818921970E-1,-5.256340504E-1,2.511956692E0,7.632536292E-1
5.842975100E-1,-5.146388412E-1,2.652451515E0,7.962393761E-1
5.867028220E-1,-4.950917065E-1,2.790503025E0,8.365553021E-1
5.891081870E-1,-4.706578255E-1,2.906563997E0,8.780929446E-1
5.915134470E-1,-4.425588250E-1,2.998191118E0,9.220739603E-1
5.939188120E-1,-4.205683470E-1,3.070271015E0,9.709417224E-1
5.963241240E-1,-4.046863019E-1,3.116695404E0,1.018587828E0
5.987294370E-1,-3.961344361E-1,3.137464285E0,1.065012217E0
6.011347490E-1,-3.973561525E-1,3.130134106E0,1.112658262E0
6.035400620E-1,-4.046863019E-1,3.098370075E0,1.152974248E0
6.059453740E-1,-4.193466306E-1,3.049502134E0,1.192068458E0
6.083506870E-1,-4.352286756E-1,2.994525909E0,1.229941010E0
6.107559990E-1,-4.523324072E-1,2.933441162E0,1.259261608E0
6.131613120E-1,-4.706578255E-1,2.869913101E0,1.283695459E0
6.155666240E-1,-4.816530645E-1,2.805163383E0,1.303242683E0
6.179719370E-1,-4.877615273E-1,2.748965263E0,1.324011445E0
6.203772490E-1,-4.914266169E-1,2.697654247E0,1.337450027E0
6.227825620E-1,-4.865398407E-1,2.643899679E0,1.350888729E0
6.251878740E-1,-4.731011987E-1,2.579149723E0,1.361883998E0
6.275932390E-1,-4.645493329E-1,2.485079288E0,1.361883998E0
6.299985510E-1,-4.498890042E-1,2.373905182E0,1.355775476E0
6.324038640E-1,-4.242334068E-1,2.263952732E0,1.348445296E0
6.348091760E-1,-3.924693763E-1,2.168660402E0,1.338671803E0
6.372144890E-1,-3.497100472E-1,2.087875843E0,1.330119848E0
6.396198010E-1,-2.983988822E-1,2.021904469E0,1.322789788E0
6.420251140E-1,-2.434226274E-1,1.962041378E0,1.314237833E0
6.444304260E-1,-1.798945218E-1,1.886296391E0,1.308129430E0
6.468357390E-1,-1.139230132E-1,1.810551286E0,1.303242683E0
6.492410510E-1,-5.039490014E-2,1.743358135E0,1.299577594E0
6.516463640E-1,1.435491070E-2,1.694490314E0,1.300799251E0
6.540516760E-1,7.177454978E-2,1.660282850E0,1.303242683E0
6.564569890E-1,1.206423342E-1,1.639514089E0,1.309351087E0
6.588623010E-1,1.695101112E-1,1.629740477E0,1.314237833E0
6.612676660E-1,2.037175596E-1,1.645622492E0,1.319124699E0
6.636729780E-1,2.391466945E-1,1.689603567E0,1.324011445E0
6.660782910E-1,2.635805905E-1,1.751909971E0,1.322789788E0
6.684836030E-1,2.757975459E-1,1.838650227E0,1.324011445E0
6.708889160E-1,2.806843221E-1,1.942494273E0,1.320346355E0
6.732942280E-1,2.770192325E-1,2.056111813E0,1.314237833E0
6.756995410E-1,2.648022771E-1,2.179655790E0,1.305685997E0
6.781048530E-1,2.428117841E-1,2.305490255E0,1.292247415E0
6.805101660E-1,2.195995897E-1,2.433768272E0,1.281252146E0
6.829154780E-1,1.890572309E-1,2.580371618E0,1.270256877E0
6.853207910E-1,1.560714692E-1,2.733083248E0,1.262926698E0
6.877261030E-1,1.120904684E-1,2.871134758E0,1.256818295E0
6.901314160E-1,5.100574717E-2,2.992082596E0,1.254374862E0
6.925367280E-1,-1.985253580E-2,3.082488060E0,1.255596519E0
6.949420930E-1,-1.090362370E-1,3.141129255E0,1.256818295E0
6.973474050E-1,-2.018850148E-1,3.175336838E0,1.267813444E0
6.997527180E-1,-3.106158376E-1,3.187553644E0,1.287360549E0
7.021580300E-1,-4.315635860E-1,3.181445122E0,1.306907654E0
7.045633430E-1,-5.635066032E-1,3.171671629E0,1.326454878E0
7.069686550E-1,-7.040014863E-1,3.163119793E0,1.349667072E0
7.093739680E-1,-8.481613994E-1,3.157011271E0,1.375322580E0
7.117792800E-1,-9.947647452E-1,3.133799076E0,1.400978208E0
7.141845930E-1,-1.141368151E0,3.084931374E0,1.415638566E0
7.165899050E-1,-1.283084631E0,3.001856089E0,1.432742238E0
7.189952180E-1,-1.416249394E0,2.880908489E0,1.446180940E0
7.214005300E-1,-1.540862203E0,2.713536263E0,1.452289343E0
7.238058430E-1,-1.649592996E0,2.522951841E0,1.452289343E0
7.262111550E-1,-1.739998460E0,2.323815584E0,1.446180940E0
7.286164680E-1,-1.812078357E0,2.128191948E0,1.433963895E0
7.310218320E-1,-1.858502746E0,1.944937706E0,1.420525312E0
7.334271450E-1,-1.884158373E0,1.777565479E0,1.400978208E0
7.358324570E-1,-1.890266895E0,1.613858461E0,1.375322580E0
7.382377700E-1,-1.874384761E0,1.446486354E0,1.342336893E0
7.406430820E-1,-1.840177417E0,1.282779217E0,1.303242683E0
7.430483950E-1,-1.791309595E0,1.137397647E0,1.262926698E0
7.454537070E-1,-1.730224848E0,1.003011227E0,1.217723966E0
7.478590200E-1,-1.655701518E0,8.820634484E-1,1.167634487E0
7.502643320E-1,-1.572626233E0,7.794411182E-1,1.107771516E0
7.526696450E-1,-1.477334142E0,6.841489077E-1,1.046686769E0
7.550749570E-1,-1.389372110E0,5.839699507E-1,9.831586480E-1
7.574802700E-1,-1.312405348E0,4.801259339E-1,9.245173335E-1
7.598855820E-1,-1.236660242E0,3.775036037E-1,8.646543026E-1
7.622908950E-1,-1.163358569E0,2.846548259E-1,8.060129285E-1
7.646962070E-1,-1.087613583E0,2.028012872E-1,7.449282408E-1
7.671015720E-1,-1.004538298E0,1.319430023E-1,6.850652099E-1
7.695068850E-1,-9.373451471E-1,4.764608666E-2,6.239804626E-1
7.719121970E-1,-8.811471462E-1,-3.909422457E-2,5.714476109E-1
7.743175100E-1,-8.249492049E-1,-1.233911440E-1,5.238015056E-1
7.767228220E-1,-7.736380696E-1,-2.076880634E-1,4.773771465E-1
7.791281350E-1,-7.321004272E-1,-3.029802442E-1,4.321744442E-1
7.815334470E-1,-7.003363967E-1,-4.007157981E-1,3.869717419E-1
7.839387600E-1,-6.771242023E-1,-4.996730685E-1,3.454341292E-1
7.863440720E-1,-6.612421870E-1,-6.059604883E-1,3.063398898E-1
7.887493850E-1,-6.502469182E-1,-7.183563709E-1,2.696890533E-1
7.911546970E-1,-6.441384554E-1,-8.319739699E-1,2.379250079E-1
7.935600100E-1,-6.392516494E-1,-9.492566586E-1,2.073826492E-1
7.959653220E-1,-6.331431866E-1,-1.060430884E0,1.841704547E-1
7.983706870E-1,-6.245913506E-1,-1.148392797E0,1.682884246E-1
8.007759990E-1,-6.160394549E-1,-1.213142633E0,1.572931707E-1
8.031813120E-1,-6.038225293E-1,-1.247350097E0,1.536280811E-1
8.055866240E-1,-5.928272605E-1,-1.257123709E0,1.646233350E-1
8.079919370E-1,-5.818319917E-1,-1.240019917E0,1.902789176E-1
8.103972490E-1,-5.659499764E-1,-1.200925708E0,2.305948436E-1
8.128025620E-1,-5.573981404E-1,-1.142284393E0,2.794626355E-1
8.152078740E-1,-5.427377820E-1,-1.071426034E0,3.271087110E-1
8.176131870E-1,-5.268557668E-1,-9.859074950E-1,3.735330999E-1
8.200184990E-1,-5.073086619E-1,-8.845068216E-1,4.150707126E-1
8.224238120E-1,-4.865398407E-1,-7.672241330E-1,4.468347728E-1
8.248291240E-1,-4.633276463E-1,-6.487197876E-1,4.676035643E-1
8.272344370E-1,-4.340069890E-1,-5.289937258E-1,4.798205197E-1
8.296397490E-1,-4.046863019E-1,-4.129327536E-1,4.798205197E-1
8.320450620E-1,-3.741439581E-1,-3.213056624E-1,4.712686539E-1
8.344503740E-1,-3.448232710E-1,-2.443388999E-1,4.627167881E-1
8.368557390E-1,-3.179459870E-1,-1.612636745E-1,4.578300118E-1
8.392610510E-1,-2.886253297E-1,-5.375456065E-2,4.627167881E-1
8.416663640E-1,-2.605263591E-1,6.963659078E-2,4.773771465E-1
8.440716760E-1,-2.299840003E-1,1.893626451E-1,4.993676245E-1
8.464769890E-1,-2.055501044E-1,3.066453338E-1,5.323534012E-1
8.488823010E-1,-1.811162084E-1,4.080459774E-1,5.665608048E-1
8.512876140E-1,-1.591257155E-1,4.996730685E-1,6.056550741E-1
8.536929260E-1,-1.408002973E-1,5.827482939E-1,6.435275674E-1
8.560982390E-1,-1.200314835E-1,6.584933400E-1,6.765133142E-1
8.585035510E-1,-1.041494608E-1,7.269082665E-1,7.058340311E-1
8.609088640E-1,-8.460234851E-2,7.855495811E-1,7.290462255E-1
8.633141760E-1,-7.605048269E-2,8.441908956E-1,7.473716140E-1
8.657194890E-1,-6.749862432E-2,8.893936276E-1,7.522584200E-1
8.681248010E-1,-5.405998230E-2,9.297095537E-1,7.522584200E-1
8.705301660E-1,-4.306473210E-2,9.749122262E-1,7.437065244E-1
8.729354780E-1,-2.229592577E-2,1.059209108E0,7.290462255E-1
8.753407910E-1,5.803049076E-3,1.163053155E0,7.107207775E-1
8.777461030E-1,3.268032894E-2,1.243685007E0,6.911736727E-1
8.801514160E-1,6.810946763E-2,1.301104665E0,6.752916574E-1
8.825567280E-1,1.023169160E-1,1.337755442E0,6.581879258E-1
8.849620410E-1,1.401894391E-1,1.357302666E0,6.459710002E-1
8.873673530E-1,1.853921413E-1,1.367076159E0,6.349757314E-1
8.897726660E-1,2.281514555E-1,1.371962905E0,6.300889254E-1
8.921779780E-1,2.696890533E-1,1.373184681E0,6.313106418E-1
8.945832910E-1,3.136700690E-1,1.367076159E0,6.337540150E-1
8.969886030E-1,3.515425920E-1,1.359745979E0,6.398624778E-1
8.993939160E-1,3.906368315E-1,1.356080890E0,6.545228362E-1
9.017992280E-1,4.199574888E-1,1.354859233E0,6.691831946E-1
9.042045930E-1,4.431696832E-1,1.349972486E0,6.887302995E-1
9.066099050E-1,4.676035643E-1,1.346307397E0,7.070556879E-1
9.090152180E-1,4.822639227E-1,1.336533785E0,7.266027927E-1
9.114205300E-1,4.871506989E-1,1.330425382E0,7.485933304E-1
9.138258430E-1,4.883723855E-1,1.303548098E0,7.705838084E-1
9.162311550E-1,4.834856093E-1,1.269340634E0,7.925743461E-1
9.186364680E-1,4.785988331E-1,1.243685007E0,8.072346449E-1
9.210417800E-1,4.785988331E-1,1.233911514E0,8.096780181E-1
9.234470930E-1,4.798205197E-1,1.247350097E0,8.084563613E-1
9.258524050E-1,4.822639227E-1,1.276670814E0,7.999044657E-1
9.282577180E-1,4.908157587E-1,1.305991411E0,7.852441669E-1
9.306630300E-1,4.981459379E-1,1.332868695E0,7.656970620E-1
9.330683430E-1,5.054761171E-1,1.354859233E0,7.510367036E-1
9.354736550E-1,5.128062963E-1,1.370741248E0,7.388197780E-1
9.378789680E-1,5.189147592E-1,1.373184681E0,7.278245091E-1
9.402843320E-1,5.286883116E-1,1.357302666E0,7.180509567E-1
9.426896450E-1,5.360184908E-1,1.336533785E0,7.131641507E-1
9.450949570E-1,5.421269536E-1,1.316986680E0,7.119424939E-1
9.475002700E-1,5.457920432E-1,1.298661232E0,7.143858671E-1
9.499055820E-1,5.494571328E-1,1.287665963E0,7.192726731E-1
9.523108950E-1,5.506787896E-1,1.280335903E0,7.278245091E-1
9.547162070E-1,5.494571328E-1,1.277892470E0,7.339329720E-1
9.571215200E-1,5.445703268E-1,1.279114127E0,7.412631512E-1
9.595268320E-1,5.335750580E-1,1.277892470E0,7.485933304E-1
9.619321450E-1,5.238015056E-1,1.270562291E0,7.485933304E-1
9.643374570E-1,5.091412067E-1,1.258345366E0,7.424848676E-1
9.667427700E-1,4.871506989E-1,1.243685007E0,7.290462255E-1
9.691480820E-1,4.627167881E-1,1.226581335E0,7.107207775E-1
9.715533950E-1,4.468347728E-1,1.181378603E0,6.911736727E-1
9.739587070E-1,4.395045936E-1,1.114185452E0,6.716265678E-1
9.763640200E-1,4.370612204E-1,1.043327093E0,6.520794630E-1
9.787693850E-1,4.395045936E-1,9.785773158E-1,6.337540150E-1
9.811746970E-1,4.504998624E-1,9.150491953E-1,6.227588058E-1
9.835800100E-1,4.712686539E-1,8.454126120E-1,6.190937161E-1
9.859853220E-1,5.066977739E-1,7.550072074E-1,6.203153729E-1
9.883906350E-1,5.519005060E-1,6.511631608E-1,6.276455522E-1
9.907959470E-1,6.142069101E-1,5.277720094E-1,6.410841942E-1
9.932012600E-1,6.862868667E-1,3.836120665E-1,6.569662094E-1
9.956065720E-1,7.437065244E-1,2.296785712E-1,6.471926570E-1
9.980118850E-1,7.974610925E-1,1.123958975E-1,6.337540150E-1
1.000417197E0,8.426637650E-1,3.665083647E-2,6.227588058E-1
1.002822510E0,8.707627654E-1,-7.330167107E-3,6.080984473E-1
1.005227822E0,8.842014074E-1,-2.199050039E-2,5.983248949E-1
1.007633135E0,8.793146014E-1,-1.832541823E-2,5.848862529E-1
1.010038447E0,8.585458398E-1,-1.221694518E-3,5.665608048E-1
1.012443812E0,8.292251825E-1,2.199050039E-2,5.494571328E-1
1.014849124E0,7.864658237E-1,5.008947477E-2,5.299099684E-1
1.017254437E0,7.412631512E-1,8.185353130E-2,5.140279531E-1
1.019659749E0,6.972821355E-1,1.111742035E-1,4.957025647E-1
