"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.618032900E-1,-4.268420860E-2,2.796235681E-1,9.721156955E-1
1.638033230E-1,-3.718642145E-2,2.955060601E-1,9.647852778E-1
1.658033560E-1,-2.741257846E-2,3.236058652E-1,9.586766362E-1
1.678033890E-1,-2.680171281E-2,3.553708494E-1,9.501245022E-1
1.698034220E-1,-2.374738641E-2,3.688098788E-1,9.446267486E-1
1.718042880E-1,-2.496911772E-2,3.975205719E-1,9.360746145E-1
1.738051540E-1,-3.168863431E-2,4.250094891E-1,9.263007641E-1
1.758060200E-1,-4.085161164E-2,4.555527568E-1,9.134725928E-1
1.778069200E-1,-4.451680556E-2,4.696026444E-1,9.067531228E-1
1.798063200E-1,-5.367978290E-2,5.025894046E-1,8.939249516E-1
1.818063200E-1,-6.467536092E-2,5.361869931E-1,8.768206835E-1
1.838063200E-1,-7.200574130E-2,5.532912016E-1,8.676577210E-1
1.858062860E-1,-8.544477820E-2,5.862779021E-1,8.474991918E-1
1.878062520E-1,-9.888381511E-2,6.198754907E-1,8.291732073E-1
1.898062180E-1,-1.062141955E-1,6.375905871E-1,8.163450360E-1
1.918053180E-1,-1.202640980E-1,6.675229669E-1,7.925212979E-1
1.938052840E-1,-1.318705380E-1,6.980662346E-1,7.705301642E-1
1.958052500E-1,-1.471421719E-1,7.261660695E-1,7.442629337E-1
1.978052160E-1,-1.538616866E-1,7.420485616E-1,7.314347625E-1
1.998052160E-1,-1.685224473E-1,7.701483369E-1,7.027240992E-1
2.018052160E-1,-1.825723499E-1,7.958046794E-1,6.734025478E-1
2.038052490E-1,-1.892918646E-1,8.135197759E-1,6.562983394E-1
2.058052820E-1,-2.033417672E-1,8.379544020E-1,6.294202805E-1
2.078053150E-1,-2.155590802E-1,8.660541773E-1,6.000987291E-1
2.098053480E-1,-2.198351324E-1,8.801041245E-1,5.878814459E-1
2.118062480E-1,-2.314415723E-1,9.088147879E-1,5.591707826E-1
2.138071480E-1,-2.418262810E-1,9.314168096E-1,5.347361565E-1
2.158080140E-1,-2.509892583E-1,9.546296597E-1,5.096907020E-1
2.178087800E-1,-2.546544373E-1,9.680687189E-1,4.962516427E-1
2.198095130E-1,-2.638174295E-1,9.845620394E-1,4.730387628E-1
2.218094790E-1,-2.735912800E-1,1.002887964E0,4.498258829E-1
2.238094450E-1,-2.790890634E-1,1.008385777E0,4.394411743E-1
2.258094110E-1,-2.913063765E-1,1.022435665E0,4.180608988E-1
2.278093770E-1,-3.004693389E-1,1.033431292E0,3.979023397E-1
2.298093430E-1,-3.090214431E-1,1.038929105E0,3.911828399E-1
2.318084760E-1,-3.358995318E-1,1.049313784E0,3.526983261E-1
2.338085420E-1,-3.358995318E-1,1.049313784E0,3.526983261E-1
2.358085750E-1,-3.438407779E-1,1.052368045E0,3.459787965E-1
2.378086080E-1,-3.621667325E-1,1.049924612E0,3.270419836E-1
2.398086410E-1,-3.841578662E-1,1.044426799E0,3.081051707E-1
2.418086740E-1,-4.110359550E-1,1.032820463E0,2.891683280E-1
2.438087070E-1,-4.244749844E-1,1.025490046E0,2.787836194E-1
2.458087400E-1,-4.550182521E-1,1.012050986E0,2.604576647E-1
2.478087730E-1,-4.898375571E-1,9.900598526E-1,2.384665161E-1
2.498087730E-1,-5.051091909E-1,9.778425694E-1,2.274709493E-1
2.518096390E-1,-5.448154211E-1,9.540187716E-1,2.067015320E-1
2.538096390E-1,-5.851325393E-1,9.277516007E-1,1.834886521E-1
2.558096390E-1,-6.089562774E-1,9.137017131E-1,1.761582643E-1
2.578096390E-1,-6.553820372E-1,8.819366693E-1,1.517236531E-1
2.598096390E-1,-7.030295134E-1,8.520042896E-1,1.278999150E-1
2.618096390E-1,-7.543421984E-1,8.177958727E-1,1.052978933E-1
2.638096050E-1,-7.818311453E-1,8.000807762E-1,9.552405030E-2
2.658095710E-1,-8.331438303E-1,7.615962625E-1,7.353290170E-2
2.678095370E-1,-8.899543285E-1,7.249443531E-1,4.909829423E-2
2.698095030E-1,-9.186649919E-1,7.047857642E-1,3.688098863E-2
2.718086030E-1,-1.124526501E0,5.807801485E-1,-5.474879593E-2
2.738077030E-1,-1.124526501E0,5.807801485E-1,-5.474879593E-2
2.758068030E-1,-1.124526501E0,5.807801485E-1,-5.474879593E-2
2.778058690E-1,-1.152015448E0,5.624541640E-1,-6.818783283E-2
2.798057020E-1,-1.180726171E0,5.441282392E-1,-8.284860104E-2
2.818057350E-1,-1.238758326E0,5.111414790E-1,-1.140027270E-1
2.838057680E-1,-1.266858101E0,4.915938079E-1,-1.268308908E-1
2.858058010E-1,-1.324890375E0,4.537201524E-1,-1.573741585E-1
2.878058340E-1,-1.380479097E0,4.134030640E-1,-1.891391575E-1
2.898058670E-1,-1.405524611E0,3.895792961E-1,-2.044107765E-1
2.918067670E-1,-1.461113334E0,3.468187451E-1,-2.343431860E-1
2.938067330E-1,-1.511204243E0,2.967278063E-1,-2.673299015E-1
2.958067330E-1,-1.536249757E0,2.686280012E-1,-2.826015353E-1
2.978066990E-1,-1.583286405E0,2.093740702E-1,-3.131448030E-1
2.998066650E-1,-1.629101276E0,1.519527286E-1,-3.442989290E-1
3.018066310E-1,-1.674305320E0,8.842274547E-2,-3.742313087E-1
3.038065970E-1,-1.694463849E0,5.543602258E-2,-3.888920844E-1
3.058065630E-1,-1.735391855E0,-8.704829961E-3,-4.194353521E-1
3.078065290E-1,-1.772043705E0,-8.078692853E-2,-4.487568736E-1
3.098065290E-1,-1.788537025E0,-1.186605766E-1,-4.676937163E-1
3.118056950E-1,-1.924149156E0,-3.917173445E-1,-6.069709659E-1
3.138048610E-1,-1.924149156E0,-3.917173445E-1,-6.069709659E-1
3.158040270E-1,-1.924149156E0,-3.917173445E-1,-6.069709659E-1
3.178035930E-1,-1.944307685E0,-4.234823287E-1,-6.307947040E-1
3.198036260E-1,-1.962633729E0,-4.583016634E-1,-6.521750093E-1
3.218036590E-1,-2.007226944E0,-5.212207437E-1,-7.047094107E-1
3.238036920E-1,-2.029217958E0,-5.548183322E-1,-7.315874696E-1
3.258037250E-1,-2.081141472E0,-6.287330389E-1,-7.896196842E-1
3.278037250E-1,-2.138562918E0,-7.093672752E-1,-8.513170481E-1
3.298037250E-1,-2.166662693E0,-7.545713186E-1,-8.873581290E-1
3.318045910E-1,-2.234468699E0,-8.492553830E-1,-9.539424181E-1
3.338054570E-1,-2.307772636E0,-9.573785663E-1,-1.024191976E0
3.358063230E-1,-2.349311352E0,-1.007469535E0,-1.060843825E0
3.378072230E-1,-2.432389021E0,-1.122312188E0,-1.131093383E0
3.398073890E-1,-2.521575451E0,-1.237765670E0,-1.200121164E0
3.418073550E-1,-2.613816023E0,-1.363603950E0,-1.261818528E0
3.438073210E-1,-2.660852671E0,-1.429577351E0,-1.292972684E0
3.458072870E-1,-2.751260757E0,-1.565189481E0,-1.343674421E0
3.478072530E-1,-2.844722986E0,-1.710575461E0,-1.387656808E0
3.498072190E-1,-2.887483597E0,-1.785100937E0,-1.404150128E0
3.518063190E-1,-3.167870760E0,-2.458885431E0,-1.460960627E0
3.538054190E-1,-3.167870760E0,-2.458885431E0,-1.460960627E0
3.558045190E-1,-3.188029289E0,-2.549904346E0,-1.457295418E0
3.578036850E-1,-3.188029289E0,-2.549904346E0,-1.457295418E0
3.598035510E-1,-3.188029289E0,-2.549904346E0,-1.457295418E0
3.618035840E-1,-3.206355333E0,-2.643977404E0,-1.453019381E0
3.638036170E-1,-3.230179071E0,-2.821739197E0,-1.434693336E0
3.658036500E-1,-3.235676765E0,-2.996446848E0,-1.407815337E0
3.678036830E-1,-3.225292206E0,-3.153439045E0,-1.370552540E0
3.698037160E-1,-3.213685751E0,-3.225521326E0,-1.347339630E0
3.718045820E-1,-3.173979521E0,-3.358078957E0,-1.289918303E0
3.738054480E-1,-3.121444941E0,-3.463758707E0,-1.220279694E0
3.758062810E-1,-3.084182262E0,-3.510795355E0,-1.178740859E0
3.778067140E-1,-3.010878325E0,-3.588985920E0,-1.090776205E0
3.798066800E-1,-2.924746513E0,-3.642742157E0,-9.850965738E-1
3.818066460E-1,-2.877709866E0,-3.651905060E0,-9.301186800E-1
3.838066120E-1,-2.756758451E0,-3.636633635E0,-8.079456687E-1
3.858065780E-1,-2.615648508E0,-3.565773249E0,-6.821073890E-1
3.878065780E-1,-2.469040871E0,-3.445432663E0,-5.458844304E-1
3.898066110E-1,-2.395126343E0,-3.373350620E0,-4.744132161E-1
3.918058110E-1,-2.256459951E0,-3.202308416E0,-3.253620863E-1
3.938058440E-1,-2.124512911E0,-3.034931183E0,-1.659262776E-1
3.958058770E-1,-2.059761286E0,-2.962849140E0,-8.468119800E-2
3.978059100E-1,-1.927814364E0,-2.851671696E0,8.452847600E-2
3.998059430E-1,-1.802587032E0,-2.798526287E0,2.629011273E-1
4.018059760E-1,-1.739056945E0,-2.788752556E0,3.545309305E-1
4.038060090E-1,-1.615662217E0,-2.806467772E0,5.377904773E-1
4.058060090E-1,-1.506928205E0,-2.827237129E0,7.253261209E-1
4.078060090E-1,-1.393918157E0,-2.868165016E0,9.110291600E-1
4.098060090E-1,-1.343216300E0,-2.892599583E0,1.005102396E0
4.118068750E-1,-1.233871460E0,-2.959183931E0,1.195692301E0
4.138077410E-1,-1.134911299E0,-3.028822660E0,1.384449720E0
4.158086070E-1,-1.084209442E0,-3.059365749E0,1.480355620E0
4.178094400E-1,-9.883036017E-1,-3.118619680E0,1.666669488E0
4.198095730E-1,-8.923977613E-1,-3.168710709E0,1.841376901E0
4.218095390E-1,-8.435285687E-1,-3.186425924E0,1.923232913E0
4.238095050E-1,-7.427358031E-1,-3.217580080E0,2.072894812E0
4.258094710E-1,-6.437755823E-1,-3.222466946E0,2.205452681E0
4.278094370E-1,-5.417611003E-1,-3.224299431E0,2.311132193E0
4.298090700E-1,-4.861723781E-1,-3.221245050E0,2.360001564E0
4.318081700E-1,-2.705369592E-1,-3.182149887E0,2.495002747E0
4.338072360E-1,-2.705369592E-1,-3.182149887E0,2.495002747E0
4.358072360E-1,-2.173916698E-1,-3.169321537E0,2.515772104E0
4.378072690E-1,-1.080467924E-1,-3.146719694E0,2.548758984E0
4.398073020E-1,-1.145372284E-3,-3.114343643E0,2.565863132E0
4.418073350E-1,5.077817291E-2,-3.090519905E0,2.571971655E0
4.438073680E-1,1.509600729E-1,-3.033709526E0,2.573804379E0
4.458074010E-1,2.419789881E-1,-2.933527708E0,2.560976267E0
4.478074340E-1,3.342196345E-1,-2.826015234E0,2.538985014E0
4.498074340E-1,3.794236779E-1,-2.768594027E0,2.519437313E0
4.518082670E-1,4.649448097E-1,-2.670855522E0,2.477287531E0
4.538082330E-1,5.419138074E-1,-2.566397667E0,2.424142361E0
4.558081990E-1,5.816200972E-1,-2.523026228E0,2.394820929E0
4.578081650E-1,6.549239159E-1,-2.440559387E0,2.331290960E0
4.598081310E-1,7.215082049E-1,-2.380083799E0,2.269593477E0
4.618080970E-1,7.514405847E-1,-2.348929644E0,2.238439322E0
4.638080630E-1,8.064184785E-1,-2.313499451E0,2.179796219E0
4.658080630E-1,8.534551263E-1,-2.289675713E0,2.122375011E0
4.678080630E-1,8.980482817E-1,-2.280512571E0,2.072283983E0
4.698080960E-1,9.182068110E-1,-2.279901743E0,2.047849417E0
4.718072620E-1,1.028773427E0,-2.311666727E0,1.926898003E0
4.738064280E-1,1.028773427E0,-2.311666727E0,1.926898003E0
4.758055940E-1,1.028773427E0,-2.311666727E0,1.926898003E0
4.778047270E-1,1.039769053E0,-2.314110279E0,1.917124271E0
4.798047600E-1,1.051375389E0,-2.304947376E0,1.905517817E0
4.818047930E-1,1.052597165E0,-2.286010504E0,1.898798227E0
4.838047930E-1,1.053207994E0,-2.218815327E0,1.886580944E0
4.858047930E-1,1.030606031E0,-2.102750778E0,1.868255019E0
4.878047930E-1,1.006782293E0,-2.028836250E0,1.860924602E0
4.898051260E-1,9.536370039E-1,-1.872454643E0,1.852372527E0
4.918059920E-1,8.894961476E-1,-1.713629723E0,1.846874714E0
4.938068920E-1,8.216901422E-1,-1.566411257E0,1.854205132E0
4.958068920E-1,7.856490612E-1,-1.492496490E0,1.858481169E0
4.978068580E-1,7.111235261E-1,-1.364214778E0,1.871309280E0
4.998068240E-1,6.311001778E-1,-1.236544013E0,1.887191772E0
5.018067900E-1,5.803983212E-1,-1.162018418E0,1.893300414E0
5.038067560E-1,4.655556679E-1,-9.836457372E-1,1.892689586E0
5.058067220E-1,3.287218511E-1,-7.832819819E-1,1.882304907E0
5.078066880E-1,2.511419654E-1,-6.867652535E-1,1.871920228E0
5.098066540E-1,8.498662710E-2,-5.083925724E-1,1.841376901E0
5.118057540E-1,-5.154939294E-1,-1.614211351E-1,1.714927793E0
5.138048870E-1,-5.154939294E-1,-1.614211351E-1,1.714927793E0
5.158040530E-1,-5.154939294E-1,-1.614211351E-1,1.714927793E0
5.178034190E-1,-6.046802402E-1,-1.357648075E-1,1.700877905E0
5.198034520E-1,-6.926448345E-1,-1.198823079E-1,1.684995413E0
5.218034850E-1,-7.799985409E-1,-1.064432710E-1,1.673999906E0
5.238035180E-1,-9.620364308E-1,-8.139779419E-2,1.653230429E0
5.258035510E-1,-1.133078694E0,-4.108068720E-2,1.642234802E0
5.278035840E-1,-1.218599796E0,-1.542434748E-2,1.641623974E0
5.298035840E-1,-1.374981284E0,3.955352306E-2,1.652619600E0
5.318044170E-1,-1.523421526E0,9.880745411E-2,1.680719376E0
5.338052500E-1,-1.657201052E0,1.360702366E-1,1.725312471E0
5.358060830E-1,-1.721341848E0,1.452332139E-1,1.749747157E0
5.378069490E-1,-1.834352016E0,1.507309973E-1,1.809611917E0
5.398069150E-1,-1.935144782E0,1.366810948E-1,1.874974489E0
5.418068810E-1,-1.982181311E0,1.275181174E-1,1.910404682E0
5.438068810E-1,-2.040824413E0,1.293507218E-1,1.986151934E0
5.458068810E-1,-1.978516221E0,2.441933751E-1,2.093664169E0
5.478069140E-1,-1.887497306E0,3.547599912E-1,2.162081242E0
5.498069470E-1,-1.649259806E0,5.777258277E-1,2.314186573E0
5.518061130E-1,-9.137780666E-1,1.229519010E0,2.609845400E0
5.538052790E-1,-9.137780666E-1,1.229519010E0,2.609845400E0
5.558044450E-1,-8.007679582E-1,1.277777433E0,2.627560377E0
5.578036780E-1,-8.007679582E-1,1.277777433E0,2.627560377E0
5.598029110E-1,-8.007679582E-1,1.277777433E0,2.627560377E0
5.618030440E-1,-6.889796257E-1,1.306488037E0,2.642221212E0
5.638030440E-1,-4.733442068E-1,1.328479171E0,2.657492876E0
5.658030440E-1,-2.668717504E-1,1.308320642E0,2.652606010E0
5.678030440E-1,-1.740202308E-1,1.300379395E0,2.638556004E0
5.698030440E-1,6.872233935E-4,1.278388262E0,2.600071669E0
5.718039100E-1,1.503492147E-1,1.252731919E0,2.533487320E0
5.738047760E-1,2.871830165E-1,1.208138704E0,2.455296516E0
5.758056090E-1,3.458260894E-1,1.183704138E0,2.411925077E0
5.778062420E-1,4.563927054E-1,1.128115416E0,2.324571371E0
5.798062080E-1,5.541311502E-1,1.064585447E0,2.232330799E0
5.818061740E-1,5.956699848E-1,1.034042120E0,2.191402674E0
5.838061400E-1,6.787476540E-1,9.601274729E-1,2.105270624E0
5.858061060E-1,7.422776222E-1,8.758280277E-1,2.029523373E0
5.878060720E-1,7.709882855E-1,8.257371187E-1,1.993482351E0
5.898060380E-1,8.192466497E-1,7.206682563E-1,1.929952383E0
5.918051710E-1,8.632289767E-1,6.082690954E-1,1.880472302E0
5.938052040E-1,8.937721848E-1,4.970915914E-1,1.841376901E0
5.958052370E-1,9.072112441E-1,4.421137273E-1,1.824883580E0
5.978052700E-1,9.279806614E-1,3.437644243E-1,1.803503275E0
5.998053030E-1,9.395871162E-1,2.521346211E-1,1.790064216E0
6.018053360E-1,9.401979446E-1,2.112066597E-1,1.788842559E0
6.038053690E-1,9.414197206E-1,1.452332139E-1,1.789453387E0
6.058054020E-1,9.347001910E-1,8.842274547E-2,1.799227238E0
6.078054020E-1,9.249263406E-1,6.765332818E-2,1.804725051E0
6.098053680E-1,9.114872813E-1,2.428189293E-2,1.824883580E0
6.118062010E-1,8.937721848E-1,-8.093964309E-3,1.851150751E0
6.138070340E-1,8.815549016E-1,-2.214386500E-2,1.864589810E0
