"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.057287660E-1,-3.157927752E0,3.570689678E0,8.058428764E0
2.080772560E-1,-2.994019270E0,3.494119167E0,8.424530029E0
2.104256930E-1,-2.810968399E0,3.373879910E0,8.662615776E0
2.127741830E-1,-2.783450842E0,3.262613773E0,8.582456589E0
2.151226200E-1,-2.894119024E0,3.206382275E0,8.529216766E0
2.174711100E-1,-2.965305567E0,3.217149973E0,8.519046783E0
2.198195470E-1,-2.993421078E0,3.221337557E0,8.394021988E0
2.221679850E-1,-2.996412039E0,3.287140131E0,8.283353806E0
2.245164740E-1,-3.074178934E0,3.382254839E0,7.932207108E0
2.268649120E-1,-3.266202927E0,3.511467218E0,7.641479015E0
2.292134010E-1,-3.397808075E0,3.608376503E0,7.552944660E0
2.315618390E-1,-3.430709362E0,3.685544968E0,7.618747234E0
2.339103280E-1,-3.439682484E0,3.748356581E0,7.776673794E0
2.362587660E-1,-3.482753277E0,3.787838221E0,7.871788502E0
2.386072030E-1,-3.784249067E0,3.729214191E0,7.802396297E0
2.409556930E-1,-3.783650875E0,3.734597921E0,8.520243645E0
2.433041310E-1,-3.466601849E0,3.700500250E0,8.988637924E0
2.456526200E-1,-3.221337557E0,3.632902861E0,9.350552559E0
2.480010580E-1,-3.117847919E0,3.593421459E0,9.452845573E0
2.503495470E-1,-3.064607620E0,3.607180119E0,9.428917885E0
2.526979850E-1,-3.184248686E0,3.662813187E0,9.637691498E0
2.550464740E-1,-3.299104214E0,3.684348583E0,9.698708534E0
2.573949120E-1,-3.332005501E0,3.674179077E0,9.593423843E0
2.597433490E-1,-3.383451223E0,3.663411379E0,9.339186668E0
2.620918390E-1,-3.495913982E0,3.677170277E0,9.036494255E0
2.644402760E-1,-3.627519131E0,3.719642878E0,8.718847275E0
2.667887660E-1,-3.726222992E0,3.796811342E0,8.587242126E0
2.691372030E-1,-3.754338741E0,3.835096598E0,8.572287560E0
2.714856930E-1,-3.797409534E0,3.860221148E0,8.663214684E0
2.738341310E-1,-3.793222189E0,3.836891174E0,8.749356270E0
2.761825680E-1,-3.821935892E0,3.832703590E0,8.758927345E0
2.785310580E-1,-3.869792461E0,3.833301783E0,8.724829674E0
2.808794950E-1,-4.156332970E0,3.726222992E0,8.541180611E0
2.832279850E-1,-4.143172264E0,3.653840065E0,8.503493309E0
2.855764220E-1,-3.944568157E0,3.532404423E0,8.602197647E0
2.879249120E-1,-3.748954773E0,3.407977581E0,8.313861847E0
2.902733490E-1,-3.768695593E0,3.442075491E0,7.695317745E0
2.926218390E-1,-3.971487284E0,3.659224033E0,6.958328247E0
2.949572030E-1,-4.284946918E0,3.884149313E0,6.421737671E0
2.973187140E-1,-4.724628448E0,4.034897327E0,5.907878876E0
2.996672030E-1,-5.084748268E0,4.143770695E0,5.754738331E0
3.020025680E-1,-5.214558601E0,4.156332970E0,5.887540340E0
3.043641310E-1,-5.188237667E0,4.081557274E0,6.142375946E0
3.067125680E-1,-5.114658356E0,3.971487284E0,6.311667919E0
3.090610580E-1,-5.066203594E0,3.950550079E0,6.168696880E0
3.114094950E-1,-4.978267670E0,4.005585194E0,6.005984783E0
3.137579850E-1,-4.843671322E0,4.031308174E0,5.839683533E0
3.161064220E-1,-4.768895626E0,4.099503517E0,5.523830891E0
3.184548600E-1,-4.728815556E0,4.178466320E0,5.350949764E0
3.208033490E-1,-4.678566456E0,4.238885403E0,5.187041283E0
3.231517870E-1,-4.605585575E0,4.337589264E0,5.143970490E0
3.255002760E-1,-4.518845558E0,4.344767570E0,5.015356064E0
3.278487140E-1,-4.518845558E0,4.296313286E0,4.915455818E0
3.301972030E-1,-4.538586140E0,4.219742775E0,4.829912663E0
3.325456410E-1,-4.563711166E0,4.138985157E0,4.854438782E0
3.348941310E-1,-4.462614059E0,3.914059639E0,5.005784988E0
3.372425680E-1,-4.309473515E0,3.645465374E0,5.149354458E0
3.395910060E-1,-4.185645103E0,3.391826153E0,5.340181828E0
3.419394950E-1,-4.150351048E0,3.229712248E0,5.471786976E0
3.442879330E-1,-4.237090588E0,3.212364435E0,5.566901684E0
3.466364220E-1,-4.393222332E0,3.330210924E0,5.583053589E0
3.489848600E-1,-4.582255363E0,3.520440340E0,5.746961594E0
3.513333490E-1,-4.757529736E0,3.725026608E0,5.934798241E0
3.536817870E-1,-4.938786030E0,3.877569199E0,6.242276192E0
3.560302760E-1,-5.062614441E0,4.006183147E0,6.532405853E0
3.583787140E-1,-5.148756027E0,4.085146427E0,6.732206345E0
3.607271510E-1,-5.283352375E0,4.122235298E0,6.993622303E0
3.630756410E-1,-5.388636589E0,4.144368649E0,7.131209850E0
3.654240780E-1,-5.517848969E0,4.146163464E0,7.177869797E0
3.677725680E-1,-5.623133183E0,4.133601189E0,7.205985546E0
3.701210060E-1,-5.694319725E0,4.104887009E0,7.013961315E0
3.724694950E-1,-5.755336761E0,4.079762459E0,6.755536556E0
3.748179330E-1,-5.807380676E0,4.016951084E0,6.535397053E0
3.771664220E-1,-5.842674732E0,3.897907972E0,6.579065800E0
3.795148600E-1,-5.935396671E0,3.784847260E0,6.570092678E0
3.818632970E-1,-6.052046776E0,3.652643681E0,6.551548481E0
3.842117870E-1,-6.029314995E0,3.517449379E0,6.433103561E0
3.865602240E-1,-6.001199245E0,3.401397467E0,6.266802311E0
3.889087140E-1,-5.963512421E0,3.323630571E0,6.153143406E0
3.912571510E-1,-5.980261803E0,3.378665686E0,5.836094379E0
3.936056410E-1,-6.175277233E0,3.400201082E0,5.772086620E0
3.959540780E-1,-6.754340172E0,3.337987661E0,5.944369793E0
3.983025160E-1,-7.479365349E0,3.424727440E0,5.893522263E0
4.006379330E-1,-8.351549149E0,3.672384501E0,5.385047436E0
4.029994430E-1,-8.768498421E0,3.917648792E0,5.455037594E0
4.053479330E-1,-8.344968796E0,4.005585194E0,5.888736725E0
4.076963700E-1,-7.520043373E0,3.951746702E0,5.997610092E0
4.100448600E-1,-7.192824841E0,3.915256023E0,6.245266914E0
4.123932970E-1,-7.113861561E0,3.775874138E0,6.276373863E0
4.147417870E-1,-7.143173695E0,3.626322746E0,6.043073654E0
4.170902240E-1,-7.391428947E0,3.445066452E0,5.563910961E0
4.194387140E-1,-7.632505894E0,3.387040377E0,5.020740032E0
4.217740780E-1,-7.824530125E0,3.404986620E0,4.501497746E0
4.241355890E-1,-7.862216949E0,3.394817114E0,4.338785648E0
4.264840780E-1,-7.825128078E0,3.336791277E0,4.349553585E0
4.288325160E-1,-7.692924976E0,3.244069338E0,4.442275047E0
4.311810060E-1,-7.503891945E0,3.122633457E0,4.473979950E0
4.335294430E-1,-7.342376232E0,3.038286448E0,4.404588223E0
4.358779330E-1,-7.272386074E0,2.971287489E0,4.506881237E0
4.382263700E-1,-7.281359196E0,3.009572744E0,4.534996986E0
4.405748080E-1,-7.371089935E0,3.087339401E0,4.533202648E0
4.429232970E-1,-7.531409264E0,3.223730326E0,4.525425911E0
4.452717350E-1,-7.707281590E0,3.366701365E0,4.685146809E0
4.476202240E-1,-7.802994728E0,3.446262836E0,4.984847546E0
4.499686620E-1,-7.694121361E0,3.445664644E0,5.076971531E0
4.523171510E-1,-7.555935860E0,3.424727440E0,5.093122959E0
4.546655890E-1,-7.287939548E0,3.376272678E0,4.880161762E0
4.570140780E-1,-7.142575741E0,3.410370588E0,4.627718925E0
4.593625160E-1,-7.205387115E0,3.495315790E0,4.975874901E0
4.617109530E-1,-7.189235687E0,3.425325632E0,5.297709465E0
4.640594430E-1,-7.140780926E0,3.254238844E0,5.587240696E0
4.664078810E-1,-7.200003147E0,3.189632654E0,5.755336761E0
4.687563700E-1,-7.426125050E0,3.044268608E0,5.682953835E0
4.711048080E-1,-7.549953461E0,2.905484915E0,6.042475224E0
4.734532970E-1,-7.278368473E0,2.690130949E0,6.473781586E0
4.758017350E-1,-7.074379921E0,2.556730986E0,6.346961975E0
4.781501720E-1,-7.089933395E0,2.645265341E0,5.986842155E0
4.804986620E-1,-7.236494064E0,2.843869686E0,5.447260857E0
4.828470990E-1,-7.365706444E0,3.073580742E0,5.232504845E0
4.851955890E-1,-7.687541008E0,3.273979664E0,5.251049519E0
