"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.474710580E-1,7.437065244E-1,2.520203114E0,-1.314848661E-1
2.498195470E-1,7.736380696E-1,2.518217802E0,-1.583621502E-1
2.521679850E-1,8.072346449E-1,2.509055138E0,-1.826433241E-1
2.545164740E-1,8.380824327E-1,2.489049911E0,-1.982199401E-1
2.568649120E-1,8.762603998E-1,2.465379477E0,-2.102841735E-1
2.592133490E-1,9.133693576E-1,2.451329947E0,-2.258607745E-1
2.615618390E-1,9.433009028E-1,2.454384327E0,-2.368560284E-1
2.639102760E-1,9.672766328E-1,2.471946239E0,-2.466295809E-1
2.662587660E-1,9.839222431E-1,2.499128819E0,-2.577775419E-1
2.686072030E-1,1.001484036E0,2.520508528E0,-2.615953386E-1
2.709556930E-1,1.020267606E0,2.528602123E0,-2.664821148E-1
2.733041310E-1,1.042563558E0,2.524478912E0,-2.725905776E-1
2.756525680E-1,1.064554095E0,2.501114130E0,-2.808370292E-1
2.780010580E-1,1.086544514E0,2.466906548E0,-2.878617644E-1
2.803494950E-1,1.105633497E0,2.423231125E0,-2.924431264E-1
2.826979850E-1,1.109451294E0,2.355732441E0,-2.820587158E-1
2.850464220E-1,1.120751977E0,2.276016951E0,-2.838912606E-1
2.873949120E-1,1.138466597E0,2.199508190E0,-3.016058207E-1
2.897433490E-1,1.154195905E0,2.149571419E0,-3.330644667E-1
2.920918390E-1,1.160609841E0,2.140866995E0,-3.646758199E-1
2.944272030E-1,1.156333804E0,2.166064262E0,-3.845283389E-1
2.967887140E-1,1.143506050E0,2.214473963E0,-3.884988427E-1
2.991372030E-1,1.111894727E0,2.263494492E0,-3.730749488E-1
3.014725680E-1,1.072189689E0,2.289761066E0,-3.440597057E-1
3.038341310E-1,1.037218690E0,2.283347130E0,-3.184041381E-1
3.061825680E-1,1.007897973E0,2.245474577E0,-2.987042964E-1
3.085310580E-1,9.735378027E-1,2.185764313E0,-2.886253297E-1
3.108794950E-1,9.329164624E-1,2.123915911E0,-2.820587158E-1
3.132279850E-1,8.860339522E-1,2.058707952E0,-2.768665254E-1
3.155764220E-1,8.357917666E-1,1.998081326E0,-2.765611112E-1
3.179248600E-1,7.831062078E-1,1.957001925E0,-2.776300907E-1
3.202733490E-1,7.282826304E-1,1.923099875E0,-2.776300907E-1
3.226217870E-1,6.771242023E-1,1.896222591E0,-2.799207568E-1
3.249702760E-1,6.248967648E-1,1.865832925E0,-2.872509360E-1
