"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.797190000E-1,1.827370003E-2,-1.144408062E-2,-1.897794195E-3
4.896690000E-1,1.606400125E-2,-1.280459482E-2,-3.171060700E-3
4.996180000E-1,2.064783312E-2,-1.622089744E-2,-4.776414484E-3
5.095680000E-1,2.062767930E-2,-1.275025401E-2,-3.978679422E-3
5.195170000E-1,2.180053480E-2,-8.348315023E-3,-7.585398853E-3
5.294670000E-1,2.304365300E-2,-5.733150989E-3,-7.671796251E-3
5.394160000E-1,2.179516293E-2,-3.987182863E-3,-8.814025670E-3
5.493660000E-1,2.265166864E-2,-5.090009887E-3,-4.036742263E-3
5.593150000E-1,1.909128577E-2,-1.113111386E-3,-5.415194202E-3
5.692650000E-1,1.609650441E-2,-4.425190855E-5,-5.558848381E-3
5.792140000E-1,1.785445772E-2,1.366957091E-3,-2.885301132E-3
5.891630000E-1,1.640111580E-2,1.799129182E-3,1.881262287E-4
5.991130000E-1,1.606342569E-2,3.005008446E-3,8.587101474E-4
6.090620000E-1,1.486008614E-2,-4.111952148E-3,2.496261150E-4
6.190120000E-1,1.373836212E-2,-8.120276034E-3,-1.642549876E-3
6.289610000E-1,1.483043469E-2,-1.466915663E-2,-2.735282527E-3
6.389110000E-1,1.697241515E-2,-1.872621663E-2,3.121725749E-4
6.488600000E-1,1.900078170E-2,-1.659704559E-2,-1.372234547E-3
6.588100000E-1,1.469631493E-2,-1.262360811E-2,-9.546509245E-4
6.687590000E-1,1.337233186E-2,-1.140224654E-2,-3.239507787E-3
6.787090000E-1,1.334356889E-2,-4.241272807E-3,-4.108763300E-3
6.886580000E-1,1.304498687E-2,-7.208517753E-3,-1.330301980E-3
6.986080000E-1,1.284125540E-2,-9.733993560E-3,3.272495233E-4
7.085570000E-1,1.566597074E-2,-1.741836406E-2,8.547008038E-4
7.185070000E-1,1.373491343E-2,-2.064611576E-2,2.194004599E-3
7.284560000E-1,1.069766190E-2,-2.107220888E-2,1.250029309E-3
7.384050000E-1,5.988127552E-3,-1.955260895E-2,3.950741142E-3
7.483550000E-1,-1.488081412E-3,-1.162154600E-2,2.368583344E-3
7.583040000E-1,-2.943232656E-3,-9.020969272E-3,2.203200944E-3
7.682540000E-1,-8.813892491E-3,-7.683612872E-3,8.634547703E-4
7.782030000E-1,-1.070899796E-2,-8.339815773E-3,3.284800565E-3
7.881530000E-1,-8.882402442E-3,-8.835637011E-3,2.341936342E-3
7.981020000E-1,-3.835445736E-3,-5.445699207E-3,2.476159949E-3
8.080520000E-1,-2.042970620E-3,-3.656140063E-3,3.074249253E-4
8.180010000E-1,7.078028284E-5,-2.644138876E-3,1.131673343E-3
8.279510000E-1,2.718346193E-3,-4.929855000E-3,-2.454868518E-3
8.379000000E-1,6.343707442E-3,-4.341296386E-3,-2.967527136E-3
8.478500000E-1,8.865678683E-3,-3.666355973E-3,-5.852188915E-3
8.577990000E-1,6.278417073E-3,-6.548428908E-3,-3.645493649E-3
8.677480000E-1,9.911842644E-3,-4.729174543E-3,-3.410393838E-3
8.776980000E-1,7.101409137E-3,1.034971327E-3,-4.115066491E-3
8.876470000E-1,8.088646457E-3,6.053587887E-3,-7.924001664E-3
8.975970000E-1,4.858763888E-3,1.285743155E-2,-8.116282523E-3
9.075460000E-1,3.314724192E-3,1.273822039E-2,-5.520758219E-3
9.174960000E-1,2.193799708E-3,1.615665480E-2,-9.491797537E-3
9.274450000E-1,5.091257859E-3,1.284704544E-2,-7.280049380E-3
9.373950000E-1,1.685607713E-3,1.061611529E-2,-4.161221441E-3
9.473440000E-1,3.473290708E-4,3.435216611E-3,-6.165527273E-3
9.572940000E-1,-2.336604754E-3,1.589645864E-3,-2.263197443E-3
9.672430000E-1,-1.492382493E-3,1.949705184E-3,-2.046682406E-3
9.771930000E-1,-5.600098521E-4,7.231553085E-3,-3.242441686E-3
9.871420000E-1,-1.446870738E-3,1.011108328E-2,-6.925869733E-3
9.970910000E-1,7.515685866E-4,1.679242216E-2,-3.744457383E-3
1.007041000E0,1.496362966E-3,1.922052540E-2,-5.185003392E-3
1.016990000E0,-3.891551169E-4,1.945461705E-2,-4.069671966E-3
1.026940000E0,1.038034679E-4,1.755540445E-2,-3.032711800E-3
1.036889000E0,1.657491550E-3,1.677216962E-2,-3.017798066E-3
1.046839000E0,3.630697494E-3,1.496861689E-2,-4.494142719E-3
1.056788000E0,1.783529064E-3,1.345034875E-2,-3.432074096E-3
1.066738000E0,1.587577048E-3,1.510499418E-2,-4.525015596E-3
1.076687000E0,1.380383153E-3,1.315529458E-2,-1.817113487E-3
1.086637000E0,6.991982227E-4,1.733381860E-2,-4.492248408E-3
1.096586000E0,-3.071038984E-3,2.131338045E-2,-6.801208947E-3
1.106536000E0,-2.618361032E-3,2.541618794E-2,-8.014146239E-3
1.116485000E0,1.682111528E-3,2.667533047E-2,-8.871950209E-3
1.126434500E0,3.744540270E-3,2.654880472E-2,-8.025364019E-3
1.136383500E0,4.093946889E-3,1.985388435E-2,-6.845317781E-3
1.146332500E0,3.384412266E-4,1.883752272E-2,-8.488193154E-3
1.156282500E0,4.261543974E-3,1.445076521E-2,-1.018675789E-2
1.166231500E0,6.389717571E-3,1.064570155E-2,-5.975399166E-3
1.176181500E0,5.656549241E-3,-1.082060859E-3,-3.469098359E-3
1.186130500E0,6.736558862E-4,-6.436346099E-3,-1.170218806E-3
1.196080500E0,-1.490162453E-3,-6.449662149E-3,1.151258592E-3
1.206029500E0,5.798961502E-5,-4.854451399E-3,2.743226709E-3
1.215979500E0,1.011934015E-3,-9.960636962E-4,-1.672826940E-3
1.225928500E0,-9.403831791E-4,-3.191732801E-3,9.042476304E-4
1.235878500E0,-5.561234429E-3,-1.163145062E-4,4.324759357E-5
1.245827500E0,-3.780575003E-3,-4.747912753E-3,1.274049282E-4
1.255777500E0,-3.858073149E-3,-2.155858092E-3,8.725572843E-4
1.265726500E0,-6.673634984E-3,-3.156735795E-3,-1.370001584E-3
1.275675500E0,-2.943878295E-3,-7.507275790E-3,1.962145558E-3
1.285625500E0,-3.738268977E-3,-9.767888114E-3,2.387997927E-3
1.295574500E0,-5.107133649E-3,-1.121664792E-2,2.563500544E-3
1.305524500E0,-6.885243114E-3,-1.621336862E-2,4.461561330E-3
1.315473500E0,-7.060746197E-3,-1.722643524E-2,6.171577610E-3
1.325423500E0,-6.721416488E-3,-1.624526456E-2,2.783074742E-3
1.335372500E0,-4.440685734E-3,-1.493578870E-2,1.449630130E-3
1.345322500E0,-1.269815257E-3,-6.702202372E-3,2.434324240E-3
1.355271500E0,2.183239441E-3,-5.192722194E-3,6.057976279E-4
1.365221500E0,6.464916514E-4,-4.742575809E-3,2.104789019E-6
1.375170500E0,-4.816233413E-4,-1.239187201E-3,8.447289001E-4
1.385120500E0,4.255849868E-3,-8.498843759E-3,-1.216027420E-3
1.395069500E0,4.622567445E-3,-1.047091372E-2,1.951802522E-3
1.405018500E0,2.904536668E-3,-1.253980398E-2,1.069226768E-3
1.414968500E0,1.580679091E-3,-1.123512071E-2,-9.297418874E-4
1.424917500E0,5.872304318E-4,-8.318704553E-3,-6.616882747E-4
1.434867500E0,4.012322053E-3,-1.183354482E-2,1.511084847E-4
1.444816500E0,-2.163991565E-3,-9.768518619E-3,-5.603614263E-4
1.454766500E0,-5.162178539E-3,-1.329667401E-2,1.370696584E-3
1.464715500E0,-6.143654697E-3,-1.428612322E-2,5.901670549E-3
1.474665500E0,-2.035729121E-3,-1.563501358E-2,3.595639952E-3
1.484614500E0,-5.025991239E-3,-1.420925464E-2,6.586622447E-3
1.494564500E0,-5.429193843E-3,-1.255942602E-2,9.642067365E-3
1.504513500E0,8.179234574E-4,-1.133619994E-2,5.834680982E-3
1.514463500E0,-1.553887734E-3,-7.446120493E-3,6.024030969E-3
1.524412500E0,1.125503913E-4,-3.169798292E-3,1.530868234E-3
1.534362500E0,-1.170294243E-3,3.130838741E-4,-1.567719737E-3
1.544311500E0,2.000633394E-3,4.455260932E-5,-7.141148672E-5
1.554260500E0,4.471514374E-3,-1.334165921E-3,3.014311660E-4
1.564210500E0,2.685037907E-3,-3.440871602E-3,-1.454560552E-4
1.574159500E0,4.468556959E-3,-7.994078100E-3,3.213961609E-4
1.584109500E0,2.850686666E-3,-1.159653626E-2,1.776014920E-3
1.594058500E0,-1.394658466E-3,-1.097335666E-2,2.229018603E-3
1.604008500E0,-1.174627338E-3,-9.801008739E-3,3.319065552E-3
1.613957500E0,-2.683840692E-3,-9.850543924E-3,2.043943852E-3
1.623907500E0,4.112449242E-4,-9.741571732E-3,2.639948390E-3
1.633856500E0,1.575578935E-3,-5.840307102E-3,2.637285274E-3
1.643806500E0,6.414541858E-4,-1.937156776E-4,3.626776161E-3
1.653755500E0,-9.597511962E-5,1.506978879E-3,3.538625548E-3
1.663705500E0,3.300307551E-3,5.477958359E-3,-7.057656767E-4
1.673654500E0,7.362174802E-5,2.283496549E-3,1.184279798E-3
1.683603500E0,-1.019278774E-3,1.387741882E-3,1.351102255E-4
1.693553500E0,-1.197177917E-3,-1.573693240E-3,-5.072442582E-4
1.703502500E0,1.438538311E-3,-4.134927876E-3,-2.939298283E-4
1.713452500E0,-2.362325322E-3,-3.925336991E-3,2.116231015E-3
1.723401500E0,-2.685984364E-3,-4.281413741E-3,-1.500459854E-3
1.733351500E0,-4.079350270E-3,-3.119742963E-3,3.531050170E-3
1.743300500E0,-3.480712418E-3,-4.639826715E-3,4.294566344E-3
1.753250500E0,-2.335020807E-3,-1.182777458E-3,4.099090118E-3
1.763199500E0,-2.528661396E-3,2.788649639E-3,5.761424080E-3
1.773149500E0,-4.696208052E-3,6.458485499E-3,2.552581718E-3
1.783098500E0,-1.348504098E-3,6.409907714E-3,7.681206334E-4
1.793048500E0,-4.084082320E-4,9.778006934E-3,2.187851584E-3
1.802997500E0,1.647803700E-3,8.918955922E-3,-3.870934714E-3
1.812947500E0,1.777765807E-3,1.520161889E-2,-5.171622150E-3
1.822896500E0,4.328095820E-3,1.666823216E-2,-4.601583816E-3
1.832845500E0,5.364065524E-3,1.749248058E-2,-6.419990212E-3
1.842795500E0,6.437482778E-3,1.387300622E-2,-1.895055175E-3
1.852744500E0,6.230289117E-3,8.089418523E-3,-2.210906241E-3
1.862694500E0,4.451047163E-3,3.927659243E-3,-3.605950158E-3
1.872643500E0,2.720258664E-3,-2.151005901E-3,2.459665760E-3
1.882593500E0,2.387953573E-4,-7.127217483E-3,1.158714760E-3
1.892542500E0,-3.321318189E-3,-6.134124938E-3,5.321501754E-3
1.902492500E0,-3.889441490E-3,-5.601820070E-3,2.361482708E-3
1.912441500E0,-3.280908801E-3,-2.123465296E-3,4.235815257E-3
1.922391500E0,-1.725763781E-3,3.992713988E-3,3.767581657E-4
1.932340500E0,-5.212107673E-3,2.021975117E-3,-6.517545553E-4
1.942290500E0,-1.772575430E-3,3.713105340E-3,-1.138021704E-3
1.952239500E0,2.088163747E-4,4.890827695E-4,-1.297545037E-3
1.962188500E0,-2.916781232E-3,-2.690889407E-3,1.957777655E-3
1.972138500E0,9.988646489E-4,-6.606268696E-3,3.366057063E-3
1.982087500E0,-2.965255408E-4,-5.993620493E-3,4.692301154E-3
1.992037500E0,4.483605735E-4,-6.245555356E-3,1.507692970E-3
2.001986500E0,-1.581295277E-3,-6.851644139E-4,-5.709315883E-4
2.011936500E0,-2.614069264E-3,7.204520516E-4,4.549180157E-4
2.021885500E0,-1.973042963E-3,-1.482625259E-3,1.712114085E-3
2.031835500E0,-9.940650780E-4,1.003169455E-3,1.438607229E-3
2.041784500E0,-1.097207190E-3,-2.878698288E-4,2.216390334E-3
2.051734500E0,-1.839962788E-3,9.680769872E-4,2.148213331E-3
2.061683500E0,-1.451229909E-3,2.572654979E-3,3.651818726E-3
2.071633500E0,-2.718894510E-3,1.092736144E-3,4.230257589E-3
2.081582500E0,-3.768722992E-3,-2.543432405E-3,7.178978994E-3
2.091531500E0,5.599792348E-4,-9.940052405E-4,6.205060519E-3
2.101481500E0,2.212354681E-3,-3.874288872E-3,4.902307875E-3
2.111430500E0,4.237422254E-3,-4.422633909E-3,5.817104131E-3
2.121380500E0,2.096000826E-3,-2.263464034E-3,4.187788349E-3
2.131330292E0,2.535422333E-3,-4.618355306E-4,1.958189998E-3
2.141280292E0,5.814579199E-4,5.966613069E-3,5.529224873E-4
2.151229292E0,3.889114014E-4,2.457631985E-3,-7.406575605E-6
2.161179292E0,-1.465853071E-3,-1.430423348E-3,3.222122556E-3
2.171128292E0,-1.993957907E-3,-2.854149323E-3,4.857836291E-3
2.181078292E0,-3.523474326E-3,-3.347006394E-3,5.213911179E-3
2.191027292E0,-4.717635922E-3,-8.810214698E-3,5.972912535E-3
2.200977292E0,-8.868666366E-3,-9.610507637E-3,6.800740026E-3
2.210926292E0,-5.686721299E-3,-9.704517201E-3,9.434074163E-3
2.220875292E0,-5.205908325E-3,-7.831359282E-3,8.826733567E-3
2.230825292E0,-6.426168606E-3,-5.369266495E-3,6.685552187E-3
2.240774292E0,-6.009596400E-3,-2.241626149E-3,7.687714882E-3
2.250724292E0,-5.537684076E-3,-1.527366345E-3,6.810469553E-3
2.260673292E0,-6.676870864E-3,-5.121943541E-3,7.796766236E-3
2.270623292E0,-7.189795841E-3,-4.900368862E-3,5.962913856E-3
2.280572292E0,-2.547318349E-3,-5.282664672E-3,5.926267710E-3
2.290522292E0,-3.429889679E-3,-9.206832387E-3,3.237274010E-3
2.300471292E0,-5.808077753E-3,-9.893323295E-3,7.571840659E-3
2.310421292E0,-3.190989373E-3,-1.396929100E-2,4.271651618E-3
2.320370292E0,-1.230061287E-3,-1.252750400E-2,4.831996281E-3
2.330320292E0,4.581165849E-4,-7.249119692E-3,5.927887280E-3
2.340269292E0,-4.981439561E-3,-1.661334769E-3,3.968483768E-3
2.350218292E0,-3.847199259E-3,4.086299334E-3,1.761521911E-3
2.360168292E0,-1.708211377E-3,4.155710340E-3,3.208406270E-3
2.370117292E0,-5.133036524E-3,5.378367379E-3,3.601755016E-3
2.380067292E0,-7.592808455E-3,3.535763826E-4,3.333186032E-3
2.390016292E0,-6.780277938E-3,-1.224879175E-3,5.934295245E-3
2.399966292E0,-6.499998271E-3,-6.187256426E-3,1.001719385E-3
2.409915292E0,-5.301576108E-3,-1.082115714E-2,4.134927876E-3
2.419865292E0,-3.377950052E-3,-1.092673838E-2,4.052905366E-3
2.429814292E0,-9.592671413E-4,-6.504293066E-3,5.486219190E-3
2.439764292E0,-4.797548987E-3,2.824736293E-5,5.876868963E-3
2.449713292E0,-4.858535714E-3,6.415839307E-3,4.299212247E-3
2.459663292E0,-5.487685092E-3,8.429297246E-3,2.467365935E-3
2.469612292E0,-7.223267574E-3,7.183470763E-3,3.910266329E-3
2.479561292E0,-8.559108712E-3,2.534923144E-3,5.000298377E-3
2.489511292E0,-9.827838279E-3,-4.792425898E-4,2.877226099E-3
2.499460292E0,-7.903663442E-3,-1.032163505E-3,2.372837858E-3
2.509410292E0,-5.102816038E-3,-2.908626804E-3,4.466082901E-3
2.519359292E0,-6.235165987E-3,-4.511704668E-3,4.357964266E-3
2.529309292E0,-5.097730085E-3,2.852734644E-3,2.857007086E-3
2.539258292E0,-3.989628516E-3,4.229637794E-3,1.483603846E-3
2.549208292E0,-2.896990627E-4,5.091436207E-3,4.424266517E-3
2.559157292E0,-3.354198532E-3,3.762252396E-3,2.103587613E-3
2.569107292E0,-1.362686744E-3,8.128017653E-4,1.483071363E-3
2.579056292E0,-3.673021449E-3,-4.878374748E-4,-8.549330523E-4
2.589006292E0,8.656282444E-5,-8.534895023E-4,1.035911264E-3
2.598955292E0,5.282553611E-4,-3.994651604E-3,2.390264766E-3
2.608904292E0,-7.388766389E-4,-6.074047647E-3,1.456560334E-3
2.618854292E0,-3.321765456E-3,-8.383383043E-3,4.755009431E-3
2.628803292E0,-6.908244919E-3,-1.997655723E-3,2.523280215E-3
2.638753292E0,-3.845735220E-3,2.367301611E-3,6.114423275E-3
2.648702292E0,-6.406896748E-3,2.506585093E-3,4.573783837E-3
2.658652292E0,-7.487663534E-3,1.932806335E-3,7.469066419E-3
2.668601292E0,-9.018715471E-3,2.614309080E-3,5.021887831E-3
2.678551292E0,-9.187067859E-3,6.697173230E-4,8.231783286E-3
2.688500292E0,-9.787610732E-3,-1.568935812E-3,6.534018554E-3
2.698450292E0,-1.123104431E-2,-3.119960893E-3,7.385697216E-3
2.708399292E0,-8.381728083E-3,-7.094995119E-3,1.010052394E-2
2.718349292E0,-1.073152013E-2,-7.611127570E-3,7.743240334E-3
2.728298292E0,-7.783401292E-3,-4.962081090E-3,8.436195552E-3
2.738247292E0,-5.317252129E-3,-1.495347009E-3,9.144337848E-3
2.748197292E0,-8.398263715E-3,3.816488897E-4,7.325398736E-3
2.758146292E0,-4.671925679E-3,5.851952825E-3,2.404601313E-3
2.768096292E0,-2.904652152E-3,6.741715129E-3,2.925781999E-3
2.778045292E0,-1.696593943E-3,6.885631941E-3,8.231531829E-4
2.787995292E0,-3.665735479E-3,8.159155957E-3,4.071674775E-4
2.797944292E0,-1.476194942E-3,8.755655959E-3,3.221028484E-3
2.807894292E0,-3.709521610E-3,1.346209552E-3,4.758205265E-3
2.817843292E0,-4.056969658E-3,-5.527856760E-3,5.736499093E-3
2.827793292E0,-1.900608302E-3,-8.559599519E-3,7.603641599E-3
2.837742292E0,-1.173882629E-3,-8.577576838E-3,1.009466499E-2
2.847692292E0,-4.242110066E-3,-8.092348464E-3,6.851467304E-3
2.857641292E0,-1.102329046E-2,-2.600765321E-3,5.687141791E-3
2.867590292E0,-3.346994054E-3,4.046751186E-3,6.511123851E-3
2.877540292E0,-1.000876538E-2,5.955401808E-3,1.365761273E-3
2.887489292E0,-7.230022922E-3,6.716799922E-3,2.552732360E-3
2.897439292E0,-4.647346213E-3,7.332232781E-3,2.640861785E-3
2.907388292E0,-5.194469122E-4,5.441388115E-3,2.442989266E-3
2.917338292E0,-1.101276837E-3,3.830005648E-3,3.652621526E-3
2.927287292E0,-4.525309196E-4,-5.599489668E-4,6.594083272E-3
2.937237292E0,-2.092953771E-3,-2.137060277E-3,5.014945753E-3
2.947186292E0,-3.245569766E-3,1.195086865E-3,3.100132570E-3
2.957136292E0,-5.353491288E-3,4.751593806E-3,2.042846289E-3
2.967085292E0,-5.916749593E-3,7.928744890E-3,1.983191352E-3
2.977034292E0,-4.789755214E-3,6.114731543E-3,4.268078133E-3
2.986984292E0,-6.196170580E-3,4.325886257E-3,4.958102945E-3
2.996933292E0,-1.026563346E-2,-2.432792680E-3,5.557707977E-3
3.006883292E0,-5.696981214E-3,-5.717535503E-3,8.640317246E-3
3.016832292E0,-3.284676000E-3,-4.619973712E-3,8.281859569E-3
3.026782292E0,-8.239220828E-3,-2.499298891E-3,7.120721042E-3
3.036731292E0,-4.239407368E-3,-2.369693713E-3,8.392250165E-3
3.046681292E0,-5.588565022E-3,1.424660441E-4,2.739424584E-3
3.056630292E0,-3.415946849E-3,-1.581318094E-3,7.518686354E-3
3.066580292E0,-1.913657761E-3,-1.583182369E-3,4.536745138E-3
3.076529292E0,-1.284729922E-3,-3.939814866E-3,5.335480906E-3
3.086479292E0,-1.381402602E-3,-3.378686728E-3,3.852633061E-3
3.096428292E0,-3.553773277E-3,-2.282564761E-3,1.273969421E-3
3.106377292E0,-3.706638701E-3,-4.780876450E-3,5.048201419E-3
3.116327292E0,-1.184214605E-3,-5.125829484E-3,5.005112384E-3
3.126276292E0,-3.324597143E-3,-4.008100834E-3,7.876000367E-3
3.136226417E0,-6.197446957E-3,-5.455237813E-3,7.965981960E-3
3.146175417E0,-3.961989190E-3,-1.796054305E-3,6.824817974E-3
3.156125417E0,-8.813270833E-4,3.733454039E-3,6.541609764E-3
3.166074417E0,-1.484266715E-3,2.914265962E-3,4.129053093E-3
3.176024417E0,4.075025208E-4,4.453803413E-3,5.482868291E-3
3.185973417E0,1.391007914E-3,2.225003438E-3,4.146228079E-3
3.195923417E0,-3.106049262E-3,1.789093018E-3,5.682321731E-3
3.205872417E0,-4.645622801E-3,-8.977700491E-4,1.944841817E-3
3.215822417E0,-2.754732501E-3,-7.716675755E-4,4.147098400E-3
3.225771417E0,-1.466987887E-4,-6.519035436E-3,5.944731645E-3
3.235720417E0,-1.054853550E-3,-6.505443249E-3,5.687925965E-3
3.245670417E0,-9.240923682E-4,-6.703582592E-3,6.274621002E-3
3.255619417E0,-1.619121991E-3,-5.811399780E-3,5.734283477E-3
3.265569417E0,8.120776620E-4,-1.484828303E-3,6.024567410E-3
3.275518417E0,1.037875307E-3,2.982856939E-3,5.344189703E-3
3.285468417E0,8.740908816E-4,5.240152590E-3,3.819263307E-3
3.295417417E0,3.312136978E-4,2.693673829E-3,3.607946215E-3
3.305367417E0,4.713178612E-3,-7.109112339E-4,3.623126308E-3
3.315316417E0,1.620333875E-3,-4.203189164E-3,4.309488460E-3
3.325266417E0,4.900883650E-4,-7.474083919E-3,5.866904743E-3
3.335215417E0,-1.648205798E-3,-4.258083645E-3,5.629404448E-3
3.345165417E0,-5.521240644E-3,-3.662867006E-3,7.173239253E-3
3.355114417E0,-6.408635527E-3,3.292980371E-3,8.954547346E-3
3.365063417E0,-9.728265926E-3,-7.257298566E-4,1.107815281E-2
3.375013417E0,-9.083176032E-3,-1.229603076E-4,4.914025776E-3
3.384962417E0,-8.927915245E-3,3.324768040E-3,5.074081942E-3
3.394912417E0,-6.856922992E-3,2.116559772E-3,5.857567303E-3
3.404861417E0,-6.361308508E-3,1.935198437E-3,3.920117393E-3
3.414811417E0,-3.630738705E-3,-2.629042137E-3,6.074317731E-3
3.424760417E0,-2.968943212E-3,2.024308778E-4,6.691904739E-3
3.434710417E0,-2.986739855E-3,-2.083409345E-3,7.627761457E-3
3.444659417E0,-2.833075356E-3,-5.587496562E-4,7.396598812E-3
3.454609417E0,-6.901655346E-3,6.948600058E-4,4.547972698E-3
3.464558417E0,-7.031351328E-3,-1.214093878E-3,3.553548362E-3
3.474508417E0,-4.154143855E-3,-4.116502590E-3,3.784949658E-3
3.484457417E0,2.951989882E-4,-2.559352666E-3,2.809433499E-3
3.494406417E0,1.118354383E-3,2.327559283E-3,2.136621624E-3
3.504356417E0,3.791635390E-3,7.436035201E-3,-1.915136818E-4
3.514305417E0,3.760112450E-3,5.706869066E-3,-3.340251278E-4
3.524255417E0,1.458608662E-3,6.806221791E-3,-2.256028354E-3
3.534204417E0,3.288215026E-3,6.663548760E-3,3.103855764E-3
3.544154417E0,-1.262061996E-3,3.658171510E-3,5.415213294E-3
3.554103417E0,-4.176434595E-4,4.520829767E-3,2.034218516E-3
3.564053417E0,-2.046166454E-3,1.067672670E-2,3.817933612E-5
3.574002417E0,-6.033507176E-3,1.900573820E-2,3.070436185E-3
3.583952417E0,-7.951782085E-3,2.181537263E-2,2.414765535E-3
3.593901417E0,-7.234844845E-3,2.304422855E-2,2.254449064E-3
3.603850417E0,-8.402108215E-3,3.198952228E-2,5.015563220E-4
3.613800417E0,-1.125771925E-2,3.547328711E-2,4.798369482E-4
3.623749417E0,-1.080098748E-2,3.599819914E-2,-1.963347197E-3
3.633699417E0,-8.048100397E-3,3.399800882E-2,-3.630972002E-3
3.643648417E0,-8.043572307E-3,2.497069165E-2,-4.215802066E-3
3.653598417E0,-3.929894883E-3,1.666014083E-2,-2.363689942E-3
3.663547417E0,-1.184175722E-3,1.326753851E-2,8.598002605E-4
3.673497417E0,-4.882445792E-4,1.898431219E-2,-7.951320149E-4
3.683446417E0,4.257508554E-3,2.998875827E-2,-1.238814672E-3
3.693396417E0,6.934851408E-3,3.600025550E-2,-3.378557507E-3
3.703345417E0,8.002246730E-3,3.716884926E-2,5.818291102E-4
3.713295417E0,7.529550698E-3,3.381014615E-2,-2.985468367E-3
3.723244417E0,9.187102318E-3,2.630162612E-2,-1.819003723E-3
3.733193417E0,6.949043833E-3,1.555011980E-2,9.068397339E-4
3.743143417E0,8.111514151E-3,7.844796404E-3,2.748415340E-3
3.753092417E0,7.270987146E-3,-4.785254132E-4,2.711645095E-3
3.763042417E0,3.090356709E-3,-3.398947883E-3,4.027246498E-3
3.772991417E0,1.688705757E-3,-9.030797519E-3,7.462112699E-3
3.782941417E0,4.754004069E-3,-1.296535227E-2,9.937521070E-3
3.792890417E0,6.068776362E-3,-9.022420272E-3,1.011407375E-2
3.802840417E0,7.380915806E-3,3.226788947E-3,7.261828519E-3
3.812789417E0,1.011098176E-2,8.253262378E-3,1.202198863E-2
