"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.288172917E0,-7.470964050E-1,-7.280559998E0,-1.137185211E0
3.298233917E0,-9.833052063E-1,-7.119494934E0,-1.315913544E0
3.308293917E0,-1.165476379E0,-6.753805389E0,-1.510059814E0
3.318353917E0,-1.268911285E0,-6.340065765E0,-1.886077881E0
3.328414917E0,-1.219963074E0,-5.835614777E0,-2.494113464E0
3.338474917E0,-1.198557587E0,-5.637576599E0,-3.188519440E0
3.348534917E0,-9.915380859E-1,-5.914201355E0,-3.716471558E0
3.358595917E0,-4.149371338E-1,-6.633305969E0,-3.854484558E0
3.368655917E0,3.397933960E-1,-7.620353394E0,-3.943249969E0
3.378715917E0,1.353934479E0,-8.642727356E0,-4.476141815E0
3.388776917E0,2.500999146E0,-9.444160767E0,-5.477559357E0
3.398836917E0,3.353925476E0,-1.019410126E1,-6.417155457E0
3.408896917E0,3.885021057E0,-1.090811646E1,-6.895710297E0
3.418957917E0,3.966002655E0,-1.145028900E1,-6.722370758E0
3.429017917E0,3.746708679E0,-1.142559036E1,-6.016588440E0
3.439077917E0,3.350332947E0,-1.098131424E1,-5.269342346E0
3.449138917E0,2.995870056E0,-1.027882507E1,-5.106930084E0
3.459198917E0,2.787503357E0,-9.588610382E0,-4.949756927E0
3.469258917E0,2.765948181E0,-9.010362854E0,-4.447251892E0
3.479319917E0,2.398911438E0,-8.750203857E0,-3.831582184E0
3.489379917E0,1.815424805E0,-8.713679810E0,-3.309318237E0
3.499439917E0,1.406475220E0,-8.676856384E0,-3.462150421E0
3.509500917E0,1.766177216E0,-9.040001221E0,-4.164190521E0
3.519560917E0,2.801873474E0,-9.826914825E0,-3.502416687E0
3.529620917E0,1.878294067E0,-1.088925568E1,-1.814227295E0
3.539681917E0,-6.020480347E-1,-1.104133942E1,-1.025367737E-1
3.549741917E0,-4.259242859E0,-1.011551468E1,1.151705017E0
3.559801917E0,-6.819069672E0,-9.795629883E0,-3.808081055E-1
3.569862917E0,-5.535039825E0,-1.019829254E1,-4.165088654E0
3.579922917E0,-2.921175385E0,-1.065409470E1,-4.821324005E0
3.589982917E0,-1.499731293E0,-1.068388275E1,-2.352208557E0
3.600043917E0,-1.105451202E0,-1.062954575E1,2.026785278E-1
3.610103917E0,-1.165326691E0,-1.039528290E1,2.081421661E0
3.620163917E0,-9.550140381E-1,-9.995314636E0,2.585423584E0
3.630224917E0,1.686991882E-1,-9.661808167E0,1.962868195E0
3.640284917E0,1.752106476E0,-9.544003143E0,1.226250000E0
3.650344917E0,2.915786591E0,-9.782756653E0,6.370751953E-1
3.660405917E0,3.466940460E0,-1.022044647E1,2.465373230E-1
3.670465917E0,3.274889832E0,-1.067849396E1,-1.134640503E-1
3.680525917E0,2.683918762E0,-1.093281509E1,-4.499642944E-1
3.690586917E0,2.327659607E0,-1.067445236E1,-3.986210632E-1
3.700646917E0,1.743125153E0,-1.027418472E1,-3.100053406E-1
3.710706917E0,1.035546570E0,-9.837542725E0,-3.059637451E-1
3.720767917E0,5.117857361E-1,-9.529333649E0,-3.814068604E-1
3.730827917E0,5.493576050E-2,-9.186995544E0,-9.123527527E-1
3.740887917E0,-2.371069336E-1,-9.278455353E0,-9.283694458E-1
3.750948917E0,-3.044668579E-1,-9.337283020E0,-1.059197388E0
3.761008917E0,-9.924362183E-2,-9.280401306E0,-1.144220581E0
3.771068917E0,2.827619934E-1,-9.146579590E0,-1.266216888E0
3.781129917E0,8.934919739E-1,-9.090895386E0,-1.445993042E0
3.791189917E0,1.534908142E0,-9.152417450E0,-1.506467285E0
3.801249917E0,2.045047302E0,-9.228908386E0,-1.444645844E0
3.811310917E0,2.215692444E0,-9.500294037E0,-1.469045105E0
3.821370917E0,2.304158478E0,-9.975705414E0,-2.148931274E0
3.831430917E0,2.449655914E0,-1.030082932E1,-2.570305023E0
3.841491917E0,2.937940521E0,-1.034049683E1,-2.411335602E0
3.851551917E0,3.489244080E0,-9.943073273E0,-2.808310089E0
3.861611917E0,3.338507538E0,-9.179062042E0,-2.830014954E0
3.871671917E0,2.469265137E0,-8.215964813E0,-1.824705505E0
3.881732917E0,1.817520447E0,-7.400460663E0,-1.507964172E0
3.891792917E0,1.518741760E0,-6.821015625E0,-1.620081024E0
3.901852917E0,1.166823578E0,-6.353088684E0,-1.337169342E0
3.911913917E0,1.090632019E0,-5.952821045E0,-1.789528656E0
3.921973917E0,1.003662872E0,-5.926176453E0,-2.880460052E0
3.932033917E0,8.009843445E-1,-6.219716034E0,-3.051853638E0
3.942094917E0,6.909631348E-1,-6.456972656E0,-2.009271698E0
3.952154917E0,1.048270111E0,-6.746919708E0,-1.753453674E0
3.962214917E0,1.412911835E0,-7.243287506E0,-2.069895630E0
3.972275917E0,1.119372253E0,-7.803722076E0,-1.687141571E0
3.982335917E0,3.351530457E-1,-8.246501312E0,-4.424798584E-1
3.992395917E0,7.634124756E-2,-8.431666260E0,-8.689430237E-1
4.002456917E0,7.637118530E-1,-8.100105743E0,-2.097887421E0
4.012516917E0,1.666634216E0,-7.300019531E0,-9.518705750E-1
4.022576917E0,1.965861969E0,-6.714586945E0,1.559756470E-1
4.032637917E0,1.498683472E0,-7.178771667E0,-2.845582581E-1
4.042697917E0,1.257385254E0,-8.453520813E0,-1.300196228E0
4.052757917E0,1.466201019E0,-9.832602997E0,-1.565145264E0
4.062818917E0,1.717827759E0,-1.077609100E1,-2.850522308E0
4.072878917E0,1.919458466E0,-1.139550293E1,-4.771327972E0
4.082938917E0,2.246678009E0,-1.130030090E1,-5.950126648E0
4.092999917E0,2.738854523E0,-1.071172485E1,-5.817203064E0
4.103059917E0,2.883154449E0,-9.942025452E0,-4.140240326E0
4.113119917E0,2.102527771E0,-9.129664764E0,-1.589394836E0
4.123180917E0,1.016835480E0,-9.041198730E0,-6.304888916E-1
4.133240917E0,3.700305176E-1,-1.042776535E1,-3.371588745E0
4.143300917E0,-1.167572021E-2,-1.227612167E1,-5.219196625E0
4.153361917E0,-2.519261169E-1,-1.367062180E1,-2.587668915E0
4.163421917E0,7.490423584E-1,-1.397643585E1,7.484436035E-1
4.173481917E0,2.337239685E0,-1.323113571E1,1.989512787E0
4.183542917E0,3.302582245E0,-1.228016327E1,-1.030457153E0
4.193602917E0,2.877615967E0,-1.139460480E1,-5.239254913E0
4.203662917E0,1.277443542E0,-1.132934052E1,-5.807323608E0
4.213723917E0,-2.050735474E-2,-1.257235565E1,-4.434378662E0
4.223783917E0,-7.234455872E-1,-1.400487671E1,-4.590204620E0
4.233842917E0,-2.129022675E0,-1.362691269E1,-5.623505859E0
4.243903917E0,-2.872975616E0,-1.163171173E1,-5.444328461E0
4.253963917E0,-2.193089447E0,-9.329948273E0,-4.715045013E0
4.264023917E0,-6.846762085E-1,-6.887776794E0,-4.077071686E0
4.274084917E0,2.737806702E-1,-4.462669830E0,-3.906276855E0
4.284144917E0,2.668949890E-1,-3.177741852E0,-3.655099182E0
4.294204917E0,2.266287231E-1,-2.734363861E0,-2.839145966E0
4.304265917E0,5.102888489E-1,-2.395917664E0,-2.338736572E0
4.314325917E0,8.632548523E-1,-2.596799927E0,-2.449655914E0
4.324385917E0,1.074914703E0,-3.291355591E0,-2.663860474E0
4.334446917E0,1.074615326E0,-4.078119507E0,-3.116369476E0
4.344506917E0,1.025517426E0,-4.854854279E0,-3.744912415E0
4.354566917E0,1.218166809E0,-5.745352478E0,-3.779340820E0
4.364627917E0,1.629361725E0,-6.798412628E0,-3.173251190E0
4.374687917E0,1.653461609E0,-7.536378021E0,-2.236648865E0
4.384747917E0,1.129251709E0,-7.827522583E0,-1.678908691E0
4.394808917E0,2.739303589E-1,-8.017477570E0,-1.849853210E0
4.404868917E0,-4.861889648E-1,-8.086633759E0,-2.532733154E0
4.414928917E0,-7.445516968E-1,-8.129893799E0,-3.557502136E0
4.424989917E0,-5.092410278E-1,-8.480315094E0,-4.502037964E0
4.435049917E0,3.291654968E-1,-9.047635345E0,-4.799619141E0
4.445109917E0,1.366059265E0,-9.760303345E0,-4.788093109E0
4.455170917E0,2.262694702E0,-1.018646713E1,-4.656965790E0
4.465230917E0,2.554288330E0,-1.019035904E1,-4.235741730E0
4.475290917E0,1.650916901E0,-9.783355408E0,-3.679049377E0
4.485351917E0,8.981323242E-4,-8.993747406E0,-3.392844543E0
4.495411917E0,-1.780247955E0,-8.347541199E0,-3.357218628E0
4.505471917E0,-3.501368866E0,-8.048463135E0,-3.378624115E0
4.515532917E0,-4.617148590E0,-8.034093018E0,-3.465742950E0
4.525592917E0,-4.472998352E0,-8.281528473E0,-3.111130371E0
4.535652917E0,-3.209924927E0,-8.919352112E0,-2.494113464E0
4.545713917E0,-1.566043396E0,-9.737700348E0,-2.514471130E0
4.555773917E0,5.996530151E-1,-1.068672684E1,-3.361709290E0
4.565833917E0,2.521207123E0,-1.169263504E1,-1.470541992E0
4.575894917E0,2.275418243E0,-1.217852463E1,2.328707428E0
4.585954917E0,2.730322266E-1,-1.287577469E1,3.715872803E0
4.596014917E0,-1.674418030E0,-1.455453369E1,2.019450531E0
4.606075917E0,-1.454225922E0,-1.670047119E1,-6.879693604E-1
4.616135917E0,9.562115479E-1,-1.776700333E1,-2.409689026E0
4.626195917E0,2.249522095E0,-1.936223602E1,-4.418661346E0
4.636256917E0,2.001188507E0,-2.386217834E1,-5.383105774E0
