"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.336327916E-1,1.230952859E0,-5.264181495E-1,-5.755235627E-2
3.435997916E-1,1.274616957E0,-4.789204001E-1,-2.383847237E-1
3.535667916E-1,1.279872179E0,-5.040227175E-1,-4.134649038E-1
3.635337917E-1,1.251970291E0,-6.859762669E-1,-5.273142457E-1
3.734997917E-1,1.213715434E0,-1.065977454E0,-6.069214344E-1
3.834667917E-1,1.189885974E0,-1.583830714E0,-6.946457028E-1
3.934337916E-1,1.132272124E0,-2.094518661E0,-7.887852788E-1
4.034007916E-1,1.074332714E0,-2.691221476E0,-8.552337885E-1
4.133677917E-1,9.961126447E-1,-2.937608242E0,-8.224468231E-1
4.233347917E-1,7.133701444E-1,-1.947972775E0,-6.522926688E-1
4.333017917E-1,5.633227825E-1,-7.305396199E-1,-3.800608814E-1
4.432677916E-1,5.282846093E-1,-1.733572930E-1,-1.187965125E-1
4.532347916E-1,4.151685834E-1,-1.007390842E-1,6.048400700E-2
4.632017916E-1,2.317819893E-1,-1.225780770E-1,1.185755432E-1
4.731687917E-1,1.417833865E-1,-1.540566236E-1,6.800663471E-2
4.831357917E-1,2.875650823E-1,-2.197656035E-1,5.587487295E-2
4.931027917E-1,4.652921855E-1,-9.184242785E-2,1.349617094E-1
5.030687916E-1,5.618245602E-1,-1.938699931E-1,2.433947176E-1
5.130357916E-1,4.775874019E-1,-2.237129062E-1,3.043342233E-1
5.230027917E-1,4.043278396E-1,-3.136606514E-1,3.189592361E-1
5.329697917E-1,4.384793937E-1,-4.022556245E-1,2.890455425E-1
5.429367917E-1,5.142609477E-1,-4.931461215E-1,2.647809684E-1
5.529037917E-1,5.461573005E-1,-7.604317069E-1,2.633732259E-1
5.628707916E-1,4.919824898E-1,-1.073115230E0,2.923332155E-1
5.728367916E-1,3.279809356E-1,-1.208259344E0,3.718490899E-1
5.828037917E-1,1.798780411E-1,-1.213160038E0,4.210858643E-1
5.927707917E-1,9.397931863E-4,-1.041810036E0,3.877529800E-1
6.027377917E-1,-1.581305563E-1,-9.268988371E-1,2.774720192E-1
6.127047917E-1,-2.028360516E-1,-1.019220710E0,1.359952837E-1
6.226717916E-1,-1.859787703E-1,-1.098779917E0,-5.821893737E-2
6.326387916E-1,-1.671199501E-1,-1.059083223E0,-2.811428308E-1
6.426047917E-1,-2.141292840E-1,-9.766471386E-1,-4.650202394E-1
6.525717917E-1,-3.045345545E-1,-1.013994813E0,-5.038688183E-1
6.625387917E-1,-3.800679147E-1,-1.033744335E0,-3.683866262E-1
6.725057916E-1,-4.179747999E-1,-9.751129746E-1,-1.351973414E-1
6.824727916E-1,-4.191042483E-1,-9.384167194E-1,8.026137948E-3
6.924397916E-1,-4.147663116E-1,-9.906835556E-1,-3.691496700E-2
7.024067917E-1,-4.367395341E-1,-1.111426711E0,-2.199380398E-1
7.123727917E-1,-5.164468288E-1,-1.245990157E0,-4.660705924E-1
7.223397917E-1,-6.513753533E-1,-1.288750410E0,-6.284714937E-1
7.323067916E-1,-7.794724107E-1,-1.217562914E0,-6.460435390E-1
7.422737916E-1,-8.551280499E-1,-1.102538109E0,-5.713717341E-1
7.522407917E-1,-9.027178884E-1,-1.091764569E0,-4.883570075E-1
7.622077917E-1,-9.674750566E-1,-1.310002089E0,-4.204503894E-1
7.721747917E-1,-1.102905035E0,-1.719718456E0,-3.236775100E-1
7.821407916E-1,-1.271055341E0,-2.073208094E0,-1.858141571E-1
7.921077916E-1,-1.448310375E0,-2.307461739E0,3.103586845E-2
8.020747916E-1,-1.602848768E0,-2.411995649E0,2.859549820E-1
8.120417917E-1,-1.738350511E0,-2.448523521E0,4.881461263E-1
8.220087917E-1,-1.889324546E0,-2.422809124E0,6.480764151E-1
8.319757917E-1,-2.051874399E0,-2.321326494E0,7.918897867E-1
8.419417916E-1,-2.216577768E0,-2.119627714E0,8.742403388E-1
8.519087916E-1,-2.388486624E0,-1.955764890E0,9.048538804E-1
8.618757917E-1,-2.545183182E0,-1.816446662E0,8.249278665E-1
8.718427917E-1,-2.610078096E0,-1.545693040E0,6.686341763E-1
8.818097917E-1,-2.540250778E0,-1.213207245E0,4.706350565E-1
8.917767917E-1,-2.338877916E0,-9.357143641E-1,2.713043690E-1
9.017437916E-1,-2.060076714E0,-8.437133431E-1,1.006365046E-1
9.117097916E-1,-1.728158951E0,-8.865545988E-1,-1.117288135E-3
9.216767917E-1,-1.370751262E0,-1.021611452E0,-6.721378304E-3
9.316437917E-1,-1.004888654E0,-1.217545867E0,2.421708778E-2
9.416115417E-1,-6.928644776E-1,-1.423786163E0,1.350665279E-2
9.515785417E-1,-4.468782544E-1,-1.484901547E0,-4.313824326E-2
9.615455416E-1,-2.208084017E-1,-1.372060180E0,-1.186883971E-1
9.715125416E-1,-4.220402986E-2,-1.147249222E0,-1.773429364E-1
9.814785417E-1,3.393787518E-2,-7.838748097E-1,-2.196352780E-1
9.914455417E-1,-2.160573006E-2,-4.123612344E-1,-2.296801507E-1
1.001412542E0,-2.031592876E-1,-1.717475504E-1,-2.291986495E-1
1.011379542E0,-4.655282199E-1,2.501193061E-2,-2.791411877E-1
1.021346542E0,-8.149408102E-1,1.561646312E-1,-3.987280428E-1
1.031313542E0,-1.190432549E0,1.316433847E-1,-5.763632655E-1
1.041280542E0,-1.518611312E0,-5.595979467E-2,-7.926063538E-1
1.051246542E0,-1.693193316E0,-3.605196476E-1,-9.309605360E-1
1.061213542E0,-1.723645806E0,-7.505055070E-1,-8.987647891E-1
1.071180542E0,-1.588568807E0,-1.127661228E0,-7.304630876E-1
1.081147542E0,-1.375702024E0,-1.392300963E0,-5.921601057E-1
1.091114542E0,-1.184458852E0,-1.537191272E0,-5.887238383E-1
1.101081542E0,-1.060168147E0,-1.495280623E0,-7.312405109E-1
1.111047542E0,-1.065474153E0,-1.364856124E0,-9.002010226E-1
1.121014542E0,-1.288118362E0,-1.362022281E0,-9.864269495E-1
1.130981542E0,-1.618004680E0,-1.458962202E0,-1.021737933E0
1.140948542E0,-1.827974677E0,-1.514512897E0,-9.633048773E-1
1.150915542E0,-1.877445936E0,-1.491870403E0,-8.819000125E-1
1.160882542E0,-1.811035275E0,-1.526215076E0,-7.646194696E-1
1.170849542E0,-1.714074969E0,-1.545596242E0,-6.198883653E-1
1.180815542E0,-1.720790982E0,-1.619879842E0,-5.155103207E-1
1.190782542E0,-1.889085054E0,-1.387736917E0,-4.875292778E-1
1.200749542E0,-2.050284863E0,-9.474077225E-1,-3.705736399E-1
1.210716542E0,-2.065015078E0,-6.780767441E-1,-1.450012177E-1
1.220683542E0,-1.906236410E0,-6.944834590E-1,8.122712374E-2
1.230650542E0,-1.549580932E0,-9.201110601E-1,2.801849842E-1
1.240617542E0,-1.219118834E0,-1.263149142E0,4.273587167E-1
1.250583542E0,-1.011622787E0,-1.490309596E0,5.225198269E-1
1.260550542E0,-9.852023125E-1,-1.400432706E0,7.148029804E-1
1.270517542E0,-9.599829316E-1,-1.326046944E0,8.372687697E-1
1.280484542E0,-9.871873856E-1,-1.332843900E0,6.305449009E-1
1.290451542E0,-1.125513077E0,-1.181273580E0,8.210370541E-1
1.300418542E0,-1.179675460E0,-6.299160719E-1,1.059645891E0
1.310385542E0,-1.234628439E0,-1.348474920E-1,1.169755936E0
1.320351542E0,-1.346266747E0,3.932324052E-2,1.189432621E0
1.330318542E0,-1.373638153E0,-6.500472873E-2,1.086128354E0
1.340285542E0,-1.294928432E0,-1.982512027E-1,9.622002840E-1
1.350252542E0,-1.215994000E0,-4.147990942E-1,8.901284337E-1
1.360219542E0,-1.164160371E0,-5.280481577E-1,8.964036703E-1
1.370186542E0,-1.143177867E0,-4.582063258E-1,9.818052053E-1
1.380153542E0,-1.133261085E0,-5.205950737E-1,1.133202195E0
1.390119542E0,-1.161891103E0,-5.164664388E-1,1.322443724E0
1.400086542E0,-1.087571859E0,-4.192882180E-1,1.493267655E0
1.410053542E0,-9.381741881E-1,-4.788204432E-1,1.414651394E0
1.420020542E0,-7.965017557E-1,-5.725339055E-1,1.194009900E0
1.429987542E0,-7.303717732E-1,-5.319216847E-1,1.065683007E0
1.439954542E0,-7.745685577E-1,-2.834423780E-1,1.100230336E0
1.449920542E0,-8.865184188E-1,3.464985639E-4,1.250278592E0
1.459887542E0,-1.022416592E0,8.939035237E-2,1.408638358E0
1.469854542E0,-9.790406227E-1,-4.515904188E-2,1.516125560E0
1.479821542E0,-6.979514360E-1,-3.926243186E-1,1.579906940E0
1.489788542E0,-2.658394277E-1,-8.189226389E-1,1.630950689E0
1.499755542E0,1.837237179E-1,-1.239231825E0,1.553473473E0
1.509722542E0,5.315669179E-1,-1.554847002E0,1.555422425E0
1.519688542E0,7.486912012E-1,-1.597547293E0,1.623763561E0
1.529655542E0,7.661185861E-1,-1.516573191E0,1.643650532E0
1.539622542E0,7.062552571E-1,-1.438429117E0,1.619462609E0
1.549589542E0,8.198025227E-1,-1.277407885E0,1.580708385E0
1.559556542E0,1.063443780E0,-1.086788654E0,1.499526501E0
1.569523542E0,1.304423809E0,-9.071138501E-1,1.394582152E0
1.579490542E0,1.485526443E0,-6.816695333E-1,1.289798141E0
1.589456542E0,1.554695129E0,-4.426122308E-1,1.187266827E0
1.599423542E0,1.539209604E0,-3.017544448E-1,1.120470285E0
1.609390542E0,1.527576566E0,-4.541948140E-1,1.053866625E0
1.619357542E0,1.648167968E0,-1.229712367E0,8.655493259E-1
1.629324542E0,2.068261862E0,-2.587829828E0,5.661485195E-1
1.639291542E0,2.551651478E0,-3.376183271E0,3.823888004E-1
1.649258542E0,2.805592537E0,-3.643297911E0,4.955856800E-1
1.659224542E0,2.849327326E0,-3.455401659E0,6.737439632E-1
1.669191542E0,2.762601137E0,-2.935713291E0,6.579594016E-1
1.679158542E0,2.482356071E0,-2.412298203E0,6.246381998E-1
1.689125542E0,2.100248098E0,-2.046525478E0,6.162396669E-1
1.699092542E0,1.822527409E0,-2.013636827E0,5.876218677E-1
1.709059542E0,1.732691646E0,-2.185103893E0,6.431149244E-1
1.719026542E0,1.792646885E0,-2.441635609E0,8.043555021E-1
1.728992542E0,1.905146122E0,-2.352840662E0,8.743060827E-1
1.738959542E0,1.407339692E0,-1.383525610E0,9.825273752E-1
1.748926542E0,1.493345141E0,-1.161865711E0,5.931385756E-1
1.758893542E0,1.825569153E0,-9.471466541E-1,3.857989907E-1
1.768860542E0,1.818559766E0,4.222023189E-1,4.104763865E-1
1.778827542E0,2.034214735E0,9.181266278E-2,3.413090110E-1
1.788793542E0,2.402264833E0,-7.663909793E-1,4.969992936E-1
1.798760542E0,2.765305996E0,-1.130736113E0,8.315594196E-1
1.808727542E0,2.419823647E0,-2.437046170E-1,9.559879303E-1
1.818694542E0,1.976478457E0,-2.054866403E-1,9.900673032E-1
1.828661542E0,1.842656136E0,-4.955813587E-1,9.726063013E-1
1.838628542E0,2.166700602E0,-7.795057893E-1,8.747950196E-1
1.848595542E0,2.760073423E0,-1.792265177E0,8.180792928E-1
1.858561542E0,3.652653217E0,-5.284399509E0,3.976702988E-1
1.868528542E0,4.169080257E0,-3.245558500E0,1.767536759E0
1.878495542E0,2.408729315E0,-7.522639632E-1,2.104433775E0
1.888462542E0,9.902831912E-1,-8.302309513E-1,1.663522840E0
1.898429542E0,1.155424476E0,-9.188801050E-1,1.597631812E0
1.908396542E0,1.595787883E0,-1.485600233E0,1.407947183E0
1.918363542E0,1.511245370E0,-2.361167192E0,1.290109515E0
1.928329542E0,1.612689495E0,-2.088935375E0,1.392991900E0
1.938296333E0,1.435182095E0,-1.425983787E0,1.577117562E0
1.948263333E0,1.448885083E0,-1.160678387E0,1.424011827E0
1.958230333E0,2.249731541E0,-6.498014927E-1,1.266292691E0
1.968197333E0,2.042340517E0,-1.707074285E0,1.135008335E0
1.978164333E0,1.671187878E0,-1.451964259E0,9.961994886E-1
1.988131333E0,1.519015551E0,-1.688445568E0,1.261795878E0
1.998097333E0,1.165780425E0,-2.031801701E0,1.647339463E0
2.008064333E0,7.968820930E-1,-2.394586563E0,2.012196779E0
2.018031333E0,7.408526540E-1,-2.566606760E0,2.306889534E0
2.027998333E0,8.486353159E-1,-2.398082495E0,2.344378710E0
2.037965333E0,7.262904644E-1,-2.342610836E0,2.217038870E0
2.047932333E0,6.466700435E-1,-2.167944670E0,2.070768595E0
2.057898333E0,6.500639915E-1,-1.881880760E0,1.931536078E0
2.067865333E0,6.464768052E-1,-1.515757322E0,1.718898058E0
2.077832333E0,6.302954555E-1,-1.199845791E0,1.511286736E0
2.087799333E0,6.035525203E-1,-8.715012074E-1,1.302145004E0
2.097766333E0,5.601901412E-1,-5.203546286E-1,1.260297179E0
2.107733333E0,4.656394124E-1,-3.171114028E-1,1.287743568E0
2.117700333E0,3.313950598E-1,-3.036850691E-1,1.305507660E0
2.127666333E0,1.247963160E-1,-6.220247149E-1,1.310414672E0
2.137633333E0,-1.484756917E-1,-1.113853097E0,1.282129169E0
2.147600333E0,-3.248693049E-1,-1.560600042E0,1.295672536E0
2.157567333E0,-4.007827044E-1,-1.867269158E0,1.446698785E0
2.167534333E0,-5.407683849E-1,-2.111581564E0,1.774028659E0
2.177501333E0,-2.700023949E-1,-2.045956373E0,1.876336932E0
2.187468333E0,9.295707196E-2,-2.014396429E0,1.697996140E0
2.197434333E0,2.649464011E-1,-1.852409840E0,1.363645077E0
2.207401333E0,2.306457609E-1,-1.341097355E0,1.076654434E0
2.217368333E0,9.622937441E-2,-7.715714574E-1,8.954141140E-1
2.227335333E0,5.432756990E-2,-5.994635820E-1,8.628867269E-1
2.237302333E0,1.320652515E-1,-8.258517385E-1,1.054393530E0
2.247269333E0,3.570996821E-1,-1.245554209E0,1.433063745E0
2.257236333E0,4.856651127E-1,-1.841838360E0,1.899442077E0
2.267202333E0,4.362671375E-1,-2.375323057E0,2.265208960E0
2.277169333E0,3.745531738E-1,-2.660796404E0,2.431329012E0
2.287136333E0,4.794602990E-1,-2.436536312E0,2.342183590E0
2.297103333E0,6.083540916E-1,-1.919074655E0,2.085012913E0
2.307070333E0,6.668885350E-1,-1.206438065E0,1.612128019E0
2.317037333E0,6.637758017E-1,-5.016920567E-1,7.138082981E-1
2.327004333E0,5.984513164E-1,-1.230192035E-1,2.990555763E-1
2.336970333E0,4.591219425E-1,9.755631536E-2,2.195692658E-1
2.346937333E0,3.897306919E-1,5.529046655E-1,2.358957976E-1
2.356904333E0,3.406550288E-1,7.447518706E-1,4.649654627E-1
2.366871333E0,3.831506371E-1,8.102465272E-1,7.960903645E-1
2.376838333E0,5.738851428E-1,6.350643635E-1,8.645240068E-1
2.386805333E0,5.701918006E-1,3.307907879E-1,7.367445230E-1
2.396772333E0,3.386672139E-1,-1.541711241E-1,6.216434836E-1
2.406738333E0,4.426934198E-2,-5.410732627E-1,5.027602315E-1
2.416705333E0,-2.671431601E-1,-7.445472479E-1,3.700591922E-1
2.426672333E0,-5.280780792E-1,-5.458388925E-1,2.798046768E-1
2.436639333E0,-6.616148353E-1,-1.302722991E-1,2.582120299E-1
2.446606333E0,-5.578230023E-1,1.680148393E-1,3.389002085E-1
2.456573333E0,-2.425212413E-1,2.501858771E-1,5.570743680E-1
2.466539333E0,1.240821481E-1,7.468104362E-2,9.588438869E-1
2.476506333E0,4.138713479E-1,-8.757790178E-2,1.441913366E0
2.486473333E0,5.633662939E-1,-3.542568982E-1,1.839278340E0
2.496440333E0,6.636595726E-1,-6.894082427E-1,1.956821680E0
2.506407333E0,5.184362531E-1,-5.856645107E-1,1.955757022E0
2.516374333E0,2.482053488E-1,-2.864400446E-1,1.867643952E0
2.526341333E0,1.712025255E-1,-7.846808434E-2,1.584875226E0
2.536307333E0,2.409595102E-1,6.222698092E-2,1.289604187E0
2.546274333E0,2.820298672E-1,4.265603125E-1,1.066120505E0
2.556241333E0,2.183140218E-1,9.171587825E-1,8.119529486E-1
2.566208333E0,1.081810296E-1,1.306635380E0,4.740985036E-1
2.576175333E0,-1.252784859E-3,1.385299563E0,1.097421199E-1
2.586142333E0,-1.234983504E-1,1.321861744E0,-8.020359278E-2
2.596109333E0,-2.586218417E-1,1.174058199E0,-3.054283001E-2
2.606075333E0,-4.421412349E-1,9.343367815E-1,7.232497633E-2
2.616042333E0,-6.318637729E-1,6.880955696E-1,1.762859970E-1
2.626009333E0,-7.841357589E-1,4.509491920E-1,2.698726654E-1
2.635976333E0,-8.111239672E-1,2.522848248E-1,3.864764869E-1
2.645943333E0,-7.770701647E-1,2.182449400E-1,4.718510509E-1
2.655910333E0,-7.067733407E-1,3.279378712E-1,5.095883012E-1
2.665877333E0,-6.648889184E-1,4.843291044E-1,5.059669614E-1
2.675843333E0,-7.630226612E-1,6.926208138E-1,4.677692354E-1
2.685810333E0,-9.477989078E-1,1.012685537E0,3.545550704E-1
2.695777333E0,-9.504000545E-1,1.062976122E0,2.811562419E-1
2.705744333E0,-8.558784127E-1,5.445389748E-1,3.625727594E-1
2.715711333E0,-7.536817193E-1,9.712074697E-2,4.898755848E-1
2.725678333E0,-6.302280426E-1,-1.935618222E-1,6.219377518E-1
2.735645333E0,-5.800349116E-1,-1.924741864E-1,6.909431815E-1
2.745611333E0,-5.787917972E-1,1.670858636E-2,6.448723674E-1
2.755578333E0,-5.886532068E-1,4.699383974E-1,4.885711670E-1
2.765545333E0,-7.653196454E-1,8.140231371E-1,2.970797718E-1
2.775512333E0,-1.052682519E0,1.146751881E0,3.262208700E-1
2.785479333E0,-1.017950654E0,1.368521810E0,1.455166340E-1
2.795446333E0,-1.305670023E0,1.327770948E0,-8.532324433E-2
2.805413333E0,-2.040935516E0,1.437768221E0,-2.634506226E-1
2.815379333E0,-2.375868320E0,1.318374872E0,-2.771821320E-1
2.825346333E0,-2.615848541E0,1.281315446E0,-1.648050249E-1
2.835313333E0,-2.642834425E0,1.329882979E0,-2.778138816E-1
2.845280333E0,-2.352382660E0,1.458917856E0,-4.796921313E-1
2.855247333E0,-1.603189230E0,1.536916256E0,-5.626847744E-1
2.865214333E0,-1.019553661E0,1.219907165E0,-5.091903806E-1
2.875181333E0,-6.250159144E-1,9.726808667E-1,-4.239119589E-1
2.885147333E0,-3.315846920E-1,6.916289926E-1,-2.725562751E-1
2.895114333E0,-3.454158306E-1,5.249678493E-1,-1.054016203E-1
2.905081333E0,-5.436987281E-1,6.518827081E-1,1.993284523E-1
2.915048333E0,-5.194890499E-1,1.979742758E-2,6.380445361E-1
2.925015333E0,-5.250521302E-1,-3.869023323E-1,9.336240292E-1
2.934981542E0,-4.306227863E-1,-5.923369527E-1,1.121854901E0
2.944948542E0,-2.786167562E-1,-6.320614815E-1,1.343475819E0
2.954914542E0,-1.557257026E-1,-5.603905320E-1,1.564604402E0
2.964881542E0,-5.246186163E-3,-5.691885948E-1,1.756956458E0
2.974848542E0,1.101765484E-1,-5.805703998E-1,1.837991953E0
2.984815542E0,1.216860116E-1,-5.928915143E-1,1.759850383E0
2.994782542E0,7.649589330E-2,-5.996959209E-1,1.476030827E0
3.004749542E0,7.326859981E-3,-5.641824007E-1,1.000827551E0
3.014715542E0,-9.779290110E-2,-5.506284833E-1,4.680384696E-1
3.024682542E0,-2.352284342E-1,-5.833470225E-1,5.867493898E-2
3.034649542E0,-3.998847604E-1,-5.653368831E-1,-1.945530623E-1
3.044616542E0,-5.425782800E-1,-4.719280005E-1,-2.695942819E-1
3.054583542E0,-6.133781672E-1,-3.115527034E-1,-1.772923470E-1
3.064550542E0,-5.284346342E-1,-1.496907026E-1,-6.175985560E-3
3.074517542E0,-3.201986253E-1,-3.300881758E-2,1.639520675E-1
3.084483542E0,-7.704066485E-2,1.637967117E-2,3.232956827E-1
3.094450542E0,1.121516302E-1,2.782726847E-2,4.498373568E-1
3.104417542E0,1.682507545E-1,5.980688613E-3,5.651906133E-1
3.114384542E0,1.192296818E-1,-1.179111749E-2,6.640388966E-1
3.124351542E0,1.473542117E-2,1.171049569E-2,7.656714916E-1
3.134318542E0,-5.785862356E-2,1.776599139E-2,8.297194242E-1
3.144285542E0,-6.581366807E-2,-1.939748600E-2,8.260402679E-1
3.154251542E0,-2.545319498E-2,-9.786805511E-2,7.695892453E-1
3.164218542E0,2.458716370E-2,-2.032189965E-1,6.885932088E-1
3.174185542E0,6.725659221E-2,-2.836360633E-1,5.763487220E-1
3.184152542E0,4.535022750E-2,-3.333893418E-1,4.536270499E-1
3.194119542E0,1.541017275E-2,-3.402363360E-1,3.310404122E-1
3.204086542E0,-5.461016670E-3,-3.185466528E-1,2.230532169E-1
3.214053542E0,-1.177297439E-2,-2.786011100E-1,1.345129609E-1
3.224019542E0,3.448855365E-3,-2.124955952E-1,7.867739350E-2
3.233986542E0,2.170402557E-2,-1.429245025E-1,7.172095031E-2
3.243953542E0,7.661355194E-3,-8.272632957E-2,1.025214717E-1
3.253920542E0,3.453824297E-2,-6.782168150E-2,1.519604027E-1
3.263887542E0,5.908903480E-2,-1.048890352E-1,2.136067152E-1
3.273854542E0,5.879822001E-2,-2.244279534E-1,2.709927857E-1
3.283821542E0,-7.770299911E-2,-5.516391397E-1,6.665039062E-1
3.293787542E0,-1.070728675E-1,-7.331551313E-1,1.017895222E0
3.303754542E0,1.013345867E-1,-4.478182197E-1,1.069665194E0
3.313721542E0,2.437263429E-1,-6.511141546E-3,9.662996531E-1
3.323688542E0,2.696023285E-1,2.654587626E-1,7.805060744E-1
3.333655542E0,2.425038666E-1,3.734121323E-1,4.963883460E-1
3.343622542E0,2.889016271E-1,3.775100708E-1,2.732697725E-1
3.353589542E0,2.723748684E-1,3.323135674E-1,3.492955863E-1
3.363555542E0,2.650468051E-1,1.197349429E-1,8.844963908E-1
3.373522542E0,1.507503390E-1,-1.726575047E-1,1.672864437E0
3.383489542E0,-2.113915980E-4,-5.603476763E-1,2.260454655E0
3.393456542E0,-1.179502755E-1,-9.369351864E-1,2.444505930E0
3.403423542E0,-8.574813604E-2,-1.009662986E0,2.279923677E0
3.413390542E0,3.633916005E-2,-9.551259875E-1,1.936800718E0
3.423357542E0,4.331459478E-2,-1.052596927E0,1.833137035E0
3.433323542E0,2.909864299E-2,-1.006438255E0,1.706817985E0
3.443290542E0,2.446332760E-2,-8.087760806E-1,1.549700737E0
3.453257542E0,2.101879381E-2,-6.116558313E-1,1.276932359E0
3.463224542E0,2.371073933E-3,-4.339307845E-1,8.261095285E-1
3.473191542E0,-5.811383948E-2,-1.589644551E-1,2.395549715E-1
3.483158542E0,-5.358327180E-2,1.130112186E-1,-2.182736099E-1
3.493124542E0,3.317479417E-2,6.721263751E-3,-3.316425085E-1
3.503091542E0,-1.191696897E-2,-1.215589419E-1,-1.610534191E-1
3.513058542E0,-1.325661540E-1,-2.376698405E-1,-7.080847770E-2
3.523025542E0,-2.145774066E-1,-3.370729983E-1,6.183639169E-2
3.532992542E0,-2.018823922E-1,-3.101044893E-1,9.315755963E-2
3.542959542E0,-1.491273642E-1,-2.726697624E-1,1.080806088E-2
3.552926542E0,-1.323310733E-1,-2.877658904E-1,-2.941738814E-2
3.562893542E0,-9.758145362E-2,-2.246937007E-1,-4.916124791E-2
3.572859542E0,-9.097255021E-2,-1.575836390E-1,-6.970141083E-2
3.582826542E0,-1.220400035E-1,-1.502432078E-1,-8.179909736E-2
3.592793542E0,-1.238568127E-1,-1.830687970E-1,-1.164092720E-1
3.602760542E0,-1.082075462E-1,-1.618182063E-1,-1.296121776E-1
3.612727542E0,-7.630527020E-2,-2.858104557E-2,-6.314765662E-2
3.622694542E0,-6.498311460E-2,1.793365739E-2,-7.215151936E-2
3.632661542E0,-5.443060398E-2,4.313248768E-2,-6.727313995E-2
3.642627542E0,-4.632145911E-2,4.655804113E-2,-5.933612213E-2
3.652594542E0,-4.977344722E-2,4.646483064E-2,-5.200177804E-2
3.662561542E0,-6.326608360E-2,3.839246929E-2,-4.369165376E-2
3.672528542E0,-6.232385710E-2,3.125572950E-2,-3.710911795E-2
3.682495542E0,-7.074059546E-2,2.403831668E-2,-2.608230524E-2
3.692462542E0,-6.258999556E-2,1.265836321E-2,-2.377014980E-2
3.702428542E0,-5.390781909E-2,-7.446706295E-4,-2.269105241E-2
3.712395542E0,-5.458879098E-2,6.010970101E-3,-3.587929159E-2
3.722362542E0,-5.670485273E-2,3.238512576E-2,-4.838494956E-2
3.732329542E0,-3.962466866E-2,-9.168176912E-3,-2.048380673E-2
3.742296542E0,-5.888349563E-2,-9.395114332E-2,-3.380734473E-2
3.752263542E0,-1.470767260E-1,-2.494952083E-1,-2.732760645E-2
3.762230542E0,-8.354552090E-2,-2.741371989E-1,1.239869278E-3
3.772196542E0,9.949699789E-2,-1.370853484E-1,7.765146438E-3
3.782163542E0,1.118083522E-1,-2.312144823E-2,1.713100006E-3
3.792130542E0,5.773446336E-2,2.203351259E-2,8.244031342E-4
3.802097542E0,3.866072744E-2,2.451204509E-2,-4.869699944E-3
3.812064542E0,4.341047257E-2,1.712843031E-2,-6.964276545E-3
3.822031542E0,3.999452293E-2,6.133599207E-3,-3.852627240E-3
3.831998542E0,2.531304955E-2,-1.483080536E-2,4.139785189E-3
3.841964542E0,2.539205737E-2,-1.761368290E-2,1.101607084E-2
3.851931542E0,3.188111261E-2,-1.742646471E-2,1.812724210E-2
3.861898542E0,3.240602463E-2,-2.647870220E-2,2.457660623E-2
