"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.274275980E-1,4.149171114E-1,1.212427855E0,1.135685742E-1
3.293916610E-1,3.804119527E-1,1.193857551E0,8.574802428E-2
3.314041610E-1,3.556457460E-1,1.190105081E0,5.928883329E-2
3.334416610E-1,3.424161375E-1,1.199268103E0,3.441789374E-2
3.354010360E-1,3.362725973E-1,1.219217181E0,7.661995478E-3
3.373916610E-1,3.394490778E-1,1.246165037E0,-1.972221956E-2
3.393932230E-1,3.524343371E-1,1.279064536E0,-4.057890549E-2
3.413947860E-1,3.719471097E-1,1.318892956E0,-5.810201168E-2
3.433979110E-1,3.992615044E-1,1.361967683E0,-7.422885299E-2
3.453932230E-1,4.359483421E-1,1.407573104E0,-8.573057503E-2
3.473932230E-1,4.789183438E-1,1.461975098E0,-9.339256585E-2
3.494041610E-1,5.265658498E-1,1.527145624E0,-9.370672703E-2
3.513916610E-1,5.811248422E-1,1.601409435E0,-8.936085552E-2
3.533932230E-1,6.418622732E-1,1.684487104E0,-8.415977657E-2
3.553932230E-1,7.066838145E-1,1.776553154E0,-7.670722157E-2
3.573932230E-1,7.765493393E-1,1.877380848E0,-6.422811747E-2
3.593916610E-1,8.535009027E-1,1.978505254E0,-4.317944497E-2
3.613963480E-1,9.343619943E-1,2.076767206E0,-1.658062823E-2
3.633916610E-1,1.017492056E0,2.173563242E0,1.014036313E-2
3.653916610E-1,1.100307941E0,2.265437365E0,3.694862127E-2
3.674135360E-1,1.182355881E0,2.349405050E0,6.647959352E-2
3.694400980E-1,1.263112187E0,2.422743797E0,1.033933014E-1
3.714072860E-1,1.344095469E0,2.490078688E0,1.404815465E-1
3.734197860E-1,1.421622992E0,2.545946598E0,1.782679260E-1
3.753979110E-1,1.486584187E0,2.584309101E0,2.223723978E-1
3.773963480E-1,1.544564009E0,2.608359575E0,2.640334070E-1
3.793932230E-1,1.593869567E0,2.615812302E0,2.954318821E-1
3.814041610E-1,1.630975246E0,2.606719017E0,3.201282918E-1
3.833979110E-1,1.658272266E0,2.585321188E0,3.462035060E-1
3.853932230E-1,1.676685452E0,2.551933050E0,3.744603992E-1
3.873916610E-1,1.685464501E0,2.499573231E0,3.948458433E-1
3.894025980E-1,1.679739714E0,2.432151318E0,4.082325101E-1
3.913916610E-1,1.662443519E0,2.360941887E0,4.225442111E-1
3.933932230E-1,1.635356069E0,2.285403967E0,4.298397005E-1
3.953932230E-1,1.597883821E0,2.202570677E0,4.242720902E-1
3.973994730E-1,1.553028822E0,2.113628626E0,4.163308442E-1
3.993916610E-1,1.503217220E0,2.019485474E0,4.113915563E-1
4.013916610E-1,1.447261930E0,1.919373512E0,4.073773026E-1
4.033932230E-1,1.381899357E0,1.812332392E0,4.044277072E-1
4.053932230E-1,1.312348008E0,1.699077964E0,3.948458433E-1
4.073932230E-1,1.235867620E0,1.585945725E0,3.743731380E-1
4.093916610E-1,1.147745967E0,1.472865939E0,3.477742970E-1
4.113932230E-1,1.049536347E0,1.352630138E0,3.171263337E-1
4.133979110E-1,9.290736914E-1,1.210473061E0,2.646791935E-1
4.154010360E-1,7.912973762E-1,1.056535006E0,1.917942315E-1
4.173932230E-1,6.491926908E-1,9.166992903E-1,1.136209369E-1
4.193916610E-1,5.045746565E-1,7.905992270E-1,2.675589733E-2
4.214416610E-1,3.610737026E-1,6.787236333E-1,-7.681193948E-2
4.233932230E-1,2.184454054E-1,5.800601840E-1,-1.865233332E-1
4.254010360E-1,7.356562465E-2,4.836656451E-1,-2.885552943E-1
4.273932230E-1,-6.464699656E-2,3.920009434E-1,-3.858050406E-1
4.293916610E-1,-1.827185154E-1,3.096388578E-1,-4.808731079E-1
4.313916610E-1,-2.803347707E-1,2.329141945E-1,-5.733755827E-1
4.334088480E-1,-3.684215546E-1,1.584584415E-1,-6.645340919E-1
4.353916610E-1,-4.441688359E-1,8.997172117E-2,-7.535458803E-1
4.373932230E-1,-5.007349849E-1,3.469714522E-2,-8.351400495E-1
4.393963480E-1,-5.460262299E-1,-9.023352526E-3,-9.078853726E-1
4.413932230E-1,-5.754001737E-1,-4.209734127E-2,-1.010563135E0
4.434275980E-1,-5.774945617E-1,-6.344271451E-2,-1.132387042E0
4.453916610E-1,-5.596747398E-1,-7.072073966E-2,-1.219025254E0
4.473916610E-1,-5.353273749E-1,-6.515314430E-2,-1.273357272E0
4.493932230E-1,-5.034402013E-1,-4.972442985E-2,-1.307932258E0
4.514088480E-1,-4.668232203E-1,-2.717477642E-2,-1.327951193E0
4.533994730E-1,-4.268900752E-1,2.862340072E-3,-1.334845304E0
4.554025980E-1,-3.846705556E-1,3.705333918E-2,-1.329068184E0
4.573932230E-1,-3.409849703E-1,7.276277989E-2,-1.305157185E0
4.593916610E-1,-2.962521911E-1,1.128180847E-1,-1.268418074E0
4.614057230E-1,-2.494948208E-1,1.557008177E-1,-1.221817732E0
4.633916610E-1,-2.017077059E-1,1.988279074E-1,-1.163017631E0
4.654119730E-1,-1.578824818E-1,2.438573986E-1,-1.093815327E0
4.673979110E-1,-1.136732921E-1,2.934771180E-1,-1.013914108E0
4.693963480E-1,-6.808529049E-2,3.454181254E-1,-9.291609526E-1
4.714010360E-1,-2.296853252E-2,3.946712911E-1,-8.425228000E-1
4.733947860E-1,2.305579931E-2,4.404338300E-1,-7.408573627E-1
4.753963480E-1,7.527604699E-2,4.835260212E-1,-6.324375272E-1
4.773932230E-1,1.312662065E-1,5.201604962E-1,-5.307546258E-1
4.794072860E-1,1.870469302E-1,5.493074656E-1,-4.345869720E-1
4.813932230E-1,2.406285405E-1,5.731486678E-1,-3.472507000E-1
4.833932230E-1,2.889043391E-1,5.933945179E-1,-2.706831098E-1
4.853932230E-1,3.353824615E-1,6.096958518E-1,-2.124938369E-1
4.873979110E-1,3.764325976E-1,6.206914186E-1,-1.693667471E-1
4.893932230E-1,4.093495309E-1,6.274982095E-1,-1.303062886E-1
4.913916610E-1,4.324053228E-1,6.327691078E-1,-1.038296372E-1
4.933932230E-1,4.429471195E-1,6.342526674E-1,-9.182177484E-2
4.954025980E-1,4.432263672E-1,6.269222498E-1,-8.480554819E-2
4.973932230E-1,4.313930273E-1,6.121044159E-1,-8.304276317E-2
4.993932230E-1,4.088782966E-1,5.871636868E-1,-8.871508390E-2
5.013916610E-1,3.818256855E-1,5.430068374E-1,-9.880308807E-2
5.033916610E-1,3.563613296E-1,4.842590392E-1,-1.093448773E-1
5.053916610E-1,3.355919123E-1,4.243593514E-1,-1.180017069E-1
5.073916610E-1,3.163234591E-1,3.692592978E-1,-1.239183769E-1
5.093932230E-1,2.909289300E-1,3.127281070E-1,-1.299223155E-1
5.113963480E-1,2.624102533E-1,2.578549385E-1,-1.383871585E-1
5.134025980E-1,2.328967303E-1,2.074323744E-1,-1.489813030E-1
5.153916610E-1,1.971873045E-1,1.649510711E-1,-1.603783071E-1
5.173979110E-1,1.595056355E-1,1.436231434E-1,-1.742711216E-1
5.193916610E-1,1.184380427E-1,1.258556992E-1,-1.894380301E-1
5.214057230E-1,8.044222742E-2,9.702285379E-2,-1.995609403E-1
5.233916610E-1,6.138322875E-2,6.675884128E-2,-2.089159042E-1
5.253932230E-1,5.946336687E-2,3.426081315E-2,-2.238733768E-1
5.273916610E-1,6.716027111E-2,-8.552113432E-4,-2.428800166E-1
5.293932230E-1,8.576548100E-2,-3.134611249E-2,-2.657438219E-1
5.313916610E-1,1.159247681E-1,-5.197590590E-2,-2.905798554E-1
5.333932230E-1,1.555611938E-1,-6.878342479E-2,-3.131120801E-1
5.353932230E-1,2.096140385E-1,-8.332201838E-2,-3.306002617E-1
5.373932230E-1,2.775946259E-1,-9.103637189E-2,-3.395014405E-1
5.393963480E-1,3.526961207E-1,-9.107127786E-2,-3.407406211E-1
5.414463480E-1,4.310963154E-1,-8.271115273E-2,-3.377735615E-1
5.433979110E-1,5.105960965E-1,-6.764896214E-2,-3.305828273E-1
5.454041610E-1,5.936563015E-1,-4.080579802E-2,-3.200235665E-1
5.473963480E-1,6.824063063E-1,-1.361356815E-3,-3.062529266E-1
5.493932230E-1,7.725700140E-1,4.567526653E-2,-2.875429988E-1
5.513994730E-1,8.610581756E-1,1.047197580E-1,-2.654296756E-1
5.533932230E-1,9.483944774E-1,1.737475246E-1,-2.418851852E-1
5.553916610E-1,1.036044836E0,2.508561611E-1,-2.157925069E-1
5.573994730E-1,1.124131680E0,3.476870358E-1,-1.893333197E-1
5.593947860E-1,1.207383871E0,4.668232203E-1,-1.656492054E-1
5.614260360E-1,1.267772317E0,6.350904107E-1,-1.616698503E-1
5.633916610E-1,1.298228264E0,8.493644595E-1,-1.821251065E-1
5.654150980E-1,1.307164311E0,1.045120597E0,-2.075196505E-1
5.674400980E-1,1.272781372E0,1.191309333E0,-2.219709754E-1
5.694057230E-1,1.212707162E0,1.314040899E0,-2.344151735E-1
5.713932230E-1,1.168602705E0,1.438290954E0,-2.638239563E-1
5.734057230E-1,1.138652802E0,1.554023743E0,-3.132691383E-1
5.754041610E-1,1.122787714E0,1.643855810E0,-3.926990926E-1
5.773916610E-1,1.128198266E0,1.704313993E0,-4.936838448E-1
5.794104110E-1,1.150119662E0,1.736916780E0,-5.978800058E-1
5.813916610E-1,1.180174232E0,1.735258698E0,-7.171732187E-1
5.833916610E-1,1.210752368E0,1.691852331E0,-8.387877941E-1
5.853932230E-1,1.224243760E0,1.604725480E0,-9.354964495E-1
5.873916610E-1,1.203561544E0,1.477944851E0,-1.010545611E0
5.893932230E-1,1.151358843E0,1.351617932E0,-1.076047897E0
5.913932230E-1,1.083727241E0,1.273182750E0,-1.141776919E0
5.933947860E-1,1.012116432E0,1.250284076E0,-1.212724566E0
5.953947860E-1,9.465618730E-1,1.273078084E0,-1.289327025E0
5.973932230E-1,8.855975270E-1,1.328125715E0,-1.369402766E0
5.993932230E-1,8.311606646E-1,1.389439106E0,-1.442252874E0
6.014025980E-1,7.824485302E-1,1.413193107E0,-1.490476251E0
6.033916610E-1,7.225837708E-1,1.345596433E0,-1.485065699E0
6.054338480E-1,6.432411075E-1,1.207191825E0,-1.411918998E0
6.073963480E-1,5.318018198E-1,1.081231475E0,-1.282345772E0
6.093932230E-1,3.986157477E-1,1.003285050E0,-1.133347034E0
6.113916610E-1,1.947438419E-1,9.851336479E-1,-9.495638013E-1
6.133916610E-1,-5.834635720E-2,1.004943132E0,-7.525510788E-1
6.153916610E-1,-2.568077445E-1,1.020738363E0,-6.078283787E-1
6.173963480E-1,-4.079706967E-1,1.022186995E0,-5.032308102E-1
6.193932230E-1,-5.398128629E-1,1.010632873E0,-4.253716469E-1
6.213916610E-1,-6.636265516E-1,9.897761941E-1,-3.662224412E-1
6.233963480E-1,-7.836353779E-1,9.659699202E-1,-3.100053668E-1
6.254119730E-1,-9.025970101E-1,9.472425580E-1,-2.568077445E-1
6.273932230E-1,-1.030337691E0,9.412909746E-1,-2.165080905E-1
