"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.967177030E-1,4.449542463E-1,-2.008297920E0,-6.533814669E-1
2.987348900E-1,4.550422430E-1,-2.060291290E0,-6.528753042E-1
3.007192650E-1,4.634721875E-1,-2.110155344E0,-6.517233849E-1
3.027083280E-1,4.701742530E-1,-2.159530878E0,-6.514266729E-1
3.047083280E-1,4.738743305E-1,-2.209848642E0,-6.539748907E-1
3.067255150E-1,4.733681977E-1,-2.257967234E0,-6.558772922E-1
3.087083280E-1,4.713087082E-1,-2.303747416E0,-6.556503773E-1
3.107114530E-1,4.675737023E-1,-2.348951340E0,-6.570292115E-1
3.127083280E-1,4.599640667E-1,-2.391764402E0,-6.571339369E-1
3.147083280E-1,4.495095611E-1,-2.433948994E0,-6.547777057E-1
3.167083280E-1,4.372922480E-1,-2.473707438E0,-6.487912536E-1
3.187083280E-1,4.250574708E-1,-2.511354208E0,-6.382494569E-1
3.207098900E-1,4.104490876E-1,-2.547622204E0,-6.298893094E-1
3.227083280E-1,3.937113583E-1,-2.579875946E0,-6.256307364E-1
3.247083280E-1,3.752981424E-1,-2.609790802E0,-6.210579872E-1
3.267083280E-1,3.575306833E-1,-2.640316725E0,-6.100449562E-1
3.287083280E-1,3.415783942E-1,-2.670842409E0,-5.942322612E-1
3.307083280E-1,3.229731917E-1,-2.700478077E0,-5.756968260E-1
3.327161400E-1,3.009122014E-1,-2.726082087E0,-5.530773997E-1
3.347130150E-1,2.782752812E-1,-2.746903896E0,-5.295677781E-1
3.367083280E-1,2.559525371E-1,-2.765596390E0,-5.073846579E-1
3.387130150E-1,2.164208293E-1,-2.779035330E0,-4.634372890E-1
3.407083280E-1,1.651255935E-1,-2.782578468E0,-4.009021223E-1
3.427083280E-1,1.219112501E-1,-2.776295185E0,-3.498512506E-1
3.447192650E-1,8.491026610E-2,-2.763501883E0,-3.097610474E-1
3.467098900E-1,4.836307466E-2,-2.747986078E0,-2.746624649E-1
3.487145780E-1,1.118756086E-2,-2.732609749E0,-2.429847419E-1
3.507083280E-1,-2.483603545E-2,-2.717268229E0,-2.151641846E-1
3.527083280E-1,-6.026621908E-2,-2.702869177E0,-1.917069703E-1
3.547223900E-1,-9.449212253E-2,-2.691035986E0,-1.722465456E-1
3.567083280E-1,-1.284213215E-1,-2.681104898E0,-1.527512223E-1
3.587114530E-1,-1.642703861E-1,-2.673652411E0,-1.320341527E-1
3.607083280E-1,-1.996307522E-1,-2.670458555E0,-1.097986624E-1
3.627161400E-1,-2.326174825E-1,-2.671819925E0,-8.977973461E-2
3.647098900E-1,-2.650108039E-1,-2.675519943E0,-7.298967242E-2
3.667302030E-1,-2.997952104E-1,-2.680389404E0,-5.543165654E-2
3.687083280E-1,-3.351904750E-1,-2.688278198E0,-3.661700711E-2
3.707083280E-1,-3.652101457E-1,-2.698278904E0,-1.773254573E-2
3.727083280E-1,-3.948807418E-1,-2.709361792E0,-4.520402756E-3
3.747145780E-1,-4.225965738E-1,-2.722207546E0,6.405358203E-3
3.767098900E-1,-4.447971582E-1,-2.739538670E0,1.916371472E-2
3.787223900E-1,-4.654094875E-1,-2.763659000E0,3.375466913E-2
3.807208280E-1,-4.848873615E-1,-2.791514397E0,5.047492310E-2
3.827083280E-1,-5.017123222E-1,-2.824588537E0,6.827727705E-2
3.847083280E-1,-5.153782964E-1,-2.865708351E0,8.513715863E-2
3.867083280E-1,-5.271243453E-1,-2.910633326E0,1.003215238E-1
3.887083280E-1,-5.367062092E-1,-2.955994368E0,1.158549562E-1
3.907083280E-1,-5.422039628E-1,-3.005771160E0,1.345474273E-1
3.927098900E-1,-5.452932119E-1,-3.061988115E0,1.572541595E-1
3.947098900E-1,-5.504593849E-1,-3.120596409E0,1.787217110E-1
3.967161400E-1,-5.536882281E-1,-3.180426121E0,1.971349418E-1
3.987083280E-1,-5.532519221E-1,-3.242664576E0,2.158099562E-1
4.007083280E-1,-5.503197908E-1,-3.307625771E0,2.391101122E-1
4.027145780E-1,-5.446299911E-1,-3.374594212E0,2.629687488E-1
4.047552030E-1,-5.357462764E-1,-3.447356939E0,2.847155631E-1
4.067145780E-1,-5.228308439E-1,-3.523383379E0,3.101799190E-1
4.087192650E-1,-5.081526041E-1,-3.597175837E0,3.363249600E-1
4.107348900E-1,-4.934918582E-1,-3.670427322E0,3.598345220E-1
4.127302030E-1,-4.776268005E-1,-3.743713856E0,3.811101019E-1
4.147083280E-1,-4.593532085E-1,-3.824487686E0,4.030314386E-1
4.167255150E-1,-4.380601943E-1,-3.912399769E0,4.273962379E-1
4.187130150E-1,-4.149345756E-1,-3.998531818E0,4.520751834E-1
4.207177030E-1,-3.920533061E-1,-4.081365108E0,4.766494036E-1
4.227098900E-1,-3.717202246E-1,-4.159835339E0,4.999495745E-1
4.247083280E-1,-3.538655043E-1,-4.235163689E0,5.250124931E-1
4.267083280E-1,-3.384717107E-1,-4.300508499E0,5.476668477E-1
4.287208280E-1,-3.279299140E-1,-4.355085373E0,5.690820813E-1
4.307083280E-1,-3.234618604E-1,-4.402959347E0,5.973913074E-1
4.327083280E-1,-3.244741559E-1,-4.439332008E0,6.276901960E-1
4.347083280E-1,-3.315950930E-1,-4.460869789E0,6.607990861E-1
4.367223900E-1,-3.466049433E-1,-4.464656830E0,6.992487311E-1
4.387192650E-1,-3.692243993E-1,-4.454289436E0,7.374016047E-1
4.407083280E-1,-4.002214372E-1,-4.428633213E0,7.745247483E-1
4.427083280E-1,-4.397007823E-1,-4.385314465E0,8.186118007E-1
4.447442650E-1,-4.888667166E-1,-4.324873447E0,8.707447648E-1
4.467098900E-1,-5.447870493E-1,-4.247049332E0,9.224588871E-1
4.487098900E-1,-6.086311936E-1,-4.157356739E0,9.703856111E-1
4.507286400E-1,-6.836978197E-1,-4.058920383E0,1.019080281E0
4.527255150E-1,-7.648032904E-1,-3.952751875E0,1.072644472E0
4.547114530E-1,-8.495739102E-1,-3.841120720E0,1.133207321E0
