"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.196191150E-1,-2.390429735E0,2.235494614E0,1.010877800E1
3.221070840E-1,-2.397608280E0,2.309971094E0,9.876674652E0
3.245941670E-1,-2.380858421E0,2.432005167E0,9.608379364E0
3.270813030E-1,-2.400001049E0,2.558824778E0,9.314062119E0
3.295692200E-1,-2.431107759E0,2.683251381E0,9.024231911E0
3.320571360E-1,-2.452643156E0,2.814856768E0,8.756235123E0
3.345442200E-1,-2.431107759E0,2.965903759E0,8.511868477E0
3.370313550E-1,-2.414358139E0,3.066402197E0,8.267800331E0
3.395193240E-1,-2.354537487E0,3.126222849E0,7.925327778E0
3.420072400E-1,-2.445464849E0,3.236292601E0,7.812865257E0
3.444943240E-1,-2.560320139E0,3.423231840E0,7.750651836E0
3.469814590E-1,-2.605783939E0,3.571586847E0,7.669295788E0
3.494694280E-1,-2.648854733E0,3.657728434E0,7.549654484E0
3.519573450E-1,-2.648854733E0,3.686442375E0,7.403393269E0
3.544444280E-1,-2.433500528E0,3.367897987E0,6.967899323E0
3.569315630E-1,-2.486142635E0,3.142972469E0,6.826424122E0
3.594194800E-1,-2.610569477E0,3.114258766E0,6.895815849E0
3.619074490E-1,-2.696711063E0,3.260220766E0,6.941578388E0
3.643945320E-1,-2.857030153E0,3.267399311E0,7.046862602E0
3.668816670E-1,-3.173182011E0,3.123830080E0,7.221538544E0
3.693695840E-1,-3.094218731E0,3.066402197E0,7.140182972E0
3.718575010E-1,-2.967399120E0,2.973082066E0,7.051648140E0
3.743445840E-1,-2.756531715E0,2.879761934E0,6.977470875E0
3.768317200E-1,-2.670390129E0,2.814856768E0,7.082755089E0
3.793196880E-1,-2.641676188E0,2.700001240E0,7.417750359E0
3.818076050E-1,-2.744567633E0,2.594717026E0,7.568797112E0
3.842946880E-1,-2.898007393E0,2.446362019E0,7.748258591E0
3.867818240E-1,-3.008077145E0,2.336292267E0,7.882256985E0
3.892697920E-1,-3.077469110E0,2.273779631E0,8.004290581E0
3.917577090E-1,-3.084647417E0,2.245065928E0,8.167302132E0
3.942447920E-1,-3.048755169E0,2.175673962E0,8.351549149E0
3.967319280E-1,-3.039183855E0,2.125424623E0,8.576474190E0
3.992198450E-1,-3.051147938E0,2.113460541E0,8.873483658E0
4.017078130E-1,-3.063112020E0,2.120639086E0,9.146564484E0
4.041948970E-1,-3.115754128E0,2.149353027E0,9.443274498E0
4.066820320E-1,-3.163610697E0,2.144567251E0,9.689735413E0
4.091699490E-1,-3.187538862E0,2.151745796E0,9.934102058E0
4.116579170E-1,-3.182753325E0,2.154138565E0,1.010399246E1
4.141450010E-1,-3.130111217E0,2.180459738E0,1.023320484E1
4.166321360E-1,-3.072683334E0,2.201995134E0,1.037707329E1
4.191200530E-1,-3.046362400E0,2.187638044E0,1.053739262E1
4.216079700E-1,-3.012862921E0,2.259422779E0,1.072642612E1
4.240950530E-1,-3.039183855E0,2.197209358E0,1.093490028E1
4.265821880E-1,-3.041576624E0,2.091925144E0,1.115743256E1
4.290701570E-1,-2.967399120E0,2.046461582E0,1.126032448E1
4.315580740E-1,-2.878565550E0,2.036890268E0,1.132493019E1
4.340451570E-1,-2.734996319E0,2.094317913E0,1.145204926E1
4.365322920E-1,-2.622533560E0,2.144567251E0,1.152622700E1
4.390202610E-1,-2.490928411E0,2.185245275E0,1.161715412E1
4.415081780E-1,-2.388036966E0,2.247458696E0,1.170329571E1
4.439952610E-1,-2.328216314E0,2.278565407E0,1.180618668E1
4.464823970E-1,-2.217847586E0,2.273779631E0,1.184686470E1
4.489703130E-1,-2.146062851E0,2.290529490E0,1.185882950E1
4.514582820E-1,-2.069492579E0,2.317149639E0,1.179183006E1
4.539453650E-1,-1.964208245E0,2.307578325E0,1.167697430E1
4.564325010E-1,-1.837388635E0,2.297708035E0,1.150708389E1
4.589204170E-1,-1.741376638E0,2.280958176E0,1.132253742E1
4.614083340E-1,-1.640878081E0,2.259422779E0,1.111675453E1
4.638954170E-1,-1.578664780E0,2.233101845E0,1.088704395E1
4.663825530E-1,-1.526022673E0,2.154138565E0,1.068814087E1
4.688705220E-1,-1.502094388E0,2.156531334E0,1.057567787E1
4.713584380E-1,-1.490130305E0,2.113460541E0,1.038185883E1
4.738455220E-1,-1.490130305E0,2.079961061E0,1.020688438E1
4.763326570E-1,-1.549950838E0,2.022533417E0,1.006331444E1
4.788206260E-1,-1.638485312E0,1.933998942E0,9.902996063E0
4.813085420E-1,-1.777568102E0,1.838286042E0,9.759426117E0
4.837956260E-1,-1.921137452E0,1.730309844E0,9.598808289E0
4.862827610E-1,-2.079063892E0,1.608275890E0,9.452845573E0
4.887707300E-1,-2.282453775E0,1.522134304E0,9.357132912E0
4.912586470E-1,-2.431107759E0,1.464706540E0,9.282955170E0
4.937457300E-1,-2.622533560E0,1.419242978E0,9.285347939E0
4.962328650E-1,-2.768495798E0,1.421635747E0,9.268598557E0
4.987207820E-1,-2.948256493E0,1.400100350E0,9.282955170E0
5.012087510E-1,-3.065505028E0,1.349851131E0,9.302098274E0
5.036958340E-1,-3.060719252E0,1.199103236E0,9.168100357E0
5.061829700E-1,-3.120539904E0,1.138983607E0,9.129515648E0
5.086708860E-1,-3.008077145E0,8.925228715E-1,8.983553886E0
5.111588550E-1,-3.189931631E0,9.140582681E-1,9.062516212E0
5.136459380E-1,-3.407678604E0,9.284151793E-1,9.263813019E0
5.161330220E-1,-3.515654564E0,9.236295223E-1,9.424132347E0
5.186209900E-1,-3.527618885E0,9.499505758E-1,9.517452240E0
5.211089070E-1,-3.532404423E0,9.858429432E-1,9.627521515E0
5.235959900E-1,-3.479762316E0,1.002592683E0,9.723533630E0
5.260831260E-1,-3.357429266E0,1.062413216E0,9.761818886E0
5.285710950E-1,-3.201895714E0,1.093519926E0,9.850353241E0
5.310590110E-1,-3.055933714E0,1.098305583E0,9.931709290E0
5.335460950E-1,-2.852244616E0,1.055234790E0,9.934102058E0
5.360332300E-1,-2.679961443E0,1.074377418E0,9.886245728E0
5.385211470E-1,-2.557927370E0,1.064806104E0,9.910174370E0
5.410091150E-1,-2.447857618E0,1.076770186E0,9.993923187E0
5.434961990E-1,-2.361716032E0,1.093519926E0,1.009681416E1
5.459833340E-1,-2.248954296E0,1.083948612E0,1.020688438E1
5.484712510E-1,-2.110170364E0,1.103091240E0,1.032921696E1
5.509592200E-1,-2.000100613E0,1.112662554E0,1.044167995E1
5.534463030E-1,-1.882852316E0,1.112662554E0,1.054217815E1
5.559333860E-1,-1.738983870E0,1.158126116E0,1.059003448E1
5.584213550E-1,-1.607378602E0,1.187139153E0,1.065703392E1
5.609092720E-1,-1.497308731E0,1.184746265E0,1.073360443E1
5.633963550E-1,-1.372882009E0,1.174875975E0,1.076231766E1
5.658834900E-1,-1.267597795E0,1.143769264E0,1.071924686E1
5.683714590E-1,-1.154836059E0,1.129412293E0,1.068574810E1
5.708593760E-1,-1.092622638E0,1.150947690E0,1.062831974E1
5.733464590E-1,-1.011266708E0,1.146162033E0,1.055892849E1
5.758335950E-1,-9.969097376E-1,1.138983607E0,1.047039413E1
5.783215630E-1,-9.442676306E-1,1.115055323E0,1.038425159E1
5.808094800E-1,-9.466604590E-1,1.093519926E0,1.034357452E1
5.832965630E-1,-9.801599979E-1,1.050449133E0,1.033400249E1
5.857836990E-1,-9.801599979E-1,1.021735311E0,1.027657509E1
5.882716150E-1,-1.016052365E0,9.810572863E-1,1.021406269E1
5.907595840E-1,-1.039980531E0,8.997012973E-1,1.016142082E1
5.932466670E-1,-1.152443171E0,8.542376757E-1,1.017338467E1
5.957338030E-1,-1.269990563E0,7.848458290E-1,1.015424156E1
5.982217200E-1,-1.344168067E0,6.939185858E-1,1.014945602E1
6.007096880E-1,-1.478166223E0,6.340979934E-1,1.020927715E1
6.031967720E-1,-1.631306887E0,5.787639618E-1,1.024038315E1
6.056838550E-1,-1.770389676E0,5.117649436E-1,1.028614616E1
6.081718240E-1,-1.890030742E0,4.567300081E-1,1.035075283E1
6.106597400E-1,-2.021636009E0,4.160520434E-1,1.043450165E1
6.131468240E-1,-2.131705761E0,3.801597059E-1,1.056371403E1
6.156339590E-1,-2.239382982E0,3.227319419E-1,1.064267731E1
6.181219280E-1,-2.361716032E0,2.557329237E-1,1.079342461E1
6.206098450E-1,-2.507678032E0,2.270190418E-1,1.099950695E1
6.230969280E-1,-2.584248543E0,1.671984792E-1,1.117896843E1
6.255840630E-1,-2.624926329E0,1.432702541E-1,1.129860973E1
6.280720320E-1,-2.663211584E0,1.097707376E-1,1.145683479E1
6.305599490E-1,-2.696711063E0,6.191428751E-2,1.161954689E1
6.330470320E-1,-2.720639229E0,8.973085321E-3,1.171765232E1
6.355341670E-1,-2.703889608E0,-5.383851007E-3,1.181815147E1
6.380220840E-1,-2.679961443E0,-3.409772366E-2,1.192582798E1
6.405100530E-1,-2.632104874E0,-9.152546525E-2,1.196680546E1
6.429971360E-1,-2.514856577E0,-1.465603858E-1,1.190907860E1
6.454842720E-1,-2.352144718E0,-1.680957973E-1,1.185882950E1
6.479721880E-1,-2.184347868E0,-2.039881349E-1,1.179422283E1
6.504601570E-1,-2.007279158E0,-2.685943544E-1,1.171765232E1
6.529472400E-1,-1.789532185E0,-2.877369225E-1,1.156690502E1
6.554343760E-1,-1.636092424E0,-3.260220885E-1,1.143290615E1
6.579222920E-1,-1.447059512E0,-3.427718580E-1,1.123161030E1
6.604102090E-1,-1.281954765E0,-3.403790295E-1,1.103300571E1
6.628972920E-1,-1.145264745E0,-3.643072546E-1,1.084158039E1
6.653844280E-1,-1.008873820E0,-3.858426511E-1,1.064267731E1
6.678723970E-1,-8.413762450E-1,-4.001995921E-1,1.037228775E1
6.703603130E-1,-7.408776879E-1,-3.954139352E-1,1.015663528E1
6.728473970E-1,-6.400800347E-1,-3.906283081E-1,9.931709290E0
6.753345320E-1,-5.252245665E-1,-3.738785386E-1,9.773782730E0
6.778225010E-1,-4.295116663E-1,-3.595215976E-1,9.603593826E0
6.803104170E-1,-3.337987661E-1,-3.212364316E-1,9.553344727E0
6.827975010E-1,-2.476571500E-1,-2.973082066E-1,9.548559189E0
6.852846360E-1,-1.854437590E-1,-2.279163599E-1,9.658628464E0
6.877725530E-1,-1.351944804E-1,-1.968096644E-1,9.816853523E0
6.902605220E-1,-8.494520187E-2,-1.417747438E-1,9.960423470E0
6.927476050E-1,-2.721835673E-2,-7.477571070E-2,1.009920692E1
6.952347400E-1,-2.243271284E-2,-2.691925503E-2,1.024995518E1
6.977226570E-1,-2.243271284E-2,2.572284266E-2,1.041775131E1
7.002106260E-1,-7.746763527E-2,4.725824669E-2,1.056371403E1
7.026977090E-1,-1.016949639E-1,6.909275055E-2,1.066899776E1
7.051848450E-1,-1.280160099E-1,7.387840003E-2,1.072163963E1
7.076727610E-1,-1.567298770E-1,6.430710852E-2,1.072403336E1
7.101606780E-1,-1.639083475E-1,7.148557901E-2,1.067617607E1
7.126477610E-1,-2.333002090E-1,2.333002165E-2,1.064267731E1
7.151348970E-1,-2.787638307E-1,4.187439568E-3,1.062831974E1
7.176228650E-1,-3.266202807E-1,-2.691925503E-2,1.061635590E1
7.201107820E-1,-3.864408433E-1,-6.281159073E-2,1.058524895E1
7.225978650E-1,-4.725824594E-1,-9.391828626E-2,1.057089233E1
7.250850010E-1,-5.395814776E-1,-1.058823988E-1,1.056849957E1
7.275729700E-1,-5.754738450E-1,-1.082752272E-1,1.052542877E1
7.300608860E-1,-1.878365725E-1,-1.734796353E-2,9.881460190E0
7.325479700E-1,-3.816552162E-1,-7.238288224E-2,1.015184879E1
7.350351050E-1,-7.145566344E-1,-1.633101404E-1,1.052064323E1
7.375230220E-1,-9.825528264E-1,-2.159522474E-1,1.055653572E1
7.400109900E-1,-1.171585798E0,-2.303091735E-1,1.048714352E1
7.424980740E-1,-1.267597795E0,-2.494517565E-1,1.031486034E1
7.449852090E-1,-1.305882931E0,-2.422732860E-1,1.016620636E1
7.474731260E-1,-1.286740422E0,-2.662015259E-1,9.979565620E0
7.499610950E-1,-1.197906852E0,-2.327020019E-1,9.728319168E0
7.524481780E-1,-1.078265667E0,-2.135594189E-1,9.507881165E0
7.549353130E-1,-1.128515005E0,-3.236292601E-1,9.390632629E0
7.574232300E-1,-1.140479088E0,-3.954139352E-1,9.249456406E0
7.599111990E-1,-1.047158957E0,-3.595215976E-1,8.918947220E0
7.623982820E-1,-1.023230791E0,-3.164508045E-1,8.686843872E0
7.648853650E-1,-1.071087241E0,-2.614158690E-1,8.483154297E0
7.673733340E-1,-1.063908815E0,-1.992024779E-1,8.265407562E0
7.698612510E-1,-1.032802105E0,-1.393819153E-1,8.009076118E0
7.723483340E-1,-9.586246014E-1,-8.673982322E-2,7.781758308E0
7.748354700E-1,-9.155537486E-1,-5.383851007E-3,7.540083408E0
7.773234380E-1,-8.413762450E-1,5.712864175E-2,7.295716286E0
7.798113550E-1,-7.552346587E-1,8.105687052E-2,7.147361279E0
7.822984380E-1,-7.001997232E-1,1.360917836E-1,6.977470875E0
7.847855740E-1,-6.619145870E-1,1.863410622E-1,6.867101669E0
7.872735420E-1,-7.265207767E-1,2.126621157E-1,6.785746098E0
7.897614590E-1,-7.265207767E-1,3.011965454E-1,6.749853611E0
7.922485420E-1,-7.648059130E-1,3.346960545E-1,6.764210701E0
7.947356780E-1,-7.959126234E-1,4.040879309E-1,6.819245338E0
7.972235950E-1,-8.246265054E-1,4.615156651E-1,6.855137825E0
7.997115630E-1,-7.169494629E-1,4.639084935E-1,6.709175587E0
8.021986470E-1,-5.682953596E-1,4.758726060E-1,6.534499645E0
8.046857820E-1,-7.456633449E-1,4.878367186E-1,6.987041950E0
8.071736990E-1,-9.323035479E-1,4.854438901E-1,7.412964344E0
8.096616670E-1,-9.969097376E-1,5.356931686E-1,7.729116440E0
8.121487510E-1,-1.032802105E0,5.979065299E-1,7.927720547E0
8.146358340E-1,-1.059123158E0,6.098706722E-1,8.191229820E0
8.171238030E-1,-1.080658555E0,5.955137610E-1,8.612666130E0
8.196117200E-1,-1.044766188E0,5.524429083E-1,9.163313866E0
8.220988030E-1,-9.753743410E-1,4.256233275E-1,9.704092026E0
8.245859380E-1,-7.983054519E-1,2.796611488E-1,1.010399246E1
8.270739070E-1,-5.659025311E-1,1.360917836E-1,1.043689442E1
8.295618240E-1,-3.026920557E-1,-6.281159073E-2,1.083440208E1
8.320489070E-1,-1.399801224E-1,-2.542374134E-1,1.126511002E1
8.345360420E-1,3.260220960E-2,-4.791627228E-1,1.164586735E1
8.370240110E-1,1.761715710E-1,-6.349952817E-1,1.195244789E1
8.395119280E-1,2.623131871E-1,-7.307082415E-1,1.224915791E1
8.419990110E-1,4.106681943E-1,-8.455637097E-1,1.248844051E1
8.444861470E-1,5.042873621E-1,-9.125627279E-1,1.272084332E1
8.469740630E-1,6.143572330E-1,-9.125627279E-1,1.291944790E1
8.494620320E-1,7.148557901E-1,-8.982058167E-1,1.306301689E1
8.519491150E-1,8.081758618E-1,-8.862416744E-1,1.312313652E1
8.544362510E-1,8.919246197E-1,-8.694919348E-1,1.316620731E1
8.569241670E-1,9.445667267E-1,-8.623134494E-1,1.314467239E1
8.594121360E-1,9.948160052E-1,-8.790631890E-1,1.306540966E1
8.618992200E-1,9.637092948E-1,-8.790631890E-1,1.294337559E1
8.643863550E-1,8.775677085E-1,-8.886345029E-1,1.279980659E1
8.668742720E-1,7.603194118E-1,-8.814560175E-1,1.262991619E1
8.693622400E-1,6.646065116E-1,-8.096713424E-1,1.239751339E1
8.718493240E-1,5.090730190E-1,-7.163512707E-1,1.217019463E1
8.743364590E-1,4.489533603E-1,-6.349952817E-1,1.188514996E1
8.768243760E-1,3.604189157E-1,-5.153541565E-1,1.158843994E1
8.793122920E-1,2.934198678E-1,-4.073780477E-1,1.129382420E1
8.817993760E-1,2.120639086E-1,-2.877369225E-1,1.096840000E1
8.842865110E-1,1.354935765E-1,-1.537388563E-1,1.067139053E1
8.867744800E-1,-2.117647976E-1,-1.250249892E-1,1.057807064E1
8.892623970E-1,-3.505485058E-1,-2.452643216E-2,1.032921696E1
8.917494800E-1,-2.189432681E-1,1.552343667E-1,9.821640015E0
8.942366150E-1,-7.507480681E-2,3.323032558E-1,9.462417603E0
8.967245840E-1,2.063809521E-2,4.471587241E-1,9.115159035E0
8.992125010E-1,6.849455088E-2,5.356931686E-1,8.792127609E0
9.016995840E-1,6.849455088E-2,5.835496187E-1,8.523832321E0
9.041867200E-1,9.960123897E-2,6.197410822E-1,8.253443718E0
9.066746880E-1,4.456632212E-2,6.173482537E-1,7.973184109E0
9.091626050E-1,-8.973084623E-4,5.883352757E-1,7.824829102E0
9.116496880E-1,-7.268198580E-2,5.787639618E-1,7.669295788E0
9.141368240E-1,-1.782652885E-1,5.380859971E-1,7.559226036E0
9.166247400E-1,-2.931207716E-1,5.452644825E-1,7.528119087E0
9.191127090E-1,-4.007977843E-1,5.285146832E-1,7.525726318E0
9.215997920E-1,-5.204389095E-1,5.380859971E-1,7.523333549E0
9.240869280E-1,-6.185446382E-1,5.476573110E-1,7.604689598E0
9.265748450E-1,-7.480561733E-1,5.835496187E-1,7.709973812E0
9.290628130E-1,-7.887341380E-1,5.955137610E-1,7.858328819E0
9.315498970E-1,-8.916255236E-1,6.412764788E-1,8.018648148E0
9.340370320E-1,-9.634101987E-1,6.723831892E-1,8.215158463E0
9.365249490E-1,-1.051944613E0,7.298108935E-1,8.430512428E0
9.390128650E-1,-1.092622638E0,7.680960894E-1,8.650951385E0
9.414999490E-1,-1.162014484E0,7.968099117E-1,8.837591171E0
9.439870840E-1,-1.190728426E0,8.159525394E-1,8.971589088E0
9.464750530E-1,-1.226919770E0,8.231309652E-1,9.115159035E0
9.489629700E-1,-1.210170031E0,8.685946465E-1,9.201599121E0
9.514500530E-1,-1.171585798E0,8.781659007E-1,9.292527199E0
9.539371880E-1,-1.348953724E0,8.159525394E-1,9.407382011E0
9.564251570E-1,-1.418345571E0,8.087740541E-1,9.366703987E0
9.589130740E-1,-1.370489120E0,1.131805062E0,9.548559189E0
9.614001570E-1,-1.339382529E0,1.469492197E0,9.503094673E0
9.638872920E-1,-1.502094388E0,1.672882080E0,9.100801468E0
9.663752610E-1,-1.640878081E0,1.648953915E0,8.792127609E0
9.688631780E-1,-1.676770449E0,1.421635747E0,8.768199921E0
9.713502610E-1,-1.502094388E0,1.153340459E0,8.954839706E0
9.738373970E-1,-1.246062398E0,1.028913736E0,9.127122879E0
9.763253130E-1,-1.128515005E0,9.882357717E-1,9.287740707E0
9.788132820E-1,-1.042373419E0,1.057627559E0,9.299705505E0
9.813003650E-1,-1.056730270E0,1.134197950E0,9.268598557E0
9.837875010E-1,-1.075872898E0,1.189531922E0,9.182456970E0
9.862754170E-1,-1.078265667E0,1.184746265E0,9.103194237E0
9.887633860E-1,-9.825528264E-1,1.177268744E0,9.057730675E0
9.912504700E-1,-8.270193338E-1,1.275673628E0,9.091230392E0
9.937376050E-1,-6.352944374E-1,1.373779297E0,9.033802986E0
9.962255220E-1,-4.893322289E-1,1.213460207E0,9.017052650E0
9.987134380E-1,-4.701896608E-1,9.284151793E-1,9.261420250E0
1.001200522E0,-4.414757788E-1,7.393822074E-1,9.519845009E0
1.003687657E0,-4.127618968E-1,5.141577721E-1,9.565308571E0
1.006175626E0,-4.510470629E-1,3.131606579E-1,9.651450157E0
1.008663542E0,-5.659025311E-1,1.001994461E-1,9.692128181E0
1.011150626E0,-6.762714982E-1,-8.673982322E-2,9.752247810E0
1.013637761E0,-9.275178909E-1,8.584251255E-2,1.028136063E1
1.016125730E0,-1.387238979E0,5.548357368E-1,1.131535912E1
1.018613647E0,-1.703091502E0,8.255237937E-1,1.214148140E1
1.021100730E0,-1.561915040E0,2.940180898E-1,1.147597694E1
1.023587865E0,-1.207777262E0,-6.038886309E-1,1.000349426E1
1.026075834E0,-8.988040090E-1,-1.200000525E0,9.165707588E0
1.028563751E0,-7.289136052E-1,-1.458425403E0,8.899805069E0
1.031050834E0,-5.850451589E-1,-1.523031592E0,8.789734840E0
1.033537970E0,-5.300102234E-1,-1.501496196E0,8.863912582E0
1.036025938E0,-5.539384484E-1,-1.448854089E0,9.136693954E0
1.038513855E0,-6.738786697E-1,-1.345962763E0,9.538987160E0
1.041000938E0,-7.648059130E-1,-1.226321578E0,9.931709290E0
