"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.603648750E-1,4.343667297E0,-7.569608917E0,9.857002258E-1
7.703748750E-1,2.339634705E0,-6.420149231E0,2.341580658E0
7.803848750E-1,2.766846313E0,-6.167474670E0,3.207080841E0
7.903938750E-1,1.407822418E0,-6.386618958E0,3.289110260E0
8.004038750E-1,3.689826965E-1,-6.765032043E0,4.339476013E0
8.104138750E-1,2.254312134E-1,-7.122638397E0,4.613556061E0
8.204238750E-1,-1.202000427E-1,-7.442822571E0,3.561543732E0
8.304338750E-1,-2.838098145E-1,-7.608827362E0,2.745889893E0
8.404438750E-1,-3.763174438E-1,-7.550299072E0,2.426753540E0
8.504538750E-1,-5.792953491E-1,-7.309599609E0,2.200274506E0
8.604628750E-1,-9.113049316E-1,-7.003186798E0,2.228116608E0
8.704728750E-1,-9.388476562E-1,-6.820566559E0,2.249073029E0
8.804828750E-1,-1.066382446E0,-6.630162506E0,2.160008240E0
8.904928750E-1,-1.358125763E0,-6.515650635E0,2.154769135E0
9.005028750E-1,-1.551822968E0,-6.596033478E0,2.050436096E0
9.105128750E-1,-1.829944611E0,-6.785389709E0,2.063309326E0
9.205228750E-1,-1.483265533E0,-6.823560333E0,2.345173187E0
9.305328750E-1,-1.110989685E0,-6.693929901E0,2.556982727E0
9.405418750E-1,-4.451742554E-1,-6.342011719E0,2.799179077E0
9.505518750E-1,4.337979126E-1,-5.941744080E0,3.179687805E0
9.605618750E-1,1.517843628E0,-5.830974426E0,3.633094940E0
9.705718750E-1,2.635569305E0,-5.852379913E0,4.014651489E0
9.805818750E-1,3.072810059E0,-6.120921478E0,4.756957855E0
9.905918750E-1,3.844305725E0,-6.702611847E0,5.722300415E0
1.000601875E0,4.885989532E0,-7.524552612E0,6.571783905E0
1.010610875E0,5.883215790E0,-8.322692871E0,7.132068787E0
1.020620875E0,6.969207458E0,-8.958869934E0,7.192692719E0
1.030630875E0,7.235653381E0,-9.220825195E0,7.105124817E0
1.040640875E0,6.334676971E0,-9.270521851E0,6.982529755E0
1.050650875E0,4.937632141E0,-9.257947998E0,6.920708313E0
1.060660875E0,3.707789612E0,-9.316476288E0,6.741231537E0
1.070670875E0,3.183430023E0,-9.595496063E0,6.405629425E0
1.080680875E0,3.120111694E0,-9.962981873E0,5.735622711E0
1.090689875E0,3.055446167E0,-1.074630295E1,4.722529449E0
1.100699875E0,2.682272186E0,-1.175146271E1,3.734583893E0
1.110709875E0,2.135608978E0,-1.230665817E1,2.835852814E0
1.120719875E0,1.741179199E0,-1.215592163E1,2.196681976E0
1.130729875E0,1.252894592E0,-1.222657471E1,1.677411804E0
1.140739875E0,1.220561829E0,-1.336121521E1,2.058219910E0
1.150749875E0,1.740281067E0,-1.511332169E1,3.508104858E0
1.160759875E0,2.096240845E0,-1.626412857E1,4.459975433E0
1.170768875E0,7.372169495E-1,-1.563393906E1,4.161795502E0
1.180778875E0,-1.639839935E0,-1.331136887E1,3.773353271E0
1.190788875E0,-2.916684723E0,-1.092817474E1,3.747756500E0
1.200798875E0,-3.635789337E0,-9.241033173E0,3.338956604E0
1.210808875E0,-3.833677826E0,-8.597970428E0,2.096689911E0
1.220818875E0,-4.418960724E0,-8.397686920E0,1.301393738E0
1.230828875E0,-4.744683380E0,-9.210047607E0,1.471589813E0
1.240838875E0,-4.437073059E0,-1.094493988E1,1.578018494E0
1.250847875E0,-4.129762115E0,-1.262968643E1,2.124082947E0
1.260857875E0,-3.647914124E0,-1.364233063E1,2.940634918E0
1.270867875E0,-2.548749847E0,-1.355027206E1,4.453987885E0
1.280877875E0,-1.628014526E0,-1.243748611E1,5.227728882E0
1.290887875E0,-7.551795959E-1,-1.078626984E1,5.059329071E0
1.300897875E0,-3.791615295E-1,-8.787027283E0,4.802463226E0
1.310907875E0,-1.993853760E-1,-7.209906921E0,4.051624603E0
1.320917875E0,-4.228706360E-1,-6.133345642E0,3.691024475E0
1.330926875E0,-6.339317322E-1,-5.723198547E0,3.512146454E0
1.340936875E0,-7.167095947E-1,-6.110892334E0,2.662513275E0
1.350946875E0,-3.275189209E-1,-6.805747375E0,2.304906921E0
1.360957542E0,-3.688330078E-1,-7.099736023E0,2.350412292E0
1.370967542E0,-4.120930481E-1,-7.660769348E0,3.331172791E0
1.380977542E0,1.387614441E-1,-8.192313995E0,3.553759918E0
1.390987542E0,4.221221924E-1,-8.534951477E0,3.600462799E0
1.400997542E0,5.929170227E-1,-8.635991364E0,3.835623779E0
1.411007542E0,8.408015442E-1,-8.452472992E0,4.041296082E0
1.421016542E0,1.163979492E0,-8.154592438E0,3.775149536E0
1.431026542E0,1.336420898E0,-7.490872650E0,3.398981781E0
1.441036542E0,1.656455383E0,-6.807543640E0,3.018922119E0
1.451046542E0,1.146914978E0,-6.903194733E0,2.521805878E0
1.461056542E0,6.277944946E-1,-6.849905548E0,3.401975555E0
1.471066542E0,-1.175056458E-1,-6.970404968E0,3.614533539E0
1.481076542E0,-1.006806335E0,-7.575746155E0,3.706592102E0
1.491086542E0,-1.432820435E0,-8.182883606E0,4.152514801E0
1.501095542E0,-1.686093750E0,-8.452173615E0,4.373006287E0
1.511105542E0,-1.584006042E0,-8.645721130E0,4.496649170E0
1.521115542E0,-1.496737518E0,-8.568032684E0,4.389322357E0
1.531125542E0,-1.641636200E0,-8.564290466E0,4.395459595E0
1.541135542E0,-1.545236664E0,-8.475674744E0,4.569547577E0
1.551145542E0,-1.141975250E0,-8.195906525E0,4.822671204E0
1.561155542E0,-1.221759338E0,-7.887847137E0,4.853357391E0
1.571165542E0,-8.833131409E-1,-7.433092804E0,4.968617706E0
1.581175542E0,-2.305206299E-2,-6.864425354E0,4.820575562E0
1.591184542E0,2.724334717E-2,-6.378685455E0,4.490511932E0
1.601194542E0,-2.157014465E-1,-6.648723907E0,3.818559265E0
1.611204542E0,-4.170327759E-1,-7.197482758E0,2.939886475E0
1.621214542E0,-8.735833740E-1,-7.838300171E0,3.012784882E0
1.631224542E0,-1.328487396E0,-8.518186340E0,3.991300049E0
1.641234542E0,-2.087558899E0,-8.921747131E0,5.185067596E0
1.651244542E0,-2.696342926E0,-9.263336792E0,5.871839447E0
1.661254542E0,-2.877466278E0,-9.362131348E0,6.018684082E0
1.671264542E0,-2.706521759E0,-9.361382904E0,6.032455444E0
1.681273542E0,-2.348616028E0,-9.202862549E0,6.071673889E0
1.691283542E0,-1.747915192E0,-8.767418060E0,6.240522766E0
1.701293542E0,-1.092428284E0,-8.061336365E0,6.254892883E0
1.711303542E0,-4.989125061E-1,-7.226971436E0,6.092929688E0
1.721313542E0,2.625540161E-1,-6.736441498E0,5.657485199E0
1.731323542E0,1.201251984E0,-6.847660217E0,4.965923309E0
1.741333542E0,1.830992432E0,-7.494764557E0,4.643493805E0
1.751343542E0,2.155517578E0,-8.435707855E0,4.799020386E0
1.761353542E0,1.711690521E0,-9.181606750E0,4.597389679E0
1.771362542E0,8.981323242E-1,-9.686806183E0,3.891906738E0
1.781372542E0,9.475296021E-1,-1.043674667E1,3.047961731E0
1.791382542E0,1.161584473E0,-1.078477295E1,2.697839813E0
1.801392542E0,3.468287659E-1,-1.123818008E1,2.292931824E0
1.811402542E0,-7.240443420E-1,-1.268132904E1,2.332898712E0
1.821412542E0,-2.208657074E0,-1.502111343E1,2.422562256E0
1.831422542E0,-4.309687958E0,-1.858774658E1,2.919977875E0
1.841432542E0,-5.627697144E0,-2.156715088E1,4.181404724E0
1.851442542E0,-4.559368744E0,-2.222802658E1,5.147346039E0
1.861452542E0,-1.801204376E0,-1.933454361E1,4.320914612E0
1.871461542E0,-1.181642761E0,-1.506227783E1,2.427801361E0
1.881471542E0,7.312294006E-1,-1.262369888E1,4.028123474E-1
1.891481542E0,8.565188599E-1,-1.095242432E1,-2.456391907E-1
1.901491542E0,1.049916687E0,-1.002839584E1,4.939727783E-3
1.911501542E0,2.020648041E0,-9.582323456E0,-1.936972046E-1
1.921511542E0,2.576442261E0,-9.151219940E0,-4.694238281E-1
1.931521542E0,2.854414215E0,-8.373886414E0,-1.076261902E-1
1.941531542E0,3.786525879E0,-6.701713715E0,8.282276917E-1
1.951541542E0,4.836592255E0,-5.640121307E0,2.156565399E0
1.961550542E0,3.581751709E0,-5.351671143E0,2.578238525E0
1.971560542E0,2.801274719E0,-6.038293304E0,1.751956787E0
1.981570542E0,1.573976898E0,-7.317084045E0,2.024989014E0
1.991580542E0,6.171665955E-1,-7.665858765E0,2.976859589E0
2.001590542E0,-6.466552734E-2,-7.702682190E0,3.522175598E0
2.011600542E0,-3.674858093E-1,-7.633376312E0,3.725153503E0
2.021610542E0,-3.921844482E-1,-7.360344086E0,3.365451508E0
2.031620542E0,-6.450086975E-1,-6.919361115E0,2.747386780E0
2.041630542E0,-1.061143341E0,-6.561455383E0,2.262994080E0
2.051640542E0,-1.595831451E0,-6.369853821E0,1.797462158E0
2.061650542E0,-1.885928192E0,-6.324049072E0,1.592238922E0
2.071659542E0,-1.829345856E0,-6.340814209E0,1.648072815E0
2.081669542E0,-1.899250488E0,-6.293961639E0,1.973196716E0
2.091679542E0,-2.005679169E0,-6.302493896E0,2.333347778E0
2.101689542E0,-1.852996674E0,-6.383176117E0,2.706970825E0
2.111699542E0,-1.635948029E0,-6.597680054E0,3.092269592E0
2.121709542E0,-1.134041748E0,-6.541546783E0,3.424129486E0
2.131719542E0,-5.683680725E-1,-6.163732452E0,3.673959961E0
2.141729542E0,4.240681458E-1,-6.085445251E0,3.733985138E0
2.151739542E0,1.399439850E0,-6.112838287E0,3.648363190E0
2.161749542E0,2.077829132E0,-6.146218872E0,3.913910980E0
2.171758542E0,3.082090759E0,-6.476282501E0,4.373006287E0
2.181768542E0,4.209246826E0,-7.101681976E0,5.263055420E0
2.191778542E0,5.375321960E0,-8.025411072E0,6.049370270E0
2.201788542E0,6.557862854E0,-9.123078461E0,6.606362000E0
2.211798542E0,7.043453064E0,-9.902507629E0,7.290589142E0
2.221808542E0,6.496490479E0,-9.993817749E0,8.004903717E0
2.231818542E0,5.092410278E0,-9.463919678E0,7.901618500E0
2.241828542E0,4.199067993E0,-9.338330841E0,7.751181335E0
2.251838542E0,3.675905914E0,-9.353449402E0,7.666457520E0
2.261848542E0,3.593726807E0,-9.564660187E0,6.899452515E0
2.271858542E0,3.767814789E0,-1.037103333E1,5.077890472E0
2.281868542E0,3.848646698E0,-1.109028763E1,3.300636292E0
2.291877542E0,2.679727478E0,-1.143412262E1,2.703078918E0
2.301887542E0,1.564546509E0,-1.144100830E1,1.669927368E0
2.311897542E0,1.462458801E0,-1.157213562E1,5.069956970E-1
2.321907542E0,1.394200745E0,-1.285960831E1,5.423222351E-1
2.331917542E0,1.606159973E0,-1.547317337E1,2.191891937E0
2.341927542E0,2.869083710E0,-1.857966339E1,3.919599152E0
2.351937542E0,1.838327179E0,-1.914877991E1,4.007466431E0
2.361947375E0,-8.955876160E-1,-1.596729584E1,4.457430725E0
2.371957375E0,-2.640059967E0,-1.064945435E1,4.270319824E0
2.381967375E0,-3.540287933E0,-7.120692444E0,4.576582947E0
2.391977375E0,-3.308869171E0,-6.285579071E0,4.800517273E0
2.401986375E0,-2.912942505E0,-6.899751892E0,2.649789734E0
2.411996375E0,-3.424428864E0,-8.125852203E0,8.307723999E-1
2.422006375E0,-4.853058014E0,-9.435927887E0,-2.691403198E-1
2.432016375E0,-4.938230896E0,-1.140178986E1,-5.016069031E-1
2.442026375E0,-4.265679474E0,-1.317455338E1,1.269360352E-1
2.452036375E0,-3.702849884E0,-1.370699615E1,2.112706604E0
2.462046375E0,-2.365830231E0,-1.320793396E1,5.094655609E0
2.472056375E0,-1.656754761E0,-1.199141373E1,7.285350037E0
2.482066375E0,-1.130898285E0,-1.029050079E1,7.190148010E0
2.492076375E0,-6.328839111E-1,-8.172106018E0,5.285957794E0
2.502086375E0,-4.552033997E-1,-6.504723358E0,3.491190033E0
2.512096375E0,-5.869294739E-1,-5.548511810E0,3.424279175E0
2.522106375E0,-7.711962891E-1,-5.641618195E0,3.078198853E0
2.532115375E0,-1.354832611E0,-6.341562653E0,2.973416748E0
2.542125375E0,-8.955876160E-1,-7.360643463E0,2.887944489E0
2.552135375E0,-4.167333984E-1,-8.090825043E0,2.682421875E0
2.562145375E0,-3.707789612E-1,-7.921078033E0,3.169209595E0
2.572155375E0,-5.230123901E-1,-7.979157257E0,3.559298401E0
2.582165375E0,-3.158432007E-2,-8.307873688E0,3.861519928E0
2.592175375E0,-2.433938599E-1,-8.387358398E0,3.747307434E0
2.602185375E0,2.932402039E-1,-8.403075714E0,3.700305176E0
2.612195375E0,2.751278687E-1,-8.120014343E0,3.525468750E0
2.622205375E0,-4.550537109E-2,-7.780220947E0,3.733835449E0
2.632215375E0,1.146615601E-1,-7.981252899E0,3.641627197E0
2.642225375E0,6.436614990E-2,-8.050858154E0,3.445984039E0
2.652235375E0,-5.626799011E-1,-7.754324799E0,3.950584717E0
2.662244375E0,-1.307231598E0,-7.761958923E0,4.290976868E0
2.672254375E0,-1.062041473E0,-7.871680756E0,4.263883209E0
2.682264375E0,-8.430468750E-1,-7.875572662E0,4.253704376E0
2.692274375E0,-3.709286499E-1,-8.001760254E0,4.430486755E0
2.702284375E0,-2.040257263E-1,-8.234226837E0,4.370760956E0
2.712294375E0,-1.615141296E-1,-8.447682953E0,4.296365662E0
2.722304375E0,2.357597351E-1,-8.715925140E0,4.014052734E0
2.732314375E0,1.116677856E-1,-8.677305450E0,4.257895660E0
2.742324375E0,8.816665649E-2,-8.525820465E0,4.542453918E0
2.752334375E0,1.257385254E-2,-8.219407654E0,4.777614899E0
2.762344375E0,-1.203497314E-1,-7.698191528E0,4.924309845E0
2.772354375E0,-5.560935974E-1,-7.304360504E0,4.962480469E0
2.782364375E0,-8.785231018E-1,-7.012916565E0,4.522096252E0
2.792373375E0,-7.406597900E-1,-6.885531464E0,3.623365173E0
2.802383375E0,-6.836283875E-1,-7.091054077E0,2.779869232E0
2.812393375E0,-9.669891357E-1,-7.727530518E0,2.540217590E0
2.822403375E0,-1.136586456E0,-8.329578552E0,3.324586487E0
2.832413375E0,-2.067201233E0,-9.009464722E0,3.954776001E0
2.842423375E0,-2.896776123E0,-9.632469177E0,4.567451935E0
2.852433375E0,-3.138074341E0,-9.899513855E0,4.817731476E0
2.862443375E0,-3.079396362E0,-9.660161591E0,5.163362732E0
2.872453375E0,-2.589016113E0,-9.135203247E0,5.362748108E0
2.882463375E0,-1.683549042E0,-8.619375916E0,5.477259979E0
2.892473375E0,-8.412506104E-1,-8.173453217E0,5.663772125E0
2.902483375E0,-4.305047607E-1,-8.095465393E0,5.740712128E0
2.912493375E0,-3.589535522E-1,-7.804919586E0,5.803581390E0
2.922503375E0,-3.453318787E-1,-7.342531128E0,5.809119873E0
2.932512375E0,-2.350112915E-2,-6.921456757E0,5.710475006E0
2.942522375E0,8.153544617E-1,-6.696923676E0,5.301824799E0
2.952532375E0,1.990410919E0,-6.852599945E0,4.638853455E0
2.962542375E0,2.560425568E0,-7.145091705E0,4.436174927E0
2.972552375E0,2.213447113E0,-7.573650513E0,4.459825745E0
2.982562375E0,1.324445801E0,-8.370293884E0,4.040098572E0
2.992572375E0,6.683601379E-1,-9.600735168E0,3.244652710E0
3.002582375E0,6.631210327E-1,-1.078866486E1,3.115770721E0
3.012592375E0,7.447013855E-1,-1.173619446E1,3.410358124E0
3.022602375E0,2.659968567E-1,-1.319281540E1,3.787124634E0
3.032612375E0,-1.009949799E0,-1.561432983E1,3.802243195E0
3.042622375E0,-3.658691711E0,-1.971834549E1,4.091441803E0
3.052632375E0,-5.832920380E0,-2.226559845E1,4.705315247E0
3.062642375E0,-4.249064026E0,-2.128334106E1,3.863765259E0
3.072652375E0,-2.493814087E-1,-1.804153244E1,2.033221893E0
3.082662375E0,7.427554321E-1,-1.419767578E1,1.710942078E-1
3.092671375E0,2.920426941E-1,-1.125853775E1,-6.929090881E-1
3.102681375E0,1.697619781E0,-1.027523254E1,-8.978329468E-1
3.112691375E0,2.205962677E0,-9.421258392E0,5.927673340E-2
3.122701375E0,2.546205139E0,-8.798703003E0,6.206094360E-1
3.132711375E0,2.761307831E0,-8.510701904E0,5.782475281E-1
3.142721375E0,2.299967194E0,-7.580087128E0,8.476872253E-1
3.152731375E0,2.531984711E0,-6.306685181E0,2.058668976E0
3.162741375E0,3.168461151E0,-6.098019104E0,3.090772705E0
3.172751375E0,2.748434601E0,-6.311475220E0,2.978655853E0
3.182761375E0,1.839375000E0,-6.830446014E0,2.964136047E0
3.192771375E0,9.855505371E-1,-7.318131866E0,3.152145081E0
3.202781375E0,5.066963196E-1,-7.327562256E0,3.044369202E0
3.212791375E0,-4.131408691E-2,-7.158264313E0,2.935395813E0
3.222801375E0,-3.858975220E-1,-7.201823730E0,3.152294769E0
3.232811375E0,-6.387217712E-1,-7.139702911E0,3.303181000E0
3.242821375E0,-7.967930603E-1,-6.927144928E0,3.030298462E0
3.252831375E0,-6.629713440E-1,-6.775210876E0,2.908302155E0
3.262841375E0,-5.011578369E-1,-6.789880371E0,2.732268219E0
3.272851375E0,-6.421646118E-1,-6.783443756E0,2.486179962E0
3.282860375E0,-8.737330627E-1,-6.929090881E0,2.336790619E0
3.292870375E0,-8.970845032E-1,-7.058421936E0,2.268233185E0
3.302880375E0,-1.176703033E0,-7.222181396E0,2.321672058E0
3.312890375E0,-1.215173035E0,-7.461383972E0,2.744393005E0
3.322900375E0,-7.547305298E-1,-7.390581207E0,3.366798706E0
3.332910375E0,-3.275189209E-1,-7.055428162E0,3.812272339E0
3.342920375E0,1.570234680E-1,-6.681954803E0,4.079017639E0
3.352930375E0,7.379653931E-1,-6.385122070E0,4.264781342E0
3.362940125E0,1.438957672E0,-6.157744904E0,4.481231232E0
3.372950125E0,2.199526062E0,-6.108048248E0,4.538412323E0
3.382960125E0,3.079695740E0,-6.110293579E0,4.815935211E0
3.392970125E0,4.051325226E0,-6.311175842E0,5.147196350E0
3.402980125E0,5.316793671E0,-6.826703796E0,5.824537811E0
3.412990125E0,6.518943787E0,-7.725285187E0,6.900949402E0
3.423000125E0,7.363637238E0,-8.719517670E0,7.828121338E0
3.433010125E0,7.358697510E0,-9.251062317E0,8.639284515E0
3.443020125E0,6.426136780E0,-9.166787567E0,8.776399384E0
3.453030125E0,5.153333588E0,-9.063352661E0,8.199499054E0
3.463040125E0,4.303550720E0,-9.260642395E0,7.061116333E0
3.473050125E0,4.387675781E0,-9.641151123E0,5.733676758E0
3.483059125E0,3.725303192E0,-1.011985565E1,4.085753632E0
3.493069125E0,3.463647308E0,-1.117366425E1,2.389031982E0
3.503079125E0,2.607727203E0,-1.207239532E1,1.360520782E0
3.513089125E0,1.519490204E0,-1.242191849E1,1.145418091E0
3.523099125E0,7.728428650E-1,-1.287772064E1,1.739382935E0
3.533109125E0,-1.213975525E-1,-1.359233459E1,3.235970764E0
3.543119125E0,1.905537415E-1,-1.473550735E1,4.593048706E0
3.553129125E0,6.460565186E-1,-1.573602676E1,5.406457214E0
3.563139125E0,8.858578491E-1,-1.563408875E1,5.443280640E0
3.573149125E0,-2.697390747E-1,-1.394275589E1,4.738995209E0
3.583159125E0,-1.247655487E0,-1.161883850E1,2.896327057E0
3.593169125E0,-1.935924225E0,-9.506431274E0,1.237177277E0
3.603179125E0,-2.642155609E0,-8.615484009E0,6.900650024E-1
3.613189125E0,-3.618724823E0,-8.572822723E0,6.313870239E-1
3.623199125E0,-4.763993225E0,-8.978479156E0,9.148974609E-1
3.633209125E0,-5.358107758E0,-9.717043304E0,1.920206909E0
3.643219125E0,-4.966671753E0,-1.056892181E1,2.540966034E0
3.653229125E0,-4.679868164E0,-1.134445908E1,3.309617615E0
3.663239125E0,-3.927083588E0,-1.199814972E1,4.912035370E0
3.673249125E0,-2.126178589E0,-1.185265228E1,5.820047150E0
3.683259125E0,-8.641529846E-1,-1.094643677E1,5.989943848E0
3.693269125E0,2.435435486E-1,-9.770332489E0,5.006039886E0
3.703279125E0,4.218228149E-1,-8.234975281E0,3.886517944E0
3.713289125E0,5.254074097E-1,-7.043303375E0,3.766916656E0
3.723298125E0,-1.221459961E-1,-6.357878723E0,4.069736938E0
3.733308125E0,-5.189707947E-1,-6.359674988E0,4.386777649E0
3.743318125E0,-9.232800293E-1,-6.985822906E0,3.629951477E0
3.753328125E0,-1.386416931E0,-7.675887909E0,2.759212189E0
3.763338125E0,-1.377136230E0,-8.446186066E0,2.589465179E0
3.773348125E0,-1.079405365E0,-9.053772583E0,2.311493225E0
3.783358125E0,-4.004173279E-1,-9.431437225E0,2.249073029E0
3.793368125E0,5.674699402E-1,-9.159901886E0,2.829416199E0
3.803378125E0,1.495540009E0,-8.507857819E0,3.426973572E0
3.813388125E0,1.721270599E0,-7.834408264E0,3.378923492E0
3.823398125E0,1.840722198E0,-7.382947083E0,3.075205078E0
3.833408125E0,2.106419678E0,-7.116351471E0,3.174748077E0
3.843418125E0,1.409019928E0,-7.026089172E0,3.068618774E0
3.853428125E0,9.624984741E-1,-6.766079865E0,3.373983765E0
3.863438125E0,3.023712158E-1,-7.212900696E0,3.710783386E0
3.873448125E0,-4.821473694E-1,-7.893535309E0,3.714375916E0
3.883458125E0,-9.734257507E-1,-8.088280334E0,4.031416626E0
3.893468125E0,-1.426084442E0,-8.231382751E0,4.170926514E0
3.903478125E0,-1.655257874E0,-8.280031586E0,4.405937805E0
3.913488125E0,-1.580413513E0,-8.428672485E0,4.489613800E0
3.923498125E0,-1.251098328E0,-8.491541748E0,4.605323181E0
3.933508125E0,-9.388476562E-1,-8.588390350E0,4.593647461E0
3.943518125E0,-7.033872986E-1,-8.522826691E0,4.655468903E0
3.953528125E0,-5.921685791E-1,-8.363857269E0,4.713398438E0
3.963538125E0,-6.632707214E-1,-8.186326447E0,4.718787231E0
3.973548125E0,-4.218228149E-1,-7.856412506E0,4.674928436E0
3.983557125E0,-2.704875183E-1,-7.600444794E0,4.369114380E0
3.993567125E0,-2.008822632E-1,-7.317084045E0,4.293521576E0
4.003577125E0,-2.270777893E-1,-7.126380615E0,4.011208649E0
4.013587125E0,-4.433779907E-1,-7.264094238E0,3.675606537E0
4.023597125E0,-4.336482239E-1,-7.681875458E0,3.403023376E0
4.033607125E0,-4.631369019E-1,-8.347990265E0,3.732937317E0
4.043617125E0,-6.093827820E-1,-9.208700409E0,4.198020172E0
