"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.124235000E-1,-6.072327495E-1,3.316016495E-1,7.180266976E-1
3.224335000E-1,-5.865498185E-1,3.610426486E-1,7.467478514E-1
3.324435000E-1,-5.652173162E-1,3.559335172E-1,7.566236258E-1
3.424535000E-1,-5.081777573E-1,4.746521711E-1,7.278028727E-1
3.524625000E-1,-4.483782649E-1,6.071996689E-1,6.875843406E-1
3.624718750E-1,-3.982325494E-1,7.145553827E-1,6.032969356E-1
3.724818750E-1,-3.273350298E-1,8.001235723E-1,5.041165948E-1
3.824918750E-1,-2.959411442E-1,8.160679340E-1,3.997249603E-1
3.925018750E-1,-2.431051731E-1,9.122582078E-1,3.291184008E-1
4.025118750E-1,-2.536696494E-1,9.644300938E-1,2.740862966E-1
4.125218750E-1,-2.890192270E-1,8.822343349E-1,1.821168065E-1
4.225308750E-1,-3.199579716E-1,7.069264650E-1,9.929329157E-2
4.325408750E-1,-3.219429851E-1,6.843208671E-1,4.110239074E-2
4.425508750E-1,-3.286600113E-1,6.944097281E-1,-9.093133733E-3
4.525608750E-1,-3.134547472E-1,7.086398602E-1,-7.724357396E-2
4.625708750E-1,-2.763952613E-1,7.028823495E-1,-1.697103828E-1
4.725808750E-1,-1.998746991E-1,7.290578485E-1,-2.642066181E-1
4.825908750E-1,-1.175284311E-1,7.567923069E-1,-3.412835598E-1
4.926008750E-1,-4.793142155E-2,6.677636504E-1,-3.946671188E-1
5.026098750E-1,4.095317423E-2,4.237416685E-1,-4.222154021E-1
5.126198750E-1,1.475628763E-1,8.917011321E-2,-4.169684350E-1
5.226298750E-1,2.886177301E-1,-2.191408426E-1,-4.116277397E-1
5.326398750E-1,4.742590785E-1,-4.515807033E-1,-4.436757267E-1
5.426498750E-1,7.002037764E-1,-6.274406910E-1,-5.359854102E-1
5.526598750E-1,9.048103094E-1,-7.604730725E-1,-7.022129297E-1
5.626688750E-1,1.034916162E0,-8.467951417E-1,-9.407855272E-1
5.726788750E-1,1.067160606E0,-1.006931543E0,-1.236091256E0
5.826888750E-1,1.026564479E0,-1.166767240E0,-1.532392144E0
5.926988750E-1,8.852124214E-1,-1.340556264E0,-1.830340624E0
6.027088750E-1,6.588666439E-1,-1.524605036E0,-2.144611835E0
6.127188750E-1,3.216058016E-1,-1.929244518E0,-2.379920483E0
6.227288750E-1,3.848488629E-2,-2.144083261E0,-2.489407778E0
6.327388750E-1,-1.206944287E-1,-1.839783072E0,-2.405286551E0
6.427478750E-1,-2.056665868E-1,-1.182256818E0,-1.882615924E0
6.527578750E-1,6.540141255E-2,-8.164771795E-1,-7.670369148E-1
6.627678750E-1,6.024869680E-1,-8.823672533E-1,-5.643048510E-2
6.727778750E-1,1.161368251E0,-9.139240980E-1,6.072749197E-2
6.827878750E-1,1.613401771E0,-1.147296667E0,-3.102879226E-2
6.927978750E-1,1.838589430E0,-1.236973763E0,4.823551700E-2
7.028078750E-1,1.996234894E0,-1.409911990E0,2.189814150E-1
7.128168750E-1,1.940664172E0,-1.634490132E0,3.124034107E-1
7.228268750E-1,1.695187330E0,-1.767994285E0,3.590564132E-1
7.328368750E-1,1.335239530E0,-1.701914072E0,3.995851874E-1
7.428468750E-1,9.493179321E-1,-1.542726040E0,1.112727076E-1
7.528568750E-1,6.475532055E-1,-1.273998737E0,-1.255826354E-1
7.628668750E-1,4.240737557E-1,-1.045210838E0,-2.083901763E-1
7.728768750E-1,3.286644220E-1,-8.837636113E-1,-4.339950681E-1
7.828868750E-1,2.395942062E-1,-7.646169662E-1,-5.401452184E-1
7.928958750E-1,3.409827352E-1,-5.292021036E-1,-5.542978048E-1
8.029058750E-1,5.580708385E-1,-4.008018076E-1,-5.359430313E-1
8.129158750E-1,6.579476595E-1,-4.747130573E-1,-4.705802500E-1
8.229258750E-1,6.725798845E-1,-5.422100425E-1,-3.817518353E-1
8.329358750E-1,6.669294834E-1,-5.865512490E-1,-2.848217487E-1
8.429458750E-1,6.425354481E-1,-6.363039017E-1,-1.657086611E-1
8.529558750E-1,6.144071221E-1,-6.600707173E-1,-3.058646992E-2
8.629648750E-1,5.467215776E-1,-7.609459162E-1,8.650127053E-2
8.729748750E-1,4.431463182E-1,-8.195314407E-1,2.038332075E-1
8.829848750E-1,3.317912817E-1,-7.911511660E-1,3.170380890E-1
8.929948750E-1,2.062748224E-1,-7.103652358E-1,4.146896601E-1
9.030048750E-1,9.962932765E-2,-5.179103017E-1,5.088678002E-1
9.130148750E-1,3.429556638E-2,-2.838571072E-1,5.761157870E-1
9.230248750E-1,-3.880447894E-2,-1.185605749E-1,6.370731592E-1
9.330348750E-1,-1.105340496E-1,-1.360507309E-2,6.724329591E-1
9.430438750E-1,-1.660090238E-1,3.031498007E-2,6.922234297E-1
9.530538750E-1,-2.040528953E-1,2.414495312E-2,6.834662557E-1
9.630638750E-1,-2.576103806E-1,-4.263967276E-2,6.563174129E-1
9.730738750E-1,-3.169963360E-1,-1.408754438E-1,6.310561299E-1
9.830838750E-1,-3.541570306E-1,-2.949350774E-1,5.817822814E-1
9.930938750E-1,-3.420096636E-1,-4.667270184E-1,4.960288107E-1
1.003103875E0,-2.528718114E-1,-5.485526323E-1,3.895089924E-1
1.013112875E0,-9.147997946E-2,-4.736686051E-1,2.340947241E-1
1.023122875E0,1.145717204E-1,-2.952349484E-1,5.671008304E-2
1.033132875E0,3.160083890E-1,-1.629596949E-1,-1.030203328E-1
1.043142875E0,4.745120108E-1,-1.844199747E-1,-1.978413761E-1
1.053152875E0,5.371716022E-1,-3.209642768E-1,-2.043609917E-1
1.063162875E0,4.786930680E-1,-4.888576567E-1,-1.433370560E-1
1.073172875E0,2.902302742E-1,-6.060600281E-1,-5.612623319E-2
1.083182875E0,4.989303648E-2,-5.752174258E-1,1.090712659E-2
1.093191875E0,-1.295138299E-1,-4.292829633E-1,5.469572172E-2
1.103201875E0,-2.773150206E-1,-3.281345069E-1,7.694989443E-2
1.113211875E0,-4.025935531E-1,-3.151245713E-1,8.326321840E-2
1.123221875E0,-4.964241683E-1,-2.357621044E-1,7.741864771E-2
1.133231875E0,-5.592555404E-1,-1.996168345E-1,-2.076912299E-2
1.143241875E0,-6.321268082E-1,-4.454316497E-1,-2.753406763E-1
1.153251875E0,-6.712915897E-1,-7.229245901E-1,-6.278098226E-1
1.163261875E0,-6.632757783E-1,-6.699708104E-1,-8.783786893E-1
1.173270875E0,-5.845076442E-1,-3.979534209E-1,-8.267455101E-1
1.183280875E0,-3.202533722E-1,7.880647667E-3,-6.933829188E-1
1.193290875E0,-3.768861759E-3,2.819406986E-1,-4.780697525E-1
1.203300875E0,1.384077072E-1,3.881393075E-1,-2.673940063E-1
1.213310875E0,1.030767411E-1,4.378309548E-1,-4.642726108E-2
1.223320875E0,2.382399142E-2,4.169525802E-1,2.821692824E-1
1.233330875E0,-1.554632634E-1,2.526419759E-1,6.253529787E-1
1.243340875E0,-2.718122303E-1,2.112940252E-1,9.011312723E-1
1.253349875E0,-2.975386679E-1,2.498104274E-1,1.095647693E0
1.263359875E0,-1.542180032E-1,3.496105075E-1,1.100217700E0
1.273369875E0,2.436742373E-2,4.870811999E-1,9.916907549E-1
1.283379875E0,8.169942349E-2,7.418514490E-1,8.771498203E-1
1.293389875E0,3.339697048E-2,1.128913999E0,7.779777646E-1
1.303399875E0,-1.630681455E-1,1.301637530E0,6.489918232E-1
1.313409875E0,-3.447237015E-1,1.358305931E0,5.432558060E-1
1.323419875E0,-4.530360699E-1,1.277801514E0,5.408123136E-1
1.333428875E0,-5.716668963E-1,1.185901284E0,6.107774973E-1
1.343438875E0,-6.294335127E-1,1.132159472E0,6.615309715E-1
1.353448875E0,-6.265683174E-1,1.169589639E0,7.140910625E-1
1.363459542E0,-4.631322324E-1,1.355270028E0,7.766042352E-1
1.373469542E0,-3.331488073E-1,1.463349223E0,7.562621832E-1
1.383479542E0,-2.876609564E-1,1.520911098E0,7.187976241E-1
1.393489542E0,-2.621426284E-1,1.629999757E0,6.966029406E-1
1.403499542E0,-2.700476944E-1,1.645069480E0,6.232610941E-1
1.413509542E0,-3.480397463E-1,1.445275545E0,5.371791720E-1
1.423518542E0,-3.919946849E-1,1.390705824E0,4.613043666E-1
1.433528542E0,-4.840354323E-1,1.228322744E0,3.598660827E-1
1.443538542E0,-6.189306378E-1,1.172237873E0,2.964269221E-1
1.453548542E0,-6.118418574E-1,1.240104914E0,2.415756285E-1
1.463558542E0,-6.113710403E-1,1.124032259E0,2.518993616E-1
1.473568542E0,-6.153176427E-1,9.535557628E-1,3.029454350E-1
1.483578542E0,-5.977296233E-1,7.830151916E-1,3.739911318E-1
1.493588542E0,-6.102189422E-1,6.529929638E-1,4.562715888E-1
1.503597542E0,-6.512188315E-1,5.238618255E-1,5.292291641E-1
1.513607542E0,-6.835567951E-1,4.753414989E-1,5.991294384E-1
1.523617542E0,-6.708639264E-1,5.281573534E-1,6.934791207E-1
1.533627542E0,-6.058739424E-1,6.597669721E-1,7.817792296E-1
1.543637542E0,-5.523811579E-1,7.117377520E-1,8.045151830E-1
1.553647542E0,-4.714516103E-1,9.072999954E-1,7.878153324E-1
1.563657542E0,-4.013420343E-1,1.040133119E0,7.297786474E-1
1.573667542E0,-3.445350826E-1,1.119313002E0,5.627405643E-1
1.583677542E0,-3.037016392E-1,1.009253621E0,4.090609848E-1
1.593686542E0,-2.657802999E-1,8.518738747E-1,2.631969154E-1
1.603696542E0,-3.301150799E-1,6.939374804E-1,1.304982603E-1
1.613706542E0,-4.342184365E-1,5.194556713E-1,7.819605619E-2
1.623716542E0,-4.675678611E-1,4.445002079E-1,1.569112763E-2
1.633726542E0,-4.123132527E-1,4.307959974E-1,-3.758671507E-2
1.643736542E0,-3.137765825E-1,4.710334241E-1,-9.717148542E-2
1.653746542E0,-2.233062387E-1,5.410931706E-1,-1.565064341E-1
1.663756542E0,-1.172668859E-1,6.055874825E-1,-2.152930498E-1
1.673766542E0,-1.761811040E-2,6.724696755E-1,-2.796972394E-1
1.683775542E0,7.623594254E-2,6.587765217E-1,-3.502537012E-1
1.693785542E0,1.667519063E-1,4.788860381E-1,-4.179423749E-1
1.703795542E0,3.220804930E-1,2.210227996E-1,-4.789135754E-1
1.713805542E0,5.329717994E-1,-1.198815107E-1,-5.466496348E-1
1.723815542E0,7.795459032E-1,-4.514778256E-1,-6.372002959E-1
1.733825542E0,9.993426204E-1,-7.370268106E-1,-7.610480189E-1
1.743835542E0,1.130057454E0,-1.020542741E0,-9.135970473E-1
1.753845542E0,1.173521638E0,-1.184382677E0,-1.106229424E0
1.763855542E0,1.166331649E0,-1.107782722E0,-1.318377852E0
1.773864542E0,1.087719560E0,-1.023475885E0,-1.560411215E0
1.783874542E0,9.009813666E-1,-1.235286713E0,-1.814761996E0
1.793884542E0,6.709837317E-1,-1.579177618E0,-2.025141239E0
1.803894542E0,5.099176168E-1,-1.783617854E0,-2.244930506E0
1.813904542E0,3.480662704E-1,-1.901116014E0,-2.384456396E0
1.823914542E0,1.185249463E-1,-1.692386270E0,-2.291461229E0
1.833924542E0,4.492457025E-3,-1.161908388E0,-1.716175914E0
1.843934542E0,2.287415266E-1,-7.055094242E-1,-7.958020568E-1
1.853944542E0,6.848264933E-1,-4.648887217E-1,-3.090440631E-1
1.863954542E0,1.139441729E0,-5.071266890E-1,-4.304512963E-2
1.873963542E0,1.389760971E0,-8.039972782E-1,4.588988051E-2
1.883973542E0,1.517898798E0,-1.186458826E0,2.034994811E-1
1.893983542E0,1.618091106E0,-1.519061208E0,3.288787603E-1
1.903993542E0,1.608993530E0,-1.723896861E0,3.709071577E-1
1.914003542E0,1.429453492E0,-1.796420813E0,3.515560925E-1
1.924013542E0,1.174023032E0,-1.699291348E0,3.070232272E-1
1.934023542E0,9.589625597E-1,-1.535120964E0,1.899540424E-1
1.944033542E0,8.908644915E-1,-1.130750299E0,-1.327001750E-1
1.954043542E0,7.720766664E-1,-1.030643940E0,-3.059889972E-1
1.964052542E0,5.446981192E-1,-8.619031906E-1,-5.548009276E-1
1.974062542E0,2.676723003E-1,-7.455568910E-1,-6.574506164E-1
1.984072542E0,1.234224290E-1,-5.848614573E-1,-6.793956161E-1
1.994082542E0,9.143632650E-2,-4.435642958E-1,-6.168619394E-1
2.004092542E0,1.598617285E-1,-3.065398932E-1,-5.156828761E-1
2.014102542E0,2.501218319E-1,-2.700630724E-1,-4.093856215E-1
2.024112542E0,3.259702623E-1,-3.285878897E-1,-2.748866677E-1
2.034122542E0,3.905201256E-1,-4.213327765E-1,-1.302904636E-1
2.044132542E0,4.202066660E-1,-5.258503556E-1,3.584497422E-2
2.054142542E0,3.911310136E-1,-6.292139292E-1,2.088341117E-1
2.064152542E0,3.107536137E-1,-7.342889905E-1,3.728382289E-1
2.074161542E0,2.144886106E-1,-7.266082764E-1,5.080578923E-1
2.084171542E0,1.226961166E-1,-5.993214250E-1,6.297297478E-1
2.094181542E0,1.178412512E-2,-4.480520487E-1,7.321841121E-1
2.104191542E0,-8.875232935E-2,-3.399631381E-1,8.321456313E-1
2.114201542E0,-1.780967861E-1,-2.929165065E-1,9.153520465E-1
2.124211542E0,-2.345560640E-1,-2.663948834E-1,9.938268661E-1
2.134221542E0,-2.750586867E-1,-2.820481062E-1,1.036203384E0
2.144231542E0,-3.335241079E-1,-3.056397438E-1,1.046550393E0
2.154241542E0,-4.206374884E-1,-3.721135855E-1,1.060290933E0
2.164251542E0,-5.279814601E-1,-4.211522341E-1,1.023709774E0
2.174260542E0,-5.514787436E-1,-4.162981212E-1,9.433574080E-1
2.184270542E0,-4.845878780E-1,-3.481180072E-1,8.163807988E-1
2.194280542E0,-3.217079341E-1,-1.674336344E-1,5.955705643E-1
2.204290542E0,-5.631195009E-2,7.622694969E-2,3.029072881E-1
2.214300542E0,2.582415044E-1,2.001022398E-1,1.797684468E-2
2.224310542E0,5.187354684E-1,2.197840661E-1,-2.016431242E-1
2.234320542E0,7.049023509E-1,1.301236600E-1,-3.407998681E-1
2.244330542E0,8.159127831E-1,-1.862028986E-2,-3.742787540E-1
2.254340542E0,7.848778963E-1,-1.495628506E-1,-3.304210007E-1
2.264350542E0,5.290713906E-1,-1.862742603E-1,-2.716069520E-1
2.274360542E0,1.756893843E-1,-1.622067094E-1,-2.434611470E-1
2.284370542E0,-1.599109732E-3,9.395930916E-3,-1.846947670E-1
2.294379542E0,-1.649977416E-1,-2.855793759E-2,-7.243137807E-2
2.304389542E0,-3.680392504E-1,-7.093362510E-2,2.147220820E-2
2.314399542E0,-5.816419125E-1,-1.990654320E-1,5.245886371E-2
2.324409542E0,-7.327768803E-1,-5.470633507E-1,-3.400891647E-2
2.334419542E0,-8.109219670E-1,-9.815530181E-1,-4.062142372E-1
2.344429542E0,-8.910905719E-1,-1.088507295E0,-7.412186265E-1
2.354439542E0,-7.386416793E-1,-6.777566671E-1,-7.643896341E-1
2.364449375E0,-3.643793762E-1,1.446070708E-2,-6.036441326E-1
2.374459375E0,9.313584864E-2,5.160609484E-1,-3.729404211E-1
2.384469375E0,4.989347756E-1,5.676522255E-1,-1.452934146E-1
2.394479375E0,5.270036459E-1,3.459760845E-1,-4.206199571E-2
2.404488375E0,3.539581001E-1,2.128412127E-1,1.158634573E-1
2.414498375E0,1.333869994E-1,2.869624794E-1,4.980094731E-1
2.424508375E0,-1.387318671E-1,3.275663853E-1,8.382418752E-1
2.434518375E0,-4.002460241E-1,3.756957948E-1,1.003282309E0
2.444528375E0,-4.201843143E-1,6.991130114E-1,1.088952541E0
2.454538375E0,-1.698053330E-1,1.085623860E0,1.000800371E0
2.464548375E0,1.835665703E-1,1.420215964E0,8.755831718E-1
2.474558375E0,3.081391454E-1,1.433415174E0,7.455877662E-1
2.484568375E0,1.427171528E-1,1.269201994E0,6.117825508E-1
2.494578375E0,-1.193729490E-1,1.269371629E0,5.149509907E-1
2.504588375E0,-1.973550916E-1,1.603466630E0,4.709225297E-1
2.514598375E0,-3.232035339E-1,1.684796095E0,4.465508163E-1
2.524608375E0,-4.089285433E-1,1.680299044E0,4.882822633E-1
2.534617375E0,-4.798003733E-1,1.541138530E0,4.731864631E-1
2.544627375E0,-5.397675633E-1,1.485977173E0,4.254533052E-1
2.554637375E0,-5.269958973E-1,1.465658665E0,3.711819351E-1
2.564647375E0,-4.348452389E-1,1.549794793E0,3.417404294E-1
2.574657375E0,-3.431142867E-1,1.591174364E0,2.862778008E-1
2.584667375E0,-3.106836677E-1,1.619178534E0,2.650699914E-1
2.594677375E0,-3.473149836E-1,1.538795948E0,1.951067299E-1
2.604687375E0,-4.233548939E-1,1.333554983E0,1.685355753E-1
2.614697375E0,-4.305125773E-1,1.467375040E0,1.752689779E-1
2.624707375E0,-4.813912213E-1,1.488040090E0,1.664153039E-1
2.634717375E0,-5.698261261E-1,1.464911580E0,1.308316737E-1
2.644727375E0,-5.831424594E-1,1.450064182E0,1.396786869E-1
2.654737375E0,-4.938857853E-1,1.466991782E0,2.201930285E-1
2.664746375E0,-4.567506611E-1,1.309666872E0,2.651703656E-1
2.674756375E0,-4.485599995E-1,1.251588345E0,3.049091101E-1
2.684766375E0,-4.803277850E-1,1.145348668E0,3.144575953E-1
2.694776375E0,-5.243569016E-1,1.026044488E0,3.313134313E-1
2.704786375E0,-5.476052165E-1,9.351947308E-1,3.733769953E-1
2.714796375E0,-5.741693377E-1,9.128867388E-1,3.878668249E-1
2.724806375E0,-5.741648078E-1,8.861480951E-1,4.213659167E-1
2.734816375E0,-5.505335927E-1,8.603023887E-1,4.421730042E-1
2.744826375E0,-5.092951059E-1,8.644816875E-1,4.492774904E-1
2.754836375E0,-4.658306837E-1,8.777617812E-1,4.413353503E-1
2.764846375E0,-4.183896780E-1,8.667248487E-1,4.411971569E-1
2.774856375E0,-3.785423040E-1,7.955039144E-1,4.218333066E-1
2.784866375E0,-3.912359774E-1,6.508612633E-1,3.696492016E-1
2.794875375E0,-4.013458788E-1,5.561270118E-1,3.141152263E-1
2.804885375E0,-4.136366248E-1,4.928361475E-1,2.827503979E-1
2.814895375E0,-3.329068124E-1,5.512151122E-1,1.950266361E-1
2.824905375E0,-2.461628467E-1,6.584430337E-1,1.299102157E-1
2.834915375E0,-1.694734246E-1,7.936918736E-1,7.441543043E-2
2.844925375E0,-1.464980692E-1,8.960704207E-1,1.176057290E-2
2.854935375E0,-1.355611980E-1,9.940583110E-1,-6.240042299E-2
2.864945375E0,-1.259290874E-1,1.059628248E0,-1.534429789E-1
2.874955375E0,-1.081987992E-1,1.079920173E0,-2.624161243E-1
2.884965375E0,-5.766558275E-2,1.043353319E0,-3.805251718E-1
2.894975375E0,1.500607282E-2,9.340361953E-1,-4.878956378E-1
2.904985375E0,9.990684688E-2,7.822013497E-1,-5.748944283E-1
2.914995375E0,2.079573572E-1,5.687352419E-1,-6.515805125E-1
2.925005375E0,3.636609614E-1,2.976608574E-1,-7.021816373E-1
2.935014375E0,5.764709711E-1,1.285089459E-2,-7.730966210E-1
2.945024375E0,8.030681610E-1,-2.286179215E-1,-9.314987659E-1
2.955034375E0,9.754303098E-1,-4.050988853E-1,-1.149211884E0
2.965044375E0,1.048426986E0,-5.488142371E-1,-1.378721237E0
2.975054375E0,1.044465780E0,-5.199068189E-1,-1.598888040E0
2.985064375E0,8.874766231E-1,-6.377274394E-1,-1.808354735E0
2.995074375E0,7.054604888E-1,-9.068387747E-1,-2.008204937E0
3.005084375E0,5.761107206E-1,-1.174131393E0,-2.220925331E0
3.015094375E0,4.441245496E-1,-1.488291740E0,-2.466866732E0
3.025104375E0,3.041570485E-1,-1.620108128E0,-2.613596678E0
3.035114375E0,1.963474452E-1,-1.155443549E0,-2.436865091E0
3.045124375E0,2.803429961E-1,-6.078478098E-1,-1.641524792E0
3.055134375E0,5.260508060E-1,-3.866781294E-1,-6.718435287E-1
3.065144375E0,8.860756159E-1,-3.886762857E-1,-2.888860106E-1
3.075154375E0,1.210129380E0,-4.124386907E-1,-1.557817161E-1
3.085164375E0,1.391016364E0,-6.394776702E-1,2.407672256E-2
3.095173375E0,1.435320258E0,-1.040524364E0,9.608212858E-2
3.105183375E0,1.521924138E0,-1.255035639E0,1.573662609E-1
3.115193375E0,1.591084719E0,-1.341367006E0,1.672748178E-1
3.125203375E0,1.468842745E0,-1.394286990E0,1.544234753E-1
3.135213375E0,1.191073895E0,-1.414032459E0,1.423162520E-1
3.145223375E0,9.603083730E-1,-1.208299756E0,6.239186227E-2
3.155233375E0,8.359296918E-1,-9.264545441E-1,-1.508158296E-1
3.165243375E0,6.646610498E-1,-6.463618875E-1,-4.008320570E-1
3.175253375E0,4.835903943E-1,-4.266668558E-1,-5.608279109E-1
3.185263375E0,3.638016880E-1,-2.242833823E-1,-6.260420680E-1
3.195273375E0,2.802163959E-1,-2.349975407E-1,-6.177699566E-1
3.205283375E0,2.570237219E-1,-2.327208072E-1,-5.782260299E-1
3.215293375E0,2.779659629E-1,-2.198479027E-1,-4.940877259E-1
3.225303375E0,3.359488249E-1,-2.839222252E-1,-3.819595873E-1
3.235313375E0,3.867679238E-1,-3.231306076E-1,-2.757530212E-1
3.245323375E0,4.104218483E-1,-3.694658875E-1,-1.649615169E-1
3.255333375E0,3.766489923E-1,-5.072154999E-1,-5.727551877E-2
3.265343375E0,3.048238158E-1,-6.105579138E-1,3.936873004E-2
3.275353375E0,2.054371536E-1,-6.338408589E-1,1.388518959E-1
3.285362375E0,8.857871592E-2,-6.122833490E-1,2.374016345E-1
3.295372375E0,-2.918126807E-2,-4.855509400E-1,3.525661826E-1
3.305382375E0,-1.122034565E-1,-3.136755824E-1,4.664940834E-1
3.315392375E0,-1.497088820E-1,-1.823303699E-1,5.606943965E-1
3.325402375E0,-1.785389334E-1,-1.098146290E-1,6.377230883E-1
3.335412375E0,-1.946537197E-1,-6.777343899E-2,7.018738389E-1
3.345422375E0,-1.968638748E-1,-6.061805785E-2,7.609579563E-1
3.355432375E0,-2.115250975E-1,-1.142000109E-1,8.101688027E-1
3.365442125E0,-2.703487575E-1,-2.139566988E-1,8.327950239E-1
3.375452125E0,-3.785439730E-1,-3.708118498E-1,8.317561746E-1
3.385462125E0,-5.141676068E-1,-5.195217133E-1,7.886513472E-1
3.395472125E0,-5.761186481E-1,-5.311062336E-1,6.696606278E-1
3.405482125E0,-4.790277481E-1,-3.843596280E-1,4.766261578E-1
3.415492125E0,-2.351689786E-1,-1.501441300E-1,2.151154131E-1
3.425502125E0,1.089497730E-1,6.947930157E-2,-6.244082376E-2
3.435512125E0,4.357171953E-1,1.627708375E-1,-2.799107730E-1
3.445522125E0,6.627639532E-1,1.092572808E-1,-4.008694291E-1
3.455532125E0,7.709504962E-1,-1.291551255E-2,-4.432583749E-1
3.465542125E0,7.460653782E-1,-1.506896317E-1,-4.514140487E-1
3.475552125E0,5.616629124E-1,-2.158949822E-1,-3.677556813E-1
3.485561125E0,2.212464362E-1,-2.805086076E-1,-2.711596489E-1
3.495571125E0,-1.360664070E-1,-3.017238677E-1,-1.826725751E-1
3.505581125E0,-4.685857594E-1,-4.398069084E-1,-9.108780324E-2
3.515591125E0,-6.795163155E-1,-5.020092726E-1,-5.542009696E-2
3.525601125E0,-6.692119837E-1,-5.172817111E-1,-1.310699619E-2
3.535611125E0,-5.680859685E-1,-6.816658974E-1,-9.795217961E-2
3.545621125E0,-4.395450652E-1,-8.590462804E-1,-2.862762809E-1
3.555631125E0,-3.560087085E-1,-9.226753116E-1,-5.088942051E-1
3.565641125E0,-2.762406468E-1,-6.940546632E-1,-5.729831457E-1
3.575651125E0,-2.562549412E-1,-3.485110998E-1,-5.477674603E-1
3.585661125E0,-2.534072399E-1,1.128181815E-1,-4.460669458E-1
3.595671125E0,-3.236649930E-1,3.274308741E-1,-2.906629443E-1
3.605681125E0,-4.324284792E-1,2.762840688E-1,-1.068734229E-1
3.615691125E0,-4.982926846E-1,2.114467323E-1,1.801357865E-1
3.625701125E0,-5.117256641E-1,7.473370992E-3,5.585685372E-1
3.635711125E0,-5.025649667E-1,-2.218546122E-1,8.137897253E-1
3.645721125E0,-4.142212570E-1,-1.447515786E-1,9.668003321E-1
3.655731125E0,-1.791638285E-1,1.401634812E-1,1.057757854E0
3.665741125E0,1.622137427E-2,4.007138610E-1,9.344589710E-1
3.675751125E0,6.637458503E-2,6.482285857E-1,7.515034080E-1
3.685761125E0,-8.937266469E-2,9.246753454E-1,5.689908862E-1
3.695771125E0,-3.371781707E-1,1.311320782E0,4.126007855E-1
3.705781125E0,-5.502203703E-1,1.422803044E0,3.157860935E-1
3.715791125E0,-5.599982738E-1,1.540292144E0,3.293560445E-1
3.725800125E0,-4.230726361E-1,1.611341000E0,4.202167094E-1
3.735810125E0,-3.508331180E-1,1.444877744E0,5.381842852E-1
3.745820125E0,-3.305622041E-1,1.236707568E0,6.941616535E-1
3.755830125E0,-2.875598371E-1,1.194018960E0,8.233008385E-1
3.765840125E0,-2.905516326E-1,1.256455898E0,8.991900682E-1
3.775850125E0,-3.430904746E-1,1.328372955E0,9.081201553E-1
3.785860125E0,-3.752300143E-1,1.420347691E0,8.420718908E-1
3.795870125E0,-3.791171014E-1,1.462412000E0,6.930834055E-1
3.805880125E0,-4.367865026E-1,1.290222645E0,5.303701162E-1
3.815890125E0,-5.110339522E-1,1.240969062E0,4.030925035E-1
3.825900125E0,-6.220773458E-1,1.115316391E0,2.813253105E-1
3.835910125E0,-7.238863111E-1,9.547874331E-1,2.313936651E-1
3.845920125E0,-7.612898946E-1,1.022323847E0,1.445743442E-1
