"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.812076260E-1,2.500499785E-1,2.009372711E0,8.146365166E0
2.836981470E-1,3.032902777E-1,1.893919110E0,8.151150703E0
2.861887720E-1,3.846462369E-1,1.913061738E0,8.170292854E0
2.886792400E-1,4.660021961E-1,2.090728760E0,8.218149185E0
2.911697610E-1,3.894318938E-1,2.018944025E0,8.423932076E0
2.936603340E-1,4.468596280E-1,1.941775560E0,8.467002869E0
2.961508550E-1,5.808576941E-1,1.812563181E0,8.356932640E0
2.986413760E-1,7.052844763E-1,1.860419631E0,8.041080475E0
3.008262200E-1,8.303094506E-1,1.908276081E0,7.877770424E0
3.033167400E-1,1.026520967E0,1.793420553E0,7.571488857E0
3.058072610E-1,1.146162033E0,1.788634896E0,7.259823799E0
3.082978340E-1,1.246660590E0,1.841277003E0,6.939185619E0
3.107883550E-1,1.318445325E0,1.927418590E0,6.723233223E0
3.132788760E-1,1.376471281E0,1.922633052E0,6.704091072E0
3.157694490E-1,1.328016520E0,1.984846354E0,6.627520561E0
3.182599700E-1,1.136590719E0,2.109871387E0,6.804589272E0
3.207505430E-1,9.403793216E-1,2.181656122E0,6.963113785E0
3.232411150E-1,7.722834945E-1,2.267797709E0,6.958328247E0
3.257315840E-1,6.574280262E-1,2.526222467E0,6.866802692E0
3.282221050E-1,6.430711150E-1,2.632104874E0,6.694519520E0
3.304069490E-1,7.004988194E-1,2.487937450E0,6.555736065E0
3.328974700E-1,6.239284873E-1,2.526222467E0,6.584449768E0
3.353880430E-1,3.607180119E-1,2.718246460E0,6.847660065E0
3.378785630E-1,3.128615618E-1,2.632104874E0,6.982256413E0
3.403690840E-1,1.974078715E-1,2.565105915E0,6.939185619E0
3.428596050E-1,5.383851007E-2,2.608176708E0,7.154539585E0
3.453502300E-1,-8.494520187E-2,2.632104874E0,7.360322475E0
3.478406990E-1,-1.710868180E-1,2.598605394E0,7.494918823E0
3.503312200E-1,-3.200400174E-1,2.521436930E0,7.719843864E0
3.528217930E-1,-4.540380836E-1,2.497508526E0,7.998009682E0
3.553123130E-1,-6.789634228E-1,2.411366940E0,8.294719696E0
3.578028340E-1,-7.651050687E-1,2.330011129E0,8.471788406E0
3.598709590E-1,-7.411768436E-1,2.243869543E0,8.639883995E0
3.623614800E-1,-7.459624410E-1,2.129014015E0,8.730812073E0
3.648520530E-1,-7.220342159E-1,1.994417667E0,8.769096375E0
3.673425220E-1,-7.459624410E-1,1.941775560E0,8.836095810E0
3.698330950E-1,-7.028916478E-1,1.903490424E0,8.917451859E0
3.723236150E-1,-6.693921089E-1,1.664208174E0,8.946166039E0
3.748141360E-1,-5.545366406E-1,1.453041553E0,9.027522087E0
3.773047090E-1,-3.343969584E-1,1.151545882E0,9.190832138E0
3.797952820E-1,-1.519442350E-1,8.159525394E-1,9.296115875E0
3.822858030E-1,1.016949639E-1,5.766702294E-1,9.233902931E0
3.847763240E-1,1.304088384E-1,2.315055877E-1,9.291330338E0
3.872668450E-1,2.548356056E-1,1.615155302E-2,9.324830055E0
3.895685110E-1,4.133601189E-1,-2.811566591E-1,9.315258980E0
3.920589800E-1,4.707878530E-1,-5.922235847E-1,9.310472488E0
3.945495010E-1,4.947160780E-1,-9.278169870E-1,9.367900848E0
3.970400740E-1,5.856433511E-1,-1.191027522E0,9.300901413E0
3.995305950E-1,5.617151260E-1,-1.564906001E0,9.233902931E0
4.020211680E-1,3.511467278E-1,-2.034497499E0,9.353543282E0
4.045117400E-1,1.878365725E-1,-2.394019127E0,9.272188187E0
4.070022610E-1,1.495514214E-1,-2.647658348E0,8.984451294E0
4.094927300E-1,1.399801224E-1,-2.729014158E0,8.840881348E0
4.119833550E-1,1.447657645E-1,-2.959323406E0,8.663812637E0
4.144738760E-1,2.165504545E-1,-3.160320520E0,8.520243645E0
4.169643970E-1,1.926222295E-1,-3.357130051E0,8.356932640E0
4.191492400E-1,1.591227055E-1,-3.529413462E0,8.304290771E0
4.216397610E-1,1.830509305E-1,-3.687339783E0,8.304290771E0
4.241302820E-1,2.596212626E-1,-3.835694790E0,8.337790489E0
4.266208550E-1,3.224328458E-1,-3.878765583E0,8.558527946E0
4.291113240E-1,3.846462369E-1,-4.089931965E0,8.778668404E0
4.316018970E-1,5.138586760E-1,-4.195216179E0,9.071190834E0
4.340924700E-1,5.521438122E-1,-4.109074593E0,9.176474571E0
4.365829900E-1,5.377869010E-1,-3.826123476E0,9.353543282E0
4.390735110E-1,4.516452849E-1,-3.203391314E0,9.540184021E0
4.415640840E-1,3.702892959E-1,-2.480160713E0,9.981060982E0
4.440545530E-1,1.878365725E-1,-1.641476393E0,1.030708313E1
4.465451260E-1,-3.589233849E-3,-8.129615188E-1,1.057986546E1
4.487299700E-1,-1.998006850E-1,-1.998006850E-1,1.039322472E1
4.512204380E-1,-2.380858511E-1,-6.041877344E-2,1.003848934E1
4.537110110E-1,-2.817548811E-1,-1.998006850E-1,9.626923561E0
4.562015840E-1,-3.774677813E-1,-4.247260094E-1,9.200403214E0
4.586920530E-1,-5.258227587E-1,-5.635097623E-1,8.946166039E0
4.611826260E-1,-7.220342159E-1,-5.970092416E-1,8.759525299E0
4.636731990E-1,-1.004985452E0,-6.113662124E-1,8.716454506E0
4.661637200E-1,-1.301695466E0,-7.603194118E-1,8.888737679E0
4.686542400E-1,-1.589432478E0,-8.177471161E-1,8.998807907E0
4.711448130E-1,-1.776072621E0,-8.368897438E-1,9.171689034E0
4.736353340E-1,-1.972882271E0,-9.469595551E-1,9.138189316E0
4.761258550E-1,-2.102094650E0,-1.147956610E0,8.950951576E0
4.783106990E-1,-2.073380709E0,-1.430907965E0,9.071190834E0
4.808011680E-1,-2.039881229E0,-1.819143414E0,9.075976372E0
4.832917400E-1,-1.972882271E0,-2.125424623E0,9.152546883E0
4.857823130E-1,-1.915454507E0,-2.389233351E0,9.133403778E0
4.882727820E-1,-1.838286042E0,-2.609373093E0,9.138189316E0
4.907633550E-1,-1.866999865E0,-2.897109985E0,9.262616158E0
4.932539280E-1,-1.891526341E0,-3.260818958E0,9.525827408E0
4.957444490E-1,-2.006381750E0,-3.486342669E0,9.588638306E0
4.982349180E-1,-2.149951220E0,-3.711267948E0,9.770493507E0
5.007255430E-1,-2.260020971E0,-3.744767427E0,1.001456070E1
5.032160630E-1,-2.317448616E0,-3.912863255E0,1.007198906E1
5.057065840E-1,-2.452044964E0,-3.960719585E0,9.813564301E0
5.078914280E-1,-2.461616278E0,-4.080360889E0,9.818349838E0
5.103819490E-1,-2.394019127E0,-4.032504559E0,9.861420631E0
5.128725220E-1,-2.274377823E0,-3.941577196E0,9.689137459E0
5.153630950E-1,-1.977667928E0,-3.917648792E0,9.482755661E0
5.178536150E-1,-1.675574064E0,-3.922434568E0,9.415757179E0
5.203441360E-1,-1.412363529E0,-3.835694790E0,9.391828537E0
5.228347090E-1,-1.205982566E0,-3.749552965E0,9.099904060E0
5.253252300E-1,-9.810572863E-1,-3.692125320E0,9.114261627E0
5.278157510E-1,-7.411768436E-1,-3.677768469E0,9.061619759E0
5.303063240E-1,-5.593222976E-1,-3.716053486E0,8.721240044E0
5.327968450E-1,-3.774677813E-1,-3.696911097E0,8.520243645E0
5.352873650E-1,-1.328016520E-1,-3.668197155E0,8.347361565E0
5.374730950E-1,1.112662554E-1,-3.735196114E0,8.175078392E0
5.399586150E-1,4.037888348E-1,-3.806980848E0,7.853842258E0
5.424441880E-1,6.813562512E-1,-3.797409534E0,7.609774113E0
5.449297610E-1,1.060020447E0,-3.826123476E0,7.461419106E0
5.474152820E-1,1.462612867E0,-3.826123476E0,7.235895634E0
5.499008030E-1,1.874776483E0,-3.687339783E0,6.838088989E0
5.523863760E-1,2.185843468E0,-3.462414265E0,6.550950050E0
5.548719490E-1,2.535793781E0,-3.337389469E0,6.363711834E0
5.573574700E-1,2.846860647E0,-3.313461065E0,6.138786316E0
5.598430430E-1,3.000599623E0,-3.294318676E0,5.861218929E0
5.623285630E-1,3.177668571E0,-3.381058455E0,5.616552830E0
5.648141360E-1,3.321237803E0,-3.381058455E0,5.166104317E0
5.670538240E-1,3.292523861E0,-3.395415306E0,4.864608288E0
5.695393970E-1,3.268595695E0,-3.510270834E0,4.610371113E0
5.720249180E-1,3.259024382E0,-3.462414265E0,4.275375843E0
5.745104900E-1,3.575475216E0,-3.169891834E0,3.623331785E0
5.769960110E-1,4.260420799E0,-2.518445730E0,2.181656122E0
5.794815320E-1,4.432703972E0,-2.916252613E0,2.310868502E0
5.819671050E-1,4.490131855E0,-3.246462107E0,2.234298229E0
5.844526780E-1,4.753940582E0,-3.035893679E0,1.520040631E0
5.869381990E-1,4.935794830E0,-3.409772158E0,2.325225353E0
5.894237720E-1,5.127819061E0,-3.696911097E0,3.086741209E0
5.919092930E-1,5.362315655E0,-3.625126362E0,2.416152716E0
5.943948650E-1,5.563312531E0,-3.529413462E0,2.684746981E0
5.966346050E-1,5.592026711E0,-3.601198196E0,3.896711588E0
5.991201260E-1,5.577669621E0,-3.826123476E0,4.481158733E0
6.016056990E-1,5.630909920E0,-3.816552162E0,4.212564468E0
6.040912200E-1,5.726622581E0,-3.912863255E0,4.375874519E0
6.065767930E-1,5.846263885E0,-4.329214573E0,5.103890896E0
6.090623130E-1,6.147759438E0,-4.995615482E0,5.712265968E0
6.115478860E-1,6.588637352E0,-5.340181828E0,5.563910961E0
6.140334590E-1,7.125227451E0,-5.584847927E0,5.525625706E0
6.165189800E-1,7.561319351E0,-6.083153248E0,6.181857109E0
6.190045530E-1,8.026124954E0,-6.360720634E0,6.852446079E0
6.214900740E-1,8.462217331E0,-6.413362980E0,6.507879257E0
6.239756470E-1,8.836095810E0,-6.591030121E0,6.866802692E0
6.262153860E-1,9.113663673E0,-6.725028038E0,6.987041950E0
6.287009070E-1,9.314660072E0,-6.691528320E0,6.958328247E0
6.311864800E-1,9.482755661E0,-7.040880680E0,6.751947403E0
6.336720010E-1,9.588040352E0,-7.304689407E0,6.818946362E0
6.361575740E-1,9.588040352E0,-7.472187042E0,6.852446079E0
6.386430950E-1,9.492327690E0,-7.635497093E0,6.881159782E0
6.411286680E-1,9.285946846E0,-7.812565804E0,6.866802692E0
6.436142400E-1,9.132805824E0,-7.994420528E0,7.010970116E0
6.460997610E-1,9.017950058E0,-8.094919205E0,6.910471916E0
6.485853340E-1,8.864809990E0,-8.306085587E0,6.665805817E0
6.510708550E-1,8.739784241E0,-8.650651932E0,6.967899323E0
6.535564280E-1,8.749356270E0,-8.766105652E0,6.579664230E0
6.557961150E-1,8.907880783E0,-8.631509781E0,6.732804775E0
6.582816360E-1,9.195018768E0,-8.612366676E0,6.622735023E0
6.607672090E-1,9.592825890E0,-8.799605370E0,6.632306099E0
6.632527820E-1,1.013420200E1,-8.986245155E0,6.953542709E0
6.657383030E-1,1.076650524E1,-9.134600639E0,7.700701237E0
6.682238240E-1,1.129352474E1,-9.172885895E0,7.585845947E0
6.707093970E-1,1.157169056E1,-9.355338097E0,7.983652592E0
6.731949700E-1,1.164347458E1,-9.556335449E0,8.558527946E0
6.756804900E-1,1.155254745E1,-9.766903877E0,9.382257462E0
6.781660630E-1,1.142752266E1,-9.810572624E0,1.023529911E1
6.806515840E-1,1.147059345E1,-9.920642853E0,1.029751205E1
6.831371570E-1,1.159083271E1,-1.005942631E1,1.031186962E1
6.853768970E-1,1.149452209E1,-1.014556789E1,1.006241703E1
6.878624180E-1,1.122652531E1,-1.001156998E1,1.037408257E1
6.903479900E-1,1.110209846E1,-9.666405678E0,1.015872860E1
6.928335110E-1,1.088136101E1,-9.580264091E0,1.005284595E1
6.953190840E-1,1.042612648E1,-9.585049629E0,1.000977516E1
6.978046050E-1,1.019162941E1,-9.360123634E0,9.698708534E0
7.002901780E-1,9.473184586E0,-9.172885895E0,9.291330338E0
7.027757510E-1,8.011768341E0,-1.003549862E1,8.404789925E0
7.052612720E-1,7.201797962E0,-9.844072342E0,7.604988575E0
7.077468450E-1,6.593422890E0,-9.393623352E0,6.828517437E0
7.102323650E-1,6.114260197E0,-9.187242508E0,6.090929985E0
7.127179380E-1,5.712265968E0,-8.938388824E0,5.190032482E0
7.149576780E-1,5.501099110E0,-8.569295883E0,4.696512699E0
7.174431990E-1,5.218746185E0,-8.172087669E0,4.270590305E0
7.199287720E-1,4.902295589E0,-7.745566845E0,3.307479143E0
7.224142930E-1,4.494917393E0,-7.558328629E0,2.430509567E0
7.248998650E-1,4.308277130E0,-7.783852100E0,1.721635938E0
7.273853860E-1,4.193421841E0,-7.989634991E0,1.601994753E0
7.298709590E-1,4.332205296E0,-8.205587387E0,1.716850281E0
7.323565320E-1,4.494917393E0,-8.253443718E0,1.702493310E0
7.348420530E-1,4.749154568E0,-8.224729538E0,1.831705689E0
7.373276260E-1,4.931009293E0,-8.229515076E0,2.085345030E0
7.398131470E-1,5.204389095E0,-8.387441635E0,2.928814888E0
7.422987200E-1,5.592026711E0,-8.531010628E0,3.398406267E0
7.445384070E-1,5.760122299E0,-8.607581139E0,3.642474174E0
7.470239280E-1,5.836692810E0,-8.569295883E0,3.992424488E0
7.495095010E-1,5.937191010E0,-8.617152214E0,4.375874519E0
7.519950220E-1,6.037689686E0,-8.723034859E0,4.989035130E0
7.544805950E-1,6.013761520E0,-8.688937187E0,5.764907837E0
7.569661150E-1,5.855835438E0,-8.593224525E0,5.985645771E0
7.594516880E-1,5.788836002E0,-8.497511864E0,6.090929985E0
7.619372610E-1,5.827121258E0,-8.497511864E0,6.369095802E0
7.644227820E-1,5.726622581E0,-8.478368759E0,6.263213158E0
7.669083550E-1,5.611168861E0,-8.478368759E0,6.100501537E0
7.693938760E-1,5.697908878E0,-8.459226608E0,6.287141323E0
7.718794490E-1,5.793622017E0,-8.286943436E0,5.928217888E0
7.741191880E-1,5.903691769E0,-8.210372925E0,5.683551788E0
7.766047090E-1,5.937191010E0,-8.123632431E0,5.444269657E0
7.790902820E-1,5.994618893E0,-8.282156944E0,5.252245903E0
7.815758030E-1,5.913262844E0,-8.387441635E0,5.285745144E0
7.840613760E-1,5.645267010E0,-8.330014229E0,4.802394867E0
7.865468970E-1,5.525027275E0,-8.296514511E0,4.802394867E0
7.890324700E-1,5.352744102E0,-8.219944000E0,4.658227444E0
7.915180430E-1,5.300102234E0,-8.090133667E0,4.883750916E0
7.940035630E-1,4.969294548E0,-7.812565804E0,4.538586140E0
7.964891360E-1,4.653441906E0,-7.596613884E0,4.409373760E0
7.989746570E-1,4.567300320E0,-7.606184959E0,4.643870354E0
8.014602300E-1,4.279563427E0,-7.534400463E0,4.356731892E0
8.036999700E-1,3.967898130E0,-7.457829952E0,4.241876125E0
8.061854900E-1,3.781257868E0,-7.457829952E0,4.485944271E0
8.086710630E-1,3.513261795E0,-7.381259441E0,4.600799561E0
8.111565840E-1,3.321237803E0,-7.433901787E0,4.993820667E0
8.136421570E-1,3.230310678E0,-7.261618614E0,5.228317261E0
8.161276780E-1,3.096312523E0,-7.098906517E0,5.242674351E0
8.186132510E-1,3.139383316E0,-7.055237770E0,5.640480995E0
8.210988240E-1,3.043670416E0,-6.892525673E0,5.707480431E0
8.235843450E-1,2.928216696E0,-6.863811970E0,5.928217888E0
8.260699180E-1,2.765504837E0,-6.868597507E0,6.162714481E0
8.285554380E-1,2.688934565E0,-6.930810928E0,6.522236347E0
8.310410110E-1,2.660220623E0,-7.165905476E0,6.939185619E0
8.332807510E-1,2.554936409E0,-7.366902828E0,7.485347271E0
8.357662720E-1,2.578864574E0,-6.878168583E0,6.373881340E0
8.382518450E-1,2.636292458E0,-6.983452797E0,6.200999737E0
8.407373650E-1,2.822932482E0,-7.189833641E0,6.378666878E0
8.432229380E-1,2.995813847E0,-7.189833641E0,6.469594002E0
8.457085110E-1,3.014956474E0,-7.050451756E0,6.301498413E0
8.481940320E-1,2.967100143E0,-7.103692055E0,6.546164513E0
8.506796050E-1,2.967100143E0,-7.127620220E0,6.684948444E0
8.531651260E-1,2.937788010E0,-7.405188084E0,7.451848030E0
8.556506990E-1,3.091526747E0,-7.601399422E0,7.657630444E0
8.581362200E-1,3.259024382E0,-7.228118896E0,7.360322475E0
8.606217930E-1,3.421736479E0,-7.021738052E0,7.235895634E0
8.628615320E-1,3.637688637E0,-6.949953556E0,7.216753006E0
8.653471050E-1,3.881756544E0,-6.820741177E0,7.106683254E0
8.678326260E-1,4.140779495E0,-6.777669907E0,7.164111137E0
8.703181470E-1,4.222135544E0,-6.686742783E0,7.331608772E0
8.728037200E-1,4.222135544E0,-6.725028038E0,7.595417500E0
8.752892930E-1,4.226921082E0,-6.729813576E0,7.901698589E0
8.777748130E-1,4.365705013E0,-6.835097790E0,8.337790489E0
8.802603860E-1,4.586442947E0,-7.031309128E0,8.745168686E0
8.827459070E-1,4.840082169E0,-7.170691490E0,9.003593445E0
8.852314800E-1,5.127819061E0,-7.266404152E0,9.449256897E0
8.877170010E-1,5.381458282E0,-7.213762283E0,9.909276962E0
8.902025740E-1,5.563312531E0,-7.050451756E0,1.007677460E1
8.924422610E-1,5.784050465E0,-7.021738052E0,1.011027431E1
8.949277820E-1,5.956333637E0,-6.978667259E0,1.018265629E1
8.974133550E-1,6.220142365E0,-7.083951473E0,1.019701385E1
8.998988760E-1,6.315855503E0,-7.036095142E0,1.001934624E1
9.023844490E-1,6.334998131E0,-6.964310169E0,9.799206734E0
9.048699700E-1,6.229713917E0,-6.825526714E0,9.525827408E0
9.073555430E-1,6.186643124E0,-6.839883327E0,9.286544800E0
9.098411150E-1,5.989833355E0,-6.782455921E0,9.085547447E0
9.123266360E-1,5.788836002E0,-6.801598549E0,8.883952141E0
9.148122090E-1,5.529813290E0,-6.887740135E0,8.601598740E0
9.172977300E-1,5.228317261E0,-7.036095142E0,8.328219414E0
9.197833030E-1,5.060221672E0,-7.252047062E0,8.404789925E0
9.220230430E-1,4.840082169E0,-7.366902828E0,8.443074226E0
9.245086150E-1,4.552943230E0,-7.448258877E0,8.443074226E0
9.269941360E-1,4.380061626E0,-7.645068169E0,8.697312355E0
9.294796570E-1,4.236492634E0,-7.688138962E0,8.783453941E0
9.319652300E-1,4.121636868E0,-7.779066563E0,9.080761909E0
9.344507510E-1,4.116851330E0,-7.855636597E0,9.439684868E0
9.369363240E-1,4.265206337E0,-7.922635555E0,9.578469276E0
9.394218970E-1,4.217350006E0,-7.889136314E0,9.780064583E0
9.419074180E-1,4.116851330E0,-7.846065521E0,1.013001442E1
9.443929900E-1,4.279563427E0,-7.984848976E0,1.027358437E1
9.468785110E-1,4.384847641E0,-8.258229256E0,1.033579731E1
9.493640840E-1,4.528416634E0,-8.459226608E0,1.057507992E1
9.516038240E-1,4.648656368E0,-8.550153732E0,1.076231766E1
9.540893450E-1,4.777868748E0,-8.612366676E0,1.091545868E1
9.565749180E-1,4.945366383E0,-8.612366676E0,1.107817078E1
9.590604380E-1,5.137390137E0,-8.564510345E0,1.081017494E1
9.615460110E-1,5.434100151E0,-8.468797684E0,1.044108200E1
9.640315840E-1,5.731408596E0,-8.487939835E0,1.014915752E1
9.665171050E-1,6.095117569E0,-8.607581139E0,1.039801121E1
9.690026780E-1,6.315855503E0,-8.751749039E0,1.081496048E1
9.714881990E-1,6.454638958E0,-8.933603287E0,1.124626637E1
9.739737720E-1,6.650850773E0,-8.924032211E0,1.150469112E1
9.764592930E-1,6.862017155E0,-8.895318031E0,1.149512005E1
9.789448650E-1,7.010372162E0,-8.857032776E0,1.146162033E1
9.811846050E-1,7.158727169E0,-8.828319550E0,1.131805134E1
9.836701260E-1,7.317251682E0,-8.871390343E0,1.124626637E1
9.861556990E-1,7.470392227E0,-8.957531929E0,1.146640587E1
9.886412200E-1,7.709674358E0,-8.967103004E0,1.178285694E1
9.911267930E-1,7.858627796E0,-8.885746956E0,1.184506989E1
9.936123130E-1,7.935198307E0,-8.890532494E0,1.177328587E1
9.960978860E-1,8.054839134E0,-8.986245155E0,1.173978615E1
9.985834590E-1,8.117053032E0,-9.072386742E0,1.156690502E1
1.001068980E0,8.050053596E0,-9.096315384E0,1.145683479E1
1.003554553E0,8.016553879E0,-9.053244591E0,1.112124157E1
1.006040074E0,7.963912010E0,-8.971888542E0,1.073838997E1
1.008525647E0,7.949554920E0,-8.756534576E0,1.046022415E1
1.010765334E0,7.772486210E0,-8.507082939E0,1.014437199E1
1.013250855E0,7.652246952E0,-8.301300049E0,9.693922997E0
1.015736428E0,7.523034573E0,-8.094919205E0,8.946166039E0
1.018221949E0,7.398607731E0,-7.922635555E0,8.347361565E0
1.020707522E0,7.791628838E0,-7.989634991E0,6.934400082E0
