"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.303874720E-1,-1.470876217E0,1.652756929E0,1.587027907E0
2.323405970E-1,-1.457716465E0,1.622562766E0,1.549887300E0
2.343530970E-1,-1.453405499E0,1.581704617E0,1.510303259E0
2.363405970E-1,-1.462882638E0,1.526726723E0,1.454766870E0
2.383452850E-1,-1.490197062E0,1.458868384E0,1.379438400E0
2.403437220E-1,-1.529274940E0,1.395530343E0,1.296413064E0
2.423421600E-1,-1.589035034E0,1.345893145E0,1.206773043E0
2.443562220E-1,-1.672514081E0,1.319992542E0,1.101773977E0
2.463468470E-1,-1.765679836E0,1.328666806E0,9.766687751E-1
2.483405970E-1,-1.872179747E0,1.375930309E0,8.440063000E-1
2.503515350E-1,-1.989954591E0,1.457838655E0,7.161958814E-1
2.523405970E-1,-2.105111361E0,1.566380620E0,5.929406881E-1
2.543452850E-1,-2.221891403E0,1.710090995E0,4.627216756E-1
2.563421600E-1,-2.336542130E0,1.873785496E0,3.292738199E-1
2.583421600E-1,-2.438696146E0,2.025803566E0,2.058441341E-1
2.603421600E-1,-2.524898052E0,2.166477203E0,9.201376140E-2
2.623405970E-1,-2.590993643E0,2.294183016E0,-1.450368576E-2
2.643405970E-1,-2.639950037E0,2.403301001E0,-1.140223593E-1
2.663405970E-1,-2.670877457E0,2.493045807E0,-2.060884833E-1
2.683405970E-1,-2.683059692E0,2.557361126E0,-2.844537497E-1
2.703405970E-1,-2.677265167E0,2.592512131E0,-3.465525806E-1
2.723437220E-1,-2.651853323E0,2.600243807E0,-3.949680030E-1
2.743405970E-1,-2.608935595E0,2.583523512E0,-4.283212423E-1
2.763405970E-1,-2.544533014E0,2.542630434E0,-4.498237073E-1
2.783405970E-1,-2.461664677E0,2.481352091E0,-4.598768055E-1
2.803530970E-1,-2.370924950E0,2.408484459E0,-4.583932757E-1
2.823405970E-1,-2.270446539E0,2.331794739E0,-4.504694641E-1
2.843405970E-1,-2.159932137E0,2.253185034E0,-4.389328659E-1
2.863405970E-1,-2.033203840E0,2.165482283E0,-4.192630053E-1
2.883405970E-1,-1.892844439E0,2.077064037E0,-3.957708478E-1
2.903405970E-1,-1.753008723E0,1.999047756E0,-3.736051917E-1
2.923546600E-1,-1.616140008E0,1.931136966E0,-3.479313850E-1
2.943405970E-1,-1.479288697E0,1.872267008E0,-3.195697963E-1
2.963405970E-1,-1.331965446E0,1.816503763E0,-2.928313315E-1
2.983405970E-1,-1.182896852E0,1.765313268E0,-2.648362517E-1
3.003437220E-1,-1.046115398E0,1.719463468E0,-2.337868512E-1
3.023530970E-1,-9.212895036E-1,1.674817920E0,-2.029817849E-1
3.043468470E-1,-8.067609668E-1,1.632004976E0,-1.711120754E-1
3.063405970E-1,-6.986727715E-1,1.587115169E0,-1.341983676E-1
3.083421600E-1,-5.926614404E-1,1.533393860E0,-8.333947510E-2
3.103515350E-1,-4.451636672E-1,1.459863186E0,1.986184716E-2
3.123405970E-1,-2.900213599E-1,1.396944046E0,1.404640973E-1
3.143405970E-1,-1.872912794E-1,1.373259902E0,2.258979678E-1
3.163405970E-1,-1.154709831E-1,1.372893453E0,2.951875329E-1
3.183405970E-1,-6.150540337E-2,1.386786222E0,3.580542803E-1
3.203624720E-1,-2.052507177E-2,1.407939672E0,4.119675159E-1
3.223405970E-1,1.680752076E-2,1.439390540E0,4.616046846E-1
3.243562220E-1,5.323254317E-2,1.477892399E0,5.159542561E-1
3.263437220E-1,8.436921239E-2,1.514579296E0,5.721014738E-1
3.283421600E-1,1.125213802E-1,1.550951958E0,6.270967722E-1
3.303499720E-1,1.385442317E-1,1.588371754E0,6.811671257E-1
3.323421600E-1,1.601863205E-1,1.628409624E0,7.371921539E-1
3.343405970E-1,1.778141409E-1,1.672165036E0,7.918035388E-1
3.363468470E-1,1.918814927E-1,1.722639918E0,8.432907462E-1
3.383405970E-1,2.011491954E-1,1.778001785E0,8.907985687E-1
3.403405970E-1,2.049889266E-1,1.836784482E0,9.314821959E-1
3.423859100E-1,2.048318386E-1,1.901483893E0,9.648005366E-1
3.443499720E-1,2.017600536E-1,1.968609214E0,9.916611910E-1
3.463499720E-1,1.944994926E-1,2.035472870E0,1.008049846E0
3.483405970E-1,1.830152273E-1,2.105198622E0,1.007404089E0
3.503405970E-1,1.690700501E-1,2.174575567E0,9.912073612E-1
3.523421600E-1,1.520705372E-1,2.247076511E0,9.604721665E-1
3.543515350E-1,1.359262466E-1,2.315772772E0,9.226508737E-1
3.563421600E-1,1.271123290E-1,2.378953457E0,8.755095005E-1
3.583405970E-1,1.217018068E-1,2.439900398E0,8.170235157E-1
3.603437220E-1,1.180540696E-1,2.488333464E0,7.491825819E-1
3.623437220E-1,1.173908487E-1,2.523187637E0,6.720739603E-1
3.643405970E-1,1.224522963E-1,2.544550419E0,5.932374001E-1
3.663468470E-1,1.340238303E-1,2.550641537E0,5.153084397E-1
3.683405970E-1,1.506917328E-1,2.539960146E0,4.381474555E-1
3.703421600E-1,1.702743173E-1,2.516834497E0,3.589967787E-1
3.723421600E-1,1.913404465E-1,2.488281012E0,2.820975780E-1
3.743530970E-1,2.170666009E-1,2.443775177E0,2.096664011E-1
3.763405970E-1,2.484301627E-1,2.379442215E0,1.425061375E-1
3.783593470E-1,2.815041542E-1,2.305614948E0,7.951720059E-2
3.803812220E-1,3.118379712E-1,2.221873999E0,1.506219152E-2
3.823484100E-1,3.395712674E-1,2.128254414E0,-4.742059484E-2
3.843640350E-1,3.689800501E-1,2.024826288E0,-1.047372073E-1
3.863577850E-1,4.007450342E-1,1.911920905E0,-1.626995951E-1
3.883499720E-1,4.310265183E-1,1.779171228E0,-2.204001844E-1
3.903452850E-1,4.563337862E-1,1.631847978E0,-2.731614709E-1
3.923499720E-1,4.776093364E-1,1.486060619E0,-3.228161037E-1
3.943421600E-1,4.977504611E-1,1.340186000E0,-3.687880635E-1
3.963484100E-1,5.166872740E-1,1.193333983E0,-4.167846143E-1
3.983577850E-1,5.335296988E-1,1.032536745E0,-4.643099308E-1
4.003515350E-1,5.478065014E-1,8.634144068E-1,-5.047143102E-1
4.023796600E-1,5.592907667E-1,7.041356564E-1,-5.423610806E-1
4.043562220E-1,5.690122247E-1,5.486791730E-1,-5.807234049E-1
4.063468470E-1,5.775818229E-1,3.924547434E-1,-6.251420379E-1
4.083405970E-1,5.846329331E-1,2.301740199E-1,-6.690545082E-1
4.103437220E-1,5.912302732E-1,6.148795038E-2,-7.028091550E-1
4.123405970E-1,5.942845941E-1,-9.634217620E-2,-7.310835123E-1
4.143405970E-1,5.868495107E-1,-2.232101560E-1,-7.559893727E-1
4.163405970E-1,5.629908442E-1,-3.004409671E-1,-7.707722783E-1
4.183405970E-1,5.181882381E-1,-3.140196502E-1,-7.645240426E-1
4.203405970E-1,4.501029551E-1,-2.607172728E-1,-7.358657122E-1
4.223452850E-1,3.540051281E-1,-1.466774642E-1,-6.925117373E-1
4.243421600E-1,2.280272692E-1,1.687733456E-2,-6.419495344E-1
4.263421600E-1,8.114035428E-2,2.200685591E-1,-5.916317105E-1
4.283421600E-1,-7.906341553E-2,4.533318281E-1,-5.381199121E-1
4.303827850E-1,-2.452013046E-1,7.040134668E-1,-4.790928662E-1
4.323546600E-1,-4.065395296E-1,9.539969563E-1,-4.199611247E-1
4.343437220E-1,-5.543689132E-1,1.196405768E0,-3.643549383E-1
4.363452850E-1,-6.854256988E-1,1.403523922E0,-3.180513382E-1
4.383405970E-1,-7.944389582E-1,1.559381843E0,-2.821673751E-1
4.403671600E-1,-8.796459436E-1,1.675655723E0,-2.543119192E-1
4.423405970E-1,-9.470331073E-1,1.746882558E0,-2.386039644E-1
4.443421600E-1,-9.990439415E-1,1.773586154E0,-2.321113348E-1
4.463405970E-1,-1.042624831E0,1.763515592E0,-2.264041156E-1
4.483405970E-1,-1.080707908E0,1.733827472E0,-2.193006128E-1
4.503515350E-1,-1.115090847E0,1.697420001E0,-2.150769234E-1
4.523452850E-1,-1.153592825E0,1.660593510E0,-2.087413818E-1
4.543405970E-1,-1.193578362E0,1.633453608E0,-1.938188076E-1
4.563452850E-1,-1.226233363E0,1.627397299E0,-1.730319411E-1
4.583405970E-1,-1.255764365E0,1.647992253E0,-1.456651837E-1
4.603405970E-1,-1.274701238E0,1.713616610E0,-9.276425093E-2
4.623405970E-1,-1.275957823E0,1.826138020E0,-1.548107062E-2
4.643405970E-1,-1.252622843E0,2.005418301E0,5.714207888E-2
4.663405970E-1,-1.175130129E0,2.250479937E0,1.136209369E-1
4.683405970E-1,-1.064336658E0,2.482591152E0,1.540776640E-1
4.703874720E-1,-9.209927917E-1,2.671278715E0,1.630137563E-1
4.723405970E-1,-7.673514485E-1,2.803662062E0,1.391027421E-1
4.743405970E-1,-6.666110754E-1,2.872916698E0,9.845402092E-2
4.763468470E-1,-6.161710620E-1,2.908800602E0,4.628613219E-2
4.783499720E-1,-6.033602953E-1,2.936987638E0,-1.113520097E-2
4.803405970E-1,-6.216862798E-1,2.968106985E0,-7.606144994E-2
4.823624720E-1,-6.642897725E-1,3.010047197E0,-1.471836120E-1
4.843405970E-1,-7.261442542E-1,3.070051670E0,-2.151816487E-1
4.863921600E-1,-8.080001473E-1,3.146182775E0,-2.792003155E-1
4.883437220E-1,-9.081296921E-1,3.234391689E0,-3.540574908E-1
4.903796600E-1,-1.018766165E0,3.328779221E0,-4.320562482E-1
4.923421600E-1,-1.137169242E0,3.429013491E0,-4.969650507E-1
4.943593470E-1,-1.265799999E0,3.534902573E0,-5.581911802E-1
4.963405970E-1,-1.400260210E0,3.649378777E0,-6.223495007E-1
4.983405970E-1,-1.546675920E0,3.767048836E0,-6.871012449E-1
5.003421600E-1,-1.698868632E0,3.876428604E0,-7.473499775E-1
5.023905970E-1,-1.841723800E0,3.978006840E0,-8.056265116E-1
5.043655970E-1,-1.976550460E0,4.072603703E0,-8.664687276E-1
5.063405970E-1,-2.103366137E0,4.161842346E0,-9.259320498E-1
5.083484100E-1,-2.220704556E0,4.253454685E0,-9.835104942E-1
5.103405970E-1,-2.333522558E0,4.348680019E0,-1.037999630E0
5.123421600E-1,-2.436252832E0,4.443328857E0,-1.085245728E0
5.143468470E-1,-2.524252176E0,4.543999672E0,-1.125789762E0
5.163452850E-1,-2.618831635E0,4.674986362E0,-1.152144194E0
5.183405970E-1,-2.724546194E0,4.837005615E0,-1.173960805E0
5.203484100E-1,-2.830540180E0,4.980977535E0,-1.195864677E0
5.223468470E-1,-2.923199654E0,5.078000546E0,-1.208832502E0
5.243999720E-1,-2.991686344E0,5.134636402E0,-1.221713066E0
5.263405970E-1,-3.046646833E0,5.159594536E0,-1.250458598E0
5.283421600E-1,-3.087539911E0,5.155231476E0,-1.286377430E0
5.303437220E-1,-3.108972549E0,5.124845028E0,-1.315768838E0
5.323405970E-1,-3.115098476E0,5.071909428E0,-1.346015334E0
5.343530970E-1,-3.098448038E0,4.988918781E0,-1.380904555E0
5.363530970E-1,-3.059701681E0,4.876205444E0,-1.419354081E0
5.383405970E-1,-3.008493900E0,4.747487545E0,-1.454836607E0
5.403421600E-1,-2.947651625E0,4.609990597E0,-1.486985564E0
5.423421600E-1,-2.884296179E0,4.467711449E0,-1.515347242E0
5.443405970E-1,-2.827154160E0,4.326618671E0,-1.535505772E0
5.463405970E-1,-2.777045727E0,4.191495419E0,-1.546064973E0
5.483405970E-1,-2.731457710E0,4.065430164E0,-1.550253749E0
5.503499720E-1,-2.688749552E0,3.943972826E0,-1.548491001E0
5.523405970E-1,-2.651102781E0,3.821258783E0,-1.535907149E0
5.543405970E-1,-2.611850262E0,3.680846930E0,-1.514509439E0
5.563421600E-1,-2.572685003E0,3.524500370E0,-1.483844042E0
5.583452850E-1,-2.542525768E0,3.367246151E0,-1.441851377E0
5.603405970E-1,-2.515490770E0,3.208019972E0,-1.392877460E0
5.623405970E-1,-2.491213083E0,3.051690817E0,-1.341268063E0
5.643468470E-1,-2.473759890E0,2.903721809E0,-1.291892767E0
5.663515350E-1,-2.458575487E0,2.765997887E0,-1.240684748E0
5.683405970E-1,-2.437945604E0,2.637716055E0,-1.183123827E0
5.703452850E-1,-2.414855003E0,2.518108606E0,-1.119331956E0
5.723405970E-1,-2.394103050E0,2.410125256E0,-1.049396634E0
5.743624720E-1,-2.371553421E0,2.312875509E0,-9.822887778E-1
5.763640350E-1,-2.346263647E0,2.224369764E0,-9.109396935E-1
5.783499720E-1,-2.319001436E0,2.152305126E0,-8.305498362E-1
5.803827850E-1,-2.293135643E0,2.100608349E0,-7.506312132E-1
5.823843470E-1,-2.272767782E0,2.064968824E0,-6.709743738E-1
5.843405970E-1,-2.253691196E0,2.040516853E0,-5.935341120E-1
5.863702850E-1,-2.237983227E0,2.025367260E0,-5.223072171E-1
5.883405970E-1,-2.231770039E0,2.018246412E0,-4.560545385E-1
5.903530970E-1,-2.232206345E0,2.016727924E0,-3.908490241E-1
5.923405970E-1,-2.238419771E0,2.022836685E0,-3.294483423E-1
5.943405970E-1,-2.252679110E0,2.037636995E0,-2.768964767E-1
5.963515350E-1,-2.277916431E0,2.058057308E0,-2.327396572E-1
5.983405970E-1,-2.310850859E0,2.082544327E0,-1.940631568E-1
6.003405970E-1,-2.347991467E0,2.111796141E0,-1.602735817E-1
6.023515350E-1,-2.390594959E0,2.147383213E0,-1.310742199E-1
6.043405970E-1,-2.436881065E0,2.190073967E0,-1.090132669E-1
6.063405970E-1,-2.488612652E0,2.235801697E0,-9.625490755E-2
6.083405970E-1,-2.544934273E0,2.280970812E0,-8.887216449E-2
6.103452850E-1,-2.602111340E0,2.323451996E0,-8.569566905E-2
6.123452850E-1,-2.663878679E0,2.359493256E0,-8.738863468E-2
6.143405970E-1,-2.723533869E0,2.387435913E0,-9.393361956E-2
6.163421600E-1,-2.779087782E0,2.406163216E0,-1.053655297E-1
6.183671600E-1,-2.837364197E0,2.412411451E0,-1.225744709E-1
6.203405970E-1,-2.892220020E0,2.406913757E0,-1.493129134E-1
6.223859100E-1,-2.941735029E0,2.393928528E0,-1.848129183E-1
6.243468470E-1,-2.986747026E0,2.375323296E0,-2.274687588E-1
6.263405970E-1,-3.027360916E0,2.349963665E0,-2.782578468E-1
6.283405970E-1,-3.062127829E0,2.318163872E0,-3.290120065E-1
6.303546600E-1,-3.088831425E0,2.284583569E0,-3.785444498E-1
6.323405970E-1,-3.108431339E0,2.251003504E0,-4.352327585E-1
6.343405970E-1,-3.119618893E0,2.216201544E0,-4.911007285E-1
6.363405970E-1,-3.123528481E0,2.176914215E0,-5.420294404E-1
6.383655970E-1,-3.119217634E0,2.131413460E0,-5.916491747E-1
6.403405970E-1,-3.092461586E0,2.019852161E0,-6.585651040E-1
6.423405970E-1,-3.051551104E0,1.853050947E0,-7.397054434E-1
6.443405970E-1,-3.015440226E0,1.709933996E0,-8.119097352E-1
6.463499720E-1,-2.986851692E0,1.600152731E0,-8.717744946E-1
6.483405970E-1,-2.964493990E0,1.519361496E0,-9.187587500E-1
6.503405970E-1,-2.944702148E0,1.454225779E0,-9.600707293E-1
6.523405970E-1,-2.924735546E0,1.395861983E0,-1.004489303E0
6.543405970E-1,-2.904384851E0,1.343048334E0,-1.046604156E0
6.563437220E-1,-2.884121656E0,1.290985107E0,-1.083029151E0
6.583405970E-1,-2.865708351E0,1.235378981E0,-1.119873047E0
6.603405970E-1,-2.850035429E0,1.179196835E0,-1.154221177E0
6.623437220E-1,-2.837852955E0,1.129297853E0,-1.184013963E0
6.643405970E-1,-2.827154160E0,1.078700781E0,-1.210281134E0
6.663421600E-1,-2.814500570E0,1.017858505E0,-1.233546376E0
6.683405970E-1,-2.803574800E0,9.542064071E-1,-1.259481907E0
6.703530970E-1,-2.792613983E0,8.978148103E-1,-1.291578531E0
6.723405970E-1,-2.776836395E0,8.567821383E-1,-1.328596950E0
6.743499720E-1,-2.756817341E0,8.361872435E-1,-1.368146181E0
6.763609100E-1,-2.724441528E0,8.538499475E-1,-1.421535730E0
6.783405970E-1,-2.677090645E0,9.122835994E-1,-1.487107754E0
6.803484100E-1,-2.621798754E0,1.000178337E0,-1.550463200E0
6.823405970E-1,-2.563364983E0,1.112385631E0,-1.614516854E0
6.843405970E-1,-2.509015560E0,1.235762954E0,-1.677104354E0
6.863405970E-1,-2.456166983E0,1.355265617E0,-1.734176636E0
6.883468470E-1,-2.398972511E0,1.458693862E0,-1.786606312E0
6.903484100E-1,-2.338374615E0,1.545558810E0,-1.836697221E0
6.923437220E-1,-2.280831099E0,1.621864676E0,-1.881709218E0
6.943593470E-1,-2.225137711E0,1.694906712E0,-1.911519527E0
6.963452850E-1,-2.173999548E0,1.759693265E0,-1.926110506E0
6.983515350E-1,-2.135061264E0,1.812472105E0,-1.938345194E0
7.003405970E-1,-2.107729435E0,1.859142184E0,-1.945780277E0
7.023499720E-1,-2.087797642E0,1.898796082E0,-1.943860412E0
7.043687220E-1,-2.071671009E0,1.938781500E0,-1.944401503E0
7.063405970E-1,-2.058947563E0,1.983723760E0,-1.951260686E0
7.083405970E-1,-2.045281649E0,2.027880669E0,-1.958346725E0
7.103577850E-1,-2.028125048E0,2.067167997E0,-1.963163733E0
7.123452850E-1,-2.008001328E0,2.102458477E0,-1.969796062E0
7.143405970E-1,-1.985451698E0,2.129144669E0,-1.978889227E0
7.163452850E-1,-1.960790157E0,2.142723322E0,-1.982606769E0
7.183484100E-1,-1.931136966E0,2.144259214E0,-1.979709506E0
7.203437220E-1,-1.898359656E0,2.133054256E0,-1.971349359E0
7.223515350E-1,-1.864884257E0,2.105774641E0,-1.958695769E0
7.243405970E-1,-1.830448985E0,2.063118696E0,-1.942359447E0
7.263390350E-1,-1.794617295E0,2.007215977E0,-1.919059277E0
7.283452850E-1,-1.749692559E0,1.925412297E0,-1.881726742E0
7.303562220E-1,-1.696547270E0,1.819313765E0,-1.831531048E0
7.323390350E-1,-1.641010880E0,1.699933290E0,-1.772696018E0
7.343390350E-1,-1.578545570E0,1.563605547E0,-1.705884814E0
7.363437220E-1,-1.507179022E0,1.395861983E0,-1.622684956E0
7.383390350E-1,-1.429459572E0,1.206738114E0,-1.527564526E0
7.403437220E-1,-1.349418759E0,1.018678904E0,-1.433561087E0
7.423468470E-1,-1.272083163E0,8.329932690E-1,-1.334740520E0
7.443437220E-1,-1.192531109E0,6.523691416E-1,-1.231643915E0
7.463546600E-1,-1.098963976E0,4.695633948E-1,-1.123992085E0
7.483452850E-1,-1.002150655E0,3.042109013E-1,-1.013704658E0
7.503499720E-1,-8.965058327E-1,1.519483626E-1,-9.098750353E-1
7.523734100E-1,-7.755544782E-1,-5.061454722E-4,-8.138296008E-1
7.543515350E-1,-6.513045430E-1,-1.366418302E-1,-7.256380916E-1
7.563390350E-1,-5.083096623E-1,-2.719048560E-1,-6.405532956E-1
7.583405970E-1,-3.635346293E-1,-4.082499743E-1,-5.570567250E-1
7.603718470E-1,-2.160543054E-1,-5.388355255E-1,-4.821472168E-1
7.623405970E-1,-5.403539166E-2,-6.700842381E-1,-4.137302935E-1
7.643390350E-1,1.043008789E-1,-8.022754788E-1,-3.521899879E-1
7.663421600E-1,2.709798217E-1,-9.445372820E-1,-2.977706194E-1
7.683405970E-1,4.260174036E-1,-1.078142285E0,-2.502627671E-1
7.703530970E-1,5.727297664E-1,-1.192356586E0,-2.104867101E-1
7.723499720E-1,7.277674079E-1,-1.290705919E0,-1.767320335E-1
7.743405970E-1,8.738863468E-1,-1.355789185E0,-1.499412358E-1
7.763390350E-1,1.009166837E0,-1.394046783E0,-1.234122291E-1
7.783437220E-1,1.142509937E0,-1.412652016E0,-9.880308807E-2
7.803405970E-1,1.271559596E0,-1.414030790E0,-8.087855577E-2
7.823405970E-1,1.384953618E0,-1.398253083E0,-6.544984877E-2
7.843515350E-1,1.490982413E0,-1.364149332E0,-4.831071198E-2
7.863452850E-1,1.602823138E0,-1.307530880E0,-2.368411794E-2
7.883468470E-1,1.714646339E0,-1.232237339E0,9.215338156E-3
7.903515350E-1,1.811163068E0,-1.156716943E0,5.115560070E-2
7.923468470E-1,1.909774184E0,-1.074197769E0,9.948376566E-2
7.943421600E-1,2.010357380E0,-9.869138598E-1,1.525766850E-1
7.963655970E-1,2.092178583E0,-9.181653857E-1,2.128778100E-1
7.983859100E-1,2.151240587E0,-8.705527782E-1,2.813645303E-1
8.003468470E-1,2.184331894E0,-7.959748507E-1,3.971496820E-1
8.023452850E-1,2.197596312E0,-6.995279789E-1,5.349434018E-1
8.043390350E-1,2.201645613E0,-6.312157512E-1,6.405183673E-1
8.063515350E-1,2.200720549E0,-5.847376585E-1,7.272612453E-1
8.083390350E-1,2.199062586E0,-5.526584983E-1,7.969173193E-1
8.103484100E-1,2.198207378E0,-5.276305079E-1,8.590859771E-1
8.123405970E-1,2.197177649E0,-5.064771175E-1,9.252164960E-1
8.143640350E-1,2.196950674E0,-4.882209599E-1,9.933716059E-1
8.163499720E-1,2.200423956E0,-4.747121036E-1,1.065244198E0
8.183749720E-1,2.207597256E0,-4.657410979E-1,1.139019370E0
8.203468470E-1,2.214229345E0,-4.581663907E-1,1.214958549E0
8.223499720E-1,2.223322630E0,-4.555134773E-1,1.293498397E0
8.243405970E-1,2.235731840E0,-4.568573833E-1,1.370676875E0
8.263484100E-1,2.246849537E0,-4.590390325E-1,1.445952892E0
8.283421600E-1,2.255523920E0,-4.601385891E-1,1.520251632E0
8.303405970E-1,2.265315294E0,-4.619188309E-1,1.595562577E0
8.323405970E-1,2.276607513E0,-4.652000666E-1,1.670489550E0
8.343390350E-1,2.287760019E0,-4.680798650E-1,1.734735131E0
8.363405970E-1,2.299418926E0,-4.683591127E-1,1.788753033E0
8.383437220E-1,2.309262514E0,-4.672944546E-1,1.841723800E0
8.403921600E-1,2.317273617E0,-4.673468173E-1,1.895689368E0
8.423499720E-1,2.324953079E0,-4.670850039E-1,1.945361376E0
8.443562220E-1,2.332161188E0,-4.699299037E-1,1.988034725E0
8.463390350E-1,2.341237068E0,-4.749913514E-1,2.024180412E0
8.483390350E-1,2.352145433E0,-4.784645736E-1,2.049470425E0
8.503484100E-1,2.361587524E0,-4.784296453E-1,2.062961817E0
8.523515350E-1,2.369406700E0,-4.697379172E-1,2.067132950E0
8.544046600E-1,2.379390001E0,-4.497189820E-1,2.064183474E0
8.563421600E-1,2.393457174E0,-4.161562920E-1,2.050674677E0
8.583405970E-1,2.408118010E0,-3.762755394E-1,2.029416561E0
8.603452850E-1,2.421871185E0,-3.304955363E-1,2.006308317E0
8.623405970E-1,2.436671495E0,-2.700024247E-1,1.980145812E0
8.643405970E-1,2.454997540E0,-1.984439343E-1,1.945850134E0
8.663405970E-1,2.476028681E0,-1.185427606E-1,1.910699248E0
8.683405970E-1,2.499014854E0,-3.438298777E-2,1.869701385E0
8.703452850E-1,2.525124788E0,5.492551252E-2,1.821861982E0
8.723405970E-1,2.554603577E0,1.546710730E-1,1.776814938E0
8.743624720E-1,2.583994865E0,2.642079294E-1,1.728085399E0
8.763405970E-1,2.613351345E0,3.868347704E-1,1.669407368E0
8.783796600E-1,2.646599770E0,5.412964225E-1,1.604743004E0
8.803515350E-1,2.677317619E0,7.086909413E-1,1.548438668E0
8.823405970E-1,2.704946280E0,8.769755960E-1,1.496672153E0
8.843421600E-1,2.732819080E0,1.067286253E0,1.440333009E0
8.863405970E-1,2.759592533E0,1.271821380E0,1.380468130E0
8.883405970E-1,2.791217804E0,1.495869279E0,1.320603371E0
8.903390350E-1,2.825897455E0,1.722098947E0,1.259551764E0
8.923499720E-1,2.856458187E0,1.926337361E0,1.201467156E0
8.943484100E-1,2.887315512E0,2.111900806E0,1.151498437E0
8.963499720E-1,2.920407057E0,2.279260397E0,1.105369329E0
8.983437220E-1,2.951648474E0,2.435851336E0,1.061195135E0
9.003437220E-1,2.980760574E0,2.579142809E0,1.023705363E0
9.023390350E-1,3.009977341E0,2.706988096E0,9.941046238E-1
9.043421600E-1,3.036838055E0,2.825757980E0,9.742428064E-1
9.063484100E-1,3.060714006E0,2.932415009E0,9.662142992E-1
9.083468470E-1,3.081867456E0,3.035302162E0,9.732130170E-1
9.103484100E-1,3.100437880E0,3.128764391E0,9.917484522E-1
9.123530970E-1,3.116494894E0,3.215332747E0,1.020668507E0
9.143405970E-1,3.120770931E0,3.299894094E0,1.065680623E0
9.163390350E-1,3.108571053E0,3.372342587E0,1.122752905E0
9.183702850E-1,3.084677458E0,3.433237076E0,1.191100001E0
9.203937220E-1,3.038356304E0,3.485527277E0,1.277144670E0
9.223484100E-1,2.971004248E0,3.536735296E0,1.378216743E0
9.243609100E-1,2.897141933E0,3.590089798E0,1.483041167E0
9.263452850E-1,2.814552784E0,3.649343729E0,1.587691069E0
9.283593470E-1,2.716762066E0,3.716975451E0,1.695849180E0
9.303390350E-1,2.611186981E0,3.785601616E0,1.800691128E0
9.323390350E-1,2.509469271E0,3.844838142E0,1.890366077E0
9.343421600E-1,2.408502102E0,3.888506174E0,1.962710023E0
