"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.676720500E-1,-9.655039310E-1,9.588638306E0,1.087537885E0
1.699254680E-1,-9.846464992E-1,9.602995872E0,1.111466169E0
1.721783970E-1,-9.894321561E-1,9.612566948E0,1.097109199E0
1.744319370E-1,-1.018146038E0,9.626325607E0,1.135394335E0
1.766843790E-1,-1.022931695E0,9.621540070E0,1.173679471E0
1.789312670E-1,-1.018744230E0,9.645467758E0,1.183250785E0
1.811784590E-1,-9.948160052E-1,9.664610863E0,1.211964726E0
1.834455490E-1,-1.009172916E0,9.683155060E0,1.259821177E0
1.856989060E-1,-1.000199914E0,9.687940598E0,1.264606714E0
1.879542760E-1,-9.858429432E-1,9.697511673E0,1.293918848E0
1.902041540E-1,-9.714859724E-1,9.707083702E0,1.260419369E0
1.924573880E-1,-9.858429432E-1,9.711869240E0,1.255633712E0
1.947101970E-1,-9.858429432E-1,9.697511673E0,1.279561877E0
1.969635530E-1,-9.571290612E-1,9.697511673E0,1.298704505E0
1.992170320E-1,-9.810572863E-1,9.673583984E0,1.307677627E0
2.014713040E-1,-9.810572863E-1,9.654440880E0,1.312463164E0
2.037233180E-1,-9.810572863E-1,9.664012909E0,1.312463164E0
2.059728920E-1,-9.619147182E-1,9.644869804E0,1.317248821E0
2.082152620E-1,-9.571290612E-1,9.626325607E0,1.298106313E0
2.104778360E-1,-9.475577474E-1,9.626325607E0,1.240678549E0
2.127354650E-1,-9.571290612E-1,9.616754532E0,1.226321578E0
2.149869290E-1,-9.714859724E-1,9.597611427E0,1.235892892E0
2.172373560E-1,-9.714859724E-1,9.583254814E0,1.235892892E0
2.194965730E-1,-9.284151793E-1,9.583254814E0,1.269392371E0
2.217500520E-1,-9.284151793E-1,9.573683739E0,1.250249863E0
2.240038970E-1,-9.188438654E-1,9.583254814E0,1.216750264E0
2.262551780E-1,-9.092726111E-1,9.564111710E0,1.211964726E0
2.285085340E-1,-8.524430394E-1,9.583254814E0,1.231107235E0
2.307619530E-1,-8.380861282E-1,9.611968994E0,1.241276741E0
2.330157370E-1,-8.237292171E-1,9.621540070E0,1.212562919E0
2.352678130E-1,-8.470591903E-1,9.607182503E0,1.174277663E0
2.375221450E-1,-8.422735929E-1,9.588040352E0,1.145563841E0
2.397739150E-1,-8.518448472E-1,9.602396965E0,1.140778184E0
2.420276990E-1,-8.614161611E-1,9.616754532E0,1.183848977E0
2.442805070E-1,-8.853443861E-1,9.640682220E0,1.183848977E0
2.465339870E-1,-8.805587292E-1,9.645467758E0,1.159920812E0
2.487869160E-1,-8.566305041E-1,9.626325607E0,1.135992527E0
2.510394180E-1,-8.805587292E-1,9.621540070E0,1.126421213E0
2.532932640E-1,-8.566305041E-1,9.635896683E0,1.116850019E0
2.555478400E-1,-8.662018180E-1,9.664610863E0,1.107278705E0
2.577999770E-1,-8.327022791E-1,9.659825325E0,1.078564763E0
2.600529680E-1,-8.231309652E-1,9.659825325E0,1.055234790E0
2.623054090E-1,-8.279166222E-1,9.664610863E0,1.088734269E0
2.645595590E-1,-8.518448472E-1,9.645467758E0,1.116850019E0
2.668124880E-1,-8.470591903E-1,9.640682220E0,1.140778184E0
2.690658450E-1,-8.518448472E-1,9.640682220E0,1.140778184E0
2.713193250E-1,-8.279166222E-1,9.650253296E0,1.135992527E0
2.735732930E-1,-8.045865893E-1,9.664012909E0,1.170090318E0
2.758253670E-1,-8.141579032E-1,9.673583984E0,1.155733347E0
2.780750620E-1,-7.950153351E-1,9.668798447E0,1.155733347E0
2.803191420E-1,-8.141579032E-1,9.697511673E0,1.165304661E0
2.825842170E-1,-8.285148144E-1,9.702297211E0,1.184447169E0
2.848382450E-1,-8.380861282E-1,9.731011391E0,1.184447169E0
2.870943480E-1,-8.333004713E-1,9.726225853E0,1.194018483E0
2.893449590E-1,-8.620143533E-1,9.764511108E0,1.227517962E0
2.915988650E-1,-8.524430394E-1,9.774082184E0,1.241874933E0
2.938508180E-1,-8.476574421E-1,9.778867722E0,1.232901812E0
2.961038080E-1,-8.572286963E-1,9.759725571E0,1.256231904E0
2.983560670E-1,-8.476574421E-1,9.764511108E0,1.261017561E0
3.006100950E-1,-8.476574421E-1,9.778269768E0,1.256830096E0
3.028638190E-1,-8.333004713E-1,9.759725571E0,1.232901812E0
3.051180910E-1,-8.524430394E-1,9.759725571E0,1.213759303E0
3.073702280E-1,-8.763712645E-1,9.735796928E0,1.213161111E0
3.096242550E-1,-8.901300430E-1,9.731011391E0,1.213161111E0
3.118759030E-1,-9.044869542E-1,9.707083702E0,1.237089276E0
3.141260250E-1,-9.332008362E-1,9.702297211E0,1.241276741E0
3.163687000E-1,-9.475577474E-1,9.674181938E0,1.246062398E0
3.186353020E-1,-9.948160052E-1,9.688538551E0,1.241276741E0
3.208891470E-1,-9.948160052E-1,9.655039787E0,1.235892892E0
3.231454940E-1,-1.009172916E0,9.645467758E0,1.245464206E0
3.253959220E-1,-1.004387259E0,9.669396400E0,1.245464206E0
3.276464100E-1,-1.023529887E0,9.650253296E0,1.216750264E0
3.298857290E-1,-1.051645517E0,9.650253296E0,1.188036442E0
3.321388420E-1,-1.061216831E0,9.636494637E0,1.125823021E0
3.343950060E-1,-1.051047325E0,9.626923561E0,1.087537885E0
3.366645980E-1,-1.055832982E0,9.612566948E0,1.073180914E0
3.389176500E-1,-1.031904817E0,9.617352486E0,1.082752228E0
3.411705190E-1,-1.008574724E0,9.626923561E0,1.092323542E0
3.434214350E-1,-9.846464992E-1,9.645467758E0,1.106680512E0
3.456752800E-1,-9.798609018E-1,9.655039787E0,1.121635556E0
3.479273540E-1,-9.798609018E-1,9.664610863E0,1.107278705E0
3.501770490E-1,-9.798609018E-1,9.678967476E0,1.107278705E0
3.524200300E-1,-9.702895880E-1,9.678967476E0,1.073779106E0
3.546865090E-1,-9.655039310E-1,9.674181938E0,1.064207911E0
3.569399890E-1,-9.463613629E-1,9.688538551E0,1.049850941E0
3.591966410E-1,-9.272187948E-1,9.707681656E0,1.002592683E0
3.614465200E-1,-9.128618240E-1,9.698110580E0,9.786644578E-1
3.637001810E-1,-9.463613629E-1,9.707681656E0,9.876375198E-1
3.659526220E-1,-9.320043921E-1,9.722038269E0,9.643075466E-1
3.682061010E-1,-9.032905698E-1,9.736394882E0,9.738788009E-1
3.704590920E-1,-8.985049129E-1,9.726823807E0,9.547362328E-1
3.727124500E-1,-9.128618240E-1,9.731609344E0,9.547362328E-1
3.749658070E-1,-9.080761671E-1,9.712467194E0,9.355936646E-1
3.772195290E-1,-8.979067206E-1,9.726823807E0,9.020941257E-1
3.794713600E-1,-9.122636318E-1,9.731609344E0,8.877372146E-1
3.817258150E-1,-9.218349457E-1,9.717850685E0,8.542376757E-1
3.839779510E-1,-9.260223508E-1,9.703494072E0,8.159525394E-1
3.862313700E-1,-9.260223508E-1,9.689137459E0,7.920243144E-1
3.884844210E-1,-9.547362328E-1,9.674779892E0,7.818548083E-1
3.907378380E-1,-9.547362328E-1,9.665208817E0,8.057830334E-1
3.929911950E-1,-9.643075466E-1,9.655637741E0,8.392825127E-1
3.952438810E-1,-9.738788009E-1,9.636494637E0,8.584251404E-1
3.974974830E-1,-1.012163997E0,9.626923561E0,9.200403094E-1
3.997511450E-1,-1.012163997E0,9.626923561E0,9.439685345E-1
4.020037080E-1,-1.036092162E0,9.602995872E0,9.678967595E-1
4.042568200E-1,-1.064806104E0,9.574281693E0,1.005583763E0
4.065098110E-1,-1.065404296E0,9.564710617E0,1.077368379E0
4.087632290E-1,-1.084546804E0,9.555138588E0,1.120439172E0
4.110165860E-1,-1.118046403E0,9.540781975E0,1.167697430E0
4.132689050E-1,-1.161117196E0,9.559925079E0,1.210768223E0
4.155204310E-1,-1.185045362E0,9.550353050E0,1.258624673E0
4.177764730E-1,-1.218544960E0,9.526425362E0,1.296311617E0
4.200288530E-1,-1.247258782E0,9.545567513E0,1.296311617E0
4.222831260E-1,-1.266401410E0,9.545567513E0,1.277169108E0
4.245355060E-1,-1.289731383E0,9.555138588E0,1.210170031E0
4.267889250E-1,-1.317847013E0,9.555138588E0,1.176670551E0
4.290420380E-1,-1.332203984E0,9.559925079E0,1.186241865E0
4.312953940E-1,-1.327418327E0,9.546165466E0,1.147956610E0
4.335485070E-1,-1.341775298E0,9.546165466E0,1.138385415E0
4.358022300E-1,-1.356132269E0,9.536594391E0,1.166501045E0
4.380536950E-1,-1.384846091E0,9.527023315E0,1.247856975E0
4.403041220E-1,-1.423131227E0,9.479166985E0,1.295115232E0
4.425605900E-1,-1.461416483E0,9.460023880E0,1.338186026E0
4.448142520E-1,-1.466202021E0,9.431310654E0,1.399801254E0
4.470688300E-1,-1.514058471E0,9.412167549E0,1.462014675E0
4.493225540E-1,-1.524826288E0,9.387641907E0,1.604985833E0
4.515768270E-1,-1.577468276E0,9.358927727E0,1.728814363E0
4.538276200E-1,-1.578066587E0,9.344570160E0,1.810170293E0
4.560774980E-1,-1.563709617E0,9.330213547E0,1.843669891E0
4.583193800E-1,-1.535593987E0,9.315856934E0,1.838884234E0
4.605706010E-1,-1.492523074E0,9.330213547E0,1.805982947E0
4.628268870E-1,-1.439880967E0,9.363713264E0,1.738983870E0
4.650955640E-1,-1.387238979E0,9.392427444E0,1.696511269E0
4.673493480E-1,-1.368096352E0,9.397212982E0,1.667797327E0
4.696028880E-1,-1.320239902E0,9.430113792E0,1.663609982E0
4.718537410E-1,-1.263410330E0,9.458827972E0,1.654636860E0
4.741056940E-1,-1.239482164E0,9.468399048E0,1.616351724E0
4.763560000E-1,-1.163509965E0,9.492327690E0,1.621735573E0
4.786006900E-1,-1.130608678E0,9.482755661E0,1.655235052E0
4.808669260E-1,-1.092323542E0,9.501300812E0,1.698305845E0
4.831183910E-1,-1.073779106E0,9.530014038E0,1.741974831E0
4.853744330E-1,-1.073779106E0,9.525228500E0,1.770688772E0
4.876245540E-1,-1.055234790E0,9.530014038E0,1.789831281E0
4.898788880E-1,-1.016949654E0,9.529416084E0,1.808973908E0
4.921311460E-1,-1.016949654E0,9.529416084E0,1.785045743E0
4.943845040E-1,-9.930213690E-1,9.558130264E0,1.723430514E0
4.966338930E-1,-9.643075466E-1,9.586843491E0,1.685145378E0
4.988774230E-1,-9.499505758E-1,9.615557671E0,1.652244091E0
5.011437800E-1,-9.355936646E-1,9.625128746E0,1.714457393E0
5.033972580E-1,-9.595218897E-1,9.653842926E0,1.738385677E0
5.056539720E-1,-9.738788009E-1,9.705886841E0,1.757528186E0
5.079045830E-1,-9.834501147E-1,9.758528709E0,1.715055585E0
5.101566580E-1,-9.834501147E-1,9.801599503E0,1.671984792E0
5.124063530E-1,-9.828519225E-1,9.844670296E0,1.619940877E0
5.146467100E-1,-9.876375198E-1,9.868598938E0,1.557727575E0
5.169044600E-1,-9.966106415E-1,9.916455269E0,1.515254974E0
5.191694760E-1,-9.870393276E-1,9.988240242E0,1.496710539E0
5.214268600E-1,-9.487541914E-1,1.004985523E1,1.459023595E0
5.236789970E-1,-9.631111026E-1,1.007378292E1,1.430309772E0
5.259302170E-1,-9.864411354E-1,1.012642574E1,1.363310695E0
5.281805840E-1,-1.004985452E0,1.015992451E1,1.282552958E0
5.304301560E-1,-1.033699393E0,1.017428207E1,1.272981644E0
5.326880300E-1,-1.104885817E0,1.017906761E1,1.291526079E0
5.349411430E-1,-1.171884894E0,1.017428207E1,1.315454245E0
5.371960250E-1,-1.223928809E0,1.020299530E1,1.339382529E0
5.394477330E-1,-1.276570916E0,1.022692394E1,1.357926846E0
5.417015790E-1,-1.290329576E0,1.023649502E1,1.301097274E0
5.439555460E-1,-1.308874011E0,1.024187946E1,1.186241865E0
5.462076220E-1,-1.317847013E0,1.026580715E1,1.071386337E0
5.484607950E-1,-1.317248821E0,1.026580715E1,9.996016622E-1
5.507129310E-1,-1.307677627E0,1.025683403E1,9.421738982E-1
5.529664710E-1,-1.283749342E0,1.026161957E1,9.086744189E-1
5.552198890E-1,-1.240678549E0,1.026161957E1,8.374879360E-1
5.574734910E-1,-1.225723386E0,1.025683403E1,7.896314859E-1
5.597268480E-1,-1.192223907E0,1.025204849E1,7.178468108E-1
5.619805100E-1,-1.173081279E0,1.023828983E1,6.364908218E-1
5.642329520E-1,-1.171884894E0,1.022393322E1,5.264210105E-1
5.664863070E-1,-1.161715388E0,1.019581699E1,4.067798555E-1
5.687391140E-1,-1.170688510E0,1.016291618E1,3.062812984E-1
5.709927150E-1,-1.203589797E0,1.012941647E1,2.051845491E-1
5.732458280E-1,-1.222134113E0,1.010608673E1,1.477568001E-1
5.754990640E-1,-1.250848055E0,1.005823040E1,1.088734269E-1
5.777529700E-1,-1.283749342E0,9.991828918E0,7.956135273E-2
5.800084620E-1,-1.326221943E0,9.943972588E0,5.503492057E-2
5.822550450E-1,-1.321436286E0,9.891928673E0,7.417750359E-2
5.844987580E-1,-1.331007600E0,9.848857880E0,6.400800496E-2
5.867640780E-1,-1.340578914E0,9.796813965E0,3.050848842E-2
5.890148720E-1,-1.339980721E0,9.734601021E0,2.991028316E-2
5.912618190E-1,-1.363908887E0,9.681958199E0,4.366901144E-2
5.935256750E-1,-1.378265858E0,9.644271851E0,-4.187439568E-3
5.957779330E-1,-1.383051515E0,9.610772133E0,3.828516230E-2
5.980335470E-1,-1.411765337E0,9.582057953E0,8.135596663E-2
6.002800070E-1,-1.440479279E0,9.529416084E0,9.990034252E-2
6.025372700E-1,-1.469193101E0,9.486345291E0,1.758724600E-1
6.047901400E-1,-1.497906923E0,9.467203140E0,1.998006850E-1
6.070444120E-1,-1.536192179E0,9.476774216E0,2.279163599E-1
6.092968520E-1,-1.574477315E0,9.434301376E0,2.709871531E-1
6.115500260E-1,-1.612762451E0,9.424132347E0,3.326023519E-1
6.137999660E-1,-1.631905079E0,9.419944763E0,3.278166950E-1
6.160440460E-1,-1.636690736E0,9.424132347E0,3.373879790E-1
6.183089990E-1,-1.660618901E0,9.419944763E0,3.421736360E-1
6.205625380E-1,-1.694118381E0,9.419346809E0,4.229314029E-1
6.228189470E-1,-1.684547186E0,9.409774780E0,4.564309120E-1
6.250691910E-1,-1.694716692E0,9.433703423E0,4.905286431E-1
6.273223050E-1,-1.709073544E0,9.461818695E0,6.005984545E-1
6.295754170E-1,-1.680957913E0,9.480961800E0,6.245267391E-1
6.318287130E-1,-1.680957913E0,9.480961800E0,6.484549642E-1
6.340823140E-1,-1.676770449E0,9.480961800E0,7.250252366E-1
6.363351820E-1,-1.677368641E0,9.494720459E0,8.255237937E-1
6.385881110E-1,-1.658824325E0,9.509077072E0,8.877372146E-1
6.408411630E-1,-1.649253011E0,9.485149384E0,9.355936646E-1
6.430944590E-1,-1.634896040E0,9.470791817E0,9.451649189E-1
6.453479390E-1,-1.620539188E0,9.466006279E0,8.829515576E-1
6.476010510E-1,-1.606780410E0,9.427721024E0,9.451649189E-1
6.498509290E-1,-1.597209096E0,9.375079155E0,1.016351461E0
6.520948250E-1,-1.578664780E0,9.375079155E0,1.088136077E0
6.543600840E-1,-1.507478237E0,9.427123070E0,1.098305583E0
6.566138080E-1,-1.407577872E0,9.465408325E0,1.055832982E0
6.588699100E-1,-1.350748420E0,9.493523598E0,1.070788145E0
6.611196040E-1,-1.302891970E0,9.503094673E0,1.023529887E0
6.633730840E-1,-1.250249863E0,9.507881165E0,9.708877802E-1
6.656276610E-1,-1.202393413E0,9.513264656E0,9.086744189E-1
6.678800420E-1,-1.178465128E0,9.498908043E0,8.853443861E-1
6.701341320E-1,-1.154536963E0,9.503693581E0,8.662018180E-1
6.723823610E-1,-1.125823021E0,9.494122505E0,8.614161611E-1
6.746259520E-1,-1.116251707E0,9.474979401E0,8.470591903E-1
6.768923700E-1,-1.092323542E0,9.470193863E0,8.279166222E-1
6.791468260E-1,-1.116251707E0,9.441479683E0,8.273184299E-1
6.814014650E-1,-1.135394335E0,9.441479683E0,8.560323119E-1
6.836518930E-1,-1.188036442E0,9.431908607E0,8.608179688E-1
6.859051880E-1,-1.225723386E0,9.431908607E0,8.650053740E-1
6.881595210E-1,-1.258624673E0,9.408578873E0,8.362914920E-1
6.904114120E-1,-1.306481123E0,9.389435768E0,8.165507317E-1
6.926647080E-1,-1.335195065E0,9.394221306E0,8.979067206E-1
6.949173940E-1,-1.373480201E0,9.394221306E0,9.074779749E-1
6.971708130E-1,-1.392622828E0,9.403793335E0,9.361918569E-1
6.994238040E-1,-1.426122308E0,9.384650230E0,1.002592683E0
7.016775270E-1,-1.440479279E0,9.365508080E0,1.002592683E0
7.039309450E-1,-1.473978758E0,9.355338097E0,1.093519926E0
7.061852170E-1,-1.507478237E0,9.327222824E0,1.131206870E0
7.084350340E-1,-1.560120344E0,9.322437286E0,1.107278705E0
7.106774650E-1,-1.578664780E0,9.312865257E0,1.116251707E0
7.129429070E-1,-1.597807288E0,9.308079720E0,1.058824062E0
7.151921740E-1,-1.592423439E0,9.299106598E0,1.001396298E0
7.174363760E-1,-1.582852125E0,9.284749985E0,9.439685345E-1
7.196896720E-1,-1.606182218E0,9.308678627E0,8.626125455E-1
7.219565170E-1,-1.630110383E0,9.323035240E0,8.673982024E-1
7.242137190E-1,-1.667797327E0,9.351749420E0,8.434699774E-1
7.264656720E-1,-1.686939955E0,9.342177391E0,8.626125455E-1
7.287155500E-1,-1.706082582E0,9.375677109E0,9.200403094E-1
7.309684790E-1,-1.721037745E0,9.399007797E0,9.637092948E-1
7.332220190E-1,-1.711466432E0,9.403793335E0,1.011565804E0
7.354748890E-1,-1.730608940E0,9.422935486E0,1.059422255E0
7.377295280E-1,-1.692921996E0,9.432506561E0,1.030708313E0
7.399819080E-1,-1.692921996E0,9.465408325E0,1.040279627E0
7.422359970E-1,-1.678565025E0,9.489336014E0,1.050449133E0
7.444877060E-1,-1.678565025E0,9.513264656E0,1.098305583E0
7.467409400E-1,-1.660020709E0,9.513264656E0,1.093519926E0
7.489927110E-1,-1.645663738E0,9.546165466E0,1.141376376E0
7.512417950E-1,-1.622333765E0,9.536594391E0,1.170090318E0
7.535001560E-1,-1.588834286E0,9.541379929E0,1.132403374E0
7.557533910E-1,-1.574477315E0,9.541379929E0,1.122832060E0
7.580077250E-1,-1.536192179E0,9.555737495E0,1.079761267E0
7.602572360E-1,-1.526620865E0,9.536594391E0,1.094118118E0
7.625127300E-1,-1.502692580E0,9.527023315E0,1.089332461E0
7.647663300E-1,-1.512263894E0,9.517452240E0,1.113260746E0
7.670204810E-1,-1.522433400E0,9.465408325E0,1.146162033E0
7.692731060E-1,-1.560120344E0,9.436694145E0,1.165304661E0
7.715261570E-1,-1.579262972E0,9.393623352E0,1.169492126E0
7.737793300E-1,-1.603789330E0,9.355338097E0,1.269990563E0
7.760296970E-1,-1.651645780E0,9.317052841E0,1.393819213E0
7.782722510E-1,-1.670788407E0,9.288339615E0,1.421934843E0
7.805331160E-1,-1.709073544E0,9.240483284E0,1.435693622E0
7.827916600E-1,-1.751546144E0,9.202795982E0,1.406979680E0
7.850481280E-1,-1.746760488E0,9.188439369E0,1.411765337E0
7.872997150E-1,-1.751546144E0,9.164510727E0,1.406381488E0
7.895515460E-1,-1.775474429E0,9.164510727E0,1.396810174E0
7.918047210E-1,-1.765903115E0,9.150154114E0,1.463809252E0
7.940583830E-1,-1.775474429E0,9.154939651E0,1.482951880E0
7.963121050E-1,-1.761715651E0,9.164510727E0,1.502094388E0
7.985636310E-1,-1.761715651E0,9.169296265E0,1.545165181E0
8.008170490E-1,-1.780858278E0,9.192625999E0,1.564307809E0
8.030702230E-1,-1.833500385E0,9.202198029E0,1.583450437E0
8.053238860E-1,-1.866401672E0,9.193224907E0,1.588235974E0
8.075774870E-1,-1.909472466E0,9.202795982E0,1.597209096E0
8.098313320E-1,-1.933400750E0,9.221938133E0,1.583450437E0
8.120836520E-1,-1.966900229E0,9.221938133E0,1.597209096E0
8.143338340E-1,-2.014158487E0,9.226125717E0,1.645065546E0
8.165730910E-1,-2.029113531E0,9.221340179E0,1.731207132E0
8.188298040E-1,-2.053041935E0,9.221340179E0,1.764108539E0
8.210960400E-1,-2.086541414E0,9.206983566E0,1.759322882E0
8.233526320E-1,-2.096112728E0,9.221340179E0,1.759322882E0
8.256058060E-1,-2.096112728E0,9.183054924E0,1.802393675E0
8.278556830E-1,-2.105684042E0,9.150154114E0,1.787438512E0
8.301091630E-1,-2.124228239E0,9.159725189E0,1.777867198E0
8.323636800E-1,-2.133799553E0,9.121439934E0,1.730010748E0
8.346136800E-1,-2.157129526E0,9.102297783E0,1.701296926E0
8.368554400E-1,-2.171486616E0,9.116654396E0,1.706082582E0
8.391212480E-1,-2.176272154E0,9.107083321E0,1.724626899E0
8.413742990E-1,-2.223530531E0,9.064610481E0,1.691127419E0
8.436311960E-1,-2.242672920E0,9.078967094E0,1.686341763E0
8.458780210E-1,-2.233101845E0,9.083752632E0,1.643270969E0
8.481182560E-1,-2.242074728E0,9.112466812E0,1.595414519E0
8.503760680E-1,-2.242074728E0,9.122037888E0,1.547558069E0
8.526400450E-1,-2.256431818E0,9.122037888E0,1.537986755E0
8.548971250E-1,-2.270190477E0,9.108279228E0,1.490130305E0
8.571499940E-1,-2.294118643E0,9.117850304E0,1.470987678E0
8.594001780E-1,-2.293520451E0,9.132207870E0,1.432702541E0
8.616531690E-1,-2.307877541E0,9.146564484E0,1.432702541E0
8.639069530E-1,-2.331805706E0,9.184251785E0,1.456630826E0
8.661601880E-1,-2.365305185E0,9.208179474E0,1.494915962E0
8.684141540E-1,-2.394019127E0,9.260822296E0,1.500299811E0
8.706661680E-1,-2.422732830E0,9.322437286E0,1.529013634E0
8.729193420E-1,-2.446661234E0,9.408578873E0,1.520040631E0
8.751720890E-1,-2.460419893E0,9.461220741E0,1.496112347E0
8.774243470E-1,-2.465205431E0,9.522835732E0,1.458425403E0
8.796734310E-1,-2.469991207E0,9.604191780E0,1.454237938E0
8.819327080E-1,-2.455634356E0,9.694520950E0,1.435693622E0
8.841858210E-1,-2.469991207E0,9.737591743E0,1.450050473E0
8.864410700E-1,-2.527418852E0,9.780662537E0,1.460219979E0
8.886915580E-1,-2.570489645E0,9.823135376E0,1.498505235E0
8.909450380E-1,-2.594418049E0,9.861420631E0,1.522433400E0
8.931979670E-1,-2.617748022E0,9.914062500E0,1.512862086E0
8.954512620E-1,-2.622533560E0,9.952347755E0,1.465603828E0
8.977037650E-1,-2.584248543E0,9.985847473E0,1.441675663E0
8.999574880E-1,-2.555534601E0,1.002831936E1,1.427916884E0
9.022111510E-1,-2.517847538E0,1.007139015E1,1.471585870E0
9.044652400E-1,-2.475374937E0,1.004746246E1,1.476371527E0
9.067173150E-1,-2.465803623E0,1.004267693E1,1.471585870E0
9.089704260E-1,-2.446661234E0,1.002353382E1,1.447657704E0
9.112233560E-1,-2.450848579E0,9.994820595E0,1.399203062E0
9.134746990E-1,-2.465205431E0,9.995418549E0,1.360917926E0
9.157215250E-1,-2.478964329E0,9.995418549E0,1.298704505E0
