"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.161070000E-3,5.645901710E-2,1.315601617E-1,3.994741663E-2
9.144712000E-3,5.645901710E-2,1.315601617E-1,3.994741663E-2
1.112835500E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
1.311199700E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
1.512615700E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
1.710980000E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
1.909344300E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
2.110760300E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
2.309124500E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
2.510540600E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
2.708904800E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
2.910320800E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
3.108685100E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
3.310101100E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
3.511517100E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
3.709881400E-2,5.645901710E-2,1.315601617E-1,3.994741663E-2
3.911297400E-2,-1.065264456E-3,9.001484513E-2,5.060006306E-2
4.112713400E-2,-5.326322280E-4,8.681905270E-2,5.006742850E-2
4.311077700E-2,5.326322280E-4,8.575379103E-2,4.740426689E-2
4.512493700E-2,4.793690052E-3,8.628641814E-2,3.994741663E-2
4.710857900E-2,4.261057824E-3,8.415589482E-2,4.687163606E-2
4.909222200E-2,7.989482954E-3,8.468852192E-2,4.367584363E-2
5.110638200E-2,1.012001187E-2,8.575379103E-2,3.781688958E-2
5.309002500E-2,1.065264456E-2,8.575379103E-2,3.462109342E-2
5.507366700E-2,1.491370238E-2,8.468852192E-2,3.568635881E-2
5.708782700E-2,1.651159860E-2,8.735168725E-2,3.036003746E-2
5.907147000E-2,1.704423130E-2,9.161274135E-2,3.036003746E-2
6.108563000E-2,2.237055451E-2,8.841694891E-2,2.822950855E-2
6.309979000E-2,2.290318534E-2,9.374327213E-2,2.609897964E-2
6.511395000E-2,1.970739290E-2,9.587380290E-2,2.396845073E-2
6.706707500E-2,2.503371425E-2,9.321063757E-2,2.503371425E-2
6.905071800E-2,2.609897964E-2,9.480853379E-2,2.183792181E-2
7.103436100E-2,2.396845073E-2,9.161274135E-2,1.864212751E-2
7.301800300E-2,2.450108156E-2,9.161274135E-2,1.864212751E-2
7.503216300E-2,2.609897964E-2,9.534116834E-2,1.491370238E-2
7.701580600E-2,2.396845073E-2,9.001484513E-2,1.225054078E-2
7.899944800E-2,2.556634694E-2,9.640643001E-2,1.225054078E-2
8.101360900E-2,2.396845073E-2,9.800432622E-2,4.261057824E-3
8.299725100E-2,2.290318534E-2,1.033306494E-1,3.195793368E-3
8.501141100E-2,2.077265643E-2,1.001348570E-1,2.663161140E-3
8.699505400E-2,1.917476021E-2,9.800432622E-2,-1.065264456E-3
8.897869700E-2,1.278317347E-2,9.321063757E-2,-4.793690052E-3
9.099285700E-2,9.054748341E-3,8.948221803E-2,-3.728425596E-3
9.297649900E-2,4.261057824E-3,8.948221803E-2,-3.728425596E-3
9.496014200E-2,1.065264456E-3,8.841694891E-2,-4.793690052E-3
9.697430200E-2,2.663161140E-3,9.108011425E-2,-2.130528912E-3
9.895794500E-2,-1.065264456E-3,9.054747969E-2,-1.065264456E-3
1.009415870E-1,-1.065264456E-3,9.267801046E-2,2.663161140E-3
1.029557470E-1,-5.326322280E-4,9.267801046E-2,6.924218964E-3
1.049699070E-1,5.326322280E-4,9.108011425E-2,7.456851192E-3
1.069535500E-1,-1.065264456E-3,8.522115648E-2,5.326322280E-3
1.089677100E-1,-2.663161140E-3,7.829693705E-2,4.261057824E-3
1.109513530E-1,-1.597896684E-3,7.350324839E-2,4.261057824E-3
1.129655130E-1,-1.597896684E-3,6.551376730E-2,2.663161140E-3
1.149796730E-1,-1.065264456E-3,6.018744037E-2,1.065264456E-3
1.169633160E-1,1.597896684E-3,5.592638254E-2,3.728425596E-3
1.189774760E-1,2.130528912E-3,5.060006306E-2,2.663161140E-3
1.209916360E-1,3.195793368E-3,4.900216311E-2,5.326322280E-3
1.229752790E-1,5.858954508E-3,4.048004746E-2,9.054748341E-3
1.250199560E-1,5.326322280E-3,3.675162420E-2,1.012001187E-2
1.269730810E-1,4.261057824E-3,2.876213938E-2,1.171790902E-2
1.289567240E-1,1.012001187E-2,2.822950855E-2,1.331580617E-2
1.309403660E-1,1.118527725E-2,3.195793182E-2,1.278317347E-2
1.329545270E-1,9.587380104E-3,2.769687586E-2,1.544633508E-2
1.349381690E-1,1.012001187E-2,2.609897964E-2,1.278317347E-2
1.369523290E-1,1.331580617E-2,2.556634694E-2,1.438106969E-2
1.389664900E-1,1.970739290E-2,2.396845073E-2,1.491370238E-2
1.409501320E-1,2.237055451E-2,1.970739290E-2,1.544633508E-2
1.429642920E-1,2.396845073E-2,1.544633508E-2,1.597896591E-2
1.449784520E-1,2.556634694E-2,7.456851192E-3,1.438106969E-2
1.469315770E-1,2.396845073E-2,-5.326322280E-4,1.651159860E-2
1.489152200E-1,2.663161233E-2,-5.858954508E-3,1.597896591E-2
1.508988630E-1,2.663161233E-2,-1.225054078E-2,1.331580617E-2
1.529130230E-1,2.929477207E-2,-1.278317347E-2,1.651159860E-2
1.548966650E-1,3.515372798E-2,-1.118527725E-2,1.597896591E-2
1.568803080E-1,3.621899337E-2,-4.793690052E-3,1.597896591E-2
1.588944680E-1,4.101268202E-2,6.391586736E-3,1.651159860E-2
1.608781110E-1,4.048004746E-2,2.663161140E-3,1.544633508E-2
1.628922710E-1,3.621899337E-2,-4.793690052E-3,9.054748341E-3
1.649064310E-1,3.195793182E-2,-1.491370238E-2,6.924218964E-3
1.668595560E-1,2.822950855E-2,-2.343581803E-2,5.326322280E-4
1.688431980E-1,2.396845073E-2,-2.876213938E-2,-1.597896684E-3
1.708573590E-1,2.290318534E-2,-2.876213938E-2,-1.597896684E-3
1.728715190E-1,1.864212751E-2,-2.343581803E-2,-5.326322280E-3
1.748246440E-1,1.810949668E-2,-1.225054078E-2,-5.858954508E-3
1.768388040E-1,1.544633508E-2,-1.597896684E-3,-5.326322280E-3
1.788224470E-1,1.491370238E-2,4.793690052E-3,-4.793690052E-3
1.808060890E-1,1.065264456E-2,6.391586736E-3,-6.924218964E-3
1.828202490E-1,9.587380104E-3,1.118527725E-2,-1.118527725E-2
1.848344090E-1,5.326322280E-3,1.171790902E-2,-1.118527725E-2
1.868180520E-1,-4.793690052E-3,-3.195793368E-3,-8.522115648E-3
1.888016950E-1,-1.544633508E-2,-1.651159860E-2,-1.225054078E-2
1.908158550E-1,-1.970739290E-2,-1.810949668E-2,-1.544633508E-2
1.927994970E-1,-2.237055451E-2,-1.810949668E-2,-1.438106969E-2
1.947831400E-1,-2.609897964E-2,-1.544633508E-2,-1.544633508E-2
1.967973000E-1,-3.462109342E-2,-6.391586736E-3,-1.491370238E-2
1.987809430E-1,-3.675162420E-2,7.456851192E-3,-1.491370238E-2
2.007645850E-1,-3.675162420E-2,2.450108156E-2,-1.171790902E-2
2.027787450E-1,-3.568635881E-2,3.728425503E-2,-1.118527725E-2
2.047929060E-1,-3.089267015E-2,4.261057824E-2,-7.989482954E-3
2.067765480E-1,-3.195793182E-2,4.687163606E-2,-8.522115648E-3
2.087601910E-1,-3.142530099E-2,4.314320907E-2,-6.924218964E-3
2.107438330E-1,-2.982740477E-2,4.420847446E-2,-6.924218964E-3
2.127274760E-1,-2.982740477E-2,3.728425503E-2,-5.858954508E-3
2.147416360E-1,-2.609897964E-2,2.769687586E-2,-6.391586736E-3
2.167252790E-1,-2.343581803E-2,2.450108156E-2,-8.522115648E-3
2.187394390E-1,-2.450108156E-2,1.757686399E-2,-7.456851192E-3
2.207535990E-1,-1.917476021E-2,9.054748341E-3,-7.456851192E-3
2.227372410E-1,-1.544633508E-2,7.456851192E-3,-1.012001187E-2
2.247819190E-1,-1.171790902E-2,2.663161140E-3,-9.054748341E-3
2.267350440E-1,-9.054748341E-3,3.195793368E-3,-2.663161140E-3
2.287186870E-1,-9.587380104E-3,-1.597896684E-3,-3.195793368E-3
2.307023290E-1,-5.326322280E-3,-5.326322280E-4,-1.065264456E-3
2.326859720E-1,-2.663161140E-3,-2.663161140E-3,1.065264456E-3
2.347001320E-1,1.065264456E-3,-2.663161140E-3,-5.326322280E-4
2.366837750E-1,3.728425596E-3,-2.130528912E-3,-5.326322280E-4
2.386674170E-1,4.261057824E-3,-5.326322280E-4,-1.597896684E-3
2.406815770E-1,7.456851192E-3,-5.326322280E-4,5.326322280E-4
2.426652200E-1,1.012001187E-2,5.326322280E-4,1.065264456E-3
2.447098980E-1,7.989482954E-3,5.326322280E-4,-5.326322280E-3
2.466630230E-1,1.065264456E-2,2.130528912E-3,-5.326322280E-3
2.486466650E-1,1.118527725E-2,4.261057824E-3,-9.587380104E-3
2.506303080E-1,1.118527725E-2,1.597896684E-3,-1.118527725E-2
2.526444680E-1,7.456851192E-3,3.195793368E-3,-1.491370238E-2
2.546281110E-1,9.054748341E-3,2.130528912E-3,-2.077265643E-2
2.566117530E-1,9.054748341E-3,-5.326322280E-4,-1.970739290E-2
2.586259130E-1,6.391586736E-3,-5.326322280E-4,-2.183792181E-2
2.606095560E-1,6.391586736E-3,0.000000000E0,-2.024002373E-2
2.626237160E-1,6.391586736E-3,-1.065264456E-3,-2.450108156E-2
2.646378760E-1,3.728425596E-3,5.326322280E-4,-2.343581803E-2
2.665910010E-1,2.663161140E-3,-3.728425596E-3,-2.716424316E-2
2.685746440E-1,1.597896684E-3,-2.663161140E-3,-2.716424316E-2
2.705582860E-1,1.065264456E-3,-5.858954508E-3,-2.769687586E-2
2.725724470E-1,-5.326322280E-4,-8.522115648E-3,-2.663161233E-2
2.745560890E-1,-3.728425596E-3,-1.278317347E-2,-2.503371425E-2
2.765397320E-1,-4.793690052E-3,-1.331580617E-2,-2.876213938E-2
2.785538920E-1,-3.195793368E-3,-1.810949668E-2,-2.503371425E-2
2.805375340E-1,-2.663161140E-3,-1.491370238E-2,-2.396845073E-2
