"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.666283830E-1,2.120361328E-1,9.070983887E0,-3.000488281E-1
1.716027480E-1,2.229614258E-1,9.083511353E0,-2.024230957E-1
1.765771140E-1,1.975097656E-1,9.137283325E0,-1.837005615E-1
1.815514790E-1,2.009582520E-1,9.179214478E0,-1.433258057E-1
1.865258440E-1,2.647247314E-1,9.204269409E0,-9.930419922E-2
1.915002090E-1,3.398590088E-1,9.206787109E0,-4.847717285E-2
1.964745750E-1,4.151763916E-1,9.202911377E0,-5.560302734E-2
2.014489400E-1,4.798583984E-1,9.186721802E0,-1.350402832E-1
2.064233050E-1,4.871063232E-1,9.231079102E0,-1.959228516E-1
2.113976700E-1,5.189666748E-1,9.272583008E0,-2.136383057E-1
2.163720350E-1,5.124053955E-1,9.239913940E0,-2.442474365E-1
2.213464010E-1,4.563903809E-1,9.239212036E0,-2.532806396E-1
2.263207660E-1,4.523468018E-1,9.241058350E0,-2.761383057E-1
2.312951310E-1,4.706878662E-1,9.240402222E0,-3.372192383E-1
2.362694960E-1,4.875030518E-1,9.260498047E0,-4.117584229E-1
2.412438620E-1,4.956665039E-1,9.238281250E0,-4.904937744E-1
2.462182270E-1,5.023345947E-1,9.200714111E0,-5.397338867E-1
2.511925920E-1,5.055694580E-1,9.154449463E0,-5.834808350E-1
2.561669570E-1,5.061798096E-1,9.118835449E0,-6.280670166E-1
2.611413230E-1,4.776458740E-1,9.133468628E0,-6.321258545E-1
2.661156880E-1,4.963073730E-1,9.156341553E0,-5.970611572E-1
2.710900530E-1,4.785614014E-1,9.144927979E0,-5.137023926E-1
2.760644180E-1,4.654998779E-1,9.146591187E0,-4.734954834E-1
2.810387840E-1,4.580078125E-1,9.143859863E0,-4.211883545E-1
2.860131490E-1,3.923187256E-1,9.134231567E0,-3.800811768E-1
2.909875140E-1,3.010711670E-1,9.103713989E0,-3.939361572E-1
2.959618790E-1,2.269897461E-1,9.079986572E0,-3.439788818E-1
3.009362440E-1,1.920776367E-1,9.083343506E0,-3.162994385E-1
3.059106100E-1,1.989135742E-1,9.064437866E0,-2.985534668E-1
3.108849750E-1,2.006225586E-1,9.097808838E0,-3.143615723E-1
3.158593400E-1,2.172698975E-1,9.136001587E0,-3.469543457E-1
3.208337050E-1,2.584075928E-1,9.156723022E0,-3.721923828E-1
3.258080710E-1,3.071136475E-1,9.204818726E0,-3.919677734E-1
3.307824360E-1,4.005279541E-1,9.219558716E0,-4.170532227E-1
3.357568010E-1,4.643707275E-1,9.214935303E0,-4.606781006E-1
3.407311660E-1,4.812011719E-1,9.196228027E0,-4.370422363E-1
3.457055320E-1,4.648132324E-1,9.132934570E0,-4.426574707E-1
3.506798970E-1,4.683532715E-1,9.091171265E0,-4.017028809E-1
3.556542620E-1,4.346923828E-1,8.955261230E0,-3.066101074E-1
3.606286270E-1,4.489288330E-1,8.887512207E0,-2.145080566E-1
3.656029930E-1,3.896179199E-1,8.915069580E0,-1.580963135E-1
3.705773580E-1,3.569641113E-1,8.959838867E0,-1.145324707E-1
3.755517230E-1,3.272552490E-1,9.028060913E0,-1.497344971E-1
3.805260880E-1,2.876586914E-1,9.048629761E0,-1.905212402E-1
3.855004530E-1,3.344879150E-1,9.127044678E0,-2.507629395E-1
3.904748190E-1,3.135223389E-1,9.148986816E0,-3.309173584E-1
3.954491840E-1,3.043212891E-1,9.148986816E0,-3.611907959E-1
4.004235490E-1,3.003997803E-1,9.151199341E0,-4.006347656E-1
4.053979140E-1,3.051147461E-1,9.167327881E0,-4.181518555E-1
4.103722800E-1,3.289489746E-1,9.181793213E0,-4.128417969E-1
4.153466450E-1,3.648834229E-1,9.161178589E0,-4.251708984E-1
4.203210100E-1,3.831176758E-1,9.155822754E0,-4.297180176E-1
4.252953750E-1,3.817596436E-1,9.148269653E0,-4.331970215E-1
4.302697410E-1,3.640289307E-1,9.135742188E0,-4.709472656E-1
4.352441060E-1,3.565216064E-1,9.134628296E0,-4.988861084E-1
4.402184710E-1,3.326568604E-1,9.143600464E0,-4.785308838E-1
4.451928360E-1,3.034057617E-1,9.165191650E0,-4.015502930E-1
4.501672010E-1,2.753295898E-1,9.185119629E0,-3.049621582E-1
4.551415670E-1,2.650451660E-1,9.184097290E0,-2.351226807E-1
4.601159320E-1,2.151031494E-1,9.131103516E0,-2.064361572E-1
4.650902970E-1,1.878814697E-1,9.042587280E0,-1.967926025E-1
4.700646620E-1,1.214752197E-1,8.950012207E0,-1.473236084E-1
4.750390280E-1,1.021575928E-1,8.915222168E0,-1.316223145E-1
4.800133930E-1,4.393005371E-2,8.909072876E0,-7.774353027E-2
4.849877580E-1,2.467346191E-2,8.884841919E0,-4.185485840E-2
4.899621230E-1,-1.214599609E-2,8.873809814E0,-3.462219238E-2
4.949364890E-1,-3.388977051E-2,8.885467529E0,-6.109619141E-2
4.999108540E-1,-8.348083496E-2,8.959594727E0,-5.981445312E-2
5.048852190E-1,-7.179260254E-2,9.052444458E0,-7.817077637E-2
5.098595840E-1,-6.062316895E-2,9.149063110E0,-9.487915039E-2
5.148339500E-1,-1.380920410E-2,9.215805054E0,-8.044433594E-2
5.198083150E-1,4.937744141E-2,9.266921997E0,-8.746337891E-2
5.247826800E-1,1.219329834E-1,9.270858765E0,-8.175659180E-2
5.297570450E-1,1.672668457E-1,9.259368896E0,-9.161376953E-2
5.347314100E-1,1.937255859E-1,9.293533325E0,-1.148986816E-1
5.397057760E-1,2.236022949E-1,9.343719482E0,-1.139984131E-1
5.446801410E-1,2.558441162E-1,9.389236450E0,-8.488464355E-2
5.496545060E-1,2.713775635E-1,9.385437012E0,-5.773925781E-2
5.546288710E-1,3.163299561E-1,9.378692627E0,-6.520080566E-2
5.596032370E-1,3.977203369E-1,9.372802734E0,-8.479309082E-2
5.645776020E-1,4.211883545E-1,9.371520996E0,-9.449768066E-2
5.695519670E-1,4.026794434E-1,9.417572021E0,-6.909179688E-2
5.745263320E-1,4.448852539E-1,9.433334351E0,-5.513000488E-2
5.795006980E-1,4.778747559E-1,9.486312866E0,-1.792907715E-2
5.844750630E-1,5.020904541E-1,9.485519409E0,3.054809570E-2
5.894494280E-1,5.432434082E-1,9.513473511E0,4.849243164E-2
5.944237930E-1,5.057678223E-1,9.569320679E0,1.185607910E-2
5.993981590E-1,4.482879639E-1,9.657501221E0,-1.127624512E-2
6.043725240E-1,4.308013916E-1,9.724594116E0,-4.074096680E-2
6.093468890E-1,4.629669189E-1,9.697967529E0,-8.880615234E-3
6.143212540E-1,4.704895020E-1,9.694091797E0,5.972290039E-2
6.192956190E-1,4.859313965E-1,9.710617065E0,1.569519043E-1
6.242699850E-1,4.680328369E-1,9.736602783E0,2.833557129E-1
6.292443500E-1,4.062957764E-1,9.760559082E0,3.816680908E-1
6.342187150E-1,3.787689209E-1,9.779464722E0,4.394683838E-1
6.391930800E-1,3.701629639E-1,9.784927368E0,5.042572021E-1
6.441674460E-1,3.531646729E-1,9.803619385E0,5.354766846E-1
6.491418110E-1,3.747100830E-1,9.790420532E0,4.072265625E-1
6.541161760E-1,4.211425781E-1,9.727859497E0,2.214508057E-1
6.590905410E-1,3.755798340E-1,9.649047852E0,1.505889893E-1
6.640649070E-1,2.809143066E-1,9.587753296E0,2.623138428E-1
6.690392720E-1,2.712097168E-1,9.599136353E0,4.490661621E-1
6.740136370E-1,3.219451904E-1,9.525817871E0,5.994110107E-1
6.789880020E-1,3.984985352E-1,9.534225464E0,6.248168945E-1
6.839623680E-1,7.258605957E-1,9.714889526E0,5.656585693E-1
6.889367330E-1,1.446182251E0,1.029588318E1,5.326690674E-1
6.939110980E-1,9.149322510E-1,9.802673340E0,4.956512451E-1
6.988854630E-1,1.047897339E0,9.893630981E0,3.161468506E-1
7.038598280E-1,1.196441650E0,1.027052307E1,1.501159668E-1
7.088341940E-1,1.131011963E0,1.057397461E1,-5.039978027E-2
7.138085590E-1,1.039047241E0,1.079283142E1,-2.224426270E-1
7.187829240E-1,1.099594116E0,1.086033630E1,-3.136596680E-1
7.237572890E-1,1.327468872E0,1.080935669E1,-1.725463867E-1
7.287316550E-1,1.612136841E0,1.066102600E1,1.046447754E-1
7.337060200E-1,1.902572632E0,1.032177734E1,4.328460693E-1
7.386803850E-1,2.149398804E0,1.014407349E1,6.840057373E-1
7.436547500E-1,2.649291992E0,1.011375427E1,5.864562988E-1
7.486291160E-1,3.082107544E0,1.020448303E1,3.138732910E-1
7.536034810E-1,3.124023438E0,1.011119080E1,1.272583008E-2
7.585778460E-1,1.859954834E0,9.728775024E0,-1.031951904E0
7.635522110E-1,-4.377761841E0,8.709625244E0,-3.935516357E0
7.685265760E-1,-1.998168945E0,9.133209229E0,-4.979568481E0
7.735009420E-1,-3.954620361E-1,8.759689331E0,-4.225296021E0
7.784753070E-1,-4.477386475E-1,8.356994629E0,-3.005508423E0
7.834496720E-1,-1.469329834E0,7.816955566E0,-2.023498535E0
7.884240370E-1,-3.469360352E0,6.979278564E0,-1.630035400E0
7.933984030E-1,-5.867614746E0,6.043945312E0,-1.492401123E0
7.983727680E-1,-5.659744263E0,6.024719238E0,-2.401092529E0
8.033471330E-1,-4.823135376E0,7.130081177E0,-3.200302124E0
8.083214980E-1,-3.854064941E0,8.777099609E0,-3.471466064E0
8.132958640E-1,1.293945312E-1,8.647384644E0,-4.295501709E0
8.182702290E-1,2.857620239E0,8.470336914E0,-4.684967041E0
8.232445940E-1,4.276473999E0,8.125778198E0,-4.204711914E0
8.282189590E-1,4.854141235E0,7.948638916E0,-3.713272095E0
8.331933250E-1,4.583541870E0,8.112518311E0,-3.324249268E0
8.381676900E-1,3.226409912E0,8.469116211E0,-2.649948120E0
8.431420550E-1,1.437423706E0,8.772735596E0,-1.773483276E0
8.481164200E-1,3.136749268E-1,8.926605225E0,-1.150665283E0
8.530907850E-1,-3.440856934E-2,9.062255859E0,-7.612762451E-1
8.580651510E-1,2.453613281E-2,9.192901611E0,-5.671386719E-1
8.630395160E-1,1.217803955E-1,9.288604736E0,-6.284027100E-1
8.680138810E-1,2.220764160E-1,9.319061279E0,-8.680267334E-1
8.729882460E-1,3.162078857E-1,9.392898560E0,-1.161163330E0
8.779626120E-1,3.738861084E-1,9.393112183E0,-1.396667480E0
8.829369770E-1,4.019012451E-1,9.386428833E0,-1.558090210E0
8.879113420E-1,3.659820557E-1,9.283401489E0,-1.640426636E0
8.928857070E-1,3.567962646E-1,9.314407349E0,-1.709289551E0
8.978600730E-1,4.041137695E-1,9.308914185E0,-1.699676514E0
9.028344380E-1,4.475097656E-1,9.249679565E0,-1.692718506E0
9.078088030E-1,4.757537842E-1,9.142959595E0,-1.676147461E0
9.127831680E-1,4.798431396E-1,9.074813843E0,-1.618850708E0
9.177575340E-1,4.946594238E-1,9.029464722E0,-1.559387207E0
9.227318990E-1,5.378570557E-1,8.993652344E0,-1.544113159E0
9.277062640E-1,5.513153076E-1,8.937393188E0,-1.560424805E0
9.326806290E-1,5.201110840E-1,8.873535156E0,-1.529739380E0
9.376549940E-1,4.938964844E-1,8.848480225E0,-1.504714966E0
9.426293600E-1,5.161590576E-1,8.814193726E0,-1.522811890E0
9.476037250E-1,6.099700928E-1,8.815841675E0,-1.510177612E0
9.525780900E-1,7.296752930E-1,8.808654785E0,-1.490295410E0
9.575524550E-1,8.085174561E-1,8.816833496E0,-1.485656738E0
9.625268210E-1,8.475494385E-1,8.840789795E0,-1.491546631E0
9.675011860E-1,8.447875977E-1,8.865936279E0,-1.453231812E0
9.724755510E-1,8.479766846E-1,8.928634644E0,-1.434112549E0
9.774499160E-1,8.483581543E-1,8.980255127E0,-1.437667847E0
9.824242820E-1,9.130096436E-1,9.008316040E0,-1.430419922E0
9.873986470E-1,9.161987305E-1,9.032943726E0,-1.419006348E0
9.923730120E-1,9.281921387E-1,9.016784668E0,-1.389999390E0
9.973473770E-1,9.336853027E-1,9.016616821E0,-1.369583130E0
1.002321743E0,9.218292236E-1,9.034423828E0,-1.356903076E0
1.007296108E0,8.815612793E-1,9.025009155E0,-1.383956909E0
1.012270473E0,8.302001953E-1,9.015228271E0,-1.413497925E0
1.017244838E0,7.442779541E-1,9.008056641E0,-1.433502197E0
1.022219203E0,6.340026855E-1,9.024627686E0,-1.428527832E0
1.027193569E0,5.508880615E-1,9.052505493E0,-1.412429810E0
1.032167934E0,4.988403320E-1,9.055358887E0,-1.413787842E0
1.037142299E0,4.996337891E-1,9.052886963E0,-1.407394409E0
1.042121377E0,5.214538574E-1,9.056579590E0,-1.414596558E0
1.047095743E0,5.436248779E-1,9.058837891E0,-1.443313599E0
1.052070108E0,5.509643555E-1,9.045028687E0,-1.461410522E0
1.057044473E0,5.370330811E-1,9.029785156E0,-1.495147705E0
1.062018838E0,5.266571045E-1,9.013336182E0,-1.530075073E0
1.066993204E0,5.149841309E-1,9.028808594E0,-1.569000244E0
1.071967569E0,4.695129395E-1,9.097503662E0,-1.596115112E0
1.076941934E0,4.494018555E-1,9.089721680E0,-1.605010986E0
1.081916299E0,4.504547119E-1,9.079956055E0,-1.612121582E0
1.086890664E0,4.003295898E-1,9.106613159E0,-1.582153320E0
1.091865030E0,4.345550537E-1,9.082244873E0,-1.515014648E0
1.096839395E0,5.015411377E-1,9.083984375E0,-1.425201416E0
1.101813760E0,5.391693115E-1,9.078430176E0,-1.323776245E0
1.106788125E0,5.169067383E-1,9.058441162E0,-1.278564453E0
1.111762491E0,4.346160889E-1,9.030761719E0,-1.279022217E0
1.116736856E0,3.091278076E-1,9.015182495E0,-1.332321167E0
1.121711221E0,1.041717529E-1,9.023696899E0,-1.423980713E0
1.126685586E0,-6.617736816E-2,9.020568848E0,-1.531478882E0
1.131659952E0,-1.899261475E-1,9.016296387E0,-1.636108398E0
1.136634317E0,-2.777404785E-1,9.016830444E0,-1.740585327E0
1.141608682E0,-3.305969238E-1,8.999526978E0,-1.842285156E0
1.146583047E0,-3.629913330E-1,8.965850830E0,-1.906417847E0
1.151557413E0,-3.382415771E-1,8.934204102E0,-1.900894165E0
1.156531778E0,-2.681427002E-1,8.942703247E0,-1.859924316E0
1.161506143E0,-1.862792969E-1,8.975006104E0,-1.791473389E0
1.166480508E0,-1.360931396E-1,9.045135498E0,-1.769363403E0
1.171454873E0,-7.192993164E-2,9.072967529E0,-1.746368408E0
1.176429239E0,-4.515075684E-2,9.138778687E0,-1.750930786E0
1.181403604E0,-8.132934570E-3,9.221649170E0,-1.758392334E0
1.186377969E0,1.559448242E-2,9.365676880E0,-1.757232666E0
1.191352334E0,6.021118164E-2,9.539794922E0,-1.831924438E0
1.196326700E0,7.086181641E-2,9.715332031E0,-1.931274414E0
1.201301065E0,6.063842773E-2,9.874008179E0,-2.088165283E0
1.206275430E0,7.611083984E-2,1.002673340E1,-2.283401489E0
1.211249795E0,9.794616699E-2,1.011451721E1,-2.506637573E0
1.216224161E0,9.883117676E-2,1.009501648E1,-2.719985962E0
1.221198526E0,9.605407715E-2,1.000082397E1,-2.879714966E0
1.226172891E0,3.161621094E-2,9.857330322E0,-2.900039673E0
1.231147256E0,-8.567810059E-2,9.672393799E0,-2.787796021E0
1.236121622E0,-2.004394531E-1,9.467971802E0,-2.654403687E0
1.241095987E0,-3.185882568E-1,9.253631592E0,-2.518325806E0
1.246070352E0,-4.135131836E-1,9.058670044E0,-2.420242310E0
1.251044717E0,-5.151977539E-1,8.863327026E0,-2.384063721E0
1.256019082E0,-6.147460938E-1,8.681915283E0,-2.372848511E0
1.260993448E0,-7.021636963E-1,8.527282715E0,-2.412765503E0
1.265967813E0,-7.671661377E-1,8.391632080E0,-2.461822510E0
1.270942178E0,-8.658599854E-1,8.245620728E0,-2.547927856E0
1.275916543E0,-9.738006592E-1,8.160263062E0,-2.586929321E0
1.280890909E0,-1.135665894E0,8.075653076E0,-2.581665039E0
1.285865274E0,-1.165573120E0,8.052871704E0,-2.519531250E0
1.290839639E0,-1.146392822E0,8.043960571E0,-2.450912476E0
1.295814004E0,-1.163986206E0,8.008850098E0,-2.297729492E0
1.300788370E0,-1.170303345E0,8.066070557E0,-2.170623779E0
1.305762735E0,-1.118743896E0,8.103347778E0,-2.081756592E0
1.310737100E0,-1.046585083E0,8.156097412E0,-2.009902954E0
1.315711465E0,-9.740295410E-1,8.207107544E0,-1.974548340E0
1.320685831E0,-8.867492676E-1,8.259552002E0,-1.961837769E0
1.325660196E0,-7.890777588E-1,8.314559937E0,-1.936798096E0
1.330634561E0,-7.648010254E-1,8.361038208E0,-1.865020752E0
1.335608926E0,-7.010498047E-1,8.431961060E0,-1.787155151E0
1.340583291E0,-6.569519043E-1,8.520568848E0,-1.706878662E0
1.345557657E0,-9.798126221E-1,8.557723999E0,-1.508300781E0
1.350532022E0,-9.802398682E-1,8.643798828E0,-1.433502197E0
1.355506387E0,-7.793731689E-1,8.749252319E0,-1.354583740E0
1.360480752E0,-8.105468750E-1,8.799499512E0,-1.272415161E0
1.365455118E0,-9.190368652E-1,8.836685181E0,-1.296173096E0
1.370429483E0,-9.113159180E-1,8.889236450E0,-1.426452637E0
1.375403848E0,-8.968658447E-1,8.888671875E0,-1.551559448E0
1.380378213E0,-8.795928955E-1,8.871734619E0,-1.735824585E0
1.385352579E0,-9.475708008E-1,8.814529419E0,-1.868972778E0
1.390326944E0,-9.939270020E-1,8.754364014E0,-1.961227417E0
1.395301309E0,-1.075637817E0,8.695266724E0,-2.048736572E0
1.400275674E0,-1.114608765E0,8.628265381E0,-2.162963867E0
1.405250039E0,-1.141189575E0,8.558685303E0,-2.237731934E0
1.410224405E0,-1.140884399E0,8.424926758E0,-2.332534790E0
1.415198770E0,-1.125000000E0,8.301620483E0,-2.442306519E0
1.420173135E0,-1.146347046E0,8.175903320E0,-2.523620605E0
1.425147500E0,-1.266143799E0,8.062866211E0,-2.580261230E0
1.430121866E0,-1.418273926E0,7.982788086E0,-2.622894287E0
1.435096231E0,-1.509826660E0,7.966766357E0,-2.588897705E0
1.440070596E0,-1.556350708E0,8.005767822E0,-2.569229126E0
1.445044961E0,-1.620498657E0,8.087860107E0,-2.519287109E0
1.450019327E0,-1.681396484E0,8.265029907E0,-2.479293823E0
1.454993692E0,-1.768676758E0,8.493560791E0,-2.454818726E0
1.459968057E0,-1.873519897E0,8.687088013E0,-2.432754517E0
1.464942422E0,-1.917953491E0,8.826217651E0,-2.463989258E0
1.469916788E0,-1.987625122E0,8.893676758E0,-2.448394775E0
1.474891153E0,-2.058563232E0,8.935470581E0,-2.436340332E0
1.479865518E0,-2.145309448E0,8.936080933E0,-2.377334595E0
1.484839883E0,-2.221267700E0,8.925827026E0,-2.332717896E0
1.489814248E0,-2.300582886E0,8.900314331E0,-2.236175537E0
1.494788614E0,-2.338470459E0,8.868179321E0,-2.156661987E0
1.499762979E0,-2.387985229E0,8.840118408E0,-2.101394653E0
1.504737344E0,-2.382385254E0,8.804840088E0,-2.049011230E0
1.509711709E0,-2.319244385E0,8.752716064E0,-2.048873901E0
1.514686075E0,-2.232315063E0,8.690078735E0,-2.059875488E0
1.519660440E0,-2.150177002E0,8.614044189E0,-2.118515015E0
1.524634805E0,-2.083496094E0,8.598480225E0,-2.129425049E0
1.529609170E0,-2.010299683E0,8.602569580E0,-2.115905762E0
1.534583536E0,-1.948379517E0,8.627655029E0,-2.109924316E0
1.539557901E0,-1.931060791E0,8.678253174E0,-2.108673096E0
1.544532266E0,-1.973175049E0,8.764434814E0,-2.136962891E0
1.549506631E0,-2.084426880E0,8.837554932E0,-2.185607910E0
1.554480997E0,-2.226821899E0,8.909698486E0,-2.264633179E0
1.559455362E0,-2.354553223E0,8.962203979E0,-2.358856201E0
1.564429727E0,-2.490890503E0,9.014709473E0,-2.479766846E0
1.569404092E0,-2.557067871E0,8.979339600E0,-2.578643799E0
1.574378457E0,-2.542053223E0,8.884841919E0,-2.678207397E0
1.579352823E0,-2.493881226E0,8.807205200E0,-2.679946899E0
1.584327188E0,-2.388381958E0,8.708404541E0,-2.633285522E0
1.589301553E0,-2.262588501E0,8.660034180E0,-2.483413696E0
1.594275918E0,-2.094100952E0,8.607421875E0,-2.351608276E0
1.599250284E0,-1.931625366E0,8.602874756E0,-2.219985962E0
1.604224649E0,-1.797760010E0,8.622863770E0,-2.131515503E0
1.609199014E0,-1.671142578E0,8.663314819E0,-2.047973633E0
1.614173379E0,-1.565826416E0,8.668212891E0,-2.036926270E0
1.619147745E0,-1.468521118E0,8.675125122E0,-1.992553711E0
1.624122110E0,-1.402221680E0,8.717163086E0,-1.939529419E0
1.629096475E0,-1.318862915E0,8.760055542E0,-1.874755859E0
1.634070840E0,-1.242721558E0,8.792556763E0,-1.797714233E0
1.639045206E0,-1.194335938E0,8.825134277E0,-1.769332886E0
1.644019571E0,-1.169204712E0,8.840805054E0,-1.755981445E0
1.648993936E0,-1.106948853E0,8.819305420E0,-1.716842651E0
1.653968301E0,-1.075210571E0,8.783248901E0,-1.682495117E0
1.658942666E0,-1.100189209E0,8.731765747E0,-1.649398804E0
1.663917032E0,-1.141586304E0,8.693344116E0,-1.598999023E0
1.668891397E0,-1.188369751E0,8.670867920E0,-1.562057495E0
1.673865762E0,-1.307495117E0,8.646408081E0,-1.535812378E0
1.678840127E0,-1.439865112E0,8.619125366E0,-1.513076782E0
1.683814493E0,-1.554031372E0,8.629745483E0,-1.466522217E0
1.688788858E0,-1.687866211E0,8.662567139E0,-1.449020386E0
1.693763223E0,-1.824890137E0,8.696197510E0,-1.428680420E0
1.698737588E0,-1.906158447E0,8.719879150E0,-1.357482910E0
1.703711954E0,-1.973739624E0,8.758468628E0,-1.287048340E0
1.708686319E0,-2.017059326E0,8.767333984E0,-1.176376343E0
1.713660684E0,-2.023498535E0,8.783691406E0,-1.077239990E0
1.718635049E0,-2.038558960E0,8.815658569E0,-1.003311157E0
1.723609414E0,-2.055099487E0,8.799758911E0,-9.774169922E-1
1.728583780E0,-2.053344727E0,8.770919800E0,-9.663848877E-1
1.733558145E0,-2.035095215E0,8.749526978E0,-9.425659180E-1
1.738532510E0,-2.010223389E0,8.716110229E0,-9.187774658E-1
1.743506875E0,-1.984451294E0,8.690689087E0,-8.905181885E-1
1.748481241E0,-1.945007324E0,8.644470215E0,-8.516387939E-1
1.753455606E0,-1.928054810E0,8.634948730E0,-8.055267334E-1
1.758429971E0,-1.948684692E0,8.651763916E0,-7.543640137E-1
1.763404336E0,-1.959838867E0,8.694030762E0,-7.585754395E-1
1.768378702E0,-1.985092163E0,8.728179932E0,-7.427978516E-1
1.773353067E0,-1.978881836E0,8.762481689E0,-7.476196289E-1
1.778327432E0,-1.995605469E0,8.842758179E0,-7.554168701E-1
1.783301797E0,-2.070419312E0,8.916427612E0,-8.224029541E-1
1.788276163E0,-2.079971313E0,9.005508423E0,-7.853240967E-1
1.793250528E0,-2.635116577E0,9.021850586E0,-5.847473145E-1
1.798224893E0,-2.300674438E0,9.182693481E0,-7.762908936E-1
1.803199258E0,-1.884521484E0,9.307968140E0,-8.433532715E-1
1.808173623E0,-1.776412964E0,9.350585938E0,-8.658294678E-1
1.813147989E0,-1.802093506E0,9.379013062E0,-9.488067627E-1
1.818122354E0,-1.865112305E0,9.377105713E0,-1.033401489E0
1.823096719E0,-1.922286987E0,9.361373901E0,-1.063034058E0
1.828071084E0,-1.983581543E0,9.353988647E0,-1.050033569E0
1.833045450E0,-2.031997681E0,9.333450317E0,-1.015960693E0
1.838019815E0,-2.030105591E0,9.326049805E0,-1.002456665E0
1.842994180E0,-2.015243530E0,9.319091797E0,-9.894104004E-1
1.847968545E0,-2.030349731E0,9.291381836E0,-9.571990967E-1
1.852942911E0,-2.035766602E0,9.268432617E0,-9.318695068E-1
1.857917276E0,-2.043731689E0,9.251632690E0,-9.013061523E-1
1.862891641E0,-2.020812988E0,9.200393677E0,-8.772888184E-1
1.867866006E0,-2.019409180E0,9.159561157E0,-8.928680420E-1
1.872840372E0,-2.083633423E0,9.126464844E0,-8.949279785E-1
1.877814737E0,-2.152450562E0,9.095977783E0,-9.057464600E-1
1.882789102E0,-2.166351318E0,9.091613770E0,-9.135742188E-1
1.887763467E0,-2.143356323E0,9.110626221E0,-8.692321777E-1
1.892737832E0,-2.169189453E0,9.108108521E0,-9.019775391E-1
1.897712198E0,-2.167404175E0,9.110198975E0,-8.751678467E-1
1.902686563E0,-2.136535645E0,9.144836426E0,-8.697509766E-1
1.907660928E0,-2.118743896E0,9.173217773E0,-8.507080078E-1
1.912635293E0,-2.115447998E0,9.178527832E0,-8.481597900E-1
1.917609659E0,-2.104476929E0,9.158096313E0,-8.776397705E-1
1.922584024E0,-2.087081909E0,9.134338379E0,-8.931274414E-1
1.927558389E0,-2.051849365E0,9.123733521E0,-8.925933838E-1
1.932532754E0,-2.008773804E0,9.107543945E0,-8.932342529E-1
1.937507120E0,-1.962356567E0,9.087478638E0,-9.270324707E-1
1.942481485E0,-1.917968750E0,9.046981812E0,-9.736785889E-1
1.947455850E0,-1.843566895E0,9.034973145E0,-9.894256592E-1
1.952430215E0,-1.771545410E0,9.041305542E0,-9.887237549E-1
1.957404581E0,-1.711151123E0,9.027465820E0,-9.654693604E-1
1.962378946E0,-1.654739380E0,9.016632080E0,-9.126586914E-1
1.967353311E0,-1.630813599E0,9.022827148E0,-8.798065186E-1
1.972327676E0,-1.624053955E0,9.012054443E0,-8.629760742E-1
1.977302041E0,-1.656539917E0,8.999160767E0,-8.986511230E-1
1.982276407E0,-1.710281372E0,8.968124390E0,-9.712982178E-1
1.987250772E0,-1.543457031E0,8.974075317E0,-9.571228027E-1
1.992225137E0,-1.490142822E0,8.960647583E0,-9.722137451E-1
1.997199502E0,-1.463455200E0,8.939804077E0,-9.833374023E-1
