"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.973480834E-1,7.235747576E-1,1.203431845E0,-2.986098826E-1
1.007356083E0,1.147009373E0,2.004213572E0,9.809538722E-2
1.017364083E0,8.735733032E-1,1.427956104E0,3.034721017E-1
1.027372083E0,-5.929128528E-1,-1.361091971E0,-2.195817791E-2
1.037380083E0,-9.608182907E-1,-3.682311535E0,-3.563695550E-1
1.047388083E0,6.549492478E-1,-3.980148792E0,-2.657688260E-1
1.057396083E0,2.640353203E0,-2.129892826E0,1.001949757E-1
1.067404458E0,3.726047754E0,9.989651442E-1,6.579413414E-1
1.077412458E0,1.803170204E0,-6.436953545E-1,4.844437540E-1
1.087420458E0,2.200310305E-2,-1.920773983E0,2.984588034E-2
1.097428458E0,-2.813438177E-1,-6.275093555E-1,-2.647625804E-1
1.107436458E0,-5.958703160E-1,5.476424098E-1,-2.784317732E-1
1.117444458E0,-8.602932096E-1,9.350712895E-1,-2.905129790E-1
1.127452458E0,-9.474419951E-1,4.736789465E-1,-3.467690647E-1
1.137460458E0,-1.222613573E0,-1.696531177E-1,-4.640615582E-1
1.147468458E0,-1.575117588E0,-2.626661658E-1,-6.308369637E-1
1.157476458E0,-1.719053864E0,-1.154998131E-2,-6.254881620E-1
1.167484458E0,-1.558806896E0,1.284209788E-1,-4.982700050E-1
1.177492458E0,-1.273254275E0,8.189133555E-2,-3.299525380E-1
1.187500458E0,-1.003755927E0,7.611946017E-2,-1.626543701E-1
1.197508458E0,-7.888061404E-1,1.174534410E-1,-2.179395407E-2
1.207516458E0,-5.516907573E-1,1.618840247E-1,1.320118457E-1
1.217524458E0,-3.087886572E-1,1.709599495E-1,2.862544656E-1
1.227532458E0,-1.087399870E-1,4.499163479E-2,3.763409257E-1
1.237540458E0,-2.210841142E-2,-1.596729755E-1,4.031147361E-1
1.247548458E0,-5.933247879E-2,-3.407125175E-1,3.945976794E-1
1.257556458E0,-1.123145372E-1,-5.362335443E-1,3.679401875E-1
1.267564458E0,-1.476757228E-1,-7.741243839E-1,3.005523682E-1
1.277572458E0,-1.477159113E-1,-9.378408790E-1,2.288287878E-1
1.287580458E0,-3.040179610E-2,-1.052317381E0,1.666924506E-1
1.297588458E0,2.562819123E-1,-1.251907587E0,1.196809560E-1
1.307596458E0,6.352744699E-1,-1.525321245E0,1.024436504E-1
1.317604458E0,8.833501339E-1,-1.623765230E0,1.286031604E-1
1.327612458E0,1.071009040E0,-1.296689630E0,2.315252870E-1
1.337620458E0,1.141856313E0,-9.280630946E-1,3.330405951E-1
1.347628458E0,1.118945360E0,-8.131066561E-1,3.522036374E-1
1.357636458E0,8.976516128E-1,-7.810627222E-1,3.335505724E-1
1.367644458E0,6.301144361E-1,-8.010204434E-1,2.143131346E-1
1.377652458E0,5.353528261E-1,-7.866673470E-1,9.228149801E-2
1.387660458E0,4.007294774E-1,-7.974515557E-1,2.009660937E-3
1.397668458E0,1.968808919E-1,-9.425693154E-1,-2.646241151E-2
1.407676458E0,2.238973230E-1,-9.629771113E-1,-7.512422744E-3
1.417684458E0,5.680559278E-1,-7.536551356E-1,3.098920733E-2
1.427692458E0,9.816264510E-1,-3.343502879E-1,8.655340225E-2
1.437699458E0,1.319085002E0,-2.599620074E-2,1.281144470E-1
1.447707458E0,1.565164804E0,-1.126677096E-1,1.661127061E-1
1.457715458E0,1.799143672E0,-2.046235651E-1,2.318043709E-1
1.467723458E0,2.013409853E0,-3.992950618E-1,3.110310137E-1
1.477731458E0,2.354678392E0,-5.477439165E-1,3.985901475E-1
1.487739458E0,2.820378304E0,-2.637785375E-1,5.183777809E-1
1.497747458E0,2.809365034E0,-5.687827244E-2,6.359581351E-1
1.507755458E0,2.693782091E0,-2.057734728E-1,6.949378252E-1
1.517763458E0,2.725810528E0,-1.474759281E-1,6.130930185E-1
1.527771458E0,2.673825026E0,1.453594118E-1,5.544238091E-1
1.537779458E0,2.535409689E0,4.449442923E-1,5.249893665E-1
1.547787458E0,2.375880957E0,6.661834717E-1,4.430292547E-1
1.557795458E0,2.176458120E0,7.475481033E-1,2.976251543E-1
1.567803458E0,2.059449673E0,5.518739223E-1,1.363704950E-1
1.577811458E0,1.956960082E0,2.501451373E-1,4.908653349E-2
1.587819458E0,1.632825851E0,-4.206593707E-2,-9.137848392E-4
1.597827458E0,1.194378138E0,-2.478331327E-2,-5.668640882E-2
1.607835458E0,7.583994865E-1,1.445868164E-1,-1.379168183E-1
1.617843458E0,4.405658245E-1,1.210464686E-1,-1.974629462E-1
1.627851458E0,2.311015427E-1,-9.721609205E-2,-2.130514830E-1
1.637859458E0,3.433023393E-2,-1.785885096E-1,-1.340732127E-1
1.647867458E0,-1.909713298E-1,-9.701083601E-2,-2.566098981E-2
1.657875458E0,-4.200176299E-1,-8.597556502E-2,6.413934380E-2
1.667883458E0,-5.623111129E-1,-8.415395766E-2,1.494593024E-1
1.677891458E0,-6.322951317E-1,-1.618826762E-2,2.613034546E-1
1.687899458E0,-6.643715501E-1,1.052745134E-1,4.001819789E-1
1.697907458E0,-7.002400160E-1,2.561580837E-1,5.376020074E-1
1.707915458E0,-7.457910776E-1,3.997365534E-1,6.600879431E-1
1.717923458E0,-8.057880998E-1,5.018920302E-1,7.433795333E-1
1.727931459E0,-8.484364748E-1,6.055331826E-1,8.238192797E-1
1.737939458E0,-8.987264633E-1,6.884217858E-1,8.571090102E-1
1.747947458E0,-9.577551484E-1,7.388581038E-1,8.237078786E-1
1.757955458E0,-1.024204373E0,7.710764408E-1,7.449592352E-1
1.767963458E0,-1.105014205E0,7.753289938E-1,6.370575428E-1
1.777971458E0,-1.215908527E0,7.209929824E-1,5.293538570E-1
1.787979458E0,-1.379235387E0,5.875017643E-1,4.423763752E-1
1.797987458E0,-1.586915135E0,4.000660777E-1,3.829066753E-1
1.807995458E0,-1.792821169E0,2.172384858E-1,3.258481920E-1
1.818003458E0,-1.947801709E0,1.280304343E-1,2.444624752E-1
1.828011459E0,-2.016867638E0,1.297907829E-1,1.436221302E-1
1.838019458E0,-2.013766766E0,2.061028630E-1,2.675198019E-2
1.848027458E0,-1.995753288E0,3.314954042E-1,-8.970165998E-2
1.858035458E0,-2.001821280E0,5.101971626E-1,-1.966270208E-1
1.868043458E0,-2.002485752E0,7.755595446E-1,-2.920901775E-1
1.878051458E0,-1.968735456E0,1.090838552E0,-4.020507634E-1
1.888059458E0,-1.893310189E0,1.419548512E0,-5.133717060E-1
1.898067458E0,-1.770430803E0,1.753962636E0,-6.296151876E-1
1.908075458E0,-1.579809427E0,1.998141170E0,-7.273387909E-1
1.918083458E0,-1.366217136E0,2.138484240E0,-7.728580832E-1
1.928091458E0,-1.199882984E0,2.195666790E0,-8.317629695E-1
1.938099458E0,-1.088537812E0,2.107057571E0,-8.649885654E-1
1.948107458E0,-1.011496067E0,1.760216951E0,-8.477368951E-1
1.958115458E0,-9.697543383E-1,1.342319369E0,-8.567571640E-1
1.968123458E0,-9.107150435E-1,1.038315892E0,-8.592541218E-1
1.978131458E0,-7.684316039E-1,9.030795693E-1,-7.949644327E-1
1.988139458E0,-5.547882915E-1,8.187369704E-1,-6.737496257E-1
1.998147458E0,-2.900848985E-1,7.087199688E-1,-5.617569089E-1
2.008155458E0,-4.110782966E-2,3.643173277E-1,-4.365946949E-1
2.018163458E0,1.561900675E-1,3.786364198E-2,-3.356163800E-1
2.028171458E0,1.003166735E-1,6.622363627E-2,-2.019866854E-1
2.038179458E0,-3.172272146E-1,1.439173371E-1,-2.521248162E-2
2.048187458E0,-1.059990287E0,-1.855255365E-1,3.644395992E-2
2.058195458E0,-1.558785319E0,-8.821118474E-1,3.514364734E-2
2.068203625E0,-8.180547357E-1,-1.931351066E0,2.160236835E-1
2.078211625E0,1.265283108E0,-2.667994976E0,1.373724788E-1
2.088219625E0,3.373701811E0,-8.082302213E-1,3.469110727E-1
2.098227625E0,3.842678547E0,1.415066481E0,8.221266866E-1
2.108235625E0,1.898366809E0,-3.699299335E0,4.533853531E-1
2.118243625E0,-6.668322086E-1,-7.266888142E0,-1.198036075E-1
2.128251625E0,-1.261506915E0,-5.845651627E0,-7.517834902E-1
2.138259625E0,-6.384066939E-1,-1.575981975E0,-1.079321384E0
2.148267625E0,-4.793653786E-1,1.201190829E0,-6.664320827E-1
2.158275625E0,-6.113862991E-1,1.683756590E0,-5.139676332E-1
2.168283625E0,-9.386770725E-1,1.440571189E0,-5.873805881E-1
2.178291625E0,-1.130136013E0,1.345136285E0,-7.173038125E-1
2.188299625E0,-8.206583261E-1,9.217597246E-1,-7.099111676E-1
2.198307625E0,-7.439380288E-1,5.584849715E-1,-5.503044724E-1
2.208315625E0,-9.769071341E-1,7.066350579E-1,-5.866494179E-1
2.218323625E0,-9.920793772E-1,8.456491828E-1,-5.690739751E-1
2.228331625E0,-8.228253722E-1,8.505041599E-1,-4.498761594E-1
2.238339625E0,-7.767204642E-1,7.027388811E-1,-2.398116738E-1
2.248347625E0,-7.907691598E-1,5.527390242E-1,5.127529427E-2
2.258355625E0,-6.924142838E-1,3.644953966E-1,2.360510677E-1
2.268362625E0,-5.619571805E-1,2.634542584E-1,3.908084035E-1
2.278370625E0,-5.112255216E-1,4.162088037E-1,4.845797122E-1
2.288378625E0,-5.306450129E-1,6.632790565E-1,4.389203489E-1
2.298386625E0,-4.958407283E-1,7.732923627E-1,2.867836058E-1
2.308394625E0,-4.476225972E-1,6.516610384E-1,1.629316807E-1
2.318402625E0,-4.107374847E-1,5.550243258E-1,6.654623151E-2
2.328410625E0,-3.479342759E-1,5.065230727E-1,5.008038599E-3
2.338418625E0,-2.254997790E-1,3.359099329E-1,4.180813674E-3
2.348426625E0,-4.945843667E-2,4.742515460E-2,5.194913596E-2
2.358434625E0,9.382065386E-2,-2.943153679E-1,1.124951467E-1
2.368442625E0,1.779983789E-1,-5.903177261E-1,1.549009234E-1
2.378450625E0,1.696421802E-1,-8.235453963E-1,1.490875036E-1
2.388458625E0,1.622838676E-1,-8.926232457E-1,1.355988681E-1
2.398466625E0,2.285936773E-1,-8.163373470E-1,1.233575419E-1
2.408474625E0,3.265002966E-1,-7.126053572E-1,9.938588738E-2
2.418482625E0,4.001933336E-1,-6.665477157E-1,8.567429334E-2
2.428490625E0,4.355787337E-1,-7.069747448E-1,6.956776232E-2
2.438498625E0,4.060257375E-1,-8.506528139E-1,4.092228413E-2
2.448506625E0,3.664668798E-1,-1.011617184E0,2.711698785E-2
2.458514625E0,3.859322667E-1,-1.134282470E0,6.490854081E-3
2.468522625E0,4.532268941E-1,-1.161263824E0,-1.183275878E-2
2.478530625E0,5.018781424E-1,-1.113146186E0,1.943431981E-2
2.488538625E0,6.153690219E-1,-1.014624834E0,7.741959393E-2
2.498546625E0,7.132773995E-1,-9.084992409E-1,6.109173596E-2
2.508554625E0,8.019018173E-1,-7.987561822E-1,3.988179192E-2
2.518562625E0,9.384298325E-1,-7.692672610E-1,6.552860886E-2
2.528570625E0,1.265011311E0,-8.118336201E-1,1.138356850E-1
2.538578625E0,1.592537284E0,-8.256159425E-1,2.123813927E-1
2.548586625E0,1.828604460E0,-6.823357344E-1,3.613493145E-1
2.558594625E0,2.203110695E0,-4.071443677E-1,5.420297980E-1
2.568602625E0,2.467657804E0,-3.683570325E-1,6.343021989E-1
2.578610625E0,2.624472141E0,-1.646881253E-1,6.777793169E-1
2.588618625E0,2.742376328E0,2.411515266E-1,6.094748378E-1
2.598626625E0,2.788024426E0,4.952776134E-1,3.550942838E-1
2.608634625E0,2.791680813E0,4.605318606E-1,-2.574467100E-2
2.618642625E0,2.630092382E0,5.092365146E-1,-3.344322741E-1
2.628650625E0,2.425177336E0,4.050057530E-1,-5.161237717E-1
2.638658625E0,2.326971292E0,3.434762061E-1,-6.821457148E-1
2.648666625E0,2.289261818E0,2.599530816E-1,-7.298437357E-1
2.658674625E0,2.224103928E0,1.905155182E-1,-5.970458388E-1
2.668682625E0,2.018158436E0,-3.863751516E-2,-3.640242815E-1
2.678690625E0,1.614164114E0,-3.513159454E-1,-1.890274733E-1
2.688698625E0,1.119850516E0,-5.723655224E-1,-1.532010287E-1
2.698706625E0,6.258578897E-1,-6.575484276E-1,-1.029708311E-1
2.708714625E0,2.237917036E-1,-5.295729041E-1,-1.196885630E-1
2.718722625E0,-4.752086475E-2,-1.156802177E-1,-1.480133981E-1
2.728730625E0,-7.966708392E-2,3.810802698E-1,-1.320831627E-1
2.738738625E0,2.061899751E-1,9.132502079E-1,-2.659770101E-2
2.748746625E0,5.399171114E-1,1.361028433E0,9.312683344E-2
2.758754625E0,6.751317978E-1,1.656268835E0,1.380495876E-1
2.768762625E0,5.986900330E-1,1.806226134E0,1.360657960E-1
2.778770625E0,3.724529445E-1,1.804188728E0,1.521374583E-1
2.788778625E0,1.225453839E-1,1.628540516E0,2.089229673E-1
2.798786625E0,-7.484837621E-2,1.367124081E0,2.808648348E-1
2.808794625E0,-1.821306199E-1,1.137286663E0,3.089654446E-1
2.818802625E0,-2.430780530E-1,9.525436759E-1,3.059892952E-1
2.828809625E0,-2.732106447E-1,8.516002893E-1,3.316675127E-1
2.838817625E0,-2.983389795E-1,7.516347766E-1,3.831063807E-1
2.848825625E0,-3.538000882E-1,5.931199789E-1,4.398663342E-1
2.858833625E0,-4.653601646E-1,4.188565314E-1,4.970556200E-1
2.868841625E0,-6.093010902E-1,2.727310359E-1,5.485957265E-1
2.878849625E0,-7.585704923E-1,1.791830212E-1,5.856561661E-1
2.888857625E0,-9.143587351E-1,9.028857201E-2,5.988970995E-1
2.898865625E0,-1.082579851E0,-1.526639145E-2,5.731495619E-1
2.908873625E0,-1.248150110E0,-1.055720523E-1,5.274108648E-1
2.918881625E0,-1.390871882E0,-1.608201265E-1,4.543981552E-1
2.928889625E0,-1.511807680E0,-2.010921836E-1,3.604263961E-1
2.938897625E0,-1.601925850E0,-2.052206248E-1,2.659126818E-1
2.948905625E0,-1.660256505E0,-1.618555635E-1,1.655961722E-1
2.958913625E0,-1.667464256E0,-8.039630204E-2,3.809195757E-2
2.968921625E0,-1.612289071E0,4.853824526E-2,-1.035653129E-1
2.978929625E0,-1.500159740E0,1.851280779E-1,-2.188761234E-1
2.988937625E0,-1.375266194E0,2.486293018E-1,-2.995485961E-1
2.998945625E0,-1.271074176E0,2.780722082E-1,-3.398783207E-1
3.008953625E0,-1.197429776E0,3.267609179E-1,-3.485261500E-1
3.018961625E0,-1.166628957E0,3.876701891E-1,-3.704218566E-1
3.028969625E0,-1.192736983E0,4.336003959E-1,-3.897792995E-1
3.038977625E0,-1.258995891E0,4.757458866E-1,-4.135181308E-1
3.048985625E0,-1.324680805E0,5.179239511E-1,-4.460939169E-1
3.058993625E0,-1.344925523E0,5.997197032E-1,-4.933435321E-1
3.069000875E0,-1.300605178E0,7.584521174E-1,-5.544173121E-1
3.079008875E0,-1.246499181E0,9.441733360E-1,-6.345257163E-1
3.089016875E0,-1.178195238E0,1.079133868E0,-7.163752913E-1
3.099024875E0,-1.124722362E0,1.101758838E0,-8.157481551E-1
3.109032875E0,-1.101050854E0,1.037987828E0,-9.229806066E-1
3.119040875E0,-1.102500796E0,1.051396132E0,-1.021425605E0
3.129048875E0,-1.055548668E0,1.068007827E0,-1.062916398E0
3.139056875E0,-9.298167229E-1,8.992434144E-1,-1.011480689E0
3.149064875E0,-7.659918070E-1,6.291264296E-1,-8.534141183E-1
3.159072875E0,-5.668022037E-1,4.261507988E-1,-6.818497181E-1
3.169080875E0,-4.052489698E-1,3.415648043E-1,-4.757098556E-1
3.179088875E0,-3.307078183E-1,4.126007855E-1,-3.032908738E-1
3.189096875E0,-2.720263898E-1,4.411197603E-1,-2.107455134E-1
3.199104875E0,-1.068799570E-1,3.417223394E-1,-2.074317634E-1
3.209112875E0,2.448554486E-1,4.112177789E-1,-1.336688697E-1
3.219120875E0,4.678881168E-1,4.139502645E-1,-1.079393737E-2
3.229128875E0,-7.721512765E-2,-1.928424686E-1,-2.020472586E-1
3.239136875E0,-7.718874812E-1,-1.686477423E0,-6.422899961E-1
3.249144875E0,1.259314716E-1,-2.745092630E0,-7.502340674E-1
3.259152875E0,1.979098678E0,-2.503932476E0,-7.333299518E-1
3.269160875E0,3.925290585E0,1.100494191E-1,-1.772280633E-1
3.279168875E0,3.299722195E0,-5.375225544E-1,3.312572539E-1
3.289176875E0,7.317963839E-1,-4.325288773E0,3.167779651E-3
3.299183875E0,-7.083436847E-1,-4.397102833E0,-4.402061105E-1
3.309191875E0,-7.876281738E-1,-1.660940409E0,-5.139104724E-1
3.319199875E0,-4.556610286E-1,8.478374481E-1,-1.151729301E-1
3.329207875E0,5.942822434E-3,1.212172747E0,-4.232056066E-2
3.339215875E0,-1.030257940E-1,7.357422709E-1,-9.681801498E-2
3.349223875E0,-5.979700089E-1,6.226354241E-1,-3.590946198E-1
3.359231875E0,-8.928118348E-1,8.242895007E-1,-6.042850614E-1
3.369239875E0,-9.862722754E-1,1.002106071E0,-5.929701328E-1
3.379247875E0,-9.488713741E-1,1.142566442E0,-4.859860539E-1
3.389255875E0,-9.660002589E-1,1.120648026E0,-3.894163966E-1
3.399263875E0,-1.108646274E0,8.432447910E-1,-3.032872975E-1
3.409271875E0,-1.211800575E0,5.320842266E-1,-2.401186973E-1
3.419279875E0,-1.174994111E0,3.605058193E-1,-1.509712338E-1
3.429287875E0,-1.087409377E0,3.477548659E-1,-1.392203849E-2
3.439295875E0,-9.980521202E-1,4.654770494E-1,1.233153492E-1
3.449303875E0,-8.777874708E-1,6.527401805E-1,2.167254537E-1
3.459311875E0,-7.567326427E-1,7.810888290E-1,2.478138208E-1
3.469319875E0,-6.915291548E-1,8.626790047E-1,2.198058814E-1
3.479327875E0,-6.626722813E-1,8.902450800E-1,1.700910330E-1
3.489335875E0,-5.986229777E-1,8.809762597E-1,1.256098449E-1
3.499343875E0,-5.003464818E-1,8.086796403E-1,1.224896982E-1
3.509351875E0,-4.083063006E-1,6.510186791E-1,1.543091387E-1
3.519359875E0,-3.314809501E-1,4.553398490E-1,2.085002512E-1
3.529367875E0,-2.815919518E-1,1.117566675E-1,2.676219046E-1
3.539375875E0,-1.977205873E-1,-3.268417418E-1,3.076539934E-1
3.549383875E0,-1.098546386E-1,-6.538890600E-1,2.989539802E-1
3.559391875E0,-6.392297149E-2,-7.467868924E-1,2.752397656E-1
3.569399875E0,2.538874745E-3,-7.255436182E-1,2.351789027E-1
3.579407875E0,1.093426794E-1,-7.268419266E-1,1.956875920E-1
3.589415875E0,2.568282783E-1,-7.907719612E-1,1.633112729E-1
3.599423875E0,4.371656477E-1,-9.360008836E-1,1.495385170E-1
3.609431875E0,6.429268122E-1,-1.089940429E0,1.715071946E-1
3.619439875E0,7.898946404E-1,-1.212632775E0,2.089781314E-1
3.629447875E0,7.831425071E-1,-1.239231110E0,2.617177665E-1
3.639455875E0,7.407914996E-1,-1.235964417E0,3.175344765E-1
3.649463875E0,8.274946809E-1,-1.079627752E0,4.038675129E-1
3.659471875E0,8.501617312E-1,-1.043224812E0,4.759184718E-1
3.669479875E0,9.004787207E-1,-1.142868519E0,5.192039013E-1
3.679486875E0,9.619762897E-1,-1.251472235E0,4.764528275E-1
3.689494875E0,1.186996818E0,-1.376401186E0,4.174675345E-1
3.699502875E0,1.445060015E0,-1.284542322E0,3.724108636E-1
3.709510875E0,1.594845295E0,-8.652083874E-1,3.156027198E-1
3.719518875E0,1.663499475E0,-5.990364552E-1,2.501454353E-1
3.729526875E0,1.976527214E0,-5.064316988E-1,1.711917818E-1
3.739534875E0,2.466848850E0,-5.012671351E-1,8.632387966E-2
3.749542875E0,2.717174292E0,-4.232037365E-1,1.261202842E-1
3.759550875E0,2.463645220E0,-3.483151495E-1,2.428785264E-1
3.769558875E0,2.054512501E0,-2.753506601E-1,3.970800936E-1
3.779566875E0,1.752158523E0,-6.459127665E-1,5.187047720E-1
3.789574875E0,1.531137466E0,-8.780176044E-1,6.749905348E-1
3.799582875E0,1.520262599E0,-7.598085403E-1,7.809551358E-1
3.809590875E0,1.607964039E0,-5.987842083E-1,7.036115527E-1
3.819598875E0,1.784880877E0,-1.258382499E-1,5.186163783E-1
3.829606875E0,2.096356869E0,4.844194949E-1,2.555504143E-1
3.839614875E0,2.481118679E0,7.202260494E-1,-5.178002641E-2
3.849622875E0,2.512376308E0,5.364705920E-1,-2.999647856E-1
3.859630875E0,2.386326551E0,6.514467597E-1,-4.940565526E-1
3.869638875E0,2.253326654E0,7.478553653E-1,-7.129257917E-1
3.879646875E0,2.013134003E0,5.869002342E-1,-8.507348895E-1
3.889654875E0,1.688362479E0,2.667531073E-1,-7.647968531E-1
3.899662875E0,1.496270537E0,1.781824976E-1,-5.617198944E-1
