"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.132120834E-1,-1.088386688E0,3.309467926E0,-1.398242340E0
5.232200834E-1,1.002914429E-2,2.696492615E0,-1.633403320E0
5.332280833E-1,1.064286804E0,2.293081512E0,-2.509830780E0
5.432360834E-1,1.833088074E0,2.809657288E0,-2.880310364E0
5.532440834E-1,2.083517303E0,4.678221588E0,-3.183430023E0
5.632520835E-1,1.714235229E0,7.588020630E0,-4.258494415E0
5.732590833E-1,1.117276611E0,1.099254089E1,-5.099146271E0
5.832670834E-1,1.101708984E-1,1.398945877E1,-5.561983795E0
5.932750835E-1,-1.013841705E0,1.473490860E1,-4.703968048E0
6.032830833E-1,-1.761836243E0,1.306962158E1,-3.600911865E0
6.132910834E-1,-1.765129395E0,1.086560486E1,-3.753444672E0
6.232990834E-1,-9.063652039E-1,9.169182587E0,-6.152805176E0
6.333070833E-1,7.975415039E-1,9.398805084E0,-7.033124542E0
6.433150833E-1,2.976260834E0,1.107965973E1,-6.335724792E0
6.533230834E-1,4.568499756E0,1.205383392E1,-6.197412415E0
6.633310835E-1,5.140759735E0,1.183244431E1,-5.179379425E0
6.733390833E-1,5.102589111E0,1.204979233E1,-3.875440979E0
6.833470834E-1,5.326822815E0,1.330328568E1,-3.158432007E0
6.933550835E-1,5.700595551E0,1.411235321E1,-4.743036804E0
7.033630833E-1,6.109844513E0,1.379561188E1,-6.564598846E0
7.133710834E-1,8.090675354E0,1.226534409E1,-5.850134583E0
7.233790834E-1,8.975186005E0,1.372301285E1,-6.146817627E0
7.333870833E-1,8.454119568E0,1.143861328E1,-9.612410889E0
7.433950834E-1,7.235503693E0,8.803193665E0,-6.692732391E0
7.534030834E-1,5.290747833E0,5.314099274E0,-3.630999298E0
7.634110835E-1,3.258873138E0,1.890867920E0,-2.646346893E0
7.734190833E-1,1.642384644E0,4.879852295E-2,-2.770289154E0
7.834270834E-1,8.418493652E-1,-6.997947693E-1,-3.407963104E0
7.934350835E-1,1.002914429E0,-4.688250732E-1,-4.451443176E0
8.034430833E-1,1.898052979E0,2.281256104E-1,-5.629792786E0
8.134510834E-1,2.487976227E0,1.065634003E0,-6.570436707E0
8.234590834E-1,2.464475098E0,1.805994415E0,-6.731950836E0
8.334670833E-1,2.069446564E0,2.595153351E0,-6.383924561E0
8.434750834E-1,1.309476929E0,3.480113068E0,-5.239853668E0
8.534830834E-1,-2.963836670E-2,4.430337067E0,-3.235372009E0
8.634910835E-1,-1.223705292E0,5.792055359E0,-1.494043121E0
8.734990833E-1,-1.744622040E0,7.612270203E0,-4.308041382E-1
8.835070834E-1,-2.379002838E0,8.962312775E0,-4.340972900E-1
8.935150835E-1,-3.040327606E0,9.169032898E0,-2.043849792E0
9.035230833E-1,-2.631827087E0,8.465495911E0,-4.485572205E0
9.135310834E-1,-1.590442657E0,7.602091370E0,-6.168223114E0
9.235390835E-1,-5.986051941E-1,6.913223877E0,-6.432573395E0
9.335470833E-1,2.899470520E-1,6.376739502E0,-5.249583435E0
9.435550834E-1,1.262624359E0,5.884413300E0,-3.477418671E0
9.535630834E-1,2.626138916E0,5.350773010E0,-1.782942352E0
9.635710835E-1,4.328698425E0,4.835544434E0,-3.999682617E-1
9.735790833E-1,5.924230499E0,4.852159882E0,-6.947053528E-1
9.835870834E-1,7.248077545E0,5.197791138E0,-2.040406952E0
9.935950835E-1,9.060358887E0,6.094127197E0,-3.576063538E0
1.003603083E0,1.166344574E1,9.222471771E0,-6.308930511E0
1.013611083E0,1.373229355E1,1.314431625E1,-1.006282425E1
1.023619083E0,1.310090652E1,1.752600449E1,-4.658612366E0
1.033627083E0,8.439450073E0,2.049253555E1,8.176896057E0
1.043635083E0,3.100203094E0,2.089070755E1,1.436622528E1
1.053643083E0,2.179916840E0,1.943932571E1,1.153321655E1
1.063651458E0,7.598798218E0,2.271301804E1,-5.271887054E0
1.073659458E0,1.229632965E1,2.865880371E1,-2.533421722E1
1.083667459E0,6.643484802E0,1.685524933E1,1.281634827E0
1.093675458E0,-3.248245239E-2,7.898025970E0,6.954238586E0
1.103683458E0,-2.703527985E0,6.442452850E0,-2.692750397E0
1.113691458E0,-2.108365631E0,8.430019684E0,-1.477876740E0
1.123699458E0,1.019829254E0,1.250499573E1,-2.773282928E0
1.133707458E0,2.973566437E0,1.622056915E1,-3.824546814E0
1.143715458E0,2.857258301E0,1.739263184E1,-2.964285736E0
1.153723458E0,1.978585510E0,1.575937820E1,-2.535128174E0
1.163731458E0,1.468296661E0,1.307081909E1,-2.101929016E0
1.173739458E0,1.592388611E0,1.021131546E1,-1.370100861E0
1.183747459E0,1.939666443E0,8.110434265E0,-1.216520233E0
1.193755458E0,2.406844940E0,6.925947418E0,-1.911974030E0
1.203763458E0,2.901566162E0,6.060896301E0,-2.266137543E0
1.213771458E0,3.205883331E0,5.110971680E0,-2.319426727E0
1.223779458E0,3.358865204E0,4.418361969E0,-2.483485565E0
1.233787458E0,3.267555084E0,4.226760406E0,-2.597698059E0
1.243795458E0,3.035687256E0,4.435276794E0,-2.775378571E0
1.253803458E0,2.673590240E0,4.878505096E0,-2.886447601E0
1.263811458E0,2.251917114E0,5.096751251E0,-2.327210541E0
1.273819458E0,1.525028687E0,5.026247864E0,-1.373992767E0
1.283827458E0,4.611909485E-1,5.270240479E0,-8.882528687E-1
1.293835458E0,-2.612068176E-1,5.863606567E0,-1.003812561E0
1.303843458E0,-3.659889221E-1,6.617888031E0,-1.494342499E0
1.313851458E0,-2.044747925E-1,7.378306732E0,-2.043400726E0
1.323859458E0,2.288740540E-1,7.567363586E0,-2.910098419E0
1.333867458E0,1.237925720E0,7.272626495E0,-4.346212006E0
1.343875458E0,2.351759491E0,6.891818390E0,-4.107308807E0
1.353883458E0,3.035986633E0,7.166796570E0,-3.175197144E0
1.363891458E0,2.740950165E0,7.838599548E0,-2.670147400E0
1.373899458E0,2.257605286E0,8.293802948E0,-2.328707428E0
1.383907458E0,1.910028076E0,9.072184296E0,-3.302432556E0
1.393915458E0,1.448388062E0,9.604926453E0,-3.600612488E0
1.403923458E0,6.732998657E-1,9.676327972E0,-2.565514984E0
1.413931458E0,-3.697311401E-1,9.481882324E0,-2.508633270E0
1.423939458E0,-9.912387085E-1,9.412426758E0,-3.685935059E0
1.433946458E0,-9.497749329E-1,9.772577820E0,-4.908891907E0
1.443954458E0,-1.429527283E-1,1.019200562E1,-5.083578644E0
1.453962458E0,3.387455750E-1,1.055544983E1,-5.170996857E0
1.463970458E0,3.996688843E-1,1.058089691E1,-6.404880981E0
1.473978458E0,7.255412292E-1,1.002300705E1,-5.778733063E0
1.483986458E0,1.016685791E0,8.978778534E0,-5.452561340E0
1.493994458E0,1.710193634E0,8.774154053E0,-8.370443573E0
1.504002458E0,2.821632385E0,8.560697937E0,-7.559879150E0
1.514010458E0,3.610042877E0,8.104297028E0,-5.295238495E0
1.524018458E0,3.756588135E0,8.569529572E0,-6.589896240E0
1.534026458E0,3.529510345E0,9.868228912E0,-6.854994965E0
1.544034458E0,3.196752319E0,1.134326157E1,-5.871540070E0
1.554042458E0,3.132086792E0,1.340058334E1,-4.921016693E0
1.564050458E0,3.600313110E0,1.550864960E1,-4.196223907E0
1.574058458E0,4.314328308E0,1.661664551E1,-3.724554749E0
1.584066458E0,5.403313751E0,1.608001144E1,-4.128265228E0
1.594074458E0,6.862180023E0,1.306468185E1,-4.315226440E0
1.604082458E0,8.054899750E0,9.526339874E0,-4.734055481E0
1.614090458E0,8.775201874E0,7.129374390E0,-5.001848602E0
1.624098458E0,8.757688293E0,5.939199371E0,-5.498515778E0
1.634106458E0,7.594906311E0,6.112987976E0,-6.611002350E0
1.644114458E0,5.650449829E0,7.390281830E0,-7.687264252E0
1.654122458E0,4.012705536E0,8.024812317E0,-7.532486115E0
1.664130458E0,3.013084259E0,7.814200287E0,-6.205645294E0
1.674138458E0,2.475552063E0,7.314090271E0,-5.518723755E0
1.684146458E0,2.528392181E0,6.857839050E0,-5.545967102E0
1.694154458E0,2.792293396E0,6.511908417E0,-5.472020874E0
1.704162458E0,2.996917877E0,6.276298370E0,-5.338498535E0
1.714170458E0,3.020868073E0,6.240971832E0,-5.090913391E0
1.724178458E0,2.854264526E0,6.218069458E0,-4.853058014E0
1.734186458E0,2.866089935E0,6.435417480E0,-4.841831360E0
1.744194458E0,2.956052856E0,6.588399353E0,-4.736450500E0
1.754202458E0,2.850372620E0,6.550977173E0,-4.491410065E0
1.764210458E0,2.683918762E0,6.303242340E0,-4.155508575E0
1.774218458E0,2.461631012E0,5.700595551E0,-3.778292999E0
1.784226458E0,2.288441162E0,4.803660736E0,-3.385509796E0
1.794234458E0,2.255809021E0,3.881278839E0,-2.994073792E0
1.804242458E0,2.285447388E0,3.056493988E0,-2.662064209E0
1.814250458E0,2.246228943E0,2.309547272E0,-2.570005646E0
1.824258458E0,2.075733490E0,1.748064880E0,-2.702480164E0
1.834266458E0,1.674418030E0,1.605112152E0,-2.821782074E0
1.844274458E0,1.213077393E0,1.981878662E0,-2.848426666E0
1.854282458E0,7.548802185E-1,2.722239075E0,-2.910397797E0
1.864290458E0,3.585044861E-1,3.523373108E0,-3.085533600E0
1.874298458E0,1.202000427E-1,4.330345001E0,-3.357218628E0
1.884306458E0,1.499880981E-1,4.978646851E0,-3.436104584E0
1.894314458E0,2.689906311E-1,5.547014923E0,-3.515738983E0
1.904322458E0,4.601431274E-1,6.069428558E0,-3.567980347E0
1.914330459E0,6.930587769E-1,6.493796082E0,-3.610491943E0
1.924338458E0,1.036893768E0,7.291636963E0,-3.699556732E0
1.934346458E0,1.371298370E0,7.945776672E0,-3.553161163E0
1.944354458E0,2.026934967E0,8.576714630E0,-3.229683838E0
1.954362458E0,3.161575470E0,9.180858307E0,-2.759511566E0
1.964370458E0,4.466711426E0,9.193731537E0,-2.819836121E0
1.974378458E0,5.914351044E0,8.997639313E0,-2.986140289E0
1.984386458E0,7.304809570E0,8.563242645E0,-3.182681580E0
1.994394458E0,8.103249207E0,7.865393829E0,-3.048410797E0
2.004402458E0,8.168064423E0,6.664141846E0,-2.673739929E0
2.014410459E0,7.893535309E0,5.250182190E0,-1.728156281E0
2.024418458E0,7.974067841E0,4.273912354E0,-1.771416321E0
2.034426458E0,8.249495087E0,4.695585480E0,-3.035687256E0
2.044434458E0,8.177644501E0,6.294410706E0,-2.308798828E0
2.054442458E0,7.260052643E0,8.519533539E0,8.455915833E-1
2.064450625E0,5.797893219E0,1.293310547E1,4.705764313E0
2.074458625E0,5.752836914E0,1.874432098E1,9.655521240E0
2.084466625E0,8.286617889E0,2.159259796E1,7.338639221E0
2.094474625E0,1.376357849E1,2.893003967E1,-1.520508087E1
2.104482625E0,1.483789444E1,3.768368637E1,-3.016646851E1
2.114490625E0,2.775977325E0,2.542657516E1,1.782792664E0
2.124498625E0,-5.924529877E0,9.864486694E0,1.228600113E1
2.134506625E0,-6.819369049E0,3.037633209E0,2.200424194E0
2.144514625E0,-5.192102966E0,7.240443420E-1,-4.229005737E0
2.154522625E0,-2.758463745E0,3.097808075E0,-4.971162415E-1
2.164530625E0,-7.988887024E-1,5.574857025E0,6.806346130E-1
2.174538625E0,1.450483704E-1,1.130060028E1,-1.936373291E0
2.184546625E0,1.168021088E0,1.817355789E1,-4.747826843E0
2.194554625E0,3.253484344E0,2.437426346E1,-5.785169678E0
2.204562625E0,4.294419708E0,2.365815262E1,-4.381388855E0
2.214570625E0,3.115171967E0,1.537288193E1,-1.739382935E0
2.224578625E0,2.377206573E0,9.541608124E0,-1.008901978E-1
2.234586625E0,2.442470856E0,5.903423767E0,-1.571731567E-2
2.244594625E0,3.216211853E0,3.725303192E0,-5.239105225E-2
2.254602625E0,4.674179993E0,3.413651276E0,-8.994795227E-1
2.264609625E0,5.679639130E0,4.382736053E0,-1.478176117E0
2.274617625E0,4.819378052E0,6.294261017E0,-2.319726105E0
2.284625625E0,3.235222321E0,7.791597290E0,-3.473826141E0
2.294633625E0,1.599423981E0,8.710087280E0,-3.264561310E0
2.304641625E0,4.610412598E-1,9.250463562E0,-1.867965546E0
2.314649625E0,1.862127686E-1,8.840765533E0,-7.457492065E-1
2.324657625E0,5.803431702E-1,7.826774139E0,-1.161584473E0
2.334665625E0,1.104253693E0,7.097041626E0,-1.735790405E0
2.344673625E0,1.581611023E0,6.460565186E0,-1.897005157E0
2.354681625E0,1.917213135E0,6.147117004E0,-2.531984711E0
2.364689625E0,1.864822083E0,6.166277161E0,-3.192710724E0
2.374697625E0,1.634451141E0,6.282435608E0,-3.482957153E0
2.384705625E0,1.186881866E0,6.449937286E0,-2.862946472E0
2.394713625E0,7.241940308E-1,6.699169006E0,-2.229014740E0
2.404721625E0,3.040177917E-1,7.144792328E0,-2.080074463E0
2.414729625E0,1.088237000E-1,7.755522308E0,-2.197430420E0
2.424737625E0,2.957849121E-1,8.104147339E0,-2.347867584E0
2.434745625E0,6.741979980E-1,7.818541260E0,-2.037562866E0
2.444753625E0,1.215322723E0,7.254663849E0,-1.008153534E0
2.454761625E0,1.910327454E0,6.869215393E0,-3.472778320E-1
2.464769625E0,2.638712769E0,6.811884613E0,-8.298742676E-1
2.474777625E0,2.950514374E0,7.201973419E0,-2.095492401E0
2.484785625E0,2.718047791E0,7.868836670E0,-3.285667419E0
2.494793625E0,2.370769958E0,8.788075104E0,-4.187691650E0
2.504801625E0,2.025887146E0,9.231602783E0,-3.915108490E0
2.514809625E0,1.409019928E0,9.283694458E0,-3.302881622E0
2.524817625E0,8.967851257E-1,8.968599701E0,-2.400558014E0
2.534825625E0,7.012916565E-1,8.281678162E0,-2.490970001E0
2.544833625E0,7.114704895E-1,7.511380005E0,-2.978356476E0
2.554841625E0,1.005459137E0,7.236850891E0,-3.566184082E0
2.564849625E0,1.564845886E0,7.489375763E0,-4.011508026E0
2.574857625E0,1.868713989E0,7.641459503E0,-3.653901672E0
2.584865625E0,1.253044281E0,8.239465942E0,-5.038971405E0
2.594873625E0,1.124910736E0,1.037911652E1,-6.723717957E0
2.604881625E0,1.776056671E0,1.392224854E1,-6.938820648E0
2.614889625E0,1.892514496E0,1.652937698E1,-6.487808533E0
2.624897625E0,2.012265472E0,1.757450363E1,-6.759194183E0
2.634905625E0,3.146007843E0,1.703367828E1,-5.295388184E0
2.644913625E0,4.492906952E0,1.544069092E1,-3.271746368E0
2.654921625E0,5.978268127E0,1.357631790E1,-2.332898712E0
2.664929625E0,7.469916229E0,1.243823456E1,-3.125650177E0
2.674937625E0,8.778195648E0,1.222403000E1,-4.710853729E0
2.684945625E0,9.487570496E0,1.164937500E1,-6.649023285E0
2.694953625E0,9.494456177E0,1.082803299E1,-7.986641693E0
2.704961625E0,8.642278290E0,1.073447754E1,-7.896828461E0
2.714969625E0,7.304959259E0,1.028795609E1,-6.912026367E0
2.724977625E0,5.786067810E0,9.753866730E0,-5.873186646E0
2.734985625E0,4.370012512E0,9.637558594E0,-4.704417114E0
2.744993625E0,3.495680695E0,9.984836426E0,-4.349954224E0
2.755001625E0,3.147804108E0,1.037791901E1,-4.468358002E0
2.765009625E0,3.105591888E0,1.031025970E1,-4.911436615E0
2.775017625E0,3.141816559E0,9.717043304E0,-5.047952728E0
2.785025625E0,3.313359833E0,8.766220551E0,-4.541705475E0
2.795033625E0,3.767814789E0,7.701784058E0,-3.677702179E0
2.805041625E0,4.530927887E0,6.662345581E0,-3.001258850E0
2.815049625E0,5.462590485E0,6.005212097E0,-2.574945374E0
2.825056625E0,6.215824127E0,5.662125549E0,-2.381996613E0
2.835064625E0,6.405330048E0,5.478008423E0,-2.370320892E0
2.845072625E0,5.951024780E0,5.241799622E0,-2.277962952E0
2.855080625E0,5.029690704E0,4.946164398E0,-2.197131042E0
2.865088625E0,4.020639038E0,4.687801666E0,-2.235151978E0
2.875096625E0,3.216511230E0,4.461172943E0,-2.336940308E0
2.885104625E0,2.694097595E0,4.261338501E0,-2.359243927E0
2.895112625E0,2.444117432E0,4.136797485E0,-2.328557739E0
2.905120625E0,2.419718170E0,4.108206940E0,-2.433489532E0
2.915128625E0,2.457439728E0,4.258644104E0,-2.733465729E0
2.925136625E0,2.498304749E0,4.488715668E0,-3.022065582E0
2.935144625E0,2.562072144E0,4.669240265E0,-3.208128662E0
2.945152625E0,2.727029114E0,4.774770813E0,-3.451821899E0
2.955160625E0,3.060236206E0,4.861739960E0,-3.716471558E0
2.965168625E0,3.316353607E0,5.053191833E0,-3.895050201E0
2.975176625E0,3.161874847E0,5.248086548E0,-4.000131683E0
2.985184625E0,2.667303314E0,5.260959778E0,-4.030368805E0
2.995192625E0,2.218536530E0,5.201084290E0,-3.913761292E0
3.005200625E0,1.889969788E0,5.291945343E0,-3.901486816E0
3.015208625E0,1.525028687E0,5.257816315E0,-3.920646973E0
3.025216625E0,1.175804901E0,5.159620514E0,-3.812571716E0
3.035224625E0,8.931925964E-1,5.268893280E0,-3.805087280E0
3.045232625E0,7.482939148E-1,5.520819397E0,-3.884422302E0
3.055240625E0,7.836204529E-1,6.071524200E0,-3.878734131E0
3.065247875E0,8.813671875E-1,6.823710022E0,-3.721860352E0
3.075255875E0,8.343649292E-1,7.424560547E0,-3.586392059E0
3.085263875E0,9.970765686E-1,7.955506439E0,-3.429368591E0
3.095271875E0,1.368304596E0,8.149652710E0,-3.322041779E0
3.105279875E0,2.004182281E0,8.067473602E0,-3.063080292E0
3.115287875E0,3.064726868E0,8.137827301E0,-2.831062775E0
3.125295875E0,4.115990753E0,8.048163757E0,-3.401227112E0
3.135303875E0,5.442681885E0,8.123008118E0,-4.101770325E0
3.145311875E0,6.749165039E0,8.004903717E0,-3.977828064E0
3.155319875E0,7.703430634E0,7.439529419E0,-3.901636505E0
3.165327875E0,8.032296753E0,6.712640991E0,-4.224215698E0
3.175335875E0,7.462431793E0,6.124963074E0,-4.257296906E0
3.185343875E0,6.421496429E0,5.633684692E0,-3.956123199E0
3.195351875E0,5.634732513E0,5.405559082E0,-2.866089935E0
3.205359875E0,5.715714111E0,6.637197876E0,-2.571053467E0
3.215367875E0,6.517446899E0,9.440717926E0,-4.412973175E0
3.225375875E0,6.365662537E0,1.171853119E1,-4.508025513E0
3.235383875E0,3.984414368E0,1.299702255E1,-5.890251160E-1
3.245391875E0,1.871707764E0,1.488055573E1,7.627089386E0
3.255399875E0,2.539918213E0,1.746088989E1,1.016985168E1
3.265407875E0,6.536607056E0,1.858475281E1,-3.906875610E-2
3.275415875E0,1.206131836E1,2.736249939E1,-2.594734222E1
3.285423875E0,1.130718658E1,2.938299774E1,-1.496228577E1
3.295430875E0,2.847229156E0,1.343965210E1,1.348291214E1
3.305438875E0,-2.720293121E0,4.743485870E0,7.365134125E0
3.315446875E0,-4.187991028E0,4.192781067E0,-1.015039215E0
3.325454875E0,-3.200045471E0,8.133486328E0,-2.994971924E0
3.335462875E0,-8.655001831E-1,1.266381546E1,-2.415826263E0
3.345470875E0,-8.622070312E-2,1.848880234E1,-2.723286896E0
3.355478875E0,8.303233337E-1,2.069162155E1,-2.410437469E0
3.365486875E0,2.508633270E0,1.833956268E1,-9.437873840E-1
3.375494875E0,3.356769562E0,1.386072647E1,-6.505471802E-1
3.385502875E0,3.624862061E0,1.001567230E1,-1.330882416E0
3.395510875E0,3.436403961E0,7.867190094E0,-1.345551910E0
3.405518875E0,3.286565552E0,7.281607819E0,-7.649093628E-1
3.415526875E0,3.400927734E0,7.367828522E0,-5.563929749E-1
3.425534875E0,3.636986847E0,7.551047516E0,-6.641688538E-1
3.435542875E0,3.712280273E0,7.847880249E0,-7.885601807E-1
3.445550875E0,3.493734741E0,8.262817383E0,-9.608518982E-1
3.455558875E0,2.897225189E0,8.721463623E0,-1.444945221E0
3.465566875E0,2.230361938E0,8.947942657E0,-2.030228119E0
3.475574875E0,1.724713440E0,8.761430511E0,-2.540966034E0
3.485582875E0,1.518891449E0,8.317304077E0,-2.392325134E0
3.495590875E0,1.622026978E0,7.945327606E0,-2.165247345E0
3.505598875E0,1.742077332E0,7.670648804E0,-2.343526611E0
3.515606875E0,1.880838776E0,7.397017822E0,-2.642904053E0
3.525614875E0,2.018253021E0,7.282805328E0,-3.278781738E0
3.535622875E0,1.873953094E0,7.296726379E0,-3.211721191E0
3.545630875E0,1.584604797E0,7.318730621E0,-2.627785492E0
3.555638875E0,1.457369385E0,7.338489532E0,-1.961371307E0
3.565646875E0,1.549577637E0,7.250771942E0,-1.494791565E0
3.575654875E0,1.546284485E0,7.075636139E0,-1.107546844E0
3.585662875E0,1.305734711E0,7.085964661E0,-9.053173828E-1
3.595670875E0,1.126108246E0,7.323969727E0,-1.242416382E0
3.605678875E0,1.209634552E0,7.536677399E0,-1.567540283E0
3.615686875E0,1.648821259E0,7.361840973E0,-1.857337646E0
3.625694875E0,2.440524902E0,6.698270874E0,-1.781295776E0
3.635702875E0,3.409310303E0,5.970783691E0,-9.406439209E-1
3.645710875E0,4.181404724E0,5.426066437E0,-4.604425049E-1
3.655718875E0,4.341421967E0,5.415737915E0,-1.473835144E0
3.665726875E0,3.719315643E0,5.736969910E0,-1.497635651E0
3.675733875E0,2.458038483E0,6.447093201E0,-8.345146179E-1
3.685741875E0,1.380579071E0,7.322472839E0,-6.626719666E-1
3.695749875E0,7.891589355E-1,8.399183807E0,-1.400038605E0
3.705757875E0,8.050259399E-1,9.235794067E0,-2.481988678E0
3.715765875E0,8.864566040E-1,9.704918518E0,-3.088227997E0
3.725773875E0,9.845027161E-1,1.000609222E1,-2.668051758E0
3.735781875E0,8.373587036E-1,1.002510269E1,-2.780917053E0
3.745789875E0,4.381388855E-1,9.614506531E0,-3.335214386E0
3.755797875E0,-1.236428833E-1,8.546178131E0,-3.974385223E0
3.765805875E0,-1.484912109E-1,6.350094910E0,-4.655468903E0
3.775813875E0,-2.287243652E-1,4.428540802E0,-5.702541504E0
3.785821875E0,-1.324745178E-1,3.609144745E0,-5.287604370E0
3.795829875E0,-2.140548706E-1,3.900738373E0,-5.995931396E0
3.805837875E0,2.143542480E-1,5.674250336E0,-7.589517517E0
3.815845875E0,1.190025330E0,8.756341095E0,-7.724237366E0
3.825853875E0,1.731299744E0,1.210517715E1,-7.684420166E0
3.835861875E0,2.283202057E0,1.500973709E1,-7.328011322E0
3.845869875E0,2.933150482E0,1.776341080E1,-6.867419128E0
3.855877875E0,3.658841400E0,1.948947144E1,-6.829547882E0
3.865885875E0,4.930596771E0,1.991428802E1,-8.404722290E0
3.875893875E0,7.543114014E0,1.934562057E1,-8.193062439E0
3.885901875E0,1.020308258E1,1.772808426E1,-7.159461823E0
3.895909875E0,1.096380066E1,1.527917679E1,-6.084547119E0
3.905917875E0,1.004980133E1,1.202404587E1,-6.152655487E0
3.915925875E0,8.987011414E0,9.365125122E0,-6.376589813E0
3.925933875E0,7.911497955E0,7.350614319E0,-5.947432251E0
3.935941875E0,6.793472900E0,6.390361176E0,-5.753884735E0
3.945949875E0,5.773044891E0,6.233038330E0,-5.416186981E0
3.955957875E0,5.341342621E0,7.358697510E0,-5.108876038E0
3.965965875E0,5.383554840E0,9.062155151E0,-5.188959503E0
3.975973875E0,5.320386200E0,1.012569351E1,-5.132077789E0
3.985981875E0,5.006039886E0,1.020787262E1,-5.181624756E0
3.995989875E0,4.628674622E0,9.576036530E0,-4.815486145E0
4.005997875E0,4.003275146E0,8.441096649E0,-3.880081329E0
4.016005875E0,3.303929443E0,6.984625397E0,-2.881358185E0
4.026013875E0,2.834056549E0,5.424868927E0,-2.138003998E0
4.036021875E0,2.604434052E0,4.283043365E0,-2.035766602E0
4.046029875E0,2.395019531E0,3.873345337E0,-2.216440887E0
4.056037875E0,2.217339020E0,3.783382416E0,-2.572700043E0
4.066045583E0,2.257455597E0,3.732039185E0,-2.678380280E0
4.076053583E0,2.490221558E0,3.429667969E0,-2.777174835E0
4.086061583E0,2.715652771E0,3.249592438E0,-2.936293945E0
4.096069583E0,3.029999084E0,3.243604889E0,-2.987337799E0
4.106077584E0,3.601959686E0,3.400478668E0,-2.942880249E0
4.116085583E0,4.090693359E0,3.826492767E0,-2.956352234E0
4.126093583E0,4.285588074E0,4.606221313E0,-3.074306946E0
4.136101583E0,4.320166168E0,5.555696869E0,-3.391647034E0
