"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.736553500E-2,-1.019851685E0,2.453613281E-1,-1.849517822E-1
5.983745900E-2,-1.049682617E0,2.655944824E-1,-2.126617432E-1
6.230938300E-2,-1.107208252E0,2.996826172E-1,-2.424774170E-1
6.478130700E-2,-1.179641724E0,3.476257324E-1,-2.829589844E-1
6.722271300E-2,-1.252090454E0,3.987579346E-1,-3.351593018E-1
6.969463700E-2,-1.329849243E0,4.403076172E-1,-3.820343018E-1
7.216656100E-2,-1.416137695E0,4.786529541E-1,-4.257049561E-1
7.460796700E-2,-1.502426147E0,5.180664062E-1,-4.629974365E-1
7.707989100E-2,-1.592971802E0,5.446929932E-1,-4.992065430E-1
7.952129700E-2,-1.686706543E0,5.510864258E-1,-5.332946777E-1
8.199322100E-2,-1.776199341E0,5.564117432E-1,-5.610046387E-1
8.446514500E-2,-1.865676880E0,5.713348389E-1,-5.801696777E-1
8.693706800E-2,-1.958358765E0,6.054229736E-1,-6.036071777E-1
8.937847500E-2,-2.053161621E0,6.576080322E-1,-6.206512451E-1
9.185039800E-2,-2.150100708E0,7.247314453E-1,-6.345062256E-1
9.432232200E-2,-2.245971680E0,8.035583496E-1,-6.451568604E-1
9.676372900E-2,-2.345046997E0,8.909149170E-1,-6.568756104E-1
9.923565200E-2,-2.445175171E0,9.889068604E-1,-6.707153320E-1
1.017075760E-1,-2.554901123E0,1.085845947E0,-6.845703125E-1
1.041489820E-1,-2.664627075E0,1.190246582E0,-7.026824951E-1
1.066209060E-1,-2.774353027E0,1.292510986E0,-7.133331299E-1
1.090928300E-1,-2.888336182E0,1.386260986E0,-7.250518799E-1
1.115342360E-1,-3.001251221E0,1.471481323E0,-7.346343994E-1
1.140061600E-1,-3.114166260E0,1.544982910E0,-7.452850342E-1
1.164780840E-1,-3.231338501E0,1.612091064E0,-7.559356689E-1
1.189500080E-1,-3.344268799E0,1.685592651E0,-7.633972168E-1
1.213914140E-1,-3.459304810E0,1.751647949E0,-7.719268799E-1
1.238633380E-1,-3.573303223E0,1.805969238E0,-7.793731689E-1
1.263352620E-1,-3.684082031E0,1.847518921E0,-7.868347168E-1
1.287766680E-1,-3.794876099E0,1.873077393E0,-7.910919189E-1
1.312485920E-1,-3.899261475E0,1.881607056E0,-7.942962646E-1
1.337205160E-1,-3.997268677E0,1.879470825E0,-7.953491211E-1
1.361619220E-1,-4.100601196E0,1.869888306E0,-7.964172363E-1
1.386338460E-1,-4.194351196E0,1.845382690E0,-7.942962646E-1
1.411057700E-1,-4.288085938E0,1.814498901E0,-7.889709473E-1
1.435471760E-1,-4.377563477E0,1.783599854E0,-7.846984863E-1
1.460191000E-1,-4.467056274E0,1.744186401E0,-7.719268799E-1
1.484910230E-1,-4.546951294E0,1.696243286E0,-7.591400146E-1
1.509629470E-1,-4.621520996E0,1.639785767E0,-7.452850342E-1
1.534043540E-1,-4.690765381E0,1.572677612E0,-7.271728516E-1
1.558762770E-1,-4.753616333E0,1.494918823E0,-7.058715820E-1
1.583482010E-1,-4.815399170E0,1.411819458E0,-6.803131104E-1
1.607896070E-1,-4.869720459E0,1.317016602E0,-6.536712646E-1
1.632615310E-1,-4.913391113E0,1.205154419E0,-6.185150146E-1
1.657334550E-1,-4.948547363E0,1.090118408E0,-5.833740234E-1
1.681748610E-1,-4.981582642E0,9.750671387E-1,-5.567321777E-1
1.706467850E-1,-5.012466431E0,8.642730713E-1,-5.386199951E-1
1.731187090E-1,-5.036972046E0,7.577514648E-1,-5.279693604E-1
1.755601150E-1,-5.051879883E0,6.458892822E-1,-5.194549561E-1
1.780320390E-1,-5.062530518E0,5.329742432E-1,-5.130615234E-1
1.805039630E-1,-5.066802979E0,4.147338867E-1,-5.034790039E-1
1.829758870E-1,-5.069992065E0,2.932891846E-1,-4.981536865E-1
1.854172930E-1,-5.064666748E0,1.580047607E-1,-4.917602539E-1
1.878892170E-1,-5.050811768E0,1.951599121E-2,-4.821624756E-1
1.903611410E-1,-5.033767700E0,-1.179046631E-1,-4.715118408E-1
1.928025470E-1,-5.018859863E0,-2.478637695E-1,-4.629974365E-1
1.952744710E-1,-4.999679565E0,-3.820800781E-1,-4.491424561E-1
1.977158770E-1,-4.974121094E0,-5.173797607E-1,-4.331665039E-1
2.001878010E-1,-4.947479248E0,-6.579895020E-1,-4.086608887E-1
2.026597250E-1,-4.918731689E0,-7.996673584E-1,-3.809661865E-1
2.051316480E-1,-4.883575439E0,-9.349517822E-1,-3.522033691E-1
2.075730550E-1,-4.842025757E0,-1.072372437E0,-3.213195801E-1
2.100449790E-1,-4.793029785E0,-1.214050293E0,-2.861633301E-1
2.125169020E-1,-4.744018555E0,-1.353607178E0,-2.499389648E-1
2.149583090E-1,-4.686492920E0,-1.492095947E0,-2.126617432E-1
2.174302320E-1,-4.622573853E0,-1.638031006E0,-1.689758301E-1
2.199021560E-1,-4.552276611E0,-1.783966064E0,-1.253051758E-1
2.223435630E-1,-4.475570679E0,-1.922454834E0,-7.843017578E-2
2.248154860E-1,-4.396743774E0,-2.059875488E0,-2.410888672E-2
2.272874100E-1,-4.307266235E0,-2.194091797E0,2.915954590E-2
2.297593340E-1,-4.216720581E0,-2.325119019E0,8.242797852E-2
2.322007400E-1,-4.125106812E0,-2.454025269E0,1.410064697E-1
2.346726640E-1,-4.029235840E0,-2.569076538E0,1.996002197E-1
2.371445880E-1,-3.924835205E0,-2.672409058E0,2.635192871E-1
2.395859940E-1,-3.800201416E0,-2.758682251E0,3.274383545E-1
2.420579180E-1,-3.656387329E0,-2.797042847E0,3.945465088E-1
2.445298420E-1,-3.514709473E0,-2.764007568E0,4.648590088E-1
2.469712480E-1,-3.377288818E0,-2.659622192E0,5.340881348E-1
2.494431720E-1,-3.220687866E0,-2.520065308E0,5.990753174E-1
2.519150960E-1,-3.040664673E0,-2.341110229E0,6.693878174E-1
2.543565020E-1,-2.847854614E0,-2.123794556E0,7.460784912E-1
2.568284260E-1,-2.640121460E0,-1.876647949E0,8.323669434E-1
2.593003500E-1,-2.419616699E0,-1.603942871E0,9.271697998E-1
2.617417560E-1,-2.189514160E0,-1.319519043E0,1.032638550E0
2.642136800E-1,-1.948760986E0,-1.036163330E0,1.138092041E0
2.666856040E-1,-1.698425293E0,-7.549285889E-1,1.238235474E0
2.691575270E-1,-1.451293945E0,-4.822235107E-1,1.336242676E0
2.715989340E-1,-1.207336426E0,-2.148437500E-1,1.431045532E0
2.740708570E-1,-9.655303955E-1,3.762817383E-2,1.517333984E0
2.765427810E-1,-7.375640869E-1,2.730560303E-1,1.596160889E0
2.789841880E-1,-5.159912109E-1,4.924926758E-1,1.667541504E0
2.814561110E-1,-3.093261719E-1,6.885070801E-1,1.727188110E0
2.839280350E-1,-1.154479980E-1,8.685302734E-1,1.779388428E0
2.863694410E-1,5.606079102E-2,1.022994995E0,1.824127197E0
2.888413650E-1,2.190399170E-1,1.140182495E0,1.860351562E0
2.913132890E-1,3.628540039E-1,1.232864380E0,1.881652832E0
2.937546950E-1,4.917602539E-1,1.292510986E0,1.896560669E0
2.962266190E-1,6.067962646E-1,1.317016602E0,1.904022217E0
2.986985430E-1,7.133331299E-1,1.314880371E0,1.895507812E0
3.011399490E-1,8.070678711E-1,1.285049438E0,1.882720947E0
3.036118730E-1,8.837738037E-1,1.228591919E0,1.862472534E0
3.060837970E-1,9.508819580E-1,1.158294678E0,1.835845947E0
3.085557210E-1,1.009475708E0,1.067733765E0,1.807083130E0
3.109971270E-1,1.061676025E0,9.612121582E-1,1.774063110E0
3.134690510E-1,1.100021362E0,8.536224365E-1,1.733581543E0
3.159409750E-1,1.135177612E0,7.332458496E-1,1.692031860E0
3.183823810E-1,1.163940430E0,6.192626953E-1,1.651550293E0
3.208543050E-1,1.184173584E0,5.138092041E-1,1.610015869E0
3.233262290E-1,1.198028564E0,4.094085693E-1,1.570602417E0
3.257676350E-1,1.217193604E0,3.188629150E-1,1.524795532E0
3.282395590E-1,1.227844238E0,2.325744629E-1,1.477920532E0
3.307114820E-1,1.245956421E0,1.580047607E-1,1.436370850E0
3.331528890E-1,1.266204834E0,8.663940430E-2,1.396957397E0
3.356248130E-1,1.287506104E0,2.272033691E-2,1.357543945E0
3.380967360E-1,1.312011719E0,-3.161621094E-2,1.312805176E0
3.405686600E-1,1.339706421E0,-8.061218262E-2,1.273391724E0
3.430100660E-1,1.366333008E0,-1.285552979E-1,1.225448608E0
3.454819900E-1,1.404678345E0,-1.754150391E-1,1.183898926E0
3.479539140E-1,1.448364258E0,-2.201690674E-1,1.137039185E0
3.503953200E-1,1.493103027E0,-2.691650391E-1,1.092300415E0
3.528672440E-1,1.536773682E0,-3.107147217E-1,1.037963867E0
3.553391680E-1,1.587905884E0,-3.437347412E-1,9.868316650E-1
3.577805740E-1,1.639038086E0,-3.661041260E-1,9.303741455E-1
3.602524980E-1,1.701889038E0,-3.799591064E-1,8.771057129E-1
3.627244220E-1,1.765808105E0,-3.895416260E-1,8.217163086E-1
3.651658280E-1,1.825469971E0,-3.874053955E-1,7.652587891E-1
3.676377520E-1,1.889373779E0,-3.607788086E-1,7.024078369E-1
3.701096760E-1,1.949035645E0,-3.192291260E-1,6.438140869E-1
3.725510820E-1,2.004425049E0,-2.617034912E-1,5.852203369E-1
3.750230060E-1,2.056625366E0,-1.871337891E-1,5.223693848E-1
3.774949300E-1,2.106689453E0,-1.157684326E-1,4.733734131E-1
3.799668540E-1,2.158889771E0,-6.463623047E-2,4.297027588E-1
3.824082600E-1,2.219619751E0,-2.947998047E-2,4.030609131E-1
3.848801840E-1,2.280334473E0,-1.029968262E-2,3.785705566E-1
3.873521070E-1,2.338928223E0,2.471923828E-3,3.636474609E-1
3.897935140E-1,2.400711060E0,3.540039062E-3,3.583221436E-1
3.922654380E-1,2.464630127E0,4.608154297E-3,3.529968262E-1
3.947373610E-1,2.526412964E0,2.471923828E-3,3.487396240E-1
3.971787680E-1,2.586059570E0,6.744384766E-3,3.444824219E-1
3.996506910E-1,2.645721436E0,1.739501953E-2,3.402099609E-1
4.021226150E-1,2.704315186E0,2.590942383E-2,3.316955566E-1
4.045945390E-1,2.766098022E0,3.016662598E-2,3.146514893E-1
4.070359450E-1,2.826812744E0,3.016662598E-2,2.954711914E-1
4.095078690E-1,2.880081177E0,3.016662598E-2,2.731018066E-1
4.119492750E-1,2.935470581E0,2.804565430E-2,2.507324219E-1
4.144211990E-1,2.987670898E0,3.123474121E-2,2.283630371E-1
4.168931230E-1,3.039871216E0,2.804565430E-2,2.038574219E-1
4.193650470E-1,3.088867188E0,2.058410645E-2,1.814880371E-1
4.218064530E-1,3.135742188E0,1.312255859E-2,1.623229980E-1
4.242783770E-1,3.180480957E0,6.744384766E-3,1.388854980E-1
4.267503010E-1,3.217758179E0,9.933471680E-3,1.218414307E-1
4.291917070E-1,3.245468140E0,1.632690430E-2,1.079864502E-1
4.316636310E-1,3.268890381E0,2.378845215E-2,8.880615234E-2
4.341355550E-1,3.289138794E0,2.911376953E-2,7.710266113E-2
4.365769610E-1,3.310440063E0,3.337097168E-2,6.750488281E-2
4.390488850E-1,3.316833496E0,2.272033691E-2,5.792236328E-2
4.415208090E-1,3.302993774E0,-2.308654785E-2,4.727172852E-2
4.439622150E-1,3.265701294E0,-1.029815674E-1,3.448486328E-2
4.464341390E-1,3.204986572E0,-2.212219238E-1,2.276611328E-2
4.489060630E-1,3.122955322E0,-3.724975586E-1,5.722045898E-3
4.513779860E-1,3.020690918E0,-5.450744629E-1,-1.132202148E-2
4.538193930E-1,2.899246216E0,-7.368164062E-1,-3.155517578E-2
4.562913160E-1,2.767150879E0,-9.338836670E-1,-4.859924316E-2
4.587327230E-1,2.625473022E0,-1.125640869E0,-6.564331055E-2
4.612046470E-1,2.473144531E0,-1.332305908E0,-7.736206055E-2
4.636765700E-1,2.320816040E0,-1.551742554E0,-8.801269531E-2
4.661484940E-1,2.169540405E0,-1.761596680E0,-8.908081055E-2
4.685899000E-1,2.027862549E0,-1.952285767E0,-8.589172363E-2
4.710618240E-1,1.890441895E0,-2.116333008E0,-7.843017578E-2
4.735337480E-1,1.764739990E0,-2.251617432E0,-5.819702148E-2
4.759751540E-1,1.657150269E0,-2.351760864E0,-4.541015625E-2
4.784470780E-1,1.565536499E0,-2.426330566E0,-3.050231934E-2
4.809190020E-1,1.489898682E0,-2.474258423E0,-1.132202148E-2
4.833604080E-1,1.427062988E0,-2.500900269E0,2.532958984E-3
4.858323320E-1,1.378051758E0,-2.516876221E0,1.637268066E-2
4.883042560E-1,1.337570190E0,-2.533920288E0,2.490234375E-2
4.907761800E-1,1.307739258E0,-2.554153442E0,3.767395020E-2
4.932175860E-1,1.286437988E0,-2.585052490E0,5.152893066E-2
4.956895100E-1,1.272598267E0,-2.628723145E0,6.964111328E-2
4.981614340E-1,1.270462036E0,-2.688385010E0,9.519958496E-2
5.006028400E-1,1.273651123E0,-2.759750366E0,1.229095459E-1
5.030747640E-1,1.287506104E0,-2.836456299E0,1.527252197E-1
5.055466880E-1,1.297088623E0,-2.917419434E0,1.846923828E-1
5.079880940E-1,1.310943604E0,-3.003692627E0,2.187805176E-1
5.104600180E-1,1.325851440E0,-3.092117310E0,2.518005371E-1
5.129319410E-1,1.343963623E0,-3.186920166E0,2.858886719E-1
5.153733480E-1,1.363143921E0,-3.288131714E0,3.199768066E-1
5.178452720E-1,1.380187988E0,-3.390396118E0,3.572540283E-1
5.203171950E-1,1.399353027E0,-3.491592407E0,3.924102783E-1
5.227586020E-1,1.421722412E0,-3.589599609E0,4.254302979E-1
5.252305250E-1,1.451553345E0,-3.684402466E0,4.605865479E-1
5.277024490E-1,1.481384277E0,-3.767486572E0,4.872283936E-1
5.301438560E-1,1.512283325E0,-3.838867188E0,5.138549805E-1
5.326157790E-1,1.549560547E0,-3.895324707E0,5.330352783E-1
5.350877030E-1,1.587905884E0,-3.943267822E0,5.447540283E-1
5.375596270E-1,1.626266479E0,-3.976287842E0,5.436859131E-1
5.400010330E-1,1.664611816E0,-3.986938477E0,5.340881348E-1
5.424729570E-1,1.707214355E0,-3.965637207E0,5.181121826E-1
5.449448810E-1,1.743438721E0,-3.903854370E0,4.808349609E-1
5.473862870E-1,1.782852173E0,-3.815429688E0,4.360961914E-1
5.498582110E-1,1.821197510E0,-3.703582764E0,3.742980957E-1
5.523301350E-1,1.856353760E0,-3.578948975E0,2.933502197E-1
5.547715410E-1,1.890441895E0,-3.440460205E0,2.006683350E-1
5.572434650E-1,1.916015625E0,-3.283859253E0,8.775329590E-2
5.597153890E-1,1.935180664E0,-3.116622925E0,-3.582763672E-2
5.621567950E-1,1.953292847E0,-2.941909790E0,-1.700439453E-1
5.646287190E-1,1.968215942E0,-2.769348145E0,-3.138580322E-1
5.671006430E-1,1.972473145E0,-2.608489990E0,-4.683227539E-1
5.695725660E-1,1.968215942E0,-2.473190308E0,-6.163940430E-1
5.720139730E-1,1.955429077E0,-2.363479614E0,-7.591400146E-1
5.744858970E-1,1.931991577E0,-2.293167114E0,-8.816375732E-1
5.769578200E-1,1.895767212E0,-2.279312134E0,-9.860382080E-1
5.793992270E-1,1.848907471E0,-2.318740845E0,-1.078720093E0
5.818711500E-1,1.794570923E0,-2.407150269E0,-1.147964478E0
5.843430740E-1,1.734924316E0,-2.536041260E0,-1.201217651E0
5.867844810E-1,1.677398682E0,-2.690505981E0,-1.236373901E0
5.892564040E-1,1.619873047E0,-2.855621338E0,-1.256622314E0
5.917283280E-1,1.566604614E0,-3.026077271E0,-1.267272949E0
5.941697340E-1,1.519729614E0,-3.194381714E0,-1.267272949E0
5.966416580E-1,1.480316162E0,-3.357360840E0,-1.257675171E0
5.991135820E-1,1.449432373E0,-3.513961792E0,-1.239578247E0
6.015549880E-1,1.422790527E0,-3.666290283E0,-1.211868286E0
6.040269120E-1,1.399353027E0,-3.817565918E0,-1.177780151E0
6.064988360E-1,1.374862671E0,-3.973083496E0,-1.144760132E0
6.089707600E-1,1.356750488E0,-4.123291016E0,-1.103210449E0
6.114121660E-1,1.341827393E0,-4.259643555E0,-1.060607910E0
6.138840900E-1,1.323730469E0,-4.393875122E0,-1.021194458E0
6.163560140E-1,1.303482056E0,-4.522766113E0,-9.785766602E-1
6.187974200E-1,1.288574219E0,-4.642074585E0,-9.359741211E-1
6.212693440E-1,1.272598267E0,-4.756057739E0,-8.901672363E-1
6.237412680E-1,1.253417969E0,-4.861526489E0,-8.454284668E-1
6.261826740E-1,1.237442017E0,-4.962722778E0,-7.974853516E-1
6.286545980E-1,1.219329834E0,-5.054336548E0,-7.484893799E-1
6.311265220E-1,1.203353882E0,-5.136352539E0,-7.026824951E-1
6.335679280E-1,1.183105469E0,-5.214126587E0,-6.558074951E-1
6.360398520E-1,1.167129517E0,-5.286560059E0,-6.046752930E-1
6.385117750E-1,1.154342651E0,-5.355804443E0,-5.556640625E-1
6.409531820E-1,1.136245728E0,-5.417587280E0,-5.034790039E-1
6.434251060E-1,1.126647949E0,-5.474044800E0,-4.448852539E-1
6.458970290E-1,1.110671997E0,-5.524108887E0,-3.905487061E-1
6.483689530E-1,1.100021362E0,-5.567794800E0,-3.372955322E-1
6.508103590E-1,1.092559814E0,-5.610397339E0,-2.733764648E-1
6.532822830E-1,1.082977295E0,-5.648757935E0,-2.105255127E-1
6.557542070E-1,1.077651978E0,-5.689224243E0,-1.476745605E-1
6.581956130E-1,1.077651978E0,-5.728652954E0,-8.163452148E-2
6.606675370E-1,1.073394775E0,-5.763793945E0,-1.345825195E-2
6.631394610E-1,1.069122314E0,-5.804275513E0,5.366516113E-2
6.655808670E-1,1.068054199E0,-5.842636108E0,1.229095459E-1
6.680527910E-1,1.070190430E0,-5.871398926E0,1.932067871E-1
6.705247150E-1,1.073394775E0,-5.892700195E0,2.613830566E-1
6.729661210E-1,1.075515747E0,-5.904418945E0,3.295593262E-1
6.754380450E-1,1.084045410E0,-5.909744263E0,4.062652588E-1
6.779099690E-1,1.093627930E0,-5.908676147E0,4.744415283E-1
6.803818930E-1,1.107482910E0,-5.875656128E0,5.511322021E-1
6.828232990E-1,1.122390747E0,-5.800018311E0,6.299743652E-1
6.852952230E-1,1.146896362E0,-5.710540771E0,7.098693848E-1
6.877671470E-1,1.184173584E0,-5.600814819E0,7.929534912E-1
6.902085530E-1,1.210800171E0,-5.472976685E0,8.813629150E-1
6.926804770E-1,1.245956421E0,-5.351547241E0,9.740447998E-1
6.951218830E-1,1.280044556E0,-5.223709106E0,1.064590454E0
6.975938070E-1,1.318405151E0,-5.074569702E0,1.155136108E0
7.000657310E-1,1.358871460E0,-4.904129028E0,1.257415771E0
7.025376540E-1,1.388702393E0,-4.736877441E0,1.365005493E0
7.049790610E-1,1.420669556E0,-4.622894287E0,1.472595215E0
7.074509840E-1,1.441970825E0,-4.571762085E0,1.580184937E0
7.099229080E-1,1.449432373E0,-4.581359863E0,1.686706543E0
7.123643150E-1,1.452621460E0,-4.648468018E0,1.793243408E0
7.148362380E-1,1.444107056E0,-4.763519287E0,1.894439697E0
7.173081620E-1,1.427062988E0,-4.893478394E0,1.987121582E0
7.197800860E-1,1.406814575E0,-5.010650635E0,2.068069458E0
7.222214920E-1,1.376983643E0,-5.111862183E0,2.139450073E0
7.246934160E-1,1.332244873E0,-5.168319702E0,2.205490112E0
7.271653400E-1,1.271530151E0,-5.168319702E0,2.265151978E0
7.296067460E-1,1.189498901E0,-5.113983154E0,2.317352295E0
7.320786700E-1,1.088302612E0,-5.030899048E0,2.373809814E0
7.345505940E-1,9.913635254E-1,-4.977630615E0,2.426010132E0
7.369920000E-1,9.285125732E-1,-4.978698730E0,2.472869873E0
7.394639240E-1,8.880310059E-1,-5.015991211E0,2.518676758E0
7.419358480E-1,8.635253906E-1,-5.043685913E0,2.569808960E0
7.443772540E-1,8.443603516E-1,-5.054336548E0,2.623077393E0
7.468491780E-1,8.337097168E-1,-5.058593750E0,2.673141479E0
7.493211020E-1,8.241119385E-1,-5.066055298E0,2.712554932E0
7.517625080E-1,8.070678711E-1,-5.070312500E0,2.750915527E0
7.542344320E-1,8.049468994E-1,-5.068176270E0,2.780731201E0
