"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.228008600E-2,-3.917083740E0,4.330734253E0,6.449279785E0
3.478252700E-2,-3.902725220E0,4.385803223E0,6.276885986E0
3.725445100E-2,-3.857238770E0,4.481582642E0,6.305618286E0
3.975689300E-2,-3.998489380E0,4.606079102E0,6.363082886E0
4.219829900E-2,-4.142135620E0,4.620437622E0,6.468429565E0
4.467022300E-2,-4.218750000E0,4.627624512E0,6.384628296E0
4.711162900E-2,-4.314529419E0,4.630020142E0,6.497161865E0
4.958355300E-2,-4.405502319E0,4.620437622E0,6.638412476E0
5.202495900E-2,-4.412689209E0,4.594100952E0,6.674331665E0
5.449688300E-2,-4.336074829E0,4.462417603E0,6.698272705E0
5.699932400E-2,-4.139755249E0,4.256515503E0,6.664749146E0
5.947124800E-2,-3.885955811E0,3.772888184E0,6.365478516E0
6.194317200E-2,-3.577117920E0,3.313201904E0,6.128448486E0
6.441509600E-2,-3.471771240E0,3.205459595E0,6.138031006E0
6.688702000E-2,-3.658508301E0,3.136032104E0,6.248168945E0
6.935894300E-2,-3.821319580E0,3.030685425E0,5.987197876E0
7.183086700E-2,-4.034408569E0,3.102508545E0,6.133239746E0
7.427227300E-2,-4.254669189E0,3.138427734E0,6.214645386E0
7.674419700E-2,-4.424652100E0,3.231796265E0,6.597717285E0
7.918560400E-2,-4.561126709E0,3.394607544E0,6.628845215E0
8.165752700E-2,-4.604217529E0,3.459243774E0,6.628845215E0
8.412945100E-2,-4.683227539E0,3.428131104E0,6.430114746E0
8.660137500E-2,-4.711959839E0,3.418548584E0,6.351104736E0
8.904278100E-2,-4.750274658E0,3.370666504E0,6.403778076E0
9.151470500E-2,-4.697601318E0,3.265319824E0,6.257736206E0
9.398662900E-2,-4.673660278E0,3.258132935E0,6.190704346E0
9.642803500E-2,-4.733505249E0,3.205459595E0,6.173934937E0
9.889995900E-2,-4.630554199E0,3.085754395E0,6.087753296E0
1.013718830E-1,-4.661682129E0,2.954071045E0,5.977615356E0
1.038132890E-1,-4.702392578E0,2.875061035E0,5.903396606E0
1.062852130E-1,-4.755050659E0,2.784088135E0,5.972824097E0
1.087571370E-1,-4.793365479E0,2.709869385E0,6.054229736E0
1.111985430E-1,-4.843643188E0,2.602127075E0,6.035079956E0
1.136704670E-1,-4.913070679E0,2.463256836E0,6.106903076E0
1.161423910E-1,-4.937011719E0,2.288482666E0,6.030288696E0
1.186143150E-1,-4.910675049E0,2.144836426E0,6.013534546E0
1.210557210E-1,-4.977722168E0,2.005966187E0,6.027893066E0
1.235276450E-1,-5.004058838E0,1.910202026E0,6.193099976E0
1.259995680E-1,-4.994476318E0,1.701904297E0,6.284072876E0
1.284409750E-1,-5.063903809E0,1.560653687E0,6.444488525E0
1.309128980E-1,-5.121368408E0,1.436157227E0,6.509124756E0
1.333848220E-1,-5.130950928E0,1.275741577E0,6.554626465E0
1.358262290E-1,-5.209960938E0,1.127304077E0,6.602508545E0
1.382981520E-1,-5.219528198E0,1.045898438E0,6.607284546E0
1.407700760E-1,-5.257843018E0,9.333648682E-1,6.597717285E0
1.432114820E-1,-5.269805908E0,8.136596680E-1,6.497161865E0
1.456834060E-1,-5.327270508E0,7.131042480E-1,6.485183716E0
1.481553300E-1,-5.365585327E0,6.101531982E-1,6.542648315E0
1.506272540E-1,-5.327270508E0,5.359344482E-1,6.571380615E0
1.530686600E-1,-5.391921997E0,4.712829590E-1,6.614471436E0
1.555405840E-1,-5.394317627E0,3.755187988E-1,6.722213745E0
1.580125080E-1,-5.360794067E0,2.941131592E-1,6.822769165E0
1.604539140E-1,-5.365585327E0,1.744079590E-1,7.069366455E0
1.629258380E-1,-5.356002808E0,9.201049805E-3,7.304000854E0
1.653977620E-1,-5.375152588E0,-1.655731201E-1,7.371047974E0
1.678391680E-1,-5.312911987E0,-3.618927002E-1,7.505111694E0
1.703110920E-1,-5.212356567E0,-4.361114502E-1,7.557785034E0
1.727830160E-1,-5.123764038E0,-5.558319092E-1,7.825942993E0
1.752244220E-1,-5.104614258E0,-6.085052490E-1,8.060577393E0
1.776963460E-1,-5.109405518E0,-6.204681396E-1,8.319152832E0
1.801682700E-1,-5.118972778E0,-7.449645996E-1,8.656723022E0
1.826401930E-1,-5.097427368E0,-8.048248291E-1,8.963180542E0
1.850816000E-1,-5.008850098E0,-8.551025391E-1,9.238525391E0
1.875535230E-1,-4.977722168E0,-9.029846191E-1,9.439636230E0
1.900254470E-1,-4.951385498E0,-9.843902588E-1,9.516250610E0
1.924668540E-1,-4.881958008E0,-1.123245239E0,9.583282471E0
1.949387770E-1,-4.783782959E0,-1.242965698E0,9.612014771E0
1.973801840E-1,-4.752670288E0,-1.367462158E0,9.652709961E0
1.998521070E-1,-4.755050659E0,-1.479980469E0,9.714965820E0
2.023240310E-1,-4.764633179E0,-1.609268188E0,9.755661011E0
2.047959550E-1,-4.862792969E0,-1.695465088E0,9.932830811E0
2.072373610E-1,-4.992080688E0,-1.819961548E0,1.005015564E1
2.097092850E-1,-5.152496338E0,-1.937286377E0,1.013635254E1
2.121812090E-1,-5.276992798E0,-2.028259277E0,1.027281189E1
2.146226150E-1,-5.415863037E0,-2.083328247E0,1.053378296E1
2.170945390E-1,-5.518814087E0,-2.104873657E0,1.067265320E1
2.195664630E-1,-5.595428467E0,-2.167129517E0,1.081150818E1
2.220078690E-1,-5.621765137E0,-2.167129517E0,1.097192383E1
2.244797930E-1,-5.655273438E0,-2.169509888E0,1.102459717E1
2.269517170E-1,-5.652877808E0,-2.191070557E0,1.114669800E1
2.294236410E-1,-5.571487427E0,-2.167129517E0,1.113233948E1
2.318650470E-1,-5.509231567E0,-2.083328247E0,1.114430237E1
2.343369710E-1,-5.492477417E0,-2.102478027E0,1.114669800E1
2.368088950E-1,-5.502044678E0,-2.030654907E0,1.137893677E1
2.392503010E-1,-5.590637207E0,-1.956436157E0,1.231028748E1
2.417222250E-1,-5.497253418E0,-1.949249268E0,1.174525452E1
2.441941480E-1,-5.303329468E0,-1.954040527E0,1.088333130E1
2.466355550E-1,-5.384735107E0,-1.932495117E0,1.100305176E1
2.491074790E-1,-5.559509277E0,-1.863052368E0,1.163511658E1
2.515794020E-1,-5.679214478E0,-1.616455078E0,1.173806763E1
2.540208090E-1,-5.758224487E0,-1.355484009E0,1.171173096E1
2.564927320E-1,-5.949768066E0,-9.748077393E-1,1.189608765E1
2.589646560E-1,-6.076660156E0,-7.018737793E-1,1.215226746E1
2.614060630E-1,-6.158065796E0,-5.677947998E-1,1.242041016E1
2.638779860E-1,-6.189178467E0,-5.175170898E-1,1.266462708E1
2.663499100E-1,-6.021591187E0,-5.725860596E-1,1.273645020E1
2.688218340E-1,-5.930618286E0,-6.755371094E-1,1.265983582E1
2.712632400E-1,-5.765411377E0,-7.856750488E-1,1.256407166E1
2.737351640E-1,-5.628936768E0,-9.149627686E-1,1.245632935E1
2.762070880E-1,-5.547546387E0,-1.135223389E0,1.224803162E1
2.786484940E-1,-5.298538208E0,-1.369857788E0,1.198945618E1
2.811204180E-1,-5.118972778E0,-1.542236328E0,1.170454407E1
2.835923420E-1,-4.956176758E0,-1.721801758E0,1.141963196E1
2.860337480E-1,-4.814910889E0,-2.016281128E0,1.121133423E1
2.885056720E-1,-4.582672119E0,-2.332321167E0,1.105572510E1
2.909775960E-1,-4.381561279E0,-2.622024536E0,1.086897278E1
2.934190020E-1,-4.307342529E0,-2.835098267E0,1.074687195E1
2.958909260E-1,-4.089477539E0,-3.079315186E0,1.063433838E1
2.983628500E-1,-3.890747070E0,-3.306762695E0,1.050505066E1
3.008042560E-1,-3.809341431E0,-3.452804565E0,1.032308960E1
3.032761800E-1,-3.763854980E0,-3.534210205E0,1.010522461E1
