"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.253243250E-1,-2.641975403E0,9.289834976E0,-5.715855360E-1
2.277328150E-1,-2.632404089E0,9.306584358E0,-5.715855360E-1
2.301404190E-1,-2.639582396E0,9.294620514E0,-5.739783049E-1
2.325480750E-1,-2.630011082E0,9.308977127E0,-5.524429083E-1
2.349565650E-1,-2.625225544E0,9.308977127E0,-5.620142221E-1
2.373650540E-1,-2.639582396E0,9.308977127E0,-5.763711333E-1
2.397727100E-1,-2.630011082E0,9.316155434E0,-5.620142221E-1
2.421803670E-1,-2.639582396E0,9.320941925E0,-5.667998791E-1
2.445888560E-1,-2.634796858E0,9.304191589E0,-5.811567903E-1
2.469973460E-1,-2.627618313E0,9.299406052E0,-5.620142221E-1
2.494049500E-1,-2.639582396E0,9.313762665E0,-5.572285652E-1
2.518126060E-1,-2.634796858E0,9.297013283E0,-5.620142221E-1
2.542210960E-1,-2.625225544E0,9.306584358E0,-5.787639618E-1
2.566295850E-1,-2.613261461E0,9.299406052E0,-5.739783049E-1
2.590372420E-1,-2.625225544E0,9.330513000E0,-5.739783049E-1
2.614448980E-1,-2.591726065E0,9.320941925E0,-5.739783049E-1
2.638533880E-1,-2.618046999E0,9.299406052E0,-5.907281041E-1
2.662618250E-1,-2.620440006E0,9.306584358E0,-5.739783049E-1
2.686694810E-1,-2.606082916E0,9.325727463E0,-5.691927075E-1
2.710771380E-1,-2.610868692E0,9.304191589E0,-5.811567903E-1
2.734856270E-1,-2.620440006E0,9.285049438E0,-6.098706722E-1
2.758941170E-1,-2.582154751E0,9.299406052E0,-5.931209326E-1
2.783017730E-1,-2.584547520E0,9.320941925E0,-6.050850153E-1
2.807094290E-1,-2.582154751E0,9.325727463E0,-5.811567903E-1
2.831179190E-1,-2.586940289E0,9.313762665E0,-6.146563292E-1
2.855264080E-1,-2.586940289E0,9.313762665E0,-6.194419861E-1
2.879340130E-1,-2.572583437E0,9.316155434E0,-5.979065299E-1
2.903416690E-1,-2.560619354E0,9.311369896E0,-6.194419861E-1
2.927501580E-1,-2.565404892E0,9.308977127E0,-6.122635007E-1
2.951586480E-1,-2.553440809E0,9.316155434E0,-6.170491576E-1
2.975663040E-1,-2.560619354E0,9.332905769E0,-6.002993584E-1
2.999739600E-1,-2.553440809E0,9.318549156E0,-5.907281041E-1
3.023824500E-1,-2.555833578E0,9.304191589E0,-5.931209326E-1
3.047908880E-1,-2.548655272E0,9.311369896E0,-5.835496187E-1
3.071985440E-1,-2.548655272E0,9.306584358E0,-5.883352757E-1
3.096062000E-1,-2.543869495E0,9.323334694E0,-5.955137610E-1
3.120146900E-1,-2.551048040E0,9.311369896E0,-6.050850153E-1
3.144231790E-1,-2.570190668E0,9.330513000E0,-5.787639618E-1
3.168308350E-1,-2.565404892E0,9.332905769E0,-5.763711333E-1
3.192384920E-1,-2.577368975E0,9.299406052E0,-5.739783049E-1
3.216469810E-1,-2.586940289E0,9.313762665E0,-5.811567903E-1
3.240554190E-1,-2.606082916E0,9.277871132E0,-5.548357368E-1
3.264630750E-1,-2.613261461E0,9.287442207E0,-5.667998791E-1
3.288707310E-1,-2.618046999E0,9.287442207E0,-5.787639618E-1
3.312792210E-1,-2.625225544E0,9.256035805E0,-5.907281041E-1
3.336877100E-1,-2.637189627E0,9.263513565E0,-5.979065299E-1
3.360953670E-1,-2.641975403E0,9.244071960E0,-6.290132403E-1
3.385030230E-1,-2.625225544E0,9.232108116E0,-6.050850153E-1
3.409115130E-1,-2.596511602E0,9.239286423E0,-6.337988973E-1
3.433199500E-1,-2.586940289E0,9.234500885E0,-6.577271223E-1
3.457276060E-1,-2.548655272E0,9.215357780E0,-6.218347549E-1
3.481352630E-1,-2.529512644E0,9.222537041E0,-6.505486369E-1
3.505437520E-1,-2.517548561E0,9.227322578E0,-6.266204119E-1
3.529522420E-1,-2.522334099E0,9.208179474E0,-6.361917257E-1
3.553598980E-1,-2.491227388E0,9.215357780E0,-6.481558084E-1
3.577675540E-1,-2.496013165E0,9.222537041E0,-6.481558084E-1
3.601760440E-1,-2.488834620E0,9.205786705E0,-6.242275834E-1
3.625845330E-1,-2.484049082E0,9.189037323E0,-6.433702111E-1
3.649921380E-1,-2.503191471E0,9.191430092E0,-6.457630396E-1
3.673997940E-1,-2.498405933E0,9.191430092E0,-6.481558084E-1
3.698082830E-1,-2.493620396E0,9.186644554E0,-6.409773827E-1
3.722167730E-1,-2.491227388E0,9.186644554E0,-6.696912646E-1
3.746244290E-1,-2.481656075E0,9.172286987E0,-6.672984362E-1
3.770320850E-1,-2.517548561E0,9.203393936E0,-6.672984362E-1
3.794405750E-1,-2.515155792E0,9.177073479E0,-6.768696904E-1
3.818490130E-1,-2.519941330E0,9.186644554E0,-6.625127792E-1
3.842566690E-1,-2.517548561E0,9.179466248E0,-6.553342938E-1
3.866643250E-1,-2.529512644E0,9.179466248E0,-6.314060688E-1
3.890728150E-1,-2.527119875E0,9.169894218E0,-6.242275834E-1
3.914813040E-1,-2.548655272E0,9.160323143E0,-6.194419861E-1
3.938889600E-1,-2.534298182E0,9.141180992E0,-5.763711333E-1
3.962966170E-1,-2.534298182E0,9.160323143E0,-5.691927075E-1
3.987051060E-1,-2.515155792E0,9.150752068E0,-5.524429083E-1
4.011135960E-1,-2.539083958E0,9.119645119E0,-5.380859971E-1
4.035212000E-1,-2.524727106E0,9.126823425E0,-5.018945336E-1
4.059288560E-1,-2.543869495E0,9.114859581E0,-4.947160780E-1
4.083373460E-1,-2.486441851E0,9.136395454E0,-5.189434290E-1
4.107458350E-1,-2.503191471E0,9.119645119E0,-4.731806815E-1
4.131534920E-1,-2.476870537E0,9.105288506E0,-4.683950245E-1
4.155611480E-1,-2.476870537E0,9.098110199E0,-4.683950245E-1
4.179696380E-1,-2.452942371E0,9.098110199E0,-4.660021961E-1
4.203781270E-1,-2.429013968E0,9.076574326E0,-4.683950245E-1
4.227857310E-1,-2.395514488E0,9.098110199E0,-4.731806815E-1
4.251933880E-1,-2.371586323E0,9.076574326E0,-4.660021961E-1
4.276018770E-1,-2.362015009E0,9.098110199E0,-4.707878530E-1
4.300103670E-1,-2.318944216E0,9.117252350E0,-4.851447940E-1
4.324180230E-1,-2.318944216E0,9.122037888E0,-4.875376225E-1
4.348256790E-1,-2.302194595E0,9.136395454E0,-5.093721151E-1
4.372341690E-1,-2.292324066E0,9.155537605E0,-5.018945336E-1
4.396426580E-1,-2.292324066E0,9.162715912E0,-5.261218548E-1
4.420503150E-1,-2.289931297E0,9.189037323E0,-5.213362575E-1
4.444579710E-1,-2.275574446E0,9.224929810E0,-5.309075117E-1
4.468664080E-1,-2.246860504E0,9.270691872E0,-5.476573110E-1
4.492748980E-1,-2.266003132E0,9.292227745E0,-5.620142221E-1
4.516825540E-1,-2.210968018E0,9.328120232E0,-5.524429083E-1
4.540902100E-1,-2.189432621E0,9.364012718E0,-5.644070506E-1
4.564987000E-1,-2.206182480E0,9.399904251E0,-6.098706722E-1
4.589071900E-1,-2.203789711E0,9.433403969E0,-6.002993584E-1
4.613148460E-1,-2.237289190E0,9.474081993E0,-6.242275834E-1
4.637225020E-1,-2.280359983E0,9.483653069E0,-6.290132403E-1
4.661309920E-1,-2.263610125E0,9.529116631E0,-6.696912646E-1
4.685394290E-1,-2.275574446E0,9.545866966E0,-6.792625189E-1
4.709470850E-1,-2.297109842E0,9.584152222E0,-7.151548862E-1
4.733547420E-1,-2.275574446E0,9.617651939E0,-7.534400225E-1
4.757632310E-1,-2.249253273E0,9.629615784E0,-7.917252183E-1
4.781717210E-1,-2.254039049E0,9.636794090E0,-8.204390407E-1
4.805793770E-1,-2.237289190E0,9.675079346E0,-8.802596331E-1
4.829870330E-1,-2.230110645E0,9.660722733E0,-8.970093727E-1
4.853955230E-1,-2.215753794E0,9.675079346E0,-9.305089116E-1
4.878039600E-1,-2.189432621E0,9.670293808E0,-9.448658228E-1
4.902116170E-1,-2.191825628E0,9.682257652E0,-9.544371367E-1
4.926192730E-1,-2.143969059E0,9.670293808E0,-9.664012194E-1
4.950277630E-1,-2.120040894E0,9.699007034E0,-9.640084505E-1
4.974362520E-1,-2.110469580E0,9.658329964E0,-9.640084505E-1
4.998439080E-1,-2.079362869E0,9.691828728E0,-9.400802255E-1
5.022515650E-1,-2.112862349E0,9.687043190E0,-9.113663435E-1
5.046600540E-1,-2.148754835E0,9.699007034E0,-9.017950296E-1
5.070684920E-1,-2.175075769E0,9.710971832E0,-8.970093727E-1
5.094761480E-1,-2.196611166E0,9.699007034E0,-8.826524615E-1
5.118838040E-1,-2.244467735E0,9.715757370E0,-8.443672657E-1
5.142922940E-1,-2.287538528E0,9.713364601E0,-8.324031830E-1
5.167007830E-1,-2.364407778E0,9.732506752E0,-7.965108156E-1
5.191084400E-1,-2.419442892E0,9.696614265E0,-7.893323898E-1
5.215160960E-1,-2.493620396E0,9.684650421E0,-7.677969933E-1
5.239245850E-1,-2.548655272E0,9.679864883E0,-7.725825906E-1
5.263330750E-1,-2.625225544E0,9.689435959E0,-7.773682475E-1
5.287407310E-1,-2.687438965E0,9.670293808E0,-7.558328509E-1
5.311483880E-1,-2.697010279E0,9.670293808E0,-7.725825906E-1
5.335568250E-1,-2.728116989E0,9.648757935E0,-7.390831113E-1
5.359653150E-1,-2.785544634E0,9.624830246E0,-7.390831113E-1
5.383729710E-1,-2.816651344E0,9.581759453E0,-7.127620578E-1
5.407806270E-1,-2.835793972E0,9.550652504E0,-6.864410043E-1
5.431891170E-1,-2.867199659E0,9.509974480E0,-6.649056077E-1
5.455976060E-1,-2.903092146E0,9.486045837E0,-6.337988973E-1
5.480052100E-1,-2.919841766E0,9.469296455E0,-5.931209326E-1
5.504128670E-1,-2.955734253E0,9.462118149E0,-5.548357368E-1
5.528213560E-1,-2.970091105E0,9.452547073E0,-5.189434290E-1
5.552298460E-1,-3.001197815E0,9.426225662E0,-4.731806815E-1
5.576375020E-1,-3.039483070E0,9.414261818E0,-4.444667995E-1
5.600451580E-1,-3.080160856E0,9.395118713E0,-4.205385745E-1
5.624536480E-1,-3.108874798E0,9.387940407E0,-4.109672904E-1
5.648621380E-1,-3.111267567E0,9.373583794E0,-3.535395563E-1
5.672697940E-1,-3.154338360E0,9.354440689E0,-3.272185028E-1
5.696774500E-1,-3.183052301E0,9.356833458E0,-2.769692242E-1
5.720859400E-1,-3.187838078E0,9.366405487E0,-2.650051117E-1
5.744943770E-1,-3.247658491E0,9.352047920E0,-2.458625287E-1
5.769020330E-1,-3.259622574E0,9.337691307E0,-2.027917206E-1
5.793096900E-1,-3.266801119E0,9.325727463E0,-1.501496136E-1
5.817181790E-1,-3.305086374E0,9.349655151E0,-1.262213886E-1
5.841266690E-1,-3.338585854E0,9.354440689E0,-1.046859920E-1
5.865343250E-1,-3.357728481E0,9.323334694E0,-8.793623000E-2
5.889419810E-1,-3.381656647E0,9.318549156E0,-7.836493850E-2
5.913504710E-1,-3.374478102E0,9.294620514E0,-6.400800496E-2
5.937589600E-1,-3.412763357E0,9.292227745E0,-4.247260094E-2
5.961665650E-1,-3.405584812E0,9.285049438E0,-2.572284266E-2
5.985742210E-1,-3.415156126E0,9.248857498E0,-1.136590727E-2
6.009827100E-1,-3.419941664E0,9.246464729E0,-1.615155302E-2
6.033912000E-1,-3.398406267E0,9.234500885E0,5.982056609E-4
6.057988560E-1,-3.407977581E0,9.246464729E0,-6.580262445E-3
6.082065130E-1,-3.374478102E0,9.241679192E0,-2.333002165E-2
6.106150020E-1,-3.362514019E0,9.224929810E0,-5.922235921E-2
6.130234920E-1,-3.317050457E0,9.224929810E0,-6.161518395E-2
6.154311480E-1,-3.307479143E0,9.232108116E0,-1.022931710E-1
6.178388040E-1,-3.273979664E0,9.220144272E0,-1.022931710E-1
6.202472940E-1,-3.233301640E0,9.186644554E0,-1.381855011E-1
6.226557310E-1,-3.185445070E0,9.181859016E0,-1.645065546E-1
6.250633880E-1,-3.154338360E0,9.157930374E0,-2.003988922E-1
6.274710440E-1,-3.120838881E0,9.177073479E0,-2.338984162E-1
