"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.375552420E-1,1.864238456E-2,-2.605645731E-2,2.312552556E-2
4.395549750E-1,1.986411586E-2,-2.239126526E-2,2.190379612E-2
4.415547080E-1,1.986411586E-2,-2.361299470E-2,2.434725501E-2
4.435544410E-1,1.864238456E-2,-2.300213091E-2,2.434725501E-2
4.455541740E-1,1.864238456E-2,-2.300213091E-2,2.312552556E-2
4.475539740E-1,1.803152077E-2,-2.239126526E-2,2.373639122E-2
4.495537070E-1,2.047498152E-2,-2.422386222E-2,2.190379612E-2
4.515534400E-1,2.047498152E-2,-2.422386222E-2,2.129293047E-2
4.535531730E-1,2.047498152E-2,-2.178040147E-2,1.640600711E-2
4.555529060E-1,2.047498152E-2,-2.239126526E-2,2.007119916E-2
4.575526390E-1,2.108584531E-2,-1.994780451E-2,1.701687276E-2
4.595523720E-1,2.047498152E-2,-2.055867016E-2,1.701687276E-2
4.615521720E-1,2.169671282E-2,-1.811520942E-2,1.884946786E-2
4.635519720E-1,2.230757661E-2,-1.933693886E-2,1.579514146E-2
4.655517050E-1,2.230757661E-2,-1.933693886E-2,1.518427767E-2
4.675514380E-1,2.414017357E-2,-1.628261432E-2,1.579514146E-2
4.695511710E-1,2.719449811E-2,-1.322828699E-2,1.335168164E-2
4.715509040E-1,2.597276866E-2,-1.445001736E-2,1.274081599E-2
4.735506370E-1,2.719449811E-2,-1.200655662E-2,1.151908562E-2
4.755503700E-1,2.902709320E-2,-1.200655662E-2,1.396254729E-2
4.775501700E-1,2.780536376E-2,-1.200655662E-2,1.396254729E-2
4.795499030E-1,2.658363432E-2,-8.341364563E-3,1.151908562E-2
4.815496360E-1,2.841622941E-2,-9.563094936E-3,1.090821996E-2
4.835493690E-1,3.147055581E-2,-5.287038628E-3,8.464760147E-3
4.855491020E-1,2.902709320E-2,-6.508769002E-3,1.090821996E-2
4.875488350E-1,2.902709320E-2,-5.287038628E-3,1.090821996E-2
4.895485680E-1,3.452488407E-2,-2.232712461E-3,9.075625800E-3
4.915483010E-1,3.208142146E-2,-5.897903815E-3,9.686490521E-3
4.935481010E-1,3.208142146E-2,-3.454443067E-3,1.090821996E-2
4.955478340E-1,3.208142146E-2,-4.065308254E-3,8.464760147E-3
4.975475670E-1,3.452488407E-2,-4.065308254E-3,1.090821996E-2
4.995473000E-1,3.147055581E-2,-5.287038628E-3,1.151908562E-2
5.015470330E-1,3.330314904E-2,-5.287038628E-3,1.212995127E-2
5.035467660E-1,3.147055581E-2,-5.897903815E-3,1.274081599E-2
5.055464990E-1,3.269228712E-2,-5.287038628E-3,1.090821996E-2
5.075462320E-1,3.330314904E-2,-5.897903815E-3,1.029735524E-2
5.095460320E-1,3.574661165E-2,-5.897903815E-3,1.029735524E-2
5.115457650E-1,3.696834296E-2,-5.897903815E-3,1.274081599E-2
5.135454980E-1,3.819007427E-2,-4.676173907E-3,1.335168164E-2
5.155452310E-1,3.757920861E-2,-4.065308254E-3,1.396254729E-2
5.175449640E-1,4.002267122E-2,-3.454443067E-3,1.335168164E-2
5.195446970E-1,4.063353315E-2,-3.454443067E-3,1.396254729E-2
5.215444300E-1,4.063353315E-2,-4.065308254E-3,1.579514146E-2
5.235441630E-1,4.185526818E-2,-2.843577648E-3,1.640600711E-2
5.255439630E-1,3.880093619E-2,-1.010982087E-3,1.396254729E-2
5.275437290E-1,4.063353315E-2,-2.843577648E-3,1.396254729E-2
5.295434950E-1,4.002267122E-2,-2.232712461E-3,1.579514146E-2
5.315432610E-1,3.880093619E-2,-2.843577648E-3,1.823860407E-2
5.335430270E-1,4.063353315E-2,-3.454443067E-3,1.335168164E-2
5.355428270E-1,3.880093619E-2,-3.454443067E-3,1.579514146E-2
5.375425930E-1,3.819007427E-2,-4.065308254E-3,1.823860407E-2
5.395424260E-1,3.819007427E-2,-4.676173907E-3,1.884946786E-2
5.415422590E-1,3.880093619E-2,-3.454443067E-3,1.884946786E-2
5.435420250E-1,3.513574600E-2,-3.454443067E-3,2.129293047E-2
5.455417910E-1,3.391401842E-2,-5.897903815E-3,2.129293047E-2
5.475415570E-1,3.819007427E-2,-5.287038628E-3,1.946033537E-2
5.495413230E-1,3.880093619E-2,-4.065308254E-3,2.129293047E-2
5.515410890E-1,3.452488407E-2,-1.017396059E-2,2.312552556E-2
5.535408550E-1,3.391401842E-2,-8.341364563E-3,2.251465991E-2
5.555406880E-1,3.330314904E-2,-8.341364563E-3,2.373639122E-2
5.575405210E-1,3.452488407E-2,-7.730499841E-3,2.434725501E-2
5.595402870E-1,3.452488407E-2,-8.952230215E-3,2.312552556E-2
5.615400530E-1,3.696834296E-2,-7.730499841E-3,2.373639122E-2
5.635398190E-1,3.452488407E-2,-1.017396059E-2,2.556898631E-2
5.655395850E-1,3.269228712E-2,-1.017396059E-2,2.617985196E-2
5.675393510E-1,3.269228712E-2,-8.952230215E-3,2.679071575E-2
5.695391170E-1,3.208142146E-2,-9.563094936E-3,2.679071575E-2
5.715389500E-1,3.696834296E-2,-9.563094936E-3,2.801244706E-2
5.735387160E-1,3.452488407E-2,-9.563094936E-3,2.617985196E-2
5.755384820E-1,3.513574600E-2,-1.078482624E-2,2.617985196E-2
5.775382480E-1,3.757920861E-2,-8.341364563E-3,2.373639122E-2
5.795380140E-1,3.696834296E-2,-8.341364563E-3,2.556898631E-2
5.815377800E-1,3.330314904E-2,-7.730499841E-3,2.556898631E-2
5.835375460E-1,3.391401842E-2,-9.563094936E-3,2.740158327E-2
5.855373120E-1,3.208142146E-2,-9.563094936E-3,2.679071575E-2
5.875371120E-1,3.024882451E-2,-1.200655662E-2,2.862331271E-2
5.895368450E-1,3.147055581E-2,-8.341364563E-3,2.617985196E-2
5.915365780E-1,2.841622941E-2,-8.952230215E-3,2.617985196E-2
5.935363110E-1,3.147055581E-2,-7.730499841E-3,2.679071575E-2
5.955360110E-1,2.841622941E-2,-7.119634654E-3,2.923417836E-2
5.975357440E-1,2.780536376E-2,-1.017396059E-2,2.740158327E-2
5.995354770E-1,2.841622941E-2,-7.730499841E-3,2.556898631E-2
6.015352100E-1,2.597276866E-2,-7.119634654E-3,2.373639122E-2
6.035350100E-1,2.536190487E-2,-8.952230215E-3,2.495812252E-2
6.055347430E-1,2.352930792E-2,-8.341364563E-3,2.679071575E-2
6.075344760E-1,2.475103736E-2,-1.017396059E-2,2.434725501E-2
6.095342090E-1,2.963796072E-2,-5.287038628E-3,2.129293047E-2
6.115339420E-1,2.291844226E-2,-9.563094936E-3,2.312552556E-2
6.135336750E-1,2.047498152E-2,-1.017396059E-2,2.373639122E-2
6.155334080E-1,2.047498152E-2,-7.119634654E-3,2.251465991E-2
6.175331410E-1,1.803152077E-2,-5.287038628E-3,2.312552556E-2
6.195329410E-1,2.047498152E-2,-7.730499841E-3,2.373639122E-2
6.215326740E-1,1.619892567E-2,-7.119634654E-3,2.373639122E-2
6.235324070E-1,2.169671282E-2,-6.508769002E-3,2.190379612E-2
6.255321400E-1,1.619892567E-2,-8.341364563E-3,2.312552556E-2
6.275318730E-1,1.742065512E-2,-8.952230215E-3,2.373639122E-2
6.295316060E-1,1.497719344E-2,-8.341364563E-3,2.251465991E-2
6.315313390E-1,1.436632965E-2,-8.952230215E-3,2.373639122E-2
6.335311390E-1,1.803152077E-2,-1.017396059E-2,2.495812252E-2
6.355309390E-1,1.925325021E-2,-1.261742227E-2,2.679071575E-2
6.375306720E-1,1.803152077E-2,-1.261742227E-2,2.740158327E-2
6.395304050E-1,1.497719344E-2,-9.563094936E-3,3.045590781E-2
6.415301380E-1,1.497719344E-2,-1.139569096E-2,2.617985196E-2
6.435298710E-1,1.375546400E-2,-9.563094936E-3,2.679071575E-2
6.455296040E-1,1.375546400E-2,-8.952230215E-3,2.740158327E-2
6.475293370E-1,1.192286797E-2,-8.952230215E-3,2.617985196E-2
6.495291370E-1,1.558805909E-2,-1.017396059E-2,2.679071575E-2
6.515288700E-1,1.131200232E-2,-9.563094936E-3,2.862331271E-2
6.535286030E-1,1.253373362E-2,-8.952230215E-3,2.556898631E-2
6.555283360E-1,1.253373362E-2,-6.508769002E-3,2.617985196E-2
6.575280690E-1,1.070113759E-2,-5.897903815E-3,2.984504402E-2
6.595278020E-1,1.192286797E-2,-8.341364563E-3,2.740158327E-2
6.615275350E-1,1.375546400E-2,-6.508769002E-3,2.495812252E-2
6.635272680E-1,1.009027194E-2,-8.341364563E-3,2.679071575E-2
6.655270680E-1,1.070113759E-2,-7.119634654E-3,2.556898631E-2
6.675268010E-1,1.131200232E-2,-6.508769002E-3,2.617985196E-2
6.695266340E-1,1.436632965E-2,-4.676173907E-3,2.495812252E-2
6.715263670E-1,1.070113759E-2,-8.341364563E-3,2.556898631E-2
6.735261000E-1,1.070113759E-2,-8.341364563E-3,2.434725501E-2
6.755258330E-1,1.009027194E-2,-4.676173907E-3,2.251465991E-2
6.775255660E-1,1.253373362E-2,-7.119634654E-3,2.495812252E-2
6.795252990E-1,1.009027194E-2,-1.078482624E-2,2.434725501E-2
6.815250990E-1,1.253373362E-2,-8.341364563E-3,2.556898631E-2
6.835248320E-1,1.192286797E-2,-7.119634654E-3,2.434725501E-2
6.855245650E-1,1.192286797E-2,-8.341364563E-3,2.679071575E-2
6.875242980E-1,1.314459834E-2,-7.730499841E-3,2.495812252E-2
6.895240310E-1,1.314459834E-2,-8.952230215E-3,2.617985196E-2
6.915237640E-1,1.375546400E-2,-7.119634654E-3,2.740158327E-2
6.935234970E-1,1.375546400E-2,-5.287038628E-3,2.556898631E-2
6.955232300E-1,1.558805909E-2,-4.065308254E-3,2.495812252E-2
6.975230300E-1,1.680978946E-2,-3.454443067E-3,2.679071575E-2
6.995227630E-1,1.680978946E-2,-2.843577648E-3,2.679071575E-2
7.015224960E-1,1.864238456E-2,-4.001167545E-4,2.740158327E-2
7.035222290E-1,1.925325021E-2,-4.001167545E-4,2.617985196E-2
7.055219620E-1,1.986411586E-2,-4.001167545E-4,2.679071575E-2
7.075216950E-1,1.925325021E-2,8.216137066E-4,3.045590781E-2
7.095214280E-1,2.230757661E-2,-4.001167545E-4,2.862331271E-2
7.115212280E-1,2.108584531E-2,2.107485052E-4,3.045590781E-2
7.135210280E-1,2.352930792E-2,3.875940107E-3,2.984504402E-2
7.155207610E-1,2.414017357E-2,2.654209267E-3,2.923417836E-2
7.175204940E-1,2.047498152E-2,2.043344313E-3,3.106677346E-2
7.195202270E-1,2.536190487E-2,3.265074687E-3,3.289936855E-2
7.215199600E-1,2.475103736E-2,3.265074687E-3,3.228850663E-2
7.235196930E-1,2.475103736E-2,4.486805294E-3,3.473196551E-2
7.255194260E-1,2.414017357E-2,1.432479010E-3,3.351023421E-2
7.275192260E-1,2.536190487E-2,4.486805294E-3,3.412109986E-2
7.295188590E-1,2.658363432E-2,7.541131694E-3,3.106677346E-2
7.315185920E-1,2.780536376E-2,4.486805294E-3,3.289936855E-2
7.335183250E-1,2.780536376E-2,5.708535668E-3,3.473196551E-2
7.355180580E-1,2.841622941E-2,5.708535668E-3,3.351023421E-2
7.375177910E-1,2.902709320E-2,3.875940107E-3,3.595369682E-2
7.395175240E-1,2.902709320E-2,3.875940107E-3,3.534283116E-2
7.415172570E-1,3.024882451E-2,3.875940107E-3,3.595369682E-2
7.435170570E-1,3.208142146E-2,7.541131694E-3,3.656455874E-2
7.455167900E-1,3.208142146E-2,3.875940107E-3,3.778629377E-2
7.475165230E-1,3.269228712E-2,4.486805294E-3,4.084061831E-2
7.495162560E-1,3.452488407E-2,7.541131694E-3,4.022975266E-2
7.515159890E-1,3.452488407E-2,4.486805294E-3,3.900802135E-2
7.535157220E-1,3.513574600E-2,5.097670481E-3,4.022975266E-2
7.555154550E-1,3.574661165E-2,8.762862533E-3,4.022975266E-2
7.575151880E-1,3.513574600E-2,4.486805294E-3,3.961888701E-2
7.595149880E-1,3.757920861E-2,6.930266507E-3,3.778629377E-2
7.615147210E-1,3.941180557E-2,5.097670481E-3,3.778629377E-2
7.635144540E-1,3.941180557E-2,3.875940107E-3,4.022975266E-2
7.655141870E-1,4.307699576E-2,5.097670481E-3,3.778629377E-2
7.675139200E-1,4.124439880E-2,6.319400854E-3,4.022975266E-2
7.695136530E-1,4.185526818E-2,6.319400854E-3,3.900802135E-2
7.715133860E-1,4.246613011E-2,5.708535668E-3,3.717542812E-2
7.735131190E-1,4.185526818E-2,5.097670481E-3,3.839715570E-2
7.755129190E-1,4.185526818E-2,8.151996881E-3,4.022975266E-2
7.775126520E-1,4.307699576E-2,5.708535668E-3,4.084061831E-2
7.795123850E-1,4.246613011E-2,4.486805294E-3,3.778629377E-2
7.815121180E-1,4.063353315E-2,6.930266507E-3,4.022975266E-2
7.835118510E-1,3.880093619E-2,6.319400854E-3,3.900802135E-2
7.855115840E-1,4.124439880E-2,6.319400854E-3,3.900802135E-2
7.875113170E-1,4.063353315E-2,4.486805294E-3,4.022975266E-2
7.895111170E-1,4.857478291E-2,9.373727255E-3,3.778629377E-2
7.915109170E-1,3.819007427E-2,4.486805294E-3,4.206234589E-2
7.935106500E-1,3.757920861E-2,2.043344313E-3,4.084061831E-2
7.955103830E-1,4.063353315E-2,4.486805294E-3,4.022975266E-2
7.975101160E-1,3.757920861E-2,3.875940107E-3,4.084061831E-2
7.995098490E-1,3.757920861E-2,2.043344313E-3,4.206234589E-2
8.015095820E-1,3.452488407E-2,-4.001167545E-4,4.267321527E-2
8.035093150E-1,3.696834296E-2,2.107485052E-4,4.267321527E-2
8.055091150E-1,3.574661165E-2,2.107485052E-4,4.145148396E-2
8.075089150E-1,3.513574600E-2,1.432479010E-3,4.145148396E-2
8.095086480E-1,3.574661165E-2,2.043344313E-3,4.084061831E-2
8.115083810E-1,3.513574600E-2,2.107485052E-4,4.145148396E-2
8.135081140E-1,3.391401842E-2,-4.001167545E-4,4.267321527E-2
8.155078470E-1,3.391401842E-2,-4.001167545E-4,4.206234589E-2
8.175075800E-1,3.452488407E-2,2.043344313E-3,4.022975266E-2
8.195073130E-1,3.330314904E-2,-1.621847274E-3,4.328408092E-2
8.215071130E-1,3.330314904E-2,8.216137066E-4,4.267321527E-2
8.235068460E-1,3.452488407E-2,2.107485052E-4,4.328408092E-2
8.255065790E-1,3.147055581E-2,8.216137066E-4,4.572753981E-2
8.275063120E-1,3.391401842E-2,2.043344313E-3,4.450580850E-2
8.295060450E-1,3.085969016E-2,4.486805294E-3,4.267321527E-2
8.315057780E-1,3.147055581E-2,6.319400854E-3,4.206234589E-2
8.335055110E-1,3.208142146E-2,8.762862533E-3,4.389494285E-2
8.355052440E-1,3.452488407E-2,1.059545763E-2,4.084061831E-2
8.375050440E-1,3.024882451E-2,9.984591976E-3,4.206234589E-2
8.395047770E-1,3.391401842E-2,1.242805365E-2,4.145148396E-2
8.415045100E-1,3.085969016E-2,1.426064875E-2,4.267321527E-2
8.435042430E-1,3.147055581E-2,1.487151440E-2,3.900802135E-2
8.455039760E-1,3.024882451E-2,1.670410857E-2,4.084061831E-2
8.475037090E-1,3.208142146E-2,2.220189758E-2,4.084061831E-2
8.495034420E-1,3.208142146E-2,2.525622398E-2,3.839715570E-2
8.515031750E-1,2.902709320E-2,2.464535832E-2,4.084061831E-2
8.535029750E-1,3.147055581E-2,2.831055038E-2,3.839715570E-2
8.555027080E-1,2.780536376E-2,2.831055038E-2,4.145148396E-2
8.575024410E-1,3.269228712E-2,2.831055038E-2,3.839715570E-2
8.595021740E-1,3.208142146E-2,3.014314547E-2,3.900802135E-2
8.615019070E-1,2.902709320E-2,3.197573870E-2,3.839715570E-2
8.635016400E-1,2.597276866E-2,3.380833939E-2,3.778629377E-2
8.655013730E-1,2.658363432E-2,3.441920131E-2,3.778629377E-2
8.675011060E-1,2.719449811E-2,3.197573870E-2,3.778629377E-2
8.695009060E-1,2.536190487E-2,3.197573870E-2,3.961888701E-2
8.715006390E-1,2.719449811E-2,3.503006697E-2,3.717542812E-2
8.735003720E-1,2.414017357E-2,3.136487678E-2,3.656455874E-2
8.755001050E-1,2.536190487E-2,3.258660436E-2,3.656455874E-2
8.774998380E-1,2.352930792E-2,3.197573870E-2,3.778629377E-2
8.794995710E-1,2.230757661E-2,3.136487678E-2,3.534283116E-2
8.814993040E-1,2.352930792E-2,2.831055038E-2,3.900802135E-2
8.834991040E-1,2.291844226E-2,2.831055038E-2,3.900802135E-2
8.854989040E-1,2.291844226E-2,2.831055038E-2,3.656455874E-2
8.874986370E-1,2.291844226E-2,2.403449267E-2,3.778629377E-2
8.894983700E-1,2.230757661E-2,2.342362702E-2,4.084061831E-2
8.914981030E-1,2.108584531E-2,2.403449267E-2,4.022975266E-2
8.934978360E-1,2.230757661E-2,2.159103192E-2,4.206234589E-2
8.954975360E-1,2.291844226E-2,2.098016813E-2,4.022975266E-2
8.974972690E-1,2.291844226E-2,2.159103192E-2,3.778629377E-2
8.994970690E-1,2.536190487E-2,1.792583987E-2,3.900802135E-2
9.014968020E-1,2.291844226E-2,1.731497608E-2,4.267321527E-2
9.034965350E-1,2.475103736E-2,1.792583987E-2,3.900802135E-2
9.054962680E-1,2.536190487E-2,1.609324478E-2,4.084061831E-2
9.074960010E-1,2.414017357E-2,1.548238005E-2,4.206234589E-2
9.094957340E-1,2.902709320E-2,1.792583987E-2,4.145148396E-2
9.114954670E-1,2.475103736E-2,1.242805365E-2,4.389494285E-2
9.134952000E-1,2.597276866E-2,1.670410857E-2,4.511667415E-2
9.154950000E-1,2.658363432E-2,1.426064875E-2,4.328408092E-2
9.174947330E-1,2.780536376E-2,1.487151440E-2,4.145148396E-2
9.194944660E-1,2.475103736E-2,1.487151440E-2,4.328408092E-2
9.214941990E-1,2.414017357E-2,1.303891838E-2,4.267321527E-2
9.234939320E-1,2.536190487E-2,1.364978403E-2,4.389494285E-2
9.254936650E-1,2.475103736E-2,1.548238005E-2,4.389494285E-2
9.274933980E-1,2.108584531E-2,1.487151440E-2,4.511667415E-2
9.294931310E-1,1.925325021E-2,1.670410857E-2,4.511667415E-2
9.314929310E-1,1.680978946E-2,1.242805365E-2,4.756013304E-2
9.334926970E-1,2.047498152E-2,1.487151440E-2,4.756013304E-2
9.354924630E-1,1.986411586E-2,1.487151440E-2,4.817100242E-2
9.374922290E-1,1.680978946E-2,1.609324478E-2,4.939273000E-2
9.394919950E-1,1.497719344E-2,2.098016813E-2,4.817100242E-2
9.414917610E-1,1.375546400E-2,2.098016813E-2,4.939273000E-2
9.434915270E-1,1.192286797E-2,2.403449267E-2,5.061446130E-2
9.454912930E-1,1.070113759E-2,2.403449267E-2,5.000359565E-2
9.474911260E-1,9.479407221E-3,2.525622398E-2,5.122532696E-2
9.494908920E-1,8.257675916E-3,2.525622398E-2,5.061446130E-2
9.514906580E-1,7.035946008E-3,2.220189758E-2,5.305792391E-2
9.534904240E-1,4.592484795E-3,2.464535832E-2,5.550138652E-2
9.554902240E-1,2.149024047E-3,2.647795528E-2,5.366878957E-2
9.574899900E-1,3.164281952E-4,2.831055038E-2,5.550138652E-2
9.594898900E-1,3.164281952E-4,2.892141603E-2,5.366878957E-2
9.614897230E-1,3.164281952E-4,3.258660436E-2,5.672311410E-2
9.634895560E-1,3.164281952E-4,3.136487678E-2,5.366878957E-2
9.654893220E-1,-1.516167540E-3,3.380833939E-2,5.427965149E-2
9.674890880E-1,-2.944370499E-4,3.197573870E-2,5.672311410E-2
9.694889540E-1,2.149024047E-3,3.258660436E-2,5.305792391E-2
9.714887200E-1,-2.127032727E-3,3.258660436E-2,5.672311410E-2
9.734884860E-1,-1.516167540E-3,3.380833939E-2,5.611224845E-2
9.754882520E-1,3.164281952E-4,3.319747001E-2,5.611224845E-2
9.774880850E-1,3.164281952E-4,3.319747001E-2,5.733397976E-2
9.794878510E-1,2.759889234E-3,3.441920131E-2,5.916657671E-2
9.814876170E-1,3.370754421E-3,3.319747001E-2,6.038830429E-2
9.834873830E-1,4.592484795E-3,3.014314547E-2,5.855571106E-2
9.854871490E-1,8.868541569E-3,3.258660436E-2,5.916657671E-2
9.874869150E-1,8.257675916E-3,3.136487678E-2,5.977743864E-2
9.894866810E-1,8.257675916E-3,3.136487678E-2,5.977743864E-2
9.914864470E-1,7.646811195E-3,3.380833939E-2,6.405349821E-2
9.934862470E-1,1.131200232E-2,3.258660436E-2,6.405349821E-2
9.954859800E-1,9.479407221E-3,2.831055038E-2,6.527522951E-2
9.974857130E-1,1.253373362E-2,2.953227982E-2,6.405349821E-2
9.994854460E-1,1.009027194E-2,2.769968472E-2,6.588609517E-2
1.001485179E0,9.479407221E-3,2.586708777E-2,6.466435641E-2
1.003484912E0,1.131200232E-2,2.525622398E-2,6.710782647E-2
1.005484645E0,1.131200232E-2,2.342362702E-2,6.771869212E-2
1.007484378E0,1.070113759E-2,2.220189758E-2,6.771869212E-2
1.009484178E0,1.314459834E-2,2.525622398E-2,6.771869212E-2
1.011483911E0,1.619892567E-2,2.220189758E-2,6.588609517E-2
1.013483644E0,1.436632965E-2,1.914757118E-2,7.077302039E-2
1.015483377E0,1.436632965E-2,1.792583987E-2,7.382734120E-2
1.017483110E0,1.680978946E-2,1.853670552E-2,7.138387859E-2
1.019482710E0,1.558805909E-2,2.159103192E-2,6.894042343E-2
1.021482443E0,1.742065512E-2,1.914757118E-2,7.260561734E-2
1.023482176E0,1.619892567E-2,1.975843683E-2,7.077302039E-2
1.025482009E0,1.619892567E-2,1.975843683E-2,7.443820685E-2
1.027481742E0,1.680978946E-2,1.975843683E-2,7.138387859E-2
1.029481375E0,2.108584531E-2,2.342362702E-2,6.955128163E-2
1.031481108E0,1.497719344E-2,2.220189758E-2,7.321647555E-2
1.033480841E0,1.680978946E-2,2.159103192E-2,7.321647555E-2
1.035480574E0,1.680978946E-2,2.036930062E-2,7.565993816E-2
1.037480307E0,1.742065512E-2,2.220189758E-2,7.504907250E-2
1.039480107E0,1.680978946E-2,2.464535832E-2,7.382734120E-2
1.041479907E0,1.497719344E-2,2.586708777E-2,7.443820685E-2
1.043479640E0,1.925325021E-2,2.586708777E-2,7.016214728E-2
1.045479373E0,1.864238456E-2,2.586708777E-2,7.260561734E-2
