"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.221243070E-1,4.094084799E-1,7.517793179E-1,9.682451248E0
4.241242730E-1,3.447650373E-1,6.727706790E-1,9.689633369E0
4.261242390E-1,2.609679997E-1,5.961562395E-1,9.694421768E0
4.281242050E-1,1.604115069E-1,5.315127969E-1,9.713575363E0
4.301241710E-1,6.703764945E-2,4.788403511E-1,9.735123634E0
4.321241370E-1,-2.633621916E-2,4.285621047E-1,9.773430824E0
4.341241030E-1,-1.221042871E-1,3.830722570E-1,9.830891609E0
4.361249690E-1,-2.130839527E-1,3.447650373E-1,9.890746117E0
4.381259020E-1,-3.160346150E-1,3.088520169E-1,9.960178375E0
4.401259350E-1,-4.094084799E-1,2.753331959E-1,1.002721596E1
4.421259680E-1,-4.812345505E-1,2.466027737E-1,1.008467674E1
4.441260010E-1,-5.291185975E-1,2.202665508E-1,1.013016701E1
4.461260340E-1,-5.602431893E-1,1.963245422E-1,1.016129112E1
4.481260670E-1,-5.793967843E-1,1.675941199E-1,1.018044472E1
4.501261000E-1,-5.817909837E-1,1.412578970E-1,1.019241619E1
4.521261330E-1,-4.596867263E-1,8.858546615E-2,1.022114658E1
4.541261330E-1,-3.471592367E-1,2.394201607E-2,1.030733776E1
4.561252660E-1,-2.849099934E-1,-2.633621916E-2,1.039113426E1
4.581252660E-1,-2.633621991E-1,-6.224924326E-2,1.047014332E1
4.601252660E-1,-2.920926213E-1,-8.379705995E-2,1.054915237E1
4.621252660E-1,-3.423708379E-1,-9.576806426E-2,1.061379528E1
4.641252660E-1,-4.429273009E-1,-9.576806426E-2,1.065928555E1
4.661252320E-1,-5.961562395E-1,-9.097966552E-2,1.067604446E1
4.681251980E-1,-7.613561153E-1,-9.337386489E-2,1.065928555E1
4.701251640E-1,-9.121908545E-1,-9.576806426E-2,1.062816048E1
4.721251300E-1,-1.060631394E0,-1.029506698E-1,1.056830597E1
4.741250960E-1,-1.211466074E0,-1.125274822E-1,1.049169159E1
4.761259290E-1,-1.343147159E0,-1.244984865E-1,1.041507626E1
4.781267950E-1,-1.455674648E0,-1.436520964E-1,1.032888508E1
4.801271280E-1,-1.546654344E0,-1.747767180E-1,1.024030018E1
4.821271280E-1,-1.618480325E0,-2.059013397E-1,1.016607952E1
4.841271610E-1,-1.678335428E0,-2.346317619E-1,1.010143661E1
4.861271940E-1,-1.711854219E0,-2.609679997E-1,1.004636955E1
4.881272270E-1,-1.711854219E0,-2.849099934E-1,9.993697166E0
4.901272600E-1,-1.699883223E0,-3.040636182E-1,9.943418503E0
4.921272930E-1,-1.663970232E0,-3.280056417E-1,9.890746117E0
4.941273260E-1,-1.568202138E0,-3.854664862E-1,9.862015724E0
4.961264920E-1,-1.491587639E0,-4.333505034E-1,9.838073730E0
4.981255920E-1,-1.429338455E0,-4.716577232E-1,9.818920135E0
5.001255580E-1,-1.347935557E0,-5.219359994E-1,9.835680008E0
5.021255240E-1,-1.266532660E0,-5.698199868E-1,9.864410400E0
5.041254900E-1,-1.170764685E0,-6.153098345E-1,9.907505989E0
5.061254560E-1,-1.065419793E0,-6.536170840E-1,9.936236382E0
5.081254220E-1,-9.696516991E-1,-6.799532771E-1,9.938630104E0
5.101253880E-1,-8.762778044E-1,-6.991068721E-1,9.929053307E0
5.121253540E-1,-7.972691655E-1,-7.062895298E-1,9.890746117E0
5.141253540E-1,-7.398083210E-1,-7.110779285E-1,9.828496933E0
5.161262540E-1,-6.991068721E-1,-7.134721279E-1,9.763854027E0
5.181262870E-1,-6.464344859E-1,-7.038952708E-1,9.694421768E0
5.201263200E-1,-5.674257874E-1,-6.775590777E-1,9.622595787E0
5.221263530E-1,-4.932055473E-1,-6.464344859E-1,9.555558205E0
5.241263860E-1,-4.333505034E-1,-6.033388376E-1,9.493309021E0
5.261261860E-1,-4.094084799E-1,-5.363011956E-1,9.433453560E0
5.281262190E-1,-3.926490843E-1,-4.189853072E-1,9.392752647E0
5.301262520E-1,-3.902548850E-1,-3.064578176E-1,9.361627579E0
5.321262520E-1,-4.620809257E-1,-2.059013397E-1,9.349657059E0
5.341262520E-1,-6.895300746E-1,-1.149216816E-1,9.395146370E0
5.361253850E-1,-8.714894056E-1,-4.309562966E-2,9.431059837E0
5.381250510E-1,-1.017535686E0,1.197100803E-2,9.459790230E0
5.401250510E-1,-1.187524080E0,6.224924326E-2,9.727940559E0
5.421250510E-1,-1.343147159E0,1.197100878E-1,1.008707142E1
5.441250170E-1,-1.496376038E0,2.442085743E-1,1.054436398E1
5.461249830E-1,-1.620874524E0,4.381389022E-1,1.080772591E1
5.481249490E-1,-1.699883223E0,6.416460276E-1,1.092025280E1
5.501249150E-1,-1.675941229E0,8.116343617E-1,1.087236881E1
5.521248810E-1,-1.527500629E0,9.074024558E-1,1.082209110E1
5.541248470E-1,-1.338358760E0,9.193734527E-1,1.087476349E1
5.561256800E-1,-1.187524080E0,9.050082564E-1,1.096813679E1
5.581265460E-1,-1.070208192E0,8.762778044E-1,1.106390572E1
5.601265460E-1,-9.816226959E-1,8.355764151E-1,1.115009689E1
5.621265790E-1,-9.169792533E-1,7.829039693E-1,1.122910500E1
