"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.126482917E0,4.806055756E0,-6.477030945E-1,8.890761566E0
1.136493917E0,4.856949921E0,-7.849676514E-1,8.517737274E0
1.146503917E0,4.807552643E0,-8.569679260E-1,8.317453766E0
1.156514917E0,4.793930969E0,-8.107141113E-1,8.181686096E0
1.166525917E0,4.818479919E0,-7.261399841E-1,8.064030762E0
1.176536917E0,4.872816925E0,-6.132746887E-1,8.022566986E0
1.186547917E0,4.897216187E0,-4.528083801E-1,8.322543182E0
1.196558917E0,4.865631866E0,-3.126997375E-1,8.481662292E0
1.206569917E0,5.025948486E0,-3.209326172E-1,8.379424896E0
1.216580917E0,5.181325378E0,-5.066963196E-1,8.342002716E0
1.226591917E0,5.411097565E0,-7.798782349E-1,8.235274658E0
1.236602917E0,5.843997345E0,-1.003363495E0,8.077502747E0
1.246612917E0,6.246360626E0,-1.228944397E0,7.954009552E0
1.256623917E0,6.527625732E0,-1.465153198E0,7.926466827E0
1.266634917E0,6.755751343E0,-1.613345032E0,8.033344574E0
1.276645917E0,7.085814972E0,-1.675914917E0,7.944130096E0
1.286656917E0,7.529791718E0,-1.751058655E0,7.686066742E0
1.296667917E0,7.861501923E0,-1.849254456E0,7.615563354E0
1.306678917E0,8.067922668E0,-1.902843018E0,7.635322266E0
1.316689917E0,8.060887299E0,-1.936223602E0,7.570357361E0
1.326700917E0,8.105344849E0,-1.952090607E0,7.431146851E0
1.336711917E0,8.280031586E0,-1.999541931E0,7.317533112E0
1.346722917E0,8.437653809E0,-2.077230377E0,7.229965210E0
1.356733917E0,8.601113892E0,-2.030976563E0,7.055727539E0
1.366743917E0,8.753047943E0,-1.972597961E0,6.708599396E0
1.376754917E0,8.906927948E0,-1.933229828E0,6.481521606E0
1.386765917E0,9.141190796E0,-1.827100525E0,6.477480011E0
1.396776917E0,9.276958466E0,-1.845961304E0,6.421047363E0
1.406787917E0,9.377399597E0,-1.957030334E0,6.394253082E0
1.416798917E0,9.421408081E0,-2.107916565E0,6.133794708E0
1.426809917E0,9.580377502E0,-2.042652283E0,6.506669312E0
1.436820917E0,9.510472870E0,-1.919458466E0,6.608457642E0
1.446831917E0,9.543703766E0,-1.976190491E0,6.140530701E0
1.456842917E0,9.760453033E0,-2.033670959E0,6.067781982E0
1.466852917E0,1.000249969E1,-2.136656799E0,6.157146149E0
1.476863917E0,1.024454636E1,-2.272574158E0,6.239025879E0
1.486874917E0,1.037223083E1,-2.342029724E0,6.251899109E0
1.496885917E0,1.041189835E1,-2.363135834E0,6.082152100E0
1.506896917E0,1.044482986E1,-2.458637238E0,5.806874542E0
1.516907917E0,1.030771500E1,-2.412832489E0,5.752238159E0
1.526918917E0,1.023242157E1,-2.299817505E0,5.530698853E0
1.536929917E0,1.019410126E1,-2.201022949E0,5.254972229E0
1.546940917E0,1.015413437E1,-2.165995789E0,5.001249847E0
1.556951917E0,1.009261230E1,-2.150877228E0,4.440515900E0
1.566962917E0,1.010518616E1,-1.930236053E0,4.562063141E0
1.576972917E0,9.787995758E0,-1.830094299E0,3.994443512E0
1.586983917E0,9.561217346E0,-1.645977173E0,2.723885651E0
1.596994917E0,9.457483063E0,-1.752705231E0,1.808838501E0
1.607005917E0,9.428593140E0,-2.066452789E0,1.989063721E0
1.617016917E0,9.371561737E0,-2.421963501E0,2.187401276E0
1.627027917E0,8.930129700E0,-2.507286072E0,2.453697510E0
1.637038917E0,9.124425659E0,-2.366728363E0,2.443818054E0
1.647049917E0,8.941206665E0,-2.647394714E0,2.486629028E0
1.657060917E0,8.278385010E0,-2.680475922E0,2.398312683E0
1.667071917E0,7.927814026E0,-2.595602417E0,2.676733704E0
1.677082917E0,7.797734528E0,-2.535128174E0,3.025957489E0
1.687092917E0,7.714357910E0,-2.499651947E0,3.201991425E0
1.697103917E0,7.787705383E0,-2.697091370E0,3.226390686E0
1.707114917E0,7.921976166E0,-2.991229706E0,3.318000183E0
1.717125917E0,7.845784607E0,-3.282523956E0,3.767365723E0
1.727136917E0,7.349716187E0,-4.092339935E0,5.588478699E0
1.737147917E0,8.409512329E0,-3.345842285E0,4.014052734E0
1.747158917E0,7.813751221E0,-2.977458344E0,1.575922852E0
1.757169917E0,7.672295380E0,-3.287613373E0,4.438569946E0
1.767180917E0,7.844587097E0,-2.803070984E0,3.155587921E0
1.777191917E0,7.775730286E0,-2.719544678E0,2.453398132E0
1.787201917E0,8.020171967E0,-2.566263428E0,2.946323090E0
1.797212917E0,8.394094391E0,-2.405946808E0,2.789000244E0
1.807223917E0,8.793314209E0,-2.365979919E0,2.853665771E0
1.817234917E0,8.950936432E0,-2.367177429E0,2.785557404E0
1.827245917E0,9.151968384E0,-2.439028015E0,2.744692383E0
1.837256917E0,9.308842163E0,-2.531086578E0,3.057691498E0
1.847267917E0,9.446705475E0,-2.615660706E0,2.973566437E0
1.857278917E0,9.353748779E0,-2.805166626E0,1.767075348E0
1.867289917E0,9.506880341E0,-2.675236816E0,2.448757782E0
1.877300917E0,9.173523560E0,-2.603984985E0,3.212619324E0
1.887311917E0,8.877738647E0,-2.585273895E0,2.998265076E0
1.897321917E0,8.861272888E0,-2.551893311E0,3.008892975E0
1.907332917E0,8.792565765E0,-2.478695526E0,2.665207672E0
1.917343917E0,8.929081879E0,-2.610870667E0,2.367925873E0
1.927354917E0,8.951984253E0,-2.852917328E0,2.863245850E0
1.937365917E0,8.968749390E0,-2.939886475E0,3.018772430E0
1.947376917E0,8.946595459E0,-3.043620758E0,3.085683289E0
1.957387917E0,9.010063477E0,-3.001109161E0,3.096610565E0
1.967398917E0,9.034313049E0,-2.863694916E0,2.675536194E0
1.977409917E0,9.191635895E0,-2.789898376E0,2.565814362E0
1.987420917E0,9.202114105E0,-2.787653046E0,2.352208557E0
1.997431917E0,9.207353210E0,-2.808010712E0,1.861079865E0
2.007441917E0,9.288783875E0,-2.992127838E0,1.569486237E0
2.017452917E0,9.303004303E0,-3.191962280E0,1.497186584E0
2.027463917E0,9.204359436E0,-3.251688080E0,1.365161133E0
2.037474917E0,9.090745697E0,-3.279979248E0,1.167721710E0
2.047485917E0,9.082213440E0,-3.305576019E0,1.122964783E0
2.057496917E0,8.939410400E0,-3.351829834E0,1.061143341E0
2.067507917E0,8.784482574E0,-3.288810883E0,1.108594666E0
2.077518917E0,8.640332336E0,-3.223995667E0,1.134341125E0
2.087529917E0,8.449179840E0,-3.164120178E0,1.119821320E0
2.097540917E0,8.413254547E0,-3.259621582E0,1.141226807E0
2.107551583E0,8.604706421E0,-3.468736725E0,1.111289062E0
2.117561583E0,8.708291016E0,-3.596271515E0,9.645941162E-1
2.127572583E0,8.606652374E0,-3.726800079E0,5.077441406E-1
2.137583583E0,8.569529572E0,-3.757486267E0,2.336640930E-1
2.147594583E0,8.485554199E0,-3.742367706E0,3.421884155E-1
2.157605583E0,8.386460266E0,-3.833677826E0,5.965095520E-1
2.167616583E0,8.344098358E0,-3.891757050E0,7.280859375E-1
2.177627583E0,8.310418396E0,-3.899391174E0,7.511380005E-1
2.187638583E0,8.556656342E0,-4.063150635E0,7.201524353E-1
2.197649583E0,9.025780792E0,-4.123774567E0,9.533674622E-1
2.207660583E0,9.318422241E0,-3.865262146E0,1.250200195E0
2.217670583E0,9.066945190E0,-3.912713470E0,-1.508862305E-1
2.227681583E0,8.815019073E0,-4.229305115E0,2.944377136E-1
2.237692583E0,8.615184631E0,-4.313430176E0,7.273374939E-1
2.247703583E0,8.624465332E0,-4.243226166E0,6.767427063E-1
2.257714583E0,8.579409027E0,-4.311933289E0,5.581892395E-1
2.267725583E0,8.619076538E0,-4.254003754E0,1.342707825E-1
2.277736583E0,8.752149811E0,-4.005221100E0,-1.468446350E-1
2.287747583E0,8.955427094E0,-3.962859192E0,-3.038681030E-2
2.297758583E0,9.018296356E0,-4.003724213E0,3.996688843E-1
2.307769583E0,8.804690552E0,-4.063300323E0,4.914280701E-1
2.317780583E0,8.671467590E0,-3.969445496E0,4.379891968E-1
2.327790583E0,8.620274048E0,-3.907324677E0,4.004173279E-1
2.337801583E0,8.670419769E0,-3.659889221E0,3.365002441E-1
2.347812583E0,8.740324402E0,-3.585044861E0,7.050338745E-2
2.357823583E0,8.786129150E0,-3.655398560E0,-1.466949463E-2
2.367834583E0,8.739575958E0,-3.806284790E0,-1.284329224E-1
2.377845583E0,8.920699310E0,-3.970792694E0,-1.872605896E-1
2.387856583E0,9.176667023E0,-4.026925964E0,-5.074447632E-2
2.397867583E0,9.095535736E0,-3.717070312E0,1.157093811E-1
2.407878583E0,8.689729614E0,-3.366050262E0,5.134323120E-2
2.417889583E0,8.486302643E0,-3.484603729E0,-1.975891113E-2
2.427900583E0,8.453221436E0,-3.475472717E0,-1.152603149E-2
2.437910583E0,8.577163696E0,-3.489842834E0,8.592132568E-2
2.447921583E0,8.760382690E0,-3.674708405E0,1.721420288E-1
2.457932583E0,8.856632538E0,-3.751199341E0,1.627116394E-1
2.467943583E0,8.985664215E0,-3.694317627E0,1.681004333E-1
2.477954583E0,9.098080444E0,-3.660338287E0,2.658471680E-1
2.487965583E0,9.196425934E0,-3.532653809E0,2.784210205E-1
2.497976583E0,9.198671265E0,-3.306025085E0,-2.140548706E-2
2.507987583E0,9.213191071E0,-3.380719757E0,1.561253357E-1
2.517998583E0,9.268126831E0,-3.440595245E0,3.564088440E-1
2.528009583E0,9.369765472E0,-3.585643616E0,3.574566650E-1
2.538019583E0,9.447603607E0,-2.945275269E0,-4.011657715E-2
2.548030583E0,9.694140930E0,-3.211421814E0,3.143463135E-2
2.558041583E0,9.548942871E0,-3.764521637E0,4.641847229E-1
2.568052583E0,9.433981934E0,-4.262236633E0,3.626957703E-1
2.578063583E0,8.876840515E0,-3.052751770E0,2.062710571E-1
2.588074583E0,8.792565765E0,-3.117716675E0,-4.625381470E-2
2.598085583E0,8.490344238E0,-3.517535248E0,4.737648010E-1
2.608096583E0,8.547824707E0,-3.387605438E0,4.349954224E-1
2.618107583E0,8.802445221E0,-3.388054504E0,2.493814087E-1
2.628118583E0,8.929530945E0,-3.502716064E0,1.121168518E-1
2.638128583E0,9.043294373E0,-3.424129486E0,1.073268127E-1
2.648139583E0,8.763077087E0,-3.184777222E0,-9.834548950E-2
2.658150583E0,8.323740692E0,-3.214415588E0,-4.397854614E-1
2.668161583E0,7.938741302E0,-3.518283691E0,-3.409909058E-1
2.678172583E0,7.957452393E0,-3.504662018E0,-1.486408997E-1
2.688183583E0,8.739725647E0,-3.557352448E0,-1.930984497E-2
2.698194583E0,9.570498047E0,-3.891457672E0,5.568420410E-2
2.708205583E0,9.937085724E0,-3.744912415E0,1.270857239E-1
2.718216583E0,1.015652939E1,-3.373385010E0,-9.624984741E-2
2.728227583E0,1.029738647E1,-3.149899750E0,-1.724414062E-1
2.738238583E0,9.893675995E0,-3.112776947E0,7.723937988E-2
2.748248583E0,9.479038239E0,-2.879112854E0,2.636018372E-1
2.758259583E0,9.559870148E0,-2.747985535E0,3.291654968E-1
2.768270583E0,9.597292328E0,-2.770289154E0,5.999523926E-1
2.778281583E0,9.370813293E0,-2.808310089E0,5.876779175E-1
2.788292583E0,8.982071686E0,-2.834206238E0,5.367837524E-1
2.798303583E0,8.546178131E0,-3.000211029E0,2.963836670E-1
2.808314583E0,8.211923218E0,-3.412902832E0,1.496887207E-2
2.818325583E0,8.078700256E0,-3.820355530E0,-5.673202515E-2
2.828336583E0,8.565338287E0,-4.120331726E0,3.637435913E-2
2.838347583E0,9.503587189E0,-4.365521851E0,4.240681458E-1
2.848357583E0,1.009171417E1,-4.484973450E0,1.046773224E0
2.858368583E0,1.045845154E1,-4.770280151E0,1.171613617E0
2.868379583E0,1.061981598E1,-4.469854889E0,1.271605682E0
2.878390583E0,1.034768188E1,-4.101321259E0,1.368005219E0
2.888401583E0,9.929301910E0,-4.053420868E0,1.403930511E0
2.898412583E0,9.341474304E0,-4.247716827E0,1.484912109E0
2.908423583E0,9.105115814E0,-4.164639587E0,1.569336548E0
2.918434583E0,9.572144623E0,-4.135001221E0,1.274000702E0
2.928445583E0,9.800868988E0,-4.553081818E0,1.462009735E0
2.938456583E0,9.512269135E0,-4.978048096E0,9.701325989E-1
2.948467583E0,8.409362640E0,-4.422702942E0,5.228627014E-1
2.958477583E0,8.030201111E0,-3.409459991E0,1.689386902E0
2.968488583E0,8.264014893E0,-3.916605377E0,3.910617828E0
2.978499583E0,7.710466003E0,-5.494923248E0,3.723057861E0
2.988510583E0,7.473658447E0,-5.817951508E0,3.943249969E0
2.998521583E0,7.204667816E0,-5.967191162E0,2.280208282E0
3.008532583E0,6.872658234E0,-6.274502106E0,1.147364044E0
3.018543583E0,6.712341614E0,-6.433172150E0,4.779560852E-1
3.028554583E0,6.646628265E0,-6.403683472E0,1.691482544E-2
3.038565583E0,6.325545959E0,-6.593788147E0,-1.718426514E-1
3.048576583E0,5.878126373E0,-6.720873871E0,-8.906478882E-2
3.058587583E0,5.368286591E0,-6.982978821E0,3.233276367E-2
3.068597583E0,4.986580353E0,-7.341782684E0,1.929487610E-1
3.078608583E0,5.105133820E0,-7.695946198E0,8.427474976E-2
3.088619583E0,5.339246979E0,-8.453371124E0,6.819818115E-1
3.098630583E0,4.723726959E0,-9.603579254E0,1.137035522E0
3.108637667E0,4.738995209E0,-9.540560303E0,1.344204712E-1
3.118648667E0,5.221591644E0,-9.824669495E0,3.797602844E-1
3.128659667E0,5.514532471E0,-9.582173767E0,6.364764404E-1
3.138670667E0,5.811215515E0,-8.728648682E0,4.528083801E-1
3.148681667E0,5.894292755E0,-7.840395813E0,-2.236349487E-1
3.158692667E0,5.835165710E0,-7.238198090E0,-5.632786560E-1
3.168702667E0,5.877976685E0,-6.812633057E0,-6.194119263E-1
3.178713667E0,6.513255615E0,-5.950725403E0,6.459068298E-1
3.188724667E0,7.423512726E0,-5.817801819E0,1.770967255E0
3.198735667E0,7.810757446E0,-6.060447235E0,1.628313904E0
3.208746667E0,7.805218964E0,-6.293362885E0,1.325493622E0
3.218757667E0,8.118218079E0,-6.758745117E0,2.812501373E0
3.228768667E0,8.393495636E0,-6.886279907E0,4.272116089E0
3.238779667E0,8.343200226E0,-7.170089722E0,4.557273102E0
3.248790667E0,8.148006134E0,-7.118147736E0,2.921774139E0
3.258801667E0,7.566016388E0,-6.811585236E0,9.877958679E-1
3.268811667E0,6.769522705E0,-6.516997833E0,-6.837780762E-1
3.278822667E0,6.099965057E0,-6.356381836E0,-1.948498077E0
3.288833667E0,5.559439087E0,-6.497687988E0,-3.432512054E0
3.298844667E0,4.620292053E0,-6.932833099E0,-4.014950867E0
3.308855667E0,3.571123810E0,-7.510781250E0,-3.871549072E0
3.318866667E0,4.520150299E0,-7.454049225E0,-4.439617767E0
3.328877667E0,4.675078125E0,-7.516020355E0,-3.557352448E0
3.338888667E0,4.330943756E0,-8.620723114E0,-1.332379303E0
3.348899667E0,2.837050323E0,-1.000190094E1,1.236877899E0
3.358910667E0,1.603016510E0,-1.065484314E1,2.404000854E-1
3.368921667E0,5.321434021E-1,-1.087398743E1,-8.219407654E-1
3.378931667E0,-3.023712158E-1,-1.100406693E1,-1.042731628E0
3.388942667E0,-6.780899048E-1,-1.041519150E1,-8.178991699E-1
3.398953667E0,-5.906716919E-1,-1.022448807E1,-5.852828979E-2
3.408964667E0,-8.652008057E-2,-1.061517563E1,1.083746338E0
3.418975667E0,7.611671448E-1,-1.064885559E1,2.002835083E0
3.428986667E0,1.995650024E0,-9.713899841E0,2.205962677E0
3.438997667E0,3.526965637E0,-8.740923157E0,1.820364532E0
3.449008667E0,4.770579529E0,-8.300089874E0,1.065184937E0
3.459019667E0,4.932842102E0,-8.505762177E0,5.622308350E-1
3.469029667E0,4.665947113E0,-8.540789337E0,3.089575195E-1
3.479040667E0,4.347110138E0,-8.268206177E0,-2.273771667E-1
3.489051667E0,4.156107330E0,-7.608378296E0,-1.320104828E0
3.499062667E0,4.138893127E0,-6.871311035E0,-1.776056671E0
3.509073667E0,3.731290741E0,-6.499184875E0,-1.984123993E0
3.519084667E0,2.863096161E0,-6.842720490E0,-2.095941467E0
3.529095667E0,1.978735199E0,-7.296277313E0,-2.072590027E0
3.539106667E0,1.537303162E0,-8.111332397E0,-1.702559509E0
3.549117667E0,1.808688812E0,-8.197553101E0,-1.062640228E0
3.559128667E0,1.939217377E0,-8.866362305E0,-1.085392914E0
3.569139667E0,2.441123657E0,-1.062774948E1,4.011657715E-2
3.579149667E0,3.237767029E0,-1.135284164E1,2.016307068E-1
3.589160667E0,2.870730286E0,-9.653126221E0,-1.317111053E0
3.599171667E0,2.454445953E0,-9.543554077E0,-1.417252808E0
3.609182667E0,2.729573822E0,-9.175319824E0,-1.413959656E0
3.619193667E0,2.413880310E0,-8.889264679E0,-1.608854370E0
3.629204667E0,1.502126312E0,-9.305399323E0,-1.512305145E0
3.639215667E0,1.736987915E0,-9.655521240E0,-1.440454559E0
3.649226667E0,2.285597076E0,-9.918374634E0,-1.545985107E0
3.659237667E0,2.503843231E0,-1.003348526E1,-1.134939880E0
3.669248667E0,2.444566498E0,-1.023601410E1,-6.948550415E-1
3.679258667E0,2.277064819E0,-1.020607635E1,-4.596940613E-1
3.689269667E0,1.979333954E0,-1.036639297E1,-2.727328491E-1
3.699280667E0,1.834584961E0,-1.039812698E1,-6.432124329E-1
3.709291667E0,1.846859436E0,-9.956994324E0,-1.443747711E0
3.719302667E0,1.905986481E0,-9.944121094E0,-1.610201569E0
3.729313667E0,1.826052704E0,-9.896071014E0,-1.663939819E0
3.739324667E0,1.865570526E0,-9.736053772E0,-1.770817566E0
3.749335667E0,1.452729034E0,-9.585766296E0,-2.054028625E0
3.759346667E0,1.658850403E0,-8.941655731E0,-2.343077545E0
3.769357667E0,1.961670685E0,-9.066945190E0,-2.139201508E0
3.779367667E0,1.922751617E0,-9.014554138E0,-2.072140961E0
3.789378667E0,1.735640717E0,-8.424930267E0,-2.161804504E0
3.799389667E0,1.481768646E0,-7.675738220E0,-2.434836731E0
3.809400667E0,1.862876129E0,-7.488178253E0,-1.718127136E0
3.819411667E0,8.678952026E-1,-5.827531586E0,-5.089416504E-1
3.829422667E0,6.984475708E-1,-7.184310150E0,8.741821289E-2
3.839433667E0,6.661148071E-2,-3.012635193E0,4.056564331E-2
3.849444667E0,-1.522334290E-1,-5.564378815E0,-6.227050781E-1
3.859455667E0,2.817141724E0,-7.031627655E0,-6.089337158E-1
3.869466667E0,4.609065399E0,-1.031564850E1,-2.359692993E0
3.879476667E0,6.240971832E0,-1.009440857E1,-3.597319336E0
3.889487667E0,7.430997162E0,-9.801168365E0,-2.877615967E0
3.899498667E0,7.430847473E0,-8.997639313E0,-2.693798218E0
3.909509667E0,6.699019318E0,-1.017494110E1,-2.785856781E0
3.919520667E0,6.972799988E0,-1.047102539E1,-2.626288605E0
3.929531667E0,5.243595886E0,-8.126450958E0,-1.879790955E0
3.939542667E0,2.554438019E0,-1.070169571E1,-2.411036224E0
3.949553667E0,1.724563751E0,-9.864935760E0,-2.410437469E0
3.959564667E0,3.247047729E0,-9.005572815E0,-9.669891357E-1
3.969574667E0,4.628225555E0,-9.798773346E0,-1.625320129E0
3.979585667E0,5.052443390E0,-9.378447418E0,-2.071542206E0
3.989596667E0,4.260590057E0,-9.359586639E0,-1.871558075E0
3.999607667E0,5.170248413E0,-1.043210632E1,-1.811532898E0
4.009618667E0,5.365741882E0,-1.001417542E1,-1.584754486E0
4.019629667E0,4.283043365E0,-1.041085052E1,-1.410516815E0
4.029640667E0,4.170028381E0,-1.017000137E1,-1.453327789E0
4.039651667E0,3.916455688E0,-1.014575180E1,-1.451381836E0
4.049662667E0,4.207001495E0,-1.040950333E1,-1.414857788E0
4.059673667E0,4.302802277E0,-1.036833893E1,-1.823358307E0
4.069684667E0,4.215234375E0,-1.036774017E1,-1.735790405E0
4.079694667E0,4.721182251E0,-1.026550278E1,-1.687890015E0
4.089705667E0,4.935686188E0,-1.004381378E1,-1.827848969E0
4.099716667E0,4.612807617E0,-9.823921051E0,-1.934726715E0
4.109728292E0,4.248614960E0,-9.551188202E0,-2.035916290E0
4.119739292E0,4.263134766E0,-9.517208862E0,-2.231110382E0
4.129750292E0,4.356540527E0,-9.495204620E0,-2.196232910E0
