"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.581404167E-1,-5.373830795E-1,-8.379868269E-1,3.949259818E-1
3.681514167E-1,-5.657425523E-1,-9.455875754E-1,4.415276945E-1
3.781614167E-1,-5.945324302E-1,-1.019463420E0,4.956181347E-1
3.881724167E-1,-6.388431191E-1,-1.070557833E0,5.398670435E-1
3.981834167E-1,-6.777367592E-1,-1.115109563E0,5.734657049E-1
4.081944167E-1,-7.122727036E-1,-1.150453925E0,6.184077859E-1
4.182054167E-1,-7.521016002E-1,-1.132660031E0,6.530536413E-1
4.282164167E-1,-8.233659863E-1,-1.071850181E0,6.558258533E-1
4.382274167E-1,-9.399394989E-1,-9.509469271E-1,6.672838330E-1
4.482384167E-1,-1.075513721E0,-7.422532439E-1,6.869779229E-1
4.582494167E-1,-1.212198853E0,-5.007868409E-1,7.072989345E-1
4.682604167E-1,-1.336003661E0,-1.911273748E-1,7.562537193E-1
4.782714167E-1,-1.436613798E0,2.964396477E-1,8.436682820E-1
4.882814167E-1,-1.470583797E0,8.251404762E-1,8.979060650E-1
4.982924167E-1,-1.373776793E0,1.357926369E0,8.458636403E-1
5.083034167E-1,-1.181507468E0,1.519715786E0,7.886689305E-1
5.183144167E-1,-9.547417164E-1,1.278325081E0,7.777070999E-1
5.283254167E-1,-6.419869661E-1,1.061798215E0,7.609863877E-1
5.383364167E-1,-2.064411342E-1,1.166966200E0,7.067819834E-1
5.483474167E-1,6.084569544E-2,3.694016039E-1,-2.674131691E-1
5.583584167E-1,-2.254529148E-1,-4.506032765E-1,-2.292390347E0
5.683694167E-1,-3.821253181E-1,-2.472226173E-1,-3.322064638E0
5.783804167E-1,-2.158654928E-1,9.236264229E-2,-3.366080284E0
5.883914167E-1,-1.111521497E-1,-2.369336784E-2,-3.211973190E0
5.984014167E-1,-1.229118705E-1,-2.222352177E-1,-3.091865778E0
6.084124167E-1,-1.508799344E-1,-4.076710045E-1,-3.020633698E0
6.184234167E-1,-1.722992063E-1,-5.858258009E-1,-2.926307678E0
6.284344167E-1,-1.875262856E-1,-7.541511655E-1,-2.809126377E0
6.384454167E-1,-2.150303572E-1,-1.066465139E0,-2.660989523E0
6.484564167E-1,-2.689771056E-1,-1.701122522E0,-2.494822979E0
6.584674167E-1,-3.012881577E-1,-2.453971148E0,-2.301590919E0
6.684784167E-1,-2.333165854E-1,-3.114139557E0,-2.084740162E0
6.784894167E-1,-1.426881552E-1,-3.953568935E0,-1.846812725E0
6.885004167E-1,-1.414604485E-1,-5.018285751E0,-1.574605227E0
6.985114167E-1,-1.434553742E0,-3.912411690E0,-1.313535810E0
7.085214167E-1,-1.418119311E0,-3.145222902E0,-1.064832449E0
7.185324167E-1,-1.333442569E0,-2.004112482E0,-7.840602994E-1
7.285434167E-1,-1.397427678E0,-3.385012150E-1,-4.012243450E-1
7.385544167E-1,-1.428389072E0,5.937387943E-1,-1.032651067E-1
7.485654167E-1,-1.067649961E0,2.600840330E-1,-3.190903366E-2
7.585764167E-1,-5.079988837E-1,1.575746655E0,6.147124618E-2
7.685874167E-1,-2.693902142E-2,1.502415180E0,1.083037779E-1
7.785984167E-1,4.187220633E-1,1.394377589E0,1.673678905E-1
7.886094167E-1,7.921752930E-1,1.221933126E0,2.476893663E-1
7.986204167E-1,9.724422693E-1,8.988160491E-1,3.448745012E-1
8.086314167E-1,1.008069158E0,3.924160898E-1,4.511902332E-1
8.186414167E-1,1.080457926E0,-3.080258965E-1,3.324699700E-1
8.286524167E-1,1.113171339E0,-9.870254397E-1,-4.738395289E-2
8.386634167E-1,1.091395974E0,-1.615299225E0,-5.411116481E-1
8.486744167E-1,1.032697320E0,-2.130420446E0,-9.263819456E-1
8.586854167E-1,9.493460059E-1,-2.480090141E0,-1.059683561E0
8.686964167E-1,8.361074328E-1,-2.672387362E0,-1.051817179E0
8.787074167E-1,6.918277144E-1,-2.693660498E0,-1.013715267E0
8.887184167E-1,4.935870171E-1,-2.594518900E0,-9.442430139E-1
8.987294167E-1,2.837613523E-1,-2.489450216E0,-8.482416272E-1
9.087404167E-1,9.182208776E-2,-2.393166304E0,-7.312934995E-1
9.187504167E-1,-6.139489636E-2,-2.286167860E0,-6.047201157E-1
9.287614167E-1,-1.777526438E-1,-2.167406082E0,-4.811483324E-1
9.387724167E-1,-2.750214338E-1,-2.067753792E0,-3.747020364E-1
9.487834167E-1,-3.792804778E-1,-2.040180206E0,-3.022623956E-1
9.587944167E-1,-5.044620633E-1,-2.061460495E0,-2.476409674E-1
9.688054167E-1,-6.234247088E-1,-2.066816568E0,-1.819472909E-1
9.788164167E-1,-7.364162803E-1,-2.088235378E0,-1.096371412E-1
9.888274167E-1,-8.189893961E-1,-2.102042198E0,-4.189191386E-2
9.988384167E-1,-8.695228696E-1,-2.082782507E0,4.278169200E-2
1.008849417E0,-8.828551173E-1,-2.047521114E0,1.425792277E-1
1.018860417E0,-8.701224923E-1,-2.001174450E0,2.418908924E-1
1.028871417E0,-8.518927097E-1,-1.946313858E0,3.091619015E-1
1.038881417E0,-8.242169023E-1,-1.902671576E0,3.354025483E-1
1.048892417E0,-7.931613326E-1,-1.948359370E0,3.267104328E-1
1.058903417E0,-7.472206950E-1,-2.083689213E0,3.083018661E-1
1.068914417E0,-6.908891201E-1,-2.182860613E0,2.937785685E-1
1.078925417E0,-6.628844142E-1,-2.219918728E0,3.109735548E-1
1.088936417E0,-6.666777730E-1,-2.262395859E0,3.705047369E-1
1.098947417E0,-6.721947789E-1,-2.315074682E0,4.390246570E-1
1.108962917E0,-6.445279717E-1,-2.302357674E0,5.107031465E-1
1.118973917E0,-5.764985681E-1,-2.174738169E0,6.150225997E-1
1.128984917E0,-4.714951813E-1,-1.974681616E0,7.198492885E-1
1.138995917E0,-3.616680205E-1,-1.792484283E0,8.196973205E-1
1.149005917E0,-2.761338353E-1,-1.643546104E0,9.047858715E-1
1.159016917E0,-2.212508619E-1,-1.550376296E0,9.671922326E-1
1.169027917E0,-1.869640052E-1,-1.501202583E0,9.952177405E-1
1.179038917E0,-1.924450547E-1,-1.512574196E0,1.017097116E0
1.189049917E0,-2.633659244E-1,-1.545546889E0,1.028431177E0
1.199060917E0,-3.573078513E-1,-1.548399925E0,1.055884600E0
1.209071917E0,-4.376576543E-1,-1.534807086E0,1.092903495E0
1.219082917E0,-4.620953500E-1,-1.507239819E0,1.121694684E0
1.229093917E0,-4.162266552E-1,-1.486621380E0,1.172457457E0
1.239104917E0,-3.158853948E-1,-1.472943068E0,1.233580709E0
1.249114917E0,-1.747960299E-1,-1.505662441E0,1.292000294E0
1.259125917E0,-2.477430552E-2,-1.606937647E0,1.371343136E0
1.269136917E0,1.470988393E-1,-1.728128910E0,1.477643609E0
1.279147917E0,3.344705999E-1,-1.801743984E0,1.626627803E0
1.289158917E0,5.170708299E-1,-1.812980890E0,1.795676589E0
1.299169917E0,6.716487408E-1,-1.787188172E0,1.944047689E0
1.309180917E0,8.030130267E-1,-1.727741480E0,2.027624130E0
1.319191917E0,9.053260684E-1,-1.662532926E0,2.055508137E0
1.329202917E0,9.863924384E-1,-1.610110641E0,2.034888029E0
1.339213917E0,1.061524153E0,-1.589660168E0,1.996181607E0
1.349224917E0,1.123622656E0,-1.560503840E0,1.962123632E0
1.359235917E0,1.163442016E0,-1.459619403E0,1.934370875E0
1.369245917E0,1.186544776E0,-1.306243181E0,1.906633139E0
1.379256917E0,1.178763032E0,-1.151651621E0,1.876460552E0
1.389267917E0,1.152248859E0,-1.011485815E0,1.841868401E0
1.399278917E0,1.097570658E0,-8.976510763E-1,1.818125486E0
1.409289917E0,1.100134850E0,-8.234457970E-1,1.785972476E0
1.419300917E0,1.127711177E0,-8.566117883E-1,1.738281846E0
1.429311917E0,1.131400943E0,-9.179233313E-1,1.662718415E0
1.439322917E0,1.189811230E0,-9.202719927E-1,1.565797210E0
1.449333917E0,1.273950100E0,-9.103125334E-1,1.478117228E0
1.459344917E0,1.339190960E0,-9.051905274E-1,1.424016476E0
1.469354917E0,1.370893598E0,-9.042918086E-1,1.399694920E0
1.479365917E0,1.401038885E0,-8.803529143E-1,1.375887036E0
1.489376917E0,1.431573391E0,-7.947373390E-1,1.326295972E0
1.499387917E0,1.509720206E0,-6.853120923E-1,1.250919700E0
1.509398917E0,1.601266026E0,-6.017918587E-1,1.140622854E0
1.519409917E0,1.706917524E0,-5.483691096E-1,1.010047555E0
1.529420917E0,1.797110558E0,-5.234714746E-1,8.943294883E-1
1.539431917E0,1.862342834E0,-5.082381964E-1,7.892265320E-1
1.549442917E0,1.934555292E0,-5.236691236E-1,6.833220124E-1
1.559453917E0,1.950708985E0,-7.245385647E-1,5.837932825E-1
1.569464917E0,1.888316154E0,-1.055010200E0,4.703650773E-1
1.579474917E0,1.813818455E0,-1.655126452E0,3.338929713E-1
1.589485917E0,1.754729152E0,-2.122294188E0,2.494167089E-1
1.599496917E0,1.633346319E0,-2.349224806E0,2.843595147E-1
1.609507917E0,1.428153038E0,-2.182531595E0,3.911940753E-1
1.619518917E0,1.182253242E0,-1.713844776E0,5.266248584E-1
1.629529917E0,9.493814111E-1,-1.236242294E0,6.420269608E-1
1.639540917E0,7.787960768E-1,-8.417839408E-1,6.831094027E-1
1.649551917E0,7.047338486E-1,-5.688275695E-1,5.877419710E-1
1.659562917E0,6.895498037E-1,-4.942336977E-1,4.435906410E-1
1.669573917E0,6.773600578E-1,-4.497728646E-1,3.414792717E-1
1.679584917E0,6.352823973E-1,-4.033364058E-1,3.200661242E-1
1.689594917E0,5.618447065E-1,-3.822958767E-1,3.626768887E-1
1.699605917E0,4.964766502E-1,-3.574272990E-1,4.462900162E-1
1.709616917E0,4.507752657E-1,-3.887429833E-1,5.308695436E-1
1.719627917E0,4.505054653E-1,-7.153492570E-1,5.759374499E-1
1.729638917E0,7.141349912E-1,-9.035423398E-1,7.338588834E-1
1.739649917E0,1.162444353E0,-4.890511930E-1,8.826542497E-1
1.749660917E0,1.224683285E0,-8.169853687E-1,9.799206257E-1
1.759671917E0,1.334496856E0,-9.608051181E-1,1.044613600E0
1.769682917E0,1.481250525E0,-9.586601257E-1,1.046515107E0
1.779693917E0,1.544028163E0,-1.034788966E0,9.799187779E-1
1.789703917E0,1.571300864E0,-1.055334330E0,8.644971848E-1
1.799714917E0,1.530111313E0,-1.003134966E0,7.462794781E-1
1.809725917E0,1.407266378E0,-8.295981288E-1,6.203649640E-1
1.819736917E0,1.238985538E0,-6.368670464E-1,5.127013326E-1
1.829747917E0,1.071248174E0,-5.754650235E-1,4.115431011E-1
1.839758917E0,8.075538874E-1,-8.215698600E-1,2.906885743E-1
1.849769917E0,6.265075207E-1,-6.538935304E-1,1.603779048E-1
1.859780917E0,5.570517182E-1,-3.539672792E-1,1.095698550E-1
1.869791917E0,4.860321581E-1,-3.308491707E-1,1.221832782E-1
1.879802917E0,4.871091247E-1,-3.520620465E-1,1.562416553E-1
1.889813917E0,5.364028215E-1,-4.784756601E-1,1.922757626E-1
1.899823917E0,5.290996432E-1,-7.785196304E-1,2.296076864E-1
1.909834917E0,5.864284635E-1,-9.439114928E-1,2.788175046E-1
1.919845917E0,6.470960975E-1,-1.098970413E0,3.395564854E-1
1.929856917E0,7.380347848E-1,-1.218111277E0,4.219545424E-1
1.939867917E0,8.486912847E-1,-1.354388952E0,4.946817458E-1
1.949878917E0,9.888744354E-1,-1.535365224E0,5.388342738E-1
1.959889917E0,1.145863771E0,-1.702246070E0,5.448929667E-1
1.969900917E0,1.240088701E0,-1.867609501E0,5.358808041E-1
1.979911917E0,1.233724475E0,-1.974119425E0,5.239567757E-1
1.989922917E0,1.180982471E0,-1.981485605E0,5.107443333E-1
1.999933917E0,1.126085997E0,-1.915369153E0,5.195849538E-1
2.009943917E0,1.094678402E0,-1.845575213E0,5.428931117E-1
2.019954917E0,1.055417299E0,-1.795508146E0,5.520371199E-1
2.029965917E0,9.899219275E-1,-1.716426849E0,5.581173897E-1
2.039976917E0,8.985169530E-1,-1.553684592E0,5.929086804E-1
2.049987917E0,7.953968048E-1,-1.337394595E0,5.882459879E-1
2.059998917E0,6.806752682E-1,-1.103252888E0,5.578957796E-1
2.070009917E0,5.795041323E-1,-9.046652317E-1,5.231403112E-1
2.080020917E0,5.062258840E-1,-7.594773769E-1,5.035791397E-1
2.090031917E0,4.537816048E-1,-6.805611849E-1,4.989607334E-1
2.100042917E0,4.415731430E-1,-6.889631748E-1,4.964682460E-1
2.110053583E0,4.647319019E-1,-7.727070451E-1,4.839110672E-1
2.120063583E0,4.914700389E-1,-8.217486143E-1,4.370926917E-1
2.130074583E0,5.051157475E-1,-7.864161730E-1,3.685427606E-1
2.140085583E0,5.088620186E-1,-7.155534625E-1,3.080173731E-1
2.150096583E0,4.992402792E-1,-6.550408006E-1,2.732233107E-1
2.160107583E0,4.975193441E-1,-6.217475533E-1,2.640157044E-1
2.170118583E0,5.014091730E-1,-5.875743032E-1,2.735869884E-1
2.180129583E0,5.019682050E-1,-5.468170643E-1,2.763547897E-1
2.190140583E0,5.200248361E-1,-4.631869793E-1,1.975924671E-1
2.200151583E0,3.142713904E-1,-6.591224074E-1,2.064687908E-1
2.210162583E0,2.085057199E-1,-4.743083417E-1,3.011347055E-1
2.220172583E0,1.810890138E-1,-3.744818568E-1,3.220828772E-1
2.230183583E0,1.714735776E-1,-4.141830802E-1,3.092821240E-1
2.240194583E0,2.230246514E-1,-4.691392779E-1,2.768847644E-1
2.250205583E0,2.631109953E-1,-5.083303452E-1,2.305292785E-1
2.260216583E0,2.431117147E-1,-4.747889042E-1,1.723551899E-1
2.270227583E0,1.736621708E-1,-3.568569422E-1,1.075827703E-1
2.280238583E0,1.009536162E-1,-1.920365691E-1,4.557213560E-2
2.290249583E0,2.171994373E-2,-8.658815920E-2,4.728097934E-3
2.300260583E0,-4.636030644E-2,-7.760187145E-3,-2.159165591E-2
2.310271583E0,-7.693693787E-2,5.380383506E-2,-5.185403675E-2
2.320282583E0,-8.039105684E-2,8.440568298E-2,-6.889560819E-2
2.330292583E0,-8.789584041E-2,5.236425996E-2,-8.775909990E-2
2.340303583E0,-9.320058674E-2,2.613479272E-3,-9.769482166E-2
2.350314583E0,-1.180452257E-1,-3.249882907E-2,-1.262514740E-1
2.360325583E0,-1.189280674E-1,-2.276044525E-2,-1.336510628E-1
2.370336583E0,-6.963907927E-2,6.705439836E-2,-1.630079001E-1
2.380347583E0,-1.257047057E-2,1.689970195E-1,-1.929247826E-1
2.390358583E0,-9.748935699E-3,2.333802581E-1,-2.013123780E-1
2.400369583E0,-4.564568400E-2,2.298606187E-1,-1.427316219E-1
2.410380583E0,-5.581335723E-2,1.634692103E-1,-8.119704574E-2
2.420391583E0,-3.486173600E-2,7.177044451E-2,-5.343039706E-2
2.430402583E0,2.765872702E-2,-8.332522586E-3,-7.446688414E-2
2.440412583E0,9.239991009E-2,-3.323946893E-2,-1.143740863E-1
2.450423583E0,1.325560212E-1,6.717629731E-4,-1.661676019E-1
2.460434583E0,1.670604646E-1,5.478825793E-2,-2.112796903E-1
2.470445583E0,1.587333828E-1,1.011371166E-1,-2.401657850E-1
2.480456583E0,7.417961955E-2,1.197294369E-1,-2.512541115E-1
2.490467583E0,-4.383790866E-2,1.690919250E-1,-2.139289379E-1
2.500478583E0,-5.923710763E-2,1.577359289E-1,-1.722469926E-1
2.510489583E0,-2.590641752E-2,6.614225358E-2,-1.387712210E-1
2.520500583E0,1.273365133E-2,-1.765437424E-2,-1.472981274E-1
2.530511583E0,-5.522428453E-2,-5.096118897E-2,-1.715224087E-1
2.540521583E0,-1.524304226E-2,7.448811084E-4,-1.651105881E-1
2.550532583E0,-5.083954334E-2,1.501199789E-3,-1.584051847E-1
2.560543583E0,4.428505432E-3,7.441801578E-2,-1.614294797E-1
2.570554583E0,-1.142075211E-1,4.065766931E-2,-1.329886913E-1
2.580565583E0,-5.198968202E-2,1.182868239E-2,-8.721667528E-2
2.590576583E0,2.130661532E-2,-1.356217414E-1,-1.110854819E-1
2.600587583E0,5.256839842E-2,-2.194109112E-1,-1.237362996E-1
2.610598583E0,5.325657874E-2,-2.063515931E-1,-1.236801445E-1
2.620609583E0,5.197746307E-2,-1.158397943E-1,-1.622778773E-1
2.630620583E0,2.847825177E-2,1.536257379E-2,-2.310607731E-1
2.640630583E0,-5.045997351E-2,8.509264886E-2,-2.155404091E-1
2.650641583E0,-4.438386112E-2,1.177785322E-1,-2.009734064E-1
2.660652583E0,2.318852581E-2,7.771687210E-2,-1.983547062E-1
2.670663583E0,1.155252457E-1,2.187215351E-2,-2.230004072E-1
2.680674583E0,2.355347425E-1,-2.778434753E-2,-2.466277033E-1
2.690685583E0,3.709086776E-1,-4.817886651E-2,-2.070418000E-1
2.700696583E0,4.724454284E-1,-7.213879377E-2,-1.408947408E-1
2.710707583E0,5.513333678E-1,-1.016342416E-1,-8.567292988E-2
2.720718583E0,6.269993782E-1,-1.151591018E-1,1.141926460E-2
2.730729583E0,6.429234147E-1,-5.423290282E-2,8.453034610E-2
2.740740583E0,5.736758709E-1,3.573347628E-2,9.929358214E-2
2.750750583E0,4.976002574E-1,1.308765113E-1,1.700211614E-1
2.760761583E0,3.719339371E-1,2.518934906E-1,3.549284339E-1
2.770772583E0,2.969367802E-1,3.414919376E-1,5.404697061E-1
2.780783583E0,3.115980029E-1,2.738545835E-1,6.619500518E-1
2.790794583E0,3.486632705E-1,2.002185732E-1,7.645128369E-1
2.800805583E0,3.311167657E-1,2.545502782E-1,8.885005116E-1
2.810816583E0,2.737845182E-1,3.459064066E-1,1.014413834E0
2.820827583E0,2.274716049E-1,4.072730839E-1,1.115912676E0
2.830838583E0,3.057105839E-1,4.120202959E-1,1.121653438E0
2.840849583E0,3.734829724E-1,3.143001199E-1,1.137378335E0
2.850859583E0,4.411861897E-1,2.322283089E-1,1.143028975E0
2.860870583E0,5.042319894E-1,1.372181773E-1,1.181613684E0
2.870881583E0,5.215947032E-1,1.220032498E-1,1.288335323E0
2.880892583E0,4.677985609E-1,1.289495826E-1,1.383712649E0
2.890903583E0,4.336359501E-1,1.404602975E-1,1.444779634E0
2.900914583E0,4.541827738E-1,2.479308471E-2,1.496108651E0
2.910925583E0,4.775367379E-1,-9.235776961E-2,1.624379635E0
2.920936583E0,3.348025084E-1,3.335674480E-2,1.850653768E0
2.930947583E0,1.871232176E-3,5.712548494E-1,2.030602217E0
2.940958583E0,-3.145599663E-1,1.149176836E0,2.091866255E0
2.950969583E0,-6.346853375E-1,1.533778191E0,2.193547249E0
2.960979583E0,-8.612644076E-1,1.337219596E0,2.315513849E0
2.970990583E0,-7.874673605E-1,9.269090891E-1,2.293653727E0
2.981001583E0,-4.995122552E-1,2.901846357E-2,2.270978689E0
2.991012583E0,-1.339811385E-1,-7.529712319E-1,2.263983011E0
3.001023583E0,-4.586137831E-3,-1.135220885E0,2.261700392E0
3.011034583E0,-9.487778880E-3,-1.214047313E0,2.186843395E0
3.021045583E0,-3.412308544E-2,-1.181978106E0,2.068835258E0
3.031056583E0,-6.193871796E-2,-1.108317018E0,1.909457445E0
3.041067583E0,-9.971166402E-2,-9.681273699E-1,1.753492594E0
3.051078583E0,-1.367997378E-1,-7.878904939E-1,1.619807839E0
3.061089583E0,-1.434400529E-1,-6.481137276E-1,1.434096336E0
3.071099583E0,-1.392078400E-1,-5.074357986E-1,1.192835689E0
3.081110583E0,-9.018065035E-2,-3.983250260E-1,9.573283792E-1
3.091121583E0,1.078181788E-1,-5.671763420E-1,6.662890315E-1
3.101132583E0,5.665911734E-2,-4.416248202E-1,5.087571740E-1
3.111139667E0,4.164127633E-2,-2.536385357E-1,4.326588511E-1
3.121150667E0,5.393788964E-2,-4.169618338E-2,3.593066335E-1
3.131161667E0,1.204959825E-1,-7.533697784E-2,2.320814878E-1
3.141172667E0,2.369277924E-1,-2.071610540E-1,1.457335502E-1
3.151183667E0,3.447760046E-1,-2.511523366E-1,9.327803552E-2
3.161194667E0,4.267081618E-1,-1.949178129E-1,4.456243291E-2
3.171204667E0,4.506166279E-1,-3.767897487E-1,1.062287465E-1
3.181215667E0,3.726552427E-1,-6.806487441E-1,2.568177283E-1
3.191226667E0,2.190958560E-1,-7.239261270E-1,4.486608505E-1
3.201237667E0,6.969865412E-2,-4.704592526E-1,6.188451052E-1
3.211248667E0,-1.438536644E-1,-4.750244617E-1,7.800803781E-1
3.221259667E0,-5.047418475E-1,-6.451205015E-1,1.021679044E0
3.231270667E0,-9.343000054E-1,-8.701615334E-1,1.268693089E0
3.241281667E0,-1.271851420E0,-9.212441444E-1,1.512712479E0
3.251292667E0,-1.466701388E0,-8.980489373E-1,1.751707435E0
3.261303667E0,-1.517271638E0,-7.641425133E-1,1.947863340E0
3.271313667E0,-1.439769983E0,-5.639930367E-1,2.087992430E0
3.281324667E0,-1.220080495E0,-3.255946040E-1,2.207823992E0
3.291335667E0,-8.648849726E-1,-2.062581033E-1,2.267663240E0
3.301346667E0,-4.825203121E-1,-3.020709157E-1,2.208185434E0
3.311357667E0,-3.667482734E-2,-2.193471491E-1,2.274847507E0
3.321368667E0,3.043322861E-1,-7.244131714E-2,2.371987581E0
3.331379667E0,4.589331150E-1,3.995981514E-1,2.436463118E0
3.341390667E0,4.967614710E-1,-9.891872108E-2,2.352807522E0
3.351401667E0,4.616510868E-1,-3.728565574E-1,2.184937000E0
3.361412667E0,4.981497228E-1,-4.758801460E-1,1.908389568E0
3.371423667E0,6.048754454E-1,-5.161100030E-1,1.498269916E0
3.381433667E0,6.633270383E-1,-3.865706027E-1,1.051905751E0
3.391444667E0,6.166120172E-1,-2.096356750E-1,6.321775317E-1
3.401455667E0,4.450444877E-1,-9.050261229E-2,2.458921224E-1
3.411466667E0,1.625305861E-1,-2.396977507E-3,-6.020158157E-2
3.421477667E0,-1.560857445E-1,7.576040924E-2,-2.156060785E-1
3.431488667E0,-4.444644451E-1,1.383747756E-1,-2.160716653E-1
3.441499667E0,-6.337874532E-1,1.862871796E-1,-7.888691127E-2
3.451510667E0,-7.605400085E-1,2.189145088E-1,9.922106564E-2
3.461521667E0,-8.506126404E-1,1.924333572E-1,2.629135847E-1
3.471531667E0,-8.966431618E-1,1.590097398E-1,3.974791169E-1
3.481542667E0,-8.610225916E-1,2.052411437E-1,5.298046470E-1
3.491553667E0,-7.676326632E-1,1.780968904E-1,6.634030938E-1
3.501564667E0,-6.090531349E-1,7.717720419E-2,7.471525669E-1
3.511575667E0,-4.409732521E-1,-1.773918048E-2,7.545349002E-1
3.521586667E0,-2.966227233E-1,-3.890065849E-2,7.011380196E-1
3.531597667E0,-2.155439854E-1,-1.183813959E-1,5.875051618E-1
3.541608667E0,-2.014449388E-1,-2.122559547E-1,5.260908008E-1
3.551619667E0,-1.797274053E-1,-2.442395836E-1,5.118133426E-1
3.561630667E0,-1.314887702E-1,-3.465731442E-1,4.228464663E-1
3.571641667E0,-2.360898554E-1,-4.311685562E-1,3.652329147E-1
3.581651667E0,-3.032869995E-1,-3.479687572E-1,4.363273382E-1
3.591662667E0,-2.914336324E-1,-3.178393543E-1,4.863120019E-1
3.601673667E0,-2.633111775E-1,-2.510219812E-1,4.680150449E-1
3.611684667E0,-1.803305447E-1,-3.287390172E-1,4.768508971E-1
3.621695667E0,-1.535505950E-1,-3.748681545E-1,3.549447060E-1
3.631706667E0,-9.617154300E-2,-3.741561472E-1,2.460093200E-1
3.641717667E0,-7.321376354E-2,-2.867954075E-1,2.176740766E-1
3.651728667E0,-7.510654628E-2,-2.911215723E-1,2.877816558E-1
3.661739667E0,-1.094948798E-1,-3.011108339E-1,2.901425362E-1
3.671750667E0,-1.979063302E-1,-2.336493880E-1,2.897940278E-1
3.681760667E0,-3.260600269E-1,-1.854600161E-1,2.378961891E-1
3.691771667E0,-4.460612833E-1,-1.038316116E-1,1.820895076E-1
3.701782667E0,-4.353210032E-1,-8.847662061E-2,1.271000206E-1
3.711793667E0,-4.024115205E-1,-8.443526179E-2,8.142035455E-2
3.721804667E0,-3.996130824E-1,-6.885150820E-2,5.293896887E-3
3.731815667E0,-3.874606192E-1,-5.279971659E-2,-3.301048651E-2
3.741826667E0,-3.303091824E-1,-6.790117174E-2,-1.598746777E-1
3.751837667E0,-1.950539052E-1,-1.243142411E-1,-2.722117305E-1
3.761848667E0,-8.445814997E-2,-2.018915862E-1,-3.337666988E-1
3.771859667E0,-3.081009956E-3,-2.848905921E-1,-4.122294486E-1
3.781869667E0,8.875863254E-2,-3.795712888E-1,-5.133952498E-1
3.791880667E0,1.951256394E-1,-4.958217740E-1,-6.651466489E-1
3.801891667E0,1.342042387E-1,-5.643512607E-1,-7.224538326E-1
3.811902667E0,-1.976634189E-2,-7.878180742E-1,-9.973515868E-1
3.821913667E0,-1.893417835E-1,-8.275377750E-1,-1.368992567E0
3.831924667E0,-3.495417237E-1,-5.810828209E-1,-1.888083935E0
3.841935667E0,-3.507952690E-1,-6.606122851E-1,-2.600114822E0
3.851946667E0,-5.085093975E-1,-6.047493815E-1,-2.575402975E0
3.861957667E0,-8.104431629E-1,-3.080783486E-1,-2.364216089E0
3.871968667E0,-8.402946591E-1,2.707547843E-1,-2.245245218E0
